0.08053358,0.10804438,0.015230952,0.02518668,0.025010189,0.06952156,0.024266766,0.041013446,0.07178855,0.034035653,0.04802516,0.04659386,0.028846677,0.04022524,0.06526276,0.021498164,0.011966579,0.020105748,0.0089742625,0.21422355,0.00920188,0.014550168,0.025292618,0.023279734,0.024413977,0.0254175,0.02814018,0.02433075,0.022049922,0.041370243,0.06523409,0.013808347,0.024133336,0.016875722,0.021406746,0.023831187,0.021748075,0.024301069,0.013507017,0.020286387,0.016830299,0.024764752,0.034017965,0.04315672,0.032506075,0.077227704,0.056963675,0.040300246,0.09688343,0.07550463,0.06494933,0.044418376,0.05495873,0.023167586,0.036420118,0.02031094,0.019200176,0.018429773,0.014073276,0.015003277,0.017495578,0.027180806,0.04517832,0.021794604,0.03873945,0.044462647
0.059072323,0.078513995,0.013675087,0.027033685,0.027096225,0.05390109,0.04354647,0.04829797,0.058398414,0.023734068,0.034831095,0.024282688,0.02626916,0.042372797,0.03396399,0.04550772,0.021060253,0.016446974,0.01282314,0.10809811,0.009538056,0.020391803,0.023451172,0.041377123,0.026421053,0.029166646,0.037934456,0.020002617,0.033072326,0.03973809,0.040411163,0.03370999,0.03454625,0.017166095,0.03150634,0.023269972,0.014448717,0.01881664,0.011123223,0.028976262,0.044595152,0.03648582,0.03662288,0.030043423,0.03051679,0.02178887,0.030772515,0.036502726,0.0499562,0.05338498,0.06795192,0.11177988,0.036040727,0.022794798,0.025800817,0.0113692535,0.016504018,0.016006425,0.013973001,0.012368078,0.009329907,0.011399269,0.035512477,0.013142626,0.036363285,0.035494946
0.15880345,0.1831611,0.11349715,0.075462095,0.07412437,0.13957739,0.05862443,0.07269175,0.13249055,0.06939424,0.08681096,0.0740459,0.035712317,0.059440475,0.1167803,0.061218053,0.04427536,0.06357683,0.0473421,0.16169864,0.03790407,0.05122928,0.03247474,0.05237029,0.060839336,0.11887112,0.06968126,0.14849411,0.066798754,0.124254026,0.058236387,0.04094469,0.059494503,0.03559316,0.037179925,0.035856,0.017809214,0.039593123,0.02414527,0.025664384,0.021117939,0.037008513,0.038790274,0.034340054,0.05000339,0.048334964,0.060296033,0.15227625,0.33659828,0.11583587,0.0794058,0.07104471,0.07092439,0.030310104,0.04455315,0.063892476,0.07123969,0.12011095,0.14081207,0.080208026,0.049836412,0.10097272,0.15005475,0.08992111,0.060120355,0.10366116
0.29152212,0.19797538,0.014851888,0.050598204,0.024329685,0.14384907,0.016646912,0.046059456,0.060109224,0.045258746,0.025325458,0.016544446,0.014669937,0.0155665185,0.076333374,0.018655846,0.019520227,0.031624705,0.012720126,0.3221518,0.013440457,0.016580844,0.026649984,0.0212343,0.025611209,0.034465272,0.0384302,0.018721621,0.020727111,0.056325056,0.041333597,0.027494125,0.0355364,0.021184102,0.04397823,0.049910728,0.010621028,0.04001676,0.02072663,0.021111306,0.044823542,0.069807574,0.037374176,0.05438151,0.03181,0.034541596,0.029866839,0.024391208,0.4179953,0.095376655,0.027873676,0.04470399,0.14418466,0.06112131,0.104227796,0.07146135,0.048964065,0.030772502,0.0329572,0.024399787,0.018313091,0.080863215,0.027691616,0.027633192,0.10281364,0.16764899
0.19910267,0.3250466,0.13624252,0.20085068,0.096451335,0.40158358,0.20218842,0.1662984,0.16893983,0.19252983,0.17056495,0.1602896,0.09824175,0.13594304,0.46082085,0.1629247,0.1042776,0.12245626,0.16968383,0.74762064,0.09186604,0.1292773,0.20306718,0.14353922,0.2591986,0.23041773,0.09244838,0.22519915,0.11225908,0.08469985,0.124791354,0.14659348,0.1560996,0.12311499,0.053666033,0.054263588,0.2406721,0.07247213,0.085429855,0.10552533,0.10549086,0.11545304,0.08509422,0.1423991,0.11322535,0.09661486,0.086249985,0.42303175,0.5710716,0.09998103,0.08883656,0.22559735,0.25011802,0.16822146,0.11426342,0.13819908,0.17441472,0.33462209,0.14248244,0.12565969,0.12014214,0.18905362,0.34591588,0.1454011,0.13760719,0.27958202
0.25432226,0.1124562,0.030036239,0.044839565,0.038769934,0.1762147,0.05113606,0.063632414,0.07301831,0.050439026,0.033532295,0.018111315,0.015341445,0.03285639,0.18530694,0.053517506,0.024976192,0.038170975,0.049459614,0.5107196,0.018825911,0.022684792,0.042758275,0.048715204,0.03267912,0.060413864,0.04506647,0.02845988,0.021967169,0.026373878,0.012102601,0.034130953,0.028946258,0.030607916,0.022845464,0.020685446,0.025906578,0.017055485,0.018659456,0.01725239,0.022601815,0.01845639,0.02163632,0.027520908,0.012725331,0.022575086,0.011229681,0.052566074,0.21794647,0.029347708,0.026213914,0.033830743,0.09924137,0.03450568,0.034247737,0.017980138,0.02954266,0.029360767,0.01679133,0.015673427,0.017859275,0.018836597,0.034343153,0.020509558,0.0381818,0.09952586
0.21731383,0.13777421,0.05045407,0.08042961,0.042076465,0.31256142,0.02638547,0.065087624,0.10608604,0.051650435,0.048297297,0.012942809,0.012896742,0.03380494,0.20921707,0.07936434,0.031191278,0.044308178,0.04370772,0.39799395,0.013843313,0.02150884,0.04071409,0.06574604,0.022230156,0.07194188,0.035145696,0.026616316,0.028484985,0.0224478,0.028291108,0.043548327,0.035925496,0.038368177,0.06705294,0.04490297,0.013253412,0.038489264,0.018104844,0.023323828,0.03774522,0.033833943,0.03881263,0.069844276,0.024158891,0.05078319,0.042136338,0.044874907,0.29849634,0.051318344,0.025987828,0.027234843,0.14039992,0.06637352,0.044218972,0.06614954,0.10265502,0.07417356,0.0752642,0.03460187,0.022169517,0.05068561,0.14462502,0.03336616,0.050649688,0.15435618
0.37532547,0.45139575,0.19708307,0.30329043,0.19234197,0.5126026,0.25424543,0.3431275,0.4128802,0.24677093,0.24808411,0.09863641,0.12912667,0.18590504,0.47867447,0.33086586,0.16419809,0.18621013,0.21883385,0.8079322,0.11902639,0.15992479,0.2412491,0.17708279,0.16150148,0.26844758,0.1720897,0.15389732,0.08993662,0.111672856,0.19612308,0.30140772,0.22333506,0.22422032,0.23503596,0.18110618,0.07952592,0.23223472,0.18600251,0.27381417,0.21409558,0.3100707,0.20196566,0.27026674,0.25873184,0.36869624,0.27039275,0.18157306,0.38272658,0.28682807,0.26590466,0.36112037,0.21563123,0.19045694,0.14973722,0.3262288,0.38624927,0.10463892,0.30378854,0.3105891,0.22381867,0.51339436,0.43407232,0.3107022,0.27681568,0.18797053
0.13855986,0.1114589,0.008420293,0.039958496,0.008752571,0.069901265,0.009006616,0.0169741,0.029300455,0.021126457,0.010945958,0.005296495,0.003652099,0.012575405,0.04408495,0.058596272,0.0140069965,0.020390434,0.0060632937,0.08719043,0.013041936,0.003109594,0.024213787,0.02828127,0.025383655,0.026208967,0.010466237,0.007712494,0.01426962,0.021122653,0.025294924,0.015468298,0.02706767,0.027841683,0.027068121,0.023192603,0.007906587,0.02128424,0.0041124625,0.007568052,0.013202414,0.013325409,0.0070869364,0.033590622,0.007762992,0.0102612935,0.005357314,0.01872046,0.20761213,0.011270954,0.007473849,0.016674822,0.03551981,0.047089383,0.02722448,0.037785843,0.02374562,0.03152515,0.016494475,0.00974962,0.0028902928,0.011683247,0.021851046,0.0107387975,0.039164465,0.0823493
0.5887881,0.11241045,0.024663111,0.046232577,0.016011968,0.13318309,0.01071012,0.047911305,0.04018119,0.022340545,0.01157028,0.009049158,0.007941316,0.009217359,0.089521244,0.033198934,0.015572301,0.015079613,0.008233646,0.24951103,0.008368211,0.0066316575,0.018217817,0.030539913,0.038807396,0.019809078,0.037662372,0.06379272,0.056836363,0.06483909,0.015702102,0.019819727,0.013037494,0.019503165,0.008795874,0.016602814,0.017828757,0.0060469517,0.0066835713,0.004572612,0.0073200753,0.004514458,0.0039899237,0.013493513,0.019800376,0.053192765,0.01800083,0.04614678,0.5956188,0.022733532,0.013982504,0.017524024,0.036085483,0.044546355,0.05086818,0.029058285,0.05571044,0.05173364,0.017127663,0.016242517,0.017038899,0.07046548,0.042321812,0.026576607,0.06176829,0.08608861
