0.27355847,0.30458027,0.19939615,0.12972923,0.13588114,0.0857934,0.09910395,0.33914998,0.14318733,0.140626,0.05651961,0.09741485,0.08634977,0.1224536,0.11058523,0.1330566,0.11264834,0.1916688,0.047634024,0.03142109,0.13830641,0.08175974,0.13113528,0.092437826,0.16362232,0.15191884,0.0984188,0.13940571,0.12590483,0.08876421,0.20641178,0.16658634,0.09379809,0.041634798,0.13585602,0.100587666,0.16074967,0.10033455,0.07256192,0.042193636,0.09552987,0.05473689,0.037698936,0.26324224,0.25799277,0.16151556,0.13695045,0.11446499,0.13819599,0.091577224,0.09522107,0.09503421,0.1232412,0.10536759,0.06527235,0.15045439,0.13779001,0.07431638,0.15317252,0.10199041,0.081493646,0.0631544,0.044141203,0.09903126,0.107786916,0.0907776,0.077347875,0.09993089,0.038847838,0.07015051,0.12346241,0.15512373,0.199595,0.16044398,0.05822739,0.027444031,0.17076857,0.15188472,0.11680007,0.09447142,0.09341754,0.17714599,0.18159752,0.092912614,0.026029112,0.11666866,0.08062083,0.11405505,0.18894756,0.057059962,0.1219498,0.11868602,0.08628761,0.109240085,0.059662618,0.02626678,0.18079144,0.14113893,0.13001795,0.23409525,0.10112702,0.16317447,0.078143395,0.08367663,0.12833299,0.03680834,0.057752352,0.08131877,0.1684673,0.09318204,0.08030819,0.088654354,0.06398667,0.038533382,0.21336456,0.08759281,0.13982631,0.11173774,0.04360816,0.048672754,0.14729396,0.06977725,0.31065562,0.095531754,0.07779069,0.1074046,0.24760532,0.09345825,0.0679286,0.040117282,0.105701484,0.118103534,0.07104912,0.081774905,0.05186128,0.31302598,0.080870666,0.068831265,0.030766888,0.054122142,0.026176294,0.22483662
0.09965298,0.034603346,0.05187251,0.032611012,0.062370017,0.019368835,0.048145387,0.07658092,0.028315702,0.041188393,0.031015098,0.016589256,0.022505464,0.03263064,0.012362439,0.015564011,0.014891299,0.019427367,0.010031441,0.01022881,0.03162595,0.04182842,0.03727377,0.0362775,0.014985803,0.012331695,0.026671953,0.07009851,0.03195782,0.018043242,0.037935697,0.020971565,0.022422105,0.0064728823,0.09096277,0.01281608,0.053690724,0.0076707685,0.0107375365,0.024008187,0.018042844,0.021570046,0.0180319,0.076990895,0.013537634,0.014710441,0.013513033,0.020709576,0.015066262,0.00779792,0.008200154,0.0072112214,0.019004095,0.016230045,0.012018608,0.030443829,0.038066685,0.027232952,0.022675985,0.006151741,0.017051175,0.0034778393,0.008108203,0.040007606,0.0425932,0.005889441,0.004805961,0.0077556493,0.0045719547,0.009220996,0.017951136,0.047865637,0.016744079,0.022560228,0.0077212746,0.009569295,0.04877558,0.021828977,0.03678672,0.033402815,0.029983494,0.09062315,0.02647981,0.04872359,0.050134692,0.08058563,0.026586715,0.025996482,0.09321421,0.015039421,0.017963497,0.030646693,0.011415006,0.032834377,0.034216378,0.0062860027,0.10668527,0.05382372,0.0074203615,0.020106958,0.026227016,0.013829708,0.022092357,0.009161879,0.02575438,0.0055865296,0.01881967,0.013289965,0.025518863,0.014182521,0.0067393486,0.00784472,0.009316543,0.008121156,0.09515327,0.018743971,0.018948784,0.024376756,0.004638059,0.011124558,0.010247823,0.012424724,0.096921995,0.019881863,0.015407937,0.018281745,0.041923966,0.013846232,0.016124463,0.0049164044,0.013296369,0.014758141,0.014840462,0.0259508,0.005255134,0.20233178,0.0053353235,0.007711727,0.0059864926,0.0048770662,0.0043061473,0.05521332
0.1143229,0.17603064,0.050740857,0.013381499,0.03652276,0.03354369,0.023599165,0.07817437,0.010188376,0.030705271,0.021931378,0.011800514,0.01741161,0.031535655,0.022127876,0.05270416,0.014069788,0.01265304,0.035847194,0.0072378535,0.014510423,0.045161474,0.021496616,0.031811956,0.06428248,0.057682812,0.017744664,0.031838097,0.013799888,0.019331219,0.046982262,0.04638388,0.04707326,0.012833925,0.08366759,0.04699469,0.02321598,0.08255894,0.021252962,0.024066716,0.020088356,0.013869827,0.048701778,0.07136567,0.05438264,0.052959748,0.042224176,0.02857928,0.021023193,0.038251482,0.035720304,0.011371001,0.03322339,0.050985098,0.013474331,0.04746487,0.13411856,0.023455435,0.06050512,0.030609438,0.069814466,0.016672736,0.014271874,0.028602645,0.019587558,0.017432783,0.056739755,0.047214344,0.009513029,0.06149201,0.07866835,0.0315102,0.07162479,0.12159374,0.06603729,0.031600602,0.10368217,0.05779365,0.013605857,0.014662815,0.012142413,0.025938228,0.026688037,0.018126085,0.017454445,0.021716826,0.01837914,0.008077567,0.008679481,0.009300143,0.01626588,0.025774756,0.010922612,0.008021114,0.014265572,0.024535062,0.09985044,0.022819078,0.010662732,0.017788941,0.01049102,0.007801956,0.006915449,0.010366411,0.019973045,0.006656179,0.01744366,0.0121285375,0.018955389,0.020373117,0.008468729,0.017537698,0.0161135,0.027661437,0.1345804,0.08115309,0.060092278,0.041426882,0.014627981,0.10096206,0.077069424,0.037982587,0.045353185,0.028947683,0.020228729,0.028996801,0.030925632,0.034342628,0.020675737,0.017266639,0.026925951,0.036922924,0.031396594,0.022215923,0.018945694,0.51699084,0.04905956,0.019652765,0.030967973,0.023831611,0.055750113,0.19442135
0.030015958,0.033150624,0.033055887,0.022820877,0.020688618,0.021233505,0.010360728,0.014101595,0.022255374,0.010917045,0.003854305,0.012074742,0.018355966,0.016576614,0.04183471,0.041249838,0.014201797,0.0102756405,0.01855815,0.0062122364,0.0050253333,0.013953102,0.016777402,0.0061976514,0.0069302637,0.012216102,0.007596369,0.023360105,0.013110092,0.008606591,0.029032994,0.027673759,0.013508656,0.018124098,0.037684783,0.008451441,0.00978287,0.011480274,0.012370646,0.0025206287,0.0074008135,0.0034665212,0.0075183986,0.008546107,0.016881604,0.029738251,0.027556106,0.028721206,0.01696977,0.008322212,0.014051819,0.004389428,0.009332132,0.012020939,0.0039037343,0.029392814,0.019896664,0.04504253,0.014022979,0.016849061,0.018509923,0.010454906,0.010792332,0.016748942,0.015504277,0.009059333,0.009254057,0.007122788,0.006725489,0.013891952,0.013997597,0.010598211,0.019548833,0.005352916,0.009414437,0.0036594968,0.004612185,0.019941771,0.009476996,0.0043808874,0.004512972,0.0054090945,0.011405902,0.009000317,0.013284354,0.00864732,0.012592447,0.0028797423,0.004445404,0.0017217478,0.011333702,0.011685672,0.023929944,0.011633884,0.0050992705,0.0028563403,0.0034078353,0.010265814,0.009532021,0.0135977985,0.0028409825,0.0059640734,0.006196899,0.0038384106,0.0048521697,0.004752882,0.007957394,0.001669747,0.0060165985,0.002897132,0.00933126,0.011887368,0.0078593595,0.002539966,0.004403801,0.014021251,0.034406547,0.008015007,0.0034006857,0.008318641,0.009954342,0.0046988796,0.057072893,0.005704536,0.0044940202,0.007647412,0.010313545,0.003400021,0.0025667835,0.004128362,0.0176741,0.020840904,0.01131263,0.010896862,0.014894475,0.039349914,0.017499486,0.008561156,0.0056441776,0.007293613,0.0037641707,0.012247586
0.026292471,0.006988902,0.018197402,0.012522583,0.017517967,0.013795082,0.014790982,0.068297975,0.012611017,0.011477568,0.014905346,0.0047180983,0.0118371975,0.01605117,0.0057553346,0.014052183,0.013825283,0.010222304,0.0066836877,0.011555443,0.015902925,0.0058968463,0.00623807,0.006886623,0.011336111,0.006264237,0.0070985337,0.011074633,0.00689095,0.004562942,0.006924144,0.0047022984,0.0046319827,0.0060167015,0.052459877,0.0122710075,0.015119859,0.0044204555,0.0036688778,0.0058009326,0.0051992144,0.0036371113,0.0043390878,0.039021056,0.019575378,0.0073318575,0.01410207,0.009675073,0.0058103804,0.0028637436,0.0063012084,0.005142413,0.006733689,0.0059686066,0.008477029,0.020463986,0.013732415,0.01999429,0.014897371,0.026938329,0.011404973,0.006386828,0.007731778,0.013183262,0.0064993673,0.0066245203,0.008251113,0.006785425,0.011566177,0.00595511,0.007432349,0.006372497,0.018509256,0.013847134,0.049468722,0.012108521,0.022427987,0.0042708763,0.004704746,0.007333017,0.0065864865,0.010026769,0.0024965308,0.003967858,0.027923174,0.009358759,0.0015446309,0.0017715651,0.00143028,0.0020264892,0.004878696,0.010392839,0.0035084267,0.0049781315,0.003474766,0.0014580052,0.02567493,0.0058331164,0.003903298,0.006050708,0.006148565,0.005331396,0.0074757985,0.0048937798,0.01084403,0.008618453,0.0067431917,0.0069544422,0.006860072,0.008567554,0.005823047,0.0059304307,0.005085005,0.0045012436,0.022707697,0.0079037985,0.007978584,0.0047287648,0.0031702814,0.009245749,0.005889258,0.0030121552,0.048986286,0.010836235,0.0109525155,0.004556526,0.0033193782,0.0070118764,0.0030693305,0.0069669234,0.0069062114,0.0038059428,0.0014268622,0.0038539302,0.010358019,0.03159448,0.005732223,0.0017907204,0.0032627848,0.0034855462,0.0031301444,0.026670331
0.00648942,0.03241871,0.01031102,0.005916996,0.0080871815,0.007798147,0.014997265,0.013756209,0.012601153,0.009998682,0.0056975842,0.0049437378,0.011225485,0.006319399,0.005148562,0.0066546113,0.006680278,0.0037575199,0.004129807,0.0077623953,0.006191705,0.0026689447,0.0065413187,0.0037720583,0.005765931,0.0026102627,0.0039654206,0.0025164082,0.0011248844,0.0024337578,0.004038197,0.07767156,0.0065598283,0.00682914,0.036743212,0.0035173793,0.0032461158,0.0019690904,0.0034755836,0.008789292,0.006233752,0.002460458,0.0018222715,0.0063634664,0.004149991,0.0018198313,0.0012799463,0.003091042,0.0009633191,0.0031887363,0.07814129,0.0022522544,0.0012686667,0.03976196,0.0033319963,0.0033380764,0.004582295,0.012870566,0.0044519263,0.0064765057,0.0062976116,0.0031350183,0.0020795777,0.0056504337,0.13311666,0.0075463285,0.0074755293,0.03754336,0.0024172363,0.0032278162,0.003011063,0.005275026,0.004938193,0.007852942,0.01361832,0.0054119555,0.003284265,0.058670685,0.0025798397,0.0023467687,0.009533087,0.0012279222,0.054959483,0.0029409572,0.018714191,0.0039721,0.0010700998,0.002263362,0.00093216164,0.0025704873,0.0029368133,0.002405081,0.0019713999,0.0020302173,0.003761202,0.0025367574,0.006458824,0.0019378874,0.0030487676,0.0035976714,0.0022919392,0.08882736,0.015354694,0.0035307494,0.008744883,0.0053103445,0.0033081307,0.0026995612,0.0022197415,0.0012491402,0.0012336358,0.0034986676,0.002142414,0.0021107115,0.006764066,0.0012218206,0.003993031,0.0024471187,0.0014717955,0.003512689,0.05075142,0.0029134408,0.011544209,0.0016450156,0.002330897,0.0017974667,0.004231546,0.0026547185,0.0015994604,0.0011120272,0.0042996285,0.0502366,0.0038154626,0.0057704304,0.013832406,0.0057042567,0.0022692673,0.0022110115,0.0058879247,0.0026884838,0.0049156346,0.0079364525
0.033148758,0.018900992,0.011288177,0.006532956,0.0062519484,0.0055262526,0.012827867,0.06909237,0.010654646,0.008442187,0.004602811,0.008780798,0.0060317745,0.01279797,0.0058827293,0.005111597,0.006908866,0.007178135,0.00449124,0.0053061238,0.011964342,0.013652918,0.005337135,0.0108611705,0.006013647,0.018854808,0.009456125,0.010660145,0.0070136026,0.0045199324,0.0068051503,0.006272156,0.0060366606,0.008786108,0.07183482,0.012911654,0.01676002,0.0048475303,0.0033352855,0.004355033,0.008988095,0.0054827477,0.002070795,0.06818867,0.028878843,0.0056545474,0.004282563,0.01444472,0.005190994,0.0029414017,0.0074762106,0.004000847,0.003256255,0.007036958,0.008146361,0.01519189,0.022138502,0.02638147,0.009161152,0.0072896346,0.008670208,0.0033809755,0.0039242054,0.0065634176,0.007460085,0.0038039319,0.0048425123,0.008831996,0.004757659,0.0066477917,0.0073326244,0.0056399982,0.020429904,0.006940734,0.0104541695,0.0063766856,0.030138282,0.007069725,0.0036050626,0.0032393776,0.006128943,0.011157613,0.0037426276,0.005197541,0.04489684,0.020286934,0.0012153556,0.0018022761,0.003450448,0.0021048356,0.003138192,0.006482253,0.004783638,0.004125602,0.0044215685,0.0018847506,0.047034178,0.011165139,0.0038826321,0.009282187,0.0054213386,0.005246042,0.005531628,0.004526295,0.008381154,0.003039955,0.005791524,0.0036201617,0.0070571494,0.0085824225,0.0051747826,0.0039567105,0.0024103327,0.0032393264,0.048235156,0.0053059193,0.008910139,0.0046680374,0.003254802,0.010194158,0.0040377066,0.005116168,0.070291504,0.0054575778,0.008131723,0.0125099085,0.004259525,0.0062506674,0.0027876724,0.0016858062,0.0062591904,0.0034250128,0.000960425,0.008720222,0.005651139,0.0568961,0.0066419896,0.0029860684,0.003097817,0.006965383,0.0033124178,0.041967694
0.032291163,0.025941068,0.019887568,0.014900187,0.025790725,0.021184886,0.011789589,0.06395714,0.025267065,0.015955042,0.005598632,0.013172051,0.010983363,0.028275276,0.008221933,0.009731764,0.020479085,0.013686134,0.008976346,0.007436863,0.008950027,0.006696352,0.0042265854,0.010281761,0.011274889,0.005971642,0.0071097617,0.012627216,0.012231121,0.006027348,0.021431686,0.016782844,0.008369912,0.005625534,0.04929724,0.011004344,0.010021871,0.0076126773,0.004797698,0.004617457,0.027703255,0.0048555606,0.0018913088,0.034693964,0.014031673,0.009441665,0.0074711055,0.015617773,0.0076639308,0.00373746,0.00798424,0.004867644,0.0095726205,0.012190218,0.010377505,0.015990505,0.021208262,0.011520916,0.0033154984,0.0066426136,0.014428957,0.012230867,0.0059860446,0.015966242,0.015868954,0.0054809265,0.010520305,0.015015175,0.008461985,0.008630996,0.018643316,0.0120601775,0.01746619,0.004745938,0.015618573,0.016094709,0.027687725,0.010311005,0.0098731285,0.006015528,0.0051921825,0.015392765,0.009909117,0.0035690155,0.045417547,0.013514676,0.004771507,0.0024345927,0.0032011243,0.003678894,0.006326909,0.014436034,0.0060276873,0.01554193,0.0084606,0.002346184,0.023088962,0.016154943,0.010841909,0.015103692,0.021067835,0.027267497,0.006452983,0.004717593,0.021210289,0.0054183234,0.0068740468,0.0059875757,0.0061196797,0.012577563,0.005649297,0.010538583,0.006987617,0.0049013337,0.025800299,0.007934846,0.010584059,0.0047547887,0.004806189,0.0077511086,0.0073875086,0.0038986667,0.038004838,0.0060612946,0.008305593,0.007460769,0.002687673,0.0064090737,0.0056701303,0.010474236,0.011542383,0.012565395,0.0032178583,0.015987042,0.0079244105,0.024591252,0.006763239,0.0034065207,0.0031822491,0.020694064,0.0042250534,0.016585482
0.20971058,0.102393195,0.11450924,0.030691335,0.042440716,0.06536492,0.0390989,0.09240452,0.039291505,0.030374719,0.026653748,0.024541223,0.014066315,0.014855075,0.0074063633,0.011005202,0.011430214,0.024859646,0.039477244,0.015854515,0.03281723,0.07044034,0.035208233,0.035878047,0.028501026,0.029166792,0.021709215,0.059367727,0.026286315,0.03417786,0.037419815,0.026872214,0.023051279,0.0066220723,0.10038824,0.04692109,0.024403425,0.066011816,0.044615835,0.044179477,0.14971407,0.044466347,0.048214417,0.071788795,0.011673418,0.0173914,0.011174292,0.052949835,0.01464589,0.019029822,0.01052471,0.025548678,0.018969018,0.02418577,0.020459492,0.0631443,0.034931086,0.008671127,0.0076997285,0.007431539,0.009241768,0.015959186,0.017082812,0.025054492,0.014003214,0.024480676,0.041861415,0.04210433,0.030245762,0.047436222,0.06990882,0.0405689,0.06751262,0.008267985,0.010502083,0.02993637,0.124816,0.033345975,0.10119717,0.05444636,0.020793404,0.033847664,0.0135751525,0.035297994,0.06392954,0.051989272,0.01839617,0.01785862,0.038023837,0.01802853,0.062547356,0.07171365,0.029511247,0.04111137,0.09066471,0.09343676,0.19824976,0.04633986,0.020857783,0.11685067,0.03868895,0.014522516,0.0033884642,0.016323783,0.027210705,0.009625987,0.030068457,0.04389813,0.10579433,0.047021985,0.021860886,0.04389182,0.043554094,0.040237788,0.14444247,0.029596642,0.041719306,0.019871369,0.027925918,0.04952752,0.040262617,0.047309455,0.15725105,0.062070254,0.032638412,0.0712221,0.06579406,0.053146977,0.028291529,0.02134192,0.043013293,0.043315146,0.056657545,0.02082189,0.009344981,0.23112221,0.14323966,0.04620102,0.06137984,0.0534908,0.02877791,0.17868268
0.2680201,0.22522248,0.069213994,0.0477498,0.16187197,0.13919085,0.083082035,0.14229342,0.058710746,0.036368906,0.06856765,0.045110367,0.042225786,0.0552126,0.022537893,0.039557315,0.01107758,0.035874363,0.059868027,0.032246143,0.039480213,0.041037418,0.03944396,0.03419265,0.08511538,0.046444718,0.035792254,0.051317453,0.02831852,0.029836424,0.045056093,0.06250761,0.04171579,0.025704639,0.21889347,0.051580563,0.04585298,0.06646619,0.05705206,0.024530545,0.06893395,0.046054646,0.050981347,0.073269755,0.043851838,0.033952452,0.032681644,0.034306895,0.03398085,0.03232732,0.04397724,0.029516632,0.044877898,0.045194827,0.0124768885,0.03613473,0.077002324,0.07434383,0.049152683,0.01493995,0.029628461,0.014866708,0.01717663,0.028302068,0.030348435,0.047401275,0.03749388,0.037039064,0.01602917,0.044226386,0.10976898,0.157062,0.21672018,0.061470583,0.049059592,0.04521268,0.04983803,0.097310975,0.036250297,0.058249235,0.0661386,0.047166467,0.023615107,0.020679988,0.055150274,0.04198135,0.02451597,0.034395058,0.036300734,0.024140498,0.079066865,0.10683785,0.050157428,0.038097687,0.03410698,0.033889286,0.13011605,0.1938762,0.05416897,0.067918025,0.062134713,0.073501,0.055323705,0.04062029,0.062635235,0.016083805,0.026735347,0.027468584,0.07387309,0.06798424,0.030726733,0.08228811,0.029775186,0.045556396,0.10073894,0.19997525,0.12463558,0.12099339,0.027864816,0.059654586,0.061451197,0.04764109,0.12972707,0.07949361,0.02487531,0.047592513,0.10266219,0.030486371,0.018104566,0.020815432,0.029497728,0.062872626,0.02531207,0.017224314,0.041633476,0.13363099,0.039755553,0.03809368,0.017001593,0.034880664,0.029185824,0.19833556
