0.06865328,0.31355327,0.23839507,0.20754822,0.22934555,0.28746894,0.29706272,0.35626906,0.18404286,0.21782495,0.25288418,0.3240634,0.26322028,0.34500712,0.28801912,0.29879174,0.24616884,0.34599575,0.21281965,0.23708946,0.3335529,0.29432,0.19853157,0.28944877,0.33259198,0.22709194,0.21211407,0.3399531,0.20247279,0.22518624,0.3080949,0.3889281,0.20637551,0.2579607,0.2644935,0.3092689,0.27651083,0.24345647,0.22192977,0.21231517,0.31092393,0.22573839,0.24077232,0.31588927,0.16985781,0.28250808,0.2456671,0.20745422,0.23777363,0.28739753,0.37296677,0.20230058,0.29828814,0.3721634,0.24084003,0.3006728,0.24856608,0.16320649,0.2435834,0.24647784,0.2370225,0.20365523,0.22856176,0.28963023,0.36942315,0.16855238,0.29532242,0.37283748,0.1830792,0.278432,0.1594887,0.17297749,0.26421866,0.23534109,0.22793484,0.22290011,0.2748939,0.20198329,0.1764847,0.2058293,0.21326263,0.18503474,0.35760564,0.16529253,0.1879512,0.43358,0.18144298,0.20918581,0.20860608,0.20385638,0.22878568,0.1843707,0.28549972,0.1956945,0.21711436,0.1942878,0.28020507,0.17928831,0.20938288,0.21365896,0.20515867,0.3440327,0.17223774,0.18245089,0.2271188,0.16076294,0.23313546,0.20743135,0.24891579,0.1672026,0.19825988,0.196798,0.21026228,0.16262934,0.26356992,0.15733758,0.2911971,0.2193519,0.16642061,0.25192377,0.34324038,0.14769842,0.17247051,0.5564904,0.22880237,0.21342175,0.13143708,0.21827517,0.13605557,0.13095067,0.17957076,0.35478383,0.22559977,0.20390445,0.2164514,0.18629847,0.21631712,0.14344333,0.14294714,0.22450751,0.16179356,0.2604879
0.27286628,0.31626716,0.16456163,0.20393436,0.1946467,0.1988677,0.2075237,0.69721174,0.12922062,0.24895917,0.21380706,0.36125174,0.18738486,0.43566066,0.20502597,0.3562015,0.16238464,0.39504942,0.18716978,0.18625906,0.31072605,0.3215197,0.22230972,0.30061015,0.37147617,0.23535684,0.15130746,0.3586617,0.19664896,0.21423437,0.37122214,0.4401482,0.16807851,0.20052096,0.22470997,0.34369636,0.29609814,0.16119762,0.20645094,0.16033623,0.3842732,0.15019517,0.20637737,0.64267766,0.16605167,0.30519298,0.34890413,0.14776307,0.18560968,0.356829,0.42277178,0.13092665,0.3575344,0.42569578,0.2041409,0.31187493,0.28298253,0.1804938,0.28930986,0.26849285,0.3513746,0.15581317,0.19460712,0.35582367,0.4228434,0.11363684,0.40588576,0.42877096,0.12513289,0.36383164,0.15470545,0.14736022,0.3616082,0.2503054,0.24151236,0.3418716,0.61909205,0.21958174,0.1279152,0.24137637,0.17032456,0.25367713,0.41919634,0.11182007,0.26064596,0.34121668,0.12619668,0.13711028,0.27948827,0.14742582,0.33808118,0.1447362,0.33497882,0.15322499,0.16399549,0.13523951,0.5931053,0.1740694,0.16037433,0.17334144,0.16883743,0.4114641,0.16081575,0.18446074,0.3445399,0.11215592,0.26443812,0.16343755,0.28764206,0.1653867,0.23588614,0.165915,0.17005521,0.09695368,0.5673664,0.17104064,0.3349811,0.16976346,0.11115622,0.27793306,0.4065279,0.10072731,0.22778091,0.31076875,0.17824733,0.25600556,0.17462467,0.23412044,0.15495723,0.13920182,0.1464234,0.40795,0.15496993,0.26854783,0.1592154,0.16255303,0.26676148,0.14791831,0.11123863,0.31351,0.14311695,0.5659339
0.1922189,0.30515155,0.20463216,0.18756737,0.20410915,0.22797334,0.21208489,0.35559666,0.18324351,0.20792182,0.2044479,0.23492609,0.1940825,0.47553393,0.21224976,0.25849935,0.18562733,0.24737018,0.18682815,0.22209723,0.5892565,0.25601342,0.19569387,0.25064975,0.22142592,0.23320098,0.17186561,0.2691383,0.18640673,0.2455124,0.25822625,0.39773187,0.1732896,0.22825378,0.20864548,0.4233926,0.24130979,0.19883002,0.23905194,0.17996949,0.23450778,0.19349684,0.18297943,0.38222876,0.19519402,0.24710599,0.2353872,0.17178445,0.21244979,0.21774937,0.37682402,0.16987434,0.23713967,0.38502458,0.16952689,0.23477682,0.21917273,0.1434808,0.22037204,0.21743926,0.21335825,0.16538721,0.19991732,0.21059689,0.3553246,0.11733599,0.19887237,0.37092856,0.1412972,0.20303786,0.13983466,0.13770625,0.26850474,0.1828958,0.18724978,0.20006704,0.38258138,0.2006285,0.14253686,0.2104914,0.18786281,0.11623002,0.34255683,0.12451679,0.36213592,0.20272923,0.14160642,0.15306169,0.20326245,0.14798874,0.18410656,0.12854475,0.22860737,0.12337647,0.16446598,0.14525846,0.36225304,0.17738734,0.15776499,0.16141394,0.154325,0.349377,0.13678052,0.15212737,0.16029035,0.13394833,0.2457624,0.15868647,0.21459413,0.13518636,0.19524564,0.1458549,0.16706683,0.133619,0.3577486,0.14567457,0.24934696,0.1586771,0.13422848,0.21586114,0.33947927,0.112143554,0.3560533,0.18671136,0.16371022,0.18841547,0.13807987,0.15803938,0.12926057,0.12488874,0.13651961,0.32879683,0.15101573,0.19254264,0.17422846,0.13281809,0.38652644,0.13843969,0.11381222,0.16890633,0.14417338,0.34272957
0.15435897,0.31233692,0.18270034,0.21516757,0.17846912,0.16702351,0.20202357,0.26519054,0.17576633,0.26875135,0.19606084,0.31926137,0.18731551,0.42503518,0.22366475,0.5552988,0.18324274,0.34317297,0.18668425,0.24715024,0.21427198,0.31010732,0.2882791,0.20680709,0.30039555,0.19707246,0.17836417,0.27943152,0.22087409,0.1956676,0.3495769,0.44784287,0.164591,0.21301517,0.17069386,0.17262672,0.26992342,0.16271527,0.19427559,0.15249425,0.40252116,0.20228305,0.17610769,0.31488726,0.26660913,0.24941158,0.5276381,0.17359358,0.20174249,0.30035013,0.42926708,0.14392208,0.38398176,0.4402535,0.18983208,0.24012032,0.283295,0.29349172,0.21906002,0.22466245,0.5833364,0.15560725,0.17740719,0.27278548,0.402922,0.12828425,0.41159886,0.41675583,0.14301682,0.31187946,0.15416235,0.14435089,0.2985316,0.19168805,0.20397,0.5865509,0.29283655,0.2666961,0.12816517,0.181013,0.1781212,0.33772138,0.39552584,0.13179097,0.15545706,0.43653637,0.13634874,0.13777778,0.26514322,0.15538612,0.2872589,0.14463107,0.30074155,0.12374536,0.17382866,0.13261984,0.29547235,0.17286274,0.15103513,0.15995562,0.1484605,0.4164619,0.17712642,0.14773238,0.48210245,0.1236432,0.15224679,0.12475137,0.24210022,0.14669347,0.2396128,0.12473874,0.16701363,0.10843908,0.24502465,0.16413127,0.28744054,0.13165382,0.10806514,0.20618,0.38450962,0.10522497,0.11374042,0.4204267,0.13129708,0.2295753,0.20766403,0.11951187,0.10840471,0.09832465,0.10705214,0.372782,0.152471,0.25998932,0.15769936,0.11204205,0.103672385,0.11246304,0.088101745,0.20843904,0.1288913,0.23048466
0.47891235,0.33600515,0.30029708,0.31782317,0.3318358,0.38405147,0.37208387,0.35399082,0.19775663,0.30969155,0.31870753,0.326534,0.34191468,0.3110587,0.3690859,0.32033974,0.2983991,0.31665355,0.2752814,0.27495688,0.2572192,0.3149626,0.26869878,0.2473152,0.2671039,0.26299176,0.25688705,0.3035386,0.25134775,0.26240575,0.27064407,0.39811075,0.28246963,0.3271458,0.2991574,0.25921974,0.3150851,0.30669135,0.23176105,0.23958679,0.2860613,0.22790802,0.33820668,0.30899322,0.21528456,0.32010224,0.25542143,0.2299073,0.25235146,0.2724247,0.37283754,0.23549756,0.25614795,0.38299397,0.2932414,0.30261946,0.2938626,0.15800236,0.18800776,0.24249013,0.28130105,0.26468992,0.2861494,0.259128,0.3830016,0.2141566,0.27763954,0.3734296,0.2312348,0.2791515,0.22001165,0.22281644,0.29450634,0.17509307,0.22174509,0.2510712,0.28339815,0.20641541,0.21085374,0.30512705,0.26025867,0.17892766,0.37419435,0.22439706,0.29322386,0.24459568,0.22837898,0.2475501,0.2784412,0.24731067,0.26999915,0.25071856,0.30632046,0.2850717,0.29422268,0.22488452,0.2913391,0.22370823,0.25403714,0.28042153,0.2729156,0.36471775,0.24619341,0.23057243,0.2457942,0.21575932,0.1751907,0.23043458,0.26861587,0.20219697,0.26197982,0.23998292,0.27548853,0.18198478,0.2717189,0.19696006,0.27435777,0.2221739,0.20407952,0.28622815,0.36011207,0.20947747,0.27970245,0.2328708,0.23819327,0.25901362,0.20109345,0.18225859,0.21071798,0.16934411,0.20762414,0.33730972,0.25157514,0.22897315,0.22040525,0.19276337,0.16538817,0.15792578,0.17641743,0.24818085,0.23035851,0.27568558
0.23569581,0.16808738,0.2557159,0.17017396,0.23862731,0.3303889,0.30338457,0.15989658,0.1534101,0.16998377,0.2685544,0.20042616,0.3250854,0.35114273,0.37861928,0.31319526,0.30420876,0.2254988,0.24518937,0.31107354,0.331224,0.12924112,0.27806205,0.25138515,0.18072474,0.17327568,0.2618938,0.10044117,0.202384,0.21925335,0.17336817,0.35132116,0.23732118,0.34972474,0.33984822,0.31366888,0.12959464,0.3020611,0.17359787,0.18903816,0.21693513,0.19546083,0.3357814,0.13860592,0.2651341,0.40348563,0.29848865,0.29129824,0.25947788,0.21027042,0.34446952,0.23418711,0.15726443,0.34339705,0.33868426,0.09189628,0.12043069,0.20791857,0.21591662,0.3001163,0.29613656,0.2849677,0.25333273,0.15459307,0.34042534,0.23439945,0.23428796,0.33791703,0.24084045,0.19651327,0.16475774,0.2548122,0.12913074,0.20865844,0.2917308,0.28789935,0.1306981,0.13169391,0.2259676,0.2198358,0.32585227,0.21199882,0.3343299,0.23748282,0.27074376,0.30853057,0.2742589,0.29140744,0.106461205,0.2787042,0.18931611,0.2073267,0.25316572,0.27104884,0.3395833,0.22248273,0.117138855,0.16464023,0.30743194,0.3209438,0.28827083,0.32643473,0.32012537,0.27942657,0.21529962,0.24118195,0.2593159,0.28586057,0.07726104,0.20191656,0.20674059,0.25803167,0.33070996,0.21007751,0.11459084,0.18921964,0.24533047,0.24884692,0.2053435,0.073698014,0.31894988,0.2185649,0.24989603,0.2903534,0.2679773,0.09835814,0.23174314,0.22032928,0.17808509,0.14232847,0.18443167,0.31925827,0.3270107,0.09779065,0.3057145,0.29492536,0.26561752,0.14051965,0.15057443,0.16753325,0.25999087,0.1082316
0.9082674,0.2833053,0.31580213,0.1677666,0.3099022,0.4150882,0.2833724,0.35164863,0.15117952,0.21687396,0.3001311,0.3265941,0.4047764,0.23491664,0.45956707,0.26817137,0.33100384,0.28294376,0.32087034,0.4583359,0.31737745,0.33109504,0.39994353,0.25624228,0.2658366,0.20440283,0.25217432,0.29666033,0.20981015,0.2189631,0.26751637,0.54130435,0.29021367,0.44957548,0.33544394,0.2491649,0.30673566,0.31421968,0.15139787,0.21131207,0.25862938,0.20149617,0.3518097,0.29343453,0.3581291,0.44742274,0.2528758,0.30746382,0.24665087,0.25470734,0.5339097,0.27317485,0.17503758,0.53180724,0.38484272,0.2604543,0.28048983,0.2573415,0.21938215,0.33928674,0.24519506,0.29441744,0.2352579,0.16676864,0.5283343,0.23371029,0.25165355,0.5271355,0.21974424,0.23310886,0.20078206,0.25350547,0.19885392,0.21391162,0.33294296,0.23997414,0.26771277,0.20978926,0.25733915,0.23562853,0.39136732,0.10358409,0.5235976,0.21264997,0.18172018,0.2072645,0.28349882,0.24905862,0.25549224,0.2685264,0.22342695,0.20520039,0.38712242,0.30696276,0.40230405,0.21684548,0.2535939,0.17457533,0.3685791,0.29566017,0.34690002,0.52136385,0.46140942,0.2787062,0.2338473,0.25854126,0.30516788,0.28109813,0.22789219,0.24949156,0.3784857,0.31384903,0.39454123,0.21177025,0.24841307,0.2586523,0.38160136,0.27729413,0.2391972,0.22221477,0.5167197,0.20054485,0.16950968,0.19557926,0.27139547,0.23839852,0.32691383,0.22032265,0.17826678,0.10780127,0.20536788,0.51577795,0.39120907,0.23555973,0.40269703,0.29323018,0.21194087,0.12073937,0.16622412,0.20419231,0.27180752,0.23583503
0.47221053,0.35779086,0.28845137,0.2984739,0.34770727,0.36782908,0.300123,0.30723664,0.21467291,0.2954722,0.2821174,0.29931083,0.27954623,0.2831804,0.29051498,0.29972103,0.33924133,0.33759716,0.3433556,0.33862543,0.34293154,0.29522273,0.23023485,0.26518893,0.3080886,0.36178198,0.32760924,0.3452207,0.37004226,0.27607828,0.30378586,0.42408815,0.2809299,0.23616724,0.2861746,0.24366228,0.2491321,0.3004134,0.23703739,0.28468397,0.30762887,0.3137023,0.38011134,0.3094517,0.30159223,0.28937912,0.32137525,0.36101726,0.34383306,0.3295735,0.42483172,0.26064304,0.269392,0.4111512,0.30965474,0.30056188,0.25685295,0.2747396,0.1799585,0.23826575,0.25350678,0.28329673,0.27028513,0.23043832,0.3892512,0.25760236,0.315445,0.40384734,0.27676344,0.28380343,0.24381825,0.2571767,0.27745256,0.17274821,0.2390657,0.26963016,0.29730013,0.3443069,0.2459379,0.3390189,0.25673157,0.17543606,0.3846125,0.2583386,0.71733254,0.23340221,0.29544687,0.3220534,0.2374174,0.29366317,0.26336196,0.28142434,0.33170572,0.29441693,0.32427916,0.27070892,0.2842324,0.27240077,0.29725996,0.2576207,0.2752372,0.37580377,0.22123958,0.25458926,0.30888093,0.26681945,0.27142715,0.28224397,0.2813058,0.25733706,0.30508623,0.30425274,0.3219532,0.2992258,0.28049153,0.25253522,0.34662777,0.22142598,0.2187123,0.25344315,0.36662927,0.23231131,0.63496906,0.20025806,0.21128677,0.2017876,0.15290746,0.18667658,0.22778647,0.18244603,0.22670095,0.36828336,0.24341314,0.22945729,0.22376046,0.27120352,0.22039384,0.20105292,0.23449698,0.2428766,0.28913534,0.25041702
0.3369889,0.4490627,0.43619376,0.38954827,0.4768344,0.5293284,0.5323743,0.3634902,0.4412185,0.40740952,0.5050975,0.38357234,0.49924117,0.45202702,0.546579,0.4462083,0.49610165,0.4207787,0.44957536,0.53988874,0.41255185,0.3511446,0.49550664,0.41799656,0.38626218,0.44275883,0.4462959,0.30420318,0.43690494,0.44314715,0.3685846,0.62518984,0.4577656,0.5394059,0.41764912,0.40777358,0.34266156,0.47492027,0.431965,0.37550256,0.41737816,0.44076183,0.53063387,0.36229908,0.46206695,0.53072166,0.4358526,0.4921343,0.5162202,0.41020563,0.62425613,0.43223342,0.39741352,0.6302949,0.5524746,0.30503958,0.3451177,0.4007281,0.37498358,0.41839814,0.43716872,0.49698955,0.5236285,0.398788,0.63164634,0.4601773,0.4152199,0.6300696,0.44556054,0.41609842,0.40776515,0.51648736,0.336055,0.37108642,0.41403452,0.43151557,0.36703932,0.42090553,0.43608356,0.493243,0.5743895,0.3203225,0.62503177,0.44181132,0.44177338,0.4585044,0.49566993,0.5006313,0.35180193,0.50731826,0.4179054,0.46171638,0.57418984,0.49461573,0.55680126,0.4544513,0.37377906,0.47171628,0.54731196,0.54030925,0.5297784,0.63429004,0.5875989,0.41671854,0.4179755,0.4639776,0.40528134,0.5370195,0.3146629,0.50105274,0.5095181,0.50452983,0.56767845,0.44462556,0.3758427,0.41263497,0.575408,0.5131646,0.43418673,0.31005475,0.6347879,0.4483735,0.4451347,0.45360944,0.5080273,0.3476243,0.48480538,0.40345082,0.45679164,0.41392043,0.4378555,0.630959,0.5512063,0.34877402,0.54527307,0.40307269,0.3911192,0.4242676,0.37021706,0.40771705,0.4859773,0.36524257
0.46836746,0.52440685,0.48847723,0.37200668,0.50034416,0.5487944,0.5428858,0.53679967,0.49913722,0.44140136,0.5142524,0.41802943,0.5479792,0.45055982,0.61751306,0.48872676,0.5472266,0.43509668,0.514586,0.6006908,0.48611286,0.47010076,0.57351273,0.48787102,0.39785203,0.49560294,0.48233166,0.48571417,0.45037317,0.4886451,0.42499548,0.6937566,0.47559133,0.6039376,0.52986836,0.44490263,0.47640523,0.53068995,0.46779674,0.40442634,0.43759105,0.47476986,0.5059955,0.5469127,0.5441253,0.60355043,0.4878017,0.5436394,0.52025354,0.42858756,0.69020796,0.4911121,0.3885579,0.68778414,0.56946564,0.46877044,0.45895106,0.44874445,0.4863663,0.53758985,0.486101,0.5382218,0.51548815,0.38477018,0.6865875,0.48205867,0.38788894,0.68607646,0.47320467,0.4202824,0.44912615,0.51805913,0.43708426,0.48231348,0.5325311,0.48050854,0.5235929,0.47196186,0.4834578,0.4513941,0.58982944,0.32142022,0.6874474,0.47415236,0.5510161,0.43702537,0.5368738,0.5200808,0.46411148,0.55272907,0.4271124,0.470061,0.619427,0.53126985,0.58223104,0.4871405,0.5378722,0.47607407,0.57745713,0.5356603,0.5374429,0.6875987,0.62971103,0.5269367,0.38887733,0.50416964,0.5124165,0.5543455,0.47230536,0.4854677,0.5599938,0.54175407,0.5789359,0.4917436,0.5391624,0.48649475,0.621508,0.5229017,0.49554524,0.47617424,0.69026464,0.4760291,0.5575866,0.4379633,0.54342437,0.4754949,0.5790704,0.49028593,0.4860498,0.4228666,0.46251366,0.6923909,0.6177062,0.47088066,0.6014926,0.5265198,0.4377184,0.45612836,0.39460412,0.4214146,0.49170563,0.5332715
