0.042393558,0.025756931,0.023313893,0.031612065,0.035456114,0.04848341,0.0322078,0.04150474,0.018519634,0.023872599,0.026995355,0.02044925,0.048633117,0.041612636,0.037260354,0.033110417,0.032404862,0.034129012,0.024177002,0.02946727,0.0135973515,0.027201384,0.054037057,0.012034683,0.016958607,0.025314141,0.019175634,0.030876055,0.02064258,0.012851164,0.016700748,0.012545985,0.017915335,0.016055671,0.022435663,0.0104638655,0.009748088,0.007728501,0.009280907,0.0136760445,0.01329193,0.014083757,0.018691787,0.024201762,0.029690696,0.020371038,0.025145873,0.025000937,0.035649832,0.029145045,0.021668538,0.010714899,0.020526541,0.020474406,0.011274754,0.030602695,0.016478904,0.022506112,0.029115016,0.023858616,0.023083802,0.017021481,0.012632177,0.018328775,0.021160454,0.018679287,0.021980522,0.015645573,0.01180193,0.016550433,0.022723606,0.021895826,0.02481424,0.07583662,0.016004816,0.0135200145,0.01758751,0.031244254,0.021281732,0.033644862,0.044357684,0.046855856,0.031399313,0.026158594,0.017516062,0.031833764,0.016382294,0.019414768,0.033110972,0.0186921,0.01708808,0.029951837,0.029519439,0.026340913,0.037132382,0.03283861,0.03286254,0.03896516,0.04161653,0.049034745,0.032098107,0.022967933,0.036216233,0.02028526,0.014721291,0.04667237,0.02204774,0.020068282,0.025391752,0.024665292,0.016560035,0.028722543,0.026168594,0.024240699,0.036262233,0.03180557,0.034601312,0.055162482,0.020008802,0.032954063,0.030576227,0.018328654,0.031154698,0.030262524,0.020494407,0.021955455,0.09835666,0.011794882,0.026427442,0.022829095,0.009987072,0.014366454,0.010011678,0.021416925,0.005075773,0.09928359,0.007173235,0.011545169,0.0110968705,0.01387419,0.015022798,0.041047238
0.015289346,0.032656457,0.009489189,0.03138227,0.047141273,0.08219426,0.018392008,0.035979282,0.012661089,0.028352737,0.05683629,0.011104399,0.04446144,0.032809537,0.03389574,0.042735305,0.026324797,0.0227245,0.014886286,0.03177538,0.009448436,0.024677156,0.07816239,0.01123513,0.010702188,0.029769747,0.018752445,0.02461706,0.01155202,0.042915255,0.016667945,0.012009853,0.029687114,0.025162065,0.048240174,0.01940513,0.013554147,0.0030831702,0.011195013,0.017426658,0.007911312,0.009918987,0.018670583,0.020136623,0.043676797,0.00942478,0.011956918,0.009592834,0.0129010035,0.010259685,0.007132083,0.005593892,0.008577071,0.011027999,0.0068742675,0.008167523,0.0045632687,0.018184304,0.0309646,0.021303983,0.026780996,0.010985081,0.008462858,0.018884694,0.011675535,0.017727824,0.02279816,0.0076978174,0.007618895,0.0072290185,0.009674161,0.019970734,0.025193604,0.07888636,0.013898874,0.013484932,0.008212748,0.0062242406,0.004748879,0.013379361,0.023013571,0.02277859,0.029947177,0.037449196,0.018075267,0.037246656,0.024481716,0.012451113,0.035476435,0.01789721,0.022132358,0.013840066,0.028607463,0.021451788,0.015183555,0.0136259645,0.014920052,0.013464094,0.019222122,0.020455696,0.021752212,0.017334076,0.020571407,0.0073086903,0.016864656,0.037653677,0.011382265,0.0116457455,0.013082932,0.029541837,0.019888647,0.020416811,0.015365493,0.010133472,0.018641628,0.0195938,0.01673089,0.023452546,0.022196738,0.019174881,0.017976893,0.019908793,0.012953371,0.023466868,0.016325828,0.015145858,0.042516273,0.0052147047,0.014993332,0.01717852,0.017053392,0.026660986,0.010583782,0.024091009,0.0049755303,0.03032451,0.0073657488,0.016822888,0.013457881,0.010615467,0.010085192,0.049800362
0.0044438005,0.006834685,0.008816592,0.011021692,0.018971901,0.032503087,0.019389328,0.022871034,0.0115605695,0.008909039,0.0153598795,0.012499585,0.010775274,0.010284347,0.014945949,0.011443213,0.012487666,0.011870217,0.009984601,0.012120581,0.0044918475,0.010818323,0.016572585,0.0044584377,0.0070974976,0.023743913,0.013657972,0.011024257,0.007630627,0.010254892,0.0064667785,0.007947515,0.012476407,0.006754633,0.023219572,0.006827803,0.0055471594,0.0057230983,0.008638358,0.007271741,0.00859916,0.0045921714,0.0054519973,0.010274388,0.0077619487,0.004970703,0.006013259,0.008418866,0.010554118,0.0101910075,0.008163807,0.0041116877,0.00641966,0.012134748,0.012750716,0.0077985628,0.0037047442,0.003924822,0.009286185,0.010201501,0.0064343926,0.006013019,0.0053795082,0.008346712,0.015448068,0.011763498,0.018914381,0.013030785,0.011662209,0.006049226,0.010706441,0.012712691,0.010741379,0.026634777,0.009152021,0.0077042165,0.0052457443,0.007661671,0.0060635055,0.020373382,0.012038244,0.009928162,0.010475301,0.008978406,0.017482046,0.011504289,0.010713878,0.014922321,0.0121636065,0.009748028,0.0144506935,0.005264202,0.0097594755,0.010897091,0.025596859,0.018997641,0.009861043,0.005136406,0.010515751,0.01735046,0.015614181,0.010563246,0.011626219,0.009590262,0.010309772,0.012080281,0.0068712733,0.0057288837,0.005231703,0.012304779,0.0092640575,0.0064188,0.013727206,0.012674857,0.012028631,0.02096436,0.025134433,0.01033456,0.0071257683,0.015231014,0.012083593,0.017534064,0.016947396,0.01563377,0.0077106403,0.0075679724,0.031978223,0.0060972665,0.021855412,0.009727662,0.011414287,0.018947497,0.0066271434,0.016460607,0.004945942,0.032978833,0.010831298,0.009001022,0.008440555,0.004441601,0.0053506233,0.04160535
0.016491711,0.009731709,0.0067588915,0.008089922,0.017974632,0.016530361,0.0078469645,0.016393661,0.0036430329,0.007551642,0.009869565,0.006489661,0.0106837265,0.008298426,0.012490507,0.011574643,0.008209748,0.0055512046,0.005794397,0.007925669,0.0034421352,0.009809877,0.030170277,0.0030343418,0.0059840386,0.007536253,0.005505905,0.007316178,0.011468318,0.012627079,0.011942652,0.00806263,0.013271929,0.00465345,0.018622244,0.005335135,0.0043743295,0.002524614,0.0060376907,0.007803442,0.0033915702,0.007577201,0.008979206,0.0095573645,0.009838316,0.0069734138,0.006898408,0.006655065,0.008258952,0.006341918,0.0043010046,0.0036518236,0.0063506737,0.007817352,0.0046327948,0.009353649,0.0072580087,0.009056935,0.008607686,0.00883594,0.0043912656,0.0033806586,0.00408957,0.005706314,0.007613182,0.015425517,0.020416046,0.014130748,0.008531162,0.0077903895,0.015451917,0.014250919,0.016436886,0.045815468,0.009486847,0.010573146,0.006946064,0.008710874,0.0050469474,0.0045704627,0.009717819,0.0065275133,0.014616122,0.00866323,0.017272739,0.0144184185,0.0102756005,0.012830922,0.005919708,0.007878094,0.0074560507,0.005015283,0.0067062736,0.0043100114,0.012144503,0.010233736,0.009264334,0.005611322,0.009521637,0.0140167475,0.010527382,0.009190219,0.01687093,0.007985613,0.008797179,0.01031941,0.0044147535,0.0040804055,0.0064813797,0.0061178,0.0063118646,0.004331924,0.012150221,0.00921078,0.012562332,0.02314987,0.02286412,0.02764618,0.012188928,0.019986313,0.017442562,0.0074837133,0.040822484,0.017166222,0.011877992,0.010659669,0.12693527,0.0066609676,0.017246684,0.012442971,0.012466237,0.021670584,0.012900548,0.02248997,0.0034997042,0.108900934,0.008882656,0.008141781,0.008043095,0.004747712,0.006741858,0.02015442
0.27487692,0.08749838,0.057651818,0.056695353,0.04821133,0.071810484,0.027539367,0.047028378,0.028560027,0.082713895,0.039387837,0.025521275,0.047039516,0.043854307,0.041541837,0.023611216,0.028616028,0.02542188,0.024381245,0.055288974,0.016209308,0.02917941,0.22316568,0.02780831,0.027520053,0.08603792,0.04763766,0.043342113,0.057133917,0.08092442,0.05104897,0.03606761,0.048398066,0.06392103,0.09820534,0.038396366,0.043103456,0.0413643,0.03844132,0.06139767,0.040694926,0.08052335,0.056552693,0.047184624,0.11463773,0.04922073,0.025714116,0.028070718,0.016735606,0.017039131,0.023466084,0.03903048,0.016778147,0.023584431,0.013235885,0.017830208,0.022498693,0.049577024,0.039148834,0.033860438,0.025970822,0.025146188,0.019015865,0.03193214,0.035036273,0.052464426,0.03675848,0.033417497,0.025678894,0.031386055,0.048109185,0.039030988,0.028988987,0.15981445,0.034021534,0.02432426,0.023517624,0.033304658,0.055512805,0.017484946,0.06141292,0.03188832,0.05126734,0.0766324,0.066988096,0.061459128,0.048128407,0.04040526,0.035745308,0.07158834,0.07078606,0.085748516,0.08323201,0.04599538,0.0510594,0.057432678,0.03156328,0.060766567,0.06781568,0.051683508,0.08574045,0.099010445,0.09880598,0.049505502,0.07107439,0.1500894,0.0761131,0.04387768,0.14457391,0.0493955,0.054294776,0.037531715,0.06208823,0.046724305,0.061253205,0.083169885,0.08626485,0.06293898,0.10795996,0.08330336,0.06125473,0.052202053,0.19268858,0.06344766,0.056783,0.062703885,0.4562273,0.058824465,0.06856995,0.056784865,0.04687976,0.079377964,0.036106955,0.04918929,0.034145564,0.3970492,0.038050674,0.03616501,0.03559088,0.041875742,0.066855855,0.07816005
0.1411932,0.033413306,0.014088261,0.019221017,0.03468149,0.06304691,0.023016637,0.024074527,0.0067267264,0.0321304,0.035513777,0.020713413,0.012138965,0.012111734,0.013429289,0.01138005,0.008538308,0.012929319,0.025187887,0.029706828,0.011482957,0.020816486,0.14073174,0.01570673,0.02292888,0.07384848,0.023123793,0.022478431,0.051393244,0.03279739,0.050854005,0.03469764,0.042363558,0.029445589,0.16930892,0.02006446,0.03649672,0.017198106,0.047174137,0.06321898,0.064094365,0.056081172,0.07387409,0.027891044,0.06509073,0.02462832,0.020709556,0.01303649,0.020973379,0.027248614,0.022855315,0.00870211,0.019889813,0.029899668,0.01008647,0.017729059,0.026692374,0.053155296,0.026285142,0.017194346,0.012690348,0.009144489,0.020440625,0.0475683,0.037096463,0.049815837,0.066019565,0.038566917,0.020633835,0.024904512,0.04256358,0.10347584,0.07117405,0.14781387,0.02658686,0.023387669,0.023716709,0.037265237,0.0059221606,0.026426274,0.02553487,0.0289342,0.028222483,0.03315217,0.09998195,0.03427581,0.010860239,0.009897281,0.028656397,0.015094717,0.028120993,0.031602666,0.029901667,0.026166705,0.02237861,0.03309923,0.023205006,0.037710927,0.08158363,0.05913041,0.09452986,0.05957995,0.02346125,0.0141122695,0.018041002,0.025155788,0.013817493,0.018941801,0.05080456,0.07366134,0.045779146,0.038138688,0.021897368,0.0358732,0.0416974,0.057261854,0.066520296,0.06604999,0.016341275,0.04136014,0.058281004,0.032768685,0.2357369,0.060321745,0.03845018,0.056638762,0.35210893,0.01912953,0.060659137,0.043031655,0.029898005,0.051431004,0.008634011,0.03113843,0.013264342,0.3995949,0.01537604,0.023713991,0.019359568,0.021811405,0.018822895,0.05356679
0.056525793,0.031060934,0.024198472,0.013511621,0.018390797,0.014897645,0.005904639,0.0070572803,0.0100827105,0.01198817,0.00662889,0.0065718815,0.0076245917,0.004337398,0.010270727,0.008442377,0.006835391,0.0049074497,0.011049736,0.0075527094,0.003764703,0.0043746443,0.028196638,0.0073300116,0.0061585787,0.018987013,0.0067247865,0.0031291482,0.012708616,0.009075385,0.010836185,0.006973959,0.010026162,0.0066965446,0.06728356,0.005063787,0.004469159,0.008432754,0.0068889186,0.0072254036,0.010606208,0.009915133,0.007833812,0.0038971049,0.011945718,0.011584519,0.010601385,0.008602699,0.005302996,0.007092512,0.009264592,0.009923081,0.004038843,0.008521774,0.0058000963,0.0027250184,0.004245416,0.008665643,0.008338309,0.009412275,0.0059309793,0.0047347713,0.003553837,0.0056015835,0.009885378,0.0058743386,0.008371353,0.01068896,0.0054249847,0.005882137,0.011015146,0.012350815,0.010678517,0.0160521,0.00918477,0.0045906636,0.0028832045,0.017254652,0.017926758,0.009089208,0.012633242,0.011176015,0.015213986,0.013051822,0.034061767,0.015650509,0.011364456,0.0063205776,0.005731794,0.0099442415,0.0055984203,0.012303364,0.009442081,0.008015357,0.011388072,0.008907719,0.0039584977,0.020841641,0.019476991,0.016639085,0.016860792,0.017380878,0.009816534,0.00859143,0.012738187,0.009920947,0.008390257,0.005905827,0.0140627725,0.010242356,0.010584519,0.01170519,0.010678697,0.007651933,0.008182224,0.016604738,0.016694063,0.01827886,0.013492555,0.010789017,0.014314715,0.011311306,0.01943551,0.017259916,0.012519146,0.010575351,0.07282678,0.0062291534,0.016306441,0.011156688,0.0086271055,0.012331481,0.008395399,0.0085049635,0.0073286607,0.17662007,0.007957711,0.008939608,0.006124963,0.010081001,0.013379926,0.009378876
0.3852481,0.19739175,0.10719881,0.1492082,0.15865774,0.18565801,0.118495084,0.29698074,0.09928777,0.12537551,0.11043247,0.10403667,0.110620886,0.11668271,0.06732011,0.061064605,0.0778924,0.0939477,0.057423327,0.13335006,0.038087957,0.15646012,0.4982392,0.037538737,0.060118802,0.21584995,0.09229456,0.17276151,0.09566831,0.107498385,0.10372905,0.07355369,0.07916072,0.061578795,0.19670478,0.04662789,0.072238185,0.03265726,0.04792191,0.07353123,0.0751075,0.057036083,0.07449832,0.27344644,0.15569776,0.06342697,0.09726695,0.101297654,0.08719264,0.08433141,0.11779937,0.08226999,0.06573017,0.10966793,0.046022635,0.10271986,0.099106416,0.051772095,0.09084094,0.074520156,0.071547754,0.08803664,0.056683347,0.080031104,0.11704514,0.08617141,0.08807365,0.11785562,0.08235409,0.079770006,0.08541313,0.08046217,0.061114922,0.34308508,0.0731802,0.098516606,0.16539527,0.12807636,0.09594868,0.08415277,0.07092985,0.067502014,0.093023874,0.10638584,0.121594526,0.08638036,0.09812977,0.07409842,0.13830715,0.053205684,0.06923118,0.07672705,0.11418145,0.08726428,0.10851415,0.10420741,0.1957352,0.12980743,0.10202441,0.0950725,0.07029458,0.118247725,0.15176663,0.053509,0.054390796,0.31971171,0.085140936,0.053141452,0.10351751,0.10653397,0.10136789,0.08867168,0.10786415,0.09112234,0.2736738,0.19351898,0.21041365,0.20296785,0.14546353,0.22745565,0.13899085,0.0801189,0.38984674,0.103346474,0.08048433,0.10398066,0.3121016,0.06527518,0.122276284,0.1072233,0.0663091,0.09563289,0.05186156,0.084883794,0.031042907,0.29079387,0.04225444,0.057619944,0.047523525,0.062440827,0.054212093,0.28542036
0.022605516,0.016384386,0.015932458,0.015066795,0.0077646184,0.013212067,0.007826267,0.011246144,0.029029388,0.010798536,0.024057593,0.019345537,0.032229237,0.0300706,0.023909453,0.02163722,0.02826814,0.035303112,0.019931527,0.017279975,0.0060711177,0.027628506,0.027382994,0.010017776,0.01410782,0.052147474,0.0118696205,0.032303505,0.077339426,0.031606264,0.02578181,0.02195629,0.020687215,0.011553336,0.014113075,0.013940553,0.02043816,0.018536331,0.048253123,0.018618388,0.040460054,0.022922391,0.02034378,0.01014821,0.014256362,0.008736605,0.015277109,0.014351514,0.010531345,0.015859822,0.0134183,0.013598866,0.011358089,0.023190947,0.013907179,0.015553292,0.01110886,0.020325338,0.0154816555,0.010917683,0.0140096545,0.011280221,0.011992572,0.010746521,0.01790533,0.01588607,0.017627794,0.020018447,0.013675208,0.01561754,0.021603782,0.020240566,0.012590827,0.036524396,0.012294283,0.01168443,0.009049332,0.019195708,0.014524479,0.009216908,0.017762901,0.014446776,0.011180682,0.013918046,0.01642682,0.008071335,0.010701532,0.0070651188,0.012658331,0.014841767,0.012623076,0.010270724,0.011891394,0.009749211,0.0175272,0.01387673,0.009705654,0.034057137,0.014073996,0.0153661575,0.012781472,0.014132494,0.024299856,0.019683672,0.022294763,0.035895392,0.013441889,0.011486888,0.01812642,0.033517484,0.012526992,0.014185772,0.01555642,0.014751588,0.03810049,0.028598936,0.033841085,0.042878028,0.031156272,0.045751758,0.027223665,0.01836414,0.090298586,0.022717712,0.018072087,0.02897458,0.2500463,0.016959729,0.038269415,0.026791561,0.028638192,0.03199665,0.011585253,0.021950394,0.01516084,0.13029653,0.015772281,0.049566325,0.019885238,0.03718758,0.021486787,0.050394826
0.014386417,0.010461888,0.02034502,0.02788747,0.009718427,0.014822361,0.016713336,0.016957432,0.032469418,0.02941864,0.027858907,0.016156774,0.031011654,0.025027184,0.023287492,0.016271269,0.025253866,0.018915694,0.013010628,0.018865064,0.014802677,0.024268018,0.052027803,0.015641324,0.016348166,0.021596435,0.018471627,0.02504862,0.01472078,0.040066622,0.017282553,0.011377609,0.0132163875,0.023734858,0.09669983,0.02418928,0.019015456,0.021671763,0.02381881,0.02097414,0.023169149,0.01577596,0.014267419,0.03779831,0.019715633,0.014564209,0.01564194,0.018019157,0.013372601,0.013065314,0.013338766,0.011816458,0.011459672,0.015985413,0.017375851,0.025549697,0.021343857,0.01614096,0.018323818,0.01399332,0.018207489,0.023410032,0.019606723,0.01915246,0.02714682,0.011086414,0.016558262,0.015118002,0.017708715,0.014608786,0.023018824,0.022040496,0.014091193,0.029976532,0.01349571,0.022274999,0.03988799,0.021968197,0.018327488,0.014537915,0.015716964,0.012797803,0.012131521,0.01486475,0.15984775,0.007831299,0.015051787,0.01792017,0.01540609,0.02354657,0.010262972,0.007502237,0.008384061,0.0074552014,0.021662904,0.01936722,0.042628102,0.031042619,0.015856685,0.015596497,0.01458164,0.009139209,0.014734438,0.011537212,0.009847762,0.019316077,0.006909993,0.008242187,0.013315444,0.012319529,0.006949807,0.010347985,0.02566316,0.019650096,0.09710389,0.020779347,0.019347481,0.014254025,0.019468162,0.022669025,0.021827541,0.02310807,0.06767853,0.02029979,0.020217424,0.012062187,0.080130935,0.015566014,0.027266571,0.015669156,0.015678108,0.021095712,0.01408295,0.0180999,0.013909721,0.08557446,0.020828431,0.03715578,0.028014475,0.035649672,0.016827907,0.052796233
