0.14206795,0.064399615,0.030172117,0.044171646,0.0324564,0.060061708,0.02747727,0.101216085,0.011740369,0.034370065,0.024449812,0.009824735,0.017666515,0.012826299,0.016538309,0.046606198,0.018742228,0.009867353,0.027637275,0.035241473,0.020036392,0.018802097,0.06571097,0.015870577,0.031626508,0.083473705,0.037779387,0.0062530916,0.012011678,0.025121963,0.009729574,0.009356265,0.013159291,0.01661216,0.15245582,0.013650923,0.026221454,0.010583388,0.022043467,0.011176511,0.027492654,0.024642566,0.03642709,0.020480951,0.07636551,0.0134911835,0.024976354,0.01100598,0.015651528,0.015858771,0.017225392,0.022324495,0.03227266,0.01905188,0.020107267,0.009842359,0.011924016,0.04019479,0.03756347,0.02423471,0.015858278,0.014790985,0.024594268,0.024923628,0.027442895,0.013225363,0.018463677,0.019984437,0.038702395,0.040037364,0.01903493,0.017360728,0.020189589,0.014867594,0.033197105,0.014076778,0.016000874,0.03435077,0.03895154,0.017617822,0.03547753,0.008740057,0.021477744,0.060071316,0.03788293,0.028933255,0.068609394,0.0383268,0.031436097,0.022643784,0.024822487,0.023564061,0.027017105,0.018394008,0.025980977,0.083443776,0.03684262,0.08017362,0.13686101,0.08821452,0.112537,0.058226883,0.05753659,0.041766632,0.08180272,0.08301904,0.104741104,0.07025108,0.075853184,0.055301096,0.04953159,0.027061306,0.014451939,0.065595634,0.14817153,0.12735772,0.1061248,0.08782496,0.032389067,0.061148733,0.029766569,0.026615307,0.3502395,0.02361945,0.020234572,0.02145941,0.5928646,0.02740764,0.012164675,0.009494278,0.009014665,0.011954498,0.016390027,0.038305536,0.025587622,0.42623687,0.0399677,0.0354059,0.03793209,0.02787027,0.03187542,0.080099806
0.06354535,0.041390173,0.031323902,0.036580812,0.02915848,0.043681655,0.03460135,0.030869767,0.019526584,0.022423178,0.028507913,0.029330846,0.03718276,0.031988636,0.0281064,0.03233629,0.029290982,0.0244511,0.022906393,0.013725963,0.035172705,0.038830247,0.02838334,0.022249997,0.04061351,0.026334189,0.031619154,0.023314007,0.026772968,0.030492421,0.012780419,0.007822926,0.01012913,0.010327158,0.05094045,0.023604361,0.015980855,0.011639125,0.016840925,0.018418077,0.01522765,0.011465398,0.014906911,0.01771606,0.03401762,0.017051687,0.025476282,0.023246862,0.023220228,0.0129469065,0.012034432,0.019183835,0.012328074,0.009438125,0.02617152,0.0116434395,0.013023895,0.027752604,0.047708604,0.029349072,0.024895042,0.02361372,0.029745242,0.02263689,0.032904405,0.026392533,0.027154425,0.019457651,0.057184808,0.03765086,0.015070695,0.015222803,0.017585535,0.01617184,0.025328107,0.024626097,0.01577642,0.016059335,0.02239414,0.025587564,0.01998821,0.01323909,0.018580433,0.015729068,0.014066079,0.026408305,0.034800798,0.04008303,0.022888914,0.018549347,0.021299282,0.013903841,0.016756685,0.010848591,0.028500969,0.02916344,0.03547937,0.0401751,0.025005532,0.019962765,0.025427401,0.014325624,0.02172359,0.016566273,0.01787632,0.0125192115,0.022171695,0.032464042,0.026944272,0.01719338,0.013365742,0.009007987,0.022812724,0.03394877,0.047207385,0.020261664,0.01659826,0.0074241827,0.010957033,0.022812786,0.027971573,0.022815796,0.08245535,0.031587742,0.019124784,0.025914732,0.3850417,0.011784863,0.026139796,0.013611387,0.016095478,0.016834397,0.025299402,0.042894505,0.03965581,0.24008067,0.032577083,0.012567841,0.027120834,0.015118596,0.031257596,0.059693754
0.16484028,0.23438801,0.1523252,0.16686106,0.1258441,0.13348044,0.13734348,0.15486193,0.08690319,0.10419842,0.13408054,0.074935704,0.11164166,0.06499732,0.043418095,0.078798294,0.04012528,0.033355854,0.049914647,0.042835,0.029620366,0.09665987,0.40919128,0.019169014,0.08179613,0.10206844,0.073059954,0.061514907,0.069129504,0.06993384,0.03632031,0.02814225,0.039014593,0.02073928,0.13965653,0.019024786,0.052890632,0.026308583,0.04145417,0.02192531,0.04444061,0.03222908,0.045899667,0.09721975,0.06448448,0.02781499,0.03750779,0.0133142555,0.032744545,0.048752397,0.025491104,0.028146613,0.058497697,0.050803207,0.056177564,0.018452851,0.024390426,0.04252024,0.041003466,0.06206949,0.027816774,0.020923214,0.031678546,0.04029397,0.040771972,0.046397984,0.042219125,0.06868779,0.028364804,0.0225298,0.022983301,0.031621967,0.042373773,0.19403249,0.08377437,0.031138442,0.0783291,0.10611358,0.105843835,0.09618203,0.10083744,0.057462253,0.04919839,0.082051255,0.17542377,0.074735545,0.11686299,0.120964654,0.10005124,0.062201474,0.08080738,0.08013154,0.06983567,0.03952847,0.07300993,0.09300602,0.12710395,0.15716518,0.09790746,0.06931159,0.12109433,0.050844576,0.11510363,0.051335014,0.10808391,0.14205495,0.035487533,0.09512836,0.0971957,0.111555144,0.12401333,0.06695078,0.060732506,0.066456236,0.162834,0.13382298,0.1868142,0.17874275,0.0952126,0.07206411,0.06257287,0.07050659,0.44137394,0.07805872,0.09070518,0.06591329,0.17411129,0.0812909,0.04250814,0.05050741,0.077051125,0.075574435,0.06256811,0.08738174,0.05984197,0.093731396,0.06038447,0.062408146,0.033172525,0.035609834,0.021897078,0.15452957
0.40972757,0.108202696,0.031286176,0.056276456,0.051795103,0.058325347,0.03255857,0.13275759,0.012348768,0.046843994,0.040934995,0.008546727,0.014059973,0.015810123,0.026975378,0.059507187,0.03203029,0.029429058,0.043038297,0.022384455,0.032056905,0.027302058,0.054692652,0.022821406,0.04443479,0.026329137,0.026945744,0.020095166,0.027519675,0.048744086,0.021815352,0.019774487,0.03586219,0.015188816,0.26974478,0.02752804,0.03171583,0.015174604,0.023650913,0.018985327,0.026416827,0.026020069,0.032069527,0.06433796,0.22558612,0.01842776,0.042263873,0.01572254,0.027402313,0.03035575,0.025780024,0.03065454,0.031722672,0.019649185,0.023812268,0.017879926,0.023838118,0.055067606,0.052357826,0.043538872,0.03365149,0.023849871,0.033746284,0.02218712,0.025569795,0.024064228,0.017708749,0.01350659,0.032566156,0.03707104,0.023764404,0.030161917,0.041588195,0.029943762,0.03240092,0.0214602,0.03723678,0.0662386,0.02399387,0.035625696,0.045971397,0.015385856,0.01650124,0.015294898,0.07167061,0.019547734,0.026022695,0.023072734,0.02703587,0.014970795,0.011316605,0.014087034,0.014277587,0.006991523,0.016040662,0.02984955,0.09347156,0.09267186,0.055371895,0.052378852,0.05743545,0.03953308,0.01477001,0.01647156,0.021183982,0.008864685,0.018402316,0.020283319,0.05345112,0.021314347,0.02318613,0.010130782,0.011986427,0.04887353,0.21183579,0.27199817,0.16023076,0.05087383,0.024860166,0.07155615,0.025717031,0.018447777,0.7646126,0.024071667,0.018812176,0.02447904,0.9356716,0.018250607,0.01122689,0.008299852,0.017746273,0.02608081,0.041524395,0.07060771,0.057461135,0.6396941,0.06261809,0.032604877,0.037736796,0.022820676,0.021014964,0.13653634
0.1541357,0.35492903,0.17011224,0.22597222,0.30558568,0.32282117,0.2384509,0.448542,0.14346951,0.31086466,0.43199438,0.14618503,0.18585107,0.15182324,0.10173933,0.10553192,0.12751408,0.09816224,0.11024585,0.1918787,0.12878408,0.17622605,0.5215342,0.17030178,0.17566985,0.22890396,0.26153564,0.16527039,0.13120174,0.16513833,0.104577124,0.0770914,0.112640746,0.1273933,0.59566593,0.111108676,0.08149585,0.14740144,0.16624564,0.22085749,0.12238343,0.15743169,0.21322575,0.28999197,0.18002602,0.0684893,0.052891936,0.06316163,0.09271653,0.08358925,0.1179482,0.10930826,0.06545848,0.082020104,0.08058038,0.106548555,0.12515034,0.100818925,0.09988598,0.13188973,0.064328745,0.054590784,0.09964311,0.03570065,0.06436177,0.13622361,0.090749525,0.10655588,0.14077908,0.07950123,0.05943318,0.06338012,0.053732134,0.4435735,0.09853707,0.07721997,0.19806807,0.13472883,0.08775625,0.10226092,0.18241113,0.0790145,0.06591941,0.13585232,0.524965,0.089779496,0.0780899,0.07924893,0.07458601,0.089015245,0.06744746,0.09594386,0.08177175,0.065035135,0.055991072,0.14289896,0.19266617,0.1331269,0.10340735,0.09559322,0.11113927,0.0647931,0.11584665,0.07761896,0.06966851,0.104705,0.055159375,0.08347293,0.12147003,0.13019799,0.064420745,0.061648656,0.043969486,0.13740546,0.29462057,0.17256507,0.13201186,0.12539668,0.112100825,0.1142878,0.091671236,0.093733616,0.48077512,0.06558577,0.082669996,0.04748463,0.45339018,0.08705611,0.08705452,0.061374377,0.06114097,0.07282565,0.054535594,0.052325275,0.13261236,0.39992622,0.082649425,0.12535115,0.08503019,0.09666727,0.14481878,0.2552758
0.21454966,0.12819305,0.08235334,0.06958622,0.097932175,0.09865272,0.0365014,0.24023761,0.04651657,0.081754796,0.07302333,0.026534107,0.026776513,0.048352078,0.036175847,0.054781184,0.034130033,0.05455932,0.048602153,0.037527367,0.04443951,0.019719113,0.17056781,0.043077223,0.056324694,0.06336158,0.053637523,0.04271084,0.051440585,0.04054783,0.03189895,0.030337233,0.03037753,0.021782115,0.3230191,0.030104175,0.026810136,0.027597219,0.034980256,0.043366488,0.048239514,0.02997501,0.09545934,0.09053715,0.17292485,0.032887742,0.02175529,0.02608021,0.011316779,0.012329129,0.016917273,0.01706034,0.019118676,0.015613821,0.017797863,0.023200361,0.017096898,0.010271284,0.012255172,0.0227504,0.00817955,0.0063801273,0.013109501,0.014204259,0.0149955265,0.009829551,0.008651382,0.016991952,0.010063969,0.009036324,0.0036796746,0.0044796104,0.0051919613,0.062149428,0.010480977,0.0066313907,0.08427557,0.03497763,0.025837265,0.015818318,0.019161282,0.011588562,0.01727997,0.028260075,0.09127389,0.018901972,0.01696255,0.0135490745,0.0072172615,0.019184956,0.01582574,0.016696867,0.02344435,0.012110345,0.012684311,0.03929102,0.05803096,0.031260103,0.030907767,0.011934822,0.012007177,0.010584147,0.010917892,0.0094164675,0.01096005,0.012544568,0.016929092,0.013850196,0.014576658,0.011585048,0.00875118,0.0054776445,0.0056752525,0.029481854,0.11428278,0.06028812,0.041254994,0.015116852,0.03837326,0.046536934,0.02976944,0.040564157,0.30844015,0.021864166,0.012949392,0.0073938174,0.7443912,0.022212349,0.03734512,0.013714544,0.007593234,0.012591175,0.01325424,0.019389298,0.015182473,0.70236313,0.013077384,0.013873367,0.020167414,0.022692703,0.029194618,0.1531886
0.23023607,0.23121245,0.08301166,0.20364507,0.13099517,0.28445888,0.08292757,0.36642724,0.049044188,0.04854999,0.14254884,0.031804934,0.026614152,0.045977414,0.039332483,0.05990846,0.0359798,0.05134013,0.02936671,0.053821687,0.024145084,0.10112626,0.17710055,0.028521081,0.024435647,0.058626197,0.029489161,0.079761244,0.050962035,0.06019858,0.04500814,0.05372855,0.049428463,0.065030865,0.4138504,0.05664968,0.07480197,0.054951247,0.07154558,0.050517503,0.080797605,0.056647513,0.10623711,0.18957296,0.18506177,0.056755558,0.052707303,0.028952232,0.038155425,0.038413156,0.029823896,0.03087591,0.03876176,0.03247219,0.031408045,0.03035966,0.043811895,0.08501265,0.04721901,0.034553353,0.03369825,0.016407253,0.021268547,0.030743312,0.03022565,0.03030693,0.0240184,0.01770888,0.020858146,0.01808526,0.026834106,0.027972696,0.021526663,0.045956098,0.029530846,0.025148923,0.12525485,0.049595878,0.022593781,0.05507938,0.03619795,0.01789815,0.02938575,0.037401624,0.10550202,0.03489144,0.024751745,0.026962422,0.046640217,0.03445707,0.079359554,0.055029374,0.048548393,0.04395419,0.033495508,0.039704952,0.09642971,0.035983756,0.033072516,0.053036977,0.09286367,0.02883744,0.01728641,0.023987204,0.028098077,0.020064203,0.016384726,0.045119036,0.08943622,0.08691711,0.04659824,0.023156004,0.019858604,0.06643653,0.18597244,0.09693582,0.04491664,0.03137461,0.038867023,0.08592714,0.08457133,0.074524365,0.34471834,0.07521732,0.056600194,0.04249952,0.29708064,0.060822923,0.08594383,0.055545185,0.027839325,0.03191528,0.054419305,0.06458189,0.06826379,0.34767425,0.04670576,0.04253231,0.028311204,0.0354772,0.03718739,0.2229271
0.25112006,0.30071777,0.1757029,0.34631625,0.26709688,0.48210314,0.30636048,0.2652621,0.20167312,0.17502986,0.455628,0.113866724,0.09399176,0.13519134,0.11719542,0.19568704,0.14186762,0.20040281,0.22156528,0.16855268,0.30571875,0.22063829,0.35720015,0.22363316,0.15727425,0.18288112,0.17703952,0.15862912,0.15791444,0.26707947,0.20803139,0.251344,0.3238256,0.23099321,0.7089607,0.17813374,0.16684814,0.19419171,0.35256574,0.19775693,0.2163502,0.15793659,0.13855775,0.19510958,0.14253625,0.12905663,0.24817999,0.17884353,0.17466676,0.1349059,0.081051864,0.15373553,0.13467626,0.08143457,0.19908102,0.23177081,0.24891454,0.15516528,0.09505584,0.09142653,0.13875492,0.13255726,0.2761098,0.17369628,0.11228441,0.18737267,0.1486811,0.07985024,0.22658798,0.23286457,0.21403803,0.14517011,0.16140458,0.10224271,0.055491213,0.13237745,0.28050542,0.114046074,0.08586354,0.14474717,0.06681615,0.06325297,0.06867104,0.16736065,0.46895432,0.0923755,0.08705317,0.123516075,0.20481366,0.16658415,0.23844849,0.16033578,0.12300123,0.12242844,0.2333345,0.1612052,0.14727147,0.113212734,0.11942096,0.23048928,0.22641608,0.11719803,0.090294324,0.20410351,0.19763438,0.14433241,0.18792959,0.24279821,0.37996644,0.35609168,0.25733,0.2164386,0.34252074,0.2803187,0.20661584,0.11108865,0.120468624,0.13395824,0.09208737,0.16840181,0.1928005,0.14408903,0.14429945,0.14968131,0.18873839,0.24260738,0.07930141,0.24941106,0.17490025,0.24775259,0.33608708,0.30948642,0.23152658,0.34133524,0.30062586,0.17798693,0.4241031,0.3440547,0.3043579,0.27885377,0.18503931,0.20843318
0.07940313,0.046789095,0.011595296,0.031139376,0.022153705,0.045516096,0.015410777,0.08909872,0.012055408,0.049978767,0.046560254,0.017433658,0.011744906,0.013273883,0.006962213,0.009045742,0.010303255,0.013488781,0.017332342,0.008454665,0.014260217,0.011400722,0.024824437,0.0067613027,0.042981595,0.016079035,0.01592855,0.011646829,0.016925909,0.041117735,0.009905029,0.0217559,0.03215436,0.008021642,0.09941536,0.012452516,0.023158472,0.011739388,0.025012413,0.01752962,0.025090098,0.025908053,0.045715675,0.05829779,0.17029378,0.010075877,0.00831503,0.006954868,0.01743267,0.018060936,0.010333676,0.004423296,0.0057692653,0.0065186126,0.0060773143,0.009813934,0.011521238,0.006774101,0.009257999,0.008436106,0.0032417506,0.004492831,0.016363652,0.011562675,0.0071861646,0.013407307,0.008902531,0.0073106433,0.0131243365,0.016803738,0.004697752,0.0085408185,0.01107888,0.010593306,0.005336917,0.004221343,0.013210874,0.013378951,0.0065870974,0.022928428,0.01908032,0.021174096,0.0124486275,0.012956428,0.038862776,0.024120579,0.009453408,0.0094264895,0.02318158,0.008363555,0.006457289,0.01125752,0.015568845,0.0095883235,0.0050862655,0.014802399,0.061675567,0.01966344,0.024968926,0.020028556,0.08357057,0.021217367,0.008947819,0.0066574784,0.011244458,0.004124102,0.007494822,0.009095743,0.052946795,0.03241757,0.019968342,0.013402583,0.00746444,0.027214695,0.051386226,0.2055735,0.12641327,0.035278864,0.013253356,0.11150562,0.03528708,0.045822747,0.2953938,0.025824426,0.012949165,0.025107032,0.8528606,0.021062503,0.093310066,0.019017875,0.005472444,0.009941879,0.0037491464,0.0149737485,0.003836981,0.5263103,0.01163245,0.010988766,0.021840163,0.009616697,0.021568034,0.08689025
0.7952855,0.08887059,0.031432115,0.058097843,0.052589178,0.048905503,0.035930976,0.34667403,0.020200666,0.070190884,0.05539264,0.012834613,0.018821647,0.0161473,0.029953042,0.029129764,0.020587474,0.011662783,0.0114921965,0.013279702,0.012897618,0.00785518,0.28823572,0.004811516,0.025573598,0.031207407,0.013170796,0.01010301,0.019084455,0.040679477,0.007999027,0.008281613,0.009758307,0.015383003,0.3482039,0.015023289,0.011046556,0.008936138,0.033487834,0.015820084,0.08244274,0.068497196,0.019610366,0.023490492,0.1296774,0.0085515175,0.0077862805,0.008259495,0.006998896,0.013116964,0.0063928072,0.0065583293,0.03327928,0.019532507,0.0073908996,0.015314575,0.0061841942,0.02741217,0.008569592,0.011816538,0.0048302207,0.006909465,0.0058987765,0.005327289,0.0056535252,0.007371537,0.00620705,0.009843225,0.0031009866,0.0071970997,0.011493824,0.009351145,0.009035261,0.028603006,0.02820287,0.017681202,0.00852198,0.013496137,0.01495271,0.008191953,0.031530153,0.013328581,0.009876283,0.019704344,0.18497854,0.009554653,0.018890193,0.015438475,0.017371297,0.008206196,0.0138256345,0.01831815,0.031748902,0.009013245,0.011554583,0.02462921,0.04175862,0.03592095,0.01776896,0.015403121,0.020393368,0.01207811,0.0128992265,0.011053437,0.017753784,0.016514843,0.016153943,0.013678401,0.022750769,0.021826262,0.016281182,0.0064959074,0.008279417,0.026940482,0.06404112,0.2248428,0.17432974,0.08402545,0.015167831,0.04767983,0.036320224,0.016948365,0.5936352,0.016120968,0.009863045,0.011857408,0.80600274,0.013077993,0.018079476,0.009297245,0.00745567,0.007406025,0.008205533,0.011290864,0.006977934,0.69439816,0.020850569,0.016206127,0.015654784,0.01640508,0.021687211,0.1356527
