0.019199466,0.039542418,0.017978176,0.01936278,0.017852722,0.012716164,0.019985436,0.02542531,0.031227663,0.019813916,0.02185937,0.016856667,0.017692894,0.00962887,0.01853789,0.0089535555,0.028789306,0.014543123,0.021374995,0.03223233,0.020643607,0.026532002,0.030600317,0.017248966,0.026948737,0.027618203,0.015447546,0.020871226,0.01764946,0.011421741,0.01790737,0.017713603,0.013658759,0.017668558,0.021058904,0.03815411,0.025451783,0.016870178,0.012012734,0.012728245,0.014034268,0.013557853,0.012029568,0.01746932,0.021329794,0.021381633,0.013752063,0.016722625,0.008189644,0.0078060017,0.014381888,0.011660696,0.010912063,0.014723205,0.015781526,0.015651165,0.022267258,0.036029253,0.010352169,0.012586196,0.0067129084,0.021236675,0.008677586,0.008492517,0.0122368755,0.01314001,0.014593519,0.014073552,0.013045385,0.010650279,0.0096782185,0.02605292,0.015222216,0.012050081,0.014238119,0.0069821146,0.020460682,0.024508568,0.009790294,0.006321854,0.01419789,0.010130512,0.008466118,0.00927076,0.028441181,0.0296513,0.01683907,0.008739786,0.007594346,0.0061829383,0.00573483,0.009685044,0.010002059,0.013511579,0.010320864,0.005941861,0.011362163,0.011914663,0.010493941,0.007189612,0.0053982493,0.0052591986,0.011370615,0.0064698644,0.007844172,0.011196483,0.010911912,0.010300416,0.01042894,0.008190934,0.010623085,0.00841964,0.012573596,0.005893022,0.0127638765,0.015315252,0.0059399814,0.007821293,0.007892048,0.008674551,0.009630502,0.010736384,0.0220908,0.020805007,0.013969219,0.010858973,0.014018058,0.009618667,0.010208795,0.0062643113,0.008950176,0.0056908336,0.00819184,0.0057106325,0.010305839,0.012458848,0.021306342,0.007361597,0.0070141875,0.0073239105,0.0070720385,0.011455978
0.14789674,0.18623084,0.10745599,0.08434444,0.104327686,0.04835003,0.077425,0.17362393,0.06535434,0.06257094,0.085974164,0.08661828,0.07437958,0.06443323,0.10217828,0.052274853,0.15890278,0.104020156,0.09704251,0.1277287,0.14269397,0.117174074,0.14432706,0.121897765,0.18471996,0.1360788,0.12991945,0.11084096,0.058436677,0.072422914,0.06938843,0.1422875,0.04413735,0.09263559,0.1643393,0.22000787,0.12819554,0.13519098,0.13106288,0.09984687,0.075995274,0.060744327,0.055283975,0.13012397,0.06696876,0.07562559,0.040964752,0.15556078,0.10580576,0.07918206,0.12635444,0.0859979,0.05521093,0.13399962,0.112970755,0.08761471,0.06304402,0.1352851,0.05460737,0.09541138,0.03913909,0.18437688,0.11673622,0.08331755,0.13426426,0.079589516,0.06901067,0.11856116,0.10880643,0.08796158,0.07152919,0.16141598,0.10886037,0.048976857,0.102717884,0.042948198,0.20269848,0.10561121,0.08945068,0.0712233,0.11356304,0.063004546,0.12180225,0.11227715,0.22391242,0.10602717,0.16012178,0.09915974,0.0962787,0.10855655,0.069382474,0.065584086,0.10607742,0.09821658,0.08551289,0.08598082,0.16853318,0.04947262,0.070390224,0.052678376,0.050814223,0.10064897,0.096718065,0.04606612,0.053131282,0.104031004,0.06497265,0.098117605,0.105015926,0.045544274,0.07427271,0.031512424,0.07545255,0.08276334,0.15712333,0.061696984,0.0405573,0.03413508,0.07244564,0.053972337,0.062106114,0.09397656,0.1573159,0.06581664,0.0850921,0.049266603,0.092772394,0.08526921,0.090023085,0.04391314,0.06469665,0.06991423,0.06674107,0.033257186,0.06290579,0.11787396,0.1283766,0.06652292,0.07506778,0.04536838,0.052687816,0.096236594
0.015407797,0.02319451,0.015689386,0.011921579,0.013813973,0.007619904,0.011141201,0.009638307,0.010759692,0.014054968,0.017696377,0.0155294575,0.01413055,0.0057001924,0.010844844,0.0047454345,0.016668344,0.0075200167,0.013310648,0.017157856,0.012746986,0.011546018,0.02930701,0.019416949,0.013055095,0.017394692,0.013695793,0.009241732,0.010936252,0.006984695,0.005302339,0.010497066,0.006811986,0.0093149785,0.008468162,0.0149062695,0.016860217,0.029535087,0.011606725,0.0075712875,0.008199353,0.013527413,0.008558485,0.007715628,0.005943635,0.0137092415,0.007278785,0.01449112,0.00648087,0.003559613,0.007991554,0.009149915,0.0069784024,0.00917357,0.015704146,0.008339184,0.013256723,0.028824976,0.010170532,0.013835959,0.0048387437,0.016413199,0.0063012834,0.0044467337,0.006340459,0.010083302,0.009341658,0.009052807,0.01301439,0.009264304,0.008479645,0.017049644,0.011334856,0.0068022907,0.014143977,0.005243848,0.014134586,0.009993472,0.007082653,0.0049879723,0.008500865,0.003908342,0.0065810103,0.007934236,0.0147759635,0.009937527,0.019423313,0.0095697865,0.0062439363,0.009823787,0.005740747,0.007536857,0.0061417352,0.0076139187,0.006681069,0.004094306,0.0063438513,0.004669433,0.0071667028,0.005159433,0.003878435,0.004204636,0.0067618373,0.0041645877,0.0062542134,0.011073714,0.008161078,0.0085817035,0.0066334074,0.0049155876,0.004690333,0.0034408355,0.0077347606,0.0047827777,0.0063086674,0.005738551,0.0032762699,0.004426047,0.004560954,0.004500003,0.0046867514,0.008680459,0.0134074995,0.0074937213,0.014654636,0.00881595,0.01651014,0.011645062,0.0080828,0.0032663976,0.0055266847,0.0035579882,0.006297161,0.0033178912,0.012183655,0.00816081,0.011076507,0.0072571095,0.00518394,0.005726324,0.010041606,0.005351265
0.019853702,0.027816629,0.018935548,0.018429542,0.023810498,0.010949257,0.018721411,0.02112051,0.012592549,0.027253421,0.03742211,0.034692734,0.0109946765,0.012858876,0.012054769,0.023944495,0.03193566,0.022793544,0.023218654,0.021681689,0.028406821,0.020293422,0.021391293,0.017323537,0.025218282,0.035501547,0.025844771,0.017296838,0.014499022,0.016825734,0.019373965,0.01929187,0.011936031,0.0166259,0.017774457,0.030637695,0.020804698,0.023245454,0.015528042,0.027135717,0.03013456,0.015118462,0.013633249,0.017166927,0.009256199,0.013144012,0.018564587,0.021705607,0.011466142,0.015988264,0.016226653,0.014400837,0.017486844,0.016231159,0.009109307,0.014536956,0.02252913,0.024712427,0.012718004,0.019883547,0.016325882,0.027066255,0.0137191,0.018895654,0.016841184,0.018601522,0.026750257,0.01598517,0.017939055,0.021660961,0.021875652,0.02831243,0.02153197,0.013752393,0.017695203,0.013104331,0.028774524,0.014871862,0.012497315,0.009016814,0.01834878,0.011909608,0.0126104755,0.016476735,0.034369126,0.036075827,0.019463785,0.0127725415,0.012524564,0.008664872,0.01981578,0.012583953,0.010346717,0.014253565,0.012892565,0.007887127,0.017763454,0.008249194,0.011402589,0.014092266,0.010603252,0.010392094,0.01240835,0.0075327842,0.013824794,0.015861524,0.015090368,0.014483843,0.018090587,0.012211888,0.012014639,0.0077888905,0.013258963,0.010776919,0.019635394,0.0139102,0.0067713023,0.009692843,0.012440238,0.009317689,0.010219614,0.016273342,0.028225554,0.026225464,0.013048818,0.015859107,0.014845195,0.010792358,0.022382487,0.012747685,0.013647122,0.0089895865,0.0073313317,0.007523312,0.0103483945,0.008513798,0.016702281,0.012431045,0.024696622,0.023043403,0.01251014,0.013173571
0.028680144,0.037579864,0.028816434,0.032963574,0.028053563,0.025385445,0.029033294,0.05762176,0.037022687,0.048729446,0.030041054,0.02872775,0.021717653,0.014574914,0.023259271,0.01707227,0.03150373,0.030227631,0.02458859,0.035423424,0.03239761,0.034105685,0.028891718,0.024233775,0.034622874,0.04227295,0.030049518,0.046747174,0.027115924,0.026530117,0.017610151,0.031522162,0.015702458,0.021883257,0.016111286,0.0434001,0.037897594,0.028612552,0.030075673,0.023970159,0.030997414,0.019997576,0.02251248,0.056751933,0.02501546,0.025153592,0.018970203,0.018509317,0.014233859,0.01658141,0.023614097,0.015053289,0.022443274,0.026595335,0.02095973,0.035827827,0.043306597,0.038915478,0.012777982,0.02779117,0.016159568,0.02017891,0.016333109,0.02012992,0.025163012,0.017141348,0.026838748,0.022963354,0.019660823,0.027254956,0.021116994,0.021998748,0.02519212,0.01446443,0.023577007,0.013133206,0.07657627,0.03835419,0.013590489,0.015830109,0.012965991,0.011973742,0.016244203,0.015295893,0.02943758,0.028648173,0.015632458,0.015862824,0.017902508,0.010911021,0.01705833,0.010725303,0.01817528,0.016002044,0.017791707,0.0142643405,0.04250221,0.021512806,0.009215501,0.011950125,0.007431953,0.011904261,0.0082667805,0.009822643,0.009601706,0.011648616,0.01031213,0.011081962,0.020522827,0.011480019,0.0141576165,0.0056349863,0.014276906,0.008749433,0.033323284,0.01601474,0.009772403,0.008415627,0.00839774,0.011205583,0.013706838,0.014200326,0.018965384,0.017851016,0.01695341,0.012385484,0.014599778,0.01224806,0.019843612,0.009694967,0.010286938,0.009647817,0.00840284,0.008488394,0.009345761,0.0076395143,0.018674798,0.012398686,0.01140931,0.013809173,0.010105053,0.029113
0.33289814,0.4468777,0.23582998,0.23941164,0.17907009,0.12407635,0.20610811,0.20505373,0.24978785,0.21863315,0.184783,0.13927217,0.1408224,0.0884044,0.10435485,0.07353976,0.15469557,0.10985166,0.11689299,0.17804047,0.14616318,0.10881208,0.14974098,0.119029924,0.093323074,0.17155913,0.12301913,0.1000085,0.18815386,0.0988676,0.061762337,0.10375366,0.101173215,0.12537082,0.26651075,0.18660246,0.109429196,0.16537713,0.0993615,0.14314498,0.12767567,0.14978212,0.09460219,0.15820132,0.21100196,0.1494303,0.08727,0.16496524,0.12844501,0.09708058,0.098650455,0.10541165,0.07305235,0.09304425,0.12910883,0.08374564,0.1158191,0.20029587,0.079826474,0.07241764,0.055250864,0.15936834,0.12480037,0.08348184,0.09297782,0.10063202,0.07463304,0.08307411,0.11517171,0.09623333,0.08399913,0.17576942,0.13652152,0.060901623,0.07104289,0.046888232,0.16495705,0.2432104,0.15350904,0.12466339,0.10402015,0.09898477,0.08966164,0.1162038,0.29727906,0.10124213,0.1279783,0.09940653,0.07980839,0.076473504,0.060531817,0.083861396,0.09424504,0.11269108,0.09411552,0.07868883,0.14942348,0.16074486,0.11283046,0.074864335,0.0720245,0.06581426,0.09158834,0.07581986,0.05031497,0.11830091,0.073020086,0.080245644,0.07772247,0.07909178,0.07354086,0.05725701,0.083305284,0.06804502,0.12804161,0.1505866,0.05541834,0.04873142,0.0797587,0.053500094,0.07435509,0.0857647,0.2262571,0.06391301,0.0672726,0.045785736,0.08827361,0.06831647,0.09415475,0.060551763,0.07607027,0.04473381,0.06579848,0.031888153,0.06449623,0.13285571,0.10705439,0.05829079,0.10451125,0.07184712,0.067513786,0.09529053
0.037438955,0.08419125,0.028992947,0.028884245,0.024280792,0.024544466,0.03560751,0.02411587,0.021915967,0.03661994,0.04030502,0.023271209,0.027155196,0.018133631,0.016581772,0.014249979,0.021940265,0.021487487,0.017986545,0.03556024,0.020754611,0.030879509,0.022749811,0.022393243,0.022284184,0.049893934,0.022131298,0.039342318,0.054995418,0.038503923,0.022840718,0.027330909,0.026646482,0.032428395,0.03481422,0.055279404,0.034299906,0.03388663,0.029335545,0.030937435,0.048659373,0.033792064,0.023463236,0.055089124,0.024458556,0.023051187,0.014580415,0.01639026,0.014811455,0.01563546,0.01602333,0.0099707255,0.018940996,0.016276706,0.018691283,0.025022948,0.05281167,0.036036227,0.013260294,0.0071267756,0.008303808,0.022128018,0.023866387,0.025324382,0.017040193,0.015032911,0.015955275,0.014188324,0.014103545,0.031218626,0.016606038,0.020985708,0.018591966,0.015209798,0.0073192692,0.006946196,0.045599185,0.04448977,0.011914146,0.018138483,0.012396618,0.013687923,0.01219962,0.010227214,0.02369648,0.014663976,0.014040629,0.012476357,0.015846534,0.007637885,0.013053754,0.016484981,0.013227284,0.016736783,0.013578086,0.011049797,0.0375442,0.027425615,0.009734286,0.00819391,0.0057343477,0.007540188,0.008207178,0.007039143,0.008563215,0.008046012,0.007773682,0.0070126695,0.014242167,0.014277031,0.009963064,0.009421889,0.01061789,0.009123432,0.029175228,0.012409862,0.0036316707,0.004719698,0.0039867465,0.004711081,0.0070583243,0.0068735033,0.012022306,0.008239762,0.0095052,0.0072596767,0.006481575,0.007319334,0.013226635,0.008259868,0.010478764,0.005966335,0.006578041,0.0053772954,0.008353518,0.008676057,0.016949357,0.007735447,0.008751227,0.012092523,0.008052117,0.016107228
0.015499189,0.01514902,0.013658603,0.016327098,0.015771069,0.011834844,0.022691915,0.029288664,0.02823312,0.03226082,0.03396319,0.02432679,0.019130465,0.012143319,0.016536986,0.018116098,0.028428247,0.02215814,0.022592487,0.034714915,0.023219934,0.027354147,0.03275115,0.02320002,0.031860717,0.047110755,0.026995592,0.032909043,0.03194832,0.02205176,0.016562924,0.023530275,0.016063647,0.02585395,0.016096873,0.04732057,0.030542975,0.0306629,0.02230189,0.024003861,0.022988904,0.022484658,0.023539362,0.02983926,0.009248066,0.01452994,0.018427124,0.020800509,0.01411615,0.013365936,0.015348281,0.015819862,0.016650984,0.018579263,0.0205183,0.02057069,0.022498356,0.026562767,0.0109072095,0.01691448,0.014492557,0.028436283,0.01687299,0.016933233,0.015724057,0.013834047,0.01649709,0.013167134,0.01507168,0.02011552,0.016121933,0.026679212,0.01833657,0.0112811,0.015958989,0.013181629,0.026570229,0.015999477,0.009395281,0.00924893,0.013142109,0.008384737,0.008721455,0.01024186,0.014959255,0.015363416,0.022516305,0.015901813,0.014902891,0.008760743,0.0091827465,0.01115211,0.01106128,0.014612007,0.013180729,0.013400779,0.017258694,0.008433069,0.009424535,0.008955611,0.004999111,0.0067362506,0.008456707,0.008054958,0.008609495,0.0089189205,0.011452184,0.010897951,0.012457011,0.0076747993,0.008523581,0.0063857655,0.011007635,0.00842035,0.014764762,0.0055444003,0.0033958587,0.0050763437,0.0066608675,0.0053978437,0.005208765,0.0063771764,0.007865223,0.0075531467,0.012877639,0.00896201,0.010897439,0.009090044,0.009692831,0.006811157,0.007921062,0.0059499587,0.007258519,0.0048381276,0.00793135,0.006053871,0.017389705,0.005628279,0.00894668,0.007481494,0.007494901,0.010351392
0.013328608,0.01748873,0.0154823745,0.009278206,0.010255706,0.008363297,0.013246721,0.011034566,0.007790623,0.017287154,0.01813896,0.01155545,0.009357606,0.0051270598,0.006509591,0.009365546,0.013972955,0.00811543,0.012641682,0.013591338,0.022299742,0.009665532,0.019339195,0.01478605,0.007372517,0.013449016,0.013417189,0.012700351,0.008099595,0.009790986,0.006494156,0.009603851,0.009275797,0.016171303,0.0103743775,0.028454397,0.010117238,0.015296943,0.014370137,0.013696677,0.01645699,0.007407343,0.007961983,0.011077441,0.012689387,0.014243643,0.017911341,0.012340071,0.010429832,0.0055861482,0.007444243,0.009702274,0.006680609,0.009188917,0.012381417,0.008981226,0.010147928,0.02043663,0.011578316,0.017269356,0.01255719,0.014694361,0.00854835,0.005482217,0.008190513,0.017025422,0.020890618,0.010435379,0.015820706,0.008110273,0.0105682155,0.016377585,0.012790642,0.021038419,0.029450078,0.01885828,0.017902687,0.011957581,0.0136814155,0.005135128,0.011015221,0.009234561,0.0062317243,0.012159011,0.017518615,0.020219542,0.017940518,0.012733273,0.005888073,0.007976602,0.006757023,0.0066805664,0.009337289,0.010798039,0.011903588,0.0077820104,0.01169782,0.009497503,0.011086311,0.012723626,0.0054223356,0.0046814936,0.0068500102,0.010386246,0.012102794,0.008807785,0.012361021,0.016294857,0.010314212,0.005581391,0.009084507,0.0094738975,0.01262369,0.01139485,0.011744144,0.008945494,0.008329727,0.007851257,0.010310124,0.0056428774,0.0076899515,0.018045727,0.015555847,0.017328735,0.02038658,0.008257722,0.017121127,0.015848637,0.010224694,0.0098156575,0.0071716346,0.0057556494,0.007399455,0.00569743,0.014238935,0.010648818,0.02516106,0.006764692,0.009479021,0.011157988,0.0080676135,0.010952367
0.035712264,0.20680057,0.060370576,0.087733716,0.13503875,0.12414467,0.12083035,0.09624632,0.13621444,0.15258498,0.16590962,0.108206585,0.083726436,0.098402806,0.09195983,0.08666476,0.09814663,0.07236567,0.124758385,0.13950007,0.13635826,0.09243037,0.09391144,0.10469835,0.06316924,0.2475947,0.07335229,0.06215718,0.108807474,0.10784946,0.04347903,0.0730621,0.093114235,0.1077407,0.16739348,0.1798599,0.08781469,0.10570096,0.108138174,0.08001836,0.09117678,0.11128813,0.10612632,0.06039825,0.09604508,0.15842474,0.122293144,0.105325155,0.13587072,0.078065276,0.07224504,0.049998164,0.060926966,0.06699188,0.08264001,0.055749334,0.09102447,0.14699167,0.100777455,0.09134502,0.073836744,0.095391065,0.12987761,0.05703348,0.06310913,0.088497885,0.085557796,0.05976578,0.061151553,0.06614988,0.08263479,0.119237505,0.11592143,0.097153164,0.091069765,0.06421736,0.07743774,0.10220123,0.072735466,0.080209516,0.16772406,0.15374486,0.060703922,0.06516449,0.09516358,0.08634679,0.077761136,0.095675625,0.07665963,0.082452886,0.048764765,0.058316812,0.053163398,0.086615674,0.14851783,0.06798546,0.06319384,0.21284279,0.08308803,0.09370161,0.09965798,0.05635792,0.12849493,0.08061413,0.057678975,0.087539956,0.08398671,0.08432548,0.05261165,0.08046132,0.050816577,0.0663458,0.13141422,0.072248764,0.056363266,0.13743597,0.035517525,0.071464546,0.060845166,0.046752784,0.056651164,0.067398444,0.07681484,0.0749898,0.08411694,0.055151295,0.078330494,0.10473048,0.07321244,0.06149339,0.07081915,0.039450616,0.070525914,0.048603736,0.062484816,0.11040029,0.1400582,0.08487971,0.060156647,0.050914336,0.08473615,0.0467178
