0.019227708,0.003800506,0.008128893,0.0580133,0.004931636,0.0045118937,0.08718799,0.0025060035,0.0042681657,0.004274384,0.0036331716,0.008369162,0.028085329,0.004349915,0.0132583445,0.0057340194,0.0066025774,0.031154564,0.0064620166,0.0046315966,0.009870217,0.005122218,0.05333124,0.019153114,0.002670123,0.0013191277,0.0058931937,0.0038262417,0.003782085,0.0017992387,0.0013829013,0.0010952885,0.002198058,0.006767108,0.0051087695,0.016282469,0.0015665073,0.039793357,0.0032765777,0.012223107,0.026541922,0.021554999,0.028409619,0.0038149257,0.013722358,0.036567185,0.021290071,0.0077684345,0.01326417,0.014992136,0.0022059414,0.0075421017,0.0017865573,0.0010086772,0.00840104,0.0036850586,0.0014737704,0.012662474,0.02575723,0.020671686,0.0045203143,0.0042856988,0.01572926,0.001161766,0.0007537004,0.03439685,0.0028151716,0.001564667,0.00920385,0.04244541,0.008664002,0.024229212,0.028002754,0.05847967,0.028486528,0.013919043,0.010314663,0.0068233283,0.008607397,0.00477269,0.041475564,0.0052235606,0.0024427332,0.003887324,0.006839675,0.0018115059,0.0015611474,0.00981054,0.001908538,0.05322668,0.06838976,0.0067468546,0.0019867022,0.006161792,0.040416464,0.0143416375,0.007647595,0.0070471712,0.022128282,0.023795541,0.01004129,0.008313709,0.046615303,0.0890648,0.004013458,0.0021812597,0.0018425926,0.00411381,0.0032015804,0.0026259113,0.0023362534,0.0056426353,0.05134676,0.032188144,0.005443002,0.0026271197,0.0025125106,0.008539622,0.014516821,0.006707309,0.002161859,0.0036773223,0.011334082,0.0011658006,0.0034204212,0.0027259528,0.0067346497,0.0021839614,0.019870177,0.028008942,0.0034949868,0.002129533,0.0142827425,0.0012484974,0.004425674,0.010055829,0.005316251,0.0016522721,0.011869642,0.034080274,0.0048147338,0.009684008
0.030320907,0.0047576376,0.0058129714,0.0023576133,0.009192742,0.00677368,0.007029161,0.007335354,0.0023573155,0.0030977742,0.0029754946,0.0016648708,0.027936617,0.003258592,0.0046597356,0.010789621,0.0023552068,0.0005916528,0.0060813255,0.009198964,0.0029047779,0.024607949,0.3086324,0.0038020636,0.003234753,0.0043168035,0.007819541,0.017852433,0.0008642519,0.0021754324,0.0012150654,0.0012430137,0.004950003,0.004024451,0.0042782784,0.0031110225,0.014586072,0.0029166318,0.001425804,0.0033881844,0.00045424793,0.0051551,0.0714247,0.006604624,0.02960442,0.007939324,0.011819545,0.0027790603,0.0017351296,0.00092279626,0.0010523397,0.014799413,0.0013563281,0.0011119475,0.02249798,0.013330461,0.004852539,0.09445547,0.021504883,0.016698647,0.020179182,0.005748394,0.0059895376,0.0016372615,0.001515532,0.017958535,0.006878808,0.0040291864,0.07539486,0.0030431605,0.0017824153,0.03305042,0.049440198,0.035657972,0.012539224,0.0037986424,0.022832027,0.0037716026,0.003520037,0.003590079,0.04217633,0.0014355873,0.00085848547,0.0015845186,0.004234769,0.000740501,0.0012841292,0.002638626,0.0076679555,0.0077819824,0.0007563108,0.00095878326,0.0010301811,0.005116482,0.003403955,0.008078346,0.016622026,0.0033505643,0.011295462,0.0029207075,0.0027110635,0.0011710625,0.023505243,0.0038024941,0.0025037208,0.004203533,0.0023626457,0.0027363263,0.008166764,0.0015089036,0.0022895483,0.003654576,0.0014828892,0.004562491,0.008447928,0.007257635,0.0042263987,0.0071745794,0.031679288,0.024535414,0.0021334724,0.008498934,0.015261654,0.0015355803,0.013269915,0.004567448,0.044235125,0.008083364,0.0024378814,0.009027261,0.0026085232,0.002258771,0.0064366623,0.0062211906,0.0043156445,0.004142399,0.0060881353,0.001596158,0.028147044,0.00094842643,0.013370721,0.024711346
0.023971679,0.17631975,0.011258698,0.015271584,0.014425405,0.008228183,0.022768555,0.021092633,0.0050227507,0.03010231,0.0326477,0.004230292,0.0045790253,0.0037546477,0.00322155,0.0023452397,0.005562303,0.0093590235,0.016230527,0.0086961305,0.016221501,0.08771507,0.33982363,0.012834761,0.009465638,0.02589723,0.013312821,0.0059168427,0.003602345,0.010764316,0.0030980993,0.0033550863,0.0031102828,0.0031748787,0.03458902,0.026232358,0.00872102,0.024355076,0.0022134536,0.0036256576,0.004233702,0.0043961443,0.015908787,0.03603194,0.057349592,0.030383606,0.02475545,0.01336863,0.0098808445,0.011531043,0.009412723,0.039029226,0.0055784495,0.0032822355,0.06067325,0.01787973,0.012868742,0.00394317,0.0063714418,0.0024875687,0.004612579,0.018169424,0.025482943,0.006120937,0.0046336753,0.032216735,0.010214738,0.009709272,0.08115617,0.010178142,0.002573075,0.005720383,0.0060564396,0.005171406,0.00429102,0.016984819,0.08710398,0.11903609,0.0157865,0.0031734216,0.0056324448,0.001800797,0.0042907014,0.002287873,0.0142507665,0.0012582816,0.0021116033,0.0030950496,0.008608212,0.003939158,0.011996252,0.0023233895,0.0013392502,0.003589846,0.010089297,0.028346434,0.22281657,0.03483238,0.007522132,0.013697942,0.0073696272,0.020036483,0.019672483,0.009448699,0.005801094,0.0037884384,0.0046338933,0.021648312,0.03887372,0.0074103735,0.0043941336,0.011109707,0.01700375,0.021997353,0.3521435,0.05304672,0.034949157,0.04022241,0.03475123,0.051419023,0.06004586,0.0040298137,0.13016197,0.006476394,0.0028980821,0.0037286377,0.02177917,0.003859592,0.0062461486,0.0017379253,0.0028950162,0.0047334367,0.009168148,0.0057129944,0.0024545784,0.0121414205,0.01868155,0.00270337,0.010803481,0.0068132523,0.02696103,0.2573383
0.056633003,0.009668292,0.024475187,0.10645887,0.028756687,0.017472373,0.04953788,0.04235855,0.04829192,0.03758237,0.10768182,0.18573979,0.039671645,0.08377101,0.008173583,0.010972211,0.03247867,0.12760025,0.040119983,0.008185415,0.029115645,0.051766273,0.016938632,0.014256857,0.08820422,0.016722782,0.007935024,0.01951408,0.17198755,0.051190477,0.08266819,0.011567866,0.006087784,0.00502609,0.020018822,0.019746654,0.02855526,0.009287824,0.022270707,0.044524733,0.05672882,0.14485449,0.075395495,0.02120867,0.007046095,0.011551645,0.005772168,0.012983905,0.07702343,0.051923838,0.016545385,0.030226724,0.11254284,0.02511021,0.029957665,0.014772047,0.014307849,0.0052376892,0.0034124379,0.0051170634,0.011770572,0.003189072,0.068194516,0.08272819,0.019952774,0.02719666,0.029267728,0.018379806,0.009323407,0.055610478,0.113738105,0.0075366297,0.007999906,0.004521521,0.005882669,0.040160023,0.025480699,0.018516852,0.020255676,0.040183682,0.07040228,0.17148434,0.04542449,0.013971968,0.018505283,0.016560689,0.009617764,0.054835748,0.071870275,0.057165828,0.1949236,0.23255329,0.07450962,0.03838974,0.03343441,0.0153161185,0.020606307,0.023871962,0.014396068,0.02032855,0.08028336,0.044472422,0.0033145957,0.015441863,0.017580176,0.0022207606,0.0044940375,0.007852209,0.022119172,0.25611767,0.04016765,0.023644928,0.026715346,0.016570197,0.013859119,0.2566813,0.022333141,0.03915199,0.031250566,0.0606312,0.014832417,0.006523391,0.018777143,0.005430634,0.0033548977,0.0142647475,0.011996154,0.002829312,0.007758309,0.014028636,0.07467276,0.013970735,0.0042577568,0.01863366,0.0030675684,0.030184915,0.0061161644,0.022443859,0.049429346,0.03221465,0.07036596,0.0070542064
0.05679907,0.030421127,0.00792125,0.005551986,0.007338983,0.008106967,0.011328143,0.010735505,0.0022523594,0.0019387753,0.005806105,0.0021925948,0.0031494256,0.0053255903,0.0036113579,0.010805704,0.0034470353,0.008391276,0.008594985,0.011039017,0.0056736413,0.0073899124,0.07070955,0.009761159,0.030026598,0.1317888,0.016314497,0.007497461,0.007812126,0.0056879963,0.005281243,0.0060827225,0.007869285,0.018885363,0.011311612,0.041126285,0.007327808,0.06598083,0.004893674,0.012811226,0.004939354,0.008901763,0.021907795,0.048831016,0.0099131735,0.009201764,0.018021546,0.003186097,0.0019245663,0.003804262,0.004009589,0.0038425196,0.0061060986,0.006489093,0.009292752,0.009045464,0.0106789125,0.0065523847,0.0050461437,0.008955532,0.011965141,0.0014017788,0.0014136011,0.0053701648,0.007506184,0.019728005,0.015802447,0.016973864,0.005082517,0.0020420698,0.0013527462,0.0025735113,0.0040456443,0.008937586,0.0043991003,0.006647605,0.035066772,0.009857191,0.0070805964,0.001412286,0.026331319,0.0065638367,0.007152464,0.011435167,0.006282006,0.006913348,0.0051428704,0.006917736,0.0032485563,0.010033544,0.007495828,0.0034685188,0.0033271338,0.009739238,0.021944923,0.010214779,0.063444585,0.011115602,0.003228337,0.0014915662,0.0036132867,0.0022556165,0.003334755,0.0025441467,0.0018508701,0.006162912,0.005222948,0.0054484536,0.0035516955,0.005559185,0.0024947855,0.00405246,0.008909698,0.006511421,0.073626645,0.035938315,0.02615125,0.032596994,0.032657895,0.017995393,0.011494276,0.004649046,0.023212364,0.0036322994,0.0026074518,0.006905517,0.35283178,0.0025252188,0.0021038724,0.0037846286,0.0042023263,0.0071651377,0.008670161,0.009932948,0.015390299,0.03386805,0.009785523,0.0026376976,0.006380257,0.0027886857,0.0054039625,0.05697795
0.11413377,0.1563269,0.07075076,0.14878394,0.14735077,0.1298832,0.048686694,0.1089902,0.0213727,0.041999396,0.0180838,0.020014057,0.004676052,0.00561636,0.0092894975,0.008553415,0.009288877,0.01434345,0.010970921,0.007456807,0.0117454445,0.020767841,0.019830031,0.020282554,0.021731878,0.030599182,0.027931837,0.016250245,0.008303389,0.010076416,0.004167156,0.00873433,0.009925099,0.0112111615,0.1704584,0.021537203,0.008199576,0.039518025,0.011456739,0.011257703,0.011469046,0.015510678,0.019198218,0.038004525,0.039847057,0.027359879,0.013451904,0.028673338,0.014066567,0.007078849,0.010097405,0.013373113,0.010496872,0.008931005,0.014809335,0.019185022,0.021588314,0.008539588,0.0123075675,0.00720598,0.014553909,0.01047472,0.0058908346,0.009679842,0.008895327,0.026038924,0.02018339,0.02263866,0.012969077,0.003522495,0.016899938,0.010553928,0.01106137,0.019742463,0.006252883,0.0121034775,0.027598683,0.025138536,0.02012245,0.004609265,0.013090077,0.0050006695,0.010879303,0.0051220027,0.026486283,0.0035320204,0.0024331547,0.005443264,0.005950005,0.02152361,0.03006502,0.006068833,0.007503955,0.003566821,0.014326898,0.017457107,0.09274139,0.05743752,0.012836933,0.013834947,0.005639343,0.006626346,0.0042970385,0.005276976,0.0065627,0.0039172005,0.0037503801,0.011213722,0.024214942,0.006148233,0.0071516726,0.004430805,0.004086266,0.021495223,0.06396855,0.054112356,0.019993734,0.0111414995,0.030134924,0.015731676,0.008991402,0.0040232823,0.13226655,0.0034440318,0.0031818422,0.0076442612,0.023717344,0.0051929024,0.0033639267,0.0039038362,0.0032657108,0.007753943,0.011307827,0.0055222856,0.010663783,0.08292132,0.028994277,0.006974872,0.0067312587,0.00556277,0.016603157,0.15253355
0.17681709,0.06717127,0.10616074,0.046566248,0.064718336,0.044028264,0.07043244,0.11301549,0.027128076,0.017121369,0.021390662,0.026071897,0.0045901206,0.008565819,0.01139377,0.021212297,0.017149623,0.011502886,0.006689884,0.0015292583,0.005172549,0.00997694,0.03755939,0.013087282,0.020339096,0.020668374,0.036133718,0.029799597,0.018914504,0.021119842,0.014102528,0.021616422,0.026024647,0.013705802,0.26394856,0.035622686,0.021731826,0.061861046,0.021027418,0.01399185,0.027903507,0.026189785,0.023680653,0.05209244,0.04402373,0.035719853,0.019669542,0.031413883,0.013530391,0.008442797,0.012366851,0.018329723,0.022865254,0.021577228,0.026490219,0.031197896,0.013711378,0.00260394,0.003981702,0.0013461018,0.008431056,0.008265622,0.0051428736,0.009583573,0.005880056,0.0124496035,0.012988907,0.011636719,0.008859066,0.004591114,0.0105530545,0.0055676093,0.0052499515,0.012560621,0.003902744,0.010606248,0.043194123,0.026971458,0.026626492,0.006595985,0.018744862,0.0123909,0.012309216,0.0071997587,0.08861399,0.006430279,0.0026166986,0.006486234,0.010152806,0.028097933,0.033506285,0.016608037,0.0120359985,0.012846687,0.013153401,0.022372782,0.12308627,0.024949765,0.0066506956,0.01155725,0.0071305227,0.008373827,0.002343071,0.0051098857,0.0069402936,0.001498114,0.005125533,0.018920997,0.04299927,0.01218208,0.009003627,0.0058687823,0.0035289743,0.043533113,0.17575978,0.0815749,0.01608199,0.011221625,0.036674857,0.03612282,0.011132824,0.009493565,0.3226777,0.006304499,0.0059396885,0.012736106,0.035288367,0.009206367,0.006788475,0.0067483326,0.014030623,0.01727733,0.020095833,0.009155496,0.012299592,0.077471815,0.070544206,0.008197887,0.027537232,0.016243981,0.038968574,0.26123935
0.029078271,0.057722684,0.042009637,0.04947734,0.028969882,0.03358717,0.052495375,0.034737136,0.04182718,0.029050464,0.07313085,0.031036314,0.014519542,0.019322373,0.0051252944,0.0027361477,0.013048171,0.019558353,0.008709858,0.0042559532,0.013076038,0.03771012,0.014098738,0.011679458,0.028969726,0.027948946,0.02569379,0.029927064,0.061467797,0.041528214,0.056979053,0.022247104,0.010225489,0.004842556,0.11041288,0.060662646,0.041312944,0.10045489,0.014744148,0.03344674,0.07113888,0.078165926,0.09300881,0.017254263,0.021876318,0.0071091796,0.0020423469,0.0035955473,0.0055584474,0.003767927,0.0024092246,0.01121793,0.009283621,0.0062110373,0.021896124,0.020297166,0.018078946,0.0011815298,0.0023219462,0.0011892073,0.003524219,0.0030776293,0.011168726,0.0094239125,0.010487343,0.02405592,0.01929585,0.024365257,0.015950825,0.0046402644,0.0063911937,0.0021978284,0.002353931,0.0065164343,0.0016502899,0.005971799,0.023620881,0.027632903,0.048650667,0.00823539,0.016816607,0.0174994,0.006320411,0.011845545,0.030558147,0.008734294,0.004174433,0.021322927,0.01687882,0.032519337,0.07434895,0.031194864,0.03793108,0.042077843,0.040003844,0.038837515,0.053116977,0.05195802,0.0075960485,0.014547525,0.012897798,0.017508527,0.002532416,0.0056443294,0.007125432,0.0015362689,0.0020949591,0.015892213,0.08635369,0.048829503,0.061335206,0.034064565,0.03428584,0.031759925,0.09669612,0.0168038,0.014518346,0.007222116,0.026670918,0.02314921,0.012868366,0.009618535,0.030643662,0.01653902,0.015440707,0.046392355,0.025104452,0.008013035,0.012031628,0.03231677,0.032007784,0.022939743,0.019984215,0.025048124,0.0058815316,0.17438284,0.030301062,0.010921583,0.027295973,0.08027694,0.012402871,0.050561324
0.05572391,0.012879436,0.0124484915,0.008858263,0.008814235,0.010419968,0.029627742,0.03493574,0.0210235,0.016803585,0.015442298,0.0075914743,0.03001426,0.016571762,0.016476158,0.013026887,0.01928599,0.008058536,0.013578305,0.017543558,0.02891412,0.01686143,0.04670839,0.034377206,0.0058802417,0.023994675,0.044154655,0.021359868,0.00657239,0.018840158,0.0077900332,0.010593217,0.011193157,0.027117698,0.02868711,0.060649697,0.010766915,0.09156257,0.024453228,0.06985446,0.010589026,0.05616881,0.042849172,0.0204752,0.028436944,0.024302272,0.016230823,0.023731394,0.015227743,0.006162083,0.01389974,0.060637187,0.011077295,0.012203496,0.041491803,0.031453796,0.013956982,0.014233567,0.04095709,0.035495892,0.030022735,0.027292483,0.021897687,0.0058436734,0.006213478,0.028338626,0.023196144,0.017198304,0.05439329,0.0070138723,0.005175302,0.0082336245,0.013792335,0.10078334,0.011577259,0.015862871,0.018800516,0.016063303,0.015893009,0.003812799,0.010375823,0.0036759225,0.004268619,0.011108509,0.01844397,0.006424041,0.0079380665,0.02819238,0.004178823,0.039094537,0.015760452,0.004555822,0.007379126,0.014119307,0.026940988,0.05142557,0.04005968,0.012920337,0.014499403,0.019816885,0.008088525,0.009779993,0.01588152,0.031639636,0.02283716,0.03290221,0.030884948,0.03968299,0.03914751,0.012665474,0.021231519,0.013093298,0.024872992,0.058918886,0.026502572,0.023773314,0.021746667,0.022920704,0.043596335,0.0217395,0.008833008,0.01826938,0.03364512,0.009767006,0.024549054,0.01464682,0.07300455,0.02975028,0.012749691,0.022375388,0.010147208,0.008481138,0.050476864,0.008423494,0.0237393,0.044660605,0.02585218,0.012958504,0.058416568,0.01230758,0.027073527,0.055926446
0.27272564,0.044827417,0.0743711,0.060054712,0.04106619,0.046169963,0.3728823,0.47468966,0.089718565,0.06667133,0.30476874,0.19806996,0.05084282,0.071699485,0.06409213,0.117778875,0.0701033,0.1453024,0.07367686,0.08680284,0.110619985,0.047553454,0.039663654,0.09887004,0.028765645,0.03876099,0.08326426,0.07497166,0.021620471,0.039540637,0.025964696,0.01557144,0.019990604,0.022734286,0.2380697,0.13672996,0.014024718,0.113929145,0.022302788,0.075525284,0.12793703,0.26779696,0.22918385,0.14361732,0.033022482,0.10028686,0.12545808,0.051338576,0.04827098,0.06278611,0.011112799,0.038472973,0.049481187,0.017630596,0.10214081,0.09131684,0.02684441,0.010526721,0.032145444,0.022987107,0.055935655,0.021841131,0.040094472,0.011374814,0.004991773,0.07813756,0.031621102,0.009857718,0.03128007,0.057080757,0.030493908,0.019569313,0.018295314,0.058393445,0.028960748,0.21994266,0.15111467,0.018041285,0.04750333,0.04578321,0.07791312,0.055243526,0.016358862,0.025456242,0.08960981,0.014596581,0.018991759,0.07829697,0.021975528,0.10951011,0.17037067,0.05841857,0.034123976,0.03703283,0.13961752,0.19028647,0.1642681,0.02522447,0.02210695,0.03261056,0.020333186,0.00890067,0.01704975,0.089908235,0.03972578,0.01596505,0.029539533,0.08219097,0.08397676,0.029920194,0.018393192,0.014901368,0.051222783,0.16213194,0.15558736,0.053965047,0.014250439,0.024386315,0.06631642,0.06469484,0.010228876,0.041917127,0.16439675,0.011559661,0.07654925,0.028675618,0.03781912,0.060214613,0.036393166,0.02011797,0.04838901,0.022357948,0.08092429,0.024876188,0.0419812,0.19432802,0.14182438,0.02281685,0.086111546,0.14192648,0.1805674,0.30235192
