0.106146604,0.008997929,0.010963353,0.016233731,0.015556386,0.00907247,0.010648558,0.010350586,0.024430407,0.023251731,0.02164028,0.021301422,0.020878676,0.036301173,0.022190006,0.0038579365,0.018503394,0.0052029355,0.007305076,0.009469424,0.011979099,0.008716888,0.010145238,0.006739099,0.016901009,0.016366504,0.024464294,0.05426658,0.005903644,0.012104267,0.0084134275,0.004932324,0.0013540308,0.003908332,0.009079644,0.011307431,0.0022919313,0.0030490085,0.0067786537,0.0064506475,0.0007051738,0.005147335,0.016414996,0.011083083,0.0125566535,0.005970173,0.0020953633,0.006541205,0.012457163,0.0022477915,0.001550391,0.012085241,0.0034832775,0.0015448807,0.012036724,0.022406928,0.0019537762,0.00219166,0.0091748005,0.009216908,0.011886231,0.0049935193,0.004252395,0.0025168646,0.00086058036,0.0009400892,0.003994839,0.0022343816,0.0076348274,0.0049367836,0.0033813398,0.0014284672,0.003953554,0.0066227657,0.003430976,0.004820625,0.0085311355,0.0034168134,0.025940036,0.020024858,0.014472858,0.02190019,0.0034459988,0.015551804,0.010669223,0.011136656,0.004618171,0.014902457,0.019514821,0.03875802,0.011951005,0.006631841,0.0040072366,0.0058549442,0.02904341,0.024613,0.007957111,0.008963533,0.0027173609,0.0124068735,0.011937142,0.006864341,0.0065614786,0.0061582807,0.0053633754,0.002224028,0.002098396,0.017403882,0.0253787,0.011559548,0.009434077,0.0024888392,0.0029770012,0.0073725237,0.0055501875,0.0020427746,0.0016287293,0.001475831,0.006888987,0.015266545,0.001473412,0.0037259397,0.010920649,0.0010753822,0.012708241,0.003314008,0.0024693112,0.005141331,0.00568918,0.0011186484,0.0015626511,0.0011414324,0.006639403,0.0015396709,0.002157053,0.003131675,0.0014219803,0.0030529252,0.0056141554,0.00060592836,0.00915925,0.01049853
0.058066867,0.15955581,0.011275659,0.012336786,0.017983733,0.016916204,0.010727997,0.007578876,0.009563993,0.008087431,0.0063041914,0.00377109,0.008741483,0.022374146,0.01466157,0.021006184,0.015671078,0.018567562,0.020602306,0.007244544,0.013351917,0.017968219,0.080353715,0.024733208,0.095539875,0.26803434,0.030235352,0.012387898,0.01733168,0.051096205,0.020654187,0.06949618,0.03252367,0.0069685727,0.028068952,0.014637708,0.02585698,0.00674861,0.0055134385,0.0112159895,0.008439717,0.010955241,0.013289007,0.0070874556,0.01614551,0.02136416,0.024186488,0.010305116,0.05100621,0.019194541,0.078436054,0.034045737,0.039174292,0.07729068,0.03110557,0.022454722,0.010680286,0.01694854,0.004361794,0.009963648,0.026034787,0.007988067,0.019159725,0.014296675,0.031240324,0.022759866,0.026324522,0.06902342,0.042699695,0.014819333,0.004878569,0.0074490076,0.0074287094,0.0025184732,0.005166462,0.032047432,0.025122821,0.103008315,0.016252538,0.0039089643,0.0025324887,0.010440485,0.061853267,0.021080034,0.022808198,0.017428806,0.0038687424,0.011703561,0.01025289,0.026921043,0.022762349,0.018372156,0.03529274,0.0332806,0.021898404,0.01835182,0.016690806,0.045463692,0.021839954,0.0069616493,0.012372791,0.06626127,0.006597932,0.009689757,0.019726073,0.005448105,0.01773506,0.017254576,0.009136001,0.01805719,0.053267777,0.029516187,0.03467345,0.0296453,0.012288405,0.019849233,0.051255677,0.111331485,0.030330474,0.025693746,0.116720654,0.023742842,0.018295793,0.034314934,0.011952755,0.0347005,0.06359341,0.01641336,0.008607013,0.013466822,0.017303545,0.0567556,0.012952232,0.03548429,0.007989192,0.01709011,0.0072309077,0.005482211,0.027648816,0.005616664,0.011626377,0.013401168
0.04100137,0.011255007,0.019640554,0.008891409,0.01004419,0.0034922934,0.00617479,0.017000472,0.026685106,0.022999048,0.00952955,0.04812429,0.04852885,0.097381435,0.041516613,0.022853041,0.03196932,0.047152758,0.042356104,0.022985397,0.0077719963,0.008218743,0.0071275705,0.007736425,0.032333013,0.027388962,0.010427203,0.010516753,0.020643575,0.043776568,0.04150247,0.013895052,0.0062180804,0.0014923041,0.017985193,0.008134409,0.004908323,0.0032741968,0.10165324,0.0043621305,0.015744282,0.0080376575,0.008075164,0.018358443,0.010495202,0.023856917,0.013173778,0.023289058,0.026907371,0.0074864132,0.015362183,0.02769108,0.012827273,0.015986383,0.017258346,0.006017063,0.015864206,0.008117075,0.008847315,0.0125693735,0.026402576,0.013511364,0.010086404,0.011936113,0.0133797685,0.020675726,0.032047935,0.02056169,0.02226399,0.008620848,0.028928058,0.007351905,0.008492166,0.0036594071,0.0027118677,0.0023598943,0.023906786,0.005820978,0.048605774,0.01169892,0.007836684,0.009404609,0.00696128,0.072036214,0.01671121,0.008033966,0.006506555,0.020060102,0.01169803,0.019408453,0.020760778,0.024792144,0.016056787,0.022235645,0.009520937,0.0041048476,0.028189812,0.007933344,0.010501987,0.02171253,0.06790988,0.07484303,0.029899519,0.023733366,0.032702275,0.0053319973,0.007759662,0.00494536,0.004037965,0.02006454,0.01011786,0.011944045,0.0020649568,0.0022356072,0.014457176,0.007701083,0.03666511,0.008901003,0.03872074,0.014685688,0.006785613,0.042930022,0.012504234,0.008696698,0.02175431,0.008455325,0.008094893,0.009457575,0.027859123,0.02040574,0.016350558,0.005842605,0.0040819864,0.006063567,0.0007929028,0.007399819,0.0009945848,0.07223057,0.0032934914,0.015567322,0.002758937,0.020201033
0.043751,0.0062570027,0.02457648,0.012218246,0.013977251,0.006568863,0.020584092,0.014131597,0.031794183,0.014387823,0.020901164,0.077377744,0.0349203,0.04424914,0.038225617,0.034667768,0.03294077,0.13140202,0.048003662,0.027442748,0.02691163,0.016188478,0.04338759,0.033172756,0.11119541,0.022982039,0.030573161,0.04203904,0.020480499,0.03757885,0.032217454,0.03297936,0.023079688,0.01416849,0.034076422,0.030279545,0.011154408,0.016679803,0.007712057,0.0186291,0.111224584,0.025742507,0.02081982,0.019381821,0.014679842,0.038575772,0.024688248,0.042037155,0.012478609,0.038977206,0.0064585223,0.051879194,0.066727154,0.023681635,0.07776281,0.014761017,0.0064222394,0.022823082,0.057472456,0.019888273,0.01703431,0.007830359,0.010782613,0.027720721,0.011824915,0.026832903,0.037647463,0.027294166,0.01604211,0.03915626,0.04683928,0.111937605,0.08017287,0.017779296,0.010215938,0.015502815,0.03091192,0.005252112,0.016484873,0.010763833,0.010503402,0.029710947,0.03744094,0.031622525,0.038802903,0.015213442,0.060001,0.040544022,0.022416694,0.042668954,0.21598536,0.042561427,0.021643389,0.012537015,0.03686025,0.03154725,0.026348835,0.009080645,0.0044840076,0.008775532,0.005811986,0.022108877,0.0077122417,0.011173391,0.008116143,0.007435966,0.015801417,0.01597032,0.009659811,0.017712485,0.018801678,0.007854777,0.008913687,0.0073362747,0.032291383,0.2012534,0.16355267,0.014470244,0.061231155,0.027426813,0.0048435177,0.009651646,0.0225673,0.005613786,0.01070563,0.009150329,0.008872691,0.012364294,0.045718286,0.39509884,0.11830642,0.03993389,0.025558216,0.03641565,0.007007933,0.007646989,0.008403056,0.0049625393,0.03793928,0.1137594,0.018987011,0.06190522
0.089791514,0.009184696,0.017478371,0.009120875,0.0024338076,0.0034963847,0.011181631,0.14345701,0.018780192,0.017191507,0.003914168,0.0088270735,0.0042824997,0.003713231,0.0039548273,0.00097355293,0.0057102353,0.004785004,0.0014629643,0.010292102,0.003762176,0.0014080493,0.002509025,0.002410758,0.0020315733,0.002595059,0.0049121035,0.007844812,0.004875837,0.0028756817,0.0020630574,0.0011254323,0.0005543213,0.0016462477,0.008804409,0.0031845032,0.0005111063,0.0022187417,0.00073957245,0.0022844765,0.00043876417,0.0043320823,0.005777398,0.16262801,0.16206798,0.002284598,0.0019808856,0.0038227986,0.006260914,0.0056853956,0.0022882093,0.008146492,0.0030096956,0.0024454212,0.0095385015,0.005616215,0.004322768,0.0019676313,0.0012918154,0.0014575591,0.002384464,0.0013065514,0.0023985428,0.0017841404,0.0010466824,0.0016085951,0.0019785904,0.0008706944,0.010099122,0.0066819047,0.0018423614,0.0032070095,0.003582537,0.0033978138,0.0017107431,0.0031824273,0.32253444,0.009907239,0.008765438,0.0051919725,0.01858661,0.003537848,0.0012181218,0.0033623932,0.021083785,0.0014769264,0.0033001325,0.01124733,0.0028976263,0.011301583,0.0033971244,0.0016890776,0.00096738397,0.0017022756,0.00588564,0.010772833,0.48818463,0.010616009,0.015112794,0.0077462746,0.02284815,0.01275184,0.004032767,0.002984487,0.005130411,0.00396258,0.004437524,0.004872167,0.008511235,0.0031384423,0.003534544,0.0018427379,0.0010146034,0.0026476115,0.50555646,0.0044173636,0.0036719223,0.004402801,0.007719018,0.007213581,0.0012580267,0.0036518793,0.020398254,0.0007500224,0.0022944382,0.0024648225,0.0014848595,0.0009777591,0.0024108638,0.0016824143,0.0015027878,0.00084004976,0.00087487814,0.00068305404,0.00076391606,0.009668397,0.0005214912,0.0005689733,0.0016795589,0.0008932372,0.0056805746,0.36208043
0.11566579,0.022012055,0.027912632,0.016323335,0.020457182,0.007994828,0.045101646,0.036864243,0.023413494,0.06941015,0.17426798,0.035579573,0.052641332,0.021251049,0.02538298,0.030077245,0.036982957,0.032463595,0.01633405,0.024782062,0.007527261,0.03109052,0.06526698,0.013995389,0.055829108,0.009352294,0.013516035,0.16227104,0.02353293,0.068054214,0.028872939,0.04514446,0.034157716,0.03815801,0.27396718,0.036401257,0.027646404,0.02759552,0.030247746,0.034747425,0.032694437,0.029604532,0.06707908,0.15377286,0.05624334,0.06086877,0.032930654,0.12702575,0.060218792,0.01952227,0.0075378087,0.044125803,0.023444181,0.007583366,0.114096455,0.22814223,0.040860567,0.028783055,0.021104004,0.012324302,0.025764707,0.030668903,0.032086406,0.02398375,0.011981196,0.05112879,0.032120842,0.013412341,0.01677591,0.04072653,0.024667822,0.0113523295,0.01582696,0.016287887,0.011891083,0.019385979,0.14248966,0.013133734,0.023900528,0.017444955,0.033688,0.01605287,0.013240005,0.057281524,0.27083102,0.017086435,0.024815435,0.06866901,0.04259335,0.059446566,0.07643138,0.023681585,0.004124675,0.02848843,0.05683993,0.07535005,0.08914173,0.029386539,0.04694712,0.021260332,0.03831617,0.024926055,0.03982523,0.027231561,0.016785182,0.010190442,0.012275238,0.014996668,0.03884025,0.026918003,0.011127974,0.023596367,0.030098012,0.024406387,0.12048158,0.0074237995,0.01026752,0.027686201,0.039667152,0.033641305,0.02047639,0.017352087,0.16079687,0.016243415,0.025705144,0.026460646,0.04391702,0.018961566,0.02862783,0.050060112,0.026637236,0.033492256,0.026485693,0.038596448,0.033319853,0.1917982,0.008696914,0.021355886,0.038253754,0.026698882,0.048573732,0.10081284
0.04950255,0.0025349115,0.011146278,0.0029349816,0.01665604,0.013410741,0.21531427,0.027744193,0.007910888,0.009976676,0.013909145,0.015434608,0.020942615,0.00645,0.012172609,0.0029894416,0.025908625,0.001919099,0.009364457,0.026653785,0.03868825,0.0037274165,0.008612785,0.025745524,0.019056553,0.0119848875,0.06954015,0.00564633,0.0026336014,0.00869541,0.0024990155,0.0015585719,0.0021169866,0.001579362,0.013476354,0.008844821,0.0009274024,0.004652689,0.0005801891,0.0114532085,0.0008303371,0.03707027,0.03601918,0.012306765,0.003502676,0.0065248776,0.0052521704,0.008557004,0.024540959,0.0075869425,0.007526364,0.0807933,0.0035403268,0.0030364,0.27306685,0.017030524,0.0033375758,0.0038390125,0.010429465,0.017805234,0.014623977,0.008114709,0.027489936,0.0070225326,0.0031713834,0.0132212285,0.029550934,0.007238305,0.06932739,0.0026769794,0.0013168728,0.0027375394,0.0029553343,0.0056449394,0.008671772,0.09379684,0.014387585,0.0038992625,0.0068477388,0.0030839418,0.008639314,0.006495138,0.0016906667,0.005889634,0.009287116,0.002993298,0.015558909,0.17634243,0.005286812,0.23993698,0.0068130083,0.005085199,0.00261543,0.030339928,0.17654666,0.1770617,0.01613311,0.0018729664,0.0037622035,0.0071006385,0.007904727,0.0027732677,0.0032393653,0.017082646,0.0069409814,0.0042045694,0.0021029222,0.05530407,0.0070941187,0.003335715,0.004248872,0.0019274721,0.018233968,0.03951705,0.006115823,0.0061363135,0.0043122103,0.009608267,0.06613144,0.02238596,0.0035267891,0.007131852,0.021646451,0.0030656368,0.008385906,0.0051841466,0.014563202,0.008648823,0.0013359486,0.004988267,0.008108495,0.0017983521,0.011856348,0.00061100087,0.001962659,0.008201893,0.004743191,0.002251007,0.10000311,0.0012399501,0.07988957,0.0060379603
0.020031277,0.006568653,0.069657564,0.014222208,0.014430975,0.003934904,0.012779211,0.12459319,0.049640045,0.14206493,0.010077637,0.01153761,0.004102556,0.0039240136,0.005114008,0.006154621,0.006069456,0.006790666,0.004173442,0.009420988,0.0020889665,0.06349699,0.006384187,0.0018206596,0.0044026077,0.0034814682,0.0016415967,0.08085312,0.0064626853,0.0073706964,0.0049063605,0.0018786548,0.0014263669,0.0009813911,0.011957607,0.006422494,0.0908414,0.0022050652,0.0049194884,0.0039840834,0.0059037986,0.0044270274,0.004128747,0.059280258,0.023800043,0.0066159284,0.0034336064,0.02548697,0.014051541,0.005984475,0.0036710151,0.020287259,0.015001142,0.007510999,0.0068618953,0.050354965,0.08209626,0.014552925,0.0035998821,0.00417307,0.012126932,0.014060086,0.0114778085,0.007907238,0.0023169632,0.007258268,0.004527611,0.0034318678,0.010722833,0.036789984,0.026923615,0.0023946636,0.002414625,0.0019820337,0.0015797041,0.0040595317,0.11751932,0.007292014,0.06465143,0.026032543,0.0045719496,0.0047315317,0.0040327804,0.015806627,0.0102543365,0.0052703107,0.009784503,0.016467305,0.062678725,0.013063703,0.023705805,0.0028968316,0.005372492,0.0025015508,0.013446246,0.025922637,0.19322772,0.04135982,0.0054471837,0.02242506,0.0062956456,0.0058768517,0.0044991975,0.005534651,0.005969162,0.004301673,0.0076356507,0.0165004,0.26579615,0.016758816,0.012250573,0.006187035,0.013757255,0.008474973,0.29847974,0.006412204,0.0065566804,0.0023725925,0.0297361,0.0646079,0.0024090265,0.040259957,0.00767188,0.0048359083,0.019378653,0.14813283,0.009389198,0.011264189,0.057453286,0.008177441,0.009025698,0.003358344,0.0028795344,0.12745306,0.0010971376,0.006408864,0.0026301604,0.003237768,0.0067863665,0.010060878,0.013896688,0.32463586
0.08804917,0.1716415,0.046654988,0.07579517,0.1983647,0.030435806,0.02203094,0.105564855,0.0028791777,0.011924671,0.011532475,0.0048868153,0.0067683724,0.027320707,0.005142859,0.0142886,0.01285246,0.0293726,0.052097835,0.025770066,0.013224484,0.026538456,0.019905552,0.016594525,0.02768333,0.089474164,0.018690458,0.00846893,0.012971792,0.013777803,0.01220068,0.018555714,0.009385555,0.0012971692,0.04124451,0.023424568,0.014113117,0.016742157,0.0056133214,0.017058846,0.017671863,0.043368053,0.014727743,0.017071648,0.035867564,0.0065392735,0.008530602,0.006398733,0.034301657,0.027059834,0.031489436,0.05299642,0.05088169,0.05579809,0.0386221,0.10641098,0.06419459,0.012410965,0.0048599257,0.0024410058,0.028948037,0.008837318,0.020738047,0.0471454,0.03620015,0.008099182,0.013235623,0.029904611,0.012071297,0.010059583,0.0141427675,0.009166119,0.012516817,0.0020201323,0.002825214,0.005991606,0.04947377,0.02147003,0.016480027,0.010575393,0.0084558455,0.012258107,0.010764658,0.002990658,0.009609198,0.0069622183,0.0066411947,0.009187021,0.014037813,0.017702274,0.018426027,0.020483188,0.017066583,0.016767794,0.023844102,0.02325491,0.11319405,0.044564642,0.01079551,0.010862099,0.017037017,0.010043252,0.0077712922,0.0057774438,0.012946867,0.0019192171,0.0041497815,0.017274968,0.017472336,0.015225731,0.021292957,0.008208298,0.0020939386,0.010566182,0.109678924,0.71685624,0.47144002,0.05502535,0.07628658,0.08854249,0.03391557,0.013159046,0.10915955,0.052381735,0.011935447,0.035284337,0.01799196,0.01680764,0.042416736,0.0133329015,0.01833639,0.010726284,0.0072051673,0.016576035,0.0018989542,0.040273882,0.01993326,0.00933755,0.01926871,0.021599827,0.03825116,0.14268497
0.46889988,0.7552126,0.07499256,0.26250887,0.2907949,0.05769288,0.0391452,0.05658139,0.014275605,0.048650213,0.023931904,0.007042025,0.005481128,0.017069735,0.016830849,0.008139641,0.012031541,0.0060255956,0.011676387,0.0032503281,0.00754764,0.027523164,0.09194112,0.024194181,0.12037922,0.13161303,0.07100868,0.027395964,0.011399353,0.045381945,0.025009412,0.028749522,0.013781983,0.0056427335,0.036697466,0.020011434,0.020916875,0.04198286,0.0064903595,0.025943793,0.011154722,0.03809514,0.03394233,0.016484983,0.097573385,0.051499896,0.013814955,0.014602757,0.05050957,0.011749688,0.0187211,0.057385076,0.029591538,0.022646861,0.031651296,0.03704544,0.020407654,0.012937294,0.0059704557,0.007072214,0.017097307,0.012329816,0.0426402,0.007324171,0.0060216733,0.0050907745,0.0089998795,0.021520901,0.02407355,0.016554097,0.0088504935,0.005208179,0.0078076385,0.006736105,0.0045100944,0.035231937,0.07699938,0.07994462,0.01761397,0.007463836,0.009449937,0.009334003,0.011696624,0.00600507,0.0147282155,0.009746096,0.00604203,0.021718983,0.023644108,0.0816602,0.03653379,0.01945644,0.030970022,0.0191253,0.03646267,0.1438859,0.24598753,0.06083123,0.016270844,0.021889256,0.011292129,0.010824472,0.0035074248,0.0059583224,0.007465911,0.0020080253,0.0093024615,0.045521397,0.021808755,0.026855197,0.040652286,0.015100625,0.0072917813,0.06430233,0.20693614,0.14826971,0.018717078,0.046686374,0.038039513,0.050732374,0.01754998,0.0050781914,0.1232398,0.0113201225,0.0051130312,0.010971135,0.052070245,0.006494464,0.0071562207,0.006032935,0.024120618,0.024757396,0.022903949,0.0121996505,0.007973462,0.06410336,0.043274026,0.010917937,0.093638636,0.009017311,0.11118893,0.5919843
