0.41199443,0.019364849,0.009287469,0.008480381,0.0075469124,0.017629052,0.018428726,0.05284115,0.007475569,0.02130776,0.06334344,0.01039087,0.01314337,0.010499315,0.00966945,0.011794232,0.010694145,0.004462748,0.0046126666,0.0011786752,0.0063789734,0.0038308168,0.05700382,0.0104048,0.017125731,0.016438419,0.027341014,0.0042219968,0.0052456274,0.0046067326,0.0071872133,0.01248707,0.0113846185,0.0065304316,0.16242264,0.010852301,0.012833678,0.009635131,0.01624841,0.019874537,0.0032376552,0.009010131,0.03720822,0.013482192,0.05219622,0.0065823104,0.008494611,0.0098186275,0.010542851,0.0059856893,0.005474881,0.011297758,0.0062690377,0.021426471,0.008610505,0.017441122,0.016448565,0.0045452616,0.0066039953,0.0073530525,0.0074247774,0.017303169,0.020414792,0.01030814,0.011827833,0.006871705,0.014296332,0.012975311,0.05507927,0.0079521,0.007903243,0.011571697,0.023153879,0.0024814762,0.0051902705,0.011164307,0.0071558333,0.011911531,0.005564228,0.004587807,0.013137646,0.005066236,0.00964502,0.007722092,0.046492644,0.007470071,0.021899888,0.016679522,0.008798147,0.031856608,0.009664836,0.004789776,0.013291656,0.010932421,0.01565802,0.005925623,0.08517943,0.045988094,0.035696846,0.03337895,0.010679316,0.009031942,0.026910912,0.011635729,0.006179209,0.005591495,0.0057078064,0.014978805,0.049283117,0.024888908,0.101079404,0.06364509,0.01162534,0.048859276,0.047064193,0.027851235,0.047639314,0.026768282,0.018439677,0.014546371,0.016190056,0.0071591544,0.8236635,0.018501746,0.0019435626,0.009594671,0.79016787,0.0038956667,0.009625063,0.005615751,0.013539927,0.0133757545,0.010692525,0.008234767,0.007873863,0.4708873,0.03601146,0.046100643,0.01678316,0.012173518,0.06420547,0.36784345
0.40153694,0.034006402,0.01403568,0.011454366,0.012851147,0.008238095,0.0056890557,0.015393458,0.003877244,0.012335656,0.010640454,0.004031278,0.004685147,0.0062467726,0.022502529,0.06991598,0.045728333,0.031210091,0.011400392,0.0094457725,0.01953254,0.040489852,0.08873485,0.011967676,0.031255517,0.036797576,0.00829417,0.011403207,0.0154414,0.007606474,0.008964431,0.012487311,0.011114172,0.008348247,0.16308838,0.012336609,0.06186553,0.008559915,0.01139171,0.0153162135,0.014906428,0.011366686,0.017117169,0.006621349,0.03242528,0.016921457,0.013975871,0.023309225,0.035400674,0.03497499,0.03870892,0.034590147,0.02490971,0.03824236,0.017414598,0.03166603,0.09143252,0.028320493,0.012969686,0.015746145,0.026581472,0.049011953,0.04574151,0.030159695,0.028215868,0.015788078,0.022884594,0.015370628,0.04888415,0.035843596,0.0595293,0.083353125,0.0763785,0.012729134,0.018999329,0.030130208,0.021826105,0.04826155,0.025656926,0.030717341,0.011989441,0.015729195,0.016286068,0.013027093,0.029503277,0.011676353,0.03249579,0.011883998,0.03661321,0.008028559,0.02103949,0.01512842,0.01526414,0.008134555,0.014001474,0.00838976,0.07258065,0.0683457,0.022396017,0.03286294,0.010014544,0.009051459,0.008592206,0.0069424175,0.009087566,0.009048174,0.015148803,0.009946263,0.038792618,0.03080705,0.023675987,0.01100284,0.009294958,0.021198358,0.07978628,0.029000886,0.023243567,0.010987432,0.032886162,0.014979862,0.022774318,0.016010802,0.24780855,0.021434074,0.01440868,0.05038723,0.20777234,0.014077555,0.024350338,0.0082548885,0.013527108,0.013745815,0.018032927,0.042643577,0.0066065984,0.34698147,0.037531827,0.034824595,0.022065707,0.027449116,0.024478672,0.084251285
0.5173759,0.11329586,0.04776052,0.023230024,0.029648902,0.01708487,0.01745062,0.09772205,0.0119719915,0.023274157,0.026497547,0.007703239,0.007452488,0.014491723,0.007095073,0.023348695,0.026329245,0.019578002,0.01191944,0.003217776,0.019900912,0.023727767,0.16148773,0.02411933,0.025080115,0.012865224,0.04257009,0.027400507,0.013628587,0.011046604,0.014077386,0.015486013,0.005835272,0.008250864,0.37669912,0.02358759,0.038625628,0.013648068,0.02801487,0.018845992,0.017144162,0.029796826,0.05856947,0.035462465,0.07559273,0.04123661,0.025254522,0.03936681,0.029204745,0.021462081,0.016058723,0.015746564,0.023190523,0.021907058,0.030323807,0.059686385,0.100260526,0.06935452,0.05302351,0.05274734,0.09256777,0.11769168,0.040521856,0.07943478,0.0561598,0.020818869,0.023557698,0.021564996,0.050939955,0.026446396,0.037682593,0.067205735,0.07363202,0.015509127,0.014762243,0.021694701,0.02523639,0.039654344,0.024309449,0.020734295,0.013929397,0.010764836,0.009753956,0.006102096,0.091941655,0.00899708,0.022498336,0.014948328,0.012791783,0.02681477,0.013155377,0.014192353,0.015827348,0.011450539,0.01300769,0.0073632244,0.10967002,0.035984524,0.017767988,0.02231857,0.00748063,0.009361778,0.023235016,0.010982874,0.015550727,0.019707384,0.02111291,0.022633037,0.056969315,0.016338058,0.030078692,0.024551626,0.017226757,0.035196412,0.073319994,0.030798027,0.018098786,0.019250372,0.013968252,0.017872563,0.027369544,0.017025126,0.5175245,0.029619321,0.020671505,0.017655985,0.5142591,0.016314311,0.01845425,0.012398692,0.016637778,0.016531577,0.01882471,0.015305204,0.009057051,0.35441497,0.043835353,0.06335364,0.010838961,0.018901585,0.04782877,0.06548739
0.61965317,0.04402112,0.016119678,0.017988522,0.02080868,0.012248216,0.041543774,0.08885606,0.009729901,0.0117438035,0.033355102,0.010702832,0.0046901125,0.02313749,0.04686504,0.028101522,0.033565965,0.050681245,0.019173978,0.010783849,0.043434132,0.011801463,0.10227666,0.024080455,0.019315355,0.022003079,0.029436894,0.010073019,0.022471305,0.027531467,0.03430619,0.041771058,0.024798261,0.016970279,0.427284,0.078120485,0.038647514,0.018134708,0.060297698,0.16756363,0.06501994,0.04334554,0.07811022,0.008980383,0.026610704,0.026306452,0.011983645,0.04056394,0.009879534,0.009106213,0.00938761,0.018253222,0.008660651,0.011444947,0.008482888,0.016672397,0.019305572,0.0066622403,0.012103251,0.011645841,0.011742495,0.034734815,0.01577894,0.00750568,0.013073627,0.0041464926,0.009607018,0.007465591,0.015068334,0.033366513,0.04558023,0.024714157,0.032398522,0.01924151,0.020267772,0.009564789,0.010855303,0.008982721,0.0024213986,0.004884276,0.006601951,0.0022289297,0.0038795893,0.007942198,0.06345704,0.004802588,0.009142812,0.010142054,0.0020611277,0.008871409,0.0085130725,0.008127293,0.007731363,0.0045783464,0.009530318,0.009939997,0.02293006,0.0058845803,0.01304765,0.01749775,0.007969756,0.014812843,0.006204886,0.005754573,0.016563611,0.011432801,0.018078936,0.028292911,0.011998567,0.011953156,0.020794937,0.016528431,0.009523296,0.037117604,0.013025141,0.011834656,0.011132136,0.0116087925,0.012758832,0.032506805,0.04805895,0.052048497,0.26400855,0.054251686,0.023916507,0.020843394,0.16377641,0.01665286,0.03364175,0.015239719,0.029481925,0.01988784,0.017545499,0.02831782,0.0053307717,0.37676615,0.03535459,0.046880208,0.09666791,0.047552116,0.078646675,0.025616266
0.022034833,0.021370178,0.021684904,0.021320196,0.0125135,0.013870807,0.024651397,0.02987246,0.009896033,0.010391346,0.014498252,0.017542494,0.036403008,0.015881965,0.014879433,0.020398468,0.016570723,0.022528278,0.030177144,0.019767702,0.018502297,0.010769955,0.020214984,0.021557258,0.035718672,0.029772293,0.023836603,0.015942968,0.012400584,0.024764545,0.00964688,0.010535413,0.0085947905,0.0123996325,0.025496202,0.020327292,0.010949257,0.008969329,0.045880795,0.023922179,0.022345878,0.022939067,0.030983457,0.005448211,0.008673242,0.009321084,0.014571778,0.01119849,0.0051513785,0.01159291,0.012742332,0.010418791,0.008341346,0.010363676,0.0064799716,0.0076526585,0.008922613,0.009590158,0.008214919,0.009077483,0.009750946,0.0060436595,0.007346043,0.012184205,0.013343699,0.008182264,0.020252608,0.013227651,0.012960284,0.007854842,0.021790862,0.013823541,0.01547086,0.009633585,0.008505383,0.007526125,0.0073983357,0.01326277,0.019319557,0.025210343,0.04624088,0.02007098,0.024928153,0.015748255,0.013105931,0.015844233,0.018582538,0.0220125,0.019014781,0.005919197,0.023521895,0.016019713,0.02729585,0.014380081,0.018753972,0.015005391,0.016170053,0.022120645,0.015183175,0.015881402,0.022774506,0.010702862,0.02140004,0.014088404,0.010714793,0.0134374425,0.014649247,0.014396838,0.025502943,0.015736368,0.016177611,0.020727372,0.019305564,0.022569949,0.02118117,0.057377346,0.04287591,0.03363462,0.0592029,0.077741705,0.039320808,0.04063781,0.017054083,0.03558408,0.0267618,0.025413476,0.026614409,0.021237267,0.035289966,0.01384782,0.02338514,0.024745997,0.026053987,0.03261148,0.02203268,0.022631072,0.042660106,0.07097448,0.05463668,0.034807377,0.026326858,0.028183063
0.03169204,0.008242974,0.016711578,0.0068127755,0.008723658,0.023545677,0.037723903,0.024851935,0.0066345152,0.0121766245,0.016526122,0.007616027,0.014359098,0.010485377,0.01763558,0.037360933,0.011695862,0.01249035,0.015826281,0.022203203,0.013186,0.0031905007,0.024800606,0.010965624,0.027566073,0.022292038,0.014407715,0.0114736175,0.0043087755,0.00521599,0.0037865106,0.0026481235,0.0049217963,0.0085183615,0.03651124,0.008957797,0.0083786035,0.0073216497,0.008584102,0.01312259,0.004983619,0.003681832,0.017077345,0.0035360302,0.011471766,0.021364404,0.022918005,0.008508173,0.0035347086,0.0065505262,0.0037190195,0.0099958,0.008772822,0.0061264876,0.007018015,0.0078009013,0.004119226,0.0076985005,0.0056153256,0.007926861,0.008804263,0.01084985,0.0125632845,0.043292392,0.01159769,0.005111885,0.008744873,0.006533193,0.007255087,0.0032810417,0.010389723,0.011170055,0.010292464,0.005303073,0.003715132,0.006684612,0.020737544,0.0052113244,0.01328516,0.0051177144,0.01617125,0.003913534,0.0035026465,0.006754506,0.030823791,0.003806199,0.00625572,0.016971724,0.010876184,0.012343355,0.0035396111,0.006133703,0.008750841,0.0061770985,0.009218218,0.008378568,0.04814128,0.014158881,0.01604301,0.0093383305,0.0064844163,0.0026406925,0.004075804,0.004205034,0.003040867,0.015840735,0.011918391,0.013910621,0.0092251925,0.0027875085,0.004144517,0.0064380863,0.0056867795,0.02523264,0.050091054,0.015940722,0.0122232465,0.024915997,0.033549905,0.0174327,0.008757217,0.0130018545,0.058116667,0.013416273,0.016878814,0.0230017,0.11595557,0.020429146,0.0141762225,0.008053374,0.009645185,0.0034224323,0.012365341,0.013850842,0.01487753,0.02190386,0.011665762,0.008217201,0.030605903,0.009479931,0.015083523,0.058561053
0.020756729,0.0227149,0.008763206,0.0075224745,0.016969046,0.018477324,0.0031641412,0.010123195,0.0037554686,0.0037129833,0.0056549734,0.014468299,0.014986395,0.018385177,0.030816639,0.024388729,0.0054293294,0.014181623,0.03275221,0.012235837,0.0051039006,0.0041538854,0.010649592,0.004255903,0.008060527,0.015709111,0.0031164114,0.005650218,0.01493882,0.011057535,0.007199452,0.017501978,0.009522634,0.011827671,0.040625557,0.007351021,0.0052049044,0.005126591,0.054166403,0.0056032953,0.008269391,0.0058125006,0.006287047,0.0036570926,0.013551047,0.020335227,0.020250792,0.003754863,0.004084794,0.007831277,0.016878065,0.0060735643,0.0045814505,0.0100572845,0.001589838,0.002324409,0.007530502,0.020878756,0.016624685,0.042652674,0.015702313,0.0056415778,0.0055260872,0.010256688,0.018765308,0.009082165,0.01985223,0.025357544,0.011564076,0.0037971793,0.009292434,0.011827043,0.012200252,0.0069903946,0.01568146,0.0065944563,0.005524818,0.025234234,0.0077206115,0.0073646116,0.009550954,0.009739255,0.020809859,0.013141036,0.017724661,0.019324876,0.02102051,0.0074326773,0.0031811662,0.004178354,0.0021114054,0.0052135983,0.013889695,0.008925446,0.008015974,0.0035142004,0.0094342455,0.011249732,0.0113668665,0.003891221,0.006820856,0.012848943,0.012594831,0.0068047354,0.007421193,0.020547198,0.025850588,0.005072697,0.0027173597,0.004107888,0.0104531385,0.009355716,0.020736545,0.006882372,0.008997725,0.036384895,0.041399304,0.029508593,0.012013288,0.05057731,0.030469153,0.016650239,0.04449698,0.054227185,0.037400674,0.012390463,0.05644455,0.031569336,0.023922542,0.019237626,0.016157804,0.018671427,0.019021587,0.006613138,0.015417919,0.03521907,0.010949329,0.023651244,0.0063781384,0.0056166826,0.005696052,0.025507629
0.08049011,0.12623514,0.098745786,0.068212114,0.11223395,0.0671226,0.047066454,0.036768887,0.05257169,0.051009707,0.028913325,0.14411399,0.10417045,0.08985493,0.07914241,0.0443754,0.040652864,0.09537349,0.16934812,0.117499195,0.084834166,0.06430482,0.11912859,0.08871441,0.09977781,0.06629189,0.07073172,0.06593562,0.083043575,0.035171486,0.056948606,0.0724101,0.045869246,0.065613426,0.20068899,0.11100258,0.05771011,0.0828863,0.098974064,0.09949686,0.08477241,0.03696426,0.048277594,0.06318147,0.07202203,0.045261662,0.025417969,0.01665195,0.03261531,0.026519462,0.064277224,0.023153575,0.020725513,0.028439479,0.015739374,0.029130572,0.09534148,0.06375594,0.05830987,0.080273084,0.049445182,0.057779036,0.032173634,0.035888307,0.06690099,0.04821616,0.047323067,0.0729437,0.045919105,0.037862852,0.06198164,0.05430249,0.058828965,0.17595807,0.110833354,0.064453624,0.094750136,0.19461542,0.05513222,0.11139786,0.17835882,0.107226044,0.17174824,0.12731853,0.11479307,0.10119807,0.07571743,0.047882035,0.09032519,0.060262516,0.084869854,0.05312392,0.073023744,0.044902217,0.039750125,0.016222456,0.04399863,0.07912351,0.06881506,0.037285145,0.042857625,0.046365645,0.046802275,0.028281905,0.035584193,0.036559965,0.022009416,0.015446993,0.026732307,0.02594408,0.042679098,0.039711658,0.03242294,0.03611224,0.050363984,0.08658619,0.07662543,0.058390692,0.042762123,0.051903952,0.08024165,0.032023408,0.3199967,0.051013988,0.05762903,0.05007907,0.40802592,0.08263484,0.046715412,0.03793766,0.09350494,0.1997646,0.09969903,0.16101816,0.29115504,0.173943,0.17043929,0.13373746,0.15028146,0.13950482,0.058212686,0.06495911
0.16393358,0.047531165,0.027474485,0.03877291,0.050977755,0.101981804,0.054392952,0.1155247,0.03282252,0.031481236,0.08489126,0.1394031,0.044708673,0.1089199,0.07714649,0.067365915,0.10365567,0.1290788,0.0730734,0.032659147,0.051852606,0.03290775,0.087385,0.052973386,0.06290891,0.06167058,0.054311797,0.12573059,0.0978228,0.08676402,0.065696724,0.06340634,0.078346185,0.04129566,0.56964535,0.061794747,0.06734286,0.10018232,0.070669904,0.07340361,0.04689176,0.045931965,0.07144971,0.11767923,0.024140099,0.03193333,0.029251913,0.02447135,0.023667982,0.043283258,0.05968901,0.020492893,0.044254944,0.068133146,0.025808245,0.041994072,0.023947094,0.035454992,0.024123177,0.016889093,0.07255016,0.0423796,0.032222163,0.064290814,0.06200699,0.029100485,0.04076824,0.045356512,0.028203346,0.024173018,0.028657563,0.054773487,0.024976848,0.032180723,0.018828534,0.045557294,0.10453498,0.04334619,0.037466258,0.056768026,0.14977193,0.14893381,0.079657994,0.034749486,0.11812134,0.049937896,0.08077799,0.04458725,0.09441373,0.043405186,0.045269277,0.060473364,0.033209603,0.052008595,0.03442981,0.028434386,0.12964822,0.01667711,0.0435641,0.032630682,0.059828978,0.0239905,0.015420721,0.041065425,0.020360366,0.01925006,0.019421792,0.035592973,0.037354466,0.063405134,0.037709966,0.066290915,0.039757907,0.03198548,0.10146781,0.032045197,0.03193789,0.08962704,0.059504606,0.08183951,0.0551547,0.036671594,0.10862089,0.04546241,0.053659488,0.053225398,0.060407672,0.043325447,0.06395002,0.039983608,0.07238432,0.054448303,0.07684346,0.06730616,0.04521756,0.067724176,0.06829716,0.049254216,0.039125293,0.054680236,0.047173496,0.15586254
0.14730273,0.047301564,0.025288314,0.03376226,0.02525435,0.052707743,0.015770894,0.040018007,0.016490776,0.017363587,0.0746876,0.047043942,0.027185336,0.067139044,0.061173912,0.048606444,0.034827407,0.033156972,0.032286923,0.014343591,0.028739141,0.008782797,0.040022567,0.0110552795,0.023739314,0.026943121,0.013417021,0.0071728984,0.03634058,0.021281717,0.031600885,0.029660454,0.052680533,0.04738054,0.11458337,0.10430921,0.028456112,0.040799838,0.029327927,0.0483022,0.0195939,0.022426903,0.082516864,0.004019053,0.008808036,0.024734814,0.0057612136,0.016205851,0.013098663,0.016454233,0.011277512,0.013111761,0.015821256,0.015014472,0.0077002435,0.0059856,0.0063893897,0.010634815,0.010302159,0.011263969,0.010645168,0.01637116,0.011347379,0.015769027,0.0093776705,0.0017402119,0.0026164125,0.004393101,0.0035230084,0.007925131,0.011028982,0.01005809,0.010921896,0.026260354,0.005151258,0.008153233,0.019884013,0.0049351063,0.020610135,0.029166209,0.03448247,0.020721909,0.010237314,0.01555877,0.047555957,0.011329699,0.00987055,0.011948047,0.015364229,0.010804799,0.01623203,0.029053094,0.034304146,0.017207086,0.027161049,0.009394756,0.014737966,0.014453139,0.011610383,0.014329321,0.007672828,0.0032478205,0.015080059,0.029302537,0.005602106,0.008391595,0.0046528,0.0125362,0.011371529,0.009536637,0.017362874,0.018441336,0.010984571,0.048005063,0.020179851,0.009260524,0.011108304,0.010330866,0.010750198,0.039849065,0.0341634,0.029328872,0.03083174,0.030001534,0.026822614,0.006991667,0.028938435,0.019867802,0.03350577,0.013622276,0.008565667,0.005767227,0.017922966,0.018050106,0.01859663,0.01273488,0.017569453,0.011216111,0.011920652,0.010542418,0.013047942,0.055464957
