0.0061140754,0.011336562,0.012565885,0.0289975,0.010471946,0.011906649,0.007656075,0.0096153915,0.0056472477,0.009891903,0.0072940867,0.008798838,0.0055412813,0.010512894,0.012185861,0.013472065,0.009772224,0.010413179,0.0068372423,0.0041735233,0.008317596,0.0038667792,0.0076327557,0.005551942,0.0038599123,0.0066445232,0.0055611855,0.0020037852,0.0042564687,0.005359097,0.009550169,0.018540766,0.016415404,0.008474509,0.016742822,0.013844802,0.012979596,0.008583753,0.012563334,0.012586644,0.01675555,0.0072573703,0.006810381,0.003691879,0.004741081,0.0072234264,0.009115073,0.009917376,0.012806622,0.009071919,0.0052860677,0.0021795472,0.0056819012,0.008919476,0.002550205,0.003976862,0.0061434545,0.010475917,0.0043276018,0.005859979,0.013243957,0.012793951,0.031549126,0.012672023,0.013324507,0.006725877,0.008441361,0.0076401467,0.0066553946,0.011636935,0.055843733,0.015626283,0.013684068,0.0073186434,0.010745188,0.027899232,0.011910813,0.022927193,0.0049869004,0.0073270067,0.013149945,0.012894959,0.011354856,0.00791021,0.028114837,0.008370516,0.009860261,0.00882141,0.010863973,0.0070437486,0.010714847,0.028768867,0.01556699,0.022291306,0.010318511,0.011938583,0.013785655,0.013601029,0.005274079,0.009648411,0.023171237,0.0062367218,0.0065183463,0.014732655,0.009762384,0.010098289,0.011059284,0.0067536216,0.0055910135,0.008596719,0.014315729,0.010788146,0.007787224,0.0120362025,0.01251965,0.01142371,0.015402852,0.026762813,0.008893953,0.021218095,0.043769237,0.013428924,0.014695826,0.018078115,0.018393088,0.015406604,0.01012377,0.007669983,0.06908404,0.020459976,0.01760857,0.030129356,0.011322951,0.00841546,0.010375835,0.02008403,0.01281393,0.03132279,0.021269623,0.024841316,0.01525996,0.015496712
0.01980037,0.020029102,0.04672812,0.025904424,0.027891232,0.037356064,0.024328839,0.029243683,0.021478206,0.011668842,0.007551618,0.030545747,0.0318589,0.024418121,0.06509625,0.037652127,0.03212043,0.03313079,0.021088034,0.051542442,0.020854209,0.013537342,0.32406458,0.040446877,0.016896043,0.026944103,0.016979659,0.0093657235,0.0030181687,0.008495149,0.0071480125,0.019787785,0.02243634,0.027475035,0.11021982,0.013015485,0.01441628,0.03634514,0.029912118,0.018989157,0.030116202,0.0045551853,0.0051888735,0.009937862,0.012810562,0.025728665,0.013843144,0.028858077,0.0076253023,0.007914089,0.010951362,0.007582617,0.009874445,0.01852218,0.0095872525,0.008071292,0.0053331554,0.01971327,0.010044203,0.0090312585,0.01729837,0.012535285,0.008960907,0.015054686,0.018296735,0.011874383,0.016898548,0.01533371,0.01285032,0.015358953,0.025108496,0.014607672,0.026655298,0.014413698,0.012054599,0.026125604,0.023238929,0.039876554,0.011818468,0.013126403,0.02192257,0.018616755,0.023798753,0.0069230194,0.04881917,0.0116761215,0.010850101,0.010616468,0.010422443,0.02444973,0.041189667,0.019744216,0.016261052,0.009127371,0.009580984,0.009814548,0.012813824,0.020635536,0.01857505,0.017508471,0.013087968,0.0097462125,0.02406664,0.018855596,0.012915802,0.013256125,0.016068114,0.01884572,0.013682906,0.013306529,0.021883566,0.013013277,0.010139262,0.017057145,0.012479095,0.016556231,0.019520547,0.028461628,0.010641285,0.018282397,0.042902425,0.013419683,0.050256852,0.024524698,0.038650274,0.02535264,0.09223434,0.024402533,0.013500773,0.01733001,0.020869777,0.05859265,0.0286879,0.018512804,0.036653977,0.100547,0.026722906,0.053067695,0.047603652,0.04648004,0.01790816,0.024368662
0.027209997,0.030595865,0.018903611,0.037173096,0.021073483,0.016864602,0.015944095,0.01692816,0.012117977,0.010919669,0.026063232,0.017660448,0.01197487,0.017294552,0.024093142,0.021992898,0.015526433,0.022564443,0.017762026,0.01236172,0.016019413,0.006756972,0.013258973,0.013915002,0.009667204,0.01611734,0.009822837,0.0057072933,0.0071498384,0.016412355,0.016928157,0.02124909,0.019584287,0.009353928,0.053149994,0.010846985,0.012193115,0.017990055,0.030901033,0.02562691,0.023772664,0.0097511755,0.005959502,0.008681146,0.008433192,0.016544016,0.012566197,0.0084712375,0.0050484943,0.004333589,0.0052043707,0.005888685,0.0041133417,0.00900291,0.007143533,0.004327133,0.007275811,0.009588433,0.0052680937,0.007990429,0.013481273,0.0054203095,0.005237356,0.0043008807,0.004825338,0.0064513404,0.010213801,0.008922287,0.009403768,0.0052586277,0.05949906,0.013804171,0.018076276,0.005971216,0.014388368,0.022431072,0.0094329,0.028614065,0.007525233,0.009216601,0.010270636,0.0070556635,0.01132815,0.015247273,0.07291368,0.010030629,0.012753546,0.0064892336,0.0068408754,0.009311268,0.014914909,0.017470341,0.015388984,0.015575542,0.017994963,0.013147171,0.014573872,0.014115899,0.011140145,0.0039303056,0.008255385,0.0051944787,0.007022194,0.009555335,0.007202685,0.008487462,0.014439984,0.012852011,0.005600049,0.010350189,0.0091180075,0.0102557205,0.0092315655,0.013052179,0.015582897,0.017054828,0.015910357,0.018804662,0.012358581,0.017761027,0.023332326,0.011797159,0.060565036,0.012162344,0.019906607,0.019572364,0.016370166,0.014860614,0.022979546,0.014871711,0.010174594,0.023615936,0.019660503,0.009971293,0.009622038,0.059855405,0.010619385,0.02981538,0.025248256,0.026333572,0.013965074,0.022175437
0.0147325825,0.0069460487,0.011660801,0.020227658,0.010579311,0.014887624,0.017884979,0.010437111,0.006086593,0.005649233,0.018165737,0.04098169,0.02508491,0.027107595,0.04578442,0.040596865,0.03807378,0.11319486,0.025104346,0.019097002,0.015836215,0.0088190595,0.042006016,0.012154462,0.010898158,0.014597209,0.009342379,0.011456856,0.0149461785,0.028722368,0.049727023,0.046305064,0.03237021,0.02846577,0.044503517,0.0230446,0.012380518,0.019092087,0.024724407,0.051356334,0.11186795,0.04304776,0.021851601,0.01372314,0.0036347474,0.01297575,0.011509229,0.012721058,0.0303215,0.029442344,0.014617175,0.004622905,0.004429551,0.004652803,0.004215866,0.005101067,0.004054074,0.010117372,0.0061177784,0.007311452,0.010649742,0.006592985,0.00905599,0.004112619,0.004276358,0.0050586523,0.008482867,0.005801642,0.0061706975,0.029458748,0.091943614,0.033411223,0.03472201,0.014370726,0.015276676,0.025608188,0.009480354,0.015471815,0.004558507,0.002708792,0.03641909,0.0133237485,0.015129394,0.011274436,0.035711296,0.009772739,0.009087147,0.010733114,0.007309095,0.01021013,0.038854226,0.12727532,0.0360683,0.03388309,0.012531617,0.011691029,0.008335183,0.00868033,0.007335844,0.00871369,0.021599066,0.013065723,0.008802888,0.017049506,0.012958924,0.008541509,0.01143776,0.016218415,0.007210564,0.033614572,0.039606277,0.024118114,0.009693055,0.01743042,0.009883469,0.014266807,0.022832029,0.030948045,0.006752338,0.022817928,0.019834835,0.010829557,0.024316026,0.017178107,0.015526509,0.019860486,0.01591341,0.008656032,0.017729562,0.019540094,0.034867115,0.049175113,0.012609068,0.01315553,0.012955352,0.03342813,0.013222622,0.01913244,0.040773034,0.08434232,0.05179501,0.013549968
0.053287636,0.08849653,0.030186215,0.08473001,0.086666755,0.076451205,0.065891564,0.12875298,0.013249111,0.08960314,0.047663517,0.060654383,0.030707086,0.027030913,0.04003777,0.064855784,0.028045624,0.04816765,0.026832301,0.027297826,0.02447075,0.019308437,0.11726457,0.019988272,0.019500026,0.0457479,0.022418091,0.024278753,0.023208398,0.012589921,0.032955293,0.0631628,0.033679154,0.028049445,0.21662793,0.028547745,0.041766293,0.030581497,0.022529915,0.029626194,0.03511105,0.01698684,0.012322042,0.0319628,0.058778968,0.036922205,0.035166148,0.017469928,0.058992762,0.056058325,0.042887647,0.0067932224,0.020397006,0.034867264,0.014245844,0.05048529,0.046344873,0.043444093,0.012179917,0.016042866,0.049587317,0.020855842,0.064228915,0.041447584,0.035528522,0.038925797,0.019130457,0.026259864,0.016404867,0.034344118,0.033139553,0.033800665,0.030408492,0.026736729,0.022567363,0.06795589,0.063278586,0.15934281,0.0124279,0.09677501,0.053808585,0.057480294,0.05156715,0.022671353,0.14694712,0.028592229,0.019425884,0.02184983,0.051686782,0.017880127,0.025585113,0.03520738,0.028660962,0.023659905,0.018612074,0.020459259,0.053408276,0.073454626,0.043124035,0.029517487,0.05420667,0.03205553,0.030957123,0.03604545,0.027461486,0.03642649,0.031592168,0.018421538,0.029826155,0.034700226,0.03529392,0.023954097,0.01703469,0.03245916,0.046990413,0.09717265,0.14262842,0.12821504,0.019113438,0.07155113,0.10133406,0.036203694,0.16992955,0.05883323,0.042125314,0.056654554,0.21120064,0.02170896,0.057148904,0.040148225,0.043198302,0.08137191,0.035437375,0.04533475,0.038917005,0.3287308,0.034479763,0.057352886,0.052612193,0.049117055,0.024525246,0.07244833
0.12801696,0.012739821,0.011037394,0.02810393,0.03973496,0.046806686,0.046138555,0.040881902,0.020094935,0.041508656,0.07022842,0.059201583,0.015779816,0.035473797,0.012920401,0.021175243,0.009895382,0.017927093,0.01792942,0.011320914,0.017761692,0.0413709,0.027422138,0.00883325,0.04460465,0.04751697,0.008170737,0.038093437,0.0134798335,0.029595643,0.017830199,0.10732654,0.038913395,0.00875421,0.05658997,0.010092069,0.041559752,0.008881003,0.035282336,0.0132270735,0.023007406,0.02024583,0.010404944,0.01879216,0.0615404,0.011125686,0.026340952,0.0128977075,0.029163154,0.01605287,0.013865202,0.0025436603,0.0059724827,0.021571748,0.0053551956,0.026467951,0.025775693,0.048534002,0.0059782322,0.007207945,0.02666354,0.014943235,0.02251644,0.013976449,0.012476282,0.023732493,0.018295055,0.018234972,0.007488914,0.009810457,0.018510537,0.019965699,0.049240816,0.015230049,0.0092723295,0.0424453,0.02382111,0.06691763,0.0043725073,0.13008983,0.034161627,0.06732596,0.06874212,0.015537777,0.043869436,0.015319595,0.009986008,0.0038280026,0.07588324,0.006027726,0.03487817,0.039451443,0.017133595,0.015284323,0.0046891277,0.007918648,0.04277236,0.040882546,0.008132334,0.006914154,0.038986526,0.02991723,0.015453998,0.008138169,0.02857149,0.02457543,0.0077640484,0.008781312,0.035882585,0.026956897,0.022696432,0.021493552,0.0034259125,0.016688634,0.0384344,0.15143596,0.12790771,0.16389477,0.010125041,0.047434673,0.045822363,0.021903547,0.052833274,0.022351505,0.014742701,0.07836545,0.040893313,0.009335421,0.03056165,0.026848791,0.041704137,0.27718204,0.016819725,0.08244504,0.03597598,0.16964442,0.039347872,0.11392532,0.06245322,0.09885684,0.03420711,0.06762719
0.1536787,0.04891346,0.10101571,0.06429247,0.07270839,0.07348328,0.04519914,0.054990996,0.038535133,0.036276534,0.0773694,0.056226622,0.050197136,0.027162418,0.033233073,0.094906375,0.016984278,0.019598534,0.013590831,0.023827678,0.014698765,0.009392112,0.047683597,0.012974697,0.007273626,0.02746843,0.014145584,0.0062144124,0.013711216,0.017526215,0.015080267,0.017872095,0.0537368,0.030128991,0.13473365,0.018960422,0.028506462,0.010996482,0.011045166,0.016175529,0.022122849,0.0057513476,0.006946587,0.012914775,0.058877103,0.04361071,0.06021571,0.020733804,0.027328968,0.015731787,0.00971302,0.0031736067,0.006799529,0.009010261,0.0065479074,0.0058939513,0.008538126,0.053122908,0.012066737,0.017839897,0.047833204,0.012294902,0.010675592,0.011246045,0.0085303765,0.034704514,0.016970778,0.016177118,0.011351771,0.0048228493,0.01833883,0.01106596,0.01719744,0.02161246,0.015498,0.015885223,0.010621736,0.0505902,0.005236774,0.019808292,0.09610413,0.055909537,0.04937863,0.038826752,0.028917518,0.033411104,0.0091057345,0.007175696,0.041455556,0.0072548417,0.011508061,0.027159968,0.022245046,0.020949764,0.011231427,0.016735928,0.027336668,0.06390798,0.051411357,0.026061699,0.055322144,0.02285126,0.03144915,0.034854636,0.020576257,0.046243176,0.026867786,0.0123905195,0.014390536,0.032043703,0.026633319,0.026951259,0.0066095553,0.01989306,0.0288088,0.04652162,0.057277404,0.07942005,0.020683566,0.029103829,0.06326318,0.04189445,0.04618754,0.037748888,0.032860342,0.029340062,0.04591346,0.0099395085,0.015649123,0.0077910977,0.013260577,0.025348727,0.015902944,0.008864754,0.04065854,0.1350662,0.020026105,0.014154729,0.022909945,0.02457084,0.019630592,0.020428304
0.00943742,0.01572636,0.010192542,0.03102797,0.057315737,0.056680378,0.032827858,0.042963542,0.0039377646,0.023286702,0.047405057,0.07473473,0.0108960075,0.025035555,0.013667953,0.024767129,0.011424594,0.025672512,0.023590269,0.010629368,0.005429001,0.008631507,0.13646951,0.0055063106,0.009949693,0.012481368,0.005591102,0.017695675,0.03292596,0.008643732,0.024904065,0.019144561,0.019844007,0.0065241354,0.07033681,0.0083524035,0.0073282737,0.011021197,0.05492214,0.022551583,0.027862648,0.011973159,0.010638374,0.013918525,0.008291892,0.0032146887,0.012117419,0.006074421,0.009796334,0.0068525067,0.0062088943,0.0020652574,0.009184356,0.0073568355,0.0027452868,0.0053597395,0.005965149,0.015923299,0.002891241,0.00277807,0.0125776,0.007084966,0.0042149653,0.0041126832,0.004327198,0.008664457,0.008530176,0.007297674,0.002431059,0.005060856,0.012138072,0.010214215,0.017038405,0.0051697437,0.003909276,0.027767481,0.0074937064,0.042258024,0.00351287,0.016674472,0.029811267,0.025318932,0.011185762,0.0022500525,0.03329224,0.0034604575,0.0026339921,0.002139252,0.010460993,0.0036976666,0.0075725005,0.012814926,0.009164946,0.0059932456,0.0035004152,0.0023723398,0.01664597,0.06717647,0.028276097,0.024005596,0.018138023,0.0139248455,0.016963195,0.021035826,0.0072018304,0.011403515,0.007896275,0.0049672066,0.009039926,0.019662747,0.025132634,0.013044528,0.005385362,0.0042055226,0.015973127,0.052462455,0.09371006,0.112538494,0.007919004,0.029077848,0.052294333,0.0071300864,0.1005375,0.00845064,0.005034941,0.006530286,0.1923932,0.0032346067,0.005770806,0.009005326,0.014621567,0.024611097,0.004764782,0.0046657417,0.010871007,0.26438424,0.012166957,0.029631551,0.018781805,0.010593994,0.007473364,0.008811886
0.50267166,0.32197013,0.016937807,0.06767166,0.027364051,0.026324868,0.017416596,0.12180086,0.026910413,0.017454365,0.029157067,0.019585382,0.007742826,0.015312508,0.017826049,0.015204686,0.029488465,0.032005064,0.012058339,0.010099532,0.012774531,0.009082118,0.029853282,0.0064515206,0.01396158,0.078009486,0.011282334,0.02709517,0.012053043,0.012117927,0.009640535,0.016195416,0.010423157,0.012245144,0.2003996,0.011129971,0.011298829,0.014256378,0.02586588,0.03155674,0.024801135,0.007901985,0.0059423232,0.0562682,0.050116885,0.0064356863,0.0043288963,0.009809789,0.007949325,0.005552713,0.004555247,0.0021894607,0.0020720067,0.0046877395,0.0020197048,0.01047652,0.009782517,0.011868131,0.0045370357,0.0037643102,0.0062152515,0.007938759,0.0068496526,0.0028069965,0.00319513,0.0057230764,0.0059137167,0.008747347,0.0037745023,0.0045937328,0.008080433,0.0045598447,0.007994191,0.0063813278,0.0053009368,0.008011185,0.040698264,0.04005486,0.0032882662,0.011773498,0.005123383,0.005443543,0.0056121466,0.005561892,0.23536523,0.006323292,0.007719495,0.004843027,0.0074623716,0.0062958715,0.011348977,0.011433137,0.0072340304,0.0052107037,0.00582982,0.0063859136,0.046942066,0.009501323,0.00338042,0.0030480498,0.007242723,0.0036851955,0.0060201148,0.007266724,0.008882249,0.007696956,0.008228726,0.0041237148,0.011512357,0.017548509,0.008735988,0.011349948,0.004298645,0.015613906,0.063094,0.023230748,0.0069658128,0.014770255,0.006271881,0.016817398,0.014011224,0.0068541225,0.07105024,0.006282092,0.009073169,0.006993025,0.014267722,0.0037704718,0.010274635,0.0065834573,0.0038361242,0.011793622,0.0061805747,0.009384627,0.010516924,0.07776416,0.007242497,0.019601315,0.029648328,0.018339591,0.009084401,0.070282176
0.07555559,0.020958364,0.0038846591,0.023110775,0.019994142,0.010625612,0.0060914964,0.054689493,0.0026443717,0.010947436,0.007433664,0.0018319372,0.0009853819,0.0014501504,0.002601536,0.014924499,0.0045750802,0.0057806494,0.0022582132,0.0060181012,0.0052479897,0.0054121264,0.0166885,0.0029340389,0.0026264891,0.023391318,0.00464929,0.009586612,0.002487135,0.001807467,0.0017910488,0.0025695139,0.0034469916,0.0041104495,0.11794528,0.005123023,0.009347592,0.0034286703,0.011055867,0.009443422,0.0054234597,0.002078097,0.005795657,0.02346275,0.009425616,0.0010450501,0.0026034596,0.001716965,0.001845457,0.0012767878,0.0007868616,0.00050316134,0.00055814895,0.0007540173,0.0004962156,0.0037908382,0.009256466,0.0034399184,0.0013775628,0.00054840656,0.002284196,0.0012539765,0.0028669983,0.0008882017,0.0006918942,0.0010367546,0.0017330971,0.0013225146,0.0012053365,0.002777786,0.0058976575,0.0025990517,0.004743234,0.0023614014,0.0012891749,0.0066750403,0.021589423,0.0096297,0.0010613288,0.012874437,0.0015511081,0.0028013398,0.0010041095,0.0011856251,0.14646322,0.003251482,0.0014468596,0.0017273715,0.0038283519,0.0011427725,0.004223636,0.0065746293,0.002805352,0.0058331396,0.003933624,0.0048716455,0.021570642,0.010290483,0.0013092993,0.0014746822,0.004728479,0.00081184774,0.0011925742,0.0012403409,0.0012700597,0.0068270373,0.0034299428,0.0022311741,0.00603029,0.0049096383,0.0016231167,0.002882396,0.0030223217,0.0097075775,0.040182553,0.00805472,0.003920452,0.0065230466,0.0024654963,0.009621621,0.00466899,0.0024106177,0.14983395,0.0054162703,0.0059288316,0.008986007,0.017681472,0.0023910224,0.020456268,0.011793515,0.0022635204,0.0047070864,0.0021420592,0.009585313,0.0042916127,0.18229215,0.0059785135,0.03719535,0.022237238,0.008967654,0.0044872058,0.049235545
