0.07663493,0.081092,0.06675773,0.043331012,0.042909544,0.054162443,0.05755285,0.044821434,0.049827807,0.043115042,0.04496628,0.043874376,0.04108173,0.033088814,0.03470514,0.032485235,0.026596576,0.03877409,0.03900853,0.04117754,0.03061546,0.02804108,0.03158254,0.03820596,0.027017158,0.026520077,0.026171163,0.033100635,0.025699647,0.02888045,0.031872604,0.034001745,0.027316561,0.0253711,0.027805995,0.0274666,0.030852856,0.03167183,0.026803356,0.027553808,0.018112507,0.028665032,0.018231384,0.026911218,0.023723722,0.026077185,0.025102718,0.025462655,0.022169404,0.026740905,0.022082886,0.024925012,0.025051912,0.02218391,0.02658552,0.019636,0.018537514,0.026093213,0.021415183,0.018901505,0.02554649,0.02373727,0.021265045,0.017636042,0.019964874,0.021998206,0.021478884,0.024989694,0.024949316,0.01916103,0.019127015,0.022134941,0.019341335,0.024436895,0.02288356,0.016604703,0.021804389,0.016363708,0.014412007,0.022308897,0.0186138,0.020745866,0.015991315,0.019882247,0.017990109,0.018077604,0.020751309,0.026496526,0.017177163,0.020920768,0.01754462,0.018978981,0.017590985,0.02308793,0.025472332,0.016093072,0.018912144,0.015754446,0.012734731,0.02027456,0.017908167,0.015290614,0.015626878,0.02133459,0.01667949,0.01907484,0.01779034,0.016836086,0.020005915,0.014610926,0.014849775,0.020479642,0.01607478,0.020102272,0.021341164,0.015769795,0.021113608,0.014712429,0.018587098,0.01846208,0.015374784,0.011960853,0.017312018,0.015034167,0.01490599,0.017345197,0.017277395,0.017165773,0.01511736,0.01712021,0.017739497,0.01903867,0.026856244,0.01833237,0.015039014,0.01629005,0.018176831,0.016707709,0.0155481715,0.01858552,0.019053333,0.01460626,0.013792852,0.019586518,0.018615615,0.014741615,0.019262735,0.016958088,0.01913774,0.016704284,0.014470398,0.016614247,0.014600735,0.016377043,0.014168759,0.015950918,0.020129865,0.014668806,0.013319947,0.019620186
0.15207815,0.043751657,0.024398824,0.022465218,0.02503423,0.04792276,0.032760277,0.028385825,0.028520375,0.0481081,0.030606192,0.029207636,0.03270465,0.018011274,0.02342857,0.018597636,0.014260599,0.01867687,0.010944321,0.011835908,0.010446422,0.009888748,0.012151648,0.018628541,0.024591096,0.023479244,0.019707797,0.021673996,0.014818826,0.014733503,0.010133449,0.012190426,0.013552349,0.010757135,0.008982545,0.0051543755,0.007820289,0.008238481,0.008399594,0.007218891,0.011549445,0.008625314,0.012267996,0.0062727407,0.011136391,0.007620259,0.008926399,0.0069008046,0.007995804,0.007476062,0.01189349,0.017263217,0.0066847354,0.005358279,0.009680883,0.015072206,0.018782442,0.017146338,0.011970966,0.0094078425,0.007955965,0.006917276,0.010740982,0.009801969,0.005213391,0.0061294176,0.005383903,0.0076197255,0.008357819,0.005138433,0.0036138752,0.0059179454,0.004573445,0.0059142755,0.0076983147,0.004299818,0.0065417183,0.010181611,0.015029959,0.011752208,0.009462593,0.0049789106,0.0032272649,0.005953282,0.010176936,0.008213339,0.004384408,0.004787881,0.0059026284,0.005035213,0.0036966666,0.0036605718,0.004807736,0.0072176037,0.0036857503,0.0032026279,0.003529087,0.0064721494,0.010727648,0.009244587,0.00783377,0.005596309,0.003502254,0.004938041,0.0033428874,0.0040363064,0.006057886,0.008185217,0.0055792606,0.002809623,0.0049110167,0.0051117167,0.0029383649,0.0045995316,0.0048077083,0.0033192472,0.004441604,0.0033762725,0.0034701573,0.0031627477,0.0059213843,0.009288931,0.00781225,0.0050996607,0.005419298,0.0041383132,0.0049396367,0.0066709095,0.0037888247,0.0034252573,0.00283409,0.0036292472,0.002628534,0.0033530896,0.002155528,0.0025133837,0.0032435723,0.0031353838,0.0024037191,0.0023796961,0.0027283544,0.005423507,0.008572077,0.007790914,0.009115459,0.0056035765,0.0042784642,0.0037208102,0.0056557404,0.0018190352,0.0016716279,0.0027517183,0.0035908273,0.0022385041,0.0016170237,0.0026938284,0.0020766966,0.0041871862,0.0075006573,0.0063972482
0.04339121,0.040556952,0.019674819,0.018099697,0.016089607,0.018073183,0.01761904,0.019050917,0.02088662,0.028201874,0.021617452,0.022981273,0.04580402,0.048553843,0.0842216,0.05442424,0.030769974,0.01749005,0.008364032,0.009552597,0.009744231,0.008417386,0.009249591,0.015232695,0.02094954,0.037311107,0.03794253,0.057429038,0.02504772,0.033036433,0.01306583,0.016858527,0.0153156705,0.011553798,0.012819924,0.008922516,0.009729555,0.00689743,0.007631617,0.010145716,0.008349478,0.01139205,0.012387505,0.0053016786,0.008802371,0.0034286198,0.004324206,0.0031415757,0.0044214237,0.004069809,0.0049553644,0.014229775,0.008311117,0.006267961,0.0096439235,0.010410378,0.021806547,0.05295125,0.029049056,0.017140266,0.01402496,0.018571131,0.013074369,0.013494906,0.011555303,0.0065840194,0.010484047,0.011011729,0.008738463,0.0044776723,0.004651334,0.004865726,0.004423361,0.006372859,0.007283557,0.007325302,0.008783767,0.011215864,0.015979417,0.04647652,0.022137739,0.007937267,0.004839795,0.018142384,0.0099744955,0.011875041,0.008394041,0.0068128286,0.008474994,0.0076200715,0.0037122525,0.0034306347,0.0032978663,0.005111402,0.005433821,0.0053972327,0.0064366944,0.009264162,0.011243852,0.041283105,0.014127485,0.009197548,0.010914639,0.008242946,0.029465638,0.011070776,0.015144601,0.016915957,0.006634982,0.0070912316,0.010073487,0.006410676,0.005812187,0.008160597,0.0061493767,0.003999362,0.0041346927,0.005747381,0.0040356284,0.0055525945,0.007999861,0.008911585,0.037321255,0.011205217,0.013877202,0.010966737,0.011563014,0.0103036035,0.010174988,0.004347276,0.0058839526,0.0056572203,0.003766523,0.003793378,0.0026124553,0.0034340764,0.003388663,0.0038060928,0.0033620456,0.002760949,0.005205783,0.0087509025,0.008927671,0.035512865,0.017533321,0.015985865,0.009190166,0.013833471,0.011594361,0.0035598525,0.0033882149,0.0055821454,0.0053371424,0.0057789544,0.0048831687,0.0046393657,0.004718852,0.008080561,0.008420115,0.030127078
0.03865581,0.05425184,0.019329417,0.023315372,0.023369078,0.025635183,0.033208124,0.025182404,0.018475272,0.021112658,0.028177673,0.023623802,0.021412512,0.022239398,0.029391972,0.020020457,0.02146609,0.010497991,0.013191145,0.015423469,0.012698231,0.012732007,0.011478335,0.012542522,0.02015565,0.030356318,0.016624361,0.029609501,0.014097203,0.01257515,0.009647857,0.011072913,0.008076388,0.0073967683,0.007660553,0.0047238898,0.0037340675,0.004745111,0.0055095814,0.0031440076,0.009010183,0.0116635915,0.007076937,0.0052440763,0.0072296252,0.004325864,0.0041694595,0.0028653555,0.004056577,0.0033778911,0.0037866943,0.005300666,0.0079046525,0.0045488975,0.0040098326,0.0058520213,0.0076645953,0.016383655,0.009495356,0.007865235,0.0045072814,0.00626137,0.0079100635,0.0076191653,0.0049599614,0.003442902,0.0035538513,0.004714284,0.007591022,0.006417308,0.0053851176,0.003632998,0.0025624477,0.004249206,0.0044718077,0.00565734,0.0024490475,0.006771635,0.004918373,0.008969954,0.0077147987,0.0044649937,0.004558638,0.0047131767,0.008376751,0.004799367,0.0026554684,0.0052277255,0.004828479,0.0032283664,0.0032365029,0.003126679,0.0030639903,0.0039856266,0.0032043199,0.0023033586,0.002289889,0.0068502473,0.005992165,0.009848804,0.004911404,0.003290591,0.003935067,0.0026426474,0.008611991,0.0030380473,0.0032847063,0.005720101,0.0033222407,0.014921751,0.004329388,0.003163385,0.0026975186,0.0033593923,0.0034322608,0.0031338506,0.0036483342,0.004278628,0.0037545734,0.0025244206,0.0068001454,0.0043075345,0.009341598,0.005095777,0.004983443,0.0027010222,0.0050004316,0.004470175,0.004869294,0.0033784397,0.0035096493,0.002756745,0.003697913,0.0031511358,0.0020300855,0.003606375,0.0023246114,0.001735178,0.0019790202,0.0020536496,0.0020874303,0.00639579,0.0045089293,0.006790145,0.0067158937,0.0066636847,0.0025922675,0.004262072,0.0045513823,0.0028405022,0.0016073083,0.0020700973,0.001978767,0.0026841986,0.0021705935,0.0018678324,0.0023406865,0.004453981,0.0036709267,0.006920578
0.05163212,0.054868065,0.027832493,0.02698076,0.026340794,0.037011556,0.039530188,0.031553358,0.0348348,0.03317297,0.03816511,0.029254477,0.030377299,0.026165338,0.06368965,0.096860155,0.03191483,0.031259675,0.015489306,0.016167596,0.023833808,0.026240494,0.019232389,0.041799493,0.026479408,0.028085917,0.019488247,0.039586674,0.029570613,0.023909027,0.032135773,0.032914225,0.017817656,0.015533781,0.017095385,0.016514119,0.0069278013,0.008915616,0.008996101,0.010209283,0.033891886,0.029768143,0.0075196186,0.008851415,0.011792755,0.0044285133,0.0064821206,0.0061862376,0.006079427,0.008196878,0.009909935,0.009961257,0.017125495,0.010746457,0.014257569,0.014553602,0.015302351,0.025779378,0.019131595,0.024144208,0.010498783,0.018683862,0.014754903,0.012932297,0.010133395,0.009350289,0.008813729,0.009840777,0.007946862,0.007302057,0.004792992,0.007226835,0.0066120825,0.008194553,0.0046477704,0.005839924,0.013294422,0.010740574,0.0115550645,0.022486553,0.021291193,0.01620625,0.015602399,0.013982734,0.016570492,0.009367101,0.0057436344,0.011101216,0.0052903574,0.008239136,0.005071302,0.011613997,0.008542225,0.009753569,0.007151303,0.006937311,0.010712773,0.01255128,0.011357162,0.019838642,0.014902482,0.011868921,0.008708046,0.008961994,0.024719588,0.007185112,0.011016426,0.0125451125,0.008530801,0.012670495,0.006267404,0.008755207,0.007155266,0.0075440356,0.005677763,0.004546378,0.0054975813,0.004741464,0.003540771,0.008311114,0.009856972,0.008447148,0.01839799,0.010660158,0.012464017,0.010314568,0.011770636,0.016755015,0.009359907,0.010963099,0.01322435,0.0054343464,0.0062631667,0.006193769,0.0067030834,0.009139288,0.008217188,0.0060584405,0.005176019,0.0071238643,0.011854631,0.009044757,0.009600984,0.018662991,0.013865024,0.011765027,0.012630363,0.010619147,0.010974647,0.006472791,0.006031839,0.0040267585,0.0041819056,0.006629468,0.0034252552,0.00578825,0.008545952,0.008566956,0.007711649,0.017329637
0.030672278,0.082524404,0.04459266,0.02824045,0.032359447,0.038892504,0.048421413,0.039630443,0.030993132,0.04130993,0.05085846,0.040035732,0.06172134,0.05096658,0.09538162,0.09233585,0.059378635,0.04954946,0.029073734,0.025088303,0.035161782,0.035420343,0.022798162,0.040684268,0.023370638,0.04458736,0.027773092,0.06292944,0.039822936,0.04791905,0.035196982,0.035914294,0.021784917,0.021902815,0.014992712,0.018157143,0.011274223,0.013179218,0.011735601,0.019712329,0.03883921,0.031364102,0.009621928,0.008663148,0.015385083,0.007833284,0.012465148,0.00828662,0.0097275,0.009286709,0.014411589,0.022444267,0.025172723,0.011911422,0.026488494,0.016910076,0.037895072,0.08655002,0.024898294,0.03191906,0.012068923,0.020344226,0.016123807,0.012382173,0.01732379,0.0138259,0.010781683,0.012790885,0.009181669,0.007456228,0.00602092,0.010750752,0.009245685,0.011241843,0.0069913585,0.0060182763,0.016444158,0.032476272,0.043350503,0.08709041,0.037464656,0.011986793,0.015519136,0.015607392,0.011296393,0.011611505,0.010445685,0.013805043,0.00854026,0.007070286,0.0044611045,0.0048251133,0.0063133202,0.011804702,0.007297188,0.005313078,0.01430475,0.025858382,0.03633233,0.07791314,0.013135521,0.01938696,0.014922515,0.006216084,0.022716723,0.004885221,0.0104955565,0.011781616,0.005314382,0.026652563,0.0073169013,0.005319572,0.007579368,0.009698255,0.005497815,0.0053646276,0.003477995,0.0034495327,0.0036705446,0.014629267,0.015238451,0.02865677,0.07022584,0.017146003,0.024223514,0.010998479,0.02105684,0.011969815,0.010874262,0.011405537,0.0089178085,0.008296098,0.009347994,0.005962624,0.011662831,0.0142731685,0.01698646,0.007589752,0.0060929274,0.0050684335,0.019850101,0.016032998,0.025257267,0.06862392,0.01949446,0.022538025,0.012744611,0.019673968,0.012719659,0.008117942,0.007835608,0.0033360473,0.002850093,0.003232395,0.004744541,0.0063168406,0.011722753,0.016347293,0.027076527,0.067693025
0.05328742,0.07386169,0.05851059,0.026788533,0.029883513,0.035339255,0.04384569,0.03892238,0.03348676,0.03436308,0.040166803,0.03002491,0.07050847,0.059460066,0.07225137,0.063163966,0.03530219,0.03339635,0.021545237,0.027339071,0.03627234,0.02732541,0.029302306,0.028061893,0.022330511,0.032820117,0.042593997,0.07224125,0.03405503,0.03365025,0.024456602,0.04749241,0.018011378,0.014979627,0.014971701,0.016231623,0.00999486,0.012570181,0.013020582,0.013178485,0.0290928,0.039618507,0.015469525,0.012547994,0.01188611,0.010125939,0.00728223,0.011072744,0.0070365807,0.016563356,0.011529753,0.010966392,0.0196903,0.009942728,0.025711808,0.020878939,0.0218741,0.042091347,0.023100588,0.013776383,0.0071163885,0.019183379,0.022246528,0.0072219456,0.009453118,0.010538523,0.009411177,0.007321692,0.008457432,0.0056702127,0.003283685,0.007727861,0.007393601,0.0080050565,0.0052385023,0.006385902,0.021983849,0.038750786,0.019400075,0.033900183,0.023352973,0.0107072685,0.014324471,0.014357358,0.013595723,0.009019773,0.0062938873,0.010456562,0.007562383,0.009148937,0.004748019,0.006723009,0.007584214,0.010390308,0.0073018996,0.006382701,0.022736967,0.02863586,0.016362574,0.030395485,0.019209817,0.01033892,0.011392356,0.0054948647,0.029392283,0.0066114063,0.010687999,0.013842923,0.0057827868,0.031967867,0.009250414,0.009360459,0.006644299,0.0063462057,0.006962709,0.0059807836,0.005168115,0.00382424,0.005087343,0.028034456,0.030044414,0.013381188,0.023444405,0.015952896,0.009033808,0.009311223,0.008591562,0.006893765,0.0047586,0.0061905314,0.0042852154,0.0034005893,0.0062320633,0.0038166738,0.0077679344,0.004773222,0.0045133457,0.0035465786,0.0039969287,0.004526518,0.022351855,0.02303978,0.0124912085,0.021730535,0.015499276,0.011950765,0.0072332,0.010097772,0.0069619883,0.00324777,0.0066380072,0.0061685713,0.004975685,0.0033062305,0.005342176,0.005695068,0.015431468,0.025635783,0.014152569,0.019157877
0.10794996,0.11886287,0.059482634,0.044629063,0.054807886,0.06952367,0.069282606,0.048159685,0.04469064,0.05174274,0.06692639,0.04464639,0.13226065,0.13408418,0.189648,0.112099916,0.11443287,0.04951643,0.039661944,0.052575406,0.04399605,0.03417684,0.046538573,0.046554893,0.019912865,0.06548467,0.048185125,0.10666951,0.052248042,0.03844744,0.02996624,0.060541894,0.018237997,0.017335441,0.023332974,0.01929957,0.019103974,0.010211091,0.013454874,0.022195064,0.05646885,0.021361342,0.01597707,0.016457068,0.015518484,0.009805855,0.010255994,0.010335339,0.011871472,0.0152338995,0.019637307,0.018211516,0.01707528,0.016839635,0.02438283,0.0144571895,0.038076863,0.09048145,0.02931929,0.026650947,0.011878442,0.03912408,0.07939386,0.012894527,0.019873906,0.016594604,0.01511124,0.019264866,0.013583258,0.011104049,0.0067602764,0.013147792,0.016872006,0.015164195,0.008422865,0.0064413715,0.022363791,0.020593926,0.05511272,0.078758515,0.037321325,0.016696986,0.0182224,0.03364938,0.037949774,0.015471631,0.0081806015,0.015440551,0.0064368127,0.013030862,0.009034537,0.008316239,0.006339252,0.020900086,0.011763022,0.008884251,0.02898163,0.032541357,0.041574657,0.053381257,0.03797199,0.015922837,0.013691085,0.006352865,0.0129570775,0.006442289,0.0163541,0.018698227,0.01001668,0.050902564,0.013635861,0.011150168,0.016117,0.011929615,0.009880632,0.01051395,0.013069106,0.0046680793,0.0081778765,0.013171833,0.013428045,0.035901982,0.045572277,0.040272836,0.023839315,0.018976282,0.02243295,0.022456031,0.014287692,0.016978817,0.013272898,0.0070063025,0.012335575,0.006266955,0.008296391,0.009289878,0.01289964,0.008205601,0.007559433,0.012011869,0.015593626,0.009424647,0.030897796,0.044673067,0.034295097,0.023387522,0.020414177,0.02308964,0.014872264,0.00985463,0.01466351,0.016101584,0.012440286,0.007707895,0.010986723,0.010897436,0.017437382,0.017454386,0.030537684,0.043098852
0.1636686,0.1225694,0.061183088,0.04951282,0.06402786,0.059597686,0.039117575,0.03276924,0.055113137,0.044215288,0.060269013,0.07136735,0.09387174,0.10721633,0.09652456,0.08793312,0.07377571,0.06639294,0.03423994,0.025616888,0.03300374,0.032354813,0.03695299,0.044304706,0.0193142,0.05793567,0.06731134,0.119885206,0.068483695,0.055395998,0.058106065,0.095055304,0.030941296,0.03617119,0.024925426,0.024071507,0.02160828,0.022225976,0.018266927,0.035425372,0.043835558,0.015345363,0.010118252,0.010006922,0.006988901,0.0066905576,0.0036411502,0.008106718,0.004682027,0.022382915,0.035452455,0.015954433,0.022857504,0.015604544,0.044494838,0.02428956,0.06725862,0.081255876,0.0401289,0.03656791,0.0110842325,0.03958884,0.05254083,0.013052269,0.016829062,0.025562573,0.017095927,0.025407398,0.0154918535,0.011513505,0.010025657,0.02116014,0.02283801,0.015159301,0.0086959135,0.01365232,0.03876257,0.016450271,0.0979369,0.081248686,0.039922416,0.02381039,0.025218248,0.03863694,0.022038985,0.011962611,0.0059475824,0.018243885,0.010896178,0.016994957,0.011103101,0.013761987,0.012137836,0.025523445,0.012524299,0.008986291,0.024926372,0.027641408,0.060093023,0.07333369,0.03290672,0.01837428,0.031467065,0.008658643,0.014019076,0.014874672,0.028716104,0.020125315,0.00816148,0.046971813,0.011491524,0.012085004,0.011515293,0.0103636915,0.0056582573,0.0073604956,0.009643823,0.0052690217,0.012499364,0.02657165,0.027175581,0.03655929,0.06449491,0.030675337,0.046096563,0.016298737,0.030348329,0.012040809,0.012824187,0.012247175,0.013901002,0.011461211,0.011450456,0.0130566675,0.016267078,0.026995527,0.014448817,0.008623263,0.00802904,0.012381653,0.030899808,0.013597261,0.027294192,0.06383676,0.04427273,0.039831627,0.017929334,0.036407962,0.013663653,0.012729222,0.014234773,0.0147173125,0.008141963,0.0063512744,0.008252354,0.013325628,0.020141937,0.02962195,0.025911683,0.051752828
0.12070829,0.13598755,0.08236058,0.07047337,0.06397723,0.07239485,0.050627984,0.042322107,0.07272756,0.05182087,0.07162821,0.073509924,0.15507938,0.1399769,0.19637984,0.07765773,0.09761979,0.08916616,0.05813766,0.051160008,0.059257574,0.04134423,0.049988337,0.072893195,0.035495218,0.085495695,0.09257968,0.11534436,0.066881016,0.08903058,0.0509677,0.088816784,0.03274516,0.04620196,0.039118577,0.024393601,0.01704415,0.01558225,0.013165688,0.050175223,0.07926815,0.030258553,0.020233944,0.0087321615,0.008167148,0.008723784,0.003937166,0.00913388,0.0053975303,0.032541275,0.03431174,0.01661992,0.027203016,0.017706499,0.060813162,0.0635871,0.13295603,0.11031675,0.036191117,0.027417114,0.023129664,0.064804584,0.06684737,0.028742004,0.038806565,0.023208037,0.024972863,0.014612936,0.01790934,0.014432911,0.014802694,0.013325881,0.026159901,0.00980406,0.012327569,0.019297786,0.07133463,0.032349374,0.09455051,0.10169869,0.0727278,0.009892934,0.0064851725,0.0568126,0.01496209,0.0067366315,0.0069303503,0.033006564,0.007645292,0.016444944,0.00832691,0.0059804292,0.01364101,0.048107363,0.018972114,0.02970731,0.046219934,0.0689082,0.077923745,0.08896941,0.038804457,0.017729998,0.034639485,0.015526565,0.030995168,0.022530064,0.042216763,0.052197136,0.013131759,0.056983627,0.016267616,0.013889667,0.017915316,0.013923395,0.007783057,0.012422278,0.010193802,0.006533798,0.010912608,0.045681648,0.07700822,0.07337443,0.09012565,0.05175911,0.03942154,0.018223563,0.046635114,0.01720675,0.015024699,0.01905432,0.021807794,0.014623035,0.02214881,0.019231036,0.017630031,0.037136134,0.02919172,0.012855118,0.0118520735,0.019131536,0.055385232,0.025691476,0.07466201,0.092496514,0.033903204,0.030586071,0.016955897,0.04781957,0.016627163,0.008034054,0.009399716,0.017609052,0.009537589,0.0043058665,0.009232668,0.015194461,0.040804237,0.06503735,0.059433155,0.07573345
