0.09632602,0.13983184,0.06534566,0.2179281,0.12506633,0.05823733,0.062470842,0.06383107,0.13492833,0.52657616,0.10927137,0.09429411,0.0632891,0.10761146,0.07851198,0.052250188,0.16558369,0.17395072,0.1265752,0.08753845,0.11369587,0.11424236
0.07453802,0.042174257,0.028280376,0.052610382,0.04313862,0.026905397,0.02288341,0.02777765,0.029435024,0.053362437,0.055204734,0.04539058,0.032282688,0.037784517,0.03519519,0.029055353,0.041918937,0.024607101,0.053175345,0.044292215,0.04830762,0.02519382
0.021172782,0.042068865,0.017971529,0.030223995,0.023231316,0.020231625,0.015629934,0.02130557,0.03398897,0.3522369,0.043279335,0.037683684,0.036279745,0.06660161,0.03850869,0.031605016,0.030369615,0.025832023,0.026604565,0.0393056,0.0372721,0.026926648
0.051997647,0.09011858,0.0350259,0.09896426,0.08423485,0.10696607,0.031923268,0.071690105,0.051659197,0.19967763,0.08363473,0.07645747,0.07998091,0.14232627,0.059468042,0.049959883,0.07790507,0.23921658,0.05909487,0.098523274,0.0728537,0.08186464
0.028430475,0.060595687,0.04618047,0.060263574,0.09363344,0.03504341,0.033714216,0.030625287,0.0771223,0.18824162,0.2296451,0.062235404,0.03296992,0.02499364,0.09460848,0.026684983,0.029435093,0.040582154,0.04665223,0.032099836,0.055746146,0.039124332
0.013138322,0.090707175,0.07454209,0.050910216,0.09074793,0.025669223,0.05003411,0.043851122,0.067068964,0.08870274,0.073161066,0.05320151,0.042497218,0.029924855,0.08856426,0.08471467,0.033242434,0.05841121,0.073674485,0.025067508,0.13322827,0.025572514
0.017849945,0.10735182,0.027757445,0.0548812,0.037251968,0.027787987,0.022182934,0.035939563,0.04232653,0.083325244,0.03483296,0.019750549,0.024359893,0.019928956,0.04453842,0.016072817,0.108828574,0.110097334,0.035288632,0.0315698,0.093747646,0.021391856
0.017863557,0.027236037,0.025152756,0.020827161,0.04967515,0.017766403,0.019313043,0.03467156,0.026814405,0.08320075,0.066177055,0.04491275,0.027831981,0.022643654,0.03644273,0.016691271,0.020271216,0.01959803,0.022991562,0.011357318,0.021097682,0.024216164
0.018510522,0.12209206,0.05495664,0.028907262,0.069031954,0.02749063,0.047108263,0.041698053,0.0707085,0.1852589,0.061293818,0.039186273,0.028324049,0.01693884,0.040225595,0.018516952,0.053401537,0.05223975,0.06695592,0.042658225,0.07129058,0.040330525
0.022223428,0.020577647,0.015643578,0.015207216,0.021959992,0.012862334,0.008303387,0.012519876,0.012110733,0.027016038,0.024537168,0.03157287,0.029386371,0.025349228,0.019419892,0.011740312,0.04350673,0.033711273,0.03223096,0.028224265,0.047114473,0.032233916
0.06553778,0.07497912,0.08155196,0.042347897,0.041728657,0.023683459,0.025323113,0.03369868,0.05122892,0.15394177,0.044423837,0.05591557,0.04017138,0.053805456,0.054427546,0.035383135,0.02903665,0.054389834,0.03854715,0.02246764,0.054775655,0.0274103
0.006972853,0.06716312,0.0480077,0.015020568,0.047623325,0.008654845,0.028631145,0.014478797,0.04488267,0.12390629,0.053717267,0.035062548,0.0164594,0.0127972225,0.034905836,0.018163001,0.012275019,0.03752658,0.071809344,0.03221848,0.04174878,0.020727174
0.018484307,0.015049119,0.010649715,0.012490731,0.01981036,0.013718937,0.009066315,0.016298423,0.011325053,0.028728476,0.0108553935,0.010430032,0.014635961,0.024114303,0.012194033,0.006888509,0.01669396,0.012821958,0.0145181995,0.0109816,0.014313658,0.011641749
0.006613057,0.018418882,0.016291222,0.011545302,0.018639868,0.011164256,0.0066750525,0.01727963,0.011288479,0.035824507,0.019498056,0.014282637,0.015504402,0.011833452,0.013866448,0.009153819,0.015718412,0.014048488,0.014076534,0.031278696,0.01920221,0.02033255
0.01602234,0.012965876,0.008801862,0.012275756,0.01355261,0.00855177,0.0038264925,0.009428062,0.009139747,0.016776593,0.008163393,0.009006554,0.011771769,0.011088044,0.0076751676,0.004746737,0.008257394,0.016961904,0.010156679,0.009767345,0.008516232,0.005732469
0.005060311,0.01874646,0.010634052,0.007986338,0.016050339,0.0038021735,0.005515631,0.0048631746,0.008441131,0.023731492,0.016024062,0.011547477,0.006369427,0.006991011,0.010477391,0.004661696,0.0060944464,0.006528515,0.0106135765,0.0063133775,0.01342908,0.0042041657
0.17853692,0.08486839,0.053623494,0.11854624,0.086883515,0.14770342,0.043769296,0.12060151,0.056508742,0.30502278,0.1081466,0.08065741,0.145955,0.38537174,0.07081323,0.06869422,0.093746014,0.05494273,0.07751445,0.098128974,0.056355327,0.15498416
0.06673956,0.044951696,0.017749157,0.017941281,0.018673638,0.017184542,0.0049007945,0.017555648,0.0147924395,0.17770913,0.018190384,0.013614275,0.019315483,0.059186485,0.017929422,0.011556683,0.008590542,0.011963515,0.011566755,0.013610528,0.017307572,0.07860275
0.24210966,0.29898798,0.2238606,0.24572238,0.35444492,0.15484111,0.22459495,0.20457456,0.3368778,0.32813877,0.35245854,0.28279534,0.15881279,0.1791739,0.29466808,0.24871355,0.29239684,0.31217092,0.23345464,0.13269165,0.3038025,0.22497782
0.2578339,0.24895766,0.20093572,0.21471061,0.20259361,0.18680818,0.109323725,0.16511355,0.21381517,0.46349344,0.319355,0.25837472,0.17312494,0.37759748,0.23941268,0.18094644,0.1662192,0.29278758,0.15074022,0.14973547,0.15506198,0.26273167
0.07235391,0.05809064,0.0314175,0.04724301,0.07362463,0.043888893,0.03280798,0.027028965,0.049906056,0.05411952,0.0581046,0.045598887,0.020677114,0.031367544,0.049483888,0.030075839,0.025759615,0.030294048,0.049142547,0.029575625,0.047764674,0.027464258
0.012214456,0.032432377,0.014698044,0.025649987,0.022415577,0.018247249,0.00867236,0.015122612,0.01620433,0.09077377,0.018098501,0.018016234,0.017737996,0.013865863,0.013543783,0.00955478,0.015004974,0.027801849,0.019786505,0.013252786,0.029495465,0.025794042
0.014107665,0.011950276,0.01077109,0.02290125,0.02120168,0.01323321,0.009425642,0.011596502,0.012857408,0.027282646,0.022145629,0.024103837,0.015842076,0.019056244,0.014837343,0.01495294,0.02133842,0.028226126,0.022029394,0.028222399,0.03453301,0.030906552
0.29132324,0.23471177,0.10435339,0.1450446,0.0979445,0.15209581,0.063419774,0.10981863,0.07313114,0.50079906,0.10375465,0.07382836,0.12850435,0.14417088,0.066133104,0.05215013,0.098280974,0.11505664,0.08960091,0.172265,0.1502619,0.2768749
0.030937674,0.063035674,0.07776935,0.038611133,0.059059653,0.017065834,0.03773381,0.031006183,0.045193177,0.075604886,0.0448571,0.04067938,0.023369778,0.017912107,0.045021582,0.030381773,0.028089149,0.03711798,0.048091654,0.031167794,0.046732932,0.017702082
0.020176658,0.08715361,0.046763483,0.024585169,0.043537498,0.018913515,0.022608936,0.03322786,0.054848157,0.12771149,0.06628911,0.03880265,0.02231432,0.019161906,0.048843164,0.025023524,0.031479906,0.0381241,0.042949185,0.026246836,0.024329845,0.027214654
0.0064198524,0.008548759,0.007555785,0.009361416,0.030561065,0.018199598,0.009584086,0.014886855,0.01987757,0.042913318,0.030778287,0.016296946,0.012484549,0.015900487,0.024174472,0.015824068,0.013274658,0.01687352,0.01776117,0.019337583,0.01907222,0.017151315
0.025667984,0.04061109,0.051230703,0.052007545,0.066816196,0.029341836,0.02065068,0.018047828,0.03930522,0.0434763,0.04587302,0.024249237,0.013468756,0.013146133,0.036761712,0.020806653,0.018581707,0.020498183,0.030944929,0.02762686,0.032201566,0.021752499
0.021218516,0.019352729,0.033793647,0.023072608,0.01847698,0.009999849,0.010242793,0.013494086,0.013963954,0.07542342,0.045010686,0.027923014,0.017637862,0.022363562,0.027678793,0.02279991,0.01775991,0.022794701,0.031630363,0.030360058,0.04116365,0.024631172
0.00955599,0.019744484,0.03585555,0.028198548,0.028416345,0.020330062,0.014245087,0.016099272,0.01838055,0.042599563,0.029769437,0.018886255,0.013027157,0.017759612,0.027049476,0.031811237,0.01742846,0.011428,0.019162672,0.03263161,0.042521566,0.020546256
