0.0130663095,0.043829855,0.007983104,0.017842751,0.014349817,0.0035134396,0.03702861,0.0031062854,0.009546628,0.011547363,0.0070726,0.009377745,0.0019695333,0.0015984963,0.004242831,0.008063075,0.0011856788,0.0019704355,0.004136186,0.106058314,0.006005532,0.009044179
0.051945977,0.06899173,0.008409889,0.007960691,0.0032799863,0.014067464,0.009967236,0.011422843,0.0037977202,0.0070690517,0.0061557484,0.0033471028,0.008119321,0.012455354,0.010570914,0.005410536,0.007481683,0.0058691525,0.023657551,0.002780597,0.004384117,0.0087487465
0.14493866,0.10141411,0.04651992,0.037206754,0.0094837425,0.007527031,0.013458917,0.0052462234,0.01035607,0.018512296,0.0029876183,0.013127294,0.0042652804,0.013505924,0.0038887882,0.028529555,0.052997313,0.07737028,0.04216718,0.05609699,0.022881294,0.3820682
0.045088112,0.033002384,0.017718902,0.13558066,0.010661879,0.03630604,0.01178129,0.022644341,0.0074344445,0.02539806,0.0024269072,0.009290985,0.014732148,0.02535159,0.0018015462,0.0034795126,0.054892145,0.016659873,0.004703228,0.0887507,0.22513138,0.019871967
0.03055962,0.05929366,0.009980956,0.04762051,0.028062988,0.018079726,0.030755414,0.011529864,0.015391536,0.013803312,0.0046771,0.011090116,0.005273558,0.020864971,0.007451125,0.005491244,0.016455343,0.033637505,0.007829986,0.02498709,0.06593468,0.11376427
0.112380385,0.07114474,0.040105313,0.042358257,0.030737473,0.022473603,0.038446836,0.009549518,0.012403894,0.085190035,0.010084831,0.015102441,0.003868005,0.009532331,0.0043383357,0.011121776,0.0074378117,0.007336568,0.026460135,0.023061596,0.0639922,0.112468265
0.08641595,0.06531741,0.06683102,0.06002418,0.014707843,0.017267546,0.071816295,0.014495093,0.009268666,0.104134545,0.007984361,0.029129405,0.0080309855,0.0127884075,0.005184904,0.03832402,0.027792417,0.030446691,0.035915863,0.04020703,0.06324585,0.30198404
0.048537508,0.0322168,0.026612753,0.114920385,0.017607963,0.049566813,0.00613214,0.05730957,0.007197825,0.13520613,0.0021288055,0.007928393,0.04667803,0.05130308,0.0024828461,0.0041512237,0.036675178,0.014546107,0.008671073,0.019020583,0.048603773,0.0352269
0.027192036,0.020615261,0.014011035,0.024798775,0.022895657,0.0147171235,0.031474207,0.014806799,0.020733582,0.02688334,0.026221296,0.01852848,0.007693766,0.0070247133,0.0144405635,0.020547431,0.005985368,0.01013827,0.024400936,0.011465171,0.024906717,0.12568852
0.24614388,0.11788813,0.15135102,0.1835933,0.20043193,0.07932384,0.1244316,0.110313356,0.039437074,0.32161567,0.036940493,0.19794393,0.08805165,0.02641277,0.018160548,0.07360564,0.022615898,0.026979767,0.12972869,0.1262434,0.2477021,0.42164433
