0.028047062,0.011110117,0.015779406,0.031261,0.042407647,0.024013173,0.013505321,0.029260783,0.01644453,0.011299747,0.01127859,0.0123905325,0.011459448,0.019118905,0.0031712912,0.0018288825,0.0038888417,0.0032431171,0.005483761,0.008304981,0.0074957986,0.0057303538
0.05782569,0.029205991,0.011887449,0.042272378,0.03876006,0.015370258,0.009376463,0.012881863,0.017157169,0.07414239,0.00686341,0.011951398,0.004975527,0.011597464,0.0021787782,0.004842681,0.0126155745,0.07083411,0.022711225,0.008516644,0.01815403,0.0059832763
0.0330848,0.023441797,0.05656273,0.03503555,0.10432762,0.013030144,0.035114806,0.016930092,0.087168515,0.04660547,0.023069777,0.041181892,0.004551821,0.010454049,0.004308274,0.001049712,0.0027691752,0.002970384,0.008708519,0.033500493,0.0070063504,0.009203023
0.016036863,0.0039010204,0.014333691,0.023372384,0.04402068,0.00747592,0.032926984,0.0070158555,0.04087361,0.046866663,0.007664914,0.018317195,0.0031931452,0.003982086,0.0027534284,0.0032638707,0.009395871,0.005476605,0.019164251,0.14133917,0.036050387,0.012293039
0.058985412,0.05774035,0.0022691123,0.0050061876,0.026916334,0.0014134647,0.010507138,0.0010834922,0.012204416,0.011807158,0.003335738,0.011192491,0.0013687721,0.0020496468,0.0010331827,0.0009909751,0.0014218028,0.0013224847,0.004096498,0.0013983551,0.0046163495,0.26658368
0.056135923,0.04498997,0.02961883,0.044443723,0.06258466,0.03529709,0.022560084,0.048188925,0.09845299,0.43585986,0.1330571,0.04463277,0.013560401,0.013173741,0.09265424,0.021199374,0.019932905,0.018585442,0.046960916,0.056288224,0.054171447,0.114982806
0.05249009,0.013573998,0.005355514,0.016168369,0.2175286,0.004402688,0.25080818,0.0036720254,0.023943242,0.015225418,0.03274269,0.10721284,0.0025049262,0.0010852384,0.00589919,0.016951637,0.0029271436,0.0036513782,0.03952718,0.0027458917,0.07528218,0.013552453
0.013129168,0.0072053056,0.02161971,0.009837836,0.007657279,0.04167658,0.0057005645,0.018332863,0.012623354,0.025717255,0.0006134193,0.0018637126,0.012029201,0.039050296,0.0014687679,0.0016810894,0.0062824567,0.0049027414,0.018157119,0.0121398615,0.007935726,0.15262187
0.077605076,0.07624785,0.078904055,0.19122188,0.02184039,0.03919275,0.03279734,0.025760166,0.02525137,0.031255633,0.0036890823,0.039687302,0.029774211,0.14126089,0.0016421023,0.0041134125,0.06423377,0.0837607,0.055508412,0.13354386,0.11002739,0.36869058
0.061791547,0.039201573,0.06499061,0.2541196,0.026652493,0.038310677,0.045021474,0.033024784,0.006582837,0.020333521,0.002749559,0.05766647,0.027879456,0.1169327,0.00923522,0.063733876,0.10091613,0.047514796,0.14923066,0.10472799,0.016332213,0.22960845
