0.092907675,0.07278789,0.035011835,0.08468403,0.03165122,0.044794984,0.03139314,0.051455714,0.022588346,0.51969725,0.031777196,0.044191685,0.0680568,0.05876921,0.018180225,0.02486134,0.02366945,0.051413435,0.02116139,0.03957969,0.035356022,0.09125331
0.2975631,0.21761978,0.16438144,0.11627147,0.108226836,0.16287635,0.067977615,0.18296476,0.069794506,0.23818853,0.07434262,0.052730035,0.14436394,0.115820184,0.06992379,0.05070227,0.0603737,0.14626916,0.04961836,0.10978404,0.23200062,0.23039685
0.062861905,0.011842812,0.006896099,0.019098286,0.010861487,0.01934849,0.0062527456,0.015281216,0.009843959,0.24173118,0.008016051,0.006225318,0.017025067,0.01902887,0.009527817,0.0070714657,0.009240784,0.024682235,0.0077656535,0.007637826,0.009385081,0.017626174
0.27978268,0.0926014,0.06959373,0.078654304,0.06497618,0.13062008,0.06283424,0.1717561,0.03156667,0.20222463,0.039528333,0.031213744,0.06658827,0.05449607,0.025911786,0.029904,0.02064987,0.053426057,0.030662239,0.02155355,0.09690404,0.063666515
0.04603764,0.056069046,0.030102476,0.08602974,0.022226281,0.038995426,0.06894257,0.08269578,0.044353534,0.048479117,0.027767582,0.023759821,0.049545396,0.03006739,0.019915711,0.025701715,0.010346945,0.0075599425,0.01299875,0.017028134,0.020157192,0.024022924
0.04108698,0.024132164,0.025842384,0.030389326,0.031426974,0.031009136,0.04930505,0.0891408,0.054961402,0.010097805,0.06882819,0.037854753,0.043305155,0.021332888,0.04082086,0.023475574,0.02229379,0.020291606,0.021230089,0.01820107,0.044610467,0.018341882
0.07080453,0.02256067,0.040358048,0.01904335,0.023150204,0.022319619,0.045692936,0.036215525,0.04956241,0.012215251,0.036272153,0.030739365,0.033405803,0.04094988,0.051438306,0.037218664,0.03403691,0.031542063,0.02940166,0.038509022,0.036360983,0.04634762
0.022877358,0.0047750785,0.013433547,0.0068826894,0.01887109,0.02096481,0.042631365,0.035338808,0.022929598,0.008289976,0.025882963,0.019803122,0.018430417,0.01331956,0.033487752,0.026367813,0.03107491,0.023463774,0.022540629,0.007228139,0.006273859,0.008384586
0.090486996,0.068223126,0.0789262,0.08081538,0.040414367,0.08535886,0.035033472,0.10490265,0.041688066,0.14227235,0.028096579,0.030812057,0.11822012,0.08931876,0.031095218,0.0424664,0.028596178,0.0138096865,0.016194146,0.07032082,0.032472353,0.19652084
0.073824555,0.015991226,0.012127739,0.02384635,0.027643498,0.018754486,0.015993595,0.017425494,0.022230104,0.3324398,0.027834993,0.021059109,0.023005432,0.030144,0.0144047225,0.014843426,0.014562003,0.01179102,0.006765289,0.010670337,0.0057363776,0.0700823
0.02168156,0.012810951,0.026529368,0.025192752,0.027255893,0.021937704,0.019320624,0.027874053,0.016050885,0.092649385,0.027698288,0.013722864,0.019923601,0.020225283,0.020346463,0.011519826,0.021431727,0.015800849,0.02836775,0.012260353,0.02049221,0.0077104326
0.29508638,0.15783486,0.04774265,0.1602848,0.03619915,0.062211152,0.03902534,0.0441133,0.088623814,0.16161796,0.039854832,0.036513854,0.05666408,0.10478926,0.027146725,0.040181044,0.031054415,0.064353585,0.02689442,0.041843664,0.045523547,0.18308693
0.006290405,0.0042720186,0.012640833,0.0052423235,0.017428862,0.008537425,0.012101729,0.013289585,0.013479207,0.045709632,0.013020516,0.009468257,0.008393681,0.011869388,0.010355573,0.007826379,0.016930593,0.01651227,0.012806751,0.013509872,0.02758117,0.0053139776
0.012651995,0.03876893,0.03365635,0.030101754,0.010886078,0.011250713,0.016498622,0.019715061,0.011901451,0.1769588,0.017066918,0.012905774,0.009906074,0.011447063,0.010728807,0.010285856,0.026909385,0.024307152,0.014195285,0.015544387,0.03131792,0.016800182
0.0044631134,0.0062792697,0.010766435,0.010180769,0.024668925,0.015334119,0.02302,0.022506902,0.012082951,0.07265639,0.011547253,0.0124564,0.020088986,0.020123119,0.016835973,0.014150804,0.020222329,0.01987374,0.01864579,0.010828741,0.02046735,0.00339169
0.00880914,0.019311294,0.026942678,0.03870686,0.022642167,0.021867007,0.020798115,0.022921026,0.019707069,0.036382023,0.020455107,0.015215809,0.01740887,0.016997281,0.02706852,0.025379993,0.05502453,0.030501716,0.025368404,0.023828274,0.01752031,0.015842358
0.16402371,0.25568783,0.0790743,0.18307495,0.04397296,0.123881824,0.030240363,0.12187572,0.027274424,0.44949165,0.022690026,0.062272787,0.18187352,0.18805149,0.026174007,0.042253904,0.05054763,0.114962175,0.04058661,0.14187902,0.094613776,0.2665537
0.2785203,0.21481052,0.18550329,0.20264335,0.23656379,0.2021775,0.22350691,0.21186337,0.26214066,0.19894859,0.2898009,0.19441317,0.21377745,0.1977097,0.21679708,0.1429545,0.15883763,0.099210314,0.1364956,0.09604917,0.074726,0.13123617
0.04817725,0.03428906,0.040234003,0.063119434,0.07798006,0.06678682,0.05626052,0.05320149,0.034298714,0.08014534,0.030790418,0.06609147,0.08118024,0.07153525,0.02683619,0.05004309,0.047973678,0.040322814,0.028837994,0.09971262,0.068881765,0.1219299
0.18982126,0.16975649,0.1762441,0.21432602,0.27272922,0.16550006,0.2358449,0.2061402,0.24793877,0.11874517,0.21306589,0.24929656,0.20976856,0.19225445,0.28364843,0.27735946,0.44091877,0.30448422,0.23620012,0.3278998,0.20480862,0.15999454
0.13812442,0.049828406,0.077709645,0.06045257,0.044127606,0.042800926,0.09516802,0.084582835,0.08321921,0.19232756,0.054702986,0.060846873,0.08268741,0.08418626,0.06887804,0.08198473,0.07051936,0.10389669,0.081833825,0.07287668,0.081985384,0.12241564
0.52884966,0.21980098,0.09465996,0.14854324,0.08053173,0.13845654,0.09780536,0.1414501,0.07639145,0.16661118,0.056745145,0.06415259,0.13408875,0.14366718,0.065385096,0.11973674,0.0641339,0.07183241,0.08758308,0.1440219,0.13727172,0.3021081
0.07479809,0.037366554,0.050946202,0.03397471,0.028670924,0.03066356,0.026031604,0.03372151,0.072522305,0.0949353,0.05319835,0.04306566,0.040984675,0.03690896,0.039556887,0.03396377,0.03197895,0.025912065,0.04132418,0.04217826,0.0600723,0.055728104
0.3067101,0.13683937,0.05252336,0.106409475,0.081864245,0.05959425,0.074526496,0.070157126,0.06757607,0.09797673,0.057053987,0.050656084,0.04921455,0.07321078,0.04415886,0.04780041,0.054617546,0.05187058,0.045474622,0.053232133,0.04616241,0.08365884
0.014686264,0.0021383988,0.0034290068,0.0015047761,0.0070198406,0.00218492,0.0055376957,0.0019306436,0.011040632,0.2036353,0.010881396,0.004754099,0.002893093,0.0029109858,0.0038822107,0.001830067,0.006221471,0.0057825875,0.0033765447,0.0038270813,0.0068992744,0.003958946
0.043842748,0.047709864,0.06673114,0.032046475,0.05356655,0.059627023,0.07664722,0.10606568,0.029806174,0.07498127,0.034242313,0.034335427,0.06739518,0.046343923,0.059378874,0.049695283,0.057599943,0.041587252,0.06444475,0.049937963,0.039928395,0.06965495
0.32559446,0.11002879,0.02043756,0.033133492,0.032423202,0.0478244,0.030534402,0.055049405,0.07191015,0.49675593,0.05333495,0.027006546,0.056208078,0.035095237,0.021635612,0.012433522,0.03618467,0.07040086,0.027884603,0.055663,0.024315355,0.098840594
0.35665786,0.23232599,0.061781783,0.18271358,0.106796294,0.16347887,0.080877565,0.18324105,0.120455936,0.2726123,0.11078599,0.12913463,0.17439504,0.14021985,0.10921578,0.10183615,0.0931045,0.1542036,0.09039078,0.11130328,0.06467327,0.3156833
0.034547456,0.05282661,0.07029835,0.05312081,0.03747611,0.03028652,0.039550744,0.047153234,0.028374018,0.2815386,0.028427066,0.031314395,0.049380828,0.034395043,0.02688678,0.030659776,0.031248745,0.043448765,0.029632203,0.02729682,0.056223083,0.02418366
0.009419208,0.018047871,0.009096221,0.03161745,0.02021543,0.028942453,0.035582457,0.0462877,0.016520508,0.06397432,0.024192207,0.022969836,0.03785603,0.021653675,0.017128054,0.022287024,0.026072213,0.022378482,0.015635248,0.014153525,0.024069285,0.020318115
0.033406693,0.022716591,0.013526981,0.01938791,0.05280305,0.039884627,0.01988461,0.060017683,0.01058543,0.1105348,0.015110404,0.019266056,0.0427687,0.01678011,0.015326511,0.017687336,0.018400665,0.012111395,0.010063141,0.01659947,0.017978037,0.07642422
