0.02200036,0.019108072,0.031773783,0.025608463,0.030500004,0.03914815,0.030388677,0.038561672,0.049687494,0.025607847,0.018999774,0.04057804,0.061925188,0.058520876,0.04113905,0.053624444,0.038003094,0.039154638,0.042509027,0.032186907,0.03555384,0.009869946
0.033781677,0.034455612,0.041402325,0.03487539,0.028392037,0.039628617,0.031690527,0.056186903,0.03669678,0.12954557,0.0256885,0.038014058,0.061109293,0.074666314,0.026468579,0.038997147,0.038081538,0.043682143,0.04650082,0.050175905,0.074057594,0.02582338
0.043599542,0.03198745,0.031975903,0.03782601,0.02477188,0.048842758,0.021691568,0.055285364,0.018311784,0.46640784,0.014869707,0.04074563,0.07791828,0.08981197,0.03901718,0.036729835,0.03623469,0.036890376,0.05317463,0.15877742,0.07038996,0.07099924
0.03732399,0.07880028,0.120237745,0.10741703,0.1246851,0.10426362,0.06391134,0.12556033,0.069250554,0.45234427,0.055086453,0.11113213,0.10923829,0.11749816,0.07296218,0.13945548,0.09348714,0.10807338,0.16974322,0.15444383,0.17195691,0.111265354
0.04785379,0.053348377,0.014708644,0.039461017,0.03339708,0.05220317,0.07263132,0.23506981,0.032606293,0.053302538,0.024508802,0.05794121,0.17297232,0.09093276,0.043724824,0.079372175,0.039097738,0.09115036,0.039604302,0.081417605,0.020577066,0.09158308
0.00035152116,0.002608761,0.0016150327,0.0029799885,0.004438058,0.00058418635,0.003989312,0.0010805513,0.0022653511,0.0026807177,0.004106127,0.0029194043,0.0012606811,0.0008293735,0.004687057,0.0033248526,0.0007366836,0.00039285386,0.005574068,0.0012655943,0.0053980257,0.0047240653
0.010765125,0.050011143,0.019125108,0.018746741,0.032004945,0.089809164,0.054110724,0.085682206,0.010257277,0.031613566,0.015291347,0.02636734,0.032362737,0.056050904,0.042329513,0.04991734,0.027852258,0.03396321,0.022449397,0.032701656,0.014914887,0.05755454
0.033364482,0.09038931,0.015060889,0.057305813,0.004234426,0.051107865,0.017423859,0.08734393,0.008034464,0.025176032,0.011558681,0.009952373,0.0657006,0.032489005,0.016280448,0.0118671125,0.019370692,0.010352103,0.0051877135,0.013963113,0.018122423,0.03395582
0.49991053,0.39725068,0.07811876,0.11649611,0.013730725,0.07145819,0.013572299,0.023214843,0.0049944487,0.095566966,0.008658989,0.014067129,0.017255133,0.047456503,0.01813953,0.042053066,0.010699622,0.009471773,0.023066288,0.07631275,0.06454356,0.4595178
0.4660209,0.30892783,0.029048182,0.0639536,0.028596753,0.0786878,0.0067884424,0.0081779035,0.038661353,0.27960026,0.046902176,0.033803094,0.019210791,0.057759944,0.015318353,0.014435915,0.009391049,0.012504796,0.007413731,0.01997639,0.013081557,0.15780452
0.0011597439,0.0011747433,0.00014998752,0.00024968974,0.00020397786,0.000110335044,6.509641e-05,3.883524e-05,4.937467e-05,0.0009181778,6.392514e-05,1.7366427e-05,2.1541016e-05,8.545424e-05,0.00033890817,0.0002844185,0.00015532752,8.803642e-05,0.00024163048,8.4989064e-05,9.12916e-05,0.00015014019
0.07871922,0.13827203,0.012542705,0.026941681,0.0022689973,0.0075158146,0.0006922285,0.0010331769,0.003180107,0.034662955,0.004800885,0.002495364,0.0016455364,0.008388748,0.005511349,0.0047181887,0.0039275447,0.0016294201,0.0016781072,0.0059516393,0.024305595,0.026299657
0.25541592,0.16749243,0.07189831,0.18644528,0.07261247,0.25352368,0.10491052,0.21056089,0.06876373,0.22132088,0.034350414,0.14557177,0.1578351,0.21941124,0.10319013,0.12865146,0.07624473,0.10491715,0.11352352,0.22163941,0.07024772,0.4496378
0.030289538,0.0063198833,0.0062835403,0.010242746,0.010745676,0.04145133,0.009107619,0.023383155,0.0070937956,0.08869928,0.009534315,0.012557165,0.015306151,0.030447505,0.0074946336,0.0077227973,0.008718784,0.007309176,0.007799427,0.01421094,0.012794279,0.010423108
0.032310925,0.019256642,0.020743065,0.026116097,0.030287307,0.051589023,0.02563067,0.027309768,0.037044223,0.12328785,0.01768007,0.039633334,0.03095077,0.06910736,0.036065686,0.028285025,0.027357582,0.031127071,0.019341491,0.0211319,0.03822662,0.038913127
0.18436714,0.15501016,0.052478343,0.03950569,0.04301081,0.072079405,0.057711266,0.10624442,0.04092353,0.11732674,0.014006998,0.049382158,0.07707526,0.11001068,0.058509316,0.07809217,0.04966037,0.10437752,0.061776426,0.08031747,0.040372577,0.18518206
0.19108593,0.1695555,0.08287975,0.13260417,0.03836135,0.10447892,0.038372878,0.07061849,0.030688064,0.3497641,0.022931455,0.04286736,0.062158965,0.11136948,0.05539811,0.06965479,0.06117017,0.084826194,0.047016554,0.06582436,0.06944593,0.13811143
0.73068,0.6974408,0.27167228,0.37473503,0.18605441,0.59946406,0.111662135,0.3107062,0.06194848,0.22881766,0.011027648,0.049009793,0.12978873,0.25903985,0.021134673,0.03773885,0.022120344,0.04763884,0.024185155,0.1928123,0.28788117,0.69272983
0.7673036,0.46008775,0.069374606,0.1895422,0.0533552,0.13235518,0.043524887,0.1299248,0.02306906,0.18889038,0.011404017,0.034649555,0.07177142,0.18516062,0.024727112,0.048451565,0.034337334,0.039772443,0.020447627,0.12942697,0.094518155,0.42514265
0.25127122,0.37794998,0.036059726,0.04966313,0.037251294,0.080010615,0.00758801,0.02500406,0.0046744198,0.07060944,0.0030900105,0.011998717,0.015131335,0.12231405,0.002378832,0.009250821,0.004526997,0.0035009824,0.005668712,0.14549978,0.028250406,0.19694509
