0.027942896,0.021941662,0.021665156,0.036651514,0.03265736,0.038750246,0.018529559,0.023189789,0.024445836,0.6333122,0.01911106,0.03091319,0.027192228,0.04820076,0.027643712,0.013054652,0.01924943,0.015479698,0.016989391,0.0124358535,0.017490227,0.06417707
0.5046242,0.33036357,0.31569594,0.42034587,0.19015214,0.31171218,0.18034813,0.3512712,0.23698857,0.4404878,0.08257492,0.20336181,0.33677253,0.3584919,0.19949965,0.21573927,0.14296767,0.21349967,0.08579481,0.37342632,0.157075,0.49028492
0.058471497,0.07350707,0.0607532,0.07057438,0.08919375,0.09969555,0.0821261,0.101964176,0.065131195,0.42135438,0.086228125,0.16519982,0.1014401,0.13604566,0.056361113,0.07072471,0.026003165,0.056390192,0.14446823,0.09575563,0.16016181,0.21192597
0.15315089,0.060235627,0.04199513,0.057963423,0.030957852,0.090234436,0.02894049,0.053850755,0.034007493,0.11902101,0.032304503,0.028753627,0.040409867,0.0916537,0.023402557,0.019466333,0.03850361,0.029731309,0.04261352,0.05059442,0.019400952,0.15976028
0.013052911,0.03424925,0.028649068,0.06333311,0.022197137,0.058182083,0.03949725,0.046128195,0.037025318,0.055510595,0.023912974,0.035300467,0.048664898,0.05525081,0.032748397,0.0333942,0.07423859,0.0407712,0.025604598,0.025098858,0.012497474,0.027957197
0.28392687,0.20791994,0.041862305,0.19291379,0.020088395,0.13285269,0.06958541,0.1346182,0.010408313,0.0654216,0.008573813,0.07791963,0.07473455,0.23423547,0.016853487,0.04338481,0.011444133,0.0064367433,0.033168655,0.027285913,0.07758397,0.5932733
0.01565715,0.02603812,0.026512027,0.035987265,0.015522969,0.047559842,0.022654044,0.037228327,0.022577288,0.021354707,0.013282744,0.022776753,0.05513294,0.063556805,0.014675108,0.016259188,0.018978648,0.013959119,0.010815033,0.010530563,0.0067866617,0.023354609
0.09008068,0.092060216,0.041056216,0.11648145,0.03355906,0.05254813,0.04371668,0.0673161,0.0098555945,0.29038134,0.011347773,0.04108555,0.028557464,0.102577984,0.019724574,0.03414046,0.01310027,0.02028227,0.052456044,0.029401274,0.017989498,0.22639671
0.087936126,0.09196574,0.053899802,0.07292964,0.061810263,0.09466453,0.040287342,0.054389633,0.04444092,0.3102857,0.018897053,0.05039049,0.04815641,0.081509754,0.022853678,0.038354266,0.020885626,0.030945556,0.047667433,0.043609265,0.02781997,0.14623237
0.22207443,0.08880696,0.08323797,0.07966763,0.1381791,0.11065101,0.10518185,0.13195539,0.1503467,0.39649746,0.110139474,0.119173065,0.15333483,0.16405475,0.10508706,0.08221883,0.09523951,0.11752876,0.07143665,0.065745324,0.0826299,0.091724485
0.10851554,0.06399852,0.02228559,0.05762731,0.05624677,0.10943545,0.03233139,0.075659096,0.031743795,0.1240381,0.01564298,0.040903904,0.058466554,0.09021071,0.03316652,0.031214273,0.023673972,0.020255264,0.017260987,0.014063321,0.008031144,0.06432821
0.021085802,0.03147674,0.016572533,0.046261363,0.0076356595,0.023032386,0.009793189,0.011921554,0.0108533,0.057333276,0.0064725503,0.010894512,0.009091116,0.03685012,0.015020574,0.014828745,0.0107239345,0.0044821557,0.009821082,0.014821855,0.007049228,0.057650324
0.10500963,0.050388526,0.06629568,0.020939061,0.030829875,0.02612566,0.025481181,0.021167347,0.028824193,0.19219714,0.013109179,0.028940948,0.01707416,0.037067194,0.031723812,0.026059074,0.037928656,0.042270295,0.027869925,0.012004138,0.010499861,0.26132435
0.019766154,0.014374206,0.016664939,0.031145837,0.019352376,0.034290362,0.006303997,0.013979177,0.026154682,0.019036867,0.0054397034,0.0130210705,0.022833835,0.04342353,0.010847206,0.01069931,0.042507336,0.01411557,0.0018582969,0.03093239,0.006342519,0.04548614
0.115883596,0.068372086,0.026038645,0.052165408,0.018027134,0.039445546,0.015680864,0.018568838,0.010568175,0.0761853,0.008298685,0.0110548595,0.011107335,0.02913681,0.010196813,0.011105482,0.021243982,0.013814347,0.014838752,0.060765013,0.031679474,0.0981203
0.039110065,0.049911506,0.044891097,0.051436078,0.040833134,0.06583198,0.026867673,0.0425085,0.058262274,0.018966105,0.01759042,0.022430588,0.045728505,0.055670448,0.021147056,0.014963959,0.07527138,0.04683429,0.013241353,0.026270183,0.015786147,0.048450917
0.17787308,0.34687588,0.076176755,0.13955653,0.039031167,0.08209526,0.03610507,0.052577574,0.09485126,0.14343214,0.01865143,0.028405864,0.03691029,0.08420269,0.042470723,0.039757058,0.05385323,0.06338416,0.042796902,0.05730212,0.08730361,0.33233592
0.21171735,0.23522185,0.056116518,0.1537724,0.056362614,0.10992085,0.05279895,0.075259425,0.1091074,0.13256724,0.04674663,0.10282047,0.08655273,0.09922066,0.047073126,0.06084612,0.060758498,0.038326986,0.090979,0.061345298,0.037819967,0.28937086
0.27418217,0.20547818,0.05101892,0.07240704,0.02399255,0.07410833,0.029827151,0.038602922,0.1103021,0.07005113,0.04006047,0.033000723,0.048558477,0.078323014,0.06661636,0.04441018,0.09451014,0.05345355,0.020638496,0.06968781,0.04091699,0.14055517
0.22880095,0.20401004,0.038134824,0.09121978,0.050986137,0.09515195,0.06141887,0.045229748,0.08224135,0.33292297,0.051276393,0.06283127,0.04614559,0.05627984,0.051880416,0.051520925,0.050007697,0.060118865,0.08825592,0.14254807,0.095519826,0.14421588
0.08320628,0.06823144,0.11070579,0.1071741,0.07780344,0.12845784,0.0854208,0.11131861,0.07534391,0.25064367,0.08254631,0.13337193,0.09274798,0.10159241,0.03818056,0.057657786,0.07102932,0.06813563,0.09288336,0.083630875,0.08613955,0.2698589
0.112698294,0.07609004,0.018373666,0.054282427,0.03642701,0.056517977,0.014636184,0.029068073,0.042223632,0.059606314,0.0057868664,0.01033764,0.031979427,0.055579334,0.01567028,0.013535894,0.01247622,0.019271156,0.004142449,0.0897367,0.017045118,0.12187036
0.003179676,0.008845964,0.03642176,0.030091828,0.03762882,0.018680591,0.0107336035,0.02204262,0.01133065,0.10278253,0.0070096105,0.012171688,0.024782747,0.083492935,0.011153386,0.010773115,0.0053388597,0.0043547153,0.0048788427,0.012622835,0.012725834,0.014495329
0.14923929,0.35920528,0.10932284,0.29703915,0.12930289,0.1448716,0.1081838,0.16520606,0.10166432,0.05774509,0.028767616,0.053574845,0.08370979,0.17775251,0.055878785,0.06272494,0.06381058,0.04918795,0.03676707,0.07155502,0.112654194,0.39869994
0.15173137,0.1899345,0.06487896,0.15946269,0.06010941,0.13979395,0.042057686,0.07650508,0.033575278,0.06692355,0.02396785,0.057142776,0.08967629,0.10994255,0.027470145,0.04533407,0.048422504,0.039182168,0.054647185,0.072061285,0.041141555,0.41099086
0.031339686,0.011045505,0.018604046,0.017867396,0.0062675467,0.009316979,0.014340218,0.007488345,0.020904765,0.13468845,0.0073886327,0.014717395,0.009992518,0.025839517,0.019632056,0.010453362,0.008330256,0.0070748907,0.0063887443,0.006107754,0.010949547,0.03659514
0.041910943,0.020964159,0.063067704,0.057120103,0.014359704,0.035604995,0.024532543,0.024418348,0.033529684,0.15455775,0.01852206,0.037268996,0.017225904,0.032796964,0.025283867,0.018194648,0.038601097,0.06342876,0.0538529,0.031693786,0.036128595,0.17375663
0.066145904,0.07713144,0.07238822,0.065130785,0.017118119,0.030491257,0.034241695,0.03308359,0.05206978,0.06918555,0.014985763,0.028560454,0.028087063,0.038514793,0.024678068,0.02458369,0.027195236,0.029588284,0.012165636,0.038831685,0.043934923,0.20833713
0.2768382,0.13546433,0.07511684,0.083325416,0.05771678,0.11300914,0.06277618,0.08757339,0.044081453,0.39294913,0.05409503,0.08896006,0.05392934,0.10781577,0.054223355,0.046045054,0.02934145,0.02493146,0.05550966,0.026327746,0.044574507,0.2935149
