0.11037257,0.05264164,0.076525345,0.108002484,0.08802661,0.020415017,0.16754301,0.039246663,0.022201795,0.21154338,0.025262317,0.15219072,0.058892913,0.050979458,0.08132796,0.15242323,0.038114306,0.020598914,0.14848515,0.017824546,0.17013833,0.4522534
0.10899774,0.10130701,0.06671394,0.047489256,0.092137806,0.033126622,0.17461015,0.059058156,0.06912727,0.12268732,0.046466965,0.06335266,0.046868097,0.037769686,0.084346235,0.05059833,0.05237237,0.052207097,0.12355316,0.041567594,0.09308994,0.28004572
0.059074704,0.06098583,0.06287249,0.037399746,0.06394658,0.018264715,0.029359857,0.045482397,0.03224047,0.14215334,0.040123396,0.043335136,0.092047706,0.08772256,0.028380698,0.04121042,0.011389731,0.013186281,0.05060338,0.062066298,0.05041227,0.06976175
0.079091035,0.08575712,0.031210793,0.08176792,0.09989014,0.11889252,0.110950716,0.21784978,0.12757315,0.12925304,0.040982828,0.05498197,0.11151027,0.094747275,0.08772664,0.04751797,0.07820277,0.0655332,0.07105433,0.13719267,0.059541576,0.10714568
0.12892962,0.021217681,0.013316135,0.14312467,0.05479946,0.05658169,0.1492061,0.10336721,0.028402647,0.10777222,0.0141932145,0.11054551,0.13222405,0.16135776,0.012445625,0.050821867,0.108153425,0.012481139,0.086412154,0.012160359,0.082413726,0.33763632
0.18598425,0.17827198,0.09487713,0.19251369,0.24459563,0.16604237,0.26349795,0.1895734,0.09430139,0.5109024,0.11502061,0.34145996,0.1531851,0.126065,0.14341912,0.25792915,0.19133906,0.09147772,0.4037367,0.11975443,0.29739144,0.47852015
0.05198935,0.013333783,0.011093674,0.036105093,0.013510397,0.013892094,0.016370751,0.01275785,0.048339155,0.039645605,0.022935735,0.020873325,0.008648568,0.010142145,0.019780483,0.0309485,0.037853945,0.032143515,0.03184648,0.0076828534,0.04081095,0.038562544
0.06266779,0.12183502,0.075904176,0.18459953,0.14308766,0.25759268,0.14757235,0.353403,0.09047848,0.14012825,0.05478111,0.080225095,0.2398173,0.185916,0.11067926,0.07702647,0.2795213,0.36659735,0.04857639,0.16969346,0.025147902,0.1064374
0.09463544,0.024648871,0.01222313,0.009311075,0.10423495,0.01946125,0.062440164,0.019720715,0.03449866,0.068059094,0.015200008,0.097202666,0.06133286,0.032499775,0.030765608,0.06479599,0.009372802,0.004569478,0.105122134,0.0052004713,0.09332516,0.15838756
0.18855162,0.1041631,0.07216798,0.13524652,0.23301671,0.13000818,0.40077928,0.25950012,0.12779038,0.24979751,0.085138835,0.2350024,0.21341814,0.08058683,0.09369136,0.13824555,0.11440952,0.047618143,0.32341468,0.12338013,0.14921197,0.15030067
0.041291818,0.017716242,0.021001672,0.025686216,0.035128623,0.011091691,0.03733254,0.009979054,0.011047816,0.080336936,0.0068195043,0.034113064,0.011998616,0.009385763,0.0066444385,0.04449516,0.020757683,0.0199943,0.094209805,0.010237632,0.03916882,0.057664134
0.056261178,0.05139704,0.04309783,0.040006258,0.07109472,0.023469346,0.36694837,0.029305305,0.06710989,0.22127372,0.07808847,0.2520732,0.01989124,0.021687495,0.14771967,0.13419221,0.06698278,0.021205053,0.14133596,0.035321567,0.11157035,0.04915504
0.119164556,0.04141822,0.07980149,0.09540799,0.096401475,0.038804892,0.061904818,0.09962618,0.040562965,0.027390426,0.01509381,0.0651292,0.10102724,0.0535975,0.035053715,0.07000088,0.059919618,0.046661116,0.056389935,0.042970955,0.061354876,0.28049773
0.008105434,0.008430234,0.0035148638,0.010549006,0.009820221,0.0015764463,0.0041842163,0.0016874017,0.00585406,0.06289501,0.0066367597,0.0027531665,0.0007887987,0.0022749049,0.0052947975,0.0030173752,0.004660754,0.002267216,0.0037532828,0.0047709285,0.0070257266,0.011677839
0.07754564,0.19453897,0.22340487,0.17124295,0.20598367,0.14485125,0.28719914,0.21837193,0.13858606,0.44606856,0.11776392,0.28332844,0.16349214,0.2618848,0.17790367,0.31085014,0.24305812,0.19177723,0.2946241,0.16102813,0.13024007,0.446736
0.051492654,0.0058344547,0.004054209,0.034158755,0.010288703,0.005065615,0.006154189,0.0041737696,0.0006854913,0.029890157,0.0019129157,0.003562834,0.0015677199,0.003294329,0.0040707854,0.007939654,0.014619876,0.010765198,0.0145088695,0.008850274,0.026231395,0.04408267
0.35449076,0.10444521,0.10265675,0.21837048,0.14265762,0.07537682,0.14987025,0.11964673,0.108890966,0.11387129,0.054510448,0.1934718,0.10251056,0.10207019,0.09628612,0.14452204,0.12995368,0.1005387,0.18318313,0.12205318,0.1300072,0.19983566
0.16371681,0.14316364,0.08140172,0.08442513,0.15004584,0.066944934,0.05336657,0.0955141,0.078959025,0.120113544,0.06868843,0.047512718,0.12824127,0.08722683,0.11717192,0.09237932,0.041642394,0.034950636,0.0762634,0.048876114,0.049642954,0.071896486
0.14954723,0.058449987,0.058689952,0.12758859,0.08529473,0.045060784,0.104182586,0.058688674,0.07879793,0.08292291,0.03894557,0.08360095,0.05479207,0.07162724,0.059938814,0.08078007,0.07370106,0.049796425,0.07350806,0.055607513,0.0700213,0.22357285
0.12822783,0.13858783,0.058949646,0.1278981,0.15110023,0.051013663,0.07323156,0.07478019,0.07515873,0.1747303,0.06476205,0.0715645,0.081877016,0.077132806,0.057415407,0.037495993,0.033630613,0.034993965,0.08558365,0.039235502,0.06745209,0.14821556
0.18789497,0.06314833,0.08589122,0.30391803,0.14969133,0.14588165,0.0900552,0.15678385,0.14487742,0.054222178,0.08578056,0.07987958,0.08848969,0.11020947,0.072887935,0.06677874,0.1686775,0.11980073,0.18303442,0.09552992,0.11200475,0.15451519
0.052281108,0.013949755,0.03580154,0.057464484,0.027469313,0.037671458,0.030830044,0.046935845,0.04463804,0.09582706,0.03849147,0.105740026,0.031737927,0.021451559,0.021947091,0.02609698,0.014724138,0.07272407,0.04603791,0.04664297,0.026299719,0.06991885
0.09938242,0.20734613,0.12616932,0.24715967,0.13858338,0.22509128,0.18134436,0.3512166,0.09759619,0.4190188,0.094052486,0.11881939,0.24395484,0.17223465,0.108350895,0.06304312,0.09858779,0.14531077,0.15883845,0.21115391,0.16110933,0.2983049
0.0542058,0.028497979,0.15953189,0.055819575,0.1817904,0.032297615,0.118273206,0.055488817,0.092959665,0.15726778,0.030688142,0.08860197,0.052653927,0.03421354,0.039398354,0.15024681,0.029522229,0.015876431,0.45690712,0.022611253,0.066060014,0.09721502
0.23851344,0.20880875,0.11175201,0.11766412,0.21327776,0.05346763,0.2219986,0.09528296,0.057035033,0.33276075,0.09177455,0.20783101,0.090691805,0.089907706,0.13697162,0.19060083,0.11794405,0.07260147,0.2761015,0.11127133,0.14417775,0.23284632
0.12009526,0.021818124,0.08146509,0.065086976,0.04735823,0.033821557,0.07939717,0.040938884,0.0394303,0.11550347,0.021534622,0.1007579,0.047968704,0.06878023,0.05815564,0.1776528,0.06598642,0.061936516,0.12822077,0.11562523,0.070989504,0.244821
