0.01709679,0.0067459103,0.025098272,0.00799901,0.022694409,0.01798759,0.014467436,0.026690781,0.014620567,0.14689787,0.011650444,0.0075862315,0.015042654,0.010935659,0.010957785,0.008877476,0.0038231001,0.0091307135,0.00962436,0.010370321,0.013249024,0.005749685
0.025271457,0.00511031,0.027501605,0.0105924085,0.017479857,0.014076013,0.012730471,0.017432515,0.011478718,0.1941775,0.004780936,0.0031069973,0.006034529,0.0059716324,0.007842586,0.0048423093,0.0025591485,0.007955599,0.0056897723,0.021250572,0.025162047,0.013689564
0.2842792,0.052388094,0.012570594,0.054288585,0.015617463,0.043276187,0.026785033,0.03762107,0.010216385,0.5427774,0.005421513,0.011002202,0.041046523,0.067628875,0.015683781,0.021784019,0.005575007,0.010730644,0.006347848,0.035713967,0.022358729,0.1695239
0.18507083,0.039770678,0.02785605,0.05853032,0.029293668,0.053013146,0.037455052,0.0724266,0.022994462,0.12040565,0.017702926,0.020406943,0.08638307,0.06337277,0.015643807,0.022205232,0.017048854,0.029827652,0.024090845,0.036461473,0.028934227,0.04873833
0.6333766,0.09545839,0.025982864,0.08982543,0.02945422,0.040978655,0.0221279,0.033237595,0.033939593,0.2562473,0.03570278,0.015069243,0.02771854,0.023343882,0.009311019,0.010074007,0.011091265,0.022201817,0.009014761,0.01610446,0.03300853,0.03151977
0.44311154,0.037215784,0.019826612,0.025615249,0.010630961,0.018884985,0.009301551,0.016293557,0.020218223,0.32843477,0.01700422,0.007011879,0.029864838,0.03541526,0.00937132,0.0069929603,0.009103695,0.021293413,0.011640858,0.023753641,0.01542494,0.032265905
0.17587149,0.065522075,0.040654946,0.039201736,0.013957407,0.026975969,0.012674278,0.02535415,0.011789899,0.20835993,0.019955339,0.018249117,0.035781346,0.036258053,0.016625213,0.014802148,0.010667136,0.011774981,0.010590191,0.02107933,0.01488019,0.038813166
0.75834274,0.83976984,0.1561404,0.5149875,0.14817792,0.38179904,0.09265289,0.21217024,0.11182454,0.32089046,0.048194256,0.040169764,0.16395986,0.2064912,0.059338387,0.052182727,0.028451165,0.16022891,0.08388929,0.08438436,0.10887976,0.6205767
0.15295447,0.29637107,0.14897303,0.28106555,0.114446156,0.21586365,0.14541686,0.19199894,0.13772371,0.49030173,0.09943381,0.110256575,0.19473457,0.20156619,0.16321908,0.18172197,0.09103954,0.17745022,0.13904674,0.29608732,0.19198921,0.37183997
0.08013987,0.22032478,0.12507127,0.14663513,0.12269853,0.12779394,0.118301,0.23747066,0.14083366,0.42314485,0.090492815,0.14034435,0.28125793,0.2922791,0.09022642,0.10016902,0.086811654,0.17188074,0.093263395,0.26676142,0.07782613,0.19987641
0.016170269,0.017581632,0.021089483,0.011092773,0.021993764,0.013868982,0.017844925,0.016166339,0.014096116,0.3746863,0.014123428,0.013072962,0.023768414,0.026651135,0.016920552,0.015290948,0.011497449,0.021962382,0.014392802,0.024947183,0.01876332,0.022443775
0.040516242,0.014327523,0.04553169,0.014379538,0.023503536,0.021065345,0.020755658,0.028442377,0.02501177,0.38218507,0.019632615,0.030493906,0.041503698,0.034668915,0.014196506,0.016859997,0.015357098,0.03911172,0.0144439,0.025847653,0.017604494,0.030362451
