0.09278202,0.01195458,0.022574946,0.02015331,0.0068440135,0.002280778,0.017079365,0.002697499,0.0040071597,0.010069074,0.0065417476,0.004401469,0.0023501688,0.0059727146,0.0019694655,0.008687269,0.0055135125,0.007804729,0.021306593,0.013575933,0.033634424,0.10186195
0.52210426,0.25317863,0.29442957,0.5664791,0.30671576,0.43081355,0.16338396,0.33002335,0.24732636,0.015422537,0.24471451,0.3478845,0.22091267,0.367697,0.033242658,0.11604037,0.3007308,0.26687005,0.12580451,0.42392015,0.51245236,0.6398959
0.10213518,0.020506639,0.018014241,0.01396838,0.0051655383,0.004790225,0.013384372,0.003210811,0.010057102,0.01924357,0.012646432,0.00738978,0.0017141419,0.0045951325,0.0010559272,0.0060128733,0.00740416,0.005580667,0.010418139,0.018394826,0.014514689,0.2948974
0.05244798,0.09883436,0.04535699,0.05825402,0.021558717,0.04016715,0.017915681,0.034100864,0.08124171,0.0052477885,0.019977685,0.0066019245,0.015550374,0.044179343,0.01888484,0.023460919,0.09889368,0.13553095,0.01825154,0.095349774,0.03681572,0.03787216
0.04259087,0.024420159,0.027868643,0.03575934,0.04985139,0.03557977,0.03987961,0.026391687,0.07781525,0.10160437,0.16039637,0.039871432,0.017785402,0.017008597,0.040424798,0.027280496,0.048424125,0.04904167,0.021977674,0.016870512,0.020785062,0.0099412035
0.1323957,0.08162759,0.11524245,0.09837851,0.074096285,0.08649406,0.10711969,0.11072937,0.097682625,0.08894932,0.18753609,0.085876375,0.11595682,0.11415535,0.07778499,0.06941246,0.08152037,0.06620795,0.1008399,0.06644788,0.0930243,0.058888346
0.08190483,0.008879271,0.107061416,0.14380936,0.07983957,0.14617173,0.19589436,0.091738865,0.10115163,0.15288988,0.11299154,0.057967637,0.05255706,0.055017695,0.044607222,0.09311905,0.07056699,0.054051235,0.059679028,0.17594941,0.055273853,0.08706918
0.05689507,0.01796728,0.026783992,0.019148586,0.028845921,0.024810906,0.044100963,0.024290133,0.020559194,0.044941973,0.044739094,0.023590956,0.020927375,0.011305954,0.013926279,0.014791363,0.016264504,0.050217334,0.039961275,0.029224707,0.045853123,0.02814779
0.26208717,0.08028431,0.09655283,0.017647034,0.018272677,0.009695648,0.03565073,0.008255961,0.015911508,0.07995988,0.018387508,0.016860563,0.0054170685,0.018634107,0.009977321,0.020213444,0.05317006,0.05892466,0.03838445,0.037611976,0.027626721,0.15949045
0.18612663,0.021799626,0.017925212,0.10274377,0.048800424,0.07262086,0.08104189,0.05351719,0.025392013,0.03404413,0.037814323,0.024101827,0.0405334,0.04766708,0.04190502,0.065807864,0.032325294,0.047929157,0.06440428,0.019101763,0.013341276,0.052740194
0.095684975,0.009501922,0.02906933,0.0517287,0.07143969,0.029588677,0.05154402,0.036296275,0.03137807,0.29784968,0.046641707,0.033469867,0.027933303,0.037055627,0.022480715,0.024730101,0.047230728,0.044379573,0.034777362,0.016021593,0.017318618,0.024388215
0.34737173,0.054692123,0.08582868,0.07057612,0.04614743,0.03356481,0.049612608,0.020848509,0.02480151,0.18160659,0.04748777,0.027216077,0.011368581,0.027595285,0.028938703,0.018814148,0.040731624,0.04522081,0.021228764,0.037187874,0.027900338,0.12069347
0.039107155,0.010870784,0.020583423,0.026779562,0.028757123,0.026544342,0.028512506,0.03283341,0.05501368,0.012506752,0.017368855,0.016562656,0.035801362,0.01823219,0.02347435,0.035852324,0.031561438,0.012903565,0.028880306,0.005319789,0.01802001,0.01357311
0.078127116,0.02502179,0.024527596,0.06826317,0.034351844,0.02788279,0.028544197,0.014705737,0.01125293,0.023152469,0.031851448,0.03223927,0.008858229,0.010451383,0.011812888,0.05201924,0.027891511,0.032055892,0.051384773,0.11523032,0.02048563,0.17015572
0.12853375,0.109139,0.086717196,0.104810506,0.060378484,0.012384588,0.042669617,0.01225168,0.023945825,0.09660745,0.04583711,0.031239036,0.010028783,0.036597196,0.047313698,0.068879135,0.022760518,0.03599343,0.08129679,0.11210173,0.078953475,0.08710133
0.062298596,0.03017644,0.025397675,0.03169638,0.04576816,0.075824,0.08388618,0.06521512,0.045236632,0.016742693,0.023103511,0.03877778,0.064978935,0.047180165,0.024225999,0.045091383,0.027132729,0.043746635,0.05859695,0.031385794,0.0740925,0.027778216
0.15466635,0.090084255,0.13952427,0.23603044,0.019049777,0.066264905,0.049589984,0.029770615,0.02970573,0.01622676,0.031935018,0.026313411,0.018476604,0.056501426,0.009756346,0.04795832,0.06337017,0.08950725,0.08353904,0.10346912,0.10317617,0.17184731
0.01631498,0.022101754,0.03274265,0.028486054,0.013013993,0.004066728,0.036167387,0.0025225405,0.015454083,0.02245373,0.0103873545,0.0045441273,0.0009811982,0.009729954,0.006518143,0.021500975,0.013991335,0.0075421236,0.06022157,0.01718508,0.011770594,0.21077421
0.681182,0.18653315,0.141341,0.24745724,0.01956574,0.027392313,0.063295156,0.031468254,0.05342935,0.025238933,0.01963488,0.024184592,0.015488828,0.0327128,0.008988927,0.05413661,0.027218856,0.027067948,0.3375927,0.10352664,0.20564418,0.9430102
0.116225265,0.0601813,0.041559387,0.039105553,0.03279533,0.065588385,0.034779523,0.09524385,0.047500666,0.05779436,0.021427695,0.022770401,0.1662026,0.06658399,0.015330147,0.022323195,0.042177863,0.049340248,0.01657441,0.038313255,0.019886298,0.1278107
0.46367085,0.13902424,0.10456929,0.2439006,0.14659257,0.083100274,0.11541918,0.10477975,0.10174591,0.30490988,0.12429161,0.100033544,0.089827925,0.0950835,0.14661641,0.19699049,0.07833496,0.078415915,0.21866049,0.13277984,0.13600431,0.36235783
0.0489501,0.07994559,0.061440732,0.0930275,0.034061972,0.044324495,0.048769914,0.057978053,0.03517321,0.039949812,0.018945014,0.020480167,0.03555332,0.039833706,0.018365532,0.04649474,0.022412004,0.050439864,0.029096581,0.0530121,0.028432505,0.18417272
0.05351813,0.038326025,0.03391774,0.042475723,0.038373314,0.029105268,0.03277528,0.03239302,0.018574838,0.060478043,0.028136637,0.022563705,0.03111614,0.033321317,0.013064301,0.020806205,0.021858556,0.022049818,0.018544735,0.08345288,0.028485082,0.111190945
0.15953077,0.013661407,0.012639606,0.044327676,0.02230319,0.053697392,0.02283589,0.05596361,0.007997414,0.012851399,0.0066365898,0.011820959,0.03866992,0.05718495,0.010554587,0.028419228,0.04710155,0.051181335,0.02381241,0.017195417,0.004775681,0.42655048
0.089569494,0.067070566,0.11320953,0.19352973,0.037918255,0.10113905,0.08735155,0.092829086,0.06492036,0.007412043,0.059625503,0.086632065,0.10214995,0.116909064,0.011944276,0.016352452,0.02353861,0.0113460235,0.015855137,0.09960027,0.095658004,0.05019756
0.03936998,0.026245864,0.038928725,0.026862277,0.020307364,0.023170797,0.024280936,0.0430473,0.013850591,0.07150853,0.030997222,0.027446192,0.053125795,0.032195706,0.026424145,0.030699406,0.03195249,0.048627142,0.037667803,0.04470471,0.03094936,0.10865861
