0.03265859,0.052078873,0.031099549,0.04055019,0.040544532,0.031842142,0.03526898,0.03823323,0.02652883,0.152181,0.02899308,0.023474015,0.03490352,0.030787403,0.02957685,0.01912602,0.02478325,0.024184188,0.020372937,0.013485079,0.036796764,0.02804811
0.101273336,0.24256012,0.18331997,0.065560766,0.17328495,0.043695264,0.058953036,0.076357864,0.12975831,0.64499617,0.20816173,0.09422325,0.033272818,0.026827307,0.072678834,0.057528596,0.052135576,0.113618605,0.11529629,0.021107957,0.2168049,0.061388697
0.05204451,0.17686103,0.20500034,0.15575275,0.18543842,0.07847336,0.10148327,0.11869027,0.17564628,0.29748315,0.21886915,0.1919889,0.18079478,0.09292702,0.17292576,0.166807,0.122710414,0.13832852,0.15260465,0.069542274,0.12587404,0.077536896
0.079439275,0.41152972,0.39263552,0.18431585,0.30384398,0.19764353,0.159961,0.13052401,0.18799146,0.5507128,0.29125565,0.21256405,0.1288283,0.09592314,0.22944114,0.1920353,0.19530065,0.17542161,0.2006037,0.050212264,0.20764884,0.20167287
0.003422381,0.014921045,0.005634457,0.024728276,0.008685831,0.016265538,0.006337705,0.0074044783,0.003915529,0.008482293,0.005352904,0.004248046,0.008097068,0.009574766,0.00485198,0.0034310163,0.035236336,0.04261968,0.011726714,0.011775257,0.023024624,0.0039232043
0.0046692262,0.018269073,0.006415918,0.0120123895,0.009580654,0.026578933,0.0047618616,0.012680185,0.009854381,0.015488495,0.008894096,0.017075269,0.02899938,0.023341842,0.008694951,0.00801349,0.028337128,0.017738761,0.017274743,0.036990955,0.0085957255,0.018608429
0.009546753,0.027658686,0.0144058075,0.065690465,0.012394743,0.013793267,0.007551527,0.006429472,0.0045855697,0.031567097,0.0044228914,0.0054571778,0.0067365416,0.019080428,0.007953457,0.0048477673,0.023811484,0.02193632,0.007688354,0.008862544,0.020227024,0.0066678687
0.015270703,0.012889852,0.0050542857,0.013404438,0.009288392,0.013158754,0.0056854556,0.009278153,0.008782364,0.021896161,0.009864791,0.009180892,0.013499896,0.0143056875,0.01150043,0.008069289,0.021275906,0.027345335,0.012572878,0.008128439,0.007241052,0.0024895922
0.03847413,0.028254298,0.016022462,0.022901518,0.01225107,0.009912642,0.010249252,0.008808331,0.009854922,0.15822154,0.006887809,0.0075265053,0.016458064,0.021354025,0.01293138,0.015153583,0.020039966,0.013998347,0.016217934,0.014096833,0.0222224,0.015127321
0.055265833,0.038383134,0.009330637,0.028269397,0.014573139,0.012693692,0.006260379,0.010260029,0.0051293164,0.027390352,0.0045119706,0.005797151,0.009611192,0.030183183,0.008952088,0.012502876,0.029061364,0.02495191,0.0092788655,0.020749122,0.02039461,0.011960356
0.04538504,0.1297602,0.08336197,0.09076085,0.055715896,0.0367019,0.014451581,0.024333024,0.019499812,0.7512954,0.033850584,0.023924785,0.02847988,0.039046712,0.031521574,0.023517646,0.037914596,0.03462321,0.023491027,0.011487326,0.029344833,0.035379037
0.021380197,0.071619995,0.0093258405,0.02312741,0.009280636,0.015077282,0.0033158958,0.010739088,0.0057118535,0.3580974,0.0069811614,0.008956116,0.013148983,0.021166483,0.0083637955,0.005930205,0.009609564,0.021191387,0.00656319,0.009874705,0.0073969206,0.0063001076
