0.052265394,0.03975053,0.095525384,0.04763766,0.034936402,0.031983886,0.022892987,0.022556355,0.013124933,0.019763866,0.024618657,0.022765765,0.015669564,0.0099500455,0.016857509,0.0448831,0.029817266,0.056388125,0.10206919,0.05622482,0.03850767,0.19727178
0.07761568,0.061156623,0.06819905,0.102023944,0.021572355,0.05071754,0.012847967,0.025872916,0.022676604,0.02374395,0.018235728,0.031277474,0.03064859,0.025287796,0.010313664,0.022170248,0.02565416,0.020857727,0.049387258,0.17087922,0.077451654,0.041258346
0.12285835,0.05834264,0.021677198,0.064010665,0.0087007,0.009171616,0.00663234,0.003724522,0.0037978846,0.039626606,0.004453953,0.0072985003,0.0043743365,0.006297191,0.0041207676,0.014700344,0.004976064,0.0066685416,0.052327294,0.07460426,0.06628323,0.2441593
0.104581885,0.04593091,0.09193844,0.08140832,0.04215953,0.028317317,0.047211405,0.025713157,0.016440786,0.24319923,0.03605458,0.04753234,0.021759437,0.018954698,0.0387215,0.09923787,0.030075682,0.03578708,0.131471,0.056613132,0.035982974,0.16189535
0.0770224,0.2635286,0.09284653,0.093982905,0.03649964,0.018788155,0.024210809,0.0146908285,0.02816967,0.009817969,0.006993917,0.027664058,0.0034941388,0.017362284,0.0048681377,0.026838647,0.009726949,0.006562074,0.06951346,0.038370658,0.031314116,0.034322225
0.023442851,0.09963073,0.07738169,0.111143164,0.041760564,0.008177696,0.017815778,0.007071845,0.013100851,0.019922387,0.030338181,0.036553767,0.0044849156,0.01664793,0.011928433,0.019987402,0.013766667,0.023241753,0.04639659,0.016474755,0.024487767,0.12997276
0.022561397,0.054116417,0.044040263,0.047504436,0.018009942,0.022168288,0.01645122,0.03247186,0.03518562,0.005055122,0.02744749,0.040038347,0.032135498,0.02876261,0.006812724,0.025247188,0.015798494,0.012619249,0.018720346,0.027342524,0.026896121,0.024470003
0.004228589,0.028962098,0.034451686,0.013725327,0.06226029,0.017826507,0.024130201,0.023182737,0.014268684,0.0056312876,0.022694588,0.040609088,0.013177309,0.012635403,0.031827107,0.025060827,0.037226357,0.03737749,0.026538966,0.018911436,0.005045924,0.0047186445
0.29269052,0.0050033075,0.0070201154,0.06532601,0.053292308,0.018515462,0.09446464,0.023805056,0.053965267,0.059567396,0.0758776,0.05468746,0.021415954,0.03445765,0.028289255,0.08570513,0.020772152,0.019164618,0.099707045,0.00031272962,0.026372166,0.24213944
0.16752242,0.1058566,0.123537995,0.07664103,0.03312008,0.01679544,0.060803525,0.022159716,0.031141186,0.106476836,0.09208614,0.07164207,0.01268713,0.042294174,0.058771882,0.1079924,0.027704371,0.017409252,0.19347924,0.038834333,0.12469151,0.1325346
0.28972208,0.19919021,0.19957557,0.23797473,0.16120645,0.1430336,0.16802159,0.10635828,0.0642288,0.28656492,0.06542612,0.10042732,0.11421011,0.15639497,0.04542834,0.17066158,0.0712718,0.052199837,0.158828,0.22791228,0.29678547,0.46719277
0.051740196,0.08118343,0.055476155,0.05868819,0.049854346,0.04011623,0.046960924,0.066122144,0.033153307,0.055294003,0.017852185,0.035183463,0.027147053,0.018336,0.012433287,0.021703055,0.019419415,0.021385996,0.023606002,0.030709146,0.033274412,0.018618379
0.09555655,0.017602077,0.034883745,0.08270464,0.015595569,0.024202328,0.027957894,0.024060547,0.02268086,0.05124267,0.037927777,0.03489531,0.015931027,0.066338666,0.008282871,0.015754463,0.010533435,0.00778379,0.04093188,0.032326072,0.012515508,0.5548336
0.051901437,0.13611199,0.07416375,0.078848526,0.039199445,0.07521955,0.029606272,0.05021801,0.04168679,0.008883305,0.046460867,0.043744422,0.03621497,0.07320397,0.029427044,0.044809695,0.06418534,0.043115456,0.039175566,0.056604873,0.11103609,0.08692232
0.04906009,0.06585975,0.08403167,0.16472498,0.023989493,0.010393104,0.055776753,0.014445278,0.01666991,0.020008588,0.034235004,0.04460883,0.008511349,0.079174675,0.028836615,0.13920915,0.01138424,0.007906913,0.32271588,0.0342621,0.108827956,0.5909178
0.34219444,0.3480968,0.18806744,0.15521559,0.027136955,0.045638595,0.07106738,0.062408477,0.06431492,0.049582347,0.043870702,0.039519344,0.06065627,0.06791158,0.019888159,0.0568153,0.03424108,0.07689104,0.114631124,0.064383715,0.08288965,0.46777987
0.33551708,0.09929167,0.04550466,0.058345124,0.013729522,0.007977936,0.06097763,0.022271661,0.014577116,0.083141804,0.025264565,0.030273383,0.01572126,0.008685448,0.008715687,0.041044597,0.0050765146,0.0039867824,0.06826523,0.016148869,0.015318783,0.42535093
0.14912036,0.0427243,0.04813272,0.042948976,0.021002227,0.0060121617,0.010676697,0.0155484695,0.0077616503,0.020087749,0.016060973,0.025603147,0.013055607,0.010562978,0.0060128737,0.03846189,0.009906228,0.0069511533,0.061023943,0.0121721085,0.014718548,0.29135442
0.19677292,0.16297494,0.10039421,0.56062776,0.09562546,0.12985797,0.027344003,0.11643463,0.03807728,0.028040344,0.03446139,0.056623008,0.047154926,0.04972436,0.026635852,0.10087523,0.017110996,0.022006357,0.11797226,0.057425752,0.11275243,0.7772479
0.66259974,0.20214464,0.07719977,0.19130139,0.045658838,0.044335864,0.041269165,0.04376688,0.03219136,0.056917988,0.028444251,0.047001593,0.032522332,0.025344959,0.029308952,0.06279159,0.029991109,0.04682648,0.11059303,0.027136175,0.026738947,0.7660221
0.06019435,0.04956476,0.089488454,0.022283223,0.117643066,0.026414178,0.058274608,0.024160381,0.0687364,0.167802,0.07983265,0.023545967,0.009515171,0.010978526,0.0713985,0.014901495,0.027784225,0.022932725,0.018174548,0.037658673,0.027572218,0.020036852
0.060292587,0.06554001,0.056700088,0.09131175,0.056767933,0.084655836,0.026660018,0.040919006,0.042142667,0.014678975,0.048268273,0.023228638,0.033106986,0.024366217,0.018302957,0.01764062,0.042710975,0.042135347,0.03272138,0.05819638,0.030505048,0.010579119
0.055397946,0.07250227,0.059544105,0.038215525,0.04880712,0.053472735,0.026052088,0.032254882,0.023546796,0.04946885,0.06711089,0.042258047,0.016265158,0.011348378,0.048571505,0.034463745,0.05050074,0.07744165,0.0345562,0.09413928,0.051288772,0.041601945
0.12887417,0.11594061,0.12415549,0.05185979,0.052931897,0.026098538,0.032216538,0.02503891,0.03833077,0.103587165,0.14298147,0.040964145,0.02546317,0.019655468,0.049152873,0.024560021,0.02671302,0.024413299,0.02476286,0.043569513,0.04709941,0.06535457
0.04947337,0.018878963,0.02800436,0.048024733,0.029881714,0.017712796,0.016672568,0.011022427,0.008655244,0.010020785,0.008945637,0.019386776,0.008080999,0.009500956,0.006595028,0.015781945,0.042294756,0.031380765,0.03290851,0.045122422,0.041507255,0.031613197
0.023473488,0.052850638,0.046236813,0.019425947,0.01877587,0.020259686,0.015857728,0.023756169,0.042231407,0.024024894,0.040586032,0.015859151,0.012147909,0.008087329,0.017592654,0.013809497,0.01804256,0.010543112,0.021065583,0.01942388,0.011111347,0.0053535057
0.083598144,0.048281394,0.06486551,0.042317744,0.035177156,0.029923523,0.029111957,0.02112187,0.0133748595,0.057290245,0.023422837,0.025969932,0.011583698,0.008817844,0.019824272,0.02296025,0.009229667,0.007114262,0.028440982,0.0316913,0.02835642,0.024091098
