0.19303024,0.1335759,0.20509791,0.14885719,0.17061727,0.1303393,0.1346558,0.19284531,0.16003963,0.16209318,0.2015452,0.132358,0.19073401,0.15398118,0.20049822,0.15383334,0.119679,0.1292789,0.12860438,0.21873882,0.15377785,0.21290575,0.14740473,0.16700931,0.15100442,0.18327245,0.18434277,0.18224455,0.20376584,0.16034174,0.23102884,0.18398462,0.1960591,0.27201843,0.23392844,0.12944666,0.1886148,0.1120337,0.23634218,0.27329156,0.21496733,0.1057746,0.18929206,0.19326656,0.32969362,0.2863233,0.14699627,0.19083607,0.23767014,0.15822726,0.10904944,0.16552608,0.10516894,0.12024957,0.17950179,0.12277387,0.258601,0.22647104,0.20450929,0.1906712,0.24637179,0.1509983,0.2904761,0.216745,0.14066993,0.14149462,0.16959625,0.16836657,0.10611694,0.2161557,0.088141724,0.09359234,0.11961294,0.18153912,0.22092064,0.13766599,0.11919283,0.13322388,0.1614474,0.20833704,0.23663086,0.16071561,0.3449186,0.19439177,0.11566339,0.17708287,0.19502391,0.2236245,0.15305664,0.15737347,0.15475716,0.15126988,0.24121955,0.15895517,0.14949639,0.15813597,0.12735493,0.20670086,0.09295496,0.14279433,0.16523708,0.12698144,0.16940749,0.14635794,0.2158278,0.20766005,0.1320296,0.12912135,0.1299829,0.1384347,0.08703711,0.0711995,0.12009455,0.17599857,0.13238156,0.15871063
0.15578161,0.09649313,0.13761127,0.095868036,0.122023076,0.13988131,0.07592329,0.11410689,0.10185353,0.14690949,0.21389042,0.13303366,0.17750691,0.20156871,0.17074639,0.13718243,0.1441405,0.23050803,0.19008628,0.15693957,0.07194891,0.24827975,0.14058709,0.1463779,0.17752838,0.19879402,0.15063028,0.17654032,0.16724977,0.14115699,0.12090334,0.23030485,0.1707973,0.19647115,0.23405586,0.19707368,0.079507425,0.114057414,0.2338308,0.19167511,0.27951828,0.18563755,0.24199377,0.12756787,0.098684706,0.1731296,0.16586518,0.17748946,0.091635644,0.14879075,0.1743955,0.27191785,0.12789217,0.29297045,0.24108063,0.13146433,0.14632079,0.16928038,0.08326753,0.099693455,0.12054088,0.15290938,0.11847676,0.108174466,0.06860462,0.17179509,0.12448017,0.12739517,0.15045294,0.24859007,0.18710586,0.14930151,0.12404867,0.13670284,0.1346642,0.09926075,0.14372821,0.16276403,0.13464129,0.091501966,0.18498653,0.111771226,0.1422653,0.13663083,0.09083375,0.06261697,0.17250696,0.142453,0.15612376,0.17587721,0.115220934,0.07802984,0.10316957,0.16028136,0.18607716,0.10684742,0.07072605,0.08174567,0.15651213,0.14379264,0.13883488,0.09278576,0.05879687,0.10779419,0.09818911,0.09534881,0.10117726,0.10561806,0.087782584,0.07929995,0.088197984,0.04881545,0.040869437,0.09003855,0.11498383,0.15716104
0.17089505,0.13599363,0.22782856,0.18508893,0.1831351,0.2529095,0.16881372,0.18916492,0.18536146,0.12969866,0.2145572,0.13144854,0.19636345,0.1672924,0.20444693,0.2367602,0.19966334,0.20702347,0.15519482,0.13183682,0.071344286,0.18292296,0.13456874,0.15478274,0.16168246,0.19594917,0.10919745,0.1225199,0.12397953,0.19222736,0.13348876,0.16264674,0.176217,0.20854595,0.29025352,0.13979578,0.08749456,0.09413625,0.199115,0.24653517,0.17442852,0.070387356,0.29680756,0.15778291,0.10635993,0.13247155,0.24626741,0.23155004,0.25301978,0.20504141,0.1401906,0.19450058,0.20631531,0.2459317,0.1638479,0.17936923,0.20050822,0.12822023,0.18686043,0.15614766,0.11759096,0.22423597,0.24182637,0.11414322,0.17575726,0.12322676,0.107186325,0.18971474,0.16160014,0.16040094,0.0637022,0.08637811,0.16835706,0.18695134,0.16920052,0.102996096,0.15091889,0.10826252,0.15709692,0.10977985,0.12293398,0.102121465,0.11814409,0.2423158,0.18034564,0.16447675,0.1550537,0.16498311,0.32046446,0.23893382,0.26615125,0.10153339,0.17386107,0.1517483,0.10815613,0.07970518,0.062485658,0.10987776,0.16737196,0.1325593,0.17345686,0.13925806,0.13334054,0.15096188,0.15394956,0.15515636,0.12077132,0.08226807,0.06839828,0.08635387,0.10418554,0.082264945,0.1338391,0.16828614,0.15650634,0.09838086
0.09321715,0.10852442,0.12644564,0.17111707,0.17114377,0.1134633,0.14160956,0.14098449,0.2196372,0.21691673,0.317291,0.26023665,0.21708946,0.14120829,0.33006883,0.26285785,0.1957206,0.15976205,0.13845782,0.117242426,0.13196781,0.24787053,0.1695301,0.1781261,0.1268381,0.14233086,0.159133,0.17722143,0.15645301,0.25640568,0.2775863,0.2182316,0.22690651,0.17623545,0.14858398,0.1588566,0.1795569,0.09181515,0.19318865,0.16758214,0.1595067,0.25181928,0.11270155,0.08906136,0.17010044,0.17166291,0.2566561,0.2975249,0.1376791,0.2709614,0.19848995,0.2218002,0.24520786,0.14067289,0.17432989,0.17158866,0.21808434,0.20805186,0.24162121,0.17453097,0.14703953,0.24241942,0.16915318,0.19439037,0.15871707,0.15329707,0.16600063,0.17068735,0.1721682,0.1458863,0.118904725,0.10932956,0.15794267,0.09907286,0.11881694,0.19691396,0.1855784,0.1316526,0.08085608,0.16268519,0.1689948,0.14891236,0.20254166,0.20596094,0.13937622,0.19285738,0.13934945,0.1885437,0.13217895,0.14993164,0.12462584,0.160705,0.16034488,0.09115959,0.085659295,0.0959947,0.09467616,0.073425,0.12037051,0.06309947,0.102807775,0.08090708,0.106314555,0.051463485,0.058902077,0.06652686,0.07844028,0.07412103,0.077269115,0.08139834,0.092490286,0.09996504,0.09367608,0.07855211,0.06932079,0.097707674
0.13833262,0.066282704,0.07285119,0.06408336,0.051931303,0.076675236,0.07734686,0.0976255,0.090360545,0.102339335,0.09933976,0.084047735,0.11993647,0.13634357,0.08558892,0.11015719,0.11869963,0.12696324,0.113698535,0.07230118,0.08384316,0.115402125,0.081970826,0.057098687,0.14496693,0.13183235,0.07238767,0.10814464,0.049066454,0.058323953,0.07189634,0.06753324,0.07754272,0.106755346,0.11328244,0.07779234,0.09649487,0.05380977,0.09356226,0.11356237,0.20054577,0.09185332,0.15236625,0.061195843,0.043056104,0.08385605,0.08394616,0.066419005,0.0686092,0.06186295,0.08396132,0.07554713,0.09283608,0.14563446,0.10611228,0.085853495,0.06933352,0.07480207,0.07010567,0.06256431,0.04443846,0.0792815,0.07929556,0.13922821,0.071603484,0.085415095,0.061818648,0.064613864,0.07076427,0.08759563,0.0678681,0.08455373,0.061296433,0.082942046,0.07065223,0.08384557,0.06680654,0.10645309,0.072687775,0.058680512,0.074086845,0.04634423,0.06034013,0.080409154,0.07929598,0.06305098,0.054600034,0.051922664,0.07113342,0.05714042,0.08823955,0.054011244,0.056778908,0.093493424,0.10310226,0.14993377,0.06921953,0.0639525,0.07576487,0.10116142,0.18144117,0.09385035,0.09258403,0.11402103,0.07303539,0.059761334,0.1577838,0.07187047,0.11472306,0.09580924,0.07887774,0.0995926,0.07749975,0.06507491,0.11492982,0.1391699
0.11296159,0.100069016,0.09898541,0.10147751,0.08756773,0.12709269,0.09824104,0.11860242,0.105575345,0.16098809,0.1401417,0.10600804,0.12208048,0.11962187,0.116438076,0.12096117,0.07648542,0.0869802,0.18347935,0.10570506,0.10981771,0.10932939,0.15846467,0.105276935,0.13209787,0.15221359,0.074999094,0.13384758,0.09335985,0.08167596,0.06592429,0.1085451,0.103388585,0.091141716,0.06498801,0.09979533,0.100316636,0.052616,0.115747064,0.09696575,0.11747468,0.08244414,0.16357131,0.08182412,0.0818395,0.08222094,0.10870637,0.12375749,0.08853376,0.091566,0.10390758,0.07065869,0.12977603,0.09826099,0.09565245,0.09035314,0.08842541,0.10637349,0.10016664,0.06905886,0.06520444,0.14569294,0.079223245,0.12347482,0.06892908,0.1292099,0.090028584,0.13550626,0.09204775,0.091335505,0.07384278,0.09988541,0.07567891,0.081976786,0.10706869,0.09390717,0.09105011,0.17448144,0.07248921,0.08389056,0.098155096,0.08649015,0.072158635,0.105147615,0.083884895,0.08894267,0.11413656,0.08998338,0.14340979,0.09626168,0.16188347,0.081906885,0.089338355,0.17631283,0.10462955,0.18297464,0.08847237,0.0733557,0.08293346,0.0793995,0.115775,0.07204679,0.07183861,0.13086401,0.099575,0.08146334,0.23731056,0.09204812,0.09486199,0.094667114,0.068750925,0.055238616,0.064508446,0.0545225,0.14923735,0.14714557
0.14654954,0.119391754,0.06399143,0.071699,0.07252586,0.068533905,0.075887546,0.064650126,0.07800989,0.09102412,0.11936066,0.20612329,0.10480291,0.0683417,0.109808795,0.09630172,0.08755768,0.097576976,0.091769755,0.08656586,0.08625972,0.09989411,0.103237815,0.12007489,0.0897014,0.120141014,0.08079001,0.08678181,0.085885346,0.08047968,0.054873854,0.09103907,0.10217537,0.07892175,0.07030563,0.09160699,0.07286396,0.054575186,0.10623612,0.09499611,0.11577622,0.0577191,0.09398132,0.087517284,0.10281623,0.08078755,0.084040985,0.06871761,0.07898994,0.07802238,0.0913304,0.07662456,0.050600756,0.07700994,0.08632141,0.08125555,0.07692834,0.06525891,0.0837191,0.062346507,0.06546695,0.07942226,0.06621137,0.07107573,0.03791772,0.059647586,0.08260252,0.08170572,0.07628605,0.07894274,0.06022938,0.0859966,0.07946666,0.046940956,0.07064222,0.06856504,0.053520344,0.0672224,0.078495376,0.07809998,0.06727624,0.07001878,0.06615501,0.061409336,0.06601413,0.058077488,0.060386423,0.07773245,0.07441963,0.06375813,0.08523431,0.07506479,0.081799276,0.10226132,0.096031375,0.22438662,0.060280047,0.07350656,0.06809347,0.05490772,0.07403432,0.058992118,0.05912297,0.0663548,0.078322314,0.075650655,0.11254696,0.064345375,0.062471487,0.07659156,0.058356743,0.08039652,0.065990195,0.051261786,0.09051318,0.10416471
0.10314769,0.018871045,0.08207978,0.08717297,0.10150895,0.102581,0.1326007,0.07231352,0.07483981,0.09360898,0.08596467,0.088663876,0.11615154,0.09797257,0.08728839,0.07830301,0.07991975,0.076302454,0.12286791,0.083520286,0.10915816,0.1561534,0.092784256,0.20330574,0.11654546,0.14402352,0.1638292,0.12165699,0.10114168,0.09817953,0.09096137,0.118884034,0.07715468,0.111587,0.10662105,0.11920236,0.10756583,0.08003392,0.09909774,0.07274409,0.129541,0.097511336,0.18018326,0.08967456,0.09400554,0.09935071,0.12968774,0.113689385,0.10202121,0.12582926,0.09080649,0.10953426,0.10071318,0.12157258,0.12498716,0.09525071,0.08373199,0.12562896,0.11281147,0.0817474,0.079556845,0.15607241,0.08148639,0.1546208,0.054964866,0.14019063,0.092533775,0.11863221,0.08217823,0.12474677,0.09449335,0.07446421,0.08479206,0.09541392,0.13130441,0.08372529,0.084126204,0.15247406,0.067045376,0.096138336,0.09696293,0.07326205,0.08800004,0.10966585,0.07476559,0.111064225,0.07733293,0.12884957,0.10456799,0.08528241,0.105523586,0.084981084,0.14875801,0.14097586,0.09187446,0.10001115,0.06571799,0.36866105,0.09555692,0.17261478,0.14706163,0.08786007,0.086003065,0.13826936,0.07830462,0.13301446,0.23396216,0.07878347,0.09478929,0.14887467,0.12275134,0.10210723,0.10014576,0.08943752,0.18049568,0.1168061
0.098817304,0.073553875,0.091052115,0.070497066,0.062072515,0.10736771,0.060499936,0.10166929,0.10799991,0.15949886,0.13612202,0.12954557,0.14896719,0.07507568,0.081875555,0.08255651,0.06228219,0.07702783,0.057531897,0.102075264,0.05223609,0.11611886,0.10386124,0.08674808,0.103343345,0.06670941,0.061159447,0.12523806,0.08091625,0.06677867,0.072871394,0.111477725,0.10763639,0.064636834,0.084256314,0.062628336,0.09525793,0.050503127,0.08027795,0.0894443,0.057404958,0.045434237,0.089152366,0.08679342,0.07322796,0.055908777,0.08179825,0.104709156,0.05085685,0.08857811,0.06369242,0.07240128,0.06671358,0.05464095,0.05399442,0.065318964,0.04541509,0.07188053,0.089997865,0.03177575,0.04005505,0.1201946,0.030773,0.055730186,0.012989326,0.07651668,0.064697765,0.075242095,0.058319766,0.0372946,0.044990405,0.036229692,0.026279422,0.051258635,0.03206785,0.038603682,0.026767112,0.052316993,0.0781265,0.052521028,0.0688109,0.033094473,0.03195216,0.056704745,0.0359458,0.05062513,0.047682475,0.05340167,0.083488025,0.056191545,0.062792964,0.04830106,0.07049914,0.093482114,0.09457582,0.07643234,0.02451082,0.02793507,0.020521982,0.035121396,0.068651915,0.03803637,0.030952208,0.03652999,0.041727494,0.051206004,0.07012317,0.04324168,0.040329996,0.06631807,0.043005235,0.05643408,0.053500704,0.034394942,0.05483429,0.11450913
0.11160989,0.04749946,0.04598724,0.031604,0.030952059,0.04008932,0.040880498,0.06501615,0.06874933,0.10270262,0.058061417,0.05195265,0.105870396,0.08319371,0.035847783,0.062215462,0.090548225,0.03219637,0.06298042,0.07767028,0.028610053,0.036407102,0.05406027,0.059554834,0.0404765,0.40197504,0.036567632,0.042863343,0.041135512,0.039013468,0.06581584,0.087898254,0.05738058,0.042589594,0.06795294,0.06547471,0.08016806,0.07185743,0.041169774,0.056399,0.04864695,0.040107347,0.04968102,0.06657998,0.035217684,0.02476216,0.049522225,0.05961882,0.03197873,0.038919397,0.052220486,0.07192817,0.050332922,0.117602564,0.07808759,0.07304185,0.03361163,0.08333772,0.054939296,0.05442701,0.034449562,0.055445697,0.02964238,0.043190073,0.038561177,0.04426338,0.06345186,0.07735701,0.04274763,0.07813039,0.06329086,0.05444886,0.07685841,0.093527675,0.062258013,0.05546247,0.034017764,0.06579318,0.049244758,0.028633185,0.052640043,0.024735827,0.01202262,0.03896455,0.039590936,0.037818972,0.04459994,0.041589905,0.04279371,0.015908435,0.022719167,0.022522032,0.017778056,0.049188092,0.09886688,0.102968104,0.06154007,0.053593148,0.06935487,0.046809427,0.11240832,0.050792854,0.042502064,0.046081077,0.05690696,0.046328343,0.06417002,0.091488495,0.0779531,0.056710787,0.06975938,0.048626833,0.049214505,0.04349269,0.059895698,0.13333835
