0.87283677,0.07901727,0.08198366,0.14866903,0.13897926,0.07015,0.07355572,0.06358692,0.062806785,0.05123483,0.13046521,0.11796515,0.066308565,0.080823995,0.074553564,0.072669014,0.14981608,0.09444951,0.09792707,0.07711243,0.066064246,0.07984328,0.07971645,0.13344337,0.06278924,0.06519085,0.731935,0.07800974,0.10881784,0.053524338,0.059091676,0.08466002,0.10593889,0.05557948,0.06593153,0.079424135,0.093837045,0.055131994,0.13427816,0.07827436,0.07288798,0.087608576,0.059700374,0.096727885,0.06337041,0.05121404,0.049543202,0.05904584,0.049268104,0.07069959,0.05334617,0.067469545,0.060906563,0.08557174,0.5842656,0.08642924,0.040124197,0.07075927,0.04298983,0.055274572,0.041508585,0.05581454,0.06719238,0.04195075,0.03926897,0.051152833,0.053122327,0.044718057,0.038349155,0.049497835,0.085667975,0.045187574,0.038538095,0.07425335,0.06562191,0.03062941,0.06426255,0.047922824,0.06432405,0.047056038,0.08537257,0.1092413,0.04541846,0.044095628,0.04284018,0.033195786,0.043953095,0.10756007,0.050145395,0.03883078,0.040835794,0.083353944,0.04221277,0.04044418,0.066270106,0.04494556,0.0948683,0.10597737,0.09294031,0.04660803,0.040924776,0.037479673,0.038340632,0.055204302,0.08205552,0.03972369,0.046868052,0.093660206,0.07974092,0.057852775,0.03644627,0.0368871,0.035274763,0.03321599,0.04175301,0.06351627
0.8724096,0.08846866,0.064531535,0.27777898,0.16842654,0.05437882,0.105275445,0.04982326,0.08384219,0.057574563,0.20671201,0.121837325,0.033358067,0.057561282,0.10890055,0.055872165,0.07635831,0.14069273,0.07893636,0.38836884,0.06981047,0.06384739,0.05859362,0.15592249,0.053594325,0.085669436,0.15950637,0.055128727,0.1433741,0.049349803,0.06059851,0.101111405,0.17352405,0.040522553,0.052353755,0.09211503,0.11211997,0.059259348,0.13783607,0.07189646,0.09284517,0.12347451,0.050498713,0.24090216,0.061165236,0.039525203,0.030819602,0.039916996,0.06424992,0.055859942,0.039010327,0.044480305,0.05255914,0.07258001,0.14005524,0.10862898,0.029932613,0.06080134,0.03312554,0.069852844,0.037533093,0.056815587,0.08818079,0.030189682,0.054881938,0.04660656,0.055761646,0.04215674,0.046935152,0.033380277,0.112119,0.03640018,0.028292408,0.07220985,0.14033687,0.033997383,0.046358496,0.029125746,0.36129797,0.04082018,0.06090323,0.20861325,0.034842167,0.02869864,0.059394397,0.035168156,0.04037831,0.13886121,0.040138453,0.039054073,0.036236033,0.15177083,0.044829667,0.02763677,0.336056,0.052477572,0.1154888,0.13568634,0.14132263,0.058346886,0.031899232,0.055289302,0.03902732,0.03942129,0.14278902,0.038699903,0.02720126,0.10791286,0.101601996,0.05856503,0.03569132,0.039455257,0.03485127,0.03357198,0.028822858,0.35590267
0.8713401,0.1068093,0.09402359,0.11319617,0.17148648,0.06317234,0.058144853,0.0687471,0.07276256,0.061149385,0.09905423,0.105327405,0.07023287,0.08265013,0.06362468,0.058762334,0.0944575,0.11167748,0.06406897,0.15482445,0.06717562,0.06691803,0.07125773,0.15010123,0.07105317,0.46737352,0.113979325,0.05661789,0.09055428,0.058345295,0.051924866,0.07889766,0.08306115,0.042597946,0.070313305,0.061592493,0.080823146,0.058062848,0.45336604,0.06823509,0.06261688,0.07483476,0.05211837,0.16807975,0.06504724,0.049065173,0.043784246,0.045207195,0.039533835,0.05079706,0.044792477,0.05026428,0.066324815,0.080078006,0.07906986,0.06447303,0.039500672,0.0526339,0.041283105,0.04019606,0.040886883,0.06262177,0.16821025,0.04091116,0.041050747,0.04485502,0.05087292,0.051665273,0.03940357,0.04095583,0.06603301,0.041322533,0.036659848,0.06375404,0.058473248,0.030525433,0.06628252,0.037546918,0.11691174,0.040704604,0.048734173,0.063609615,0.04039713,0.03836356,0.041707233,0.025778165,0.033416808,0.10859256,0.040850475,0.040451113,0.038726058,0.060310688,0.053537644,0.03601259,0.10689236,0.04182242,0.061019197,0.10257862,0.05716631,0.061800208,0.04499639,0.03851277,0.040266663,0.04114615,0.053679965,0.029769514,0.034249187,0.05483325,0.05360665,0.051932164,0.033397287,0.03255773,0.03532553,0.02749898,0.036199704,0.09749661
0.8708042,0.15548202,0.079018496,0.41275284,0.23098192,0.049571253,0.21952431,0.06805953,0.222088,0.07983782,0.25666884,0.15521024,0.06434137,0.068035,0.25944248,0.08165523,0.08084883,0.08773993,0.07952307,0.30790177,0.16453674,0.061811224,0.0737378,0.19996779,0.053185977,0.09774289,0.42499542,0.053570326,0.17050742,0.05690499,0.07034998,0.06642259,0.1385939,0.056423787,0.057729565,0.067140914,0.10989433,0.047389984,0.078223616,0.07639888,0.0699411,0.12368959,0.06490615,0.17213905,0.090662025,0.05070737,0.040791746,0.051360764,0.10959517,0.048427626,0.055938266,0.047576416,0.060493052,0.06016241,0.3421346,0.117104165,0.03394307,0.059203386,0.039390083,0.09187128,0.04502484,0.043164738,0.056684136,0.037924442,0.09326255,0.04437162,0.07632332,0.035689972,0.05742966,0.030577693,0.101584874,0.047455233,0.031503428,0.057059713,0.32808354,0.040010974,0.04815587,0.03607344,0.15290304,0.048866507,0.053981755,0.19402122,0.03919907,0.033360355,0.09124959,0.03747637,0.040597938,0.1368537,0.03232845,0.0426678,0.04036144,0.09856993,0.0452503,0.025968758,0.1386032,0.04262417,0.08210002,0.13282597,0.14816318,0.03318757,0.043442626,0.08067138,0.03179585,0.040626563,0.10454656,0.04356306,0.02521436,0.07908055,0.07881147,0.05143128,0.03036446,0.04666071,0.026812552,0.03096687,0.035272777,0.12208661
0.8722733,0.019060193,0.03376418,0.021179143,0.062398158,0.025679078,0.012796805,0.025021533,0.019652477,0.020249773,0.022705067,0.041448947,0.02052249,0.02688513,0.011038202,0.028483884,0.017253151,0.021727111,0.03430392,0.022317931,0.0162551,0.030799156,0.023020469,0.06559751,0.025980446,0.021882236,0.017342798,0.031348754,0.026721125,0.019327724,0.039141044,0.01737545,0.02239638,0.027129512,0.03027618,0.017357918,0.03592928,0.027899463,0.019597393,0.03095133,0.022840304,0.028635962,0.039914694,0.0285915,0.024805624,0.026890049,0.026148269,0.02746151,0.023236454,0.032546602,0.017841585,0.039104246,0.022338623,0.035825104,0.02049624,0.029161565,0.025783211,0.0392334,0.023394627,0.017545504,0.022310404,0.028024457,0.01662233,0.017428223,0.015033943,0.024492273,0.027341556,0.015672684,0.01794866,0.033639412,0.025199369,0.016519075,0.023232715,0.03141261,0.015172297,0.019522432,0.030004127,0.02518085,0.022707568,0.025788128,0.037938688,0.022577943,0.02331207,0.021220222,0.016243242,0.012678515,0.024295561,0.05450122,0.020959921,0.026344886,0.021544827,0.02023943,0.023564782,0.016584551,0.020208824,0.03152669,0.020457324,0.05699587,0.021726314,0.02049023,0.019632375,0.018276246,0.013824454,0.02968994,0.021753222,0.024259362,0.02605019,0.022013992,0.022506367,0.0240529,0.015078357,0.022387046,0.014438201,0.019406151,0.022874495,0.02152862
0.8717423,0.007691222,0.022970783,0.012562773,0.034245603,0.01839053,0.005313787,0.016093194,0.0075362404,0.01349739,0.01092567,0.019632284,0.017126117,0.01674353,0.0050054793,0.030780574,0.014476495,0.028089138,0.029671872,0.0074568004,0.010010088,0.02595984,0.01938064,0.03226076,0.020096831,0.008675537,0.013503552,0.018282114,0.004909294,0.0064812647,0.020162877,0.008661888,0.007852704,0.01447208,0.022438008,0.009091356,0.0056732986,0.012160709,0.009528271,0.029879935,0.015335318,0.006938021,0.028712902,0.008285241,0.0065020933,0.014335879,0.016683545,0.020711929,0.011755655,0.023880975,0.0066455696,0.017607622,0.013302868,0.03251687,0.012511495,0.0061983685,0.010098108,0.03643247,0.008912192,0.006196662,0.013499549,0.021004697,0.0066230046,0.013212182,0.0060147475,0.016786378,0.009944875,0.004752549,0.0059026578,0.015688395,0.0064737774,0.0067760255,0.008912604,0.031592928,0.01179289,0.015162669,0.02050815,0.01642998,0.0063562845,0.007557612,0.02697258,0.009487065,0.013868906,0.016194107,0.0063443845,0.005441662,0.01574552,0.030770134,0.015414041,0.01646734,0.0137450285,0.008516039,0.007747775,0.01601992,0.005970826,0.017960185,0.004319378,0.030686218,0.0089192055,0.010517037,0.009808357,0.0060822135,0.005856225,0.019477101,0.008430652,0.008909007,0.016266296,0.004153236,0.00601565,0.012424299,0.0060345307,0.008379421,0.0059246793,0.008026918,0.010785159,0.0061754477
0.8738296,0.008275291,0.018449547,0.015907392,0.0708821,0.020855805,0.004639673,0.015499873,0.0068903286,0.012324273,0.015389553,0.03149971,0.013353038,0.015255398,0.0047249873,0.047386825,0.013886837,0.03891855,0.04286753,0.016895607,0.013157219,0.029746426,0.021489225,0.07059345,0.024450375,0.010315397,0.012106138,0.017986648,0.010588047,0.006229078,0.032012258,0.0061758454,0.012247515,0.01724468,0.031690735,0.008189312,0.017153814,0.010519878,0.011439156,0.056490414,0.020726683,0.015377221,0.052560035,0.01798874,0.0080615105,0.015409588,0.01604887,0.025558492,0.008400506,0.02898782,0.0060939477,0.02284014,0.019922547,0.050180674,0.011854261,0.0149673475,0.007803195,0.06322728,0.007300701,0.0059616566,0.016318271,0.024437431,0.0060214303,0.020201892,0.008149956,0.02339186,0.01011916,0.0043151835,0.005616962,0.01856916,0.015469458,0.006239851,0.0072978362,0.06949313,0.01021499,0.025111264,0.016711148,0.016576907,0.01650892,0.010068986,0.042051632,0.015375577,0.01543207,0.01622934,0.0068855146,0.0047572134,0.020591514,0.07014045,0.02079764,0.020445218,0.015439852,0.015293589,0.007801917,0.016942022,0.01671191,0.024953973,0.010987638,0.07078926,0.015688756,0.01326874,0.009981461,0.0068118502,0.005175629,0.024735348,0.015360523,0.011954696,0.01904257,0.010808346,0.01581638,0.016147071,0.0063763703,0.00821204,0.005229405,0.009145259,0.009360905,0.017139403
0.87096584,0.04977205,0.030691955,0.021038309,0.048541877,0.015884103,0.009847346,0.030178986,0.020249002,0.014352777,0.015773483,0.030478757,0.034078613,0.034991287,0.013666848,0.041165516,0.021429587,0.025713405,0.029137474,0.022480324,0.020683976,0.020287521,0.015268463,0.048367083,0.021362105,0.64657545,0.011500191,0.025474964,0.016425211,0.010559207,0.016658863,0.0154687045,0.011219524,0.022199318,0.02155247,0.012652752,0.015002031,0.027019627,0.018757898,0.012862233,0.01636242,0.011186997,0.019237787,0.03315312,0.03779002,0.02840281,0.017644754,0.024604773,0.0154189635,0.018554801,0.015947288,0.03053107,0.027332218,0.04197358,0.009538244,0.012306334,0.02006523,0.02098232,0.026022933,0.010218373,0.022198426,0.025587585,0.017669026,0.025333486,0.0181793,0.022779753,0.020725762,0.011238814,0.0157291,0.016754853,0.0132363085,0.015397465,0.025412722,0.022339972,0.014590106,0.014390433,0.03308253,0.01731717,0.016515268,0.02744998,0.022229893,0.018353894,0.02945767,0.019560426,0.023093738,0.018581871,0.021192566,0.0511056,0.018281177,0.01799044,0.032881536,0.01738628,0.047535,0.014870983,0.020317566,0.026529947,0.01793409,0.04672472,0.01653909,0.015430409,0.026050325,0.020439692,0.016928377,0.02483055,0.015680926,0.021703007,0.021496989,0.019076804,0.015524999,0.035928287,0.012607612,0.019086912,0.01628287,0.015436531,0.017320061,0.01584171
0.87296873,0.1071662,0.1605757,0.06084847,0.24170323,0.11081641,0.05824273,0.097665004,0.08166037,0.16336085,0.0624044,0.17350726,0.10539155,0.15939862,0.05677054,0.0871972,0.030130154,0.035713915,0.1724914,0.06517027,0.08069318,0.1358626,0.1412726,0.2296739,0.10024536,0.04538945,0.03884445,0.1244369,0.05007124,0.061618567,0.15391654,0.026952872,0.055282883,0.08012065,0.16483286,0.04710799,0.057249762,0.06093165,0.028152404,0.16129087,0.045595996,0.059789777,0.117628396,0.10875609,0.09253632,0.08277426,0.086238354,0.091782354,0.10250977,0.12134387,0.060909707,0.1327319,0.11204904,0.09988104,0.03637113,0.056947533,0.08084436,0.16962832,0.06713292,0.049067084,0.08332997,0.1037961,0.0625092,0.06948358,0.06283256,0.093578614,0.11655907,0.05565882,0.057059813,0.10603536,0.05580601,0.057467896,0.06535904,0.14412203,0.03416625,0.11416316,0.1266009,0.09300655,0.06070879,0.08514333,0.14624426,0.05109613,0.075369045,0.078749664,0.06482969,0.049469206,0.09384908,0.20592652,0.08122998,0.123722404,0.072503395,0.052488115,0.08249753,0.08553914,0.05763989,0.14947121,0.04365995,0.20638862,0.056950644,0.05435848,0.08801658,0.06211676,0.052730814,0.133208,0.05238006,0.083357826,0.113478296,0.04294032,0.052310567,0.14725967,0.051227365,0.06415752,0.052393463,0.063809015,0.10099049,0.058335435
0.87396073,0.07294991,0.073260315,0.068763554,0.28885978,0.053079087,0.047515746,0.055507872,0.057225257,0.074026294,0.06781601,0.17451093,0.060826648,0.074587695,0.04744132,0.07551976,0.06146739,0.0661986,0.10287662,0.13395259,0.046971325,0.07572349,0.07328755,0.29053408,0.06514893,0.06830024,0.058155682,0.061556518,0.09401393,0.062457558,0.095559776,0.04587657,0.06560649,0.05608888,0.09665466,0.055479135,0.067300074,0.061573878,0.04967417,0.11356086,0.07485397,0.071277186,0.09946835,0.10703717,0.07044216,0.056317993,0.05807254,0.06392942,0.056793176,0.07638499,0.052972652,0.094065845,0.064852685,0.09242538,0.05411666,0.06688408,0.06645463,0.10349594,0.050839435,0.04557255,0.07074531,0.07205501,0.04929148,0.056161705,0.047105696,0.06926009,0.09216171,0.054708235,0.048782032,0.07234305,0.07040302,0.054174602,0.051499963,0.1234085,0.056739975,0.07821078,0.073181495,0.061498825,0.12452225,0.06885441,0.101647414,0.05842449,0.054639857,0.056140173,0.05455599,0.047742177,0.077343665,0.28300118,0.054707456,0.07360659,0.056253176,0.062956415,0.064775966,0.06367983,0.13463679,0.10475193,0.09394196,0.288341,0.06730212,0.074136086,0.05063349,0.058280986,0.044049505,0.0795401,0.06240805,0.08392406,0.07098292,0.092148475,0.07107218,0.09181471,0.06179471,0.049398895,0.043627236,0.06177129,0.068293236,0.1310977
