0.40702352,0.2408681,0.22217116,0.11307384,0.09507194,0.2986342,0.23130412,0.2803639,0.124041796,0.19142297,0.40384787,0.23384435,0.21732153,0.44351992,0.39025825,0.3621206,0.13783804,0.44117224,0.43958694,0.17286304,0.22258209,0.54924923,0.3836414,0.4735811,0.27965564,0.11723171,0.4846022,0.59606,0.5309052,0.57171667,0.5804088,0.44147566,0.39689955,0.48782426,0.59723127,0.40170252,0.5622065,0.5291961,0.5867741,0.4976471,0.5882421,0.3946332,0.7253473,0.36022413,0.4296756,0.56449485,0.7498207,0.5866955,0.6146389,0.736223,0.5758709,0.5422414,0.6229276,0.54827154,0.5389697,0.40230495,0.48481426,0.60017693,0.42332894,0.59616476,0.5306829,0.4990464,0.48422128,0.5729829,0.4136727,0.63155836,0.4255752,0.642112,0.5492049,0.58140993,0.6726089,0.59573704,0.6452184,0.604854,0.5743758,0.5216448,0.3942134,0.28131735,0.3011741,0.20973921,0.4543139,0.41767263,0.66304505,0.559327,0.23097208,0.29850623,0.26810232,0.20223162,0.30728504,0.25330082,0.21748464,0.23699538,0.2748278,0.3143302,0.3631823,0.44332486,0.39630818,0.21071047,0.3843285,0.5996238,0.42406663,0.54847634,0.48406258,0.22754137,0.17410155,0.28977892,0.46317497,0.17324772,0.4440365,0.31828547,0.4141732,0.48581305,0.5827595,0.7978042,0.53511906,0.20666713
0.39680117,0.27780306,0.37918198,0.24104372,0.22827165,0.28843302,0.29463738,0.2729266,0.29257804,0.22929306,0.41976458,0.3385432,0.28544644,0.15932848,0.40609235,0.29071248,0.19260307,0.3228626,0.2655523,0.29463634,0.35969216,0.3782888,0.37174082,0.41630444,0.2620898,0.16499892,0.3387559,0.37669525,0.5176295,0.5022722,0.48825777,0.40694973,0.4164506,0.36406362,0.3195327,0.37405163,0.46867055,0.33534375,0.43508622,0.29233196,0.38082987,0.32469836,0.3639641,0.45261058,0.5101421,0.3726334,0.41634232,0.37378806,0.37028813,0.44678736,0.4452906,0.35768068,0.482337,0.32695225,0.38212615,0.37544122,0.34289995,0.3970325,0.33491457,0.4157823,0.3569462,0.3359706,0.36210832,0.33658877,0.30035233,0.37531972,0.42223,0.50685114,0.48473838,0.36110204,0.4662072,0.42254353,0.42759874,0.32856932,0.32580328,0.31199813,0.24784903,0.22134407,0.36806518,0.37297362,0.43481785,0.30651745,0.33729887,0.34105787,0.3295049,0.28730863,0.3036389,0.27058905,0.26404342,0.3143403,0.22997677,0.20439439,0.17256531,0.27677932,0.28772524,0.27068242,0.43100217,0.31136966,0.13404936,0.20595579,0.19324853,0.11559654,0.13966416,0.111463346,0.110963896,0.09491419,0.16291997,0.092430785,0.1517137,0.0812998,0.08500244,0.13979195,0.15271267,0.1629705,0.10813002,0.08082165
0.48649544,0.44658476,0.4863129,0.3577372,0.418762,0.37454334,0.48357734,0.45388374,0.37738815,0.39757597,0.51001483,0.41008574,0.37801382,0.48215276,0.43419698,0.4757991,0.26984644,0.5480729,0.47249115,0.28549898,0.35901618,0.4773452,0.45541796,0.38811,0.36372176,0.32517436,0.3481279,0.3945514,0.4296522,0.47772226,0.5802747,0.5143693,0.44978294,0.45881045,0.5357292,0.43508506,0.5004485,0.5323008,0.5154349,0.50585926,0.53119594,0.47026765,0.45710012,0.38842413,0.45540527,0.5611638,0.5388354,0.594556,0.5173394,0.50201935,0.54344267,0.57225245,0.5839305,0.54202825,0.497534,0.47825238,0.5338471,0.5028386,0.5090483,0.5749383,0.5769484,0.45124838,0.5540591,0.56776893,0.46794266,0.44257393,0.5215901,0.59441304,0.5218348,0.60401756,0.6084426,0.56043595,0.56146556,0.6082795,0.54690105,0.57626796,0.506848,0.5046504,0.46570113,0.39376408,0.41163528,0.38246775,0.52513736,0.49734345,0.42693037,0.4808899,0.44920006,0.4688846,0.37478727,0.47992608,0.4409126,0.45139024,0.39972824,0.40023226,0.33839965,0.35023418,0.46797314,0.417012,0.23749855,0.27817792,0.29267022,0.25799903,0.3156119,0.25909767,0.34597504,0.4111875,0.39983517,0.20383099,0.39630944,0.29693362,0.27263483,0.38986722,0.3160164,0.40756726,0.25735468,0.27319527
0.66480136,0.60702133,0.5036396,0.32116842,0.19093286,0.3890663,0.42072615,0.29612625,0.2418807,0.36280346,0.5635407,0.4518551,0.4124648,0.7350347,0.62400323,0.38223287,0.14790085,0.43868923,0.31676722,0.3254429,0.40896568,0.4959896,0.3342417,0.39315435,0.23556474,0.20326889,0.5365992,0.47372493,0.83474827,0.7593623,0.6807093,0.5346498,0.4841154,0.42667946,0.432429,0.39506385,0.65610594,0.46902773,0.618719,0.38850564,0.45196778,0.3356265,0.64716405,0.6772547,0.647567,0.5053162,0.6977381,0.5695732,0.48767245,0.73950297,0.6599175,0.50809383,0.5149606,0.311709,0.57778996,0.58058715,0.5310551,0.42865488,0.4671121,0.64264894,0.509377,0.3694026,0.4986467,0.40882805,0.30712536,0.55545145,0.7252335,0.8235143,0.7644165,0.6302964,0.83335847,0.6886393,0.80419856,0.49250388,0.5078919,0.47911328,0.2669371,0.19651307,0.43102384,0.4408323,0.430351,0.4497504,0.61899614,0.53273433,0.41316912,0.29815158,0.33628884,0.21217307,0.28323275,0.3524928,0.28112274,0.25672197,0.27648363,0.32509032,0.74462575,0.81801265,0.54491293,0.3019751,0.88196546,0.8705677,0.6742528,0.45924878,0.52049875,0.40098512,0.14298935,0.24548286,0.37534294,0.46785998,0.65278697,0.6190493,0.5314963,0.61171865,0.67172354,0.80519783,0.4573161,0.40259212
0.30506983,0.32145405,0.29173502,0.2612791,0.2838506,0.2621043,0.27887133,0.25048858,0.3136638,0.4325049,0.3040321,0.26032695,0.25932157,0.47917572,0.23415639,0.30299693,0.2785029,0.3304454,0.22476599,0.31850278,0.21376303,0.20074493,0.19518176,0.22257549,0.2024882,0.4681675,0.27638537,0.29667127,0.19986872,0.20996946,0.29539344,0.23964378,0.2280528,0.2533334,0.2627827,0.23886688,0.17853758,0.28384936,0.23449862,0.33519483,0.28129506,0.259753,0.33229434,0.17583825,0.18461516,0.24569526,0.21529166,0.20022091,0.1852137,0.19931068,0.19594444,0.24582759,0.34605905,0.2608409,0.20173949,0.18942875,0.21661101,0.2334867,0.24673015,0.26698074,0.23713328,0.21918835,0.20452966,0.25935438,0.18163468,0.19981289,0.2076985,0.20680982,0.21346219,0.17308971,0.17207834,0.2001604,0.22436602,0.24584794,0.18542086,0.16137975,0.20682359,0.20368439,0.1878993,0.21801654,0.19867049,0.20036396,0.24037224,0.20297448,0.20019107,0.17155,0.21248843,0.2592471,0.2657252,0.23797444,0.18585946,0.16131712,0.21457726,0.18906757,0.2662683,0.34435615,0.29083255,0.23771626,0.41303217,0.28360552,0.22613673,0.16839482,0.19315094,0.21528527,0.22501867,0.20410405,0.26160344,0.15456073,0.16813487,0.17897537,0.18216452,0.23873846,0.17197795,0.18104313,0.15738237,0.23403776
0.18699187,0.10579982,0.20373002,0.1578593,0.17630677,0.19828877,0.1679317,0.23431952,0.21704446,0.16579029,0.22543742,0.21555515,0.22919692,0.15273498,0.19501357,0.235035,0.19890177,0.22614697,0.2706252,0.194131,0.16884182,0.17649001,0.21502547,0.23824836,0.19499527,0.2884094,0.29324964,0.25672323,0.1616193,0.16101947,0.23662072,0.23956828,0.19689906,0.25738025,0.30787125,0.25796354,0.33650905,0.28760448,0.24148409,0.22303063,0.25794333,0.22078906,0.28719217,0.16710606,0.1515879,0.24691638,0.20412023,0.18872645,0.16527694,0.16027607,0.19021316,0.19378392,0.3210019,0.15928735,0.23291686,0.20881872,0.19995373,0.23885559,0.26571244,0.20943628,0.14755844,0.17620195,0.18344852,0.18558522,0.17553058,0.20926209,0.2048405,0.2182388,0.19575831,0.13656762,0.17186439,0.1980476,0.22443433,0.24860889,0.1899667,0.13155189,0.16705726,0.1881968,0.26240763,0.19142452,0.24086754,0.18354416,0.26269364,0.2869813,0.30880195,0.18607803,0.16566034,0.15823328,0.25979123,0.14373569,0.25249153,0.21986264,0.20574884,0.20794564,0.18677595,0.11775416,0.2691869,0.14909543,0.14931537,0.1369007,0.098850824,0.06859396,0.06952294,0.07720933,0.076450974,0.20078261,0.10743209,0.07375967,0.08325833,0.06543945,0.05830704,0.09973253,0.07240031,0.055979695,0.07856376,0.08680502
0.07850603,0.06676254,0.05322247,0.05141448,0.06334562,0.12383145,0.070396006,0.073195755,0.06045403,0.07550133,0.09299749,0.07556812,0.059866134,0.05793286,0.05391989,0.071383804,0.060315527,0.06459052,0.04751123,0.06309447,0.072469816,0.09465021,0.13678898,0.1281786,0.056923304,0.10704588,0.10958368,0.12460229,0.11270619,0.10161455,0.17056319,0.10932725,0.07491335,0.09300589,0.093408324,0.05998163,0.04081469,0.057608653,0.079262346,0.07808079,0.12714055,0.07073241,0.107822366,0.062041827,0.047115486,0.11331673,0.06330524,0.06934568,0.06639233,0.14965235,0.0820528,0.08270888,0.20657094,0.05072442,0.06495405,0.07160026,0.05988946,0.06226575,0.060546085,0.07389881,0.052463237,0.045976732,0.041349534,0.035661202,0.049928747,0.041585017,0.038185846,0.09330811,0.07012393,0.05297915,0.098330244,0.08645321,0.11762478,0.06444755,0.069617264,0.10339995,0.114562884,0.06703183,0.075284995,0.051435683,0.06567513,0.037852865,0.09874631,0.0920887,0.062396575,0.03363207,0.038902372,0.039242428,0.06506111,0.03791524,0.050349757,0.05922394,0.05267779,0.09002437,0.07220029,0.055071086,0.120230995,0.07610913,0.18554464,0.25145882,0.086961694,0.031561308,0.03890762,0.05483609,0.040475193,0.07601356,0.08139799,0.08009635,0.07798058,0.048469074,0.053021602,0.088358626,0.06785393,0.042161606,0.04991603,0.05386973
0.09720537,0.0972936,0.14684112,0.10101676,0.12280988,0.18134461,0.1450389,0.16354844,0.18166722,0.12543915,0.24191321,0.17481707,0.14780658,0.08827651,0.12903324,0.14273606,0.15977475,0.17353342,0.16152017,0.14724799,0.14368916,0.17363653,0.20744045,0.17695999,0.15534379,0.29494715,0.15335146,0.1343033,0.14772767,0.14775325,0.20395087,0.14674757,0.14566906,0.15914066,0.14281721,0.13164483,0.09921491,0.1580757,0.14422859,0.1871372,0.18368275,0.21130528,0.13629258,0.105202995,0.1329001,0.18268932,0.16827486,0.19643699,0.15244466,0.21667264,0.20886676,0.16649252,0.31979853,0.1866164,0.14086281,0.13811173,0.11789526,0.11986965,0.13400969,0.13964628,0.123542525,0.1240322,0.10067866,0.11036772,0.14255822,0.12783732,0.10680417,0.14006585,0.13171604,0.11714006,0.12263289,0.16412295,0.15290856,0.20947762,0.20924547,0.28799304,0.25312555,0.18832126,0.09617442,0.096246876,0.11793288,0.104216985,0.1228315,0.11842095,0.106437795,0.0847143,0.13417797,0.12973218,0.12413136,0.15721884,0.15797006,0.13261339,0.14118247,0.13569473,0.10267682,0.07744263,0.17361271,0.13515648,0.04305611,0.069821626,0.060455594,0.05218853,0.06389429,0.05533971,0.08477013,0.096852064,0.11754197,0.07823403,0.08613847,0.09276719,0.068134956,0.09726816,0.08953053,0.10043662,0.09629492,0.05402361
0.27076072,0.21492426,0.17616785,0.12889963,0.1680933,0.33793652,0.08063359,0.4543576,0.2206905,0.26127836,0.4979453,0.26222393,0.54652,0.48480436,0.43979636,0.5737181,0.17012045,0.5715578,0.4393295,0.32693422,0.576202,0.5866762,0.59050626,0.696599,0.53487736,0.096999764,0.49195492,0.59735817,0.792613,0.7511047,0.48833323,0.64763975,0.4990132,0.4006036,0.5215711,0.4497949,0.7519878,0.615024,0.45455256,0.37771997,0.6058649,0.36582804,0.59727085,0.6216891,0.4792661,0.5445368,0.57717454,0.43848783,0.49405855,0.6502953,0.7332454,0.67900026,0.5437553,0.39830914,0.7488212,0.6686144,0.5726986,0.51621795,0.5791196,0.46475294,0.36804512,0.38319555,0.4505177,0.5435078,0.4373163,0.732572,0.772111,0.85695434,0.85669285,0.8509663,0.88658136,0.8324854,0.8254465,0.6579293,0.71006685,0.44833666,0.26481616,0.27984655,0.47198775,0.53420955,0.4605374,0.4394053,0.4015106,0.31041786,0.3380108,0.46395788,0.46217722,0.14269213,0.45449942,0.3336788,0.3457403,0.0968754,0.27025336,0.21543758,0.3187956,0.6107606,0.7551404,0.42838204,0.37702242,0.5154075,0.6944799,0.40572384,0.54307,0.5595053,0.34217954,0.26233572,0.19260804,0.1626981,0.31299987,0.64591897,0.5387216,0.5496565,0.6726821,0.8847623,0.5196382,0.092500836
0.96963894,0.8714735,0.36491373,0.4037471,0.22388121,0.4520978,0.5031533,0.5744655,0.3259379,0.48488742,0.5682188,0.4168726,0.37860578,0.98071194,0.49854448,0.69485074,0.1238573,0.754221,0.5294759,0.3685264,0.28704864,0.46615788,0.44903454,0.49118125,0.4017504,0.635034,0.3930962,0.45554763,0.66933364,0.59787065,0.79273635,0.64553344,0.4918989,0.43969926,0.632574,0.5819671,0.56466943,0.4453308,0.31853956,0.3053115,0.58893454,0.29096365,0.53216213,0.5754472,0.4648691,0.756499,0.81409144,0.6684178,0.5836446,0.719517,0.78336614,0.83289593,0.30099037,0.5431486,0.8932643,0.65423864,0.37611294,0.70550066,0.5185036,0.71555287,0.6646868,0.53165966,0.27448973,0.7453862,0.5133558,0.76210606,0.6630151,0.8803641,0.8163517,0.91604453,0.8589048,0.71137214,0.81410056,0.73247516,0.726995,0.54535985,0.44815183,0.31241655,0.509722,0.3849628,0.58526504,0.48143184,0.5904613,0.5237809,0.34818012,0.4596044,0.52492076,0.40090355,0.4311443,0.5289645,0.5241135,0.5401123,0.43422112,0.51324666,0.5325473,0.78943413,0.03067682,0.024544908,0.85447174,0.7061737,0.72192055,0.54089403,0.30743107,0.32787758,0.29375815,0.7400182,0.71291584,0.8722987,0.835843,0.8599333,0.7010903,0.88310444,0.70585954,0.82493144,0.69068384,0.9557346
