0.31953654,0.18146192,0.16450375,0.15238,0.16173704,0.15547413,0.14525184,0.2265389,0.19347462,0.0974465,0.19936743,0.18167052,0.18903446,0.22471163,0.2873415,0.19183655,0.20215583,0.2509963,0.15861917,0.22049898,0.16787627,0.27438822,0.2166184,0.19135293,0.21161805,0.09904684,0.18088248,0.16991408,0.24428856,0.21252559,0.21573046,0.20668577,0.16015159,0.1618109,0.22475368,0.19870317,0.17240505,0.15960203,0.2182295,0.16377202,0.186899,0.22321382,0.3268398,0.26357722,0.23553646,0.32573986,0.28908932,0.23987547,0.2841301,0.2755278,0.18899646,0.282494,0.31875035,0.20996371,0.23413739,0.27811345,0.2850237,0.2792096,0.21914698,0.28758636,0.33761603,0.23927976,0.27091798,0.29118505,0.3635187,0.3133883,0.26798517,0.29239884,0.27927095,0.25378606,0.22730091,0.24605213,0.24345131,0.2519023,0.25016302,0.30176738,0.26594236,0.22479172,0.19630845,0.1729657,0.15195033,0.2919309,0.28232783,0.19439676,0.12698445,0.11728783,0.22251424,0.19498686,0.15734552,0.17990054,0.15419634,0.15400282,0.15392013,0.09545751,0.3048395,0.19585416,0.45554918,0.41393098,0.1472512,0.40651977,0.18321122,0.34542483,0.57506424,0.16698629,0.1868305,0.26507583,0.13216372,0.29815158,0.4419366,0.4315156,0.33074835,0.42637882,0.4431325,0.6665805,0.50258225,0.23481281
0.21129599,0.11589441,0.09217015,0.1586058,0.13677564,0.14296876,0.14914109,0.1405379,0.116762005,0.08131652,0.17810525,0.1538402,0.12934764,0.15315726,0.26212326,0.17650044,0.16521148,0.23581581,0.18541719,0.20574011,0.15204325,0.32226837,0.21148853,0.16030824,0.18711169,0.07476037,0.16490863,0.16321467,0.28722706,0.22431031,0.19793111,0.17778598,0.20812447,0.12730017,0.1786922,0.19186607,0.13900469,0.15279767,0.21850476,0.23560409,0.20598176,0.24374104,0.3169819,0.24405852,0.23062275,0.2730687,0.30388793,0.22273254,0.28573564,0.30166796,0.19654079,0.3252724,0.38200453,0.22050142,0.2178136,0.2608725,0.29657936,0.33216566,0.26609188,0.3207915,0.4110216,0.24556604,0.25887612,0.28352064,0.34069365,0.28554112,0.22086939,0.29241496,0.31344178,0.28291035,0.24411653,0.26607668,0.25095767,0.27078104,0.27381638,0.33363536,0.28560382,0.22446017,0.21461532,0.15332416,0.15496352,0.32360718,0.3142738,0.18718052,0.13160154,0.10836239,0.19030938,0.19306166,0.18699917,0.23283274,0.15878092,0.19025742,0.18463121,0.118858695,0.25161743,0.13820362,0.22433646,0.1483314,0.114683166,0.29118833,0.22250141,0.30096263,0.46453494,0.16769724,0.13062961,0.19394882,0.10570336,0.21226722,0.26409003,0.33102328,0.27880847,0.25214598,0.39053726,0.5707568,0.3551433,0.1985531
0.21845348,0.19511907,0.20141695,0.20815352,0.23757786,0.25077474,0.1848061,0.17110726,0.10987613,0.12584767,0.18654385,0.1511754,0.11179342,0.15248826,0.2653301,0.24079028,0.21371953,0.28112328,0.11136558,0.15613042,0.2004153,0.24355789,0.22277576,0.21256663,0.20971368,0.09776849,0.18815577,0.16323727,0.21255592,0.24532928,0.23320565,0.20190187,0.17756392,0.17000449,0.22685605,0.16212566,0.14865114,0.13875015,0.15202883,0.21501863,0.15995988,0.24311994,0.23206562,0.19420484,0.32924527,0.25927722,0.2885204,0.20757052,0.2506855,0.20659384,0.2088192,0.2410086,0.20849508,0.13962983,0.15350424,0.17301676,0.26825383,0.22241959,0.19511244,0.27752063,0.2864478,0.25593233,0.2734337,0.25299007,0.3422332,0.24610786,0.22330727,0.23455866,0.24551785,0.18282841,0.17199028,0.16215955,0.18044451,0.23658545,0.20544136,0.25330642,0.22597618,0.14087355,0.21771477,0.2902664,0.24375162,0.3054642,0.26473558,0.31691945,0.21764982,0.18362169,0.23593506,0.2773664,0.17514567,0.21834213,0.14548153,0.15351292,0.1304097,0.13252921,0.13133527,0.1720224,0.24316882,0.25486097,0.1842474,0.2573256,0.40774566,0.5327742,0.28383747,0.1415342,0.11442135,0.09837006,0.099823296,0.16776296,0.36993092,0.39522457,0.37889078,0.2894989,0.3521182,0.3768506,0.22557569,0.19839408
0.16151732,0.13689855,0.12001007,0.1468626,0.1646211,0.121319644,0.13926576,0.14173333,0.12277019,0.09838644,0.20425849,0.17577338,0.1405477,0.17752081,0.29352847,0.17575657,0.14221938,0.22567801,0.15958793,0.19294181,0.17675556,0.35079956,0.2105252,0.18873067,0.20065923,0.10629845,0.19782315,0.20307888,0.24659504,0.22075394,0.23501311,0.19241257,0.1960234,0.13794757,0.20470731,0.20143794,0.17251596,0.1467883,0.26723012,0.20107402,0.1860704,0.20873044,0.31022707,0.23367526,0.3131497,0.2048554,0.28048402,0.190516,0.25129104,0.2953201,0.16757242,0.30993682,0.385282,0.1782476,0.19997008,0.23581184,0.3195068,0.25864846,0.24456847,0.2665701,0.31094956,0.22602043,0.22854237,0.2725954,0.3436532,0.26874483,0.22459115,0.28698087,0.369994,0.262007,0.22482583,0.20117038,0.21717076,0.20530917,0.2214829,0.30979484,0.28565106,0.19863908,0.17587224,0.19917119,0.17815246,0.318024,0.2362301,0.16176873,0.13833363,0.107585624,0.16401516,0.18041044,0.14227384,0.15508714,0.12783824,0.13715327,0.1579823,0.092266716,0.18135399,0.122643284,0.24038717,0.40245092,0.1765777,0.3011836,0.21006757,0.3016424,0.58243006,0.10707997,0.09293634,0.1724062,0.10526154,0.22620651,0.42320523,0.35987243,0.29148352,0.28091696,0.3898098,0.60725576,0.3698093,0.1965541
0.3099144,0.41406223,0.13139915,0.11032056,0.19479816,0.16153999,0.13116394,0.17418003,0.14777116,0.082513995,0.12431631,0.12525605,0.1089908,0.15015215,0.15881728,0.14749952,0.14650248,0.13342807,0.15143113,0.20133686,0.16460395,0.20321281,0.14399849,0.1206808,0.15289319,0.1504925,0.13055651,0.15399513,0.20626785,0.16731739,0.18569463,0.16413882,0.124774,0.11309029,0.20280574,0.15376422,0.20484334,0.22602849,0.17441286,0.20139928,0.15488023,0.19481945,0.27038354,0.29191712,0.4187013,0.27461347,0.18749392,0.17535725,0.21027836,0.2575356,0.1836411,0.24957594,0.44621286,0.19510968,0.2064451,0.25428995,0.24187656,0.21535708,0.15245476,0.31498966,0.32500562,0.26172322,0.26819545,0.32347938,0.31391102,0.36534566,0.19792983,0.24035896,0.35645136,0.2932342,0.22395407,0.2459626,0.19054341,0.15593293,0.24383171,0.2533718,0.2558354,0.22388983,0.19570068,0.16304517,0.1379096,0.19623531,0.24841626,0.18387012,0.12841624,0.11794284,0.18217067,0.16038504,0.15928397,0.12309102,0.15535755,0.11971552,0.12708491,0.08193859,0.29040578,0.16530052,0.43852594,0.98222125,0.1904076,0.5578498,0.14836496,0.20913063,0.28428793,0.114287905,0.11843151,0.24912722,0.10115695,0.2020565,0.3022975,0.22958994,0.26563445,0.29913777,0.21110308,0.2842501,0.19066527,0.24379444
0.15174083,0.12772435,0.076987825,0.06384894,0.08341044,0.090842135,0.059257887,0.13243122,0.13603489,0.10061107,0.19316462,0.1515095,0.0878232,0.119242206,0.20303223,0.1621222,0.13553728,0.18501799,0.09648043,0.14114471,0.17758502,0.21696664,0.18938163,0.20034792,0.16770555,0.109983645,0.20128196,0.14874467,0.17833064,0.20690447,0.17396349,0.17900169,0.19455418,0.17845646,0.20040816,0.17742938,0.15544793,0.16352676,0.18202426,0.27332038,0.2075527,0.19200985,0.22517358,0.18442151,0.24626589,0.16830358,0.20385928,0.20085356,0.1492076,0.19098334,0.20424156,0.26232964,0.2942154,0.197354,0.14670432,0.20671508,0.24840148,0.22744474,0.19512881,0.19437833,0.19676393,0.17165329,0.16577452,0.21047473,0.21191719,0.20446838,0.19398563,0.23474635,0.23197721,0.15609641,0.19224574,0.19543663,0.23728459,0.26870865,0.2410004,0.31725723,0.24135597,0.18050149,0.16606115,0.18003604,0.17595103,0.19541453,0.15048729,0.2451428,0.16632818,0.2969781,0.15273233,0.18226205,0.1767726,0.15439355,0.11831043,0.1748135,0.16030091,0.114481255,0.09693244,0.103596844,0.15870577,0.08775754,0.14018987,0.21971095,0.13679637,0.10250401,0.09348223,0.077961616,0.16449656,0.15566741,0.05803608,0.0697485,0.1878284,0.116976626,0.06469642,0.07877223,0.09182379,0.08468703,0.067410275,0.09683747
0.15821838,0.144802,0.09634951,0.09208279,0.10859899,0.123432994,0.10881208,0.10459722,0.11226751,0.08945025,0.13654275,0.16302672,0.14128304,0.13967066,0.16644092,0.12381395,0.11540836,0.17571807,0.16436227,0.18113272,0.17003492,0.23739375,0.13895041,0.14276691,0.18852216,0.10175468,0.16202877,0.20535915,0.25671268,0.21953666,0.27422705,0.17757088,0.12696768,0.11361884,0.15600967,0.14159222,0.20866303,0.17501053,0.17717534,0.15027675,0.19201182,0.20221499,0.29226875,0.29773983,0.3716225,0.20625038,0.26046038,0.23696434,0.21095572,0.28386995,0.23326363,0.32780936,0.42925084,0.20274734,0.21878646,0.2994857,0.31302688,0.2142003,0.19074681,0.35622442,0.46562317,0.2860763,0.2697447,0.36389324,0.3287308,0.4566552,0.19386858,0.24110733,0.3406405,0.34901658,0.24841952,0.2694847,0.23130459,0.15822294,0.28750366,0.3239518,0.28150716,0.20249532,0.19570053,0.17068082,0.16512714,0.19882579,0.24168074,0.1587883,0.1229828,0.09368704,0.14147234,0.12307306,0.15694857,0.09963356,0.111539185,0.08240297,0.11141956,0.06834109,0.25103462,0.15560523,0.24938107,0.36845285,0.16083738,0.33145118,0.35577476,0.26601943,0.45873818,0.16491216,0.085016966,0.2436559,0.09518979,0.19395319,0.48667887,0.39788765,0.25291717,0.2688212,0.36528635,0.5767566,0.42474794,0.18150204
0.06329328,0.04908132,0.13885424,0.08166042,0.057897087,0.110079885,0.12366414,0.13513981,0.07812761,0.081152685,0.16955653,0.13324155,0.13249192,0.08293326,0.17030448,0.15167265,0.16301468,0.105552495,0.080220245,0.033516012,0.13435525,0.33160886,0.108099416,0.10366098,0.13482074,0.103460796,0.09548654,0.15095943,0.16482335,0.22150831,0.16572413,0.15612435,0.11054772,0.09067181,0.10244801,0.11206163,0.114098445,0.16638638,0.12344507,0.11386669,0.10974585,0.11386326,0.14936675,0.0666617,0.12876834,0.1195535,0.18755943,0.17626071,0.14837308,0.22574268,0.16769925,0.16865177,0.15093654,0.11018308,0.12329344,0.16408691,0.19994168,0.19902417,0.20529024,0.21692513,0.20580296,0.1958858,0.17285345,0.20870121,0.18176515,0.26438305,0.10520784,0.15727183,0.13593227,0.09181103,0.14344884,0.12305467,0.15732713,0.12282503,0.117667526,0.18129383,0.14916234,0.1199281,0.12085285,0.13964613,0.15963921,0.15159397,0.15420537,0.24324128,0.18055065,0.16836569,0.18083891,0.12960751,0.18551831,0.14847991,0.18157698,0.16435958,0.11258064,0.10590334,0.14655568,0.061519645,0.11623864,0.054646663,0.047660317,0.06675301,0.08266699,0.06922799,0.10336478,0.06268993,0.04278903,0.053532947,0.046478882,0.052891593,0.08290164,0.06678879,0.04466324,0.06528612,0.07374737,0.052620288,0.049395494,0.24475797
0.46083236,0.18235996,0.26815295,0.21611854,0.15440038,0.30491114,0.16989173,0.09594916,0.15152827,0.1059442,0.17857537,0.10943098,0.13135397,0.12895592,0.2519363,0.19124703,0.12050764,0.23508415,0.20557374,0.22512451,0.19567001,0.270603,0.1985681,0.11236587,0.34268743,0.08006957,0.15025547,0.32371974,0.3975156,0.3331616,0.41205657,0.43050277,0.23099148,0.31461856,0.38639754,0.3586745,0.27233455,0.22844562,0.34257224,0.19896244,0.23829052,0.26284757,0.5239061,0.2781731,0.43331745,0.4029315,0.37286416,0.30028084,0.27406937,0.36426106,0.15003793,0.4831082,0.4714579,0.23531638,0.31809154,0.26535338,0.38002607,0.53831285,0.4643313,0.40181783,0.3589026,0.6049078,0.44589832,0.5583814,0.47867247,0.72986823,0.2897952,0.30292982,0.29863414,0.48115313,0.26931462,0.26403987,0.39767283,0.31180108,0.33244944,0.23247582,0.23413196,0.13913333,0.3139936,0.20720255,0.23135109,0.5789786,0.5074903,0.22647715,0.15893956,0.13664937,0.18742819,0.113640115,0.14432015,0.21128988,0.12912226,0.043380607,0.080631875,0.12869409,0.37000418,0.49444866,0.84946847,0.48149192,0.13910532,0.37302336,0.2693466,0.3027769,0.2503069,0.17442994,0.053827073,0.11645992,0.17082007,0.29482973,0.55112934,0.5193267,0.60763925,0.78180796,0.49869105,0.44735664,0.3507831,0.20051362
0.06304208,0.14862578,0.16842733,0.12446538,0.13467175,0.1120277,0.10779968,0.13521533,0.12660556,0.15671605,0.28971553,0.21540071,0.22284757,0.057762127,0.29647872,0.17682314,0.17338566,0.15733159,0.20591223,0.14248191,0.22798906,0.27572522,0.26757616,0.24719319,0.19681291,0.1194318,0.20672363,0.21589877,0.25344247,0.18600483,0.24910423,0.3081754,0.2693227,0.2033568,0.17555086,0.20198905,0.19780253,0.13074014,0.2171361,0.262722,0.18938951,0.12876318,0.18590596,0.2897969,0.39875102,0.24023828,0.18031581,0.2550795,0.21888806,0.22721785,0.1940551,0.255597,0.20663124,0.1629161,0.13540763,0.271162,0.1871873,0.34409273,0.17501469,0.21265674,0.30658814,0.20303363,0.18870813,0.1829601,0.16378027,0.13328457,0.19702911,0.13889848,0.11135495,0.11288585,0.14252616,0.15036272,0.16570704,0.15312164,0.15418881,0.31833917,0.30906957,0.15488437,0.21408936,0.168471,0.24328509,0.23654571,0.17808986,0.20638414,0.14987396,0.17507859,0.233518,0.23906024,0.10311848,0.12265693,0.15660475,0.22928365,0.17868479,0.13641934,0.068061955,0.08248773,0.08809196,0.04996296,0.041330773,0.10034926,0.116295055,0.12299494,0.09902525,0.11938744,0.097624056,0.099018544,0.05732418,0.028975325,0.06830601,0.12151072,0.09451698,0.08286285,0.06317042,0.061671846,0.06782821,0.04853813
