0.14311376,0.13967612,0.17857185,0.16566394,0.17059667,0.16299057,0.16731338,0.1641538,0.14333151,0.12218602,0.164881,0.26167148,0.18731055,0.18234739,0.16766334,0.19289938,0.108280346,0.11686317,0.17369926,0.21914957,0.26521078,0.20365874,0.1681733,0.15310124,0.17085119,0.23743826,0.13516158,0.16065231,0.19018711,0.1580506,0.1491247,0.1080383,0.1264756,0.16989459,0.15539971,0.15092249,0.24852067,0.18649477,0.14674285,0.17729606,0.15281351,0.17996179,0.17575641,0.2158302,0.23835379,0.14100659,0.13207,0.1897928,0.13512908,0.18958752,0.16925827,0.19733106,0.17143998,0.21599567,0.1558527,0.16268246,0.22292648,0.20414436,0.14772299,0.14075816,0.14217964,0.18106055,0.15055594,0.16630715,0.19279237,0.17671773,0.12132489,0.14007038,0.1529724,0.13280526,0.15115641,0.13148169,0.16734847,0.13757043,0.14855276,0.13340692,0.14122163,0.12014815,0.1830778,0.23974366,0.15206535,0.12272785,0.14242539,0.14204243,0.16135103,0.16911432,0.14851828,0.17980468,0.14621995,0.17438935,0.13738047,0.17163649,0.15127271,0.145605,0.15557912,0.18584141,0.19935408,0.16249418,0.21425347,0.112980984,0.17779021,0.16795555,0.12814674,0.10618426,0.11493133,0.15212697,0.16627577,0.11632476,0.15867814,0.1249725,0.11956664,0.13360053,0.14376295,0.12759717,0.124620885,0.1317646
0.22698995,0.14008743,0.25118676,0.13887426,0.14289953,0.12959541,0.17177586,0.09922629,0.11978281,0.13590133,0.12163832,0.16881828,0.17225489,0.11425121,0.12470245,0.10173239,0.09262984,0.0872702,0.09146185,0.13072242,0.12556608,0.11539701,0.13321942,0.11994574,0.11959508,0.13755403,0.089291796,0.12455745,0.1140465,0.08991184,0.16712156,0.09361317,0.09640835,0.09732537,0.097099386,0.09451236,0.10934123,0.09765832,0.08966335,0.10974949,0.09348697,0.10870728,0.13777433,0.15827483,0.10515722,0.09137043,0.10454992,0.12335877,0.10600023,0.11971037,0.12152957,0.12404293,0.1833867,0.11685264,0.09995614,0.107331574,0.13085751,0.11162787,0.09070726,0.10701584,0.10931328,0.1435173,0.11065978,0.13330868,0.12569323,0.14288756,0.10828272,0.10521543,0.13084374,0.10256289,0.10101487,0.09579819,0.11386197,0.08687955,0.09491431,0.08731148,0.10389393,0.11622533,0.13890716,0.13035402,0.10933805,0.11253877,0.09442988,0.10576627,0.13046291,0.12563427,0.12474647,0.1357323,0.13522385,0.16413301,0.10366402,0.1572804,0.10320321,0.10681666,0.12630822,0.13992088,0.103802904,0.122650616,0.11386015,0.12388569,0.1686718,0.1311161,0.12260562,0.16583638,0.1500415,0.14717342,0.22813237,0.11584067,0.11573409,0.123729035,0.09503509,0.1060137,0.10700645,0.09956439,0.12068233,0.1578446
0.109753326,0.3189079,0.2914156,0.20856549,0.28551716,0.09072832,0.31013164,0.11979683,0.20532076,0.23435763,0.14898688,0.25322726,0.20159805,0.17583588,0.14572722,0.207702,0.19534764,0.12895691,0.1029413,0.2396863,0.32719857,0.09835935,0.16897993,0.23001766,0.09096396,0.22633876,0.10188731,0.13844444,0.17787775,0.15594687,0.14533654,0.10078172,0.12787199,0.07939978,0.0930856,0.093895756,0.20357534,0.22636917,0.16104522,0.13960625,0.10783384,0.14799507,0.09789219,0.19336729,0.34813118,0.13543645,0.13532804,0.14333339,0.14903513,0.15868255,0.14968936,0.20024368,0.22638084,0.1936201,0.1793479,0.21572956,0.2078372,0.23402883,0.22405544,0.2770989,0.37528464,0.15179063,0.24649782,0.1743555,0.20536977,0.11078275,0.13975772,0.18307884,0.1642135,0.15666872,0.14578456,0.15361139,0.2045496,0.09863267,0.14838727,0.19341815,0.14949554,0.14608748,0.21832088,0.30964684,0.24408399,0.21827725,0.18357527,0.154735,0.22586352,0.23365791,0.138739,0.23406832,0.11308919,0.22545864,0.13147998,0.29210538,0.21218279,0.08991192,0.19812374,0.19904055,0.26011017,0.32096732,0.94311804,0.53648645,0.72093374,0.48745522,0.31694588,0.2970351,0.26860616,0.25071955,0.07321161,0.3402093,0.21185084,0.15742847,0.20788996,0.1793842,0.26136175,0.21682958,0.25749746,0.37125373
0.36289525,0.23224178,0.27565244,0.28069437,0.26348865,0.12006328,0.2559549,0.13337052,0.27129278,0.26706153,0.23058708,0.32338557,0.2515503,0.23304802,0.19129165,0.19012149,0.17136352,0.1214874,0.14524058,0.31211084,0.3373426,0.17594142,0.17904651,0.2129762,0.121423654,0.21929745,0.12081546,0.123102896,0.20997599,0.15030974,0.2969585,0.13794987,0.17639074,0.105342306,0.13565576,0.10537098,0.2292985,0.18861564,0.16482148,0.16757007,0.11326192,0.17822297,0.16258869,0.25710207,0.23324272,0.13692501,0.14935969,0.1973999,0.20004088,0.17834853,0.18115874,0.19254537,0.300923,0.18796371,0.1818226,0.2059571,0.20341441,0.19928496,0.15633073,0.2066059,0.17723434,0.2656513,0.2368888,0.19817695,0.26739612,0.1820837,0.15297617,0.19392644,0.17618309,0.13632283,0.14040954,0.16099387,0.1564214,0.14440279,0.124680474,0.14513041,0.14600271,0.11548228,0.2032473,0.25472325,0.1520192,0.17845413,0.16743606,0.16123553,0.18174271,0.22062628,0.18354519,0.21586402,0.15215915,0.18506886,0.14267606,0.2724575,0.21695563,0.1907892,0.21469079,0.1962984,0.22685227,0.2121145,0.39546454,0.23086958,0.41718286,0.23724715,0.23812251,0.2997404,0.23351203,0.19648877,0.22013712,0.19777644,0.16838975,0.17310745,0.14463441,0.18314447,0.2158332,0.18328837,0.29841393,0.2207315
0.13167967,0.16561693,0.12840302,0.1383697,0.13236853,0.14580706,0.17979908,0.13085137,0.14338607,0.15995784,0.16989006,0.20346998,0.13676675,0.19152582,0.17298584,0.118944414,0.104298875,0.10856605,0.09425985,0.17737642,0.27570423,0.11828475,0.14062409,0.15727812,0.16015036,0.18076003,0.15096143,0.13989216,0.17102781,0.18317512,0.21217291,0.11087416,0.14759204,0.121156044,0.09961848,0.1343119,0.16642967,0.14361817,0.17302857,0.12141839,0.12567817,0.15799487,0.1259469,0.18826969,0.18595572,0.116113394,0.105912805,0.12860854,0.12589398,0.12077774,0.13938145,0.13490543,0.2720611,0.13042893,0.12535892,0.16108353,0.15207626,0.13097744,0.135375,0.1609925,0.1381101,0.13561086,0.16874504,0.13591813,0.14337814,0.14259775,0.16999538,0.16909927,0.15024489,0.1386865,0.16004758,0.14019483,0.16663319,0.108701535,0.13096559,0.14690685,0.13367406,0.119839616,0.17610636,0.20856582,0.13574278,0.12907715,0.12917532,0.13278773,0.16315623,0.16900629,0.17122468,0.18526922,0.15838869,0.18358889,0.1511055,0.20754898,0.17637153,0.15870145,0.15123405,0.20203847,0.20234706,0.17819133,0.12913468,0.12723036,0.11923324,0.14442214,0.15210518,0.15407942,0.15116149,0.14114392,0.15261988,0.17450832,0.17150033,0.14717622,0.14462103,0.12631628,0.1417513,0.14630875,0.12821881,0.15018603
0.21173593,0.10337475,0.06948309,0.06967222,0.07623909,0.069597326,0.109642506,0.06285251,0.11778595,0.08644604,0.08187216,0.080101386,0.061285213,0.07993173,0.07299594,0.055724587,0.051396515,0.04970686,0.05286415,0.11015352,0.081075765,0.06911748,0.06824356,0.0690378,0.07473936,0.08391391,0.04397952,0.0839837,0.08346565,0.08887548,0.110938944,0.056414023,0.068566166,0.049835462,0.04451649,0.060715824,0.07469651,0.061225194,0.05026339,0.071843825,0.061898842,0.06505543,0.083295055,0.11384331,0.074898124,0.0461031,0.053518374,0.09220706,0.07917378,0.07837633,0.13976632,0.061544526,0.1596422,0.07622627,0.06763976,0.08027264,0.1148923,0.0762309,0.09042468,0.11112611,0.112429224,0.0887646,0.09692734,0.106525995,0.10003393,0.117074266,0.116127424,0.098259754,0.09641898,0.088349044,0.08233705,0.11131071,0.087349184,0.054085918,0.0734336,0.09798143,0.096145526,0.112181395,0.14396922,0.13886395,0.05864971,0.095737435,0.064830996,0.07743249,0.17116152,0.13618787,0.100993946,0.07894242,0.076724954,0.10882355,0.075966135,0.1309013,0.09311262,0.10986723,0.18321313,0.149813,0.088830866,0.085127816,0.07590417,0.051973816,0.05756965,0.101045206,0.092026554,0.07862992,0.092539296,0.10561112,0.113217235,0.14287837,0.11533423,0.10956253,0.10659944,0.102941394,0.113563,0.08462628,0.09662449,0.18381314
0.12296349,0.05755796,0.06110498,0.07385359,0.1186281,0.080932304,0.09008062,0.06147931,0.06335977,0.04373859,0.051043298,0.14609744,0.09786381,0.14230607,0.11904494,0.10314971,0.10068918,0.1007543,0.06650294,0.068163805,0.0674554,0.09011416,0.08033864,0.15334645,0.16584213,0.06387365,0.14918719,0.15505204,0.085852094,0.059111055,0.040339023,0.061286926,0.07814395,0.12957782,0.11210703,0.1390115,0.15045345,0.14571133,0.105450995,0.13178048,0.11912674,0.14809412,0.115183115,0.06281747,0.05991078,0.05757642,0.05283563,0.08722897,0.07216145,0.1451077,0.05792751,0.078158684,0.042993918,0.08729918,0.06266575,0.05793997,0.060287885,0.060279407,0.076332375,0.08963215,0.16612412,0.14205875,0.17103949,0.137378,0.16938901,0.12876397,0.057202365,0.06016692,0.060954485,0.0732028,0.0623651,0.057861365,0.077198304,0.074754424,0.07891211,0.09583583,0.13752627,0.14298323,0.033223283,0.056720868,0.05151554,0.059106216,0.086767934,0.07525907,0.061477423,0.05882577,0.055866852,0.12742977,0.09815274,0.08262683,0.08089518,0.12640442,0.18364383,0.15222572,0.051524498,0.05575609,0.065495916,0.08047869,0.10793793,0.09788347,0.09108304,0.101261735,0.07205956,0.05750272,0.09597219,0.23202655,0.15130195,0.06822248,0.076845765,0.083228275,0.06416686,0.061051223,0.06234151,0.064783975,0.061734706,0.06894373
0.11751327,0.09828692,0.09395746,0.080354564,0.0708905,0.06342257,0.10652645,0.07132839,0.09872212,0.1245498,0.110113375,0.14545162,0.13947678,0.14574668,0.12741287,0.12561856,0.07785374,0.09571086,0.09009314,0.13039878,0.13032232,0.113162436,0.12931967,0.121646315,0.08597855,0.072745085,0.10615806,0.11249487,0.17038088,0.13563181,0.09612711,0.1510164,0.15219295,0.10843599,0.09302122,0.13165872,0.1483958,0.11718784,0.11479973,0.11371976,0.108978435,0.15066993,0.10134144,0.13876976,0.14783382,0.07364817,0.09966584,0.1467161,0.10270187,0.10349799,0.1360102,0.15541543,0.0890375,0.15124959,0.15260887,0.17849137,0.17648831,0.1294951,0.16457851,0.16118182,0.15046242,0.10899492,0.15961178,0.1284995,0.16172059,0.11039455,0.15057485,0.15719038,0.21644877,0.15706187,0.20393479,0.1868297,0.2044632,0.12406883,0.16703604,0.14040262,0.14988647,0.12462411,0.1134509,0.17192869,0.086291656,0.111942776,0.07265919,0.09752777,0.19914512,0.17865264,0.17525895,0.16724804,0.102425806,0.15018398,0.094777405,0.1651286,0.14980073,0.11040528,0.13110614,0.12653786,0.1583167,0.1563904,0.15263452,0.107908174,0.12343219,0.18282238,0.15816581,0.1371188,0.13571864,0.18440709,0.1534272,0.17851426,0.17046802,0.18277173,0.15365516,0.18808231,0.19199155,0.17495476,0.12743755,0.13163154
0.255156,0.17204197,0.13408865,0.1391736,0.13369136,0.11159277,0.13187045,0.11102599,0.13437408,0.14344424,0.12876247,0.15767865,0.138124,0.15017192,0.13280894,0.122304566,0.11418689,0.11253406,0.105700545,0.14298166,0.15411338,0.0983171,0.09919524,0.11014998,0.11430932,0.16756904,0.09552853,0.11156905,0.121028274,0.10587849,0.13068242,0.087220505,0.096926436,0.097447395,0.09341608,0.09484389,0.12211211,0.12240179,0.1102366,0.11322386,0.09981028,0.1061754,0.100136794,0.13814399,0.11679329,0.09655873,0.10445436,0.11557226,0.10248783,0.10764358,0.11950648,0.10800008,0.13924351,0.10759884,0.09749814,0.12341634,0.12796287,0.109500915,0.11288146,0.116013944,0.11561109,0.1090371,0.11651738,0.10744482,0.1269946,0.12190137,0.12205909,0.10639696,0.11433246,0.09527183,0.11239161,0.10795529,0.11901201,0.09515428,0.10264426,0.09847077,0.10745873,0.09519576,0.14939329,0.14900972,0.10448265,0.10349745,0.09982294,0.10813999,0.13396743,0.14012994,0.12732778,0.122104585,0.10932596,0.11881831,0.107137695,0.12149048,0.10805828,0.10559561,0.13183647,0.16036072,0.16264959,0.13692227,0.19696899,0.14837147,0.14181156,0.13145383,0.12885779,0.13638227,0.1276189,0.13659509,0.16264218,0.13571206,0.13774215,0.13241886,0.1336442,0.13942412,0.14387318,0.1426937,0.13191876,0.16238432
0.54636663,0.46384686,0.29514778,0.30634576,0.28647423,0.1308561,0.18454592,0.13017799,0.235719,0.19194296,0.1640853,0.23040102,0.27856296,0.22866055,0.2023015,0.2090525,0.17206568,0.13540545,0.1693233,0.33002016,0.27737075,0.11428641,0.13242261,0.15516362,0.16388746,0.4130563,0.11180769,0.12270177,0.14804038,0.11572068,0.23585375,0.12253327,0.13493326,0.15714376,0.16048764,0.14496537,0.22036234,0.19559202,0.13862479,0.25634938,0.14491053,0.14149159,0.15669131,0.28059924,0.18759026,0.11490782,0.17738801,0.2002095,0.15849979,0.12585367,0.15439592,0.18096493,0.15006989,0.17441799,0.14710686,0.15898055,0.17238991,0.15516388,0.17082135,0.16542359,0.15049335,0.17303514,0.15733404,0.1733652,0.17628786,0.19690181,0.12809034,0.123730846,0.13570495,0.12878796,0.13942266,0.13118167,0.1502661,0.13887288,0.15983325,0.1456605,0.16475518,0.14720628,0.17731534,0.21927409,0.11600881,0.11813853,0.11131826,0.12020379,0.14530021,0.15244563,0.14436206,0.13125566,0.12094533,0.1426966,0.12337448,0.23586836,0.16672571,0.16662991,0.14088066,0.2176005,0.18835218,0.16328822,0.4105291,0.3452529,0.48683724,0.38103488,0.29643863,0.29017758,0.24405721,0.19709617,0.21306182,0.23117863,0.1976598,0.14962246,0.13068236,0.21547718,0.21373445,0.20940462,0.27513695,0.27462167
