0.188279,0.101416096,0.08206419,0.08820701,0.07290406,0.08704856,0.09248035,0.104472294,0.07614041,0.11250461,0.12193741,0.119353004,0.08103045,0.12505575,0.109238565,0.084135585,0.08925182,0.09625249,0.10409091,0.13134529,0.11684445,0.12585656,0.10583344,0.08200306,0.095852576,0.143628,0.08062844,0.10816703,0.10729106,0.118804365,0.0736789,0.129313,0.0973021,0.092513904,0.09396065,0.11359093,0.090365246,0.09050722,0.106474705,0.09697959,0.099185534,0.07450197,0.10515793,0.12532715,0.11119449,0.11848323,0.1069674,0.09628096,0.11405989,0.09737418,0.10937654,0.14903365,0.11065734,0.10197444,0.09841745,0.10097476,0.09977828,0.1230357,0.09721354,0.106635496,0.104173556,0.106148094,0.08103868,0.10266269,0.0668493,0.088366024,0.081526145,0.09107257,0.09650776,0.09455306,0.08306292,0.084353924,0.09454919,0.086318314,0.087557524,0.09288207,0.0813541,0.08227188,0.124901,0.09870052,0.10576873,0.08794483,0.10128706,0.10333338,0.08880443,0.10211099,0.09633109,0.09372568,0.087050654,0.09089525,0.13693868,0.11626177,0.091832645,0.11885147,0.122816555,0.08933486,0.07774721,0.06580066,0.095811844,0.11704658,0.091226675,0.08209297,0.06489998,0.08182692,0.07820216,0.07038416,0.08832622,0.101904556,0.080308795,0.076515205,0.0738247,0.08906696,0.07176166,0.06705012,0.07410294,0.13940153
0.17228775,0.29250908,0.11807533,0.09815688,0.18332,0.09743073,0.09613964,0.11767729,0.0962848,0.12966897,0.103275485,0.16672616,0.0890926,0.1202839,0.0931144,0.085422665,0.08985238,0.104748525,0.089660436,0.105029,0.09264198,0.08923916,0.09959465,0.14968656,0.11144174,0.117376745,0.117826335,0.08657254,0.082979515,0.08454029,0.07196927,0.10572911,0.09147206,0.10190168,0.08486681,0.10005911,0.08116503,0.085398555,0.07843821,0.07371911,0.07596683,0.076450676,0.08508019,0.08773608,0.09534619,0.107525244,0.085142836,0.08181405,0.10152713,0.077312514,0.09055766,0.117198855,0.098580934,0.08639023,0.10009291,0.07776137,0.081191145,0.12293874,0.121128835,0.09235307,0.10256786,0.10261917,0.07240717,0.07685854,0.06587522,0.09356138,0.08182506,0.08295397,0.0665685,0.09325148,0.0733097,0.08191613,0.11602087,0.09389589,0.08690442,0.11325347,0.07740248,0.081947565,0.07471388,0.10614216,0.09440631,0.08720549,0.086506695,0.07406434,0.066489786,0.069575146,0.08267724,0.1301829,0.078813665,0.086410366,0.08918927,0.09625602,0.12174157,0.094020635,0.1106497,0.10925549,0.08769907,0.19008592,0.09534688,0.15024434,0.081975244,0.08446615,0.0787511,0.08654821,0.11168522,0.22139043,0.08264366,0.082150795,0.08985385,0.08707386,0.07922344,0.07796729,0.07055585,0.0712822,0.076315016,0.0943751
0.17330797,0.13289423,0.12318752,0.11911462,0.08626728,0.0938411,0.13441157,0.10961175,0.12899071,0.1009292,0.13987407,0.13005626,0.087976255,0.08979077,0.116512604,0.08886112,0.07955357,0.10382123,0.07274337,0.11182684,0.12252314,0.11731801,0.11796381,0.1010125,0.103865296,0.118349954,0.08973757,0.089951195,0.111075886,0.12013427,0.08017398,0.09870796,0.12941344,0.08707157,0.09396978,0.0864588,0.08445061,0.08656728,0.11379879,0.09172423,0.11373799,0.11460758,0.09494223,0.09838559,0.11520364,0.10305253,0.09108499,0.10759714,0.09852536,0.09000646,0.10606565,0.09764482,0.08391344,0.08177731,0.071989246,0.08261448,0.11156251,0.099837005,0.09026233,0.10088154,0.08216305,0.09382534,0.09377441,0.08657114,0.09828702,0.06820923,0.07685748,0.10621618,0.118544,0.07985114,0.08114952,0.08624624,0.06797744,0.08030583,0.08826858,0.09238629,0.06937172,0.06667582,0.08570285,0.09380417,0.088270955,0.09046207,0.08243037,0.074418515,0.07966798,0.08430321,0.07663506,0.08489226,0.07781171,0.08164697,0.0836147,0.10322369,0.12240536,0.073154725,0.07320548,0.06866949,0.06634573,0.07379076,0.08907627,0.091605484,0.07089804,0.077758536,0.057132028,0.06544558,0.102520026,0.09763029,0.062817916,0.062555894,0.08878459,0.0743488,0.06972198,0.081255585,0.054716896,0.0666302,0.060419086,0.080945075
0.14053425,0.08861414,0.084655695,0.075074315,0.07589732,0.08644451,0.08380867,0.11235542,0.09253904,0.10777445,0.11306523,0.094347864,0.09278873,0.12229178,0.096587,0.096054666,0.075545885,0.089638025,0.09943667,0.13078824,0.110082224,0.121303,0.10864276,0.091953464,0.12114461,0.16331373,0.08211132,0.08988895,0.10176791,0.111545585,0.08568099,0.11163574,0.09234774,0.079957806,0.08078766,0.10697278,0.08786679,0.07964604,0.07999994,0.09147131,0.10890605,0.07438306,0.09063899,0.11022117,0.089165956,0.10339403,0.09649703,0.09350608,0.104767345,0.10315776,0.089841075,0.100399785,0.09797798,0.102427855,0.10669141,0.11543566,0.123886004,0.1030687,0.10248349,0.093227066,0.10707709,0.12865055,0.08619046,0.11386327,0.096606664,0.105845965,0.10304458,0.11187385,0.12847708,0.12240071,0.10573292,0.08957503,0.089315094,0.08578109,0.10212989,0.09538893,0.09992731,0.08112049,0.107246175,0.10199867,0.09544315,0.075461134,0.09415213,0.09486825,0.0877381,0.100563355,0.074243195,0.07424112,0.08241606,0.07827259,0.09664499,0.118322216,0.061553136,0.08039274,0.08786319,0.100882344,0.08791617,0.076682314,0.102405876,0.08941786,0.09116655,0.09283886,0.18058603,0.11020031,0.15477642,0.10256221,0.08082437,0.06734945,0.07548457,0.09156377,0.08742178,0.10817386,0.18887416,0.18733525,0.082557246,0.08872236
0.015273952,0.11500684,0.12025885,0.11083036,0.11569547,0.13028514,0.13300817,0.13132906,0.10679719,0.13519482,0.11924765,0.11131926,0.13085212,0.12905595,0.09881632,0.11030385,0.10255939,0.094322525,0.10870855,0.09735679,0.12166471,0.158391,0.11766304,0.11770867,0.13938598,0.1567337,0.11891823,0.10973913,0.12058724,0.11702553,0.106044956,0.122188926,0.11486893,0.102195814,0.10817446,0.08846093,0.09714371,0.09914875,0.09996679,0.10848891,0.10977772,0.094569005,0.11594918,0.13680585,0.10005428,0.12442045,0.11538795,0.102954686,0.1275664,0.107340604,0.12071538,0.13788931,0.10913998,0.11432483,0.08732512,0.10821637,0.1050541,0.14643233,0.12760748,0.11324082,0.11505766,0.13068591,0.10647478,0.116826706,0.086968996,0.13723806,0.12306696,0.09398079,0.10309389,0.12597607,0.09800979,0.11492048,0.10366647,0.1165194,0.09170666,0.12157633,0.09654382,0.11283004,0.1979628,0.11041836,0.114744596,0.1237594,0.10949079,0.118395366,0.09757453,0.112807766,0.11960503,0.11410229,0.123218544,0.118299395,0.12019648,0.11023816,0.095932215,0.11443468,0.37224078,0.12182273,0.09896984,0.08662177,0.13073836,0.121147834,0.13174836,0.10500639,0.10090429,0.10668186,0.095645845,0.0919375,0.113785975,0.086658515,0.1133536,0.1175271,0.0927497,0.10563714,0.095539264,0.07495443,0.101193905,0.26860937
0.31762716,0.24487145,0.30015704,0.21358295,0.201042,0.2959127,0.26342916,0.2842463,0.35231575,0.27505592,0.24671622,0.27103496,0.28402096,0.3207315,0.18820047,0.19533657,0.2138937,0.19662103,0.22691424,0.36974573,0.2761121,0.23586664,0.18865387,0.17652933,0.25027415,0.33506233,0.17775992,0.24034387,0.22251543,0.23173735,0.21798547,0.24077673,0.18343918,0.17398421,0.1970496,0.2032576,0.25456437,0.25652197,0.20508765,0.16626203,0.20122832,0.19431059,0.22593948,0.27712435,0.15854713,0.16878112,0.18991263,0.20587641,0.17855121,0.21476476,0.16801935,0.19272383,0.24449106,0.1745094,0.2166857,0.24214514,0.15314785,0.18480402,0.21464741,0.19348665,0.17866583,0.23635142,0.1896096,0.2195902,0.17604339,0.26341873,0.18932924,0.19447234,0.18186155,0.21567363,0.19582242,0.18138203,0.15193604,0.12899388,0.1769523,0.15530816,0.14277227,0.22465745,0.31438947,0.24006869,0.22599848,0.16316701,0.17276919,0.24618374,0.22592165,0.25204572,0.21276078,0.20310724,0.2611058,0.22700357,0.27599025,0.20859772,0.1977084,0.29680791,0.33432153,0.2784605,0.23873833,0.17685004,0.22700186,0.23232137,0.28128824,0.30032197,0.2226381,0.3043405,0.26472676,0.27103418,0.28858146,0.28301018,0.30466178,0.29196712,0.2723369,0.3101543,0.25380912,0.21053936,0.2696338,0.31005356
0.13496043,0.10847929,0.08878915,0.0984906,0.105908506,0.121284306,0.12951463,0.1473854,0.09960364,0.103650585,0.10964071,0.13358982,0.12211001,0.10075347,0.09443252,0.11008199,0.12335699,0.117726654,0.13161361,0.12910312,0.12315721,0.15411425,0.13767178,0.13154867,0.15453586,0.14896081,0.121435635,0.13275333,0.12807289,0.12792872,0.124810055,0.14325416,0.13466875,0.151088,0.14004208,0.15656863,0.089129694,0.12469738,0.10741811,0.10294352,0.1356591,0.096095435,0.1435213,0.11563581,0.10667686,0.102694616,0.10647489,0.118556336,0.09952161,0.12763903,0.12242517,0.13786817,0.15321453,0.13274321,0.12072114,0.117157765,0.11478099,0.22155052,0.16555594,0.1037939,0.12561758,0.17706375,0.096207365,0.15506081,0.09149199,0.13554506,0.10765314,0.12181321,0.12702788,0.1469284,0.115917675,0.10419657,0.090614446,0.14150156,0.14696196,0.10032172,0.091764055,0.10844354,0.11703279,0.09458137,0.111102104,0.10689566,0.10757668,0.11522609,0.09186021,0.097943,0.12676659,0.12629853,0.11388942,0.11059222,0.23852748,0.13762438,0.12761451,0.2342096,0.15078463,0.10673199,0.11743438,0.10885103,0.14130722,0.14625572,0.14156193,0.115657344,0.10892438,0.1429809,0.12338425,0.1254179,0.29201066,0.12763478,0.119927004,0.119399674,0.11576158,0.11776312,0.0991886,0.106240734,0.24148597,0.15632597
0.11290299,0.116426304,0.119973235,0.11168357,0.1244523,0.099728055,0.115416825,0.11072386,0.09242886,0.109315366,0.13607927,0.13797474,0.13083532,0.10193462,0.14110969,0.15187593,0.12467222,0.13655168,0.0993798,0.16876455,0.13753513,0.13175265,0.12936859,0.118580334,0.113177225,0.10306371,0.1154178,0.0974946,0.14923954,0.16840959,0.1050657,0.1354879,0.12572075,0.12411871,0.11547595,0.110564224,0.1400921,0.091933504,0.14256784,0.11120583,0.13333246,0.21557243,0.11564541,0.14933263,0.13170369,0.12014294,0.11193977,0.101818606,0.12808381,0.11473604,0.115381114,0.12608244,0.097724475,0.09456263,0.0885645,0.1713311,0.12422376,0.13224965,0.11345052,0.119693406,0.113221444,0.10874375,0.11716928,0.12143217,0.13904524,0.09064998,0.12482816,0.12070424,0.11849227,0.1024698,0.15589911,0.119025424,0.11534686,0.11094856,0.106084056,0.111567974,0.112665825,0.097063206,0.17381255,0.11493779,0.11759722,0.12527782,0.11133885,0.12436724,0.120036416,0.12164751,0.13340124,0.13661575,0.10353406,0.12442935,0.120443605,0.11073228,0.09804587,0.10905439,0.17681049,0.107758895,0.09901943,0.07169907,0.10009934,0.11320776,0.09828119,0.0985375,0.068164855,0.08169047,0.10543295,0.101646125,0.093331285,0.1514804,0.16125447,0.10935841,0.09332545,0.12415512,0.06476975,0.07557438,0.08367117,0.13066864
0.45018235,0.4562163,0.2750793,0.36048007,0.47663087,0.27150118,0.35883892,0.35485196,0.1883533,0.23858462,0.33200485,0.41740122,0.13537961,0.17037638,0.43380594,0.21982688,0.15968402,0.26300648,0.22963016,0.4490921,0.554524,0.41357037,0.4205426,0.4219722,0.3382853,0.066995025,0.3432462,0.3391367,0.4613909,0.2920641,0.28269026,0.32372972,0.40464467,0.25328946,0.3675468,0.39982718,0.5742043,0.17759764,0.4268309,0.27733013,0.2618322,0.5151717,0.49344534,0.5708534,0.41786712,0.31645697,0.34050965,0.31889206,0.37816235,0.27562076,0.30282187,0.49195042,0.42478338,0.21773213,0.2867822,0.37046197,0.44872624,0.48624286,0.58837193,0.3613256,0.36628744,0.31218112,0.2563861,0.3035873,0.1938304,0.28370333,0.3290112,0.2972033,0.5446362,0.4739064,0.54243827,0.37952903,0.44978404,0.30302483,0.17342107,0.11401917,0.128453,0.13007955,0.45131987,0.49583003,0.4513908,0.5633116,0.32987273,0.32176757,0.34619448,0.19387372,0.39276323,0.4931803,0.21094744,0.21605884,0.3955716,0.31159252,0.38113782,0.29475653,0.38942683,0.17111382,0.32090703,0.4308758,0.17201436,0.4017499,0.088552564,0.20707767,0.38302696,0.112327844,0.2624128,0.48341978,0.1442274,0.16773973,0.1646724,0.14862719,0.093675196,0.22680825,0.29481158,0.2724894,0.3248191,0.29798156
0.44227472,0.413262,0.16273877,0.12478522,0.18338315,0.1640549,0.14800973,0.15845294,0.12338311,0.2086539,0.14313938,0.25766605,0.15217263,0.35154742,0.16043323,0.14152361,0.089263774,0.1349547,0.14510857,0.54613626,0.38566178,0.2075852,0.1769331,0.15396626,0.1888019,0.078293554,0.1707517,0.27016804,0.65705115,0.19871347,0.22110489,0.28537098,0.33400062,0.1651196,0.2091087,0.33616528,0.24234335,0.11152442,0.26833346,0.11211559,0.1562388,0.31076953,0.27233297,0.66839653,0.41979063,0.27464437,0.2865803,0.255375,0.282096,0.26489443,0.25234917,0.39971834,0.3753204,0.16994487,0.33690268,0.44868356,0.27685288,0.38104954,0.4306118,0.5032529,0.5231641,0.37667924,0.28165284,0.35723528,0.43975347,0.4077645,0.5771389,0.21022135,0.5372636,0.46906444,0.42213592,0.37706894,0.42236078,0.3571322,0.19830798,0.14079124,0.1124356,0.16664049,0.32315323,0.40103075,0.21103875,0.44231856,0.33817983,0.17715901,0.20480539,0.11838257,0.1504491,0.17730613,0.12722337,0.09484099,0.1371845,0.10315876,0.19553086,0.23154123,0.44712663,0.22386661,0.77441776,0.76815003,0.96144927,0.8033953,0.120785624,0.51516426,0.37292266,0.124031916,0.20065388,0.6388605,0.14995557,0.5024698,0.8012967,0.2905726,0.15082136,0.29707238,0.4124377,0.50423527,0.5514212,0.6757434
0.42542893,0.20380205,0.07138501,0.109749116,0.12880778,0.120959766,0.1277997,0.084897056,0.14437799,0.1278682,0.16293661,0.22081186,0.19102655,0.34333014,0.17736077,0.13330765,0.11309777,0.23839964,0.18225381,0.11427173,0.1322628,0.19016428,0.12302142,0.15679918,0.14853917,0.10401555,0.13219763,0.22325173,0.25993094,0.30458304,0.30095425,0.38584694,0.3010883,0.24532492,0.2260224,0.37148994,0.19208471,0.11315347,0.23966442,0.14162657,0.22301236,0.1796801,0.29759318,0.33780673,0.28118083,0.117092304,0.23683296,0.40914842,0.21016376,0.49278152,0.2792536,0.40357578,0.41208768,0.32212746,0.50271934,0.44019175,0.54588807,0.41652653,0.379524,0.25492382,0.28834763,0.302857,0.21971099,0.31415868,0.2919496,0.2909032,0.39722246,0.52600974,0.6245561,0.39397258,0.47116345,0.35902014,0.41923007,0.28314134,0.32818496,0.30974054,0.23565704,0.34777266,0.16970645,0.28977528,0.29628983,0.26141885,0.14184839,0.16336712,0.13190837,0.12018561,0.13079482,0.14258885,0.11800003,0.11684124,0.118483216,0.105773345,0.10205742,0.07326364,0.31111798,0.21572642,0.46083477,0.6285262,0.58740777,0.5934188,0.26487663,0.58137685,0.8104844,0.2007462,0.23634714,0.19053672,0.09098166,0.38102567,0.6278765,0.45036265,0.23806487,0.2606064,0.58422536,0.75099796,0.19263382,0.38850492
0.3508863,0.30940935,0.24317187,0.30119473,0.23984562,0.2822526,0.26756936,0.22446196,0.22932,0.18147783,0.24297522,0.21409969,0.13064367,0.1763125,0.2406286,0.19092771,0.1354759,0.18563583,0.30266923,0.2712993,0.31700507,0.32240963,0.26617154,0.2335722,0.21872364,0.0999584,0.19768883,0.26426128,0.3087134,0.30637544,0.20591941,0.2725479,0.26537347,0.24410793,0.28525308,0.32845265,0.23841538,0.14953668,0.21227394,0.277858,0.26144916,0.25040075,0.38695967,0.36805746,0.41949993,0.27082834,0.32851803,0.34503856,0.28811803,0.3657235,0.32408053,0.3978811,0.41471338,0.27542776,0.3270833,0.46172825,0.37776834,0.3280859,0.37863696,0.33618045,0.27530834,0.3011988,0.2642636,0.26065874,0.26063135,0.2810432,0.3069977,0.375719,0.42509103,0.34255403,0.31943387,0.4439796,0.3182555,0.3069701,0.30127648,0.21490408,0.1605738,0.1785085,0.37281215,0.2724821,0.38123485,0.44119278,0.31871387,0.38794908,0.28913566,0.24227746,0.33846554,0.2977546,0.30344573,0.25197408,0.22880283,0.15302351,0.15603471,0.15502712,0.3088489,0.17684342,0.42757902,0.5091411,0.40124285,0.49520624,0.2843871,0.21370512,0.32708353,0.1289069,0.1796328,0.1442605,0.065932184,0.094136864,0.23948877,0.15127331,0.1434767,0.22169347,0.30832607,0.35775936,0.2337434,0.14246187
0.12342341,0.09945287,0.14102577,0.11268208,0.119376145,0.15530963,0.17030668,0.13323283,0.1067632,0.113466315,0.1629151,0.26896387,0.106348634,0.12004964,0.12187615,0.10707837,0.14753765,0.13802996,0.10285619,0.15953156,0.10229757,0.12831105,0.124514885,0.12432998,0.12129183,0.09216207,0.101120226,0.10196569,0.17513785,0.14954014,0.099504404,0.14477806,0.15484768,0.13948481,0.13214944,0.15200344,0.09361925,0.09918726,0.12756763,0.13164385,0.12339823,0.15199876,0.12942591,0.15202358,0.12648971,0.1279036,0.11506064,0.13624261,0.15415432,0.103219666,0.12161973,0.15152553,0.123349,0.13357852,0.118328035,0.13386686,0.1566934,0.21234535,0.21418765,0.15037882,0.13527511,0.12071691,0.0667829,0.08092893,0.098891534,0.078730606,0.08920352,0.111875355,0.17875257,0.10901521,0.08563617,0.1252815,0.1394078,0.10583736,0.100043885,0.120182015,0.15106107,0.10649439,0.1067299,0.06338845,0.11356298,0.12209796,0.115133025,0.10110972,0.08153055,0.08409843,0.12290758,0.11762576,0.12775134,0.17261551,0.09355166,0.058034934,0.08473443,0.07686548,0.08425256,0.057180423,0.054211456,0.05885452,0.0945163,0.075341254,0.07418786,0.0746842,0.046569157,0.07116046,0.062443834,0.06765295,0.053352352,0.042955417,0.0476248,0.04959492,0.060257733,0.06374407,0.041553173,0.04903776,0.05617326,0.05990439
0.1373211,0.1619208,0.12244324,0.16686326,0.1475279,0.12508224,0.1793163,0.12223436,0.12002537,0.1427135,0.21744394,0.21147896,0.11761768,0.11579828,0.19528298,0.14872335,0.14276439,0.20532449,0.13815254,0.15133888,0.16398384,0.18648018,0.15807462,0.15286265,0.13694291,0.088166215,0.14962009,0.13560595,0.1639615,0.20741305,0.15666369,0.20114103,0.25503024,0.20105587,0.17848139,0.22981696,0.22382559,0.103978515,0.18024652,0.14064129,0.1922197,0.23159403,0.17313702,0.14998417,0.19646783,0.18564215,0.20411506,0.17481415,0.16232681,0.19378527,0.19707793,0.25130314,0.2426863,0.1267034,0.12820007,0.22634588,0.203862,0.18845631,0.23205714,0.3205916,0.15599796,0.14335392,0.23746267,0.14915614,0.25582477,0.099018015,0.13841543,0.16519749,0.20869802,0.14391963,0.17304596,0.18970326,0.23026717,0.15408133,0.12813193,0.16910218,0.1174513,0.063269384,0.1364247,0.17819652,0.19736741,0.2271227,0.15318698,0.1614744,0.14334683,0.1373424,0.20586762,0.1997698,0.13269562,0.12160494,0.14315122,0.11940756,0.13967204,0.13909036,0.12993751,0.16469428,0.14792229,0.13941264,0.15555646,0.119743645,0.123260334,0.093993306,0.07154422,0.070694,0.07595452,0.070582025,0.09471933,0.1151115,0.1279712,0.21180196,0.08514675,0.10785378,0.08905454,0.09828955,0.12658268,0.07920862
0.16961963,0.13570797,0.10600039,0.06966376,0.083378024,0.08268623,0.088999964,0.121048145,0.121079884,0.10069792,0.12273312,0.12688895,0.13298728,0.1310507,0.103696115,0.08024533,0.1136456,0.12116848,0.109078065,0.15647547,0.11580366,0.13377261,0.13395727,0.110828064,0.16810645,0.0895501,0.14679946,0.12941162,0.17600681,0.115043804,0.16950908,0.16466312,0.14373888,0.15981625,0.21510167,0.14526473,0.15006931,0.17262742,0.13748081,0.1079393,0.10581908,0.19192669,0.13724418,0.17210189,0.13574786,0.21758871,0.1311218,0.1434979,0.18871999,0.12734574,0.16001152,0.20255187,0.16663441,0.16400239,0.11708427,0.16972642,0.16270083,0.27657837,0.18750544,0.17526005,0.16741353,0.16278972,0.14989068,0.17984481,0.14833076,0.17507058,0.1847008,0.13400702,0.19510671,0.17971815,0.12827352,0.17273624,0.19055173,0.21084419,0.16778272,0.12735637,0.08776643,0.14793435,0.108298816,0.058979303,0.09987071,0.19761913,0.23596455,0.09840462,0.11350736,0.049377985,0.08648293,0.10182628,0.05486818,0.07281255,0.084101394,0.07696825,0.06694002,0.07947224,0.12678972,0.09851755,0.09986805,0.102551,0.13786112,0.2643702,0.09856206,0.06878688,0.06018466,0.07144364,0.08720675,0.076302305,0.0661723,0.09575283,0.11738299,0.06973883,0.058473065,0.0823412,0.05355314,0.05039509,0.04431655,0.06061607
0.08490034,0.11563572,0.08572573,0.09778035,0.10338374,0.11257261,0.09609456,0.0464284,0.05334456,0.09958964,0.11613824,0.09353818,0.06620778,0.120693445,0.16116719,0.15562905,0.14099197,0.21645337,0.18412341,0.18110715,0.16636749,0.22540934,0.16715634,0.12377472,0.18121707,0.06822145,0.11244175,0.26614657,0.31842774,0.21395324,0.16522604,0.27650332,0.23734593,0.241643,0.23861626,0.3161022,0.24119493,0.24458882,0.23560801,0.1414248,0.1895394,0.29412743,0.24446736,0.35726902,0.25169146,0.32897556,0.29429498,0.30502567,0.29846063,0.2362872,0.17743416,0.29535493,0.3611908,0.19357178,0.20008238,0.23815995,0.25109223,0.42663106,0.31798592,0.271412,0.24377102,0.2376699,0.23135343,0.38717487,0.3338603,0.29297215,0.38517484,0.24149147,0.22451249,0.19455747,0.1593339,0.17635763,0.2799979,0.20132175,0.12747608,0.11350693,0.06894965,0.115914635,0.16049698,0.17800188,0.24584553,0.32579315,0.29645407,0.1390908,0.098965734,0.06708702,0.15416308,0.14868924,0.09908991,0.10185751,0.07543519,0.062093772,0.07695414,0.053516604,0.12894566,0.14657207,0.2672439,0.49748573,0.2502747,0.73554444,0.12978491,0.16489108,0.18693376,0.11078861,0.12075192,0.24744481,0.068062276,0.1386668,0.3465475,0.1049622,0.03800219,0.06148203,0.096940644,0.13521346,0.11932732,0.09895684
0.2040757,0.14737937,0.14825204,0.104790114,0.14435188,0.10749334,0.12336174,0.169376,0.09749078,0.13269155,0.116471805,0.08587684,0.092373356,0.11509301,0.12912789,0.11315926,0.094976716,0.10259126,0.10042625,0.113571815,0.14913975,0.12683259,0.111026525,0.089791596,0.11263785,0.14736415,0.091557585,0.122882135,0.13216315,0.120448746,0.087785915,0.11020762,0.09639223,0.08270092,0.10015455,0.085304275,0.085801385,0.092705406,0.10600812,0.08635571,0.07421922,0.06930877,0.09717942,0.13001476,0.13833044,0.14686309,0.12360495,0.14076747,0.10262492,0.14758638,0.12751357,0.1464841,0.117024064,0.114530236,0.15606092,0.117809445,0.12338011,0.12426461,0.123345226,0.14786422,0.13029803,0.13621409,0.12027088,0.102803834,0.13387081,0.13694581,0.12520528,0.12949876,0.14731748,0.120158195,0.11262093,0.122559436,0.115692645,0.10869524,0.119029455,0.11752272,0.113850474,0.11314269,0.10535497,0.074138455,0.11750537,0.115795255,0.14567521,0.117162354,0.081559375,0.09404314,0.12845261,0.11963793,0.08903063,0.096404895,0.107242696,0.08779742,0.07920643,0.100117475,0.10025659,0.13712098,0.14353952,0.13711992,0.1304969,0.39210573,0.23837359,0.12497805,0.11886154,0.13413645,0.16903032,0.15229122,0.17391263,0.11185607,0.18338208,0.29204264,0.19403079,0.25462043,0.1687371,0.22700797,0.28718743,0.17159149
