0.13338557,0.073188774,0.115058735,0.06928015,0.107860394,0.0628502,0.076574914,0.061321605,0.05822646,0.04772595,0.16913566,0.08914821,0.08966514,0.09629545,0.049246367,0.06780947,0.049846996,0.05508365,0.04300675,0.040713094,0.022275299,0.038181793,0.06740968,0.020996239,0.0991967,0.06793289,0.0532574,0.021725247,0.03396993,0.0374328,0.040799297,0.028180419,0.039321553,0.0368925,0.014954982,0.06947551,0.05693021,0.04513866,0.040117078,0.028477317,0.02125556,0.03420966,0.045846738,0.029275049,0.03631034,0.04830895,0.027391098,0.028537188,0.03397896,0.07424711,0.026776321,0.033706795,0.04532499,0.032887105,0.038189884,0.033532586,0.03203509,0.032259043,0.046565525,0.023361454,0.019888489,0.106990464
0.015557896,0.03082775,0.025273835,0.015652006,0.026093975,0.013144593,0.015264895,0.010950547,0.012343553,0.00825876,0.005630707,0.013065531,0.011260906,0.009348255,0.013190049,0.03649343,0.016284542,0.016741907,0.008561737,0.009762873,0.004672892,0.011801177,0.016898606,0.008032423,0.023704713,0.037843592,0.011733822,0.0075632893,0.008686211,0.005412467,0.0036918349,0.0077272686,0.0090406295,0.009969182,0.010219133,0.017207254,0.026230263,0.021496037,0.02321643,0.007166821,0.0051934873,0.005027058,0.022303948,0.008240509,0.011452259,0.00838372,0.007747537,0.0064705345,0.009147673,0.00944664,0.090713665,0.019475836,0.010945042,0.0065253074,0.007965741,0.012106528,0.009333155,0.01051617,0.010135894,0.0065049375,0.0030507632,0.018484086
0.041391067,0.042190354,0.020103475,0.035690725,0.039231937,0.03322004,0.03233184,0.024840338,0.039628495,0.02203051,0.02139464,0.020862103,0.018568173,0.018026866,0.022849023,0.02571763,0.028394835,0.017405152,0.021227466,0.013747404,0.010520335,0.022518048,0.044404168,0.018852152,0.020914227,0.03186349,0.030503785,0.017436454,0.018857414,0.015458629,0.021580288,0.017644249,0.014277905,0.025723992,0.02284204,0.014776778,0.09427021,0.057046313,0.03521779,0.026779445,0.022797683,0.016618062,0.030797696,0.044873364,0.023062779,0.097669445,0.042887468,0.03662627,0.026875718,0.017717065,0.023888266,0.027939947,0.03541162,0.023506036,0.017079055,0.031112215,0.024756994,0.048670206,0.045093663,0.017302753,0.0147483265,0.023861352
0.052226726,0.18962711,0.12667637,0.07677833,0.075874165,0.044155046,0.07260919,0.113535404,0.14416662,0.0803513,0.09448997,0.1873072,0.059186835,0.11103237,0.37157705,0.18642375,0.060550906,0.06392152,0.093539305,0.048579857,0.03392708,0.034041334,0.1010483,0.050649352,0.033035833,0.14202316,0.1082968,0.052268222,0.07537723,0.079736516,0.034971144,0.048779953,0.03859184,0.075417355,0.019822022,0.0345444,0.13027167,0.0727995,0.10216095,0.058497816,0.04422693,0.03555187,0.14257163,0.078742936,0.06274435,0.061703846,0.039721075,0.043986414,0.03367088,0.04127851,0.17362721,0.07080387,0.076130375,0.021457497,0.038836896,0.11135259,0.040773645,0.06475502,0.07795505,0.057801176,0.015705695,0.051549196
0.01788234,0.029220762,0.035962064,0.061988622,0.07893598,0.029052354,0.046318684,0.020179018,0.020550922,0.017877538,0.018269945,0.030672615,0.033928998,0.020841515,0.025171876,0.034384303,0.02195443,0.023104219,0.02359421,0.019236034,0.02823462,0.060731936,0.03519407,0.029633543,0.029321652,0.022856403,0.028963286,0.038641647,0.027629232,0.037511747,0.051832702,0.03909645,0.027233558,0.017116819,0.02419916,0.012998015,0.023930624,0.021649117,0.021872906,0.023929866,0.02812073,0.01617498,0.027851727,0.020979999,0.013445252,0.02589079,0.02447444,0.0221906,0.033600308,0.011084566,0.020193849,0.027492134,0.015608482,0.029547997,0.031126127,0.041140024,0.037642278,0.02611621,0.028447181,0.020936282,0.022659773,0.019457975
0.021209745,0.029425832,0.0349985,0.07201378,0.0849852,0.035193708,0.035646975,0.018443793,0.029637074,0.028515447,0.020388238,0.024903506,0.020918114,0.022889761,0.039775465,0.034288622,0.023735119,0.021555746,0.05035605,0.020357773,0.019186638,0.05110446,0.039614726,0.034621708,0.028387763,0.019458182,0.02163366,0.028830102,0.021991273,0.031861342,0.038284417,0.036616668,0.025911009,0.024491552,0.026131647,0.02497697,0.028958105,0.028436676,0.035174582,0.02288816,0.03222649,0.018247286,0.034984462,0.03054292,0.01987713,0.03167096,0.026105957,0.0206678,0.05413177,0.020110458,0.022284733,0.019312307,0.024624202,0.039825257,0.029587114,0.056353692,0.031946074,0.018007277,0.02307116,0.03035635,0.02600244,0.029169679
0.07862228,0.0518924,0.03815385,0.04462272,0.07017635,0.019943222,0.031274557,0.041459043,0.072730616,0.041497394,0.042839862,0.03734595,0.025397286,0.046202052,0.06015819,0.03668351,0.0317736,0.023096163,0.047680825,0.040998783,0.049559653,0.04238471,0.07571686,0.034782786,0.07595369,0.06357263,0.059956178,0.051098496,0.04943861,0.039254747,0.030991927,0.03911342,0.04498125,0.061847232,0.051692124,0.095380284,0.07376571,0.036261126,0.044519596,0.052834444,0.023325486,0.039519906,0.026097387,0.027653713,0.0395579,0.049963746,0.04408699,0.024695806,0.03897691,0.07133739,0.05053539,0.034155477,0.07541395,0.019784011,0.02847341,0.044277694,0.03802072,0.025288818,0.028306372,0.034989774,0.016898315,0.05903857
0.029212987,0.028634505,0.03320123,0.051032916,0.059317708,0.03509438,0.031763583,0.026441628,0.029800497,0.025096966,0.024774255,0.017875858,0.020128552,0.027662367,0.03536853,0.028273638,0.022343857,0.02219618,0.036126792,0.020136008,0.017349504,0.037136395,0.033308752,0.02688516,0.029343033,0.022180675,0.021412557,0.033868928,0.026643066,0.025784835,0.026648026,0.026400158,0.02710991,0.025394462,0.025262063,0.026279703,0.029611047,0.020864613,0.030051783,0.019490834,0.02444895,0.016633978,0.020688556,0.024252087,0.024585815,0.031024847,0.032134943,0.020985337,0.04263849,0.02260755,0.020670593,0.02127943,0.019916046,0.033287004,0.032375094,0.04461237,0.027339317,0.02605654,0.023520457,0.022687895,0.016998375,0.030702982
0.013331901,0.017586973,0.026919711,0.023930797,0.029852865,0.0150267705,0.026771106,0.018947756,0.017954854,0.017394725,0.016114669,0.013515995,0.010170722,0.012269297,0.014684907,0.014803897,0.009299464,0.012342866,0.019446397,0.01335828,0.013819735,0.017071286,0.012516474,0.014575875,0.013038823,0.013163611,0.016403887,0.011957315,0.047051314,0.030292382,0.010287067,0.009012796,0.01847768,0.015893292,0.019504908,0.014985749,0.018578375,0.011951894,0.017077528,0.012001065,0.024742808,0.008538621,0.015612727,0.013914624,0.018291825,0.022674847,0.01442515,0.0131428,0.021149509,0.012950421,0.0104314955,0.012463169,0.01396479,0.011161626,0.015292684,0.032092143,0.015249512,0.0138990665,0.022397917,0.018636577,0.008932366,0.015859138
0.008712479,0.012355437,0.017463226,0.016753672,0.035001118,0.0080385925,0.011990373,0.0091710435,0.017877016,0.0155880675,0.010708977,0.00924021,0.010320622,0.010042869,0.01333119,0.011920659,0.00812333,0.009477821,0.024605209,0.011308091,0.011860347,0.019784423,0.02536214,0.02109301,0.011876259,0.012864771,0.014592751,0.026493033,0.015036132,0.014535027,0.013794136,0.02009422,0.011581486,0.010327063,0.01837826,0.009998717,0.02044623,0.013186089,0.019498553,0.013036384,0.02934431,0.01644318,0.018507315,0.024264373,0.016205695,0.027712412,0.025544267,0.020814592,0.02005047,0.011193668,0.009427438,0.012414055,0.015261057,0.017014083,0.02096546,0.032691576,0.014792671,0.011376449,0.018371945,0.016691137,0.020156201,0.0188257
