0.019304292,0.035807997,0.045840655,0.017075375,0.017778449,0.0150381345,0.014614409,0.018603979,0.028442644,0.017571967,0.021586461,0.034135357,0.011490955,0.022849683,0.044838965,0.03335911,0.017430687,0.015278681,0.030121742,0.017199894,0.018418616,0.015735151,0.018493611,0.019003656,0.03854103,0.036910646,0.033716932,0.013756835,0.0122149205,0.019220518,0.009438227,0.017786844,0.018844439,0.016222354,0.030320738,0.018534182,0.023661077,0.017446596,0.018556943,0.011843619,0.01924727,0.013258381,0.017416323,0.009079563,0.012982365,0.013332341,0.0136909885,0.010997925,0.0088444855,0.014253419,0.013503801,0.0127964765,0.016022218,0.007251764,0.012779103,0.013649646,0.0141214095,0.015080356,0.014184648,0.018345674,0.015723167,0.018068196
0.14205083,0.2318324,0.23961417,0.1311657,0.07207387,0.17921543,0.13153613,0.0720437,0.15850374,0.08114082,0.11472056,0.0933004,0.0643222,0.14595956,0.109759025,0.109005876,0.076177016,0.095553994,0.17729186,0.112306,0.12177232,0.11301274,0.124649845,0.12315077,0.23467112,0.05924492,0.16696008,0.095375426,0.09637475,0.16906384,0.0779932,0.13280411,0.15458265,0.16668656,0.13843401,0.11096395,0.10574864,0.1343941,0.06310155,0.13380504,0.13585469,0.071088135,0.08834982,0.10964144,0.092786446,0.07415801,0.05087156,0.07385219,0.100637496,0.13349485,0.066436104,0.12582685,0.15499076,0.041253626,0.06478993,0.10253227,0.14448464,0.09724971,0.1029404,0.1580573,0.1258983,0.22257215
0.016476227,0.02474135,0.029343521,0.019333454,0.012254676,0.01396825,0.010264249,0.01022474,0.016510421,0.0114103975,0.01086902,0.018346176,0.010305458,0.017891504,0.026818844,0.0315871,0.009553095,0.011451076,0.019101232,0.007775681,0.01825821,0.009463503,0.008619574,0.008581922,0.01886501,0.015185347,0.022159874,0.007425728,0.006231717,0.007962824,0.0057208813,0.00835671,0.008427197,0.012573341,0.028944045,0.009778319,0.010390407,0.007858854,0.007790167,0.00782244,0.010620726,0.0063779964,0.019055216,0.008392054,0.0063900864,0.010467521,0.007638772,0.004144559,0.010004171,0.00715056,0.008285777,0.007544972,0.0071534747,0.0048887264,0.0052588135,0.012230639,0.0071661356,0.010055689,0.009062794,0.010674524,0.011134568,0.009243682
0.01915475,0.028153421,0.03397226,0.029533943,0.021735642,0.016109794,0.01435108,0.029859928,0.02480075,0.021301372,0.016432248,0.019138373,0.017140355,0.015233587,0.035108462,0.023023069,0.019920023,0.020731363,0.019931339,0.015938926,0.021086693,0.015101316,0.02893268,0.021059494,0.033887796,0.016357588,0.024331875,0.012612145,0.01871551,0.010646129,0.015709696,0.015455273,0.015759805,0.017521799,0.029900441,0.015130056,0.014224917,0.011582399,0.013881391,0.011817161,0.014660094,0.010441469,0.018253004,0.007964206,0.015999991,0.014779026,0.014386392,0.015518561,0.013093003,0.014864585,0.011886678,0.012059846,0.0108638145,0.01164832,0.01782519,0.015378935,0.017843168,0.02173102,0.014762439,0.014550285,0.017789371,0.023390666
0.028507764,0.027541699,0.044050876,0.03137887,0.03322793,0.024371082,0.030649107,0.034821257,0.043088816,0.03099444,0.045631398,0.03182858,0.026464099,0.04080672,0.05239137,0.029076748,0.030496111,0.025466086,0.037001424,0.030767452,0.023039779,0.019476213,0.031067051,0.02398079,0.08060783,0.031947255,0.036645174,0.019170955,0.018096307,0.019474173,0.020283882,0.040801078,0.021590278,0.032660156,0.048141047,0.037662633,0.031812992,0.020605247,0.019554762,0.021672435,0.022260511,0.020103723,0.03175188,0.027039418,0.024532432,0.026256418,0.018117987,0.02383652,0.019934237,0.039144747,0.017110573,0.021773124,0.013356752,0.013879303,0.019679725,0.021368489,0.018366704,0.026296228,0.0212798,0.019433917,0.029111939,0.06783359
0.33632243,0.48167053,0.30064076,0.13780455,0.106372125,0.24182811,0.16146436,0.14648546,0.17200331,0.16397518,0.13440584,0.200505,0.10470803,0.12675309,0.14086975,0.13171777,0.115716636,0.0843094,0.16038555,0.083225,0.16702098,0.0949115,0.1419113,0.121312544,0.17015642,0.22584678,0.20392583,0.13906746,0.1081788,0.15025385,0.09932326,0.1251982,0.09196366,0.110499404,0.16284002,0.10199863,0.20947452,0.13224958,0.10381607,0.10883776,0.16790107,0.0715769,0.1312516,0.08050295,0.08950149,0.13547774,0.0821244,0.10434223,0.11131829,0.1106403,0.18965097,0.13410549,0.1639285,0.085195236,0.08641478,0.11909594,0.16117005,0.11682851,0.100663304,0.121663176,0.13289024,0.17176786
0.037838697,0.07546814,0.036474545,0.009811132,0.0099493945,0.022445612,0.023429206,0.022225877,0.022523817,0.02157366,0.020325823,0.032843255,0.022843251,0.024610812,0.03486716,0.03228689,0.033063434,0.03727751,0.030260462,0.018585648,0.022693902,0.016198281,0.029679403,0.026456205,0.053718075,0.07014629,0.046047457,0.027297169,0.018476315,0.017561408,0.01493894,0.03438584,0.011187438,0.018825512,0.028783299,0.02403526,0.060376763,0.022799734,0.027044162,0.028544433,0.032600615,0.017464938,0.031452805,0.019592825,0.023087298,0.046741843,0.02393714,0.021243302,0.021173516,0.043211915,0.046623178,0.026070291,0.022249468,0.012795123,0.02228356,0.01715374,0.026802348,0.02447099,0.01413613,0.013892085,0.015249824,0.050643288
0.015208233,0.011251,0.015254112,0.0111088995,0.0128698,0.013492369,0.01752592,0.023000453,0.024815941,0.021581426,0.03513993,0.03078903,0.017481273,0.041010264,0.047507036,0.022795543,0.020860875,0.025900953,0.028255275,0.020661715,0.024398193,0.01754044,0.023693128,0.023831487,0.050433215,0.030151617,0.030949423,0.016770637,0.016136605,0.014123066,0.008851502,0.022608923,0.014613009,0.022106742,0.034406677,0.027340217,0.03389172,0.018786512,0.013242683,0.015384492,0.021006845,0.014296546,0.022735123,0.019873649,0.018182812,0.02615787,0.012609252,0.01542908,0.015647475,0.026483016,0.018710537,0.016890256,0.0141707435,0.012498345,0.01536734,0.013934625,0.019881181,0.025911575,0.017225921,0.015975855,0.020739354,0.027999014
0.013968843,0.020180846,0.031924296,0.023963857,0.026143137,0.0060196323,0.008051495,0.008739125,0.010970295,0.010976333,0.010715168,0.014014658,0.020194579,0.008811969,0.017103486,0.010815596,0.014274266,0.008573367,0.019695768,0.0070577515,0.009527701,0.014011289,0.013347871,0.014368385,0.015748763,0.010470284,0.019890517,0.010220053,0.009295488,0.0104497485,0.017029969,0.02248058,0.005764326,0.0097749075,0.028063495,0.011227463,0.010974824,0.011745099,0.013045652,0.0065294974,0.014076844,0.007151612,0.014851948,0.008889616,0.0063335043,0.0093021095,0.010282904,0.009737663,0.010270169,0.010679711,0.0045148404,0.0076818774,0.00810429,0.011270091,0.007175287,0.010717078,0.011491636,0.016897399,0.008330455,0.013794182,0.02221917,0.0141523145
0.03548921,0.1630977,0.07575109,0.11946545,0.09610526,0.104907215,0.11252428,0.114004925,0.10274032,0.16041104,0.07703442,0.26108605,0.12876609,0.09110327,0.13061927,0.16475421,0.12766626,0.085812174,0.08830794,0.060482215,0.08039217,0.09076228,0.1435031,0.12876444,0.07770327,0.103296325,0.18832636,0.14963733,0.06984631,0.06004885,0.12607133,0.14895724,0.05660234,0.089105025,0.0993123,0.06510112,0.16905086,0.06756521,0.09928057,0.07554486,0.09777295,0.08029676,0.1415276,0.101561435,0.05893945,0.11639864,0.12144734,0.11885689,0.092269525,0.065529786,0.09076904,0.05694045,0.13838848,0.094863,0.06892539,0.09183978,0.12692487,0.12724897,0.051295657,0.05281672,0.09368822,0.07295248
