0.06674796,0.11910413,0.09105753,0.05723194,0.056519758,0.0776954,0.078016326,0.053940155,0.08281969,0.12665531,0.14286914,0.09710757,0.112161554,0.12913285,0.13238469,0.15301833,0.13784933,0.19765256,0.16597657,0.1415688,0.090106234,0.0953942,0.042575847,0.084354036,0.047859937,0.07024904,0.10950871,0.07318721,0.13922623,0.04951779,0.047992703,0.05425382,0.06393196,0.04040028,0.04519165,0.09140789,0.07810608,0.10236804,0.12522952,0.10134132,0.072154455,0.14435397,0.10608646,0.054610334,0.115394436,0.059840415,0.04062121,0.054276366,0.1354731,0.06755602,0.072464,0.06708254,0.0591278,0.0636735,0.051489983,0.05513273,0.05748685,0.05547779,0.05209322,0.036911424,0.04887056,0.054869395
0.022161745,0.020211276,0.01739415,0.015917845,0.009619699,0.040851653,0.033679303,0.036902294,0.02639862,0.03363381,0.03342361,0.018527457,0.029743526,0.030250197,0.04513715,0.027055303,0.021494713,0.041041955,0.03891642,0.027872192,0.023436915,0.0134914005,0.062452786,0.010623127,0.012962067,0.015884042,0.010341375,0.01336097,0.037375275,0.006268086,0.0046463893,0.0038905065,0.012367627,0.011077669,0.013543737,0.008005988,0.010015869,0.019411331,0.03567642,0.025349809,0.009095972,0.021537147,0.014009379,0.0120234955,0.018151077,0.015644057,0.009932075,0.015096245,0.01432043,0.008102658,0.009558192,0.010104846,0.021004029,0.010959518,0.012010737,0.0074265804,0.012683712,0.009044678,0.011963956,0.00607168,0.0077908863,0.004604864
0.101320945,0.095519945,0.008597685,0.005504703,0.0053375023,0.006477726,0.12201843,0.049030717,0.14908075,0.107646406,0.11401088,0.116161115,0.04751475,0.11713676,0.15799059,0.055929177,0.04043969,0.06598008,0.06237185,0.031313136,0.023990802,0.00893124,0.06703084,0.023219937,0.038236678,0.07013014,0.023161788,0.021977434,0.03495802,0.0071662064,0.0040154625,0.009222266,0.017121818,0.02507377,0.03625927,0.057253797,0.076482244,0.08188438,0.033592314,0.051319443,0.014769653,0.04981275,0.021788204,0.034612708,0.026488375,0.047504004,0.028331915,0.021804666,0.043435495,0.04090638,0.019428967,0.030521741,0.013165334,0.015005172,0.01323771,0.019727083,0.12937997,0.061906163,0.04460148,0.0057978965,0.0024031464,0.04208184
0.06161885,0.123236164,0.03805664,0.0246977,0.03092932,0.055954833,0.10595565,0.07635687,0.06824282,0.07231136,0.11440122,0.098197244,0.055721518,0.10159145,0.12656006,0.05250129,0.04927676,0.074501656,0.089573324,0.04678333,0.04720652,0.02488211,0.15359694,0.03503811,0.10284659,0.09011952,0.026071334,0.044375587,0.045792963,0.016958216,0.01635677,0.016778072,0.01727973,0.021386158,0.014758365,0.04689172,0.035447933,0.08078281,0.04769696,0.052013192,0.028183466,0.05159022,0.043527883,0.028851315,0.053693134,0.047575075,0.042158965,0.042956512,0.084886,0.06557334,0.049978893,0.037483614,0.019500006,0.031194082,0.021257138,0.04753318,0.10774287,0.07397063,0.073780194,0.016466845,0.017532542,0.07957019
0.024604125,0.06598635,0.035874672,0.016419135,0.015914556,0.05107529,0.048151594,0.05077541,0.0552594,0.034622915,0.043880317,0.037709698,0.029940197,0.028206013,0.03873212,0.03502999,0.031968594,0.045928758,0.07627351,0.04208994,0.046749618,0.031938076,0.15419756,0.031166919,0.051262874,0.08294029,0.029553885,0.0300451,0.05226174,0.023862034,0.018567443,0.013854656,0.029137377,0.03712346,0.020378502,0.047605466,0.051258035,0.060671378,0.050578665,0.04399465,0.045731734,0.035855938,0.017733512,0.018964747,0.03470487,0.036908686,0.02162445,0.03071223,0.035748336,0.020050628,0.017648129,0.030037053,0.017027522,0.017973453,0.016458929,0.022081122,0.043684747,0.029659994,0.030547954,0.043016028,0.03046483,0.048008736
0.011105048,0.034779362,0.015662996,0.007196058,0.0050865347,0.019867744,0.01990952,0.03101657,0.035636302,0.02024883,0.017262409,0.029903255,0.017821329,0.012158871,0.015645513,0.029331021,0.028389934,0.054411188,0.040161945,0.033394445,0.025031121,0.012710531,0.05999413,0.014612765,0.029159736,0.02842177,0.01107269,0.007195991,0.015389169,0.008634224,0.005889573,0.0061033894,0.016707692,0.0221017,0.014720573,0.026826702,0.036332782,0.043411456,0.03477749,0.031102926,0.01678223,0.018356046,0.012367119,0.011470014,0.0176623,0.014716924,0.00973091,0.014384729,0.021117004,0.01239328,0.012003612,0.018680155,0.011905637,0.009266136,0.006667049,0.008951768,0.016233578,0.010602086,0.017193181,0.016124338,0.01843594,0.031061172
0.0054839887,0.013657159,0.01825605,0.009727189,0.006035299,0.018099917,0.011815235,0.019070614,0.023007173,0.01027513,0.019694392,0.015781183,0.008966847,0.007847933,0.008791119,0.018363249,0.01840139,0.027879968,0.031332735,0.020751614,0.032770786,0.022163194,0.018389465,0.025035508,0.008057153,0.008130859,0.0060282494,0.004927715,0.015199588,0.018345129,0.009975083,0.011268432,0.017907642,0.027265381,0.024861185,0.0114337765,0.007049942,0.0129862,0.011502009,0.015164589,0.01115273,0.010427307,0.005317319,0.008965679,0.00791555,0.015345232,0.008259162,0.013480996,0.012233825,0.0053764842,0.0057400637,0.012966508,0.0071084723,0.0075449934,0.0066847103,0.0062733507,0.012876728,0.012897886,0.019514434,0.022836851,0.013635003,0.017617783
0.0043933056,0.009328238,0.008382313,0.006156434,0.006603773,0.016207924,0.015715364,0.025275225,0.03160171,0.016897025,0.020865807,0.019191207,0.01942795,0.016662022,0.021288328,0.027137708,0.023421446,0.036259733,0.030536942,0.024689974,0.021241752,0.0149019165,0.015072366,0.017414197,0.013126,0.022457615,0.013085602,0.011766685,0.01800717,0.0070144366,0.0055785035,0.006283217,0.009554606,0.012817706,0.007035637,0.01595457,0.021192914,0.029756233,0.02779783,0.020138504,0.0116113005,0.02273278,0.019751575,0.013670942,0.017855499,0.016142875,0.008651169,0.012422619,0.018288568,0.010690307,0.016384127,0.023437766,0.008094513,0.00954464,0.00737809,0.008610265,0.023275672,0.016921261,0.021839011,0.013889294,0.015730266,0.017270545
0.015998809,0.024683299,0.014644611,0.007461455,0.00922167,0.039864276,0.045163024,0.036872506,0.03197236,0.016390953,0.030725373,0.031230649,0.01642027,0.021100279,0.031218577,0.034263786,0.029882966,0.040954653,0.01992996,0.0129749635,0.0175599,0.014334632,0.024043843,0.015689192,0.017002204,0.03342073,0.009494682,0.0100446185,0.020856101,0.009712307,0.0066386852,0.010270912,0.013221544,0.011203019,0.007602531,0.012686489,0.01101464,0.024613295,0.021224113,0.023096371,0.0089861825,0.016105874,0.014339337,0.009742837,0.01724751,0.015816389,0.009778833,0.017042376,0.012526786,0.00949863,0.018735154,0.024651421,0.010902311,0.010302679,0.0115121985,0.0073225745,0.021579612,0.013455626,0.016563363,0.012504844,0.0135256415,0.0148804
0.14361835,0.15816577,0.0621833,0.037033085,0.054305434,0.08256937,0.13892387,0.09937339,0.0642571,0.08945132,0.06842493,0.120928794,0.10484818,0.09256089,0.062351815,0.08862655,0.11437001,0.08454475,0.09725299,0.046802234,0.10446791,0.04324378,0.18402883,0.06810927,0.082880914,0.059784226,0.049671102,0.04763667,0.074408494,0.04061594,0.028845122,0.04213358,0.035414454,0.059340935,0.07657766,0.033771984,0.047898713,0.080645904,0.07902033,0.08405592,0.06051637,0.07197282,0.08704229,0.053505275,0.070043646,0.07122178,0.07781803,0.07428569,0.07119114,0.04863703,0.05539379,0.05777984,0.057842392,0.07707518,0.039806273,0.0532129,0.111980736,0.04508776,0.06143263,0.03799946,0.04143515,0.056132678
