0.85708916,0.49477282,0.016031075,0.0015386655,0.050857596,0.107266136,0.62786597,0.10188188,0.13954408,0.01009466,0.023426432,0.018215675,0.0037470667,0.027269669,0.06643957,0.0082717715,0.015994279,0.07112028,0.013341419,0.08880201,0.018679535,0.0017197396,0.041077435,0.018760037,0.115006395,0.10208257,0.015734773,0.032086782,0.02106567,0.0045978753,0.0014347194,0.0070300777,0.08018311,0.10479489,0.008909358,0.10376734,0.02947381,0.031020543,0.011684702,0.065558635,0.020912088,0.05533027,0.060314406,0.14386311,0.10370163,0.22146788,0.21846509,0.31834736,0.003847691,0.0688924,0.057752475,0.06899537,0.02140847,0.012905679,0.07213779,0.005787511,0.03899745,0.036563475,0.02276322,0.004537745,0.0041303122,0.17226897
0.04090123,0.013435386,0.009476125,0.008373931,0.024084512,0.0129934205,0.12534805,0.005101617,0.014299097,0.01950166,0.012613208,0.04785749,0.007431369,0.007691656,0.031738296,0.04560404,0.02624163,0.01647719,0.03515879,0.009357466,0.004443146,0.013100809,0.004088475,0.017813383,0.003027599,0.0065855347,0.02508573,0.034295015,0.01155376,0.010932753,0.007879478,0.020107077,0.008855824,0.0061023417,0.024551326,0.032433346,0.021775056,0.01006079,0.06722876,0.2015311,0.106880456,0.029490216,0.18140456,0.19608563,0.044455733,0.1900456,0.36488697,0.24477878,0.027766008,0.015992872,0.023840332,0.017254723,0.0066058068,0.015958738,0.028291041,0.009431493,0.09272626,0.07083166,0.03479523,0.024249917,0.0045917933,0.08588944
0.057413086,0.16314152,0.14624318,0.03919078,0.06626746,0.064663015,0.12710325,0.12392103,0.12500384,0.08111772,0.07303918,0.10062742,0.07184618,0.09354573,0.111403756,0.1672939,0.1434428,0.09488004,0.1411793,0.080030106,0.1913499,0.08308369,0.29288083,0.064136,0.11681515,0.106389664,0.1157393,0.14449887,0.07303529,0.032138895,0.12807854,0.07456402,0.07720848,0.1963067,0.13253623,0.1588694,0.14387175,0.20877615,0.106488734,0.17408043,0.12316457,0.077895105,0.1506839,0.115806624,0.11533723,0.115152426,0.3469827,0.2234839,0.06108924,0.07526527,0.12796871,0.18843374,0.16131441,0.09091964,0.10390088,0.09642582,0.112169795,0.11052395,0.17656341,0.06984104,0.042949837,0.11087039
0.74098575,0.34381816,0.0616348,0.006235658,0.097088434,0.10336657,0.38738453,0.120599836,0.135461,0.038325857,0.0960989,0.04176617,0.020633122,0.052378718,0.16172662,0.02231501,0.039076682,0.14030804,0.05649334,0.110135905,0.06323514,0.026517602,0.23527785,0.10374304,0.08395289,0.110028595,0.053015366,0.04140779,0.059089787,0.043811254,0.022680396,0.04636776,0.10182795,0.22529586,0.0442343,0.05024118,0.034805685,0.017317697,0.041117195,0.05130761,0.024268601,0.05379625,0.024849594,0.027106334,0.030114545,0.08351261,0.062382586,0.06259406,0.012212778,0.030745009,0.04348197,0.08527136,0.040784728,0.01768586,0.05350816,0.011150389,0.10069822,0.05585046,0.04732616,0.022441382,0.007093915,0.16889131
0.634056,0.3734726,0.0633851,0.014539435,0.18503618,0.25192407,0.3880167,0.059671804,0.09666584,0.031768396,0.061755933,0.060644653,0.043339297,0.048562985,0.07297107,0.046540596,0.05021509,0.10731347,0.06731876,0.056458306,0.03953844,0.028689582,0.11984855,0.07598236,0.13359612,0.13457325,0.07206324,0.06820348,0.059221555,0.04828572,0.03754967,0.06522586,0.081966855,0.08120418,0.05065011,0.1448438,0.10792183,0.0710398,0.09459413,0.1715595,0.11894023,0.05681981,0.058745362,0.053032823,0.06975264,0.091514654,0.07045319,0.15139851,0.049947087,0.062492,0.082572974,0.10798788,0.028187472,0.054343842,0.15571146,0.036135916,0.20725152,0.18251929,0.24960482,0.10614758,0.043161537,0.35877088
0.35275182,0.26100817,0.08988483,0.032710314,0.10051294,0.17326476,0.38216844,0.11701705,0.106415145,0.061595943,0.08325933,0.07484925,0.05777703,0.069538854,0.10374473,0.16021365,0.0841386,0.09414162,0.05398134,0.067977525,0.09867915,0.047787577,0.41847166,0.08007056,0.1540425,0.14024864,0.05466758,0.07488553,0.038574807,0.058247346,0.03935894,0.061456874,0.0903273,0.09499989,0.07280215,0.13288398,0.07255683,0.15119764,0.048287988,0.16680495,0.06278344,0.17228578,0.083332986,0.05023546,0.06754937,0.087898724,0.112925306,0.107123695,0.07286475,0.10587461,0.13092367,0.15104043,0.14905134,0.094196215,0.13106802,0.0499736,0.17258503,0.10905076,0.17280601,0.09969898,0.045708824,0.29392177
0.57039875,0.22383745,0.03599672,0.012175614,0.10171405,0.13235246,0.42040202,0.07864271,0.046687067,0.018114675,0.027780121,0.021220993,0.028861938,0.015738979,0.033701777,0.030008288,0.040141273,0.061799455,0.014160139,0.020556297,0.030570144,0.016009267,0.14645271,0.036458347,0.050357122,0.022965863,0.011788516,0.016809683,0.0064607537,0.007946965,0.011258474,0.016010989,0.037288237,0.024368264,0.008221392,0.028856006,0.008569809,0.011201906,0.011647116,0.031740673,0.019479552,0.022605991,0.026569657,0.009986374,0.013886542,0.020828413,0.02636938,0.0220178,0.012456177,0.02352419,0.025175042,0.05565068,0.01482943,0.019189775,0.04764845,0.01646387,0.09921993,0.044051975,0.06575902,0.026164679,0.017656526,0.35201532
0.60459834,0.10601362,0.015850445,0.0065290774,0.051037975,0.07244142,0.5620551,0.036711857,0.06368148,0.018959116,0.027680654,0.031816345,0.00772497,0.022009622,0.06211294,0.013382215,0.025500672,0.06701381,0.034142897,0.03536545,0.019893682,0.010037974,0.032434434,0.039565038,0.08378541,0.09760019,0.017386574,0.065921895,0.023965066,0.00934851,0.01580479,0.053565826,0.06460165,0.047453064,0.034999985,0.21455748,0.042620193,0.05555346,0.04628501,0.13205032,0.08450829,0.053359367,0.053158287,0.021567807,0.02917737,0.04951832,0.04259219,0.044125885,0.006778824,0.053882387,0.051534206,0.03387706,0.012438375,0.010417913,0.06578491,0.017743995,0.048597015,0.024495943,0.06583479,0.021885706,0.0072853626,0.6635855
0.06333117,0.028674297,0.00934478,0.0038722637,0.0129434,0.0041442593,0.06303474,0.008053274,0.025017373,0.004945861,0.0046502817,0.009779484,0.005745084,0.0029001425,0.011358635,0.016425055,0.025440833,0.021880332,0.018244673,0.006849341,0.0044364226,0.003358183,0.0047572944,0.012342651,0.005282236,0.027591586,0.00935008,0.015097771,0.004618957,0.0062295063,0.004896283,0.010144475,0.008814743,0.019437077,0.016145311,0.026915764,0.015626011,0.009773429,0.009587328,0.032768868,0.013970431,0.023712024,0.044566654,0.021237839,0.02528615,0.018489523,0.039539035,0.028083665,0.013876482,0.041474875,0.010649648,0.0083247805,0.007271006,0.012634373,0.015045077,0.012759859,0.049705785,0.026349748,0.009223901,0.02559936,0.011302682,0.09788005
0.0554787,0.03410439,0.011685964,0.0071632387,0.015897926,0.020239664,0.10751333,0.010946918,0.022321966,0.0067274156,0.01565463,0.013443128,0.011378323,0.011310626,0.04092515,0.032585528,0.019319879,0.011182488,0.010142255,0.00892367,0.008409525,0.011722294,0.0043022614,0.0072688065,0.007845599,0.015211769,0.0045560547,0.015038856,0.0063919937,0.0071007833,0.0042862245,0.00884208,0.008572062,0.010661163,0.017615573,0.029832395,0.0072317147,0.011435313,0.031663842,0.04324619,0.021155322,0.022531966,0.06147312,0.01306858,0.023263248,0.04413469,0.042356342,0.031838305,0.05558704,0.017052764,0.007917036,0.013438028,0.0081997635,0.018947124,0.024466202,0.012617449,0.027528113,0.028676074,0.01724276,0.0134820165,0.0138632255,0.12617987
