0.033668637,0.0144595755,0.01369953,0.0057956823,0.0125305625,0.0055894433,0.032854337,0.015252178,0.010151235,0.022218313,0.0097007565,0.006372684,0.022694567,0.010756804,0.008189925,0.001549195,0.009660452,0.008251471,0.0077599073,0.009656586,0.017965736,0.00813787,0.0052688993,0.02370848,0.03311739,0.009543638,0.013898609,0.034173492,0.015406852,0.0057145744,0.009529153,0.02583212,0.0376963,0.027103515,0.025228202,0.024665127,0.0068882895,0.005938556,0.019638686,0.010933936,0.008756706,0.013131681,0.040676445,0.041966006,0.009690184,0.005689735,0.006090111,0.0055258907,0.031526558,0.014104439,0.015428713,0.0128759425,0.0055141374,0.018187644,0.0092883175,0.027861968,0.08197298,0.015073328,0.011470744,0.019119352,0.12937441,0.0969107
0.04522939,0.005723058,0.007959272,0.026266053,0.041973982,0.008233015,0.011154825,0.017497133,0.010001691,0.035836194,0.023080232,0.02047432,0.13609536,0.019573556,0.007594223,0.004250691,0.08600407,0.041496396,0.031774495,0.07029333,0.026106361,0.0033757146,0.033485606,0.07644094,0.046952542,0.024162462,0.041666593,0.023072146,0.0111112585,0.0019942457,0.012589729,0.04591724,0.110724784,0.006682504,0.018010732,0.015833227,0.01053923,0.004867199,0.01603361,0.0028227076,0.003956697,0.00874447,0.00929548,0.006307108,0.0047320067,0.0022135118,0.009570729,0.0066906954,0.022406237,0.014496652,0.00917141,0.008058851,0.023104196,0.02196113,0.01582312,0.023751207,0.02073145,0.00721149,0.005183882,0.009038111,0.12299815,0.09661289
0.10687931,0.06257437,0.015905494,0.0032682205,0.0109371925,0.01406936,0.025184542,0.006744215,0.004140751,0.008786487,0.035479,0.094767995,0.03730229,0.041630268,0.015146087,0.012612084,0.028514441,0.024604937,0.0442177,0.023820167,0.047455303,0.012468209,0.00695415,0.06122413,0.036115192,0.0138754845,0.022804376,0.035185073,0.014529085,0.009928211,0.035740286,0.100605674,0.045188207,0.01752845,0.13018993,0.040509272,0.010773728,0.003914982,0.031358663,0.0075670793,0.02176715,0.017905246,0.01717351,0.02011891,0.013537489,0.018189967,0.019401561,0.014681338,0.13476038,0.060923714,0.018068247,0.020085916,0.010394675,0.040792022,0.019701492,0.08734371,0.046666823,0.009504495,0.0047796154,0.015752291,0.0742445,0.16258535
0.0071016396,0.013667197,0.013470005,0.007967741,0.008371463,0.007936979,0.005578749,0.02653579,0.015732227,0.009678134,0.0076384917,0.006457211,0.003077002,0.005481733,0.0063754264,0.018805591,0.01390049,0.012739698,0.045515403,0.0074325395,0.019723505,0.03126848,0.00238534,0.036750264,0.013927039,0.017658157,0.04152301,0.023628559,0.010738242,0.00825084,0.023300337,0.03509957,0.009777529,0.0093936995,0.03210067,0.036865875,0.03346388,0.06745634,0.0036663825,0.0064946283,0.014286279,0.020667344,0.0076887878,0.01786759,0.01314865,0.0064086323,0.009297132,0.008635674,0.012187404,0.008068874,0.014065711,0.021359233,0.0055464054,0.0039251577,0.0060658534,0.004053591,0.003008927,0.003619169,0.010855627,0.012476328,0.022501232,0.027432121
0.041407976,0.007091363,0.007336577,0.03456491,0.016884325,0.015176277,0.04623275,0.0334592,0.030956801,0.030133357,0.014919052,0.011919505,0.073807426,0.016728092,0.011633157,0.013345109,0.02082517,0.018697435,0.03337133,0.010691272,0.09686998,0.017376551,0.009339381,0.11883686,0.041033264,0.016555954,0.017190335,0.016162049,0.029258465,0.009011455,0.024507273,0.060490683,0.010754175,0.01484636,0.058579452,0.02410108,0.013138185,0.0094857365,0.017176496,0.03593987,0.031332556,0.0056558535,0.009646236,0.017292092,0.010236296,0.013341204,0.08339439,0.025266578,0.03677818,0.0037115219,0.0042136386,0.0053196657,0.006937414,0.02782057,0.029446516,0.019327452,0.01442823,0.0051360107,0.004259625,0.004355915,0.15803994,0.032902505
0.033318322,0.05612031,0.05832615,0.031786405,0.013417877,0.032920953,0.115845956,0.0343699,0.03065141,0.029981574,0.039517216,0.11892244,0.04344744,0.032482006,0.027747199,0.033801194,0.0315813,0.010325022,0.025036218,0.017132925,0.038647596,0.007823363,0.014803833,0.053281188,0.07454702,0.03353932,0.034341775,0.051131655,0.022207236,0.019615319,0.005995111,0.014598567,0.051123407,0.020920068,0.043558937,0.03298776,0.020311555,0.009230992,0.014634482,0.05514066,0.04902035,0.027532753,0.014837163,0.041732095,0.033437286,0.029339753,0.040540077,0.031099865,0.047360536,0.021079902,0.016857713,0.021272901,0.0152936485,0.032639083,0.025561552,0.027029831,0.0224532,0.009539314,0.010479012,0.041187514,0.1500517,0.12570968
0.122436464,0.037118502,0.039008286,0.021923773,0.07711412,0.025295785,0.10297362,0.025005754,0.03638473,0.025875185,0.049242016,0.071643196,0.062719606,0.062541574,0.039299063,0.024720702,0.016281644,0.017742876,0.010873362,0.014834137,0.022961272,0.016660837,0.016642397,0.062633336,0.06755814,0.038821418,0.030148778,0.05392558,0.03779342,0.019934336,0.0123984935,0.05991018,0.047062024,0.04072218,0.056002945,0.03612874,0.014523614,0.0072157537,0.01873141,0.023603521,0.021205517,0.034494944,0.020194132,0.01871137,0.020638028,0.026969815,0.0068969443,0.014689944,0.034465317,0.04416165,0.023264764,0.032146093,0.016905637,0.022565126,0.01863697,0.026532806,0.03807961,0.015943266,0.031816393,0.020366382,0.092339024,0.37439895
0.13063718,0.040230118,0.025671877,0.08402539,0.018169094,0.026471328,0.03535647,0.07767694,0.042978544,0.08090319,0.13195674,0.07033458,0.092429146,0.08227555,0.07593959,0.021745617,0.02593673,0.041341007,0.020803466,0.035013963,0.052708253,0.008494978,0.08196195,0.019337082,0.053173866,0.0701652,0.042135313,0.037301563,0.028879298,0.011659443,0.025486426,0.05033743,0.02249101,0.02926189,0.04217739,0.07804384,0.043851256,0.018345015,0.051391765,0.046912804,0.06358756,0.06339814,0.07664532,0.04572365,0.07967006,0.09542041,0.047492478,0.096574895,0.08338375,0.089880064,0.049309697,0.051853407,0.051687732,0.058902327,0.059007373,0.04191826,0.037944898,0.038729023,0.018212289,0.019058159,0.043987513,0.03584337
0.047438804,0.0104124695,0.011266779,0.004679819,0.005830847,0.015053975,0.038708556,0.07361825,0.009258794,0.021849893,0.04565872,0.031257767,0.018123025,0.034309283,0.008856854,0.006428751,0.010344694,0.1298648,0.019841313,0.028990882,0.016322145,0.013817934,0.008162099,0.019352827,0.08781796,0.02017138,0.008099083,0.011921182,0.036915965,0.010679941,0.021966314,0.027930247,0.021914026,0.0065862434,0.022837123,0.048416357,0.01450326,0.015331866,0.013267606,0.007926387,0.009773765,0.010728643,0.008598707,0.0071792984,0.027842432,0.006819588,0.012160018,0.012042238,0.018897783,0.022949602,0.007399733,0.008358227,0.0048421808,0.0063164765,0.10416701,0.0095341,0.0057986425,0.01027758,0.0034955125,0.005665278,0.05356454,0.09771626
0.093194805,0.047152787,0.1267149,0.037802555,0.19281232,0.10278618,0.25904584,0.10813912,0.10479032,0.06343896,0.3771553,0.28850815,0.10344823,0.3077939,0.19186933,0.06837786,0.09615513,0.11174336,0.1518672,0.09566516,0.18754068,0.05382636,0.043338433,0.13211216,0.50226945,0.08901468,0.12630834,0.23231041,0.08351509,0.35697544,0.11566286,0.19806452,0.14564769,0.06495229,0.21776482,0.35432446,0.17922899,0.050180122,0.06269994,0.046029605,0.16909154,0.27109554,0.27839693,0.39468586,0.14679971,0.1399901,0.12081442,0.1312749,0.08351178,0.23753433,0.14179151,0.08594856,0.10075592,0.108973034,0.096872985,0.074165896,0.19925326,0.05013434,0.028795727,0.12478648,0.18592796,0.31073588
