0.036377393,0.028267313,0.021663677,0.032791626,0.046308696,0.031609025,0.051853996,0.019894583,0.018806618,0.014755031,0.022315769,0.017945873,0.015475249,0.029680075,0.032425757,0.020502353,0.0150603885,0.020162769,0.04213997,0.02139063,0.02715,0.030906161,0.08254956,0.020252021,0.03179826,0.02824323,0.02335858,0.018546531,0.017897923,0.017244054,0.024085648,0.008636289,0.010994692,0.012706951,0.016169949,0.015781285,0.017450899,0.009522545,0.00685406,0.012045594,0.024158627,0.014637337,0.015814792,0.018117877,0.01855419,0.023676377,0.03933356,0.0359747,0.028592452,0.022704078,0.022109166,0.029702114,0.021797875,0.020652259,0.018885693,0.029417701,0.015706738,0.030147634,0.009714928,0.021817666,0.030127702,0.028310917
0.11213373,0.2758785,0.15342286,0.1159189,0.2545854,0.26214162,0.24770507,0.123410866,0.08508843,0.15672293,0.060265787,0.14296481,0.115432665,0.11496263,0.05282714,0.23397185,0.12658013,0.031002024,0.11410821,0.022279866,0.13187501,0.08376211,0.69642776,0.08849544,0.06459148,0.15094645,0.06518778,0.028576717,0.043843843,0.017296873,0.03750528,0.0108490065,0.01543752,0.043965753,0.04615206,0.017093146,0.043300558,0.026078444,0.032117005,0.0318839,0.14846379,0.0138497185,0.025384307,0.036860265,0.041759696,0.05440801,0.0981474,0.05289416,0.07183859,0.024564978,0.033972654,0.104395494,0.11250251,0.12266501,0.02852348,0.13561295,0.021943575,0.010610695,0.022835732,0.038806148,0.042876586,0.015094894
0.063668914,0.32096955,0.19817334,0.28396538,0.27598095,0.18399489,0.07179911,0.15176034,0.12286513,0.30552462,0.111100815,0.22389896,0.26456997,0.2430175,0.11449101,0.2386608,0.2070102,0.11454316,0.2777589,0.15013595,0.18512927,0.2165085,0.35970578,0.29537562,0.15476625,0.12572826,0.18071419,0.08481711,0.14079739,0.05158575,0.08340203,0.088669114,0.042290512,0.07571574,0.059623327,0.1133874,0.056498323,0.06344869,0.07738091,0.081682995,0.23031513,0.08238361,0.05369698,0.067570046,0.090085514,0.07476947,0.20157723,0.15942656,0.113788754,0.0848342,0.063656814,0.116246335,0.17609517,0.26621953,0.14295067,0.15458295,0.10927173,0.034854654,0.090292506,0.07605001,0.20015875,0.09428734
0.068496026,0.22867672,0.29995292,0.1706724,0.3281668,0.22004466,0.32930657,0.27523124,0.14968194,0.19210066,0.18652746,0.27329224,0.24467763,0.17155077,0.1116657,0.21685669,0.1281849,0.114606336,0.2010413,0.11749555,0.20958959,0.18541181,0.69810456,0.1790456,0.2764159,0.20991974,0.1328717,0.09383397,0.10915807,0.06940443,0.12257529,0.060867656,0.060787573,0.07452948,0.07576335,0.14177804,0.14614123,0.10189738,0.057672925,0.050149195,0.12309978,0.039120253,0.028526813,0.023737382,0.03220713,0.030936925,0.08800059,0.046800356,0.09350047,0.048827298,0.0440962,0.035756093,0.044174895,0.05739335,0.031241514,0.10151106,0.029404277,0.017555501,0.012496194,0.07095534,0.099275224,0.05437731
0.0040912484,0.016776836,0.009338344,0.0068095527,0.012728461,0.019918019,0.02408685,0.023857232,0.025849855,0.004493391,0.018502,0.011559511,0.0096404925,0.008001347,0.014097559,0.0072184624,0.0033801831,0.008790255,0.01836816,0.023681484,0.009987997,0.007358222,0.016482027,0.008484054,0.007402746,0.019616475,0.006054334,0.0076350244,0.008742882,0.004741529,0.005787016,0.007391253,0.015029018,0.023721177,0.009358014,0.061936155,0.08710026,0.02208729,0.015263575,0.022915496,0.016203696,0.016794162,0.008581775,0.008587416,0.011443965,0.019033656,0.007592031,0.012667018,0.0061340835,0.010459717,0.005113181,0.00863331,0.009367162,0.0042600017,0.0085932,0.0077588405,0.0072837058,0.009603984,0.008381067,0.00462138,0.0055989656,0.0056816614
0.0057816966,0.009760904,0.010210614,0.009115602,0.012476743,0.014495642,0.027034914,0.021195222,0.011414251,0.005459059,0.025963144,0.012459658,0.008347819,0.015520249,0.024051039,0.010008773,0.006227199,0.032530192,0.040523354,0.06857344,0.0099592265,0.0052765487,0.030922458,0.010405112,0.06734225,0.028309658,0.006816174,0.007934204,0.015957937,0.004954904,0.0104179755,0.011539114,0.024891827,0.008528923,0.006520251,0.060082752,0.022033565,0.007951007,0.0047117923,0.009635888,0.008385738,0.016376913,0.0037798863,0.005915112,0.008131614,0.009500862,0.0064187506,0.01034809,0.0070078275,0.018825307,0.0060737575,0.0058877105,0.005910984,0.0043676742,0.007428934,0.005699041,0.004548398,0.012278936,0.008765384,0.0074737305,0.009477459,0.014075738
0.017034022,0.044090606,0.01616963,0.012264941,0.022830196,0.043085556,0.028604742,0.03164181,0.05138156,0.00570606,0.010702845,0.014503515,0.004651192,0.006851984,0.021485578,0.013060072,0.0046477444,0.0063566235,0.014365907,0.009637389,0.0046568615,0.0040789125,0.023677768,0.00584592,0.011578619,0.06048849,0.004864315,0.0074457326,0.00735633,0.0017731698,0.002757396,0.0033400857,0.006018272,0.007922992,0.0065733516,0.013131696,0.02225138,0.014669803,0.0111759575,0.01872048,0.017576247,0.011523059,0.0068975165,0.0070207515,0.008925047,0.01328514,0.006760505,0.011165696,0.004321306,0.008118862,0.014217805,0.01686014,0.010067093,0.0049257586,0.014065734,0.004830775,0.0042424407,0.0069826115,0.003967318,0.0037423703,0.008057599,0.0071475706
0.017330395,0.012343542,0.0064693266,0.008542601,0.011882445,0.010768682,0.012999243,0.021942545,0.02840935,0.00902541,0.019656366,0.01635029,0.008844621,0.016015032,0.02370627,0.009132112,0.007829061,0.023583474,0.030407274,0.031586636,0.016403263,0.014217711,0.027635902,0.014954828,0.0063759685,0.018537577,0.010077088,0.018624486,0.021974284,0.005639863,0.010440408,0.010835847,0.01962219,0.024329834,0.013168856,0.024568977,0.013244226,0.01086517,0.00784617,0.0122217275,0.011838648,0.014633622,0.006301924,0.0075903297,0.008231392,0.014465348,0.013389088,0.025946291,0.008568103,0.0121982135,0.0062551405,0.0108904755,0.011339706,0.0054268143,0.009975892,0.0071896324,0.006967317,0.010288714,0.008767554,0.0057230424,0.00648198,0.007174004
0.033436906,0.018387226,0.013045985,0.014577421,0.02349981,0.02262199,0.01825708,0.011882674,0.012898397,0.0059969486,0.0107127195,0.008828686,0.011273241,0.011167069,0.018700473,0.016976954,0.011765444,0.013346115,0.021205457,0.016639518,0.01470659,0.018438483,0.073684946,0.018066414,0.012732874,0.025984142,0.00991655,0.009519939,0.012502956,0.014328195,0.02118652,0.014656929,0.014825274,0.013575465,0.018184213,0.020758439,0.026460428,0.010876938,0.009893497,0.024076229,0.02657254,0.026391266,0.0077216798,0.014298137,0.008890641,0.010370694,0.034262426,0.03704781,0.010517004,0.013493289,0.0132020805,0.017598433,0.012169207,0.0055519645,0.012073525,0.012503179,0.0124548115,0.015060927,0.0052636284,0.010852486,0.011654397,0.018211663
0.06446146,0.02437184,0.013493616,0.02609605,0.020651039,0.018913044,0.02123834,0.012107234,0.013104127,0.0069048903,0.013325054,0.012823054,0.010682093,0.020178724,0.05656883,0.011884555,0.0074082846,0.016779814,0.039230894,0.031099163,0.015479345,0.01629576,0.054193202,0.021688662,0.016062511,0.017951658,0.013620844,0.01233837,0.016019953,0.018937616,0.03034047,0.014748621,0.029046323,0.02213217,0.01777226,0.04584405,0.04820541,0.015542339,0.015196905,0.04769737,0.043388784,0.0635069,0.010617022,0.021576727,0.018232306,0.024504233,0.027722048,0.02530991,0.010717146,0.03863975,0.028398538,0.024078114,0.013461662,0.008130797,0.026277667,0.011962898,0.018142259,0.044465862,0.014170516,0.01581684,0.019936712,0.085172296
