0.06159205,0.035061803,0.041428067,0.021216508,0.033005446,0.052114613,0.074082255,0.059411157,0.07489923,0.0365241,0.024563475,0.032365043,0.025677629,0.028196832,0.05399317,0.029974498,0.027210254,0.04976412,0.0439832,0.04721484,0.034215964,0.028412513,0.031239385,0.03559888,0.023435147,0.036493305,0.025713889,0.030861627,0.04619576,0.021613985,0.043328773,0.03857883,0.04271889,0.047809217,0.032987196,0.07888131,0.04966566,0.045635533,0.044418544,0.12696312,0.07651996,0.051048104,0.11319147,0.033911254,0.05958412,0.06949384,0.05432576,0.07733611,0.04298747,0.058756832,0.0648566,0.093096,0.042011198,0.03704471,0.08873255,0.06621676,0.03994263,0.054645833,0.059322834,0.052639086,0.07522796,0.04882531
0.32199624,0.16425553,0.04831937,0.047245894,0.15881631,0.07904006,0.4617295,0.053892806,0.07361549,0.042597283,0.035015736,0.038709354,0.03182038,0.046329096,0.06256437,0.026311679,0.054138258,0.06779752,0.03584178,0.045173842,0.024378018,0.06309034,0.070490606,0.04822538,0.1199067,0.13572788,0.04319581,0.05867455,0.120389305,0.043327436,0.17635043,0.07322457,0.08125316,0.11666141,0.06752707,0.15487547,0.056145485,0.06266936,0.07257187,0.2353993,0.09021342,0.061446555,0.11500263,0.028726082,0.118092775,0.061250787,0.03444778,0.08315305,0.038537838,0.096461624,0.08750945,0.11721302,0.025501998,0.08326113,0.26479268,0.03757857,0.10995827,0.093054585,0.116649434,0.06473301,0.120919175,0.20054512
0.07496987,0.14249572,0.09814817,0.08915204,0.122667536,0.116294935,0.13743757,0.14266367,0.111471705,0.06042813,0.14955151,0.091470905,0.098070525,0.0960198,0.11638222,0.121334605,0.107099146,0.11294076,0.056903247,0.07711115,0.070187375,0.06419004,0.3068098,0.069257975,0.14990012,0.062186964,0.0389247,0.07237488,0.051362034,0.04062777,0.048460696,0.07787879,0.10087091,0.14523122,0.09675535,0.16925326,0.124299444,0.17039585,0.086258024,0.10250965,0.115592346,0.121316634,0.051667195,0.09494184,0.116402656,0.11192586,0.056438945,0.080196135,0.056011222,0.12598164,0.107653335,0.13350974,0.15251514,0.08547259,0.11017013,0.06334725,0.08366729,0.1266775,0.13172059,0.13598908,0.08526405,0.1351044
0.3959926,0.1319046,0.06482902,0.021137448,0.079016455,0.103387386,0.24921621,0.06702057,0.055275835,0.023976492,0.09850298,0.046230312,0.042066403,0.0464982,0.060500473,0.05135021,0.030557893,0.049526628,0.013999955,0.029269455,0.017964328,0.028962974,0.093340166,0.034490995,0.06452434,0.05598132,0.014374953,0.024562322,0.022691997,0.032674327,0.032682367,0.036693808,0.033765357,0.057456907,0.06357085,0.11689718,0.045776658,0.029173164,0.07414579,0.18518385,0.044538144,0.14737666,0.08858305,0.031430878,0.06974538,0.061252087,0.14596343,0.12566766,0.0550484,0.08976064,0.09168079,0.099927954,0.03619209,0.07155132,0.13889761,0.035579115,0.15208022,0.08868026,0.06367829,0.049619514,0.07029961,0.0924395
0.16746989,0.19062392,0.071390286,0.018754523,0.08525052,0.099265456,0.19032356,0.090466686,0.08169843,0.040509373,0.018378682,0.03852988,0.040405758,0.035579853,0.02455527,0.030512864,0.03997493,0.02895844,0.051803887,0.054596435,0.103940114,0.0752804,0.16331887,0.072552636,0.12950881,0.04064728,0.032392886,0.06303718,0.06882224,0.0400247,0.09250773,0.10374398,0.04289438,0.09026148,0.13367093,0.11213034,0.041549444,0.05362644,0.038872585,0.0637874,0.039151184,0.058575973,0.02473487,0.020037761,0.011808465,0.029971432,0.036964417,0.021426996,0.022457277,0.051004995,0.06584894,0.07523334,0.08132845,0.031309076,0.03371845,0.039190263,0.043214627,0.05824149,0.082747914,0.05117211,0.041447584,0.080568954
0.3253651,0.07666152,0.0061471956,0.0052656876,0.018953862,0.020802425,0.278037,0.022226198,0.02502599,0.015888361,0.013751665,0.036018286,0.0050842813,0.012343549,0.027628478,0.014479733,0.015802909,0.022471085,0.008376461,0.012447977,0.009189801,0.01965464,0.0035998693,0.014396694,0.018472726,0.03241392,0.01264168,0.04412732,0.026224159,0.018490337,0.018242067,0.04785493,0.03775627,0.033903107,0.020894814,0.11808649,0.02529628,0.019093174,0.045760244,0.1201473,0.07797369,0.056701977,0.07659576,0.05549477,0.039252114,0.038608205,0.01185423,0.019285386,0.015376099,0.036415752,0.014185992,0.0357332,0.028498514,0.026066197,0.03725271,0.009853545,0.018796466,0.03449281,0.016052475,0.007041286,0.020953849,0.27734268
0.2871309,0.08957356,0.029958269,0.018496528,0.08223916,0.040362712,0.095768474,0.040594243,0.0500448,0.013882617,0.052732754,0.059357546,0.0044783596,0.02088176,0.0421968,0.00532301,0.021504477,0.033926312,0.01906299,0.041261084,0.023510944,0.0143633755,0.016392412,0.027969833,0.04864673,0.079022974,0.06287938,0.08217328,0.06966724,0.07032587,0.0132234655,0.012268355,0.067154124,0.073590316,0.018827733,0.0055825044,0.0041172486,0.0044185347,0.0041274144,0.03163987,0.010559693,0.007984604,0.010915345,0.008124526,0.013194427,0.020418804,0.008486863,0.018708311,0.0048534246,0.007156211,0.04015843,0.03580344,0.008319128,0.008507025,0.032151997,0.018755099,0.039890062,0.024802078,0.020431887,0.027651807,0.06042038,0.05822025
0.07119222,0.022094293,0.012380277,0.003482158,0.009971749,0.002287907,0.1201945,0.010081689,0.009596789,0.010448694,0.0054398417,0.01447742,0.0045721605,0.0054154256,0.011304226,0.004290756,0.016423754,0.009401435,0.0073281573,0.005828916,0.0027248538,0.0028392316,0.0010920985,0.0040411716,0.0059290323,0.0083790375,0.009523388,0.026360104,0.015736334,0.0060809124,0.007501287,0.0048092096,0.008614521,0.007183282,0.012800288,0.009332638,0.0038001486,0.013005354,0.0017162161,0.017834693,0.0054786825,0.0032719793,0.008441287,0.0062194522,0.0027320483,0.0072634676,0.006767741,0.004184605,0.003835876,0.003389015,0.005729381,0.008140718,0.0014357768,0.003509661,0.007211624,0.00220579,0.01294863,0.013369919,0.009634023,0.014713623,0.017973056,0.066666394
0.22332974,0.07641578,0.018949818,0.017194752,0.09248868,0.09759587,0.3256533,0.057437766,0.072881885,0.02450668,0.041288134,0.030170621,0.010849358,0.016957622,0.03973485,0.01945027,0.0147612505,0.055155467,0.03365935,0.083179355,0.027601182,0.02098473,0.059664883,0.074391976,0.119461976,0.0776861,0.020134049,0.049078897,0.045413125,0.024382314,0.0437925,0.046250645,0.06420805,0.039626695,0.040503543,0.12558788,0.048450537,0.042486932,0.051097687,0.051653884,0.09420331,0.05516825,0.043685295,0.022114316,0.07480822,0.0608273,0.030716706,0.05030885,0.055369657,0.12545395,0.1326752,0.10187384,0.017953726,0.03043937,0.124802284,0.055484883,0.075761,0.02926979,0.03805201,0.03803783,0.20153807,0.39510614
0.29916623,0.09857729,0.03999745,0.012929084,0.07763071,0.040710516,0.29746047,0.04369691,0.032493424,0.017814565,0.029565575,0.025921348,0.0130761145,0.02433985,0.031799793,0.021602362,0.028512277,0.049221553,0.020313099,0.043639805,0.021683795,0.014104405,0.023861198,0.04200061,0.058305476,0.025173508,0.017606325,0.024201341,0.022811169,0.040522546,0.018668715,0.0245068,0.092517115,0.06991187,0.018374834,0.06587909,0.024280444,0.026053894,0.04535885,0.096161745,0.022646166,0.02604717,0.11578609,0.019032562,0.02110368,0.011401772,0.016397547,0.021449273,0.011219533,0.023039842,0.023490733,0.030251792,0.009653904,0.012523343,0.026792375,0.017118083,0.049515557,0.015732052,0.016999902,0.011596468,0.02882981,0.28367865
