0.040290583,0.012547583,0.03491295,0.008578405,0.009781856,0.009814418,0.004934907,0.0134090595,0.009551147,0.0031351745,0.011951742,0.008881244,0.01079399,0.00894867,0.0051589757,0.0033053341,0.0032191765,0.0071275868,0.0042048376,0.00935484,0.0073559727,0.008827777,0.007849668,0.012393765,0.0046474347,0.005957793,0.0060952096,0.004453799,0.0062942556,0.005941257,0.010325911,0.011560846,0.0048161815,0.0078489315,0.011677752,0.011602934,0.0061863847,0.04517769,0.0072491714,0.0061894665,0.0062527563,0.0074095596,0.014876306,0.005649821,0.008432658,0.010331188,0.019965114,0.0106315585,0.009214036,0.005719418,0.011550612,0.005477498,0.0032997439,0.009510585,0.009330739,0.0070426106,0.017488964,0.0056796186,0.0072565493,0.006473221,0.0063775503,0.00862752,0.0036610195,0.010492181,0.004394699,0.005729226,0.027580852,0.012343441,0.015978761,0.0059950263,0.0053937198,0.0042600296,0.0032917676,0.005328427,0.0084497705,0.0064188107,0.006024859,0.0064661675,0.0062968982,0.016982421,0.011003993,0.009133017,0.006255884,0.0043521733,0.0071752425,0.006391488,0.008554891,0.0054454757,0.0029817955,0.009619949,0.010501287,0.023257935,0.006835561,0.008266384,0.0065706316,0.012839286,0.006640193,0.0061352625,0.023188049,0.028963974,0.031410515,0.0055435305,0.006078813,0.0045682695,0.0076515614,0.006267027,0.004027957,0.0038438668,0.010329509,0.002672671,0.005988476,0.0081737125,0.004879072,0.0063510467,0.0051602367,0.008403277,0.010462335,0.0048141372,0.0026110602,0.0026679386,0.0032353746,0.0037478535,0.011003127,0.0044912435,0.004678067,0.0042945077,0.0066815414,0.012562859,0.011318713
0.03881178,0.02378131,0.03096133,0.009666525,0.016140135,0.016707735,0.009488356,0.019273922,0.018380083,0.0073543116,0.019881804,0.014335706,0.011682083,0.007995167,0.009479875,0.004009168,0.013404865,0.02454679,0.014909485,0.009053756,0.013103302,0.008382818,0.0086747045,0.021675752,0.007984104,0.009725903,0.0092195505,0.0046503814,0.008809299,0.0058664554,0.008462641,0.009011498,0.0030203161,0.009868572,0.013480513,0.022914918,0.009602725,0.032613117,0.008282454,0.008305353,0.009536555,0.008415204,0.008306749,0.0064647202,0.011265675,0.007886805,0.011020955,0.011321119,0.0125673,0.008435214,0.012433768,0.007683328,0.030892251,0.03135276,0.015480716,0.009480338,0.02287053,0.012290879,0.009344742,0.0063356142,0.0076007126,0.012886881,0.005039713,0.008284929,0.0045946827,0.0035112628,0.012847376,0.019494306,0.014634861,0.0065191514,0.0064613167,0.007817477,0.005990592,0.0073734084,0.010501642,0.013253429,0.0243762,0.01744917,0.010868926,0.017624786,0.023836384,0.017558327,0.010606887,0.008326358,0.015486238,0.005743752,0.010565013,0.005190448,0.005759475,0.009643951,0.0067818626,0.011937715,0.0046285256,0.0080465255,0.0066102957,0.0173963,0.0055238022,0.005951443,0.037812885,0.007284461,0.03401634,0.015725512,0.014698122,0.016107561,0.011650683,0.01384485,0.009097471,0.0066336733,0.014278377,0.007791235,0.008320984,0.0116646895,0.00872256,0.011258239,0.0057588983,0.008618009,0.019801017,0.012863348,0.005450776,0.0051655965,0.011158035,0.012037386,0.012156895,0.0075165303,0.0065541416,0.0070180143,0.010400275,0.013517351,0.017877372
0.2751124,0.078423984,0.01608392,0.105719395,0.028908495,0.009422851,0.009752012,0.02225307,0.011771452,0.008737204,0.02502713,0.008153903,0.011088114,0.005031071,0.018283518,0.08216147,0.032999016,0.008047701,0.004884661,0.005506204,0.004594934,0.012093294,0.0036145223,0.010551324,0.009133521,0.0035935217,0.009065351,0.003018707,0.0022990052,0.0037115198,0.0027607107,0.009836831,0.005649759,0.011425359,0.0084615685,0.015602635,0.0045980085,0.029277196,0.012164118,0.003050837,0.00767245,0.0027983019,0.0028269475,0.0031917559,0.0014622242,0.003047063,0.009127878,0.01151194,0.0071623246,0.0015921374,0.0049634753,0.06569013,0.0054410477,0.010715384,0.0077684987,0.0021535214,0.027942946,0.0034363316,0.0039995364,0.00556471,0.004537006,0.0030666396,0.0010992129,0.007750645,0.0042921905,0.0019906696,0.01950664,0.0047793486,0.0056458744,0.0051845512,0.004830542,0.0029514437,0.0069596195,0.004358181,0.0034102642,0.02146119,0.039560676,0.0090142535,0.011015866,0.011903621,0.025006158,0.006996647,0.00795687,0.007899373,0.0048688552,0.0037239406,0.0061856937,0.0047257594,0.001052374,0.006979141,0.0013237426,0.00554891,0.00376271,0.006784535,0.0005814511,0.0029879636,0.0019848659,0.0008100969,0.15683144,0.0013708544,0.062312264,0.001954298,0.0043058693,0.0047553563,0.004494746,0.0026825208,0.007799927,0.006582702,0.0039679287,0.0030793508,0.0044070375,0.004682111,0.008557327,0.016988665,0.003481193,0.014321761,0.01319211,0.0126992045,0.0120604,0.0055743447,0.0051391595,0.018867945,0.019256385,0.016958617,0.00649661,0.006168353,0.012407945,0.017344926,0.045235306
0.091779485,0.014515584,0.019572137,0.031539556,0.022168592,0.02266662,0.015618291,0.049395777,0.030476104,0.018546324,0.049738992,0.018234568,0.030452844,0.018712068,0.018787287,0.03107381,0.03164402,0.010988371,0.009028354,0.014419057,0.011874914,0.01563735,0.009841701,0.02136064,0.011260369,0.006663577,0.009185251,0.005662833,0.0072665205,0.005725195,0.0071195266,0.012816933,0.010291843,0.013366488,0.010518005,0.020945424,0.011768747,0.03446525,0.021054957,0.005686102,0.012153458,0.004392639,0.007325973,0.004554639,0.0037344878,0.0073882206,0.013870767,0.02152594,0.0063803345,0.0045048757,0.008271981,0.061280217,0.002911846,0.008754063,0.010877308,0.0053582736,0.017184062,0.007814612,0.009799238,0.013404914,0.008702038,0.0046385643,0.0032248665,0.008893577,0.0065573496,0.0040510492,0.01908683,0.014062849,0.01312992,0.010754418,0.008784492,0.005474889,0.0069897217,0.005680778,0.0071585444,0.01097286,0.016081287,0.0082987575,0.009029823,0.015101085,0.011495728,0.0063864277,0.011661028,0.0077715013,0.0065446263,0.007588778,0.009253045,0.005069678,0.002488116,0.008188185,0.002633894,0.010294643,0.0036514471,0.0076522003,0.0024488934,0.006594535,0.002443261,0.002776863,0.04629078,0.0023124102,0.01939179,0.0023803236,0.0045781876,0.006519606,0.006874969,0.0054641496,0.0080891475,0.004223012,0.0054748086,0.0026130404,0.018903727,0.016253745,0.014028336,0.020763468,0.016190546,0.037030168,0.0154434685,0.018727982,0.026154745,0.013207747,0.012724668,0.030084556,0.029488096,0.011712868,0.011195751,0.0066106226,0.010683753,0.013991908,0.017421696
0.5510377,0.2508743,0.047265593,0.19827135,0.08963909,0.02465675,0.014707681,0.016924374,0.0068444004,0.0031407087,0.019412471,0.014057286,0.0061659818,0.0010975355,0.003290257,0.05850452,0.026078139,0.005010911,0.0030741387,0.011913881,0.0074387244,0.009661579,0.0046233498,0.004529191,0.007514769,0.0035056665,0.0055471715,0.0035330225,0.008112637,0.005866988,0.0081738895,0.014042189,0.014843476,0.024651498,0.020500293,0.017252278,0.006961815,0.015523764,0.013839393,0.009786942,0.012742981,0.010764554,0.0049387137,0.008715748,0.010361031,0.013010261,0.007311175,0.011987278,0.010812495,0.0037667356,0.009237021,0.062850244,0.0048409747,0.016080484,0.0148141375,0.0037428949,0.030254237,0.0060042706,0.00799235,0.00563278,0.014491471,0.010624167,0.013427962,0.012587831,0.017642211,0.011771373,0.010486237,0.0076383916,0.01088474,0.011583671,0.008153258,0.007135381,0.014112198,0.008850533,0.004015567,0.019016072,0.024794996,0.009619677,0.010378191,0.015994942,0.07839445,0.014047957,0.017347632,0.010114134,0.022256747,0.008912586,0.01233319,0.016342118,0.007290306,0.011474162,0.008601303,0.007475565,0.008299752,0.012090984,0.00569803,0.01267958,0.0049426937,0.0075783283,0.119136445,0.00577706,0.017875733,0.010712737,0.0038884182,0.0068020103,0.011921372,0.00851291,0.011842886,0.00760403,0.0040264567,0.0048007206,0.020296602,0.014577948,0.009181345,0.033973835,0.012629102,0.008651046,0.0067356345,0.042000525,0.020814823,0.011126612,0.026011558,0.02895135,0.032255735,0.050927874,0.022851259,0.018357504,0.04597027,0.02700681,0.010445509
0.30788314,0.08259442,0.05648582,0.14606659,0.05668025,0.028011803,0.010172989,0.035845358,0.030397039,0.008611738,0.036406454,0.017596144,0.019489892,0.0028587696,0.009796467,0.14382431,0.046464704,0.010191449,0.0067015644,0.007712449,0.0048667113,0.010835641,0.0028300493,0.014584673,0.015673349,0.007864141,0.010826223,0.014136363,0.023980541,0.012630114,0.011439073,0.026498081,0.021873562,0.048180845,0.036704518,0.0304591,0.01417665,0.06331827,0.023508228,0.0061662965,0.016141567,0.015142176,0.031463515,0.0146174105,0.012234059,0.012767157,0.026560804,0.04302456,0.016008276,0.0048880144,0.009395429,0.14315613,0.0073174806,0.026037104,0.024609907,0.0069147646,0.061330497,0.011046038,0.007467415,0.012974512,0.034678996,0.018074937,0.010746897,0.021446275,0.0349829,0.019085014,0.0213466,0.025537215,0.011687048,0.0052419403,0.0031938648,0.003512949,0.010814596,0.010952589,0.010114797,0.077315256,0.023353143,0.016004708,0.024091173,0.047354337,0.08301342,0.023820225,0.016292647,0.010160476,0.017368535,0.00836197,0.022782752,0.014341647,0.0065000127,0.020029457,0.010509895,0.010358205,0.008589211,0.018854313,0.009319067,0.020475248,0.0072693406,0.005108829,0.18242729,0.0072638146,0.063384764,0.011179119,0.007382205,0.009496195,0.0076909726,0.0054094093,0.0106571885,0.0037148076,0.00443564,0.0037605397,0.00683505,0.01589027,0.01251452,0.009711361,0.004742884,0.00755065,0.020656856,0.019306598,0.01163099,0.008832508,0.03349577,0.054744206,0.03507558,0.042488907,0.011115284,0.010265584,0.07173119,0.03353168,0.032098763
0.16276523,0.083075956,0.04564212,0.111998186,0.04421487,0.018883403,0.022416065,0.045963075,0.018249385,0.014198309,0.031718843,0.011927918,0.011846066,0.009666491,0.026815947,0.07838921,0.031804807,0.016279161,0.010705621,0.005648307,0.011474732,0.0076960833,0.004459198,0.014625318,0.016459184,0.007868206,0.020854123,0.021235568,0.018296419,0.009341509,0.013038904,0.03702391,0.030850539,0.042315193,0.042308405,0.05040229,0.034383263,0.07510064,0.021431133,0.010735666,0.029698282,0.010518696,0.0139403455,0.01426366,0.01109311,0.0114934165,0.023911435,0.04257182,0.02351071,0.017244,0.014553283,0.09335871,0.017023994,0.025164125,0.014964991,0.005473224,0.039045498,0.018019026,0.0101267155,0.018799122,0.031079575,0.022504974,0.006854147,0.030456146,0.024057308,0.009230453,0.024971403,0.02826264,0.028480306,0.006747508,0.0055226046,0.011940251,0.015831295,0.012610188,0.0051732855,0.03114732,0.04757249,0.023228114,0.014924078,0.035198193,0.033670828,0.034945592,0.010385716,0.010372185,0.015643718,0.008043298,0.017866211,0.011720541,0.008266677,0.018015586,0.0071311533,0.011473877,0.009023728,0.021792153,0.0037817666,0.01659556,0.006963448,0.0051056556,0.06230655,0.0054208636,0.032385435,0.023972245,0.02463165,0.018184423,0.011790636,0.014782843,0.014079072,0.0041499,0.01350965,0.011032179,0.012712213,0.016983582,0.01412693,0.027542053,0.0194649,0.04098557,0.032603808,0.024898948,0.01080224,0.016776696,0.01327213,0.030412484,0.032427356,0.025036613,0.0071441717,0.012379766,0.025641965,0.02533984,0.049340725
0.60906833,0.17020585,0.24429545,0.17535323,0.1486551,0.14662364,0.10982808,0.28014466,0.06638527,0.07111816,0.30855122,0.039719682,0.14600518,0.025667913,0.20282885,0.34348276,0.14014755,0.024610959,0.008764652,0.024961015,0.008387649,0.03363286,0.0066011087,0.040837053,0.019249484,0.017237246,0.020253833,0.012101438,0.031326387,0.025462108,0.02361901,0.032710426,0.038768083,0.07764186,0.06919352,0.078821614,0.038827244,0.3067003,0.050964195,0.010942768,0.03209966,0.017988876,0.018122928,0.016565124,0.01573629,0.022422204,0.10124231,0.07569252,0.024326265,0.008821294,0.013272471,0.41733718,0.06068745,0.08202541,0.057258636,0.02574747,0.2017525,0.02725082,0.014494505,0.0380879,0.07449289,0.03542928,0.026268698,0.043688968,0.054829136,0.037716214,0.13411853,0.045216337,0.037135936,0.045257106,0.01910842,0.013732646,0.054777715,0.057154544,0.025756486,0.18882927,0.092819676,0.022216208,0.055115495,0.05559036,0.14466883,0.061977837,0.050031904,0.077572554,0.070610754,0.03476506,0.06793978,0.045913894,0.012883171,0.05638209,0.012427984,0.019811267,0.01317256,0.07510278,0.009801558,0.0202974,0.009828351,0.012433691,0.32058737,0.009775561,0.15444474,0.036603604,0.03822517,0.021470064,0.0313359,0.022868812,0.051482946,0.028305344,0.050615765,0.011198735,0.042235423,0.062562786,0.06868334,0.037519153,0.01834459,0.0182985,0.06669272,0.041862633,0.022130352,0.013126193,0.023282586,0.04460883,0.025192665,0.026258215,0.035273626,0.019588418,0.0915469,0.08205397,0.104848795
0.16014631,0.27090514,0.12648502,0.21773985,0.1811944,0.17452726,0.16544609,0.21778525,0.06063506,0.07089373,0.21525313,0.09460859,0.14293815,0.08206088,0.17366087,0.21155265,0.138222,0.053239837,0.06171267,0.07421858,0.060429916,0.08093062,0.051848315,0.11164897,0.11274912,0.075616285,0.050507046,0.0707761,0.0681641,0.101467654,0.09500884,0.0810578,0.1216973,0.11724934,0.10145385,0.17934346,0.07415737,0.27051878,0.13412368,0.04102744,0.14261144,0.07160102,0.08094164,0.084724836,0.06727982,0.07089574,0.16167012,0.1086296,0.14408873,0.052058592,0.046021942,0.22671622,0.087371774,0.13373692,0.078418784,0.04143894,0.13203658,0.09382667,0.04270964,0.15318532,0.1516159,0.092485555,0.049132884,0.14953321,0.10522069,0.086997285,0.17852063,0.10418391,0.12310211,0.07455665,0.11756742,0.11527017,0.14755914,0.090485945,0.06275997,0.23834504,0.21453713,0.09558015,0.050508667,0.10922165,0.1298427,0.04635024,0.06499682,0.097654164,0.089574635,0.06386066,0.13035344,0.1098177,0.0528325,0.1237766,0.03642129,0.080147676,0.05704825,0.2292133,0.020074837,0.07303656,0.039598513,0.030741736,0.27952346,0.029009394,0.24827717,0.11295234,0.11676942,0.08883332,0.07199882,0.045015886,0.11882055,0.07799116,0.066224955,0.048489,0.05893847,0.08870082,0.098982215,0.1306181,0.07415983,0.16035448,0.09658431,0.114875466,0.04725506,0.034768958,0.09675692,0.10313688,0.09390808,0.054880805,0.06254932,0.058383353,0.11059345,0.08523827,0.17690326
0.088422485,0.122291975,0.11819125,0.124381945,0.1231115,0.16479893,0.116217606,0.36475787,0.10689983,0.14505409,0.32432038,0.14133112,0.20119374,0.090947844,0.16068129,0.26351333,0.1841368,0.058593452,0.072120935,0.08123218,0.040842187,0.11286442,0.027340597,0.10579702,0.2050264,0.07006466,0.044785358,0.05847163,0.05393594,0.071021564,0.051236954,0.05075142,0.077286966,0.13603596,0.0968834,0.22427642,0.09266323,0.2437,0.2512937,0.04485804,0.14606187,0.062287666,0.0949225,0.09031962,0.08483284,0.06921513,0.14731269,0.13532217,0.26779214,0.07246711,0.052438453,0.27782208,0.11768194,0.10211136,0.12755394,0.058795404,0.1170035,0.16162358,0.071400225,0.08857421,0.14705834,0.09123672,0.0346274,0.1109175,0.09272356,0.06362852,0.0962772,0.08226752,0.1862918,0.08459105,0.11079887,0.07857518,0.18621138,0.101808496,0.08230476,0.046491362,0.16365884,0.13342883,0.07359747,0.121137984,0.099206254,0.032343738,0.07648405,0.056610744,0.059402194,0.021355998,0.10125675,0.057962704,0.033176325,0.04628978,0.034079608,0.06394903,0.02978586,0.07741625,0.012257841,0.02830023,0.03631399,0.053061,0.076276734,0.029823996,0.12781218,0.15216284,0.12086421,0.119770125,0.12727556,0.082938656,0.2569357,0.0908419,0.12712865,0.075876825,0.13350374,0.10096626,0.1497515,0.07961035,0.04275803,0.08499789,0.077177584,0.1567452,0.07315487,0.058817815,0.10500217,0.08549188,0.08813102,0.07863692,0.06655196,0.07965852,0.17302212,0.07450637,0.11756743
