0.032620654,0.0146160545,0.011209888,0.010289202,0.0039559235,0.0072456817,0.0022574572,0.07353768,0.053565815,0.01519087,0.011264343,0.00433103,0.011629948,0.006590694,0.006443761,0.0034808863,0.0086791115,0.0037650645,0.0043750643,0.01502417,0.0049174116,0.015051134,0.04443606,0.0055194204,0.00369375,0.01148136,0.03378022,0.007974524,0.0051489044,0.019076116,0.005933458,0.012613804,0.0055350065,0.037619743,0.006625275,0.0018092478,0.008617542,0.0037539368,0.005900417,0.0073819063,0.031838253,0.027050363,0.004991834,0.0065793856,0.005358467,0.010967125,0.0070771575,0.003340395,0.01998278,0.004268297,0.0056765894,0.0059963157,0.010894493,0.05308309,0.0069843447,0.014840799,0.007740445,0.0048707984,0.012261013,0.0063457573,0.032799423,0.006170494,0.028959662,0.004879446,0.032792993,0.006717842,0.0026229357,0.0035427834,0.0022587648,0.00645238,0.0029344412,0.0017510493,0.0060110125,0.002556598,0.0078093996,0.0034229537,0.0032430652,0.0040208353,0.0051195356,0.002490084,0.0017882984,0.00432938,0.024584346,0.0029384224,0.00185246,0.0075573367,0.0034668015,0.0029221512,0.013585733,0.015219778,0.0029554698,0.000975813,0.0006968781,0.00866106,0.0034080604,0.001106229,0.0014737592,0.0048408145,0.017593691,0.004111285,0.008715482,0.012819981,0.007236985,0.0074358736,0.019877112,0.006406992,0.046795048,0.009904299,0.0036498455,0.002755024,0.010041777,0.0023637807,0.0018740592,0.034455895,0.0025775405,0.017458864,0.003530333,0.009811649,0.03895322,0.00372451,0.0021198825,0.007933351,0.003191981,0.001778254,0.05972794,0.0036262323,0.0048467377,0.017210932,0.0054094596
0.034834992,0.020883873,0.011265924,0.008865655,0.0074071544,0.012398685,0.014480229,0.1775558,0.13589507,0.01044494,0.015488923,0.014486749,0.012313929,0.014736561,0.007593538,0.015816923,0.0043665934,0.0025403472,0.0044505605,0.026382988,0.025563905,0.018826865,0.0025121626,0.004971568,0.003399017,0.004930694,0.007170007,0.0043357117,0.014507739,0.045442015,0.017418468,0.005022021,0.0021513551,0.0027495972,0.0035248264,0.009568717,0.010184244,0.0066894004,0.005248846,0.010392689,0.065014824,0.005168647,0.0028205104,0.006274387,0.007169125,0.008373226,0.0071331915,0.004783807,0.033024497,0.0058831964,0.003909934,0.008599624,0.0024673378,0.0017182899,0.016938102,0.0046148663,0.01111525,0.006277842,0.0055101076,0.002762601,0.0026791075,0.00399237,0.033696394,0.012127136,0.04916271,0.019892443,0.0183123,0.005347624,0.0046137855,0.03166483,0.007922277,0.015619773,0.0464857,0.008437389,0.0048776446,0.0106765,0.010626652,0.005547967,0.011984411,0.019016212,0.007741625,0.0047203526,0.011960382,0.003389233,0.0024329377,0.0059722345,0.002074567,0.009016953,0.01813579,0.034174584,0.008794543,0.0018836646,0.0007785995,0.009038033,0.0070657576,0.005549184,0.0082301395,0.025102304,0.04649428,0.0058739637,0.024763368,0.004931023,0.00918176,0.011789495,0.034117147,0.019645015,0.079869136,0.021334391,0.013645199,0.013031059,0.00871092,0.0020155127,0.00862516,0.03468403,0.026564518,0.014455726,0.013852347,0.0049140197,0.011282572,0.0026454634,0.0045351437,0.0073225447,0.019511694,0.0047807028,0.011920731,0.0035776128,0.0051834015,0.031681072,0.023878625
0.0736872,0.10033706,0.0173713,0.05870895,0.03324935,0.013827639,0.019726189,0.019392485,0.00772979,0.01165884,0.006946583,0.0062842057,0.020089565,0.007977495,0.08138761,0.13167511,0.018885504,0.023334198,0.02603131,0.0056390446,0.0045442726,0.0050159404,0.0054610223,0.006526241,0.011401564,0.0026861473,0.026526442,0.0089612035,0.0054173325,0.0065370803,0.008072046,0.01810281,0.028622856,0.043786474,0.028380537,0.020700216,0.03149547,0.0075879307,0.008176893,0.006430697,0.020938976,0.0037393295,0.003522818,0.00872025,0.008200897,0.0063344045,0.0029624647,0.0046873232,0.0046010152,0.0009833704,0.0020014509,0.050915025,0.053597413,0.0041961996,0.0057267775,0.010444284,0.011410312,0.010682932,0.017400645,0.005433652,0.008661224,0.016734233,0.004269742,0.0038001013,0.0045074066,0.024757342,0.01429428,0.006364983,0.010131693,0.009461333,0.009074118,0.0074094045,0.0048317104,0.021355683,0.01840902,0.08316464,0.029358884,0.02071267,0.019960035,0.054062974,0.12780178,0.022317225,0.038084872,0.008043254,0.0061404156,0.020812485,0.0027414581,0.04188632,0.013843605,0.021937525,0.0380412,0.021099322,0.0067999484,0.0027428544,0.0055224397,0.0035642018,0.0064871414,0.005742804,0.07631404,0.04755632,0.18759826,0.05681945,0.04888599,0.036978696,0.007945499,0.009517665,0.017346464,0.011084839,0.0049859416,0.010724418,0.0036993288,0.013904373,0.023370191,0.00807044,0.015275959,0.028582083,0.005465152,0.019950947,0.020600813,0.031402107,0.05899872,0.013533965,0.010939138,0.04583439,0.0072663734,0.008892437,0.011401168,0.027715283,0.2775049
0.017879507,0.012310098,0.012876968,0.030146178,0.009667235,0.0044360207,0.006352296,0.0050101415,0.002557669,0.009620974,0.006499745,0.0024154147,0.0016137944,0.0014490472,0.001755196,0.004385911,0.020412067,0.017094543,0.0045959554,0.004178293,0.0050194147,0.0034129573,0.0074812453,0.011108867,0.0072954646,0.004050554,0.009638331,0.052410755,0.009399314,0.007233141,0.012508054,0.0076154657,0.008212061,0.007993567,0.022451868,0.009679534,0.009715376,0.007341398,0.01011066,0.015759552,0.0035364206,0.0072509837,0.027197056,0.011677374,0.004525023,0.007746166,0.0063461624,0.011492687,0.003155621,0.005538934,0.0031902518,0.0058917594,0.0061978204,0.04164411,0.014324619,0.010260996,0.0144140655,0.010251319,0.004516595,0.01013763,0.005340545,0.012286297,0.020681357,0.016902989,0.014118532,0.015353624,0.0059365807,0.026918747,0.008862406,0.0060165105,0.0018899323,0.0060729105,0.0011556421,0.00557151,0.005442581,0.008779554,0.059645418,0.0047021196,0.0039864206,0.016121212,0.010262073,0.0045462083,0.019310202,0.02014454,0.009897527,0.013382833,0.057842955,0.0142919915,0.017768212,0.0015632892,0.008204937,0.011940015,0.0050165146,0.0016800219,0.010000773,0.008828127,0.008258917,0.016536692,0.00694819,0.0053143697,0.0058940584,0.0092448145,0.008450193,0.0104808975,0.0067707137,0.009749072,0.0009176508,0.0029516255,0.0052956734,0.008651086,0.007383626,0.07370222,0.017594099,0.011631103,0.00838345,0.02150234,0.005048653,0.053153295,0.010239552,0.052311204,0.010242005,0.011050424,0.015677938,0.0106122615,0.0058272136,0.030724207,0.010302708,0.019686893,0.009421135
0.026792724,0.039145384,0.022839539,0.013201285,0.01260257,0.012102956,0.018679399,0.0138169965,0.015783457,0.024163054,0.011123517,0.009978889,0.021241758,0.02599777,0.00843626,0.01722453,0.0020355775,0.0022330524,0.003014096,0.002238898,0.001944845,0.0023294457,0.0023974795,0.004516529,0.0038676416,0.0031619144,0.0037715847,0.0062497547,0.0068617137,0.0076597324,0.013243853,0.00664481,0.006849411,0.007320169,0.013848662,0.029927788,0.016674325,0.010034029,0.006807862,0.015333182,0.020647367,0.0027037475,0.0043800254,0.0059185065,0.006334112,0.004933114,0.0032322197,0.00394351,0.0025338999,0.0030488474,0.0036104107,0.02041961,0.0054891943,0.0023472444,0.0032671848,0.0058199754,0.012070402,0.005212921,0.0026936217,0.0022975018,0.0014348895,0.0029807845,0.0030138756,0.005384095,0.008304729,0.0043690614,0.0051391814,0.009859076,0.0060091233,0.008831424,0.012892211,0.015083265,0.010068893,0.025408398,0.008871479,0.038716964,0.008699763,0.008675524,0.0027404667,0.013262925,0.026749894,0.011209256,0.0022371619,0.0012408851,0.0039464897,0.0037216642,0.00095409853,0.0035265381,0.0058960607,0.015394511,0.00056874834,0.0024109592,0.0017679438,0.0034402178,0.0015063072,0.0029870605,0.008156658,0.005371002,0.05028946,0.0036279997,0.02375942,0.004895964,0.010844285,0.0045852885,0.009915058,0.011123615,0.006910172,0.01500589,0.0042396486,0.009712481,0.010414306,0.008486303,0.0057136123,0.003645677,0.01438278,0.00660092,0.0023687636,0.011065143,0.014964909,0.016299702,0.027542299,0.007958966,0.012079597,0.019609518,0.023412395,0.024958873,0.03036484,0.04304622,0.050345536
0.13736765,0.046949167,0.032720488,0.101548865,0.103481226,0.028492065,0.019442836,0.010793268,0.015123911,0.052869003,0.008943779,0.008889063,0.025558947,0.011232896,0.017997688,0.04109124,0.018898213,0.012279981,0.010079399,0.00666378,0.010778502,0.008388494,0.0074921586,0.0073435516,0.008956496,0.00324507,0.0116151245,0.012075407,0.009085848,0.010084016,0.021318916,0.0144255925,0.017845972,0.03972817,0.04018284,0.05990121,0.062109664,0.011389258,0.011673877,0.008731209,0.012045147,0.007502184,0.008199179,0.017156998,0.010838546,0.012846315,0.005035547,0.0052129743,0.0030700609,0.0031941175,0.002577436,0.047384914,0.012486869,0.0045930566,0.004144419,0.004446707,0.009903637,0.0068213195,0.004029724,0.009166615,0.011751003,0.007081014,0.009830372,0.0044026813,0.002191077,0.021775752,0.0064845914,0.007536227,0.008566096,0.004048024,0.005542732,0.00909298,0.0030158416,0.0070450567,0.015878366,0.06754317,0.102354616,0.040137187,0.012899512,0.011578581,0.019175299,0.014067188,0.010088196,0.0065628653,0.0054244692,0.0063432013,0.0040804287,0.008040224,0.007400807,0.002158372,0.0044614007,0.0042882264,0.0033741745,0.0025642999,0.0019174952,0.0025984389,0.010554039,0.0018022804,0.007857505,0.0054283626,0.054362897,0.00836585,0.020461548,0.008000417,0.0051033986,0.010682971,0.0038266103,0.015625136,0.0054523423,0.008022881,0.010324967,0.0070381756,0.010538918,0.008341775,0.008977668,0.014136679,0.006397512,0.01948451,0.055451166,0.045240853,0.04601854,0.01487908,0.02194651,0.026977474,0.012925279,0.012692344,0.0142593635,0.022475611,0.061401594
0.18762037,0.059035946,0.07625988,0.08273657,0.0409121,0.015841201,0.009314291,0.008382551,0.0052204975,0.032328404,0.0057365615,0.0050955685,0.017240692,0.0059732497,0.013032956,0.019847726,0.019454494,0.0050839297,0.005184984,0.003919438,0.0038082695,0.006129913,0.003686511,0.004428946,0.004861692,0.002915736,0.011042702,0.006311767,0.0095177535,0.0060320646,0.021890502,0.021442266,0.039138224,0.037705805,0.02662653,0.03192108,0.052995715,0.0076887677,0.008630486,0.010648315,0.0046660933,0.0037379796,0.0047100564,0.013718194,0.01109565,0.0053148293,0.0024779078,0.0020813632,0.0028668563,0.0023071377,0.0028413497,0.028513482,0.007022239,0.0017460248,0.0019257446,0.003937965,0.0054069636,0.004062531,0.003915376,0.012286995,0.016930658,0.012025729,0.0083864415,0.0064563514,0.0017531778,0.008739609,0.0060019754,0.0037494896,0.0042381957,0.0060375445,0.004330959,0.007402347,0.0027758004,0.008244268,0.019633973,0.07493435,0.039274618,0.013955165,0.012267806,0.018226659,0.016845115,0.010953782,0.004940987,0.0036491088,0.0035765234,0.0075916373,0.0042121047,0.0062025283,0.0038245409,0.00077417644,0.00215458,0.0019493247,0.0016504651,0.0013811762,0.0023569716,0.050419588,0.007767794,0.0010065609,0.009934796,0.0027243595,0.04523146,0.012137408,0.009442316,0.0048334366,0.0070392387,0.0057822433,0.001796685,0.012900511,0.0033462818,0.0043834997,0.016849153,0.0058484264,0.008100804,0.0053714626,0.012405287,0.021253426,0.007264826,0.013314997,0.029292826,0.027816752,0.024910774,0.013341016,0.015792252,0.01686735,0.027152015,0.019268814,0.021323396,0.021713506,0.16191915
0.018476048,0.020492716,0.0128475465,0.03397047,0.016690094,0.019730864,0.038646184,0.0042871516,0.0030281788,0.010409022,0.007937613,0.004961382,0.018747933,0.0037935576,0.027636666,0.05597797,0.0064180084,0.010514268,0.0068624965,0.0045644236,0.025034556,0.007413088,0.01030944,0.014514383,0.0051099085,0.0027436295,0.0039815884,0.0066332705,0.009999692,0.0039952407,0.008275382,0.004045328,0.008309082,0.009918682,0.017134652,0.019400306,0.027610606,0.012197512,0.009586605,0.0046423916,0.0017127589,0.0038870522,0.0051682238,0.01393323,0.008569644,0.009967642,0.0033118394,0.0046594846,0.00094866205,0.0008098811,0.003501229,0.006794511,0.010574377,0.0050894446,0.006502196,0.0035993718,0.010100078,0.008113336,0.0020083762,0.0022036522,0.0028021939,0.005804608,0.0068603973,0.006407085,0.0031351289,0.004802335,0.0062479363,0.014884318,0.00824444,0.0063686315,0.0044876724,0.022407187,0.0016498392,0.0058379737,0.014418446,0.010846468,0.020514738,0.021354454,0.01388375,0.008752219,0.012761858,0.015078363,0.0059157745,0.006683785,0.0029778,0.0031904303,0.0022587597,0.0031070488,0.002425051,0.0015271852,0.002576211,0.0017917067,0.0015143618,0.00047251998,0.0010560635,0.0011262429,0.0022486383,0.0021922798,0.008865541,0.005951567,0.013968695,0.019716661,0.092772536,0.05740628,0.018383678,0.083949,0.0028386936,0.010771626,0.06560469,0.1001249,0.014992284,0.014194869,0.023137648,0.008919397,0.008834871,0.0068425704,0.011410998,0.03706238,0.01991631,0.038875878,0.021289213,0.010501103,0.013589352,0.01951492,0.009488696,0.027795339,0.04631834,0.011428518,0.029910836
0.040122326,0.015547837,0.020477861,0.027126145,0.01731046,0.029443698,0.013526863,0.024430329,0.029582066,0.025822742,0.012944488,0.029858567,0.010895375,0.0072689326,0.006432727,0.025894495,0.011026277,0.0052535245,0.007780683,0.01997394,0.011126945,0.014241346,0.015097415,0.0062472722,0.009683759,0.019797593,0.023893742,0.0055837664,0.015372702,0.026779946,0.02646125,0.01583087,0.011857454,0.008535331,0.009010243,0.009765643,0.024629472,0.009909806,0.017102009,0.024306446,0.03657956,0.032278676,0.0047708414,0.014986068,0.014948187,0.0262276,0.009763939,0.0043257577,0.013872238,0.017167931,0.02220384,0.019593744,0.00952226,0.0038418295,0.009506537,0.029521206,0.02478218,0.0104493005,0.008889848,0.011841513,0.0043345396,0.00732082,0.034851428,0.0067727044,0.012503204,0.020750076,0.01359759,0.0038727405,0.0051656137,0.00838016,0.013574504,0.009339639,0.010427355,0.013274485,0.02271921,0.022224527,0.0058112736,0.010908808,0.022296965,0.01869308,0.02982161,0.007660132,0.009772138,0.014366786,0.01088135,0.037705787,0.004079439,0.008973631,0.017392335,0.013125043,0.011111975,0.011288749,0.010905159,0.017281475,0.021898897,0.020920267,0.018436693,0.022727376,0.05994953,0.031086111,0.043868266,0.021725452,0.016114062,0.009171557,0.014525498,0.023906752,0.019840462,0.026940303,0.02207589,0.009728483,0.00980334,0.0027200487,0.007727659,0.023931457,0.06949415,0.059849713,0.018850116,0.010506104,0.04682029,0.015281027,0.016166508,0.07101931,0.008256736,0.013802798,0.037690993,0.016074996,0.016953448,0.07162319,0.03242977
0.12554131,0.07299039,0.078446895,0.13079749,0.048948362,0.053894605,0.02503125,0.03207895,0.041086446,0.051072482,0.015890853,0.032735668,0.08427388,0.03222014,0.10277424,0.16574945,0.13533926,0.07034978,0.018698959,0.02542873,0.012636707,0.027831497,0.10581707,0.049389016,0.016607221,0.014337326,0.066293664,0.023211433,0.022451911,0.011607684,0.021073045,0.042126246,0.035180397,0.027931072,0.033589248,0.038786165,0.13561222,0.16538358,0.028736293,0.025216628,0.012651379,0.04070989,0.017934958,0.020513328,0.016785357,0.045933973,0.055990115,0.031278078,0.01356377,0.027921863,0.028058087,0.21201992,0.052151367,0.038233005,0.04412146,0.14146118,0.10217993,0.013992533,0.054307308,0.028837612,0.010031987,0.01744988,0.030425288,0.009389701,0.011736694,0.16180122,0.10930547,0.04258747,0.0100442,0.03764033,0.012344896,0.023464102,0.009693965,0.020315219,0.08913434,0.18300466,0.045539655,0.030659351,0.11595869,0.046066854,0.01886725,0.044626612,0.028426267,0.03086868,0.021915603,0.068948396,0.019919582,0.0144326035,0.010014363,0.0047008316,0.018580498,0.0216647,0.007925967,0.012785203,0.0281842,0.02777052,0.011687623,0.011373562,0.016939193,0.032623533,0.18471573,0.046875093,0.028056964,0.02696281,0.044600748,0.043437924,0.018110009,0.093085594,0.049558736,0.02622328,0.032984946,0.047982316,0.021587705,0.0169742,0.027430406,0.12188267,0.069937035,0.045693878,0.09734459,0.12237336,0.073653586,0.20588794,0.052380092,0.016009139,0.091205016,0.0874937,0.02815108,0.2778406,0.30589435
