0.042262796,0.019582301,0.028352158,0.031246312,0.029307045,0.017910462,0.013873278,0.0059323544,0.0032190853,0.013126563,0.005732666,0.0023777403,0.007120714,0.007214431,0.013638815,0.04038694,0.033114303,0.01974779,0.0063369037,0.011004234,0.012592575,0.007917995,0.012437431,0.009403068,0.0028202336,0.003680354,0.006911073,0.009043812,0.004085477,0.0028227079,0.009250167,0.009892392,0.026676226,0.016298812,0.010154716,0.004899344,0.015740499,0.00851401,0.0017103474,0.0066882065,0.0037279027,0.005783336,0.005627885,0.0022162418,0.0030755897,0.0028684698,0.0068854596,0.009373415,0.0018624058,0.0026449745,0.0009580364,0.034001525,0.018352529,0.005023154,0.0018656321,0.0019121275,0.009569453,0.0015953768,0.0017939777,0.005167952,0.0025212138,0.0023598536,0.003234592,0.002520022,0.0028657778,0.006404994,0.0077225696,0.013318552,0.0032930628,0.012269799,0.0031752158,0.0051719365,0.006164639,0.011019906,0.0073691597,0.036218747,0.02024746,0.0174267,0.019933619,0.020451775,0.009883574,0.01772488,0.006612485,0.021248925,0.023956036,0.004348449,0.009818654,0.031262044,0.011388344,0.0023192675,0.005474799,0.008357397,0.011160276,0.0036264127,0.0042780563,0.016503178,0.004492267,0.004073447,0.015213098,0.005599022,0.027024401,0.023898536,0.020970147,0.009440202,0.022137966,0.018356428,0.004207303,0.031385235,0.009226973,0.015011498,0.0695614,0.05913992,0.008940954,0.0033201487,0.012364815,0.01189389,0.014042978,0.02166128,0.024653519,0.055511236,0.02632826,0.0071511175,0.017048355,0.051441595,0.011451241,0.017659467,0.021221796,0.0056610424,0.061476942
0.2183537,0.24276625,0.3017889,0.24140634,0.20421667,0.117938794,0.07388271,0.083878726,0.007126747,0.037144948,0.12639703,0.06996364,0.06890702,0.058813613,0.020320712,0.08075877,0.20204508,0.043317996,0.03822942,0.08879461,0.09225714,0.058581356,0.030708078,0.06684188,0.05100763,0.039571896,0.039000936,0.09595817,0.059081133,0.04395079,0.14265355,0.09535178,0.10396372,0.105532005,0.07738628,0.08714902,0.11718545,0.051358152,0.04380901,0.06975346,0.05919944,0.08175738,0.16953824,0.08662204,0.10952711,0.058609966,0.061353967,0.0772178,0.051407464,0.11323662,0.018820947,0.09208683,0.17216274,0.0842337,0.09648873,0.025162874,0.056998007,0.052581605,0.024731034,0.033543102,0.07369188,0.077647656,0.057750646,0.101796016,0.10068354,0.08833505,0.03271451,0.08498802,0.09332403,0.116024904,0.085056484,0.11682871,0.1313029,0.28253692,0.10311595,0.20777239,0.20894393,0.07743075,0.030175542,0.08949366,0.1860961,0.10791215,0.022154305,0.04784304,0.06944798,0.07052477,0.07317058,0.13005207,0.08596688,0.08441383,0.16705316,0.054848783,0.08939165,0.11122645,0.05975512,0.14887877,0.068401426,0.0374372,0.24235572,0.07386814,0.135226,0.17166266,0.30345553,0.17667718,0.15856762,0.21164252,0.062440623,0.11424762,0.14495459,0.19768938,0.19645329,0.31989866,0.2113347,0.082131274,0.15561764,0.08572606,0.13974166,0.14322095,0.24547254,0.3028169,0.3836965,0.12939414,0.17128171,0.21450868,0.15138683,0.30376065,0.34905058,0.15941006,0.22354612
0.034780566,0.073349856,0.030608242,0.049389068,0.08119739,0.03897657,0.043402452,0.04038214,0.0032924123,0.036174458,0.008092866,0.0034788388,0.01867624,0.009923447,0.014293846,0.018835621,0.036544025,0.0066413353,0.009624525,0.0065542567,0.006558316,0.0049706185,0.00469094,0.0017187244,0.005520817,0.0038755368,0.008299763,0.012924918,0.005989049,0.0059448658,0.008587277,0.034536347,0.06800392,0.0722013,0.020323208,0.015783666,0.067764424,0.0051482613,0.008252131,0.023607941,0.016310813,0.014648452,0.007203047,0.009983049,0.00843986,0.012073834,0.0045175967,0.0067175445,0.0026338769,0.004315445,0.0029533012,0.036192063,0.01745784,0.003122353,0.004143988,0.005077734,0.0021247878,0.0024061804,0.0030604408,0.0030342287,0.005391215,0.0036230271,0.0040164497,0.0032006751,0.0056583756,0.008037164,0.0035245016,0.003040265,0.007986183,0.018252816,0.003039131,0.0029881587,0.006707205,0.021616073,0.014316928,0.037295137,0.026520237,0.017599678,0.012149928,0.041083727,0.042529013,0.051916126,0.0035530617,0.003811465,0.003913853,0.0022301255,0.0028957839,0.014937377,0.018233022,0.0054370835,0.013629799,0.0020775541,0.001561811,0.0066346326,0.0038940157,0.006685587,0.003311025,0.0080058575,0.022957062,0.0091064535,0.0936297,0.022115504,0.06392277,0.024522085,0.049518563,0.045907557,0.023404047,0.011110479,0.012744381,0.0077184127,0.023900274,0.05251386,0.06669904,0.023990028,0.093512386,0.027551532,0.014899061,0.013166653,0.042835902,0.027328368,0.058808733,0.023020003,0.017964726,0.03419695,0.0064760502,0.025654508,0.08731718,0.011609916,0.089516535
0.05161578,0.07217154,0.055751614,0.019064847,0.101439245,0.07585544,0.073017366,0.09471444,0.0070913993,0.021500407,0.07846064,0.07724593,0.043140713,0.026577853,0.019894864,0.03621027,0.04948596,0.053118903,0.038630232,0.056758594,0.051596854,0.027856221,0.008805808,0.029862061,0.021409031,0.020502541,0.013381667,0.030833606,0.042273954,0.03783308,0.04744488,0.013726192,0.019136613,0.026012938,0.028408531,0.042270906,0.043107588,0.014486263,0.013096896,0.03049907,0.031094985,0.01006958,0.016017329,0.009414615,0.022638822,0.022099419,0.00755175,0.028283611,0.033217672,0.061912823,0.008322069,0.00770436,0.026002958,0.04519571,0.03323233,0.007985902,0.013476072,0.020713754,0.0019296509,0.0038017193,0.013855647,0.032338683,0.008821683,0.07805182,0.07992635,0.021099273,0.0056262664,0.032919507,0.054694302,0.037434224,0.056888755,0.051646017,0.031738807,0.13858648,0.053109508,0.029081235,0.10804742,0.062117428,0.013340845,0.027688732,0.05858176,0.060254224,0.02642214,0.048683163,0.056467503,0.008768085,0.034373976,0.08398661,0.035160642,0.022181392,0.01312112,0.011942803,0.034138683,0.08689529,0.010963922,0.055171162,0.045202624,0.016281173,0.028356833,0.017340073,0.023790753,0.053580597,0.1258502,0.111247785,0.06232894,0.17653717,0.034417354,0.012515989,0.04810532,0.06926797,0.029838426,0.048750702,0.10114776,0.040204093,0.041433502,0.005731395,0.020394892,0.053751666,0.09171181,0.2095328,0.18957517,0.012225371,0.053920157,0.18039002,0.13097797,0.37307402,0.35039005,0.028432796,0.0291676
0.08627813,0.059036095,0.05184341,0.0547476,0.07837995,0.07024398,0.06539465,0.032832153,0.041999415,0.06578658,0.037464254,0.07052261,0.06918997,0.0766596,0.06699206,0.10307152,0.04661015,0.074863315,0.059038997,0.07463353,0.07598447,0.046753295,0.043780055,0.07480899,0.051437028,0.03707087,0.05792478,0.049084917,0.04234923,0.020661673,0.044684228,0.06054495,0.04221263,0.038392458,0.024193227,0.03640739,0.045421675,0.04490324,0.0477052,0.06862468,0.051822823,0.14121994,0.043410607,0.053162772,0.05447057,0.056334883,0.039976962,0.07131168,0.026573038,0.058814894,0.03191684,0.023434933,0.023690872,0.033234794,0.02407657,0.02554021,0.05804341,0.02803003,0.026659915,0.015696047,0.010105523,0.01213865,0.0137831615,0.021584293,0.013896783,0.025640436,0.02086833,0.033832148,0.030243132,0.031722553,0.045366984,0.035970308,0.016827025,0.057298444,0.056850925,0.020985425,0.030092461,0.024965035,0.024617957,0.029504701,0.016479453,0.030964633,0.041187763,0.031467088,0.027768752,0.02235467,0.014409342,0.026621422,0.024825834,0.013774245,0.026737154,0.019484362,0.030813612,0.028834667,0.028511679,0.037528142,0.015108485,0.018955203,0.037479866,0.020430591,0.016201235,0.017063087,0.04382409,0.044858813,0.04474746,0.06560583,0.023750074,0.033527113,0.05459246,0.060624518,0.03714045,0.04453337,0.040017236,0.03556516,0.0741253,0.02166101,0.047279518,0.07029872,0.03824766,0.061942007,0.048608784,0.02291069,0.084234335,0.09435723,0.103093944,0.107677564,0.051902387,0.026821228,0.017202245
0.1970019,0.12748444,0.16830166,0.087054804,0.09720441,0.030889088,0.036791813,0.08975007,0.059011426,0.04587428,0.07310868,0.05394952,0.099765085,0.12000758,0.13422364,0.107089065,0.07025259,0.055015896,0.038871773,0.024152678,0.027355142,0.02788265,0.0553636,0.038700197,0.040005535,0.024738593,0.054864652,0.033664506,0.021823056,0.013479434,0.024082547,0.08717556,0.029090354,0.029631736,0.012739992,0.013758766,0.0347707,0.06522872,0.078528516,0.037331127,0.0315906,0.042406198,0.034664635,0.03492088,0.021420147,0.010235792,0.06499961,0.07019283,0.022804895,0.023423757,0.031041732,0.071555644,0.05638343,0.07158157,0.02130767,0.013973446,0.036343902,0.030577121,0.022197692,0.015651949,0.011199693,0.007240661,0.011432999,0.0077343923,0.023012908,0.022942163,0.03191089,0.05999545,0.05644504,0.07530677,0.037808273,0.0452603,0.052444953,0.05146991,0.055061314,0.07931575,0.069312155,0.07246884,0.046582792,0.035474773,0.028840136,0.08509547,0.020488208,0.027083488,0.022919986,0.026780866,0.02376929,0.044483855,0.05299918,0.034975026,0.025259292,0.02707439,0.023707373,0.04766812,0.050772987,0.03956964,0.025650736,0.097959444,0.060421564,0.023670726,0.065795526,0.076267086,0.09555059,0.041948,0.030207377,0.09704477,0.044271413,0.03648989,0.12249178,0.1249044,0.10745436,0.09922027,0.07671101,0.055225857,0.08771825,0.0952284,0.15845539,0.1510638,0.0528055,0.050433666,0.049072955,0.074641064,0.10237797,0.14864945,0.07822443,0.09515681,0.11790016,0.08577692,0.08999718
0.05769014,0.19663669,0.062040657,0.031125728,0.17079465,0.09242546,0.11687772,0.04434368,0.040987898,0.09335453,0.06779393,0.0501811,0.023683032,0.07203562,0.04172027,0.094449855,0.048035666,0.14507595,0.092368565,0.05267807,0.050626084,0.047922686,0.07386284,0.050268564,0.07219371,0.0496829,0.05681715,0.052364603,0.0314016,0.031097455,0.032809738,0.06145112,0.059000544,0.07166187,0.04655374,0.03928118,0.061012693,0.07537496,0.07612227,0.048182692,0.019501286,0.038554553,0.038664993,0.057612736,0.03333953,0.027768586,0.045628347,0.046973962,0.024617653,0.049812425,0.020532733,0.04811289,0.03160274,0.038886216,0.024786808,0.033576485,0.04186219,0.03569392,0.023357015,0.029236412,0.046175662,0.027142955,0.022404358,0.015028769,0.04740708,0.02372291,0.02823794,0.01630468,0.025447004,0.09498521,0.024274537,0.02010345,0.017238194,0.019871768,0.042839877,0.059464756,0.066104725,0.03727893,0.0657852,0.077467844,0.087204576,0.07240142,0.045369234,0.044181254,0.03731008,0.039589815,0.029930318,0.06669477,0.10877086,0.03392348,0.024047513,0.01936921,0.021300487,0.024880374,0.025874937,0.034005053,0.01489874,0.07981023,0.27240548,0.022833394,0.06862172,0.033364017,0.041320067,0.02778677,0.04520964,0.049753826,0.019820388,0.032946583,0.03721146,0.023105523,0.017702162,0.04969797,0.056523275,0.04379693,0.03981631,0.046706203,0.050769236,0.047246262,0.046409603,0.045019057,0.06286509,0.05512962,0.03225674,0.042309973,0.040859148,0.029749407,0.046700135,0.04482498,0.03954221
0.07144001,0.04376697,0.06725716,0.027958786,0.03494265,0.023058796,0.018281007,0.060977593,0.03822582,0.03633546,0.017559938,0.037823536,0.020966496,0.037486255,0.041543253,0.02628066,0.021236233,0.011893101,0.0120296525,0.014462113,0.01295406,0.01541649,0.022316827,0.011539346,0.012731165,0.010507486,0.01022195,0.007188232,0.007907583,0.0114739295,0.014460285,0.024917291,0.009073514,0.012964613,0.0096691735,0.014774032,0.023684613,0.010800237,0.015551746,0.011494727,0.00535792,0.013206244,0.006347894,0.010690012,0.0103923315,0.015640114,0.0138887055,0.010761626,0.011939182,0.016961487,0.009281398,0.007683569,0.012193789,0.011261151,0.007522829,0.015849624,0.009220804,0.01213231,0.012423061,0.0067792432,0.004450864,0.0060321693,0.0049401317,0.006015255,0.01878874,0.018892542,0.012049285,0.010124804,0.012297719,0.015712291,0.016600905,0.010513306,0.010340966,0.02118409,0.027085407,0.015368063,0.022463761,0.015879951,0.013409457,0.017523408,0.033575196,0.033375207,0.0065054116,0.012362486,0.032502044,0.01764043,0.007845072,0.023362746,0.009369132,0.0066561126,0.012069387,0.012625882,0.025406031,0.0243233,0.018604506,0.033990428,0.019984692,0.01932548,0.07193058,0.024132432,0.01147733,0.014543521,0.018182717,0.011178317,0.007315909,0.013866249,0.008967607,0.012289462,0.017268851,0.019039081,0.01886695,0.02732014,0.012118706,0.011806138,0.01215143,0.016382897,0.018815087,0.01569056,0.016064208,0.020957937,0.03468022,0.01913098,0.0074730655,0.07531977,0.02056032,0.028581122,0.044633295,0.014615883,0.016834086
0.14823452,0.02816481,0.055026647,0.057073325,0.012135597,0.008386102,0.009765925,0.010312855,0.0059610098,0.010905922,0.008189428,0.0074551026,0.0120502375,0.018782325,0.035600174,0.10420182,0.05239892,0.024977865,0.0038761103,0.004993311,0.0040026843,0.0058681658,0.017125407,0.007859926,0.003465562,0.0056497674,0.032364566,0.010497115,0.0049817623,0.0051348596,0.0075747394,0.076848306,0.11666069,0.056306977,0.019912317,0.022836512,0.17766413,0.014663211,0.0031817842,0.005602124,0.0018736485,0.029338773,0.0077432073,0.002123845,0.0022948163,0.014948993,0.007241367,0.009472473,0.002669611,0.004118132,0.011361213,0.10694189,0.068531744,0.006896247,0.004440883,0.022444692,0.019897528,0.002944621,0.033277426,0.07025173,0.026028419,0.009779227,0.016841805,0.0062943413,0.011980516,0.04629179,0.022540357,0.01602954,0.0024235293,0.037202068,0.0050659883,0.0095055,0.0037744034,0.017612057,0.08250682,0.1146193,0.07975416,0.02620271,0.074591964,0.082165465,0.018512445,0.051336057,0.012756331,0.02030282,0.0063532703,0.010386297,0.015616655,0.019574096,0.0076669864,0.004379991,0.019775784,0.01892076,0.016044153,0.017241975,0.02163209,0.13638303,0.011251046,0.010639248,0.07264652,0.02723222,0.06871426,0.045950707,0.04601462,0.011137193,0.016416846,0.02057312,0.008213454,0.03385155,0.015070582,0.03832475,0.034686185,0.06673931,0.006216674,0.0075947237,0.0089854235,0.05551975,0.06259945,0.027518349,0.07673617,0.23058446,0.026666207,0.051706314,0.030499086,0.02766538,0.053563964,0.10863543,0.03147063,0.06621173,0.23874837
0.1399903,0.027754394,0.020693557,0.033329565,0.052493945,0.089673415,0.064841576,0.023296632,0.019835457,0.061531436,0.03719907,0.03399232,0.031716645,0.022981104,0.024375722,0.12270648,0.11880031,0.060329713,0.05215484,0.08110812,0.06704664,0.084947355,0.056589037,0.110352874,0.07809482,0.09567969,0.067867026,0.07098054,0.041967478,0.011697536,0.04854304,0.03485812,0.04560314,0.024445763,0.025056327,0.09410824,0.059586946,0.07232808,0.06597976,0.05300958,0.020448161,0.06783294,0.03116268,0.03863801,0.039738454,0.032168973,0.06611057,0.07097974,0.025068764,0.12507327,0.019806908,0.09147961,0.03232169,0.021888271,0.035491165,0.0259785,0.06960762,0.103799924,0.048027553,0.06435851,0.02971471,0.043926027,0.035258524,0.034818713,0.053009916,0.04976849,0.04626876,0.06639198,0.060326923,0.08356334,0.1686412,0.059797887,0.016813926,0.03381028,0.026674455,0.032861408,0.021570424,0.021888228,0.016100604,0.04819168,0.036080707,0.012219794,0.02373692,0.046327583,0.02932287,0.025694227,0.033177212,0.027668903,0.018076152,0.004144282,0.030089755,0.025360474,0.03517134,0.017407587,0.04530457,0.09659032,0.012183822,0.009959677,0.07877169,0.03239672,0.026146775,0.023328448,0.061209656,0.035128817,0.019092055,0.020951178,0.00788509,0.051670868,0.036094755,0.042156324,0.084402315,0.054131094,0.061842415,0.05009652,0.14457144,0.03289305,0.04705821,0.0302161,0.02396564,0.023820346,0.0149801,0.00636409,0.01201217,0.03887324,0.03492688,0.03554807,0.015856978,0.012541623,0.0953641
