0.013112851,0.011388028,0.006776545,0.0036283082,0.004260842,0.003751909,0.0035357948,0.010549341,0.0032226213,0.0025224516,0.0027581668,0.00329737,0.013280268,0.0061032437,0.007198057,0.004432141,0.005833293,0.00076321344,0.0025365348,0.0018463635,0.0016153347,0.0033528842,0.004007333,0.0015138859,0.0011306811,0.0013616545,0.0036693523,0.00048978906,0.00073965907,0.0039599044,0.0011174058,0.002173754,0.001376457,0.0022791736,0.0037438108,0.0064109215,0.013459073,0.0013730662,0.001589928,0.0021247605,0.0038698502,0.009590893,0.00035137424,0.0030968736,0.0017408823,0.008378096,0.0011033601,0.00049106,0.0020778528,0.0008617337,0.013593804,0.0073487605,0.00084749516,0.00043581767,0.00055710314,0.006076476,0.0019631744,0.0016985821,0.004043984,0.0006327454,0.00093484763,0.00095626304,0.0042710667,0.0006316048,0.0018506347,0.0058012456,0.0015185658,0.00058246107,0.0010136912,0.0015256967,0.00066245993,0.0010520328,0.0008650163,0.0039874264,0.021126663,0.004163372,0.0022711393,0.0030784707,0.0057010823,0.0049502607,0.010351029,0.0016622945,0.0076646367,0.0030567616,0.0050600553,0.028209714,0.0007559886,0.0010887268,0.0016236801,0.0005715275,0.007664946,0.0015251774,0.0013027154,0.001611128,0.0023816517,0.0015530259,0.0013862468,0.001129585,0.002227275,0.01684226,0.008305296,0.0012243375,0.0020010176,0.0019970625,0.007254284,0.004866555,0.0013441338,0.009616912,0.0025096852,0.00072022405,0.013743339,0.0012064945,0.003172438,0.005763728,0.0033334738,0.024820365,0.0057852454,0.00346266,0.022975175,0.0025843084,0.0036455686,0.0306706,0.006963413,0.002218407,0.0057009743,0.0028081746,0.0034719512,0.0755868,0.019565238
0.18743189,0.041481376,0.14895089,0.07773575,0.035574816,0.05687258,0.0583279,0.05391289,0.04346019,0.04430827,0.023530604,0.040645618,0.25846013,0.04862474,0.30693802,0.19503385,0.22906698,0.029750587,0.011430509,0.040405143,0.026470631,0.025669646,0.15409608,0.08426433,0.010784682,0.024273809,0.11879042,0.021264328,0.023698615,0.041068982,0.028751457,0.23031141,0.03670824,0.04538753,0.035267867,0.08391335,0.42747876,0.17207323,0.02832142,0.016893307,0.011288785,0.18130732,0.023713158,0.021669155,0.020501714,0.18423444,0.11057262,0.05877614,0.03877827,0.014306882,0.20552489,0.22190732,0.036304835,0.03437327,0.054544058,0.2841128,0.11647645,0.022945127,0.12040918,0.04297441,0.033326365,0.02548291,0.13420051,0.03002408,0.036327068,0.32771194,0.2515358,0.07664068,0.01676299,0.11412734,0.023741594,0.03319615,0.017422665,0.027154148,0.19092494,0.22676724,0.026883803,0.009751102,0.09860789,0.12240612,0.017739028,0.054876454,0.0838746,0.023031415,0.012435005,0.39295083,0.035776395,0.010908234,0.06035412,0.02318422,0.22096339,0.0763311,0.005142735,0.012788729,0.13711983,0.032518867,0.01796571,0.109663494,0.07778349,0.37033617,0.27776182,0.03719477,0.047420897,0.06845364,0.11726167,0.054269128,0.0075945077,0.05197366,0.06821305,0.062315192,0.14589247,0.034700375,0.016868552,0.036017273,0.026686387,0.22382545,0.19380884,0.03296628,0.217297,0.043429777,0.006881489,0.28332454,0.07104847,0.0021729278,0.05880183,0.023309927,0.0045855,0.57247627,0.3123678
0.03483445,0.01056793,0.07682365,0.008338973,0.0065408763,0.011266827,0.0088718785,0.011189849,0.006557337,0.014048519,0.014568376,0.009936268,0.054879054,0.015520175,0.063231386,0.062174775,0.012966819,0.0032049569,0.0021921431,0.007539133,0.0040980624,0.00828779,0.020732228,0.019527456,0.0027400518,0.004017498,0.016612992,0.0027826836,0.0027326078,0.0038574936,0.0055276207,0.022869064,0.0068929046,0.0068204496,0.004481775,0.004569011,0.036440227,0.02224186,0.005503883,0.00524251,0.0035165458,0.025191937,0.0020805772,0.005299787,0.0052120043,0.028676229,0.028953785,0.0024817998,0.004091255,0.00422483,0.016103212,0.042889576,0.014631167,0.004089213,0.0020862652,0.039422527,0.020974493,0.0037578885,0.010437093,0.0044128206,0.002945011,0.0016036433,0.014985673,0.001847494,0.0042131925,0.057091903,0.017231708,0.0036476604,0.0026882908,0.015591392,0.0032414119,0.0037106157,0.0015157476,0.009221067,0.033541366,0.05652919,0.0023136244,0.0026228088,0.03747049,0.049643338,0.005715223,0.01058612,0.011636799,0.003380753,0.0026331504,0.020652909,0.0010190703,0.0019676618,0.0019584722,0.0006450833,0.009413148,0.0012552349,0.0012047269,0.0016069404,0.00505476,0.0018074767,0.0039805537,0.0070622307,0.006693244,0.029614514,0.027270565,0.005833561,0.004000844,0.005258417,0.020175468,0.0058811125,0.0012134735,0.0105584925,0.004709784,0.0008794496,0.028673856,0.003393729,0.0034001241,0.012174354,0.004567236,0.062918544,0.058570158,0.004771564,0.014620499,0.008441624,0.0072279456,0.035633642,0.0021917794,0.0024897635,0.01608292,0.0050138333,0.004486611,0.056187574,0.04690148
0.017890805,0.0028260662,0.014617578,0.0041193143,0.0010212143,0.0013431616,0.0015040737,0.0035231484,0.0018957965,0.0016751667,0.005093435,0.0016510608,0.021162556,0.0056215967,0.00857918,0.00820171,0.0043477826,0.0012646309,0.0008410968,0.001214794,0.0011921397,0.0008815136,0.003697647,0.010024966,0.00055533,0.000557846,0.0035036695,0.0006078159,0.00065052655,0.001094829,0.0016183557,0.0045875027,0.001155899,0.0009918682,0.0009786407,0.00082479784,0.0210453,0.0031550257,0.0013904185,0.0007991202,0.0010058569,0.0033712871,0.00045268756,0.0015303227,0.0012139594,0.032710686,0.006360051,0.00086770847,0.0015509439,0.0009890752,0.027444346,0.0058760755,0.0019374487,0.0012190142,0.0015878204,0.0043548904,0.002762117,0.0010268183,0.002116127,0.001394698,0.0007074524,0.00048674032,0.0049592117,0.00034904256,0.0013599976,0.0072039114,0.001325986,0.0006554221,0.00077963894,0.006082044,0.0014297863,0.0014303677,0.00045063932,0.014874442,0.015904035,0.006324695,0.002616559,0.0026980194,0.02154811,0.018225102,0.0049621807,0.0052203913,0.0048172683,0.000987685,0.001106389,0.007963581,0.00081638695,0.002187952,0.004556387,0.00048704824,0.030136352,0.0012591849,0.00049480697,0.0012415579,0.0069877617,0.001798348,0.003129197,0.011385627,0.0036137302,0.04308539,0.013245204,0.002830621,0.002500769,0.0034895113,0.008966306,0.004708853,0.00076589896,0.0010193274,0.0010748899,0.00051002775,0.011628883,0.0014815592,0.0019086924,0.005215936,0.0034765406,0.04488234,0.011285272,0.0030082415,0.018456895,0.0012837026,0.0021250125,0.016102169,0.0023440975,0.0007558711,0.016042031,0.0034956064,0.004891263,0.041013744,0.019201893
0.024420537,0.096424446,0.09817344,0.046735693,0.070227265,0.09943823,0.095469624,0.08172053,0.116616204,0.06600586,0.046826065,0.07435416,0.06284698,0.07817078,0.02209694,0.0667167,0.0634085,0.020959029,0.0340878,0.06045412,0.06689379,0.062680215,0.03445574,0.025803711,0.034840614,0.06122234,0.09178469,0.037611537,0.05262169,0.0885571,0.08430009,0.015692722,0.012613022,0.04750712,0.03676156,0.09261608,0.11060633,0.06723112,0.074099146,0.08470101,0.106245935,0.10730149,0.015964072,0.05692449,0.085656404,0.057070356,0.046583902,0.013061511,0.023566874,0.030807203,0.024914611,0.060628902,0.013157677,0.009353969,0.013237621,0.014850373,0.026106311,0.048189666,0.0428746,0.020006463,0.010948683,0.019368071,0.026459724,0.024095971,0.05051039,0.067279845,0.037543297,0.01000505,0.022695063,0.059519254,0.061857052,0.038972676,0.07593961,0.06843423,0.02126541,0.027684717,0.02228934,0.05304411,0.032784604,0.03877747,0.06151498,0.011647092,0.030824864,0.06165402,0.09447024,0.036372386,0.017370934,0.048006766,0.062796466,0.05820448,0.022124326,0.025457382,0.046195153,0.10362311,0.032657318,0.03619762,0.0568393,0.057038482,0.027141863,0.024310214,0.016753512,0.010613968,0.021024434,0.029780589,0.06252483,0.084602006,0.07343676,0.036247365,0.04368365,0.048723053,0.047926646,0.062619485,0.043282043,0.07322754,0.06720161,0.020034414,0.028549328,0.043085825,0.0340803,0.064967714,0.10083566,0.027324423,0.030177908,0.035207346,0.04159238,0.09551039,0.07869748,0.01169977,0.03410392
0.032110836,0.07036363,0.0740807,0.05929006,0.05052598,0.040626995,0.02561072,0.05194438,0.02740423,0.019957647,0.055080503,0.019264579,0.034348246,0.045823917,0.025615973,0.013522981,0.01340905,0.004907461,0.011249107,0.019705748,0.0066999956,0.012245605,0.035893045,0.0025720606,0.0054146876,0.013096601,0.0373764,0.004518554,0.0072931787,0.013148587,0.0045180786,0.013460445,0.01628182,0.02026795,0.013030617,0.02123098,0.0044076256,0.0033758804,0.009956404,0.006007471,0.010730939,0.018040236,0.0042868345,0.0128943045,0.01287013,0.02719734,0.003777242,0.002860437,0.010081356,0.0044832737,0.01248866,0.0044902125,0.011288857,0.0029377681,0.001926379,0.011699367,0.0047759097,0.008665652,0.020046124,0.021833535,0.0063489676,0.0051360917,0.012828452,0.0053898375,0.009394796,0.010794386,0.0035403909,0.005382186,0.010772491,0.03421988,0.015769461,0.0057333047,0.0058196513,0.014348469,0.028067103,0.0058321534,0.005817974,0.014251382,0.020547554,0.0038993098,0.013948713,0.008824957,0.0054484643,0.005540979,0.010775845,0.0064871013,0.0014087594,0.010275415,0.008098703,0.0034840207,0.0062896856,0.0036008167,0.025298364,0.007219476,0.009198308,0.0024778247,0.00791623,0.0064888885,0.00417401,0.0071251774,0.0032870087,0.011071488,0.007905811,0.006881858,0.013668673,0.004968427,0.0042023086,0.008601276,0.0018107767,0.0028816639,0.017311836,0.006698253,0.007921211,0.010849339,0.028810652,0.015095007,0.005746024,0.019723302,0.03322667,0.007865801,0.034767296,0.015569748,0.01313026,0.052330174,0.03974792,0.04811076,0.08633177,0.017437072,0.010577137
0.33306068,0.011619219,0.14911434,0.08211421,0.00448725,0.0057867733,0.009063449,0.014195528,0.006179395,0.005137555,0.0013978634,0.0026286014,0.034158222,0.009865984,0.075792424,0.11998757,0.06271518,0.014879709,0.0031844254,0.0048985365,0.005281144,0.005917349,0.03023498,0.0079748975,0.0032236858,0.00360625,0.061869852,0.002883287,0.0025773172,0.003120335,0.0022822819,0.02101254,0.13155831,0.16071773,0.028907893,0.0048190188,0.025362283,0.019829303,0.009188847,0.0026863024,0.00448802,0.02314926,0.0045849644,0.007564718,0.004125304,0.04874834,0.013299631,0.0065374756,0.0011916314,0.0020025293,0.026823625,0.026671093,0.15127558,0.009717079,0.0005017,0.07328932,0.040606096,0.0037181845,0.033621944,0.1300163,0.09875271,0.012179572,0.019116597,0.008585413,0.0050945515,0.02067733,0.014259472,0.020375378,0.0024614846,0.016902111,0.0013772604,0.0056618135,0.004920827,0.0030533604,0.03967165,0.043999113,0.006121546,0.0028507854,0.06225275,0.040009204,0.0019818293,0.16264135,0.086739875,0.015901476,0.00566061,0.046106584,0.0063232286,0.0017982656,0.0029755987,0.005705655,0.05452265,0.039373126,0.0018009976,0.0027956043,0.028433938,0.0060565853,0.0011075458,0.002302827,0.009642315,0.07633883,0.058042794,0.15449782,0.068264395,0.043917943,0.035729274,0.01154648,0.0060090506,0.008407271,0.003446033,0.014676989,0.045710288,0.0025142098,0.002203453,0.0037082632,0.0035158908,0.028881393,0.09170567,0.009743851,0.06380583,0.011291252,0.0031422959,0.061117645,0.03115389,0.0009323341,0.036590338,0.009947169,0.0036020454,0.03826516,0.10307129
0.041094016,0.022817304,0.030525805,0.051946234,0.012196799,0.021726457,0.011614119,0.023271166,0.030952528,0.017208882,0.0124553805,0.022518191,0.020728298,0.02349755,0.010796313,0.0093584675,0.031406257,0.10788929,0.0062035345,0.011896033,0.00561581,0.016135722,0.013711755,0.022503847,0.004332796,0.0049318564,0.023909979,0.031730264,0.009080907,0.00536465,0.0055793254,0.008150218,0.039864283,0.014355502,0.014176262,0.016045189,0.011011837,0.028061887,0.009871671,0.0096939765,0.008899654,0.013915767,0.035729136,0.013734706,0.01271252,0.02374955,0.028707547,0.030500695,0.0033840924,0.011768367,0.010262887,0.14317723,0.17302784,0.0764144,0.0021031827,0.004913714,0.023580067,0.0043758755,0.00920346,0.027207565,0.0124435285,0.005961156,0.0085604135,0.004846031,0.0045867614,0.0040767104,0.012894982,0.06749684,0.0051424946,0.014819801,0.003068656,0.004408235,0.005943557,0.010940796,0.03958507,0.08735967,0.17270274,0.019535461,0.008353879,0.08567806,0.012627037,0.03120361,0.011553115,0.037558135,0.016420625,0.0024981832,0.042449363,0.010912928,0.0050780363,0.004300992,0.008902716,0.014993118,0.00501526,0.0066273063,0.0098810615,0.050494127,0.0070521,0.0039883945,0.0078231525,0.005813248,0.05912295,0.10085574,0.025321398,0.0059388946,0.012856538,0.0050724847,0.0023085938,0.012598634,0.0032520958,0.0086793415,0.020607902,0.043088175,0.007717037,0.008426876,0.0043447088,0.021780668,0.010049567,0.0996914,0.023943335,0.19134256,0.016629482,0.013755567,0.027464198,0.0060739736,0.058629856,0.14012358,0.016336832,0.016431917,0.09726158
0.117204785,0.1743635,0.082439475,0.05129912,0.030500147,0.012432101,0.010348273,0.0076127704,0.006621236,0.02345334,0.006863461,0.0048683537,0.009465958,0.01775051,0.015644316,0.020390559,0.028576221,0.005514763,0.0055122804,0.007515271,0.00429057,0.103734754,0.016229585,0.005411122,0.007906111,0.0073095313,0.11298117,0.005389207,0.004486066,0.0049898825,0.0084099965,0.026187712,0.005962802,0.008234434,0.006510453,0.009143913,0.016953098,0.012739474,0.014558103,0.006867632,0.009199016,0.089823775,0.0036873657,0.0076833433,0.006365288,0.023705985,0.01356836,0.004163093,0.0014726428,0.0035621831,0.0046368404,0.03443487,0.022642266,0.0032110007,0.0019578964,0.015323342,0.006847533,0.007640298,0.08368859,0.011515715,0.0059190267,0.0028403085,0.0047440915,0.0020876417,0.0018513602,0.014158513,0.008217232,0.005790313,0.0059206393,0.00729761,0.0051103327,0.0032018984,0.0033120948,0.060645986,0.011005846,0.064089596,0.021980058,0.023137778,0.037310492,0.025687572,0.10414632,0.024769451,0.011514357,0.012277422,0.01316904,0.015658664,0.0061759427,0.014973156,0.0063802777,0.005054499,0.0049252734,0.016622912,0.010548068,0.0067789163,0.005693102,0.014042962,0.014222333,0.0031072975,0.015235097,0.008188551,0.041876875,0.022980414,0.014359552,0.016212167,0.010297093,0.006747689,0.0051285685,0.128212,0.009508241,0.005236746,0.01885397,0.019874971,0.018616907,0.0117954,0.014537268,0.023680493,0.012195642,0.026225267,0.06241656,0.09369658,0.17398335,0.04143647,0.018887259,0.024029147,0.02794405,0.03705524,0.07169156,0.026379079,0.10122882
0.057804465,0.10586603,0.075744964,0.061346915,0.005521982,0.006252046,0.0027212612,0.021443661,0.012508047,0.00518357,0.008134045,0.006806213,0.007990337,0.01179453,0.015624197,0.023034032,0.0035613345,0.0008594898,0.0009805227,0.0031153434,0.0009974473,0.017299607,0.010793624,0.00033901155,0.0009051137,0.0016104328,0.0058819,0.0005795268,0.0005965339,0.001729092,0.001293457,0.0037425978,0.0024769718,0.006158717,0.0061436975,0.0015015338,0.0015121992,0.0012627201,0.0018835698,0.0023652695,0.003820753,0.016204435,0.00094646716,0.0036534593,0.002362946,0.006878252,0.002243929,0.0006932154,0.0008658134,0.0005338049,0.0050689555,0.01594942,0.011013975,0.00055129605,0.00035830194,0.005871867,0.0009547173,0.00072257576,0.020544501,0.010081453,0.013654969,0.004678821,0.016107988,0.0038268717,0.0028679539,0.01355005,0.0035491623,0.0011019494,0.0011885451,0.0046602073,0.0016215637,0.0026953747,0.005487757,0.0038408185,0.015229995,0.028444901,0.004687563,0.00183263,0.0110023385,0.010802261,0.010956597,0.005780148,0.0026987428,0.0043409835,0.004496615,0.007382771,0.0016937545,0.0033842921,0.003919945,0.0033716848,0.0024514534,0.004489301,0.002720952,0.00544222,0.003143062,0.0023398467,0.0009759776,0.0010240993,0.0261124,0.0043273587,0.045515176,0.032380193,0.011493623,0.0151035935,0.012402149,0.004258077,0.0045868815,0.07086315,0.0064410837,0.006246904,0.015540567,0.0103196325,0.008906022,0.018308654,0.007523856,0.054102775,0.023815699,0.014337972,0.015534362,0.011120037,0.01918544,0.017256686,0.009727073,0.004852567,0.007625727,0.0092761675,0.009326538,0.049154844,0.18003371
