0.9176158,0.6309482,0.02058533,0.608153,0.24220216,0.058880057,0.1595955,0.019477537,0.007199928,0.057597782,0.070350885,0.017702635,0.032012146,0.01829392,0.055286966,0.36894238,0.19305058,0.06122893,0.10190928,0.06689988,0.062353816,0.03245904,0.016771741,0.03048898,0.06816005,0.023390329,0.015427348,0.070387006,0.050780967,0.022242134,0.028430173,0.014893287,0.16626169,0.23065506,0.1449689,0.058081403,0.022557328,0.041306138,0.04099698,0.010976237,0.0067416653,0.0071657486,0.067242265,0.073984355,0.03240445,0.006948914,0.01984195,0.0815739,0.014762019,0.0027572392,0.004719481,0.18339756,0.019837432,0.032497622,0.026716579,0.018913044,0.032357972,0.01858293,0.012057342,0.050189428,0.081906006,0.038079277,0.007469972,0.04385395,0.004518576,0.006519598,0.014847126,0.023859063,0.028183147,0.022009293,0.0090906145,0.016595386,0.018954156,0.014685328,0.011582331,0.12415257,0.17825721,0.03804973,0.015711015,0.114880726,0.13327193,0.011709633,0.03686158,0.023090834,0.026595002,0.006015239,0.033297915,0.019552879,0.0047082594,0.008221744,0.008135789,0.010611363,0.01005787,0.00527403,0.005562035,0.0056183585,0.0075966194,0.0040455083,0.8317064,0.008667786,0.04360397,0.053295195,0.093865596,0.03465534,0.049757507,0.057993874,0.020782024,0.006304728,0.01790861,0.035972815,0.077657685,0.07589969,0.11264576,0.011312799,0.022018401,0.09691409,0.1195656,0.058412366,0.06774873,0.052153468,0.1060469,0.026126385,0.05351021,0.038208585,0.022397019,0.023645049,0.057075102,0.0033049753,0.33255658
0.40511194,0.062278967,0.017986687,0.092443265,0.016248105,0.0114393,0.0059546046,0.026635552,0.011206114,0.019787446,0.030900856,0.034228764,0.049021356,0.057194956,0.010801989,0.024558708,0.10234244,0.003209467,0.0071817013,0.0111134825,0.007412857,0.032118704,0.036690965,0.0021413998,0.0052869725,0.015902707,0.029543204,0.037250493,0.030761415,0.08354524,0.08923726,0.071937844,0.025887141,0.026587866,0.07235242,0.08201518,0.052518893,0.017145878,0.0075253667,0.034040846,0.044156265,0.03230985,0.10754295,0.057799507,0.10486879,0.045729488,0.05179765,0.0543655,0.03755999,0.014978804,0.030370522,0.020191208,0.00093649275,0.0021898716,0.036179356,0.06353437,0.059622504,0.010473131,0.014254391,0.0042885477,0.0046051024,0.011697716,0.007922489,0.007983858,0.012254403,0.006506121,0.012830973,0.014037485,0.004594183,0.017848508,0.011493786,0.008490225,0.017825276,0.030104665,0.030485788,0.04630735,0.039665505,0.0625777,0.04680437,0.010538282,0.0321514,0.013930617,0.009768198,0.0020166065,0.0067458986,0.03051074,0.077111736,0.041131653,0.032983135,0.025725259,0.03919749,0.044598546,0.034365673,0.025623895,0.046912145,0.04845146,0.05316042,0.032995634,0.54533917,0.098650426,0.05834975,0.015121335,0.021278514,0.002081024,0.018426651,0.029599125,0.013716067,0.011032239,0.005334529,0.010321288,0.052560832,0.047059905,0.0035063548,0.009641332,0.0144182565,0.016646793,0.021306206,0.0013734148,0.03343366,0.019612493,0.04469249,0.02492252,0.003984504,0.016895613,0.009566579,0.0063367803,0.054376062,0.0065772724,0.089431465
0.0759424,0.16808939,0.105082855,0.15390582,0.10635451,0.1585506,0.10900763,0.16449036,0.14537096,0.117599055,0.159073,0.100036174,0.16348313,0.22153951,0.08898654,0.14099772,0.15458205,0.15206549,0.13606533,0.16859731,0.16754967,0.11511629,0.095012605,0.16115192,0.1829496,0.12434722,0.118396044,0.15128389,0.19760998,0.16519164,0.16617422,0.09423675,0.11433572,0.10860636,0.09960891,0.09662633,0.07592159,0.20153278,0.23531532,0.18224481,0.12531942,0.122434005,0.17983308,0.21579751,0.17042622,0.07111844,0.25865373,0.1615431,0.21112809,0.14568001,0.07831131,0.29396033,0.18227194,0.20680697,0.08884597,0.06895551,0.122791864,0.12701973,0.03574014,0.03910836,0.03232265,0.034806766,0.05232209,0.0736458,0.10493504,0.053706035,0.18894735,0.23888288,0.18641539,0.10038635,0.07672628,0.10657585,0.14522947,0.14345221,0.10269155,0.34492433,0.15415524,0.12553476,0.10708342,0.14473818,0.12376681,0.07775161,0.090692535,0.07999008,0.099880755,0.06412144,0.10505016,0.06469632,0.04988735,0.18915041,0.055296388,0.028842283,0.050799698,0.09906505,0.05588742,0.07816637,0.119058825,0.093330756,0.38187623,0.054847617,0.24052888,0.18364942,0.2310315,0.24264976,0.09277252,0.10258362,0.11646164,0.10857813,0.12558919,0.1557151,0.089932084,0.08520747,0.20467547,0.09840146,0.11347992,0.12093773,0.15800397,0.15155338,0.089522906,0.068217374,0.08068092,0.08763417,0.17788205,0.19697586,0.07396466,0.110582165,0.1242806,0.042980414,0.31479564
0.64325345,0.40288064,0.08232936,0.34020838,0.16746275,0.15631181,0.18985611,0.08019192,0.024524339,0.09297599,0.093517795,0.04302286,0.08922608,0.047145654,0.12729293,0.17657936,0.201469,0.051903903,0.05960488,0.056724936,0.08205918,0.07483139,0.029373294,0.057917506,0.082222246,0.03233555,0.030028515,0.1021865,0.06484754,0.05076104,0.06083915,0.0121004395,0.07046413,0.074556924,0.097185396,0.09026567,0.054355,0.051328816,0.045391697,0.026583096,0.025630446,0.03618561,0.09686947,0.054489207,0.053943563,0.037463266,0.037214655,0.05115299,0.037034575,0.02777683,0.015455979,0.25886014,0.06800702,0.04597823,0.028081631,0.024632463,0.09254523,0.040351015,0.009836182,0.029992763,0.03250019,0.045678176,0.025133861,0.032019757,0.022729598,0.023024531,0.041308027,0.058164876,0.037929963,0.03277702,0.042779826,0.0461747,0.034543417,0.07334914,0.033523787,0.20829496,0.10142811,0.043214995,0.02129407,0.059952244,0.04983452,0.0214436,0.06838019,0.027386451,0.032230962,0.018543104,0.045931604,0.022777274,0.019126555,0.035549782,0.03352918,0.05371238,0.07108792,0.03468419,0.07045752,0.045779705,0.027097197,0.021203715,0.41420937,0.04367348,0.070512936,0.11052292,0.1293834,0.07502779,0.039070476,0.07099912,0.04476501,0.027630154,0.043776866,0.06856824,0.07034081,0.10286492,0.055721655,0.02937014,0.05310152,0.062558144,0.04878496,0.058192417,0.08804306,0.09246032,0.09186737,0.043519717,0.07143462,0.0661571,0.044327334,0.0895689,0.13101433,0.02480401,0.13267225
0.67679834,0.55627376,0.1532195,0.60627085,0.3224217,0.10164868,0.2389699,0.19343151,0.05094339,0.10824626,0.12924662,0.047487013,0.24594225,0.070130214,0.19607057,0.47788695,0.38174844,0.03718952,0.029821325,0.033498436,0.043791804,0.054395422,0.046337027,0.048593037,0.0645404,0.020215884,0.039822392,0.065069534,0.04055609,0.051296692,0.06622237,0.06206542,0.1199103,0.06967471,0.07482836,0.049753126,0.08415363,0.07531467,0.03834388,0.024481183,0.038652577,0.07095629,0.11746786,0.04154895,0.05704317,0.10639155,0.07410633,0.053456288,0.01869243,0.0100476,0.062806845,0.38687304,0.1317071,0.03570544,0.059930254,0.06893228,0.30126378,0.07830158,0.07742803,0.10691759,0.046911996,0.032886714,0.040771157,0.021807924,0.025713002,0.028582277,0.11180051,0.060387988,0.06013697,0.09217055,0.03207898,0.057634432,0.048927985,0.08766423,0.08252546,0.54129755,0.12457855,0.060144458,0.06340336,0.14671002,0.43628314,0.06257367,0.036983352,0.034802932,0.027712343,0.058363315,0.058755554,0.04350158,0.058866166,0.040007137,0.06632765,0.108075425,0.05954588,0.060662594,0.07731361,0.0796126,0.033993628,0.0764107,0.7019039,0.06734583,0.24837115,0.18673894,0.18786834,0.053400576,0.074779965,0.12981397,0.067592874,0.079968885,0.12930574,0.18419518,0.17557323,0.13593188,0.11789661,0.039364826,0.04550325,0.10102192,0.23665708,0.05247174,0.09048382,0.07051836,0.08203456,0.036292613,0.07142414,0.15807274,0.051309783,0.05910011,0.06591785,0.042993903,0.61140233
0.46332625,0.27141464,0.09815578,0.29374722,0.12046072,0.074046664,0.073249534,0.17472178,0.059627675,0.058340013,0.066090345,0.057398546,0.09079695,0.17822695,0.07891497,0.2372326,0.12979728,0.055760544,0.05794487,0.085358255,0.045334566,0.07538873,0.06335253,0.09050905,0.06443234,0.039327107,0.055263575,0.0513495,0.07621084,0.055132497,0.070474036,0.049341235,0.06293589,0.09746874,0.11808623,0.08261156,0.07377207,0.059319127,0.049959514,0.020358099,0.044753816,0.027094465,0.042369,0.04969767,0.05121237,0.034357652,0.06492076,0.07644017,0.044861704,0.026151331,0.026731998,0.31487462,0.12806146,0.1046656,0.03891515,0.019586027,0.08843268,0.042623475,0.024602253,0.031058814,0.02298316,0.030902648,0.031447854,0.013722338,0.05449957,0.032944545,0.024104157,0.08907028,0.06219799,0.076046005,0.045367282,0.033727136,0.044999912,0.118169,0.035830826,0.27905285,0.07248941,0.070566446,0.098425865,0.13529225,0.13825276,0.11505773,0.06099277,0.030304411,0.03203947,0.019130774,0.03120658,0.026453957,0.0163531,0.14063309,0.013856472,0.03445046,0.01796857,0.036071904,0.022895003,0.040408146,0.039299842,0.04843126,0.6432348,0.017217318,0.121160634,0.18653564,0.21012005,0.09909487,0.06424588,0.07038866,0.07558602,0.043936364,0.040116016,0.07011973,0.089047015,0.06991127,0.11978934,0.11010667,0.09089033,0.13301376,0.12234454,0.07440573,0.11471303,0.1457743,0.13676567,0.07860593,0.10228848,0.082379684,0.043920416,0.05807815,0.07638856,0.03640503,0.35513613
0.4787011,0.25766134,0.091871805,0.3751774,0.1322375,0.027796935,0.07405215,0.09997838,0.022206472,0.03242305,0.022748444,0.025958609,0.051422264,0.08163345,0.071080916,0.28413543,0.1708689,0.042835154,0.024276432,0.040672082,0.023686595,0.035683315,0.039198536,0.045417223,0.014787145,0.011325945,0.019650199,0.02645528,0.020439433,0.019850811,0.021929083,0.034478564,0.040826827,0.055589106,0.07879449,0.047070432,0.058834616,0.032110006,0.0144528365,0.005503875,0.019243963,0.013412149,0.013473372,0.010922056,0.038187284,0.024993064,0.018521262,0.028500553,0.008733089,0.0066526313,0.015345584,0.20018856,0.05435133,0.02368972,0.01129909,0.018909756,0.061035823,0.016097615,0.012409446,0.0067790006,0.015687192,0.017016387,0.008358198,0.011166214,0.011641833,0.015997045,0.03390724,0.034931067,0.019679328,0.02538165,0.01056742,0.008441258,0.017589416,0.02493386,0.008139156,0.20610371,0.034642432,0.037564408,0.055086073,0.053259805,0.05552936,0.03553927,0.011627167,0.0042147436,0.0056838663,0.0055096066,0.007446283,0.0048435093,0.007757638,0.021146037,0.011652728,0.01768292,0.012812145,0.016173799,0.023805847,0.04603215,0.018567264,0.0066182124,0.8254667,0.013441655,0.0663924,0.061473615,0.10915181,0.06560375,0.06346054,0.10605599,0.03341722,0.015360704,0.023463953,0.0691457,0.10454491,0.057214923,0.041624997,0.043644186,0.040162105,0.06785788,0.19014795,0.037988927,0.056707196,0.0554569,0.059253067,0.020230595,0.063297614,0.0382882,0.03286959,0.031804513,0.024018493,0.009365006,0.35494334
0.66402006,0.10276662,0.03309473,0.3403789,0.046438325,0.019662114,0.037462853,0.023951713,0.016123565,0.02017913,0.014149079,0.011132055,0.02905746,0.033395518,0.023703532,0.13738774,0.09729178,0.020310227,0.014669205,0.019924447,0.02264613,0.030172642,0.02412846,0.023798445,0.031409435,0.015980335,0.027996767,0.06068098,0.051300667,0.039610002,0.041077603,0.07895722,0.13685258,0.12083695,0.12572093,0.05865284,0.094041266,0.042909753,0.025013452,0.019239515,0.020543762,0.019884149,0.04680964,0.03844306,0.025212938,0.023035863,0.018760191,0.053511593,0.018708577,0.008095142,0.01370105,0.12320399,0.01889028,0.018694773,0.028651709,0.02218084,0.16648519,0.025576346,0.015891213,0.017664053,0.024620483,0.015425243,0.010319871,0.011519891,0.00953586,0.007112279,0.02916183,0.03343042,0.019719295,0.03060493,0.0076809614,0.040950447,0.044120334,0.01931218,0.011657402,0.1950669,0.045464613,0.012483169,0.024946032,0.046436198,0.030788593,0.025426002,0.01918473,0.011936062,0.011123589,0.0080687255,0.04535733,0.013157112,0.0106102135,0.023891056,0.023597404,0.01505521,0.018189797,0.010475141,0.022424137,0.02421116,0.022201035,0.015282562,0.8228526,0.035189908,0.10886123,0.04068186,0.05685424,0.015468773,0.030943083,0.04960242,0.02761805,0.022594936,0.037131786,0.07482273,0.04719276,0.056443464,0.056877628,0.03315722,0.026131596,0.04924974,0.16695718,0.04672303,0.1944607,0.11350024,0.0805134,0.032435488,0.034495074,0.13849713,0.021507066,0.04953202,0.05400368,0.009793515,0.4874708
0.0640301,0.057517473,0.019555371,0.20509416,0.011681312,0.0023599227,0.005799103,0.008153075,0.004862691,0.0036859564,0.0036758347,0.0035616572,0.006141726,0.016758969,0.005340063,0.037286773,0.06955223,0.0021933967,0.0063923644,0.010562354,0.0089055635,0.009917282,0.029565528,0.004247163,0.011396397,0.0019114158,0.0123766195,0.012108139,0.01049852,0.0052736867,0.007345409,0.05557355,0.08134405,0.2459463,0.20865005,0.045843147,0.041498333,0.015008317,0.0052898866,0.00867125,0.006948762,0.004929452,0.012841035,0.010801955,0.0065330444,0.0048832335,0.004924838,0.00806,0.003414892,0.00093300064,0.009237412,0.021247318,0.0061647985,0.0043359334,0.008184385,0.00730932,0.0074106865,0.004338254,0.0051477156,0.0017429834,0.002271631,0.0023298878,0.00085345196,0.003563425,0.001866794,0.004422453,0.01282308,0.018904606,0.012985902,0.01131039,0.0024740968,0.0024000886,0.0058730943,0.007530993,0.0043946183,0.029981865,0.03351282,0.019418314,0.021183651,0.034256615,0.027400427,0.025297984,0.0030598985,0.002176588,0.0014582485,0.0039536976,0.012534426,0.0044037024,0.0034720541,0.0156556,0.004632064,0.01380815,0.0071517047,0.0033925874,0.0119532235,0.010817075,0.013119245,0.009391286,0.7161496,0.014282795,0.039222296,0.037536208,0.04440252,0.011357593,0.032467674,0.043745186,0.02108035,0.0155867515,0.006733297,0.026243525,0.012670247,0.011248882,0.016028536,0.0029330743,0.004133134,0.013725776,0.036625348,0.004861082,0.017860213,0.023167841,0.065370016,0.009540022,0.015380436,0.016611569,0.0024754244,0.0044399844,0.0134797,0.0031543442,0.1124423
0.13020825,0.050781153,0.031449415,0.08177676,0.011569345,0.007986239,0.0065327534,0.015990594,0.006329279,0.0031552513,0.008343757,0.009327996,0.010491906,0.011593218,0.003548411,0.011897439,0.06718366,0.0028304807,0.0056302906,0.012875637,0.007693285,0.009555644,0.018373933,0.0063361544,0.0067834314,0.0042386125,0.010675716,0.01592518,0.014598419,0.009685055,0.01293636,0.023549426,0.023595365,0.04833322,0.05837034,0.024059456,0.026348596,0.007801351,0.0029044063,0.0055475147,0.006592484,0.0064225974,0.010461899,0.0064558643,0.0064056274,0.0076721045,0.006241079,0.0063302936,0.005581264,0.0035837616,0.011890409,0.009637914,0.00909812,0.002667328,0.008156808,0.003768786,0.0085978,0.0024755078,0.0041186465,0.0023887972,0.00317757,0.0018202568,0.00080935674,0.0016473391,0.00317126,0.0030380434,0.0030337377,0.0050519235,0.0033877762,0.011016169,0.005894989,0.0045610582,0.008695442,0.0194053,0.0046608928,0.015291558,0.017558245,0.010075001,0.011497845,0.029894885,0.02953943,0.021512883,0.0029784471,0.0016518949,0.0023589318,0.005098929,0.0073139295,0.0059694415,0.00440656,0.016279887,0.003075991,0.0034843634,0.00659484,0.011954417,0.010975992,0.018249132,0.018491948,0.017384198,0.2795257,0.0067455308,0.013578507,0.012173442,0.027458843,0.006792531,0.02779637,0.024483595,0.016554767,0.009439532,0.008079181,0.011410812,0.014590035,0.019102516,0.015181372,0.0101958215,0.008297142,0.012332015,0.012090603,0.0075053303,0.024984429,0.020313302,0.018530399,0.0074284156,0.014483122,0.024798218,0.008124021,0.009805729,0.0073206127,0.011291723,0.0520971
