0.008798645,0.005636015,0.019718263,0.022397859,0.0084909815,0.0057600243,0.010125841,0.008179007,0.014710267,0.013036093,0.028183209,0.025607515,0.0076647624,0.011063347,0.010815038,0.010669134,0.038348038,0.018538762,0.007933144,0.0054424447,0.003299468,0.005381396,0.015202563,0.020058377,0.009708726,0.0045341095,0.021375233,0.007587763,0.004116055,0.0045274743,0.010075462,0.04139091,0.008839607,0.005964488,0.013724583,0.012884704,0.04470577,0.020784616,0.007496555,0.005905906,0.01642111,0.06355306,0.011539032,0.01298402,0.013197311,0.020128224,0.024907088,0.009988052,0.006406168,0.0065177386,0.03671903,0.057079233,0.017497243,0.014886801,0.023225578,0.025744421,0.033722796,0.014348493,0.031367924,0.011308792,0.0062135463,0.0070144003,0.015796872,0.011336591,0.008593988,0.026064912,0.020017236,0.011441581,0.006630045,0.023219803,0.008724074,0.010581121,0.015383314,0.027560864,0.046262216,0.06465081,0.006917294,0.00525363,0.015218804,0.010624935,0.006312907,0.010871263,0.030745732,0.013649833,0.02693903,0.02348723,0.007179285,0.008502948,0.0099313725,0.007192526,0.012034615,0.012205987,0.010907565,0.030934656,0.013808705,0.01669538,0.018633557,0.024226125,0.025135601,0.039104193,0.09555829,0.014598249,0.01429498,0.011647375,0.0058491332,0.008663803,0.0044103395,0.010792805,0.006000406,0.006364984,0.010133558,0.007446061,0.008412137,0.014455135,0.028888034,0.07385787,0.0097669745,0.008351848,0.029507022,0.008657263,0.0086062,0.06626867,0.006074352,0.0060985633,0.026522737,0.020362092,0.013272016,0.14513738,0.22222814
0.023047525,0.0024892495,0.03186836,0.019796796,0.003186869,0.004248126,0.0033172586,0.004974401,0.05295809,0.040633816,0.032238316,0.04192397,0.043198366,0.010856131,0.052926656,0.019387802,0.034935426,0.0061658244,0.0019062991,0.008776821,0.0030638615,0.0221153,0.027696336,0.008715608,0.0028565826,0.0050223977,0.010685749,0.0056722006,0.0056185825,0.011033044,0.047005124,0.013033661,0.006234612,0.0028792752,0.005561618,0.008401379,0.064060636,0.020288207,0.00834803,0.013271193,0.013409728,0.12579072,0.006423052,0.011900865,0.017410155,0.037801772,0.04280347,0.011944232,0.014201213,0.047227338,0.017055532,0.021010825,0.022970404,0.012221662,0.00942621,0.026803019,0.015724199,0.0060140863,0.03248119,0.022163942,0.0034183352,0.011148246,0.015661238,0.01156626,0.02004617,0.11453566,0.016761376,0.0052027605,0.0019649086,0.014367008,0.040335797,0.010909625,0.0035093108,0.10469795,0.019950483,0.034061972,0.008148993,0.011010829,0.014308204,0.03312393,0.006835889,0.03180079,0.007206724,0.008194053,0.0039059108,0.024217855,0.008541997,0.008495219,0.006970891,0.0021339117,0.021299314,0.011435208,0.005339181,0.005589118,0.11070659,0.09469402,0.03637784,0.012205728,0.004033488,0.032820918,0.08101708,0.021677915,0.03409841,0.008474083,0.008894319,0.008367225,0.0034426982,0.092773974,0.008983897,0.0053483634,0.027880961,0.0029846241,0.0031058649,0.004625466,0.12014847,0.050495636,0.02047818,0.046657074,0.015588529,0.023603108,0.014018068,0.057070494,0.020243071,0.013005903,0.08412573,0.08552499,0.020859504,0.09380869,0.12992342
0.08168599,0.0067392313,0.015358922,0.036815275,0.018368281,0.008879162,0.009397156,0.0052221837,0.009545343,0.011646975,0.022890046,0.02880434,0.03619641,0.040650394,0.08961326,0.06337514,0.02918316,0.018486947,0.02045817,0.01351842,0.0066935653,0.008830479,0.053630024,0.02550325,0.025259744,0.008979403,0.035057526,0.00540371,0.003467146,0.004346887,0.005615453,0.03790015,0.012649109,0.012196978,0.02813131,0.01744339,0.014249323,0.032348126,0.03967821,0.013887519,0.018597675,0.05464668,0.008011249,0.023727812,0.005913774,0.01892688,0.03418712,0.021163242,0.01897855,0.005756126,0.018564288,0.06094378,0.017107729,0.0149105955,0.01353697,0.023366673,0.026766539,0.064817235,0.0734732,0.017554373,0.005098752,0.01619478,0.018964203,0.017221862,0.021291748,0.009352073,0.0153637575,0.0106121255,0.012401807,0.024315698,0.022952715,0.028453862,0.2607828,0.022945547,0.051897667,0.043407813,0.011895196,0.01153327,0.046744596,0.013091029,0.008735669,0.0338691,0.010303384,0.03215905,0.020848118,0.04061625,0.018166028,0.012933383,0.01651203,0.020082198,0.012834881,0.010967242,0.025820162,0.035300143,0.03503234,0.033623792,0.028332423,0.010550587,0.06416531,0.04004712,0.10600051,0.014723265,0.01928304,0.007938819,0.013078511,0.022561388,0.015047738,0.027286999,0.030601313,0.014597784,0.038849816,0.009827464,0.025469467,0.017400274,0.055998,0.13836637,0.034238823,0.09580621,0.039510544,0.017272482,0.02122561,0.089388646,0.046616152,0.021086968,0.054068755,0.04136541,0.007707635,0.13562359,0.17843068
0.0068461746,0.011156941,0.010193994,0.008822414,0.00694622,0.0039391476,0.0013553897,0.0013852756,0.006309295,0.014338027,0.014718764,0.028555138,0.011854752,0.01262449,0.020049438,0.0025781495,0.002667698,0.0050879424,0.0054385983,0.00608341,0.0017952861,0.013906716,0.0061922944,0.0052946573,0.002687354,0.0021793316,0.0040616067,0.0039108074,0.0039475462,0.007678098,0.0036239645,0.009264805,0.008753703,0.004887567,0.0036991178,0.0024490315,0.011608967,0.007925373,0.003966783,0.0030402688,0.0051191677,0.022129908,0.005643606,0.008240691,0.006206673,0.019037595,0.009719721,0.0047736857,0.009188078,0.0029069956,0.00913873,0.016085193,0.012165319,0.0065368363,0.023185872,0.009438603,0.010396853,0.0065258066,0.015940063,0.0042147855,0.00370383,0.0055138,0.0059299106,0.0067838905,0.0066699786,0.011176709,0.00345181,0.0058394554,0.005823362,0.0068727657,0.0075018154,0.0038458782,0.015816635,0.00811861,0.019074658,0.0054513565,0.0033549606,0.008873674,0.015066214,0.003168944,0.014830664,0.013001257,0.01104437,0.019714816,0.012206868,0.011265813,0.011284567,0.0062381276,0.0032905294,0.07416786,0.005098799,0.026791474,0.022021674,0.015439188,0.01446233,0.009920295,0.0137404995,0.010798882,0.354833,0.024269175,0.0055443645,0.015913045,0.0028201449,0.0026705165,0.0016839794,0.0016481188,0.0023578485,0.0072876452,0.0031464742,0.002353125,0.0016018295,0.0018354647,0.0030569187,0.0022197224,0.005354158,0.0028880786,0.0012450187,0.0054830527,0.0027651903,0.004928624,0.01096494,0.008032499,0.0023043267,0.0013843428,0.006560155,0.006446233,0.004101901,0.019657005,0.003903417
0.09601161,0.08307661,0.15425651,0.14028434,0.04293521,0.0076495856,0.0070338254,0.011352304,0.14204231,0.029199561,0.014806903,0.037109487,0.024415849,0.020793805,0.050579034,0.013654185,0.057567608,0.021558033,0.02191961,0.013480413,0.0033841177,0.012598611,0.023830386,0.016010605,0.029746084,0.006604446,0.018402083,0.004389232,0.0073004765,0.008923253,0.015848037,0.07453519,0.01135446,0.009732042,0.0035291973,0.0052259583,0.045070298,0.0161289,0.01947747,0.017564036,0.00556058,0.03412558,0.004147262,0.009111093,0.008196226,0.021669796,0.010030947,0.007199036,0.0031505965,0.0036631997,0.017609976,0.050632264,0.015444707,0.015040478,0.014085274,0.029107604,0.017461224,0.021064572,0.023648892,0.008969348,0.007606627,0.003561609,0.010800775,0.0048700594,0.008185731,0.06783747,0.008569983,0.020283252,0.04214705,0.020393018,0.041223053,0.005542061,0.008113186,0.05357606,0.056068797,0.050958056,0.016900657,0.025249515,0.042126063,0.013413963,0.011140431,0.0362924,0.0507985,0.023668323,0.027194649,0.021242278,0.004850604,0.003020588,0.0044099046,0.00479007,0.0037389644,0.0018954433,0.0025776788,0.0033271455,0.012701794,0.0046502966,0.0015988594,0.0035002488,0.022833617,0.0312252,0.015804715,0.0092438655,0.010152424,0.010379941,0.009989701,0.004803792,0.0037444446,0.026155308,0.0029864374,0.0031567693,0.016857436,0.005480509,0.008522102,0.008169252,0.020841027,0.08981537,0.0022451067,0.01083314,0.0184222,0.0078043165,0.005608437,0.044514965,0.0049393787,0.0053575686,0.010888835,0.008084038,0.011162254,0.07183105,0.030983299
0.079277426,0.074852884,0.07347579,0.10339379,0.03861889,0.031007256,0.022325322,0.008397455,0.022174122,0.07305343,0.029764231,0.034492273,0.03142517,0.015109845,0.1141093,0.063525096,0.044541456,0.030961266,0.01984792,0.03798566,0.007755449,0.026464356,0.0341233,0.045523178,0.051124178,0.039489582,0.05040827,0.01747451,0.020438122,0.04482162,0.032514933,0.042855106,0.019063404,0.025241707,0.024051916,0.024566298,0.13788283,0.06968696,0.06764952,0.02266538,0.017425414,0.02618014,0.02078191,0.016550284,0.015898583,0.021815104,0.05902689,0.030874893,0.013191265,0.008094167,0.02516443,0.071813434,0.044693355,0.030530822,0.015494241,0.04012267,0.024000822,0.026540393,0.04028649,0.030128855,0.046295866,0.03021767,0.03820672,0.031866297,0.015194714,0.018281145,0.029237684,0.029564636,0.029676853,0.03649049,0.02864881,0.008118496,0.013400968,0.017838707,0.042615008,0.15184936,0.1970573,0.036346667,0.02749314,0.08205186,0.0640879,0.03897514,0.052387927,0.036660235,0.036858067,0.013369836,0.0062091835,0.0099247135,0.009557363,0.0024227246,0.006677781,0.011769591,0.020482045,0.020008525,0.01704378,0.007895133,0.006634358,0.011236761,0.040277656,0.012224971,0.10815941,0.028529873,0.026146138,0.0116914185,0.015266932,0.007998404,0.0039960975,0.0122362515,0.0059989025,0.0040989844,0.012059594,0.0061032083,0.0099446885,0.011232068,0.010016049,0.04471716,0.0039067655,0.012078525,0.025610007,0.02888678,0.027494453,0.071898334,0.011158984,0.04445308,0.026112568,0.019436475,0.018855998,0.04526046,0.20000228
0.20146486,0.13754922,0.13763854,0.1988307,0.08781352,0.043387376,0.04668335,0.018168928,0.025065908,0.1371134,0.03952783,0.035479527,0.0716083,0.037143733,0.09203911,0.056301307,0.049291477,0.018396795,0.01307128,0.029059209,0.013358494,0.024168696,0.012434901,0.010612804,0.014028889,0.0065091313,0.01878546,0.008205161,0.009703663,0.011578787,0.014865442,0.013768562,0.011762294,0.008210954,0.012156794,0.017909653,0.039087236,0.019163636,0.021348592,0.010421173,0.009301379,0.02171444,0.0069037005,0.015074338,0.011537843,0.010953067,0.01622596,0.009388271,0.0077666887,0.009876463,0.0047572674,0.0404009,0.022168322,0.010201763,0.017784195,0.02482467,0.020657586,0.021315107,0.030200554,0.020478198,0.011389612,0.01574916,0.026284564,0.026176343,0.0044460623,0.011173755,0.013977938,0.011510965,0.011699011,0.009400053,0.016106704,0.010549013,0.005751154,0.018803535,0.020452978,0.06936443,0.08032901,0.063163884,0.13255951,0.08094629,0.09199127,0.037724335,0.029932989,0.020300644,0.020143824,0.012180892,0.007592655,0.015704509,0.009176071,0.0075712358,0.013228028,0.0129607795,0.02092297,0.025030924,0.015909381,0.014102653,0.015521988,0.005996578,0.046578184,0.008692151,0.09687404,0.022878677,0.04303296,0.010882884,0.019889146,0.020690573,0.008892968,0.023847474,0.022084713,0.01188623,0.044103466,0.012242603,0.014093506,0.015377238,0.060724497,0.036258068,0.024570256,0.0263121,0.057844892,0.10367198,0.09415338,0.038079116,0.023108374,0.03790406,0.016208667,0.036214627,0.03704661,0.048042033,0.21816169
0.23402764,0.028907193,0.047210243,0.10735785,0.119973585,0.06510018,0.0753028,0.02535185,0.039201893,0.14163777,0.05081911,0.04421111,0.111907184,0.0447797,0.12830201,0.13885078,0.030211784,0.031791702,0.06475354,0.063701674,0.031677116,0.051654696,0.050788198,0.04057795,0.06603989,0.0458161,0.025003998,0.013661935,0.018284336,0.013390464,0.028311722,0.03811762,0.014757656,0.022337528,0.022573438,0.017748851,0.0300845,0.028225606,0.049421314,0.027387382,0.016875384,0.03079135,0.014711518,0.034999743,0.029783385,0.016552033,0.03929496,0.038754787,0.01687486,0.016624046,0.031928908,0.038003895,0.046666265,0.041974008,0.042775672,0.010966178,0.035763126,0.09624552,0.029198794,0.02422008,0.02269797,0.030994121,0.06909191,0.0512196,0.014996852,0.044860583,0.04639176,0.04508532,0.07209033,0.023232574,0.04917469,0.11745975,0.044481322,0.06880001,0.03471739,0.02100872,0.054546993,0.06370999,0.021486495,0.019410824,0.019140132,0.048227336,0.030107804,0.03415753,0.047002576,0.017342407,0.010271866,0.013352083,0.010808759,0.010165913,0.012332699,0.014175985,0.022089409,0.026398165,0.021489322,0.0167597,0.008334563,0.0056773243,0.15772387,0.025060961,0.021595016,0.054012462,0.077718884,0.10830187,0.06132276,0.11675421,0.018334009,0.040978655,0.10062923,0.08468908,0.032493655,0.029015856,0.14424986,0.018707646,0.122235045,0.016078683,0.016813997,0.070861995,0.03262422,0.037386086,0.06843662,0.034456924,0.02288489,0.025437187,0.02079868,0.025899174,0.022162572,0.04519243,0.037063133
0.048917852,0.009284499,0.018531283,0.032054104,0.010175948,0.0262203,0.01990682,0.015318749,0.026984707,0.02821428,0.012411588,0.026251338,0.008602349,0.0055310056,0.011290249,0.0118408315,0.014563315,0.019067345,0.0037275706,0.008106075,0.0041920245,0.007069913,0.011487289,0.009985161,0.006391173,0.004455968,0.017634066,0.00686467,0.0052540977,0.01287749,0.012093967,0.031263046,0.0065673743,0.003651329,0.004396766,0.015927065,0.019229412,0.02234353,0.008203085,0.012270561,0.0076313843,0.030592667,0.013233574,0.009043279,0.019947058,0.010873046,0.041758068,0.010552216,0.0065865493,0.014507555,0.02492692,0.0485606,0.003332488,0.0053439587,0.012677545,0.013551203,0.014578219,0.009085313,0.014357013,0.0019323111,0.0014382994,0.0025153037,0.011089439,0.0042171725,0.0077367444,0.00973467,0.014143267,0.0045022992,0.003325424,0.008669355,0.010960998,0.006907091,0.006491272,0.00507622,0.020885441,0.021045692,0.00512826,0.018994618,0.0093151415,0.0042730626,0.005506346,0.004505199,0.008048269,0.029971704,0.012561372,0.022920694,0.005365112,0.0037532581,0.009810305,0.0039049832,0.0067794,0.005255734,0.0048882365,0.004645893,0.0052276626,0.1250005,0.011726538,0.0069614337,0.015122006,0.011213464,0.015889484,0.002222153,0.0019591164,0.0030245811,0.0054442086,0.0062219067,0.0025894062,0.00861755,0.006598748,0.0027524007,0.0031654127,0.0019560545,0.0020222815,0.0032629857,0.0080164345,0.010309186,0.011069703,0.01192872,0.008378689,0.05849482,0.0059035225,0.0058528692,0.00206889,0.0014202476,0.007848446,0.116444774,0.009856108,0.015835261,0.030713985
0.09975062,0.044514928,0.13606934,0.22293304,0.0770158,0.13926682,0.18462119,0.15549508,0.13992922,0.23066783,0.0984061,0.134833,0.22785446,0.14826052,0.36411232,0.4049068,0.3095784,0.07010652,0.048276845,0.13971725,0.10019754,0.13578461,0.15032138,0.10038927,0.03571885,0.070362926,0.11270687,0.025647763,0.03213502,0.056637105,0.05394874,0.07536193,0.03371914,0.02120641,0.027167678,0.09219932,0.033616707,0.12567091,0.038847487,0.039017648,0.044914182,0.10874365,0.02746305,0.02399121,0.04012305,0.104823686,0.13130207,0.040749352,0.0494375,0.0342686,0.05879929,0.3904986,0.11678225,0.091131024,0.058946066,0.2527156,0.19502418,0.08458649,0.1501815,0.08910919,0.043183118,0.07618165,0.19396876,0.05679098,0.077054866,0.06090439,0.07286455,0.029691964,0.017097713,0.0749872,0.06351636,0.057050884,0.024694894,0.040700477,0.2053312,0.22048086,0.05674699,0.0416429,0.079071745,0.07316011,0.024633333,0.0751127,0.07250736,0.14155851,0.07942855,0.053254217,0.043776043,0.029022332,0.060602035,0.026211077,0.031439546,0.02414701,0.02572198,0.044590086,0.070528574,0.041669164,0.026259944,0.06158295,0.02809195,0.04367869,0.11834144,0.073724374,0.052770156,0.055117425,0.12031454,0.08867351,0.042198505,0.04338634,0.0529135,0.037764486,0.056360673,0.03466412,0.019236632,0.083023496,0.09218836,0.053093355,0.05520063,0.042971734,0.054999374,0.10922955,0.07913268,0.0782765,0.024304023,0.05216871,0.11717012,0.07816406,0.038912084,0.0909023,0.17332633
