0.102371484,0.13118674,0.038861714,0.10889339,0.08456503,0.024835052,0.045194387,0.045726992,0.03015133,0.018971832,0.035402827,0.013142688,0.01146335,0.015852677,0.055197556,0.06322443,0.032384805,0.017074883,0.014692628,0.00909613,0.011644381,0.010744692,0.008917774,0.014337023,0.009770979,0.0068216706,0.01550218,0.01100141,0.009946745,0.012213129,0.0043740873,0.013703018,0.019420644,0.012048736,0.019636713,0.012761105,0.01147309,0.03618395,0.015029218,0.01053108,0.010696936,0.004442494,0.0067991707,0.015228133,0.0035725995,0.0058414503,0.011916023,0.020649863,0.006285986,0.0077682147,0.013053068,0.040591467,0.035913344,0.015463414,0.010298871,0.012754223,0.021440627,0.016511882,0.008707514,0.017742475,0.012343846,0.013292581,0.003451904,0.0075938003,0.008806774,0.01059714,0.037001543,0.026030855,0.021889986,0.012475179,0.008402861,0.01096191,0.017477997,0.029409815,0.018663436,0.039866228,0.019090494,0.022671588,0.021413729,0.016574416,0.06718555,0.058474652,0.0134027125,0.017429,0.020762796,0.017677128,0.019000066,0.008131225,0.013129069,0.037499815,0.013023711,0.017856719,0.008658394,0.011927658,0.003372604,0.0074618855,0.008040917,0.009039826,0.1853562,0.0114604,0.022800129,0.036493804,0.03864427,0.0248719,0.017632747,0.02357154,0.02068413,0.014045809,0.039977115,0.014563871,0.01410307,0.024404552,0.016606143,0.033485156,0.016853346,0.018409362,0.04641199,0.027030483,0.018976282,0.020666813,0.017765282,0.03103546,0.025900936,0.01888898,0.015756786,0.013200881,0.025371082,0.029288212,0.058433875
0.23669845,0.18559368,0.18973051,0.28395933,0.21776025,0.12318834,0.09068085,0.26281962,0.061850555,0.035675637,0.05822455,0.010650231,0.021926817,0.013145229,0.11466059,0.22555089,0.03950139,0.02539024,0.017295193,0.029764244,0.021502532,0.012646886,0.008366568,0.031944364,0.044178475,0.014080178,0.020015227,0.029080383,0.016632909,0.011041305,0.006294951,0.022633282,0.043080814,0.035692103,0.046923712,0.034442205,0.018762803,0.032886572,0.06926917,0.015779054,0.021989496,0.012619003,0.034466732,0.024271686,0.023422897,0.019546347,0.04115342,0.039517898,0.01519104,0.016152482,0.021511035,0.15175214,0.11822363,0.06546415,0.028216077,0.00539493,0.035564892,0.042987876,0.018515762,0.039129414,0.11950969,0.09846268,0.023135988,0.070263885,0.07169772,0.0734435,0.011938395,0.030812519,0.059542466,0.054212842,0.043484084,0.02773114,0.04828793,0.036664113,0.016297165,0.06023652,0.050443053,0.041911513,0.04455165,0.03794937,0.03768625,0.09557383,0.039465893,0.019034136,0.014995145,0.015656698,0.025477221,0.0042410037,0.0029686887,0.074411936,0.003597507,0.0056372443,0.0035703287,0.016587578,0.0073915445,0.009853845,0.0014770637,0.0016848297,0.18652084,0.00447626,0.05589642,0.07826996,0.069850735,0.042769372,0.030689184,0.024027638,0.03435289,0.01871931,0.051893905,0.01917487,0.064090185,0.048338402,0.015078779,0.0872691,0.033334307,0.02460968,0.030018333,0.046617247,0.016919969,0.05329206,0.047035124,0.030381227,0.041041642,0.027178744,0.03189142,0.040107492,0.046642702,0.024791896,0.032833297
0.0646497,0.023065574,0.0033211468,0.01747381,0.0071443003,0.010338008,0.008932919,0.009783783,0.002296614,0.0019378358,0.009515604,0.0031130086,0.0025448967,0.0024447464,0.002731888,0.009880572,0.0079152165,0.0029153277,0.0024403604,0.0037470441,0.004157448,0.0029586155,0.0028215009,0.004277065,0.0043834713,0.0017559656,0.00481067,0.0036605857,0.003425187,0.0021881515,0.0018030225,0.003130006,0.0055173757,0.0050542345,0.006168319,0.0074520046,0.0026237057,0.013015702,0.006035699,0.004313845,0.0030121978,0.003278171,0.0030775343,0.0016438749,0.0027345843,0.0033027593,0.0040240283,0.0045048506,0.0016808859,0.0021153982,0.002591011,0.005833256,0.001968721,0.004483076,0.0032285105,0.0012821329,0.004849735,0.0034311693,0.0018554023,0.006917512,0.014689848,0.0110737635,0.002991899,0.0104674855,0.0033021374,0.008180394,0.013938714,0.0048030745,0.002441641,0.0031344602,0.004128165,0.0020489,0.0028659939,0.0015158234,0.0013303957,0.005263014,0.009352637,0.008580455,0.0027007868,0.012134217,0.0070701656,0.0029195836,0.005392751,0.0018111463,0.0026367523,0.0026169817,0.001676787,0.0011818354,0.00034109125,0.002252207,0.00078802824,0.0011849377,0.0013657938,0.0019684783,0.0053280303,0.006067407,0.0008576118,0.0003329816,0.019993976,0.0009885011,0.011924096,0.0010981578,0.0038165683,0.007442847,0.0038771043,0.0048374976,0.0025942437,0.0030710052,0.005551504,0.0034060436,0.0057513085,0.00536119,0.0009884492,0.004381247,0.001579783,0.0022566018,0.0033526618,0.0031312949,0.0045791636,0.0056850878,0.004541862,0.0031320956,0.0069389786,0.0059098504,0.0044814874,0.0038263137,0.019371256,0.0028158482,0.00784686
0.24497436,0.22042507,0.051119916,0.18639663,0.08529827,0.05730773,0.04217278,0.040344466,0.03058416,0.018219493,0.023691917,0.015080599,0.018563244,0.009634215,0.026674584,0.057367463,0.016666463,0.015368273,0.017467378,0.02143942,0.016441623,0.011617219,0.01053682,0.015334236,0.01795742,0.0076351743,0.013541068,0.011524907,0.0085396655,0.005606622,0.0060718604,0.012370087,0.017895164,0.014120115,0.02232415,0.0271776,0.010691014,0.035708472,0.018041525,0.0140912635,0.01461102,0.013513378,0.01906927,0.009710099,0.010566484,0.01794967,0.017165216,0.010000876,0.007710576,0.010884132,0.017407002,0.020791946,0.035419714,0.021540273,0.015626902,0.011390708,0.031061806,0.013091951,0.0141365295,0.021392511,0.04660461,0.050322864,0.0110270735,0.02782341,0.012315206,0.023149231,0.02607107,0.01140119,0.012950071,0.027445978,0.027718997,0.009603199,0.019362016,0.00641539,0.0048380904,0.009765445,0.013743498,0.015617725,0.01953534,0.014394223,0.021905603,0.021114605,0.028996736,0.011951139,0.01781263,0.018720841,0.009704224,0.009416343,0.0029006188,0.013048196,0.005736947,0.0058561177,0.0069429534,0.0056839385,0.0134026185,0.012029528,0.003297838,0.0025862912,0.11621544,0.005131133,0.051426627,0.009481422,0.013420385,0.01301936,0.009685861,0.010304113,0.021536341,0.016245386,0.023453875,0.012413686,0.031134523,0.023450641,0.005578818,0.047289986,0.0131423315,0.008885269,0.015749091,0.018207546,0.018374197,0.018123869,0.011375905,0.020809634,0.018823452,0.0141401915,0.012892361,0.009159922,0.025127329,0.011643778,0.016564094
0.06130715,0.13620514,0.07161042,0.20161583,0.10215001,0.051511087,0.04776199,0.038334806,0.012083078,0.011072153,0.011111417,0.005902181,0.0077172797,0.0065729916,0.01996035,0.070776306,0.010537121,0.009890201,0.0050019943,0.008204469,0.008418003,0.007623173,0.007987926,0.007240362,0.0062506925,0.011564199,0.007103186,0.007609037,0.008586145,0.0065710135,0.008088194,0.016060188,0.012222126,0.008231755,0.010661863,0.006283421,0.006652102,0.020821545,0.006038975,0.011334969,0.004796846,0.005997234,0.012345857,0.0078707645,0.0046882196,0.007965309,0.0066193757,0.0061612395,0.0054371455,0.011099167,0.019325757,0.022518186,0.012240901,0.0050599487,0.009863709,0.010030263,0.019274259,0.007964231,0.031676408,0.029632756,0.015790414,0.014757096,0.008091215,0.017474126,0.011985992,0.010631686,0.029965302,0.011837487,0.007034989,0.017394774,0.015529203,0.0075152614,0.010118226,0.015504206,0.016069673,0.013562649,0.010530541,0.009320743,0.0042208745,0.010039951,0.00712522,0.010533573,0.011371109,0.006412964,0.0066547696,0.007894532,0.0031076993,0.0017284099,0.00199861,0.005655895,0.003923197,0.0032953944,0.0013813049,0.0037635465,0.0072678705,0.0056597316,0.0019024411,0.001195689,0.04621413,0.0051968903,0.027467437,0.007280867,0.010659714,0.007184385,0.016293883,0.014201145,0.008857778,0.006969205,0.014679108,0.0071585267,0.0087283775,0.0045365733,0.0030444565,0.015634295,0.0051116445,0.010138462,0.020926757,0.007755555,0.010069745,0.004788097,0.002108031,0.0033001434,0.01137596,0.0029087106,0.005680601,0.0059453524,0.006947589,0.03035994,0.042197473
0.024015723,0.026156895,0.050716206,0.056935854,0.04796974,0.060253173,0.03850647,0.060937203,0.038699612,0.028608572,0.020934725,0.017358538,0.02233031,0.012375918,0.03765723,0.034558956,0.028883433,0.022928715,0.013011063,0.021588063,0.010277349,0.019570809,0.014508726,0.016156863,0.010305472,0.016426507,0.013182643,0.0059873406,0.017359432,0.013276763,0.019181075,0.015648896,0.008674327,0.019679435,0.021084296,0.021984,0.016945127,0.010671178,0.0049123,0.020355308,0.010693583,0.012794137,0.01061636,0.015007356,0.026545513,0.020759728,0.0046884855,0.0041835085,0.01140145,0.023354715,0.028215583,0.013660214,0.011401449,0.0070683043,0.014527724,0.02533055,0.016740654,0.0055629173,0.023039665,0.013470774,0.029806217,0.018943511,0.019734537,0.026242068,0.022554727,0.02303045,0.0059641055,0.0046491013,0.0073988372,0.04859375,0.04592736,0.010412224,0.022281706,0.025618473,0.008552621,0.00539912,0.0076283854,0.0043911184,0.006166241,0.003958062,0.007928022,0.013482802,0.02250028,0.020264767,0.029367251,0.023550667,0.010039082,0.015538034,0.0052324794,0.005226226,0.007845374,0.010943018,0.00449481,0.008919983,0.007006078,0.013836903,0.0049747536,0.00418259,0.022430826,0.009306234,0.014858446,0.0074642226,0.0074368725,0.012588975,0.016769685,0.009641746,0.01537025,0.01771637,0.020409362,0.012375725,0.025239943,0.026600355,0.005154566,0.046869095,0.019433592,0.016455648,0.029637089,0.024948541,0.022470701,0.031163817,0.012827117,0.013637004,0.03864317,0.0215262,0.019563371,0.028205164,0.032891452,0.04664926,0.029393729
0.059639666,0.040615328,0.020844111,0.03595728,0.06256046,0.060841847,0.035889674,0.05890441,0.020910846,0.042009328,0.08182291,0.046753377,0.032623213,0.03642811,0.05688205,0.05463275,0.030608298,0.02497135,0.016277116,0.010834348,0.01025226,0.0148709,0.014079862,0.022687966,0.022739228,0.014394123,0.020944739,0.022846818,0.028756337,0.031890355,0.019316938,0.032955088,0.024136612,0.023126215,0.025126519,0.049897287,0.041630916,0.025545664,0.016565626,0.01678576,0.022767853,0.018984133,0.020221917,0.03630673,0.025983175,0.02730723,0.012121508,0.019828329,0.011393297,0.012782943,0.026717862,0.03530193,0.008947708,0.017821306,0.03849397,0.02702291,0.06094502,0.016147561,0.023327032,0.028720288,0.037204735,0.028897826,0.017826546,0.061300613,0.03976416,0.03578099,0.02038016,0.022222724,0.0126781585,0.020484515,0.012340247,0.0055967574,0.020339563,0.016243277,0.015079619,0.016684467,0.028952615,0.021933312,0.02949766,0.038985435,0.04420636,0.00906311,0.036917105,0.02138864,0.028708061,0.018228801,0.016306888,0.024591917,0.017794237,0.020516478,0.013738332,0.028573364,0.008460249,0.062674575,0.017423121,0.027879251,0.014409659,0.019431926,0.043172356,0.014934118,0.036911923,0.012184422,0.014405186,0.018222805,0.011588892,0.009571821,0.014015698,0.016157828,0.015297532,0.0064175976,0.030426176,0.029218586,0.005535758,0.049297195,0.016663056,0.015529496,0.029693602,0.03884032,0.032321163,0.024412382,0.0137565285,0.028934117,0.024198413,0.016949777,0.0339105,0.023458406,0.0527958,0.051142447,0.032479595
0.030059244,0.009933361,0.028257813,0.027218284,0.015612579,0.011759681,0.007372677,0.012004688,0.013488165,0.0037103335,0.0077508297,0.012937217,0.009640675,0.007305557,0.013017493,0.007918422,0.0098315105,0.01400437,0.013620547,0.007430166,0.009120476,0.0067775343,0.028722005,0.0142858075,0.018546192,0.016636344,0.016430253,0.02231777,0.011052966,0.007682324,0.009606172,0.013935985,0.014787973,0.016095078,0.017350506,0.0416744,0.04263038,0.009460747,0.015190869,0.016638955,0.00867741,0.015151443,0.018375497,0.015170915,0.009003419,0.010071201,0.003929066,0.0037752676,0.008292287,0.017220821,0.023350729,0.007969092,0.0038945992,0.002765239,0.018572971,0.016373836,0.0063774525,0.006052379,0.015303989,0.023614889,0.017034966,0.016479576,0.005842742,0.021667538,0.008689779,0.012491446,0.010676832,0.003453344,0.009368852,0.027499203,0.022627221,0.01188146,0.010407636,0.0070804674,0.008789798,0.0020177264,0.008811662,0.011181885,0.015846148,0.0120000895,0.0023046525,0.0028160608,0.011106413,0.0054932493,0.0061868555,0.004686185,0.0026443412,0.0022565762,0.0027597756,0.002465811,0.0038092383,0.003975202,0.0040300516,0.004785953,0.008358214,0.018400177,0.0052903383,0.0030003279,0.015254967,0.005280013,0.006652121,0.0017050208,0.0022825385,0.0039550397,0.0056905155,0.003732561,0.0044224085,0.007936544,0.004782841,0.0035436165,0.009923596,0.006655037,0.00070388784,0.00870397,0.0023657272,0.0027069973,0.010980982,0.0033550612,0.005286244,0.006219727,0.0025612686,0.0045702197,0.0025657578,0.0058477162,0.004342987,0.0070879124,0.016761472,0.013586137,0.0063730767
0.11344297,0.08047006,0.060285315,0.2098653,0.06988202,0.017158736,0.01960845,0.08614833,0.07445538,0.078347936,0.029144043,0.013404706,0.015624488,0.009628117,0.04861397,0.10426626,0.052527253,0.017552998,0.008596908,0.009828269,0.0071972455,0.01115532,0.008234972,0.022414947,0.006237511,0.007785382,0.0099485675,0.00830056,0.011960202,0.0065758107,0.008910159,0.034315404,0.016287971,0.021607878,0.01824722,0.021680025,0.01942118,0.019454608,0.00760061,0.0067467755,0.008295203,0.0024150107,0.0047315354,0.006687845,0.006291004,0.009537523,0.004241204,0.011481807,0.00890572,0.010262054,0.016974928,0.120294385,0.016998852,0.012865508,0.022034798,0.009614338,0.01899524,0.005383293,0.020381762,0.013983815,0.026500698,0.014132332,0.014544505,0.014165617,0.018688,0.008839351,0.028145444,0.024511555,0.003484431,0.012508075,0.016475884,0.0037629027,0.010153925,0.032081828,0.003623269,0.013979438,0.039792966,0.041854717,0.06217299,0.06567289,0.01936586,0.012115392,0.026286181,0.009263167,0.011347315,0.012860931,0.008162614,0.013122003,0.0029284286,0.008917048,0.0055614784,0.010253863,0.003951616,0.014479318,0.012649309,0.0135258185,0.0026233622,0.01378248,0.20852327,0.007841678,0.025681645,0.007149641,0.006701877,0.011689269,0.009214037,0.005230549,0.010622596,0.006001301,0.0059373323,0.0042815255,0.04065795,0.025795951,0.0023788707,0.051098518,0.009303952,0.010916832,0.010402108,0.037665553,0.04207382,0.028763559,0.013812137,0.06497324,0.036135953,0.010721765,0.013140056,0.008027691,0.01805099,0.01390684,0.01002144
0.027159791,0.02495798,0.018550992,0.04725166,0.028750872,0.016176626,0.010070865,0.03725795,0.013806591,0.011134345,0.026024612,0.011414061,0.006881501,0.008359513,0.0105351815,0.028480893,0.0118409125,0.0056015817,0.0044429884,0.0061489907,0.0038733808,0.0049054376,0.0051413896,0.0040379628,0.009066537,0.006366194,0.008012717,0.008414062,0.011229981,0.0061883293,0.0051124813,0.014844267,0.01143285,0.012159046,0.009919488,0.008788161,0.010345745,0.006942894,0.007855908,0.009617566,0.014291981,0.004430603,0.0060483054,0.008294674,0.0072410195,0.010940577,0.0018601563,0.0061535668,0.009264995,0.0075368886,0.010888711,0.031367883,0.0066627064,0.008889475,0.010978998,0.0061471355,0.012790711,0.005216691,0.009242885,0.011635004,0.013949951,0.007231452,0.004315783,0.008000545,0.009815195,0.0139589645,0.012998524,0.014790125,0.006830831,0.004507896,0.008678026,0.0032622393,0.0075673186,0.014299677,0.0021318805,0.007461448,0.023926927,0.015805202,0.017843636,0.03862957,0.0134939905,0.015499793,0.016898578,0.0066168774,0.0129856635,0.014230915,0.005676371,0.0077320905,0.0041214395,0.0070285345,0.0057967114,0.008587708,0.0044314433,0.009469682,0.0053798254,0.009366098,0.0051935553,0.0057321563,0.024674023,0.006433264,0.01678045,0.01118779,0.009527929,0.009638109,0.0053307284,0.0036078999,0.0085011935,0.0039662276,0.003334902,0.0027229688,0.011971255,0.017529957,0.001862124,0.05911945,0.01483568,0.014279177,0.008874911,0.01966477,0.027395446,0.033997864,0.016557008,0.020147627,0.02911725,0.020125156,0.009994545,0.009000786,0.013941028,0.013259833,0.011468125
