0.115863085,0.05738824,0.091493905,0.08385148,0.067595005,0.01959089,0.029214153,0.0077039017,0.009213805,0.012659968,0.008526575,0.0061605186,0.03344013,0.018239941,0.024992011,0.02026286,0.031778052,0.011531437,0.010197842,0.0054001343,0.0037298677,0.0038332455,0.004919118,0.006676976,0.0050625587,0.00217627,0.0039425227,0.011909533,0.006361911,0.010503411,0.015256922,0.008591254,0.017673887,0.0170793,0.011457996,0.005284803,0.01582125,0.009122598,0.005071679,0.015652567,0.006874699,0.0113792615,0.011379232,0.006249144,0.0063570784,0.0069004395,0.0075378167,0.008857962,0.0038581302,0.0046760985,0.0074009346,0.025364036,0.02080131,0.004801793,0.0057992334,0.00578373,0.01072467,0.0037175338,0.006071465,0.007925661,0.006616016,0.0075389943,0.0040933676,0.008049314,0.009478797,0.009654316,0.0088461,0.009958544,0.0055671423,0.018855313,0.009128449,0.0044082436,0.0069802296,0.03983835,0.015709724,0.103567235,0.028324537,0.014856296,0.012175277,0.04776991,0.024796547,0.030722726,0.0050997473,0.00284738,0.0042111077,0.0075710863,0.005223359,0.01515938,0.0107234195,0.004478583,0.008962848,0.009109016,0.019534457,0.011297225,0.011533437,0.032692425,0.01005323,0.024861328,0.06855589,0.019500105,0.106620915,0.029352194,0.045404285,0.01670429,0.0081513785,0.009542155,0.0075366315,0.008917606,0.006819478,0.0068511404,0.015193592,0.013263669,0.0059978343,0.0073197996,0.005491946,0.0075322455,0.015926838,0.009002226,0.011267981,0.030388525,0.04259602,0.02178848,0.0105571505,0.027619515,0.015309839,0.02511905,0.043975096,0.011685029,0.07714671
0.0425982,0.028081123,0.015145734,0.018868439,0.015665902,0.0060714874,0.00657003,0.011646771,0.006635215,0.006371811,0.014532389,0.0046174624,0.008714422,0.007901956,0.00739749,0.012084896,0.028302697,0.013077549,0.009804891,0.009853445,0.006231343,0.009121735,0.0050591305,0.010799901,0.009921434,0.009762956,0.008196726,0.024014624,0.017223975,0.0332574,0.026165586,0.013443409,0.037416387,0.01871841,0.009854816,0.0102356225,0.023430001,0.01795371,0.013572985,0.025254676,0.010689605,0.0074336403,0.02418526,0.015691634,0.01037537,0.010567122,0.011285781,0.020601213,0.027002169,0.013615815,0.013583927,0.025053054,0.01416555,0.013255957,0.012521768,0.01318595,0.01573265,0.010808387,0.010448169,0.017843805,0.022144774,0.020287205,0.011715997,0.024552688,0.026459258,0.021880217,0.023625076,0.012616893,0.012063746,0.035675842,0.015235101,0.014558767,0.01801766,0.035531044,0.032406256,0.079235725,0.060785685,0.012183766,0.02268325,0.027302865,0.022305343,0.027531814,0.012558625,0.0052055037,0.010156933,0.006741816,0.011676846,0.007977796,0.006323178,0.010947477,0.013962376,0.009748962,0.025415696,0.008261059,0.010481462,0.023758167,0.0061830315,0.010555599,0.033097196,0.047044545,0.06145302,0.025057197,0.027469328,0.016512593,0.02231705,0.017280072,0.026515922,0.013881264,0.018297117,0.012329165,0.034322087,0.035348378,0.022955872,0.04803001,0.02600082,0.024200773,0.030054336,0.009766516,0.009880142,0.013524529,0.013090152,0.01626285,0.02709377,0.026561642,0.012046154,0.019921234,0.031016931,0.010589537,0.028934482
0.058810662,0.03493753,0.04831217,0.039814748,0.022135817,0.0050991313,0.006813945,0.0042847805,0.003352853,0.004167444,0.004332496,0.0014159647,0.015837979,0.006638025,0.030909764,0.032145526,0.026376251,0.0041350825,0.0047664368,0.0027806533,0.0018783704,0.0020970954,0.0045326063,0.0026147233,0.0022800795,0.0007029651,0.0032750461,0.008482866,0.00445408,0.0083181085,0.008297719,0.009027746,0.037268456,0.017162567,0.009100121,0.004693594,0.009270877,0.006693557,0.004024225,0.00500669,0.0026062976,0.0066721933,0.011330526,0.0051196986,0.0038385924,0.0047733886,0.0029059413,0.0047154264,0.0026711964,0.0011241835,0.0041040727,0.030664785,0.020793807,0.0033045383,0.0058541885,0.00403325,0.008178619,0.0019488202,0.002530984,0.0043024165,0.003291461,0.0022757289,0.0014813382,0.0025837931,0.007141574,0.008292127,0.008099966,0.0068280874,0.00250117,0.025754776,0.0031764996,0.0036562877,0.0044229254,0.012966785,0.017163752,0.072400555,0.0109965885,0.004297566,0.015625121,0.021271037,0.01557861,0.037318077,0.0064723804,0.0015558662,0.0030473494,0.0072144195,0.0042493246,0.016473074,0.004725999,0.0054242276,0.020839345,0.008072493,0.0053161713,0.0025639813,0.00480451,0.006196849,0.0018608316,0.004434028,0.06586537,0.050758824,0.14220579,0.0455328,0.059563227,0.019207278,0.015522658,0.010708414,0.0115184225,0.007842936,0.003743161,0.006763528,0.015385734,0.0251925,0.0031157774,0.007371793,0.0045256326,0.012363727,0.021083659,0.0034077906,0.012315477,0.010011007,0.010444508,0.040115956,0.016666874,0.025804989,0.007989363,0.0062995,0.028214663,0.013452458,0.08510894
0.08704562,0.13567743,0.09756174,0.16925456,0.051771626,0.03417745,0.058499046,0.037684336,0.045143723,0.03169838,0.021154843,0.029848142,0.059344042,0.05173383,0.052121256,0.09960516,0.079936035,0.036630876,0.047829952,0.017255489,0.016190045,0.015389442,0.030156525,0.023462407,0.030325854,0.011013662,0.04405472,0.030903798,0.018917544,0.015308515,0.023373311,0.065824196,0.040441345,0.03652849,0.023241451,0.021774003,0.036463175,0.038766574,0.023553519,0.01987362,0.008221813,0.021539941,0.011797819,0.019533094,0.012916339,0.014775273,0.02493314,0.032507174,0.011297039,0.010071541,0.023618637,0.060048293,0.04218791,0.022747122,0.016427135,0.01588942,0.048509177,0.031302493,0.012815067,0.013710935,0.01314652,0.017675227,0.014351515,0.014286259,0.02424435,0.04278727,0.059183884,0.038951457,0.037702266,0.03238376,0.024495436,0.022000061,0.016122552,0.048430685,0.029880065,0.056789666,0.02974115,0.02580771,0.042092796,0.03657761,0.075216904,0.031213561,0.027882338,0.02714093,0.028218066,0.033195376,0.02086216,0.028071612,0.012288504,0.020893844,0.017074808,0.045972943,0.034848966,0.015529477,0.021852333,0.029269826,0.012047607,0.018333394,0.309859,0.042571995,0.046376776,0.08276778,0.1704107,0.06428491,0.03462997,0.03508838,0.04359642,0.033211485,0.03667556,0.031809654,0.022062544,0.027885515,0.042571552,0.021063214,0.022629248,0.027488293,0.04556706,0.02643383,0.03253735,0.046036486,0.03085193,0.069310546,0.069066696,0.043656442,0.03178755,0.03654729,0.04011755,0.0294445,0.06662532
0.16502981,0.24687003,0.15268163,0.13691702,0.03616937,0.008554499,0.014924502,0.006300644,0.0011215492,0.0065606767,0.013924934,0.017568277,0.013346941,0.004057486,0.015582473,0.03447123,0.02267825,0.0059067295,0.0035775204,0.0038361428,0.0031280671,0.0023456237,0.0063174195,0.005422981,0.0072285035,0.002445515,0.0074450835,0.017109964,0.005665568,0.0102054365,0.0074056024,0.055459093,0.043055523,0.027402384,0.024735931,0.014770797,0.06642714,0.026659794,0.017268183,0.018338546,0.012454222,0.017425083,0.043680772,0.03708981,0.021350153,0.061746895,0.009519732,0.019385876,0.009789924,0.0026402688,0.010336912,0.01663283,0.0061532743,0.0024846864,0.028176593,0.009822687,0.02517423,0.0049912366,0.0037211124,0.001753153,0.003144479,0.0031095468,0.0013720235,0.003316772,0.0035954332,0.0033506944,0.02222425,0.0118071735,0.0095869005,0.04566138,0.015325549,0.014190922,0.035026874,0.032037355,0.016958885,0.018398318,0.04332947,0.017759029,0.011681587,0.023415368,0.050450966,0.03723442,0.010342023,0.004397042,0.0013742443,0.008916452,0.010092814,0.0057368153,0.0037995353,0.0069936477,0.0051152585,0.004845028,0.005383215,0.0084255105,0.0059948824,0.014283474,0.0064729224,0.009282412,0.1563849,0.018281134,0.053060804,0.006624867,0.032596454,0.005592628,0.044030994,0.021599231,0.03173914,0.0059465715,0.0053236783,0.012035663,0.008825994,0.008808292,0.007152671,0.012129749,0.0065838094,0.00404629,0.008067591,0.0030456532,0.019302027,0.03285346,0.091224715,0.003179573,0.007561886,0.019671433,0.010860781,0.01650876,0.043076627,0.005340626,0.030114152
0.035460155,0.071536176,0.06368368,0.07946993,0.014753731,0.014783546,0.027901545,0.005738345,0.0010534946,0.027506068,0.017984884,0.016838703,0.009790623,0.011280621,0.005179943,0.016639926,0.041871633,0.010871138,0.012952581,0.006075027,0.009937462,0.009336547,0.0068199523,0.0046098065,0.007311605,0.0028264183,0.011647941,0.02311194,0.013047366,0.030311797,0.02564643,0.029440867,0.050098915,0.028268838,0.02597996,0.006914171,0.01503497,0.01074107,0.007428827,0.0339021,0.04059904,0.043411613,0.04468001,0.048386227,0.03856775,0.036881536,0.0053967847,0.014196578,0.01233429,0.030497923,0.004651514,0.009967976,0.007386342,0.0066673514,0.053598087,0.0041684345,0.011101649,0.004701795,0.0036891738,0.0019377387,0.0050028935,0.005675484,0.004681177,0.0070658834,0.00959426,0.004186866,0.0060831304,0.008966353,0.012940892,0.018962003,0.011345407,0.005388127,0.015664836,0.07210351,0.015743954,0.010254879,0.039453372,0.017021602,0.013488697,0.015856594,0.041733924,0.07964188,0.013123797,0.0052081347,0.004388877,0.004542673,0.0061270827,0.010006478,0.02938222,0.019107655,0.012407815,0.00568485,0.024174463,0.019931788,0.009134485,0.016208963,0.0251649,0.045586865,0.27489722,0.0064128335,0.010836161,0.0055288887,0.017466828,0.005822497,0.024459982,0.024871102,0.033999175,0.0038259684,0.002533083,0.0017932993,0.027771909,0.018383292,0.004454426,0.018437494,0.034855798,0.008024932,0.0041171084,0.002224618,0.026994374,0.03876689,0.05376119,0.03670155,0.0046044453,0.03036721,0.011048249,0.012786873,0.08566546,0.0266864,0.022160823
0.016511565,0.020267248,0.023368368,0.028046548,0.009587003,0.011051456,0.007059774,0.0057512186,0.00040678086,0.0031878154,0.0044681747,0.0041554114,0.0014626789,0.0023539036,0.0017890328,0.0076997606,0.01531554,0.0066908137,0.0074117174,0.0067068827,0.0066144173,0.008393504,0.008666078,0.011037568,0.010643506,0.0053457804,0.0042521413,0.013104011,0.021481816,0.017663538,0.008816349,0.014459863,0.016746575,0.009767151,0.0038655007,0.006378149,0.010915124,0.008178137,0.011428895,0.0063096103,0.010901158,0.014879349,0.04062077,0.041163187,0.050182283,0.020861536,0.003827635,0.0069376878,0.006832852,0.003345174,0.0037397693,0.007643329,0.0029649734,0.007910518,0.013116738,0.009698262,0.021315003,0.01638932,0.0027133015,0.0033210644,0.003865063,0.0021585573,0.005926536,0.0039055806,0.0040472215,0.0024647694,0.00502309,0.005581762,0.0087710675,0.016346,0.0063725985,0.01209424,0.004917955,0.016981846,0.011507866,0.01071695,0.0054321634,0.006745172,0.0021538963,0.013596632,0.020540008,0.013046331,0.006752038,0.0026693698,0.0028869512,0.001512872,0.0021282327,0.0062070983,0.0053811953,0.004069259,0.0034037558,0.004711972,0.008281541,0.006840805,0.0023739717,0.008574745,0.0035907512,0.0050428524,0.028897483,0.004644029,0.011709967,0.009192252,0.007787731,0.0057781767,0.021178197,0.012508188,0.016189385,0.012836004,0.0057131904,0.0077120066,0.010072162,0.0076946085,0.0044480865,0.0077649006,0.0031946122,0.0028592236,0.0044289646,0.010161622,0.009080463,0.010471426,0.014777197,0.0072737653,0.010574478,0.027674558,0.03499213,0.014079656,0.022668736,0.007283632,0.023060253
0.008404499,0.012689739,0.016049992,0.032374345,0.014681716,0.0148262875,0.013280118,0.019069668,0.0041493634,0.02369964,0.01599831,0.048396464,0.028481044,0.028772214,0.012477209,0.019130379,0.011316409,0.019484894,0.01823864,0.014701314,0.0098212985,0.015020314,0.013005815,0.0107550835,0.008647562,0.0074788523,0.014055294,0.042454377,0.05518286,0.042066604,0.051328678,0.060387645,0.04414878,0.022460908,0.017960249,0.04449015,0.052286,0.014686615,0.012556128,0.015948374,0.026763069,0.03857282,0.07894621,0.051420182,0.09188589,0.0784171,0.009125764,0.0082832035,0.019584663,0.014479832,0.011043994,0.011339445,0.005192257,0.005667254,0.033130564,0.013384225,0.013535502,0.007336731,0.005272751,0.0046810345,0.0063907434,0.011448892,0.019079043,0.011518625,0.012712685,0.008298208,0.0051813284,0.0026253813,0.005844387,0.007802704,0.006915146,0.004586204,0.0038031961,0.027209602,0.013200317,0.0060237334,0.009182983,0.0057239663,0.008179168,0.010429297,0.011937636,0.016577277,0.016736297,0.013255274,0.016207343,0.006929952,0.01859691,0.019559573,0.036715455,0.013256192,0.02420273,0.020040533,0.025013473,0.025128119,0.023668358,0.045236763,0.060075335,0.025574526,0.03507913,0.015857825,0.006922527,0.008453377,0.018157396,0.010712283,0.013432092,0.004809911,0.007232132,0.006109385,0.0041695954,0.004205182,0.010919943,0.008995191,0.006852799,0.009446003,0.010736335,0.002863897,0.0035776554,0.0016404975,0.011514366,0.009323959,0.037768826,0.0051919487,0.0016488108,0.005856193,0.01615752,0.005419374,0.023303116,0.0071652615,0.013108272
0.09609474,0.005646749,0.051993217,0.123147026,0.04048147,0.025556155,0.019929321,0.013638313,0.033387173,0.027162949,0.014763084,0.012278779,0.03580772,0.030914402,0.035379916,0.04366737,0.12804401,0.015306,0.01438332,0.021073882,0.010914124,0.028434198,0.025730198,0.014043978,0.01787239,0.008941233,0.0107205175,0.03774689,0.04271108,0.037982274,0.04664999,0.04187656,0.033905894,0.03101505,0.021314934,0.02340275,0.017702537,0.010596241,0.016177595,0.037245717,0.01373915,0.024785228,0.051426582,0.05304567,0.043561287,0.018813765,0.008048032,0.017847922,0.0060363603,0.011686912,0.004473395,0.033279274,0.015652178,0.009002237,0.030127963,0.011895361,0.030626966,0.009249281,0.0046900837,0.009215235,0.006677304,0.0058827223,0.0056672236,0.0049453424,0.006793814,0.008533754,0.007790513,0.010929744,0.006955923,0.019893302,0.018059514,0.010299839,0.010246017,0.012894577,0.0064254906,0.0650587,0.17783496,0.056191877,0.025232492,0.0068281405,0.0013635352,0.024885157,0.029298043,0.012134747,0.02392505,0.014139184,0.01950604,0.030807383,0.0070864568,0.0030997074,0.0063303635,0.006343636,0.0061191344,0.0037870132,0.0027187197,0.0032187793,0.0012711417,0.0017149278,0.8847823,0.005776664,0.019148517,0.017485838,0.06636908,0.02060365,0.009892492,0.00419084,0.0067652157,0.01072662,0.0022738492,0.003820435,0.010914406,0.01650844,0.005805931,0.011587075,0.011698199,0.01195668,0.0039342917,0.0038671736,0.014312544,0.023401674,0.024242992,0.0053838706,0.008167202,0.00729359,0.015231162,0.011310077,0.02269417,0.010536227,0.18666267
0.1508916,0.041933022,0.04297325,0.056958787,0.041457646,0.044612426,0.012791586,0.011426624,0.027276402,0.043934476,0.016772673,0.017028745,0.030207291,0.04634653,0.041401945,0.011757007,0.08714868,0.0057545467,0.0036195016,0.0030098346,0.003221972,0.008058394,0.0077710496,0.0042827684,0.008103132,0.0068104975,0.017336667,0.029715534,0.03415218,0.038577758,0.02784138,0.06663375,0.09462322,0.053067166,0.007496038,0.01834009,0.037586037,0.0020950187,0.011003151,0.009647472,0.016736321,0.04126113,0.17175286,0.13539936,0.095631585,0.04326221,0.0027026748,0.009358925,0.008592567,0.0053366586,0.009282761,0.025635792,0.02922392,0.0071797883,0.013361177,0.013818185,0.019142056,0.0030559283,0.009447413,0.013841992,0.008174452,0.002189022,0.011405732,0.0017507308,0.006752835,0.039537635,0.0044892617,0.0044910265,0.0056587923,0.036295615,0.005045665,0.0033206204,0.008570883,0.04407204,0.024119794,0.034461178,0.09499825,0.012316385,0.03619635,0.06280808,0.03500188,0.031898007,0.034779675,0.007764442,0.00747063,0.006984559,0.0068694106,0.019390624,0.004563442,0.006822708,0.0053935577,0.0036082747,0.0020573973,0.00528901,0.005731879,0.008155276,0.0014062319,0.012590119,0.9170603,0.0088803265,0.04354304,0.022333417,0.06710817,0.00852894,0.015240601,0.0059888787,0.0043069175,0.007512475,0.0019219902,0.0020437108,0.036573913,0.004679893,0.007261631,0.020045048,0.015022092,0.016428558,0.005101056,0.0070245443,0.02764142,0.02966698,0.0332851,0.01590713,0.008382404,0.01883813,0.005828069,0.007677235,0.026536727,0.032837145,0.043704532
