0.0063421233,0.017345563,0.00398533,0.0025523296,0.0052013914,0.0040663513,0.0064302133,0.0015509481,0.0022352482,0.003918506,0.0012095752,0.004584856,0.0012701413,0.003763134,0.0008066354,0.0023759482,0.0072313477,0.007912706,0.0072562993,0.0022293727,0.0009910844,0.00073032134,0.001620483,0.0032384775,0.003300557,0.00069258467,0.0024662383,0.0016135141,0.0016226722,0.0052189343,0.0033688415,0.0015580258,0.003509326,0.00820025,0.003415329,0.005559543,0.016092148,0.002640709,0.004398591,0.00046712873,0.0005679572,0.004644619,0.0026940894,0.0027845756,0.0022588198,0.0034482428,0.0013435874,0.0016424814,0.008364814,0.0026009947,0.0013357373,0.0019630862,0.0059534092,0.00054107327,0.0021831493,0.001711935,0.004703654,0.0009491969,0.0033097416,0.002724125,0.0010576812,0.00072849845,0.001173381,0.0059709097,0.0019309997,0.0075888806,0.0016666932,0.0006962032,0.00049986155,0.00032176066,0.00025939543,0.00013689244,5.304584e-05,0.0009929602,0.00021929739,0.0010752028,0.009425565,0.0018225618,0.0081347,0.016179996,0.009234998,0.005625443,0.0024905212,0.00032955632,0.0012492934,0.0009917245,0.0009817989,0.002060267,0.00066964276,0.0008532279,0.00021631901,0.002112639,0.0058996063,0.001354066,0.00047144038,0.0021920116,0.0013799496,0.0044404007,0.036450595,0.00013704548,0.0005059549,0.0015231795,0.0007429249,0.0013256246,0.00035690572,0.0011958414,0.0007006952,0.010623014,0.00088961236,0.0008020705,0.0012763994,0.00060331513,0.003028306,0.010813312,0.0062110447,0.0015504435,0.002765941,0.0006751827,0.002912555,0.0011954944,0.0007003833,0.00092440774,0.0008860561,0.009103549,0.0005380107,0.00020606592,0.0021531514,0.00055337185,0.0020030914
0.0031571132,0.0036612193,0.0061701117,0.0016334241,0.0011730435,0.002517319,0.0031950593,0.002746079,0.0032427676,0.0042383852,0.0015792231,0.0023107452,0.006288965,0.0039920458,0.0036435649,0.0017018002,0.012335994,0.00483358,0.0032659005,0.0013563827,0.0015043837,0.00043952477,0.0006846251,0.0027702108,0.003977078,0.0022063071,0.001575797,0.002261274,0.0003283383,0.0033854328,0.0022314233,0.000688935,0.0013567884,0.0024801402,0.0015018001,0.0054948954,0.024538506,0.0031928802,0.006298913,0.0018644524,0.0011479333,0.0012881171,0.005450339,0.002756539,0.0027605197,0.0016213693,0.0017824416,0.002056197,0.0077931685,0.0021637545,0.0010476573,0.00085698377,0.0017454863,0.0011950473,0.0015376456,0.0012012599,0.0018884343,0.0012497435,0.0012885109,0.0025616297,0.0017766557,0.0028187286,0.0038513055,0.005765319,0.005869057,0.01049743,0.0023050068,0.001616194,0.0016521119,0.0021235768,0.000700942,0.00084790424,0.0006854832,0.0016906817,0.00027675176,0.003038642,0.06384236,0.012958394,0.06821223,0.0076167895,0.011514438,0.001933071,0.00628883,0.0008315329,0.0011261157,0.00043032155,0.0005715805,0.00017712255,6.138811e-05,0.003197987,0.0001665574,0.002726977,0.0048755263,0.0011448618,0.0006592632,0.003954826,0.0010018253,0.0030829138,0.037527833,0.0006227313,0.0030808272,0.0014380558,0.005861136,0.003709046,0.008108855,0.004799624,0.002344063,0.005345993,0.01724578,0.006631502,0.0048439708,0.0037927774,0.0028088896,0.0032326637,0.0023368502,0.0077342773,0.0021125441,0.0015913746,0.0070497235,0.002058426,0.0015866362,0.0034751843,0.00049577403,0.010618831,0.002505474,0.0009570238,0.005391968,0.003038463,0.022352014
0.037894003,0.08233926,0.029875005,0.008881711,0.013985362,0.0018788944,0.0054704896,0.0021249682,0.0074812346,0.011279749,0.0018574611,0.0019308173,0.007388102,0.016799575,0.008188013,0.016338984,0.053524245,0.04347872,0.011127133,0.0029674442,0.003049149,0.0017199633,0.0023863753,0.009014244,0.0033201093,0.004992908,0.006961454,0.005222843,0.0007912581,0.002483964,0.00423933,0.006125623,0.004552993,0.0073268996,0.0018476787,0.0130944,0.054483783,0.015251746,0.0044892733,0.0022945094,0.0005013218,0.013742876,0.006601801,0.0034600694,0.0009101537,0.0020844927,0.015157124,0.04183679,0.0068913884,0.008844889,0.005828712,0.023604542,0.03812644,0.008400365,0.0014911862,0.0016576303,0.0053033526,0.0010309953,0.0036426056,0.00961302,0.0043903855,0.0034298098,0.004884756,0.026343873,0.006035531,0.020865735,0.011673283,0.015836934,0.0026840416,0.0013993457,0.0019424962,0.0009243882,0.0010563356,0.003020688,0.0012448947,0.03222122,0.37167436,0.027605282,0.04745795,0.078672744,0.07697492,0.019794058,0.019894214,0.005132252,0.0040920787,0.004076774,0.002247374,0.002239628,0.00092105113,0.00086391735,0.0006540568,0.022259172,0.022864431,0.0031429636,0.0064562573,0.031692404,0.0033844865,0.0081364475,0.5033543,0.0008890185,0.019787708,0.011311834,0.020943087,0.010703707,0.008711619,0.008394061,0.0017556573,0.025887286,0.014310152,0.011250428,0.013154603,0.004332555,0.009672407,0.0077897524,0.0095734345,0.017573362,0.01148724,0.007528801,0.005259673,0.0058342065,0.0013343953,0.022324493,0.002031412,0.0062002353,0.0023822144,0.0018065304,0.019783061,0.041432537,0.08727669
0.31667945,0.2220786,0.02757724,0.07397837,0.070234545,0.0060726893,0.0036732005,0.0019740774,0.0024503937,0.011521823,0.0033373376,0.0019340814,0.0034081708,0.0039216243,0.0038527101,0.012311086,0.024115397,0.007904308,0.0073621375,0.0013863314,0.0017181204,0.0021356386,0.0033936528,0.0027540429,0.0026826458,0.0021022712,0.006541807,0.0043498287,0.0018105911,0.0026718755,0.005223163,0.009351933,0.011260944,0.013220135,0.0031626236,0.006494115,0.021276318,0.0044323187,0.0032962286,0.0073119067,0.0016243368,0.003261074,0.0130601125,0.0074537275,0.0041339053,0.0014837723,0.0031863442,0.0072935773,0.0053928844,0.011261867,0.0020454798,0.031986147,0.023587493,0.002412094,0.0020908522,0.0011382086,0.0032076922,0.0005415917,0.0039209113,0.0028893184,0.0008813638,0.0002755998,0.0012975316,0.0012452542,0.00075300253,0.007847959,0.0012833546,0.0017150362,0.0021213607,0.0011942821,0.00023569942,0.0004579621,0.00019378717,0.0043581543,0.00073806033,0.07106624,0.4188012,0.050696053,0.010617507,0.07273964,0.121812545,0.011929048,0.005076736,0.0014172613,0.0035111913,0.0007235178,0.0020367783,0.008208972,0.0014638228,0.0032391401,0.0012665362,0.008365054,0.005940155,0.00033215655,0.0007288463,0.0026751272,0.003943726,0.006765971,0.58347166,0.00159642,0.029013531,0.008023761,0.029080141,0.004593269,0.0032398668,0.010769168,0.0015220759,0.004124894,0.004456269,0.003931593,0.010605562,0.0035305324,0.012807607,0.00260851,0.0059435316,0.0056280955,0.006311955,0.0031723615,0.004514575,0.0053577754,0.010682908,0.0039340965,0.0029284495,0.016960306,0.00011933725,0.0012200944,0.01403312,0.0019444872,0.09875477
0.417302,0.22326306,0.09017331,0.13029832,0.19358565,0.08106196,0.12569186,0.053799238,0.027100034,0.09235469,0.10530262,0.059478045,0.057431187,0.020106446,0.032215945,0.053703498,0.04724749,0.030038904,0.039043795,0.066577524,0.042071484,0.025374424,0.0069220127,0.04162135,0.05942258,0.04712612,0.009863695,0.057992734,0.07630464,0.10462635,0.10875257,0.027233686,0.051258057,0.052090194,0.064255,0.06770171,0.071658455,0.019828003,0.038882107,0.034817364,0.045505136,0.02918165,0.10667343,0.047441695,0.08750503,0.075051665,0.020794291,0.0473646,0.048296418,0.01767852,0.008913996,0.039837785,0.025044259,0.020275779,0.03979235,0.022291636,0.0519223,0.03545183,0.037711054,0.054089114,0.040270172,0.03663542,0.05375964,0.0439241,0.04180374,0.045171868,0.029804058,0.03727337,0.047258183,0.05298374,0.03699404,0.030467158,0.054997217,0.059116907,0.016570982,0.07005185,0.08892954,0.05282052,0.021433217,0.044216234,0.08418155,0.034744315,0.018415578,0.011908452,0.018045686,0.009366284,0.015916482,0.014802128,0.012944589,0.027412018,0.0123886,0.028537845,0.06369749,0.059508983,0.022989145,0.05044909,0.028394712,0.026889576,0.21830405,0.030307554,0.063941464,0.041924894,0.038360193,0.029185278,0.074157074,0.12251427,0.13065936,0.039501593,0.036501803,0.05234835,0.07090092,0.064889275,0.074262455,0.06294336,0.055201788,0.022113224,0.047355462,0.08527731,0.02597579,0.038447104,0.10495856,0.035127398,0.07920109,0.117015004,0.03660936,0.09743226,0.13451862,0.032082576,0.21892083
0.278396,0.2170512,0.17422356,0.20565161,0.16199888,0.086324565,0.119944364,0.08970018,0.07587412,0.11130223,0.14610422,0.20102067,0.13674736,0.13833158,0.08540224,0.09035339,0.08136014,0.05244176,0.060925514,0.092323914,0.051205363,0.068762496,0.06655459,0.073694155,0.0758565,0.060802523,0.07200626,0.08384481,0.08261375,0.09662179,0.13844307,0.122148894,0.0973681,0.138462,0.107911885,0.07955156,0.13085704,0.06346105,0.051957794,0.08924656,0.0983989,0.10277589,0.14917079,0.08220472,0.09863607,0.122638725,0.10084951,0.101619385,0.07892294,0.063963205,0.088885054,0.110372044,0.15397874,0.05370286,0.08090302,0.069103405,0.08635219,0.095745705,0.1154882,0.096975006,0.13043518,0.09008486,0.11604061,0.07689877,0.1525861,0.13468692,0.058992367,0.1075445,0.12387238,0.21469624,0.14702469,0.09015492,0.17482285,0.29431108,0.17015503,0.0978105,0.09310782,0.102066204,0.17932744,0.12546414,0.1755026,0.1546651,0.09778805,0.044114403,0.08030801,0.08108493,0.09118572,0.14858337,0.15038578,0.08443754,0.11636458,0.13525206,0.15705083,0.19133572,0.15957007,0.06703479,0.13799803,0.20191571,0.17851353,0.22014101,0.104703605,0.15621805,0.125428,0.11016438,0.20756315,0.21312493,0.2311943,0.3509102,0.22063604,0.23391217,0.2564296,0.1722308,0.23024198,0.25563473,0.14320508,0.17132948,0.10616626,0.11309026,0.096761756,0.10612749,0.10753151,0.1320175,0.06000254,0.17571747,0.116046086,0.09913701,0.18364584,0.14293438,0.16901413
0.260121,0.3806193,0.19073755,0.2745172,0.19014223,0.25277495,0.17832777,0.26254573,0.30690318,0.21879597,0.23628888,0.25309956,0.27692714,0.3772115,0.23221812,0.1958709,0.2680614,0.07439263,0.112292685,0.21179506,0.1417834,0.16267487,0.216258,0.19802456,0.15051237,0.16412996,0.33123037,0.21583201,0.23421031,0.23834142,0.32734329,0.296834,0.14717098,0.15337293,0.1330208,0.168122,0.36330673,0.18705459,0.15438315,0.2122697,0.33358195,0.31430712,0.29766035,0.29970253,0.27932557,0.41435623,0.23598316,0.14548449,0.23082599,0.118990846,0.11780273,0.19375168,0.15732802,0.14415926,0.21388254,0.2277404,0.19455072,0.19983836,0.11437793,0.099518135,0.11924443,0.12669079,0.14936005,0.1308648,0.1651276,0.28709245,0.31701887,0.19678514,0.16146883,0.2866774,0.131413,0.13254945,0.31933597,0.20031261,0.19100775,0.2065565,0.31120473,0.14219934,0.19793771,0.17909008,0.2184827,0.09613813,0.15064536,0.12665358,0.20112748,0.1532057,0.116202146,0.14353363,0.1476569,0.25044647,0.08663454,0.1722179,0.12420721,0.27382874,0.13218707,0.08503942,0.07874392,0.22345507,0.3147377,0.1158273,0.2644114,0.24003871,0.28639317,0.18526344,0.2721181,0.14641112,0.28801632,0.3520887,0.22295474,0.21715732,0.17056546,0.2111014,0.28479666,0.34185284,0.1776843,0.32964453,0.19157852,0.10662123,0.19182283,0.063010536,0.11551058,0.37402847,0.18612248,0.17995691,0.14442277,0.10269068,0.22080247,0.35986277,0.33338732
0.7957974,0.6848892,0.28358537,0.55980176,0.42407295,0.17491525,0.3149564,0.25528502,0.12283584,0.29215696,0.14014484,0.15006737,0.21942875,0.08187831,0.12914576,0.3336761,0.4275072,0.10904394,0.16224645,0.12973389,0.1619424,0.10239041,0.1075474,0.14250994,0.17093682,0.09700011,0.116158776,0.25041914,0.14259624,0.07407189,0.109295696,0.305992,0.40909433,0.33823913,0.26519835,0.15862693,0.16745917,0.080709085,0.11434762,0.065869756,0.058607206,0.07904132,0.24573906,0.16350493,0.09849365,0.17068315,0.042664222,0.08027514,0.07490903,0.027364643,0.15370521,0.33179006,0.1571391,0.055721432,0.16448002,0.19200246,0.08184553,0.12682718,0.24695612,0.31220606,0.22628257,0.15738493,0.12280412,0.107648596,0.14429772,0.22409362,0.05821058,0.05939041,0.13633469,0.2581069,0.11395384,0.16459943,0.22871132,0.2810149,0.27307853,0.56733006,0.20969488,0.16611063,0.3118865,0.2676504,0.37026203,0.24068375,0.07692771,0.077290915,0.08720186,0.08532957,0.14407133,0.11859125,0.08468856,0.058762677,0.08804312,0.046720717,0.0517647,0.1044468,0.083505124,0.09677789,0.0381847,0.0772931,0.64016753,0.39909226,0.31154004,0.19891359,0.35166988,0.20224355,0.29380566,0.36972412,0.24133636,0.16314344,0.32276738,0.47464678,0.4425954,0.41186866,0.43206105,0.47481376,0.45211545,0.4134945,0.42893746,0.36193648,0.27185708,0.5572089,0.4449989,0.28586856,0.27513272,0.3409879,0.3115536,0.35358924,0.37155217,0.38527337,0.7307888
0.19241251,0.11466614,0.050625023,0.09463105,0.056435987,0.035909645,0.07201931,0.023061588,0.014563734,0.024753302,0.024074743,0.0194667,0.01940494,0.023909243,0.028466009,0.06418736,0.0379086,0.026379652,0.024809783,0.027482424,0.035564788,0.009799723,0.007700321,0.04730444,0.049804203,0.018103082,0.010257687,0.053028904,0.03336074,0.013662881,0.043994967,0.025107253,0.06518003,0.052060165,0.06488358,0.02778775,0.030123958,0.029208181,0.02830065,0.014747047,0.01249793,0.0056572696,0.050672762,0.02710091,0.034091737,0.011041882,0.011644525,0.043719813,0.018391835,0.0102690235,0.00781688,0.075524874,0.056391977,0.034091935,0.03661381,0.019721968,0.033688236,0.025772288,0.019819876,0.040458236,0.05988393,0.0714453,0.044137575,0.056642804,0.043391358,0.033611387,0.015586815,0.032010693,0.021855114,0.019409092,0.017062068,0.04614237,0.04140785,0.023190824,0.011593211,0.124812156,0.08876133,0.045029555,0.040859666,0.07129415,0.14708932,0.072699875,0.018679194,0.01175611,0.030474693,0.009110435,0.02774849,0.026300969,0.014157448,0.016136365,0.013041653,0.02844751,0.06037082,0.028614506,0.014685133,0.10535237,0.04273376,0.0314023,0.119261034,0.06524455,0.106942065,0.10797612,0.11986591,0.09991134,0.08615328,0.14495754,0.046233676,0.03462946,0.0781017,0.115723535,0.099529386,0.130322,0.103664204,0.06853789,0.06256206,0.08007662,0.07001303,0.10335753,0.02854923,0.103094555,0.11725631,0.043121267,0.10727533,0.08066437,0.041205868,0.10369106,0.13406236,0.0196463,0.18067601
0.052044056,0.038022343,0.017633103,0.034928255,0.0069255526,0.0075303335,0.00863448,0.012031734,0.022022525,0.011491302,0.004427983,0.010099242,0.009012131,0.0129139,0.0064762756,0.0093801785,0.017744044,0.009841384,0.008329238,0.0074252775,0.004764115,0.0052765273,0.017441062,0.010052208,0.007740088,0.0048776204,0.01243402,0.011364148,0.008237244,0.0042049824,0.006420586,0.013898447,0.009532209,0.0077579035,0.006995396,0.013937997,0.020382391,0.016047573,0.0056203143,0.0038384788,0.0038616552,0.00802562,0.009583866,0.0049006445,0.009243702,0.0072273556,0.0068003107,0.009373919,0.0038180002,0.003996008,0.0033284815,0.043061905,0.01577846,0.0072002294,0.009636269,0.00826503,0.011610678,0.0047073225,0.0073513915,0.0078982655,0.00498422,0.0049477043,0.0042088,0.0058303825,0.005657548,0.009169838,0.011191623,0.010229313,0.0063689835,0.019868094,0.0054602474,0.0036289252,0.0059888335,0.012480948,0.003707549,0.03546049,0.03264048,0.010022138,0.013368622,0.029608596,0.01762135,0.008323254,0.008375122,0.004926839,0.0059083384,0.0064594704,0.0087855635,0.009095242,0.004040024,0.0071086977,0.0027743857,0.0027383443,0.0029585948,0.0025322507,0.0036467954,0.0046238983,0.0020038674,0.001434315,0.2292873,0.0042792433,0.017804,0.013276157,0.020707242,0.01651916,0.013177322,0.0059641064,0.0059467796,0.009836658,0.007206942,0.009375052,0.012607153,0.02622782,0.014336926,0.012922855,0.01536148,0.015343373,0.010904847,0.0077198492,0.025363281,0.021078153,0.011086497,0.015654253,0.0118984515,0.014006572,0.0076112845,0.00743165,0.011560265,0.0064853677,0.02384851
