0.06480548,0.28173557,0.21055616,0.23238736,0.37473872,0.2616198,0.36218038,0.25247484,0.35355392,0.27344236,0.2852108,0.29462978,0.2562081,0.28132036,0.38337108,0.3651024,0.27098665,0.23608194,0.35676977,0.2624414,0.356048,0.2607088,0.24561055,0.3551593,0.35204092,0.23366208,0.20961396,0.3284047,0.21720815,0.24684578,0.25656548,0.19734775,0.28102174,0.20470561,0.2092762,0.21002528,0.23698063,0.33233735,0.33870918,0.19855498,0.24411404,0.25347248,0.2974699,0.3369169,0.21427435,0.21987441,0.30998227,0.26125768,0.21948607,0.24688214,0.24546027,0.3346417,0.14114708,0.18847969,0.1855825,0.23517574,0.3018419,0.32014823,0.20246921,0.18827769,0.16645809,0.16679329,0.19752218,0.15747897,0.18869182,0.28729224,0.3053289,0.24401984,0.31817746,0.17264462,0.24729747,0.2877991,0.15565358,0.28461885,0.16723043,0.26466218,0.21191666,0.14203188,0.1916509,0.27965164,0.31210643,0.1494609,0.14834559,0.22632124,0.15054108,0.24420232,0.23687321,0.14703804,0.15484013,0.14143412,0.21265112,0.2148379,0.36611304,0.1316058,0.24558853,0.24119683,0.14765769,0.13908991,0.13878113,0.20428771,0.26660255,0.11227989,0.14205088,0.22571757,0.19281553,0.2582087,0.1240915,0.18817823,0.2526922,0.19950269,0.1802996,0.22484227,0.29819396,0.16389996,0.19906965,0.17588401,0.25745866,0.16884837,0.17600626,0.24868198,0.14423473,0.19614513,0.21995896,0.36498696,0.24228978,0.23525715,0.18321468,0.24199744,0.26798853
0.2661235,0.39364332,0.15220304,0.2354438,0.3801708,0.19323915,0.37374708,0.21667874,0.33654243,0.26533037,0.22806457,0.25840604,0.2576307,0.23483051,0.34885117,0.37312534,0.23859948,0.30243444,0.38476822,0.19116229,0.3644155,0.18808411,0.20050871,0.36938336,0.38329104,0.17961143,0.1418298,0.38975602,0.17780073,0.21363676,0.36148605,0.14392453,0.3170045,0.17930977,0.17413197,0.2092974,0.18210267,0.34935445,0.3772294,0.15117995,0.22770947,0.26376683,0.36182845,0.3727084,0.16354573,0.15687335,0.3302335,0.3014424,0.2004382,0.32216924,0.17485262,0.5235056,0.10337263,0.17757826,0.16766115,0.19472507,0.3430335,0.3749941,0.17246965,0.22604391,0.16819175,0.15655382,0.13424668,0.17809674,0.15247108,0.30683768,0.33138734,0.29902795,0.36320677,0.12503186,0.1924062,0.32521284,0.15580797,0.327531,0.13765383,0.5382315,0.25621438,0.12058326,0.16360435,0.32504356,0.36223406,0.12202434,0.118289,0.318297,0.1876665,0.21541958,0.3325673,0.16199352,0.10868321,0.117693655,0.17521487,0.26800838,0.4254853,0.12856066,0.25833982,0.38001564,0.14875895,0.11061351,0.1183471,0.20523532,0.50059545,0.090239085,0.17584008,0.18235394,0.14270036,0.29980642,0.1183136,0.19249862,0.2836176,0.25380406,0.13013014,0.30490702,0.344621,0.11310082,0.22114727,0.13674553,0.2860612,0.15154289,0.12663579,0.31630534,0.15891975,0.14219882,0.26837176,0.42672145,0.17511907,0.36709166,0.192987,0.15612854,0.5221584
0.19597809,0.013722147,0.16471851,0.19503455,0.3111895,0.2186834,0.2901245,0.24018534,0.47653428,0.24144615,0.2489011,0.26417542,0.22128744,0.2136367,0.502812,0.27872413,0.2373598,0.20704144,0.30929926,0.21230543,0.27609223,0.20192574,0.20502062,0.2817268,0.30701423,0.19706243,0.16145416,0.26817125,0.19455512,0.21895538,0.23227762,0.17313181,0.23405895,0.1404508,0.1735575,0.21041419,0.19183937,0.27502742,0.30358088,0.18379793,0.21596539,0.2398806,0.25429085,0.30717653,0.17803526,0.17136633,0.25430062,0.23997952,0.15862924,0.23536049,0.17256491,0.37187254,0.13629004,0.15211272,0.17592494,0.2091329,0.26479846,0.29342294,0.20653902,0.16442136,0.118274584,0.14130275,0.16613969,0.13666852,0.1631799,0.54954714,0.24936725,0.2227062,0.2685584,0.106988885,0.17464712,0.24000522,0.16364352,0.380658,0.14164893,0.38129482,0.23961428,0.12397997,0.15082069,0.23235087,0.2624879,0.12591793,0.12956807,0.17734863,0.15630043,0.18671921,0.20598194,0.14880334,0.13758938,0.12973115,0.1540665,0.20012504,0.35830608,0.13621902,0.64722884,0.16972443,0.14125039,0.12725069,0.14178567,0.20218018,0.36901,0.12017241,0.13181387,0.18280298,0.15172827,0.22172228,0.14609753,0.13657074,0.21722417,0.19680117,0.12931061,0.1873014,0.25160185,0.11322162,0.14635417,0.13415185,0.22106747,0.14876321,0.123803206,0.17301668,0.13246197,0.13275021,0.19457543,0.3628159,0.15282622,0.15195346,0.152953,0.17235792,0.35106704
0.14336498,0.04265093,0.16715844,0.23700391,0.32355443,0.17925607,0.27168876,0.25181958,0.21595345,0.216637,0.23329726,0.26156157,0.27736714,0.20528209,0.2518313,0.28144616,0.21114136,0.3194503,0.34671965,0.2037261,0.25957525,0.19249006,0.20362937,0.29317692,0.3510903,0.20222555,0.17187919,0.33461618,0.17693435,0.25016654,0.48196134,0.15771557,0.257596,0.16549146,0.17625232,0.19766699,0.20261408,0.3066558,0.37700498,0.14548366,0.2997638,0.23854057,0.34423962,0.37135774,0.16794159,0.16284543,0.25054774,0.2922042,0.19119988,0.25015047,0.18898149,0.30733857,0.14832689,0.20429902,0.15944637,0.17368281,0.27323604,0.35272655,0.18394452,0.22089854,0.14034554,0.14519131,0.1572119,0.24384668,0.18419755,0.16943508,0.25680342,0.2817705,0.32990798,0.12877329,0.16655588,0.25986376,0.19620739,0.18748242,0.15434262,0.25761873,0.18731067,0.107901394,0.1288591,0.215735,0.31720078,0.1403205,0.13022523,0.22443128,0.17573291,0.17536008,0.28688088,0.17352206,0.13103166,0.16577703,0.15070672,0.24261384,0.40288052,0.13797887,0.1604032,0.42479175,0.15285042,0.11655496,0.17644632,0.16106081,0.29745546,0.12488177,0.23681211,0.1537506,0.14944866,0.25451404,0.14267161,0.12455526,0.20141312,0.22301003,0.13206364,0.21616998,0.29193053,0.11346072,0.14086705,0.13572411,0.20751181,0.13453873,0.09644343,0.24421263,0.12563846,0.10783405,0.24061656,0.38801286,0.13469046,0.34596017,0.15829584,0.15830915,0.2816769
0.49473992,0.31084475,0.34090242,0.3341817,0.39295158,0.34188992,0.35971865,0.34036842,0.30812436,0.33641806,0.3781396,0.3252777,0.28459173,0.35966426,0.32109162,0.33256337,0.32928124,0.23350814,0.34749255,0.31640884,0.33068305,0.3279597,0.2936657,0.3176994,0.33644113,0.25244752,0.22817542,0.27954012,0.296685,0.2996412,0.30099526,0.23043504,0.32502294,0.2510647,0.26577863,0.27923298,0.28946006,0.30627257,0.33135805,0.25630665,0.32429153,0.2393581,0.24509332,0.30874303,0.24443181,0.2602761,0.29518285,0.29931903,0.3069022,0.26778045,0.26726815,0.31709552,0.14452678,0.24720544,0.2883275,0.2639982,0.30685836,0.33103397,0.30366972,0.2620953,0.22874138,0.24052522,0.2621279,0.20420222,0.24746864,0.2699506,0.3017587,0.29095468,0.3107883,0.16143592,0.2422079,0.28806594,0.18392694,0.25122955,0.21722656,0.29072395,0.30020934,0.20985542,0.2566136,0.3027642,0.313861,0.23135875,0.20497493,0.24266164,0.23739798,0.26960278,0.24205899,0.22027801,0.22293101,0.18310289,0.2122248,0.2957869,0.37316695,0.16212474,0.23996714,0.27071166,0.21729758,0.20910901,0.17399712,0.1940386,0.2826993,0.10880565,0.20016328,0.27799988,0.24282113,0.27321878,0.1990183,0.24746037,0.2861509,0.27591223,0.20725504,0.2168085,0.28058684,0.20806974,0.23082498,0.20799996,0.29217148,0.23678538,0.23367077,0.22379382,0.21948805,0.25039986,0.26334342,0.35348028,0.2649236,0.24527882,0.24326083,0.21152596,0.27050704
0.2286449,0.29572985,0.30362868,0.17407683,0.29065058,0.2618077,0.10905585,0.3115464,0.33813035,0.2908501,0.3748382,0.3744005,0.27394593,0.39572307,0.3738492,0.10212136,0.37063023,0.19941649,0.28467932,0.32489955,0.10049341,0.33565405,0.35341606,0.10165468,0.2847256,0.2674092,0.26081443,0.17697959,0.2783386,0.3023102,0.31426695,0.27506626,0.13629498,0.17567028,0.18448827,0.19045034,0.30846485,0.09801736,0.27899307,0.24908894,0.30503038,0.2829453,0.16558129,0.27641004,0.24343352,0.34143847,0.093844354,0.12189657,0.3490417,0.26138067,0.30175406,0.13978043,0.1462201,0.15319589,0.22805037,0.30894405,0.09246818,0.27202412,0.36841083,0.13841873,0.16266368,0.17248873,0.2717248,0.1330304,0.29313806,0.2741869,0.08671246,0.11399892,0.26667643,0.22871228,0.30735967,0.088195436,0.22703137,0.3116035,0.24721876,0.13333666,0.28801942,0.15469758,0.2862443,0.085581146,0.2639445,0.26822075,0.23194611,0.17596585,0.18140799,0.38438067,0.1483005,0.1960941,0.23499823,0.20770487,0.28355485,0.10341281,0.3329972,0.11245693,0.30321482,0.21888588,0.1915531,0.228631,0.20449805,0.2817439,0.1205931,0.1354062,0.13806488,0.27349493,0.28719223,0.078330435,0.2647068,0.3095921,0.07700192,0.10048811,0.24121822,0.1388738,0.25088018,0.22795995,0.27267244,0.20020239,0.07461882,0.20154308,0.25628713,0.13440138,0.16896121,0.26415145,0.09989879,0.32671714,0.3247384,0.2144019,0.18322982,0.255665,0.11454218
0.47646147,0.37751412,0.40511236,0.22510208,0.43907952,0.34562907,0.32448855,0.43552592,0.36680335,0.3214534,0.5113047,0.35056412,0.29764515,0.45815617,0.38928434,0.30848098,0.43063644,0.25397155,0.43031693,0.3750012,0.3056179,0.3997862,0.44050676,0.30444002,0.42786235,0.26140392,0.29250965,0.27407187,0.3283196,0.36440164,0.24969625,0.2807189,0.300222,0.12809205,0.22912829,0.2453816,0.3349892,0.281296,0.4171484,0.28875253,0.42756334,0.24717994,0.25561726,0.41580343,0.30498803,0.32646513,0.2766179,0.29656008,0.37859792,0.26906863,0.31674013,0.29001364,0.14101073,0.13893627,0.27007654,0.31355324,0.26313454,0.4072483,0.40589312,0.15495695,0.115039274,0.20936656,0.31377304,0.21826681,0.42957023,0.25423262,0.2525118,0.27297634,0.40341166,0.2743268,0.2660945,0.2540188,0.29658473,0.24554121,0.22348577,0.27424437,0.4069818,0.17433825,0.30837813,0.24388897,0.39766452,0.3334224,0.2526793,0.24852167,0.21369813,0.3601954,0.22263621,0.33909488,0.23893759,0.2642852,0.22328635,0.25863904,0.53023595,0.13206148,0.4068229,0.24087295,0.3363248,0.23145506,0.26148772,0.22070968,0.2590171,0.12953481,0.16201672,0.29058364,0.31882918,0.23341633,0.41481632,0.3425628,0.23062624,0.24832344,0.32102537,0.21433175,0.39012116,0.24607332,0.20756763,0.2434957,0.22731318,0.27836832,0.28067246,0.14810394,0.20126353,0.3063663,0.24417558,0.52433795,0.40018222,0.22862044,0.20067845,0.25164846,0.24549711
0.47136638,0.27096263,0.26169676,0.2934641,0.39111018,0.29365966,0.3322838,0.2996114,0.3206761,0.26131526,0.31172848,0.29899675,0.27801934,0.29488686,0.3747524,0.35208297,0.36386773,0.28022173,0.40791523,0.35887927,0.34038222,0.3793183,0.32747385,0.3495861,0.4108461,0.32333604,0.35195023,0.31234285,0.32421678,0.29311526,0.25254437,0.20553276,0.19536585,0.23872985,0.26178217,0.2667144,0.34671476,0.3222881,0.38460958,0.3264024,0.34196264,0.24627408,0.3262691,0.4148715,0.32083687,0.39041427,0.3427634,0.28308702,0.308957,0.2242254,0.27509245,0.30321833,0.19290462,0.27601936,0.33440742,0.33155224,0.3056881,0.3605401,0.34252438,0.20338835,0.2097522,0.2354408,0.3129646,0.22581498,0.28846088,0.27927503,0.30294448,0.2539962,0.36590713,0.26259464,0.2624516,0.3106683,0.27132696,0.33030877,0.29375842,0.2912311,0.2983102,0.24960712,0.24674655,0.27648064,0.34732178,0.22649027,0.2511858,0.25494444,0.2588672,0.291266,0.24994457,0.21066187,0.2662367,0.25732535,0.25458857,0.2331466,0.40043333,0.18672283,0.25368848,0.302957,0.20276457,0.21745129,0.25341073,0.26050827,0.28531843,0.18074404,0.2597619,0.29243127,0.30871487,0.290222,0.2580352,0.24971302,0.2756539,0.22951573,0.30229273,0.25466877,0.35578203,0.244605,0.29174906,0.23867677,0.26174685,0.19826846,0.21361084,0.21913488,0.22523052,0.28325242,0.2078742,0.3732705,0.21887298,0.2582674,0.26690322,0.28894493,0.25851974
0.33468202,0.43315804,0.46869552,0.39715806,0.56160456,0.4437073,0.30644593,0.49658746,0.4184212,0.3942488,0.5292212,0.433018,0.3675464,0.58406466,0.4273527,0.30467683,0.5665198,0.3795112,0.5725142,0.52222383,0.30323204,0.51060206,0.5061932,0.30143195,0.5659381,0.45705757,0.4294063,0.3652754,0.47543117,0.5343409,0.41461426,0.48814806,0.35620198,0.40100604,0.39886406,0.45370972,0.49086174,0.30491537,0.5698986,0.49682498,0.53108203,0.3651995,0.36471444,0.5639999,0.44222215,0.5045194,0.30060756,0.34049675,0.55088127,0.44295374,0.48694456,0.36102173,0.42713046,0.37484923,0.4528408,0.50658965,0.30515727,0.5667208,0.55519545,0.40859225,0.40333953,0.40614948,0.5080683,0.35640296,0.53285813,0.38436425,0.30540675,0.34702167,0.5673402,0.46505675,0.3787456,0.30361354,0.4777777,0.40909368,0.4426715,0.36567312,0.5143319,0.36926264,0.48264936,0.3039271,0.561926,0.47852823,0.40523246,0.38784295,0.4465418,0.563164,0.36986735,0.45325682,0.44514993,0.467897,0.3674719,0.34857497,0.62081605,0.3743618,0.37121868,0.4142639,0.4593266,0.42422214,0.4720165,0.36850792,0.3730736,0.41773847,0.39169246,0.5476282,0.52865857,0.31300506,0.5210888,0.39103338,0.31246075,0.3540291,0.48914346,0.37218618,0.57184356,0.44825637,0.40754807,0.41330317,0.30796885,0.44639403,0.49016526,0.39270902,0.44452432,0.4533075,0.345384,0.6197477,0.5286142,0.41315773,0.48381215,0.5204236,0.36780897
0.46448886,0.508401,0.5195132,0.43424913,0.60542405,0.4858612,0.46674907,0.5530137,0.47727436,0.47163334,0.5883894,0.4982592,0.4841582,0.6257041,0.50480425,0.4755927,0.5758309,0.43382093,0.60828936,0.57828754,0.47958946,0.5612564,0.5729419,0.48086736,0.6124841,0.46495366,0.4899733,0.42205012,0.50886387,0.568064,0.48219272,0.5128834,0.4652974,0.37314066,0.4587407,0.52178615,0.54613894,0.48177016,0.61187536,0.5071393,0.6044822,0.45211887,0.42013663,0.6128331,0.49335656,0.5335991,0.4717192,0.45834196,0.5812303,0.50596064,0.5340144,0.52838904,0.49416456,0.37217253,0.49304506,0.5359362,0.46969804,0.60981226,0.6071514,0.44028568,0.36397028,0.4460714,0.53866786,0.40535426,0.5787949,0.44761634,0.46321374,0.45084897,0.60480326,0.46885133,0.49997145,0.4625845,0.5580721,0.4522176,0.46331182,0.5155237,0.5114954,0.413821,0.5155809,0.46595594,0.6091405,0.5199525,0.4443412,0.39719594,0.47472093,0.57394826,0.41497102,0.54175305,0.48388535,0.5563395,0.43573296,0.46148863,0.68088984,0.42685625,0.5124318,0.38322538,0.5320238,0.4790537,0.5500107,0.43466905,0.5308482,0.49750674,0.440619,0.5520057,0.5772597,0.46886814,0.5884405,0.51217574,0.4693266,0.4589562,0.5300925,0.41347158,0.61175716,0.4889599,0.45306113,0.43588895,0.4703327,0.4807079,0.52009404,0.387799,0.48067662,0.5130393,0.47139025,0.6845356,0.5876008,0.39108157,0.5291226,0.5571808,0.5411694
