0.25384653,0.16642411,0.17988878,0.116550714,0.21427834,0.30425084,0.20383623,0.4377283,0.31779623,0.4266067,0.4031718,0.35794204,0.20393714,0.5247504,0.22436956,0.2766626,0.4483479,0.42093116,0.38169694,0.27997112,0.4788297,0.56693673,0.42892516,0.47335765,0.4078626,0.14113128,0.30940259,0.30597535,0.12064016,0.21964002,0.23101029,0.25315267,0.18788393,0.28699863,0.30272123,0.38398704,0.24705483,0.28273836,0.2889419,0.19343166,0.24197997,0.356048,0.27101666,0.39556625,0.46837655,0.19496627,0.24449165,0.29966754,0.3425838,0.21741958,0.36635005,0.39485815,0.3595378,0.4061695,0.35688564,0.116199344,0.12747578,0.27808386,0.16120674,0.17332953,0.15158167,0.2594568,0.32297167,0.28980228,0.28638518,0.30589235,0.27644825,0.10385823,0.12342404,0.2228477
0.38802585,0.3051052,0.5881833,0.26224676,0.28586167,0.37858555,0.2609015,0.6431138,0.42724594,0.41461068,0.35061777,0.4217719,0.14026843,0.45246643,0.23210403,0.41602278,0.37791216,0.48616537,0.34639147,0.27820548,0.34066784,0.5038927,0.43806705,0.25414273,0.27283147,0.16196485,0.55949616,0.1353293,0.17205176,0.41368425,0.31943312,0.5611212,0.24089628,0.47317317,0.40662327,0.43469897,0.33394304,0.31147075,0.34371233,0.32916066,0.21997638,0.3488915,0.29678652,0.31289297,0.45425108,0.26200286,0.22007002,0.21913831,0.34683794,0.15504041,0.1971204,0.25136206,0.43093693,0.38115767,0.29513964,0.10163303,0.13900971,0.4029085,0.27262527,0.2287248,0.17437848,0.2941351,0.21908903,0.103577524,0.18852828,0.042777676,0.18666197,0.17280081,0.19743499,0.16496862
0.121580824,0.10029854,0.2857657,0.13714531,0.34343097,0.20673218,0.34602892,0.35242227,0.27974457,0.25509688,0.19256695,0.17517301,0.058981616,0.19846852,0.4790611,0.3599281,0.35819885,0.33637425,0.19750352,0.23885943,0.23815972,0.28477612,0.26244357,0.21327066,0.21948822,0.24975759,0.4438832,0.1183479,0.34505013,0.41075084,0.36839816,0.34779525,0.37506378,0.39893422,0.32092085,0.25139302,0.29605898,0.32391644,0.29868942,0.39000362,0.17681603,0.18353456,0.30942664,0.30847278,0.35541114,0.4088015,0.23492621,0.17302401,0.14081866,0.15598172,0.26569372,0.25011697,0.19526055,0.294971,0.267356,0.16907245,0.21153489,0.28161615,0.33811873,0.22406839,0.12304004,0.1885364,0.081751354,0.49689105,0.3946478,0.14794937,0.3565904,0.07537505,0.09029008,0.12526944
0.37795216,0.15198101,0.31586197,0.15047857,0.3248468,0.29069814,0.28693804,0.42747116,0.32062143,0.34037822,0.37976345,0.28320473,0.18279766,0.3990368,0.38547698,0.3112673,0.43336734,0.3115761,0.25825587,0.2327781,0.29248446,0.2680237,0.24681059,0.26065454,0.30835122,0.18907984,0.3178795,0.078446835,0.14487939,0.2247822,0.22950886,0.3063579,0.21859057,0.2778761,0.30954424,0.39866674,0.3428359,0.35399333,0.3227959,0.32731238,0.23700243,0.3604365,0.34222597,0.43826762,0.45086047,0.30872142,0.2688015,0.23382567,0.27725342,0.22404289,0.29632008,0.33357242,0.38148236,0.40951356,0.35939032,0.13224256,0.14462307,0.23222752,0.17409757,0.1400208,0.09144358,0.14897096,0.1583003,0.15993825,0.23079957,0.16798273,0.11159199,0.07385834,0.07323489,0.10369884
0.34344822,0.30907077,0.09194808,0.21943666,0.09012756,0.105908975,0.08238894,0.107632674,0.08765628,0.116897024,0.10257878,0.14269848,0.29910046,0.09116294,0.09788876,0.119448826,0.18609874,0.12459134,0.101236425,0.13172837,0.14271303,0.14174601,0.15828207,0.17605515,0.1325789,0.088612005,0.113337286,0.15028061,0.1325797,0.11712439,0.15536012,0.10981462,0.13900495,0.13395646,0.11947242,0.10537059,0.15901582,0.12393816,0.09378924,0.12234667,0.118941635,0.07064944,0.1145995,0.078068435,0.10835503,0.10687795,0.10643806,0.10633467,0.12508449,0.12207572,0.081736654,0.07114978,0.097556755,0.10996718,0.100425206,0.12535374,0.18248424,0.11216812,0.14416298,0.14631476,0.1440479,0.09090298,0.09639378,0.19202921,0.19407523,0.16097139,0.13424137,0.18125358,0.1789765,0.2084844
0.12283774,0.077102296,0.051876165,0.05079853,0.04389627,0.03506102,0.051433276,0.053271297,0.027019203,0.03981251,0.047496427,0.035691153,0.10918424,0.033426076,0.06448242,0.049884368,0.054845706,0.047169223,0.051841244,0.07759288,0.105779365,0.07875261,0.0684646,0.10548893,0.086707555,0.07149392,0.06203362,0.15997969,0.112259276,0.06834978,0.06265493,0.037000638,0.096983604,0.05944155,0.043558247,0.03174222,0.05024987,0.06899439,0.07065996,0.09445589,0.091246545,0.04628884,0.05658963,0.04033354,0.055036183,0.102540724,0.08730475,0.061719935,0.06562261,0.10571069,0.08107812,0.06427928,0.05606335,0.060842372,0.097661845,0.14341715,0.14293376,0.066682465,0.07549559,0.13852869,0.16832028,0.06660512,0.08290155,0.30228263,0.2736044,0.17174491,0.28717548,0.23488331,0.24579252,0.14775847
0.12099507,0.091335215,0.03147362,0.061051283,0.041357152,0.032844115,0.04909464,0.029195135,0.032182228,0.04637196,0.037760828,0.04622308,0.1296418,0.03265668,0.07605837,0.05295696,0.057640947,0.04694897,0.0623206,0.08604516,0.0941042,0.055385254,0.047184,0.070252575,0.06239046,0.07500495,0.037215102,0.09242479,0.03808975,0.042541422,0.05570569,0.02912839,0.0512039,0.055869993,0.04711208,0.03268395,0.04527019,0.057689648,0.03879205,0.038261224,0.07781185,0.0381508,0.032050595,0.032173548,0.03028999,0.048660737,0.05716491,0.057352126,0.044492375,0.07246941,0.08583404,0.05507758,0.06872931,0.045087487,0.048877843,0.053173404,0.099201724,0.041184362,0.068058245,0.15246196,0.17291324,0.08184139,0.09193268,0.19526666,0.25758597,0.14455988,0.21609786,0.22869489,0.23057781,0.098381236
0.48061493,0.3003484,0.045143872,0.24666962,0.080430925,0.03138354,0.02429802,0.030512258,0.019204175,0.035703443,0.023252755,0.037677526,0.20937456,0.020347161,0.04453044,0.030565033,0.033342745,0.05943719,0.048237544,0.048364688,0.07935447,0.05466264,0.035242762,0.07853861,0.049576063,0.13535938,0.08547878,0.2994537,0.22904848,0.09828861,0.047639035,0.03276014,0.09072579,0.030668244,0.028045893,0.010176326,0.0154607035,0.025114039,0.02470058,0.064583234,0.030266836,0.01618757,0.016215345,0.019381791,0.020534076,0.031665888,0.03392874,0.050558314,0.024254277,0.061778057,0.04664557,0.039370153,0.060074367,0.049738854,0.03220103,0.32371038,0.30266285,0.10610803,0.13448425,0.15103027,0.18885961,0.066587,0.05433553,0.21981917,0.19023517,0.1484748,0.15516165,0.21147996,0.3115601,0.4738946
0.36568257,0.24791138,0.07766245,0.1287738,0.06880447,0.046322163,0.046973035,0.0935042,0.05691157,0.1005543,0.09153546,0.084050134,0.167382,0.07014644,0.08070732,0.06308673,0.089628406,0.059464358,0.10407077,0.06682412,0.20188366,0.13165341,0.1346998,0.10943267,0.10119986,0.10182657,0.061307404,0.08174129,0.063205,0.11522764,0.17322555,0.077135086,0.1413269,0.11068212,0.11390169,0.2518102,0.12527125,0.12142645,0.11671001,0.092389196,0.18397222,0.13301823,0.14861058,0.20844129,0.15716192,0.13064213,0.14546202,0.19555163,0.24217257,0.19410224,0.0879835,0.13261405,0.12906307,0.11839636,0.11629907,0.1073506,0.09410356,0.053078096,0.07580053,0.23836705,0.18576884,0.1482339,0.14961754,0.15677114,0.2584076,0.22233494,0.12241578,0.24223359,0.21696903,0.27196795
0.26351568,0.14677472,0.06389389,0.08741555,0.04480569,0.042932585,0.049611885,0.07138809,0.0477914,0.084562,0.084934905,0.07301163,0.16118295,0.06796626,0.06307391,0.09395762,0.105354734,0.076487206,0.08358506,0.07923599,0.11994501,0.083892874,0.10792251,0.09211639,0.1092405,0.09137312,0.09425548,0.15280974,0.08934589,0.09331834,0.11307667,0.07221852,0.08321464,0.099628106,0.12731424,0.13974106,0.1378207,0.16116062,0.13111885,0.09125938,0.1616018,0.13514367,0.1323137,0.16501567,0.14080861,0.13591163,0.13235785,0.15619189,0.15874356,0.15943639,0.12451136,0.1035232,0.120727606,0.120818,0.092621125,0.08749712,0.15141569,0.08723351,0.10247281,0.14416876,0.12251546,0.08616527,0.12192914,0.34655523,0.53096604,0.28495377,0.20914914,0.28113395,0.31327516,0.21334147
