0.015943449,0.012676594,0.05863458,0.047968663,0.13316561,0.13760331,0.123797804,0.14426239,0.12573294,0.28335962,0.2602824,0.21038994,0.060619242,0.17599456,0.051618397,0.07639994,0.22961427,0.19250481,0.23241302,0.29456016,0.21171114,0.2813606,0.2932384,0.13118312,0.14722776,0.014522389,0.05403319,0.032520123,0.088636816,0.111003265,0.11689318,0.11420381,0.08852182,0.11473507,0.19695975,0.20375885,0.19844276,0.27702355,0.13124515,0.022562463,0.12009806,0.24709614,0.19890776,0.23399273,0.24975841,0.24080268,0.19945143,0.20502709,0.26982737,0.14983593,0.25647765,0.33266905,0.25665325,0.23358503,0.09333314,0.019700306,0.037916068,0.06618885,0.06080847,0.06865052,0.065353215,0.11917211,0.15647803,0.15563446,0.38271838,0.28611383,0.1058772,0.09045514,0.025357204,0.019628074
0.035741247,0.035167668,0.08138575,0.05555569,0.10952645,0.12588246,0.15342437,0.17620787,0.17872255,0.22464933,0.19830318,0.32480454,0.11765898,0.21111515,0.13263439,0.2145411,0.17360777,0.20151249,0.27217704,0.24586514,0.3702491,0.31925687,0.2785794,0.10453796,0.10106505,0.07627984,0.091492586,0.09885512,0.15687874,0.14280961,0.092390515,0.10024862,0.12693225,0.16280483,0.13609505,0.15135753,0.19103606,0.1531709,0.12720525,0.10350465,0.22856389,0.33708778,0.21524297,0.22580004,0.21676025,0.21176474,0.20188338,0.2699948,0.36645663,0.24641891,0.18875885,0.23257689,0.31053904,0.39227664,0.24064484,0.109606475,0.1260357,0.10528033,0.12154994,0.09157159,0.12318772,0.18273595,0.23883249,0.123025164,0.3717522,0.2567579,0.11712243,0.092873596,0.099015795,0.05392298
0.1415678,0.061923184,0.102802806,0.057765875,0.1174886,0.17243057,0.18110514,0.24374592,0.22204833,0.32553995,0.3947757,0.19582309,0.117552884,0.40051654,0.21061021,0.12426663,0.26494583,0.2397248,0.23437174,0.19378884,0.29165584,0.43962672,0.29730538,0.11330382,0.24960996,0.122449234,0.07209077,0.19535916,0.0723602,0.05642311,0.048539083,0.14314784,0.062466346,0.115627415,0.1234494,0.151726,0.13868102,0.15108404,0.16140153,0.06409577,0.1793637,0.21132246,0.24635321,0.24789466,0.17427419,0.17128108,0.14665827,0.16661617,0.18902068,0.3628166,0.22180241,0.21301447,0.2301124,0.31573972,0.19744115,0.2565804,0.0694144,0.09671802,0.10508177,0.076065704,0.10133562,0.13133672,0.25738505,0.2317144,0.22963095,0.18376331,0.08825378,0.05586712,0.062182263,0.08173571
0.023627222,0.03808837,0.10822217,0.051340435,0.11481534,0.18530487,0.19295879,0.25031593,0.25276124,0.29382986,0.28308555,0.32604817,0.25426516,0.24572942,0.15756914,0.1805893,0.34941235,0.23219155,0.23514394,0.22459748,0.39036468,0.5205338,0.25398326,0.24340862,0.4790883,0.10709463,0.13387297,0.16817889,0.11685188,0.15160829,0.2400574,0.27357614,0.14809929,0.19528377,0.25349167,0.35785314,0.28176764,0.21727425,0.21399231,0.11865706,0.16699144,0.38204822,0.3282577,0.48124534,0.24409764,0.18611115,0.19601779,0.29540575,0.30079925,0.2541124,0.26279554,0.2757432,0.23164883,0.3045984,0.3308421,0.1272219,0.1644063,0.2937379,0.13004985,0.13930747,0.17659222,0.15404285,0.22073585,0.30929396,0.41741416,0.3581531,0.13361771,0.17663397,0.17194657,0.15682806
0.51651514,0.15548734,0.1185029,0.10675806,0.16654874,0.18236381,0.14543423,0.21164323,0.18782951,0.16856292,0.16152711,0.22751184,0.2635427,0.15484262,0.11856648,0.13384408,0.2079058,0.15075395,0.19295096,0.16320786,0.19618803,0.23235026,0.20713441,0.28048268,0.15054634,0.11571735,0.15118584,0.11498254,0.096174635,0.13286364,0.14441319,0.16914652,0.13521795,0.10658667,0.14607194,0.2033893,0.1366011,0.17614146,0.14422077,0.11748491,0.11733683,0.14857365,0.15251556,0.22742641,0.1749232,0.117925934,0.120818175,0.15563618,0.21035713,0.1545428,0.12014718,0.12745753,0.16213009,0.16671804,0.17144987,0.12857072,0.14163603,0.12587208,0.101977594,0.110516265,0.160412,0.14834255,0.18949321,0.2580192,0.35326913,0.1863803,0.12668718,0.14936814,0.17387494,0.17275076
0.09188067,0.1336254,0.06136444,0.11884061,0.08163323,0.07572765,0.05249232,0.06338304,0.096856296,0.06541938,0.058178194,0.06827407,0.049094878,0.045005713,0.060458884,0.055636186,0.06556321,0.05618341,0.058441203,0.07592979,0.0912814,0.0651111,0.059098713,0.025857057,0.05092616,0.089967445,0.055487584,0.08271061,0.08991527,0.05726303,0.06287862,0.045442782,0.04684041,0.05379044,0.05437994,0.054750156,0.056993313,0.05010826,0.06606237,0.052695367,0.06473003,0.0612004,0.05359555,0.07366491,0.043257747,0.043533202,0.04437783,0.04525952,0.047767423,0.05027818,0.050756153,0.07007259,0.06361636,0.048982777,0.080294974,0.112643145,0.092829935,0.06146707,0.060862277,0.048761223,0.03244935,0.037100285,0.05951816,0.08133454,0.054098573,0.0430453,0.0370842,0.040018693,0.04023182,0.068308376
0.5277247,0.7285467,0.08555251,0.37537116,0.1455692,0.14426583,0.11590076,0.18464136,0.1553082,0.20207436,0.18964148,0.22178058,0.16849396,0.19961391,0.15415102,0.10985556,0.1717257,0.15135077,0.18465969,0.16552132,0.15047203,0.20389487,0.15064342,0.15909238,0.207306,0.27907836,0.115262985,0.35099277,0.2071664,0.09484489,0.112820394,0.1987869,0.12854093,0.10377393,0.14561528,0.174601,0.15153784,0.14412925,0.117823735,0.1304464,0.11437702,0.18148342,0.1465801,0.1933413,0.13279991,0.10517822,0.09107926,0.12532392,0.16434564,0.12663403,0.12101572,0.13864869,0.18307066,0.16951582,0.19059893,0.20697963,0.25098053,0.18614513,0.16408041,0.15911706,0.2089442,0.10499984,0.242918,0.80322003,0.9695378,0.81705093,0.4036617,0.46782243,0.29725134,0.44537413
0.52807015,0.35572657,0.073112614,0.11200782,0.08623995,0.08880173,0.09940394,0.10042891,0.11125688,0.16399616,0.13498378,0.20151733,0.23547606,0.12211987,0.083388455,0.07528349,0.074569255,0.09937559,0.124759555,0.11318748,0.1094041,0.12178021,0.13355963,0.21088587,0.087057285,0.10917345,0.06668817,0.12483987,0.06391078,0.06758536,0.08423706,0.07582405,0.09106978,0.08237412,0.10755673,0.10003838,0.10710799,0.11118281,0.08575696,0.090310276,0.07895867,0.12696135,0.13572548,0.14203437,0.10431117,0.091284074,0.08205081,0.107580304,0.12827818,0.11783334,0.0973791,0.09560685,0.109176144,0.15975548,0.1321586,0.11019766,0.09757365,0.057020795,0.07510023,0.102364585,0.104090415,0.082538754,0.10231091,0.75379646,0.65009147,0.5159847,0.1128196,0.13156393,0.12986282,0.15012552
0.6941106,0.5111655,0.2090394,0.46080828,0.16175747,0.13030118,0.17296964,0.26653004,0.18536142,0.2672395,0.15852772,0.19806764,0.35105467,0.26139662,0.22063945,0.17582881,0.1829006,0.14103705,0.12874874,0.1259562,0.15189438,0.24852376,0.20862962,0.24839175,0.22847666,0.42553502,0.2306174,0.16707297,0.2071448,0.17584912,0.16307737,0.19237965,0.22054598,0.14598238,0.168447,0.21388097,0.14679503,0.16034533,0.15727708,0.16522501,0.20943576,0.18295054,0.1997119,0.16565204,0.16343118,0.1519127,0.20070806,0.13378945,0.14473514,0.20083687,0.37378356,0.18445954,0.17029494,0.14056204,0.22348146,0.41119638,0.27308843,0.17571183,0.1961441,0.23183988,0.5192163,0.20242558,0.27532166,0.55608636,0.5434807,0.40059036,0.5271526,0.71808416,0.68780357,0.86413425
0.53965724,0.68660975,0.17599303,0.5681097,0.20386648,0.11859036,0.16024299,0.20214051,0.16227795,0.24531369,0.18240286,0.18194887,0.3450415,0.2955808,0.17100441,0.23431906,0.18201037,0.17745538,0.13981888,0.13325776,0.13386057,0.22076708,0.20720975,0.205746,0.25304973,0.43042985,0.15838715,0.47056398,0.48683146,0.23813409,0.13347767,0.22989446,0.1997609,0.22578889,0.19398446,0.20482223,0.16910155,0.1577102,0.13550846,0.112228766,0.2201698,0.15379116,0.19793773,0.19510059,0.14375709,0.14525531,0.2186317,0.31525546,0.21252534,0.29924995,0.4660325,0.16674234,0.20720193,0.20091344,0.19557926,0.3084327,0.5363119,0.14876927,0.3372766,0.53090006,0.8934592,0.4676528,0.7987601,0.94715613,0.89209867,0.94058126,0.8229869,0.91151124,0.9415429,0.80645883
