0.1422721,0.13844171,0.2324521,0.18674995,0.30393353,0.25583053,0.27778262,0.2433513,0.30243164,0.2548884,0.23498058,0.14399418,0.21617861,0.18249302,0.15988877,0.16143495,0.12088716,0.2081354,0.26366997,0.12895961,0.16665055,0.18301284,0.15088022,0.17509983,0.15513521,0.1861039,0.19573715,0.15790442,0.15267357,0.29472718,0.1693737,0.20801257,0.1974673,0.24277851,0.19530551,0.16809614,0.17858604,0.17561416,0.17955995,0.08667084,0.1631206,0.14531872,0.10590082,0.090619065,0.102553226,0.090212524,0.12828955,0.19848956,0.18118146,0.15230125,0.122237474,0.20025314,0.15910703,0.17643644,0.20074207,0.20652273,0.17029798,0.18920083,0.23064312,0.21251039,0.21352267,0.26252955,0.15350454,0.11923977,0.18313706,0.073302984,0.094351836,0.15221655,0.113056794,0.10919627
0.038687523,0.08069472,0.21978322,0.1058989,0.11409093,0.11279432,0.07745795,0.17947142,0.15781376,0.13040262,0.12032492,0.09298975,0.098353736,0.09226614,0.047531858,0.07848557,0.07669877,0.08579348,0.088365026,0.0520082,0.04444505,0.05644549,0.05570925,0.15735058,0.054331984,0.084447935,0.076527566,0.06112728,0.09370972,0.10017837,0.06903386,0.12303949,0.08416648,0.06919349,0.0784682,0.08534644,0.081186935,0.090370916,0.053518362,0.05742483,0.0725359,0.042483788,0.04345145,0.049628936,0.04278878,0.061508402,0.059320726,0.06423545,0.05546746,0.077404976,0.054170713,0.046690058,0.05138702,0.08150429,0.059843406,0.06917312,0.093720146,0.06913862,0.08253234,0.097597465,0.05790197,0.08034705,0.07949513,0.07721312,0.0896557,0.083537586,0.08302937,0.13412425,0.07159689,0.08348383
0.032458294,0.0645368,0.26266092,0.09213373,0.13008939,0.18852097,0.15622969,0.44657317,0.25866228,0.27691635,0.2385787,0.17627335,0.09018117,0.21334842,0.17171417,0.1816501,0.194624,0.14733177,0.22104022,0.16508922,0.16609493,0.18407054,0.10013086,0.13251683,0.14625673,0.092709094,0.16185851,0.049331725,0.14430381,0.13732885,0.12152405,0.1949442,0.12626237,0.13854614,0.1541343,0.19116062,0.12559418,0.11396463,0.11519352,0.08141803,0.15137641,0.118239336,0.16958867,0.13271253,0.1346888,0.1311033,0.1337628,0.18650608,0.19280651,0.15790844,0.10945625,0.084656596,0.06414864,0.058751017,0.06779342,0.079952285,0.15271945,0.18559384,0.1492145,0.123968884,0.17990357,0.15556177,0.142769,0.18530534,0.15763752,0.16957968,0.058779318,0.12245551,0.1449886,0.06403988
0.13679285,0.109544896,0.1876389,0.14695017,0.19892147,0.1648202,0.18272938,0.1576854,0.16109076,0.15984984,0.112943545,0.16133602,0.12753746,0.16201226,0.15112668,0.10313006,0.072571985,0.102039546,0.14168881,0.12429478,0.10632295,0.107060455,0.098358355,0.15945083,0.13346948,0.21658048,0.12996219,0.29197815,0.17119628,0.17899016,0.11443571,0.20285298,0.16800326,0.118629895,0.123066135,0.082272515,0.09398113,0.08429152,0.068774834,0.14991796,0.08998359,0.085593894,0.10911811,0.10288967,0.10025782,0.11264099,0.12973672,0.111420944,0.09454294,0.16987662,0.087987326,0.069559075,0.062160544,0.088374,0.082294695,0.21841131,0.13207969,0.113104984,0.14243059,0.13657261,0.10358589,0.10575727,0.072724156,0.122074,0.10186466,0.07637202,0.050013185,0.059014454,0.07521772,0.08553621
0.5912528,0.44164518,0.4545012,0.33873993,0.37300986,0.45320073,0.39137095,0.5335973,0.41704798,0.5461756,0.473468,0.42018735,0.29020023,0.47514006,0.2872036,0.33388156,0.37845597,0.4064129,0.3875794,0.35745147,0.3680706,0.4707975,0.48722664,0.32523808,0.32866353,0.26234162,0.40603206,0.25990066,0.22560686,0.2995948,0.25967702,0.3661521,0.2330864,0.3063304,0.40472743,0.46199378,0.3553828,0.36951408,0.29800874,0.24954802,0.37793425,0.51157427,0.4044398,0.3973991,0.3573779,0.28431323,0.3329257,0.37675485,0.3691533,0.31000066,0.33031756,0.39542642,0.28785804,0.40284243,0.35714453,0.20349954,0.2562575,0.3998483,0.2734838,0.3204905,0.32705814,0.40653887,0.36840615,0.22413892,0.28109208,0.3885326,0.19259204,0.34951454,0.38252068,0.369749
0.21507065,0.23909307,0.22865681,0.22338197,0.18190277,0.22076695,0.21633822,0.35754362,0.2877729,0.33249354,0.3015708,0.20857288,0.22594264,0.37135005,0.20493299,0.22571374,0.21375272,0.24281108,0.22157562,0.24915373,0.26642913,0.44495526,0.28595087,0.18452941,0.30499855,0.19953693,0.20473653,0.15823537,0.12597306,0.13515031,0.108175084,0.20269212,0.11804338,0.1586963,0.20181948,0.2968108,0.16388361,0.14174397,0.15012746,0.10698064,0.20211686,0.22597727,0.25967398,0.2518075,0.23699407,0.17358658,0.18091983,0.24389967,0.24967356,0.19590597,0.13870335,0.20984054,0.17194983,0.19532931,0.17930315,0.0899778,0.12321452,0.15563972,0.101425834,0.076467335,0.073608115,0.17074487,0.17145206,0.14715748,0.06552442,0.122662574,0.14876357,0.1039708,0.12867497,0.14518179
0.61638916,0.66040456,0.4930514,0.4965586,0.4808644,0.4780362,0.47668302,0.72956544,0.5066642,0.4775432,0.37678066,0.4527446,0.3955945,0.7456404,0.562651,0.5490469,0.4021869,0.565756,0.3561268,0.43572226,0.5001296,0.7039686,0.46654123,0.30972072,0.56140107,0.49587575,0.6491108,0.4295515,0.33375788,0.45317686,0.33011055,0.60559464,0.3599185,0.4553857,0.4513117,0.44375363,0.32897902,0.3449273,0.3680391,0.3818837,0.3325399,0.4294381,0.437741,0.4975857,0.42358646,0.33679625,0.31119588,0.30104333,0.29440334,0.25927487,0.23149574,0.3243415,0.28692806,0.3334891,0.42135724,0.28898063,0.3473168,0.5049742,0.28835088,0.31831437,0.2635292,0.34595552,0.14469777,0.3442302,0.18585543,0.37190923,0.50144494,0.47037426,0.5115498,0.6396536
0.2960049,0.17813848,0.2527511,0.20137013,0.22843422,0.2600041,0.22354215,0.31348547,0.27680418,0.253615,0.2734049,0.29489088,0.13045219,0.3100581,0.16748756,0.26149708,0.19507831,0.31086588,0.29004005,0.2391832,0.3415433,0.33139285,0.29407775,0.17237103,0.21920554,0.17091522,0.2562629,0.101629205,0.15349126,0.21378015,0.16409811,0.22957094,0.17651123,0.19226636,0.23793274,0.22881167,0.1875531,0.12524827,0.1450663,0.14914629,0.19626275,0.1837047,0.21374524,0.25355935,0.19317836,0.19696105,0.21989544,0.24203211,0.21136658,0.24287486,0.16268796,0.23143974,0.28629637,0.2915004,0.24902599,0.120792575,0.13987161,0.20888779,0.15435801,0.119076885,0.123274,0.2259623,0.25760847,0.20682344,0.1646965,0.28875056,0.15120943,0.17444555,0.23083198,0.24119516
0.06473687,0.07098494,0.077688664,0.0720433,0.096704625,0.07574812,0.12981,0.1563867,0.10786806,0.13526578,0.113093615,0.097144894,0.20139097,0.09683241,0.117177606,0.16704382,0.17665516,0.17337973,0.14378086,0.11973903,0.15525399,0.13067299,0.10436458,0.16228083,0.099738054,0.13749012,0.12621275,0.14758362,0.08206001,0.11495882,0.11742363,0.09408422,0.17629544,0.13800807,0.09965089,0.12429389,0.092188954,0.14634271,0.10298523,0.10255764,0.10783586,0.11188963,0.12470493,0.10626714,0.09619931,0.10937268,0.076158844,0.12683228,0.09418806,0.090483144,0.13133122,0.10337076,0.067911424,0.084674135,0.10356118,0.10452858,0.11347969,0.0991829,0.11192666,0.08659007,0.090014614,0.124261126,0.13082032,0.120915405,0.095248446,0.07833247,0.07579377,0.0937563,0.09037342,0.08964532
0.3049167,0.36328325,0.13931032,0.2228829,0.13762172,0.14573121,0.16102158,0.26027963,0.17072718,0.16494441,0.1729867,0.15368766,0.28903174,0.18625782,0.17000079,0.13303988,0.122523114,0.14426722,0.124158174,0.14786917,0.15859358,0.2163813,0.16596557,0.118048176,0.12349487,0.3667758,0.14001139,0.5358419,0.17900081,0.15180233,0.13699102,0.17012382,0.12934986,0.13024463,0.14201607,0.22759755,0.11819891,0.11433876,0.10336357,0.10310348,0.17510803,0.17224275,0.15288183,0.18578969,0.113116495,0.115327924,0.14654066,0.16983284,0.17112406,0.151388,0.15116955,0.12345731,0.09530241,0.116146654,0.14059953,0.22041152,0.15616958,0.10493684,0.1485728,0.17015576,0.1338299,0.13073581,0.15066308,0.2387088,0.35945064,0.25314382,0.39929944,0.15527627,0.109209545,0.18368055
