0.057820465,0.10351378,0.067432866,0.07282136,0.066750966,0.1389356,0.09562815,0.23786797,0.10827643,0.13190356,0.08526652,0.14426062,0.14067052,0.088835075,0.076563574,0.093177356,0.0896707,0.13670886,0.13485138,0.11978402,0.16768293,0.15893333,0.15253979,0.11301731,0.087951936,0.062479723,0.059701398,0.097121105,0.05581393,0.052434076,0.06786943,0.09509164,0.08032039,0.08551286,0.05412966,0.07510752,0.06100931,0.047396824,0.050314974,0.055245597,0.056394607,0.06323454,0.07798178,0.09043173,0.0876289,0.08027985,0.07336604,0.1048554,0.0689083,0.08418988,0.1313239,0.07396973,0.15262212,0.09060373,0.07498711,0.047189046,0.047967892,0.108147256,0.07818054,0.06670184,0.08865563,0.08910252,0.050334338,0.08674223,0.062454227,0.07657879,0.063590035,0.06659357,0.070768066,0.041565306
0.112022296,0.11703108,0.06680604,0.070941515,0.06177251,0.094465345,0.07120335,0.18395117,0.06297573,0.08083903,0.12687199,0.08879473,0.19606918,0.17775303,0.13509424,0.06342629,0.1273407,0.06802035,0.10461422,0.12217547,0.13478425,0.16720171,0.06353721,0.09130291,0.15492207,0.07529451,0.06507494,0.098524235,0.0718156,0.05875173,0.08339497,0.061547756,0.06804239,0.0591314,0.07236336,0.09209873,0.084616475,0.05793448,0.21419449,0.087431855,0.05475264,0.12752335,0.084763914,0.10737562,0.07415113,0.05647031,0.08449153,0.10026772,0.088416345,0.07560091,0.20013227,0.1489023,0.1290451,0.091327436,0.17050087,0.0716398,0.056002326,0.07109407,0.08184357,0.15136048,0.11457047,0.055746794,0.045881372,0.13889188,0.09411167,0.08509855,0.12016564,0.15841947,0.082882665,0.060973346
0.15578485,0.2890173,0.119845435,0.17546354,0.1761854,0.20704466,0.19795196,0.24181722,0.22177078,0.23622996,0.27620688,0.22932146,0.32612538,0.14332427,0.18914695,0.44591752,0.32810944,0.40419683,0.3143396,0.49267676,0.35957393,0.16290942,0.11123956,0.20814285,0.1086493,0.23801441,0.14472546,0.088941164,0.2518487,0.08812641,0.077890776,0.087285504,0.19248912,0.30450594,0.23892221,0.1762966,0.20738171,0.09376887,0.13529772,0.21841916,0.3490081,0.4907948,0.31191552,0.18001537,0.2727764,0.32844085,0.24600114,0.2315166,0.26862666,0.29500392,0.2648688,0.52350867,0.24854892,0.21023872,0.14275165,0.4794084,0.20956086,0.18724261,0.32039315,0.55451065,0.13369791,0.71952343,0.42774644,0.10282009,0.2826519,0.3095621,0.30034316,0.23882088,0.07012722,0.5009859
0.0984736,0.07693871,0.069603294,0.13018823,0.12821756,0.14734904,0.16325064,0.27152586,0.2679008,0.20078821,0.1902719,0.38383895,0.2501453,0.23231946,0.16631463,0.3023304,0.27618393,0.20491889,0.33476585,0.16741894,0.31799135,0.2719775,0.28553486,0.19420822,0.20862992,0.15364695,0.08929729,0.10361381,0.110709414,0.10308586,0.100932665,0.09874458,0.14420469,0.252742,0.23945694,0.14661224,0.3210191,0.1896795,0.08867245,0.103090085,0.1667746,0.12984672,0.11582292,0.0913595,0.10535511,0.12854382,0.15324551,0.12182504,0.08683153,0.12863,0.14731672,0.12372087,0.36840177,0.27246472,0.13222286,0.13382055,0.0899267,0.10411439,0.121260405,0.11243435,0.26927885,0.15045668,0.070060246,0.14617275,0.092345126,0.05297345,0.24550879,0.12079004,0.061267488,0.08008494
0.18776625,0.18182975,0.067712516,0.21715161,0.1390476,0.20435466,0.13878535,0.21721564,0.15654641,0.14834403,0.228566,0.21169846,0.3020542,0.23060271,0.172052,0.16355106,0.20436893,0.17985849,0.22418797,0.16333519,0.16735227,0.24549335,0.23711453,0.3285587,0.2033289,0.28398317,0.1350501,0.07594395,0.21576948,0.13390172,0.10546584,0.12578014,0.10501269,0.10613178,0.12497461,0.13791803,0.102640666,0.1097451,0.14444344,0.09997586,0.19480576,0.22470218,0.21497756,0.1627704,0.21344353,0.2683754,0.20442928,0.14900395,0.1524768,0.18107598,0.3092162,0.21421407,0.18514757,0.21903068,0.19599557,0.28945717,0.2628191,0.12778686,0.22226715,0.24116777,0.15561268,0.35973668,0.27323774,0.10208769,0.4315613,0.34963974,0.21032286,0.3278039,0.1731787,0.21284442
0.07493928,0.087809816,0.11093393,0.14572668,0.12313197,0.16428898,0.15178254,0.35283598,0.21053614,0.19438621,0.21649463,0.23451595,0.39648643,0.19602777,0.23473309,0.21974733,0.1733678,0.17872046,0.3111144,0.22122565,0.16766112,0.16682126,0.26176536,0.25360745,0.16991264,0.24325977,0.13094775,0.106702365,0.20370144,0.10857789,0.077620775,0.072695315,0.10614916,0.11959594,0.16075094,0.11765118,0.10195449,0.0875647,0.19210522,0.22050032,0.16326234,0.23712015,0.26187682,0.20231622,0.22740056,0.21627283,0.195552,0.15275773,0.14891717,0.15711093,0.16046578,0.19102521,0.2326005,0.22595409,0.19910145,0.32949477,0.12871026,0.15857124,0.23745668,0.33158395,0.4683179,0.42250833,0.3838011,0.38667297,0.26138353,0.39918074,0.2576773,0.3287344,0.26424676,0.14287318
0.12414602,0.12503025,0.2130034,0.19970141,0.15278633,0.21065322,0.14694187,0.2295704,0.14560205,0.1618214,0.19224235,0.15554284,0.2459801,0.14462487,0.19505665,0.1500183,0.15606736,0.16392404,0.29613382,0.17986001,0.16471496,0.17735645,0.18763009,0.17357254,0.1546056,0.19281748,0.16523945,0.18172617,0.21635786,0.10141639,0.12094689,0.09592261,0.113919646,0.09889455,0.17507924,0.14280021,0.16463855,0.12687147,0.21003754,0.2311179,0.15239203,0.23446126,0.25531197,0.22733147,0.26095447,0.22945455,0.2334436,0.18624726,0.20862867,0.19311549,0.16613078,0.21709177,0.2632805,0.2710322,0.2692673,0.2927793,0.2019574,0.21287893,0.18647875,0.3197643,0.55680805,0.7071414,0.5013827,0.29237002,0.5661839,0.5925576,0.7178201,0.37131125,0.38196918,0.23237275
0.076413974,0.10010452,0.082364194,0.08791955,0.09483919,0.12155134,0.09382441,0.1831559,0.116535805,0.12759411,0.1448836,0.14051972,0.16518284,0.121920176,0.11998615,0.10617318,0.13434109,0.11021642,0.17673326,0.13702449,0.17590027,0.18807322,0.16498812,0.18289818,0.1300994,0.10706981,0.108978756,0.07009596,0.13752015,0.107605405,0.100703545,0.15021196,0.09782551,0.08317623,0.091236554,0.111946985,0.09223552,0.09931177,0.11160413,0.12386427,0.17565864,0.13718909,0.14787647,0.11331651,0.14285895,0.13925529,0.14052357,0.18823703,0.15679091,0.19547896,0.1457239,0.12776488,0.18542954,0.17541894,0.12730992,0.09635327,0.21006832,0.12482801,0.15544313,0.121937774,0.18747318,0.20045789,0.09447033,0.117303304,0.15627488,0.12931564,0.18435031,0.2796837,0.10745418,0.06526484
0.10657512,0.081807755,0.103188865,0.09030472,0.06328182,0.097422615,0.08449402,0.08568132,0.11154386,0.10562355,0.14812545,0.109330244,0.13708821,0.17046234,0.12155908,0.079971164,0.12729289,0.06857375,0.10592165,0.070524,0.095343046,0.10173421,0.09605108,0.107037395,0.16758622,0.107706375,0.103541985,0.101765096,0.093347,0.045163725,0.05706399,0.06818613,0.07652189,0.08408903,0.075162664,0.095358595,0.07827156,0.06701513,0.09637346,0.08218038,0.08607163,0.083982885,0.08520481,0.07645696,0.08259669,0.08097448,0.09241621,0.085247844,0.096121654,0.08027619,0.08314127,0.091843374,0.11988716,0.09130806,0.13518482,0.07250293,0.05061919,0.07027578,0.07483371,0.09587629,0.10346244,0.07868961,0.063230656,0.055679623,0.094777875,0.094565295,0.07015183,0.069168165,0.10777499,0.07388996
0.13547912,0.15728706,0.21623327,0.18389712,0.14763817,0.2604758,0.16701472,0.22606514,0.2343547,0.19185401,0.1907881,0.22932096,0.2014953,0.24443783,0.19279663,0.15746441,0.16020073,0.16384223,0.17232361,0.16477554,0.16725864,0.2101002,0.21916132,0.21937327,0.24804845,0.21980953,0.1888973,0.151239,0.15896714,0.10565422,0.14694746,0.19356006,0.1400242,0.13563506,0.13723898,0.24981514,0.10991993,0.117676005,0.24133731,0.16924325,0.16167295,0.2267198,0.13805746,0.18027511,0.15331994,0.16249423,0.15741451,0.13548937,0.21579665,0.14351277,0.13705507,0.18832639,0.16661555,0.13637191,0.3063714,0.2558956,0.12025938,0.20795098,0.1442259,0.09555328,0.21610203,0.2718709,0.12734707,0.235242,0.12916064,0.25666726,0.13148338,0.123234175,0.20514716,0.27839285
0.103243746,0.09323706,0.09049215,0.08951247,0.09523826,0.120972864,0.099581584,0.10821185,0.100689456,0.112080656,0.1222858,0.12722738,0.12644303,0.11244939,0.10649917,0.0921247,0.114049554,0.10276297,0.09682221,0.100004874,0.10521051,0.09638587,0.11677803,0.12840328,0.100095734,0.11645478,0.0917147,0.11106307,0.07498296,0.071447864,0.07287776,0.092249736,0.08755452,0.09658494,0.08605008,0.07954896,0.15632233,0.14007547,0.08177914,0.08211294,0.10641482,0.11356959,0.115036875,0.0904414,0.10928892,0.10777424,0.115177475,0.10305483,0.09666571,0.10440096,0.10744507,0.09380959,0.09532972,0.10309842,0.095402,0.09853206,0.06619092,0.0917529,0.07813673,0.087223694,0.09147922,0.13187993,0.094878994,0.07922963,0.07513753,0.080985546,0.27341294,0.16171436,0.07890879,0.074766695
0.2213112,0.13248213,0.17945234,0.32473177,0.24224539,0.1940344,0.17911413,0.21052958,0.20466806,0.2537696,0.20981951,0.15992852,0.24701598,0.17451741,0.20004751,0.18481266,0.17841674,0.19399291,0.19230217,0.21736787,0.16977586,0.13980572,0.15831771,0.18672529,0.15446705,0.29214385,0.14004521,0.12452586,0.26421556,0.19013868,0.15859652,0.1167115,0.11918237,0.15761253,0.19404256,0.1358793,0.14675333,0.16879138,0.19117317,0.27117398,0.281761,0.15522297,0.19614904,0.15223977,0.21839641,0.28501803,0.29818785,0.21724114,0.14595981,0.22253582,0.26389208,0.1663101,0.1007253,0.17188005,0.1972806,0.3476706,0.238156,0.1582946,0.25693622,0.33707133,0.28498927,0.5656594,0.620404,0.33696017,0.54384077,0.31160685,0.30870023,0.33961326,0.13967398,0.21968235
0.13254942,0.1941821,0.07926071,0.16589968,0.10959731,0.13971555,0.09789326,0.25145838,0.12217613,0.11325621,0.21136871,0.1642077,0.32139397,0.06657265,0.059354506,0.20183103,0.15991272,0.28089866,0.2626956,0.48669013,0.35311642,0.25913626,0.1980412,0.23857601,0.091899246,0.16360198,0.10623311,0.067589685,0.08155502,0.07587759,0.103407845,0.045184225,0.079530135,0.0772833,0.101784445,0.1793617,0.16877651,0.072465725,0.09526749,0.083933644,0.1396493,0.35874075,0.29095885,0.26425457,0.25547755,0.24608053,0.12137382,0.10828276,0.08764917,0.13901135,0.08821739,0.2775506,0.18904874,0.1905278,0.09756964,0.1720474,0.19946156,0.12538145,0.06089354,0.3203442,0.13913567,0.47170347,0.21157424,0.10117362,0.35913715,0.13860658,0.34395987,0.29654267,0.08534183,0.17596953
0.12640019,0.20157291,0.09263135,0.23937073,0.14908148,0.1373152,0.08177924,0.5521269,0.30807573,0.18604866,0.37268412,0.4196354,0.54542994,0.21055584,0.13193554,0.3304645,0.18075812,0.16934529,0.30784145,0.21747945,0.19468658,0.331985,0.28578302,0.24787435,0.2224564,0.3123196,0.07216791,0.10989108,0.20543094,0.259904,0.10515941,0.05324203,0.0576878,0.13409631,0.11266857,0.22392212,0.107095085,0.08841833,0.09583444,0.08446895,0.31939995,0.22927055,0.4937767,0.31431264,0.4594286,0.48852602,0.43388835,0.29208446,0.20913309,0.37713203,0.21924743,0.23897044,0.27201986,0.30322412,0.23522691,0.29723337,0.22810164,0.083337024,0.14491236,0.34393087,0.12778856,0.69390357,0.5117537,0.14181331,0.816892,0.123455584,0.18076037,0.21838452,0.120011955,0.23366936
0.1253046,0.16974844,0.09975794,0.14477085,0.2187845,0.25329158,0.13426915,0.31384107,0.28582835,0.45045748,0.44964394,0.2176433,0.36576152,0.21057521,0.17630781,0.36664692,0.28951207,0.16056722,0.41005674,0.43059635,0.43814796,0.18813404,0.22999984,0.2557341,0.18745935,0.30811077,0.157947,0.12603971,0.16012889,0.10249556,0.10533571,0.067148276,0.1320571,0.35303596,0.5168207,0.20325327,0.45122743,0.2243057,0.18827118,0.2792603,0.2851018,0.534396,0.34495014,0.27300856,0.27367213,0.27593458,0.23959582,0.39978498,0.3185735,0.3374211,0.22159512,0.57953006,0.31325248,0.3397557,0.2770838,0.5734009,0.2567123,0.20177153,0.35211957,0.75508934,0.20264685,0.87638193,0.4031832,0.11646198,0.32242963,0.1327504,0.23897044,0.39466012,0.07926736,0.4370361
0.19841558,0.13333817,0.17322877,0.124018736,0.12837054,0.114695504,0.14392199,0.2866811,0.25767988,0.18287109,0.25291353,0.18933466,0.31225514,0.105502054,0.19989651,0.3171935,0.21839008,0.31756645,0.29704547,0.3201707,0.313575,0.15192756,0.18731922,0.20131502,0.07681512,0.24053933,0.14597726,0.14021349,0.1047596,0.15075491,0.09445195,0.06830924,0.082762524,0.24612516,0.3397538,0.18568528,0.31533122,0.11791332,0.16733016,0.44480646,0.46124753,0.32877702,0.43690938,0.18369533,0.40276396,0.5165769,0.45703632,0.4974146,0.2627394,0.43116972,0.33444571,0.46824232,0.29123625,0.25278938,0.22659433,0.2698455,0.27477738,0.17450832,0.51328,0.46885908,0.20280159,0.82503724,0.6661488,0.31354433,0.8820282,0.4886643,0.5786649,0.5525712,0.16295803,0.2501895
0.044138603,0.05075809,0.027084835,0.05703227,0.18482772,0.13152973,0.09702426,0.14479089,0.21489793,0.16115528,0.08473085,0.24330671,0.063377514,0.055079106,0.0457046,0.2952135,0.16668731,0.20642173,0.23339878,0.20653594,0.23437215,0.08294495,0.20824137,0.17613436,0.0465257,0.13660263,0.06769986,0.08988742,0.099798895,0.19677971,0.2005807,0.06880229,0.11342159,0.27130586,0.11621304,0.059614263,0.12842292,0.13734451,0.028629651,0.032116774,0.16403256,0.09188431,0.20449641,0.057795737,0.15720744,0.15614322,0.20794916,0.18105488,0.08472151,0.18891041,0.16661589,0.12076132,0.32691702,0.22143245,0.030481648,0.14932455,0.18992653,0.07702405,0.155162,0.07191635,0.052731637,0.081862256,0.0709214,0.11456647,0.12031002,0.026434626,0.12243284,0.20324694,0.029413091,0.10596367
0.055536047,0.080422744,0.046050604,0.07684962,0.17260298,0.12384247,0.14988083,0.09991905,0.14768778,0.12990803,0.12523301,0.13890333,0.10870388,0.093848005,0.09505601,0.14344749,0.08064231,0.081476115,0.12178238,0.13611455,0.117534615,0.07381943,0.11508754,0.17053457,0.06410636,0.040791992,0.12375808,0.115634196,0.10901413,0.19199567,0.17916808,0.12537092,0.14439705,0.13534838,0.09338231,0.09235833,0.078635894,0.08622969,0.044445526,0.08338614,0.09906683,0.17956056,0.15943897,0.11662785,0.1167132,0.11974895,0.13829696,0.20020227,0.0634927,0.14548972,0.15422411,0.09741322,0.17088705,0.22708118,0.03990232,0.03605171,0.17393668,0.14136349,0.16794471,0.07709189,0.116386384,0.08609439,0.08709019,0.1293462,0.11978519,0.082130365,0.13878782,0.20239557,0.045686554,0.026953265
0.07245157,0.08967644,0.11498038,0.10986095,0.14853805,0.189498,0.12768066,0.16352445,0.16811274,0.13969807,0.15267809,0.09554786,0.11260799,0.14944668,0.14387871,0.077314384,0.08014542,0.08300534,0.10410764,0.10876749,0.13341156,0.12368636,0.11236747,0.10387023,0.17128193,0.12270417,0.11168754,0.100751616,0.11696824,0.12881431,0.13894561,0.14615986,0.14856063,0.10653824,0.10488438,0.18236195,0.1107518,0.14261697,0.13817216,0.12156804,0.122327425,0.21882185,0.2152592,0.110351175,0.21093298,0.1333727,0.14474046,0.114765145,0.09627624,0.11127153,0.10518777,0.1476446,0.08392591,0.123981275,0.17020722,0.08856404,0.17949802,0.15438983,0.13015391,0.09382235,0.121059775,0.10991667,0.0667141,0.17242555,0.10177077,0.11544124,0.1085831,0.104397684,0.087536976,0.07246326
0.095483385,0.154402,0.14648247,0.18076982,0.109477445,0.2161805,0.15237768,0.15673712,0.21702813,0.15423603,0.23606619,0.21335164,0.22155038,0.282307,0.17079441,0.13040003,0.1709034,0.12443191,0.23576662,0.09970322,0.17475908,0.32041124,0.124685444,0.11114399,0.272043,0.1297815,0.093432404,0.25464207,0.15576768,0.1091297,0.13320877,0.22195435,0.14057536,0.19171894,0.20925565,0.27059582,0.1659443,0.1380995,0.29313213,0.117233865,0.13047425,0.18532863,0.12859134,0.14387937,0.113333225,0.13918181,0.16176243,0.17530626,0.21806686,0.10936922,0.108724445,0.26589355,0.18580025,0.15216544,0.35621646,0.11905484,0.105375536,0.12278185,0.15787128,0.19091484,0.24112023,0.16938427,0.12282094,0.18176894,0.19296397,0.24201722,0.13617693,0.18279871,0.2524236,0.10989509
0.13634488,0.18303254,0.12707391,0.13656011,0.14842217,0.21974346,0.13008249,0.1879955,0.16921958,0.16347879,0.18759347,0.15380786,0.13222942,0.14381914,0.15730071,0.17703542,0.1882365,0.14984502,0.13757454,0.15880285,0.1526637,0.16909583,0.14636484,0.16725552,0.17114353,0.16230288,0.13276139,0.1321763,0.11939821,0.11794858,0.117531314,0.13393503,0.15874705,0.14497553,0.12534988,0.20388559,0.16838373,0.15110327,0.25463742,0.2327703,0.38197902,0.28804973,0.3915644,0.2527881,0.5279411,0.44779435,0.44026732,0.358443,0.28838158,0.4119793,0.23288557,0.22010322,0.15508676,0.18723555,0.1380387,0.16568515,0.13665344,0.16573325,0.122934684,0.18386926,0.19972014,0.18478467,0.104463175,0.13618533,0.17320666,0.10375281,0.17740898,0.18772227,0.10634963,0.1271579
0.12270002,0.07518011,0.06614083,0.13380562,0.11798728,0.1346891,0.113431066,0.24911594,0.17148747,0.18797572,0.20328341,0.11783484,0.12735638,0.1208928,0.104806654,0.120784506,0.07905919,0.1063552,0.1080966,0.17312421,0.1001363,0.1167066,0.12622915,0.110957004,0.085830964,0.19493729,0.11448362,0.08258012,0.14190713,0.10307123,0.10233958,0.10338928,0.11066945,0.15580845,0.23449731,0.12475488,0.12848291,0.116957076,0.10420498,0.09689069,0.1786287,0.12937418,0.2032359,0.138349,0.20866592,0.24277307,0.23961629,0.22808969,0.11518081,0.18500948,0.2718497,0.17308751,0.078421414,0.14653212,0.08480321,0.19568509,0.18220404,0.104351416,0.14031272,0.2396053,0.20263419,0.47056955,0.31455088,0.17831358,0.53448737,0.18448502,0.32970038,0.21529569,0.07426778,0.12779325
0.14732102,0.07621925,0.07608393,0.12792304,0.19604637,0.23142613,0.1717182,0.2975672,0.17113782,0.25498736,0.18852673,0.2653865,0.17864324,0.16105947,0.11794672,0.12739985,0.17974205,0.16503827,0.2140873,0.18652533,0.26829448,0.22033058,0.28274414,0.32409942,0.15762897,0.16993783,0.11873882,0.100029826,0.16367452,0.2221441,0.23010446,0.25662154,0.13580412,0.19464019,0.27017602,0.19741863,0.1939794,0.24158433,0.16261487,0.10278846,0.09003393,0.23101392,0.14265646,0.23471425,0.11909156,0.11470152,0.10009691,0.12631533,0.08257063,0.07055831,0.098287426,0.10468444,0.093724005,0.14880323,0.14017865,0.17319742,0.19970255,0.097486645,0.1712391,0.16176043,0.17042476,0.2651254,0.24617876,0.10532639,0.28173354,0.11385695,0.32189104,0.25903684,0.07143224,0.13676357
