0.30399936,0.35961187,0.35320085,0.38167125,0.36783442,0.38055557,0.522557,0.46280575,0.38523895,0.5248933,0.38870013,0.39868218,0.40758872,0.41001338,0.3789745,0.3781613,0.42670736,0.36881942,0.53260547,0.3856496,0.40553212,0.35485774,0.53474724,0.39088795,0.41643977,0.37498015,0.37624174,0.42418852,0.38370526,0.37380227,0.40777248,0.39038196,0.35284728,0.3905844,0.36088264,0.3433346,0.363581,0.4158118,0.37967974,0.41802883,0.53393364,0.4107927,0.3778234,0.42027175,0.4014939,0.36287576,0.5373694,0.36976743,0.38849503,0.3811677,0.36778432,0.3758934,0.37452212,0.43035945,0.36114576,0.5370079,0.3707984,0.38054514,0.37061834,0.34928513,0.4531722,0.38395452,0.39231485,0.5359291,0.3690824,0.37071955,0.35870844,0.36677623,0.42580178,0.35263956,0.33718598,0.34591067,0.44908908,0.37303486,0.3660116,0.3879376,0.4412708,0.36126095,0.34601566,0.5250801,0.35056362,0.37444404,0.36665547,0.34976485,0.3539891,0.3541332,0.3672587,0.33855015,0.5189153,0.3344901,0.36045745,0.34819457,0.33370107,0.4391926,0.36112255,0.37297136,0.5204133,0.34952423,0.3550595,0.3442768,0.34890324,0.3368118,0.322086,0.32844222,0.4361974,0.35652468,0.34982777,0.37510547
0.052589774,0.102060504,0.07574995,0.055835523,0.036217574,0.048179127,0.05478599,0.065359324,0.042240713,0.050540052,0.07819998,0.1101651,0.0521098,0.047391854,0.046023984,0.06360529,0.06550198,0.03692348,0.04952052,0.06410262,0.051415198,0.07610706,0.058688864,0.067218125,0.058315467,0.031246284,0.047559433,0.055670563,0.042139538,0.056556612,0.042342987,0.054592878,0.046082437,0.06211117,0.043676805,0.046828486,0.038743753,0.06791281,0.03689322,0.060921736,0.04435405,0.049368642,0.043921944,0.049709268,0.04527189,0.064381264,0.05793145,0.06049523,0.039923385,0.034818597,0.033596054,0.04192934,0.053945966,0.04831405,0.03730274,0.044516776,0.0545996,0.045295104,0.051499523,0.044034064,0.056939617,0.054130536,0.039699215,0.044529557,0.05377148,0.03501238,0.049267042,0.04278543,0.04136301,0.034802627,0.04656697,0.04820858,0.056528203,0.05079229,0.024887657,0.043673255,0.067992695,0.032654583,0.044277154,0.045018185,0.06437637,0.034916736,0.028957538,0.028760565,0.03226715,0.04454445,0.04678695,0.032845512,0.042025782,0.04612855,0.040653393,0.04429809,0.038902216,0.052063916,0.047814712,0.03518214,0.03918412,0.049283285,0.031059392,0.044097945,0.036970146,0.027892007,0.041129857,0.043397892,0.052067734,0.045921102,0.022065792,0.03886158
0.047223985,0.06554734,0.053793896,0.033001997,0.039362796,0.04027365,0.058389384,0.046263523,0.02405608,0.04281199,0.037144158,0.06599717,0.026813772,0.030844862,0.03534685,0.03511434,0.028687978,0.027269905,0.037512027,0.034639042,0.03267825,0.049780544,0.041902605,0.03321995,0.025667941,0.034233063,0.02877472,0.022901252,0.031480156,0.040690005,0.026924463,0.020918079,0.029715523,0.03263312,0.032600623,0.04477436,0.046585046,0.030484192,0.02909588,0.03153765,0.029052205,0.026422754,0.025566218,0.031001285,0.028800901,0.054428376,0.038719673,0.03340523,0.023240056,0.028318968,0.033764146,0.03105567,0.029185515,0.031911097,0.019268978,0.037442666,0.030897498,0.024226721,0.04263656,0.029925836,0.023342468,0.020784663,0.030776814,0.035099242,0.027512545,0.020828236,0.031165576,0.026794756,0.02396356,0.014390904,0.023650203,0.02129833,0.019248825,0.01984426,0.02379781,0.028843358,0.027117614,0.028766355,0.026436107,0.032418564,0.040787317,0.013472768,0.018955382,0.021967301,0.026978187,0.024664383,0.023856249,0.015839145,0.034725487,0.025932802,0.018485654,0.031506747,0.027744679,0.017253516,0.016977157,0.02732343,0.03420105,0.026639674,0.022204597,0.029817509,0.024819242,0.017388174,0.022205148,0.022177028,0.017128823,0.018152207,0.022586081,0.029459544
0.056551117,0.068613894,0.06341873,0.05192714,0.07417797,0.06812009,0.082918085,0.06386578,0.043689903,0.05985535,0.048296075,0.1267912,0.0341516,0.040532082,0.044050932,0.051147982,0.06797146,0.050246924,0.043162167,0.036949657,0.051870175,0.060728054,0.047985777,0.042390466,0.050570384,0.04879153,0.04285806,0.050416753,0.040800475,0.05849462,0.05386232,0.042739913,0.043567635,0.05361972,0.04203687,0.047405235,0.044438053,0.040427744,0.032767978,0.06056592,0.05772441,0.04732518,0.055997096,0.05763197,0.041865274,0.07285823,0.05277793,0.068719566,0.02058955,0.13822672,0.035371117,0.038639005,0.037940063,0.051666062,0.027929509,0.054628484,0.04089497,0.021324337,0.036312073,0.043743655,0.04100177,0.035576798,0.048483208,0.050920885,0.02942077,0.031359646,0.060002066,0.039063208,0.046896685,0.02974359,0.03176184,0.0463503,0.0334984,0.03554676,0.05435989,0.037955534,0.05193393,0.035399348,0.03475449,0.042393662,0.048283048,0.017058253,0.17261231,0.035732195,0.03448429,0.030724034,0.049344905,0.02412235,0.05326601,0.036974482,0.026758214,0.03143566,0.045888964,0.03518535,0.03289856,0.052437864,0.052252993,0.028202707,0.028859435,0.053086683,0.038173474,0.021660395,0.029298618,0.042928085,0.035668258,0.0409024,0.05915364,0.038290616
0.0512392,0.085271895,0.06686558,0.056211866,0.08132644,0.06806175,0.07738258,0.059814855,0.059360243,0.060011227,0.052520208,0.15740451,0.04460586,0.037927613,0.048929725,0.03642423,0.039430987,0.025723169,0.041431136,0.04618036,0.05289688,0.055623762,0.05742627,0.051304795,0.053162143,0.029036054,0.036088634,0.03266774,0.04729947,0.03198705,0.033181038,0.038027026,0.029639475,0.058384657,0.034631275,0.04868018,0.040760852,0.046760187,0.03545428,0.041015603,0.033083998,0.03580502,0.047718506,0.040327616,0.038531885,0.06567587,0.066687346,0.050725028,0.05771797,0.19306491,0.04957197,0.051983044,0.035980094,0.03512205,0.040382802,0.04096105,0.029950416,0.04216013,0.052068323,0.02601098,0.0256905,0.036591988,0.017332211,0.021487772,0.021046553,0.027335286,0.037433468,0.02678566,0.039600767,0.0527002,0.03096655,0.03540253,0.026017621,0.040302172,0.010745748,0.040879782,0.041473012,0.06260082,0.03907689,0.044040043,0.027813105,0.073394015,0.22138366,0.05238246,0.061360486,0.03166542,0.046823565,0.051203683,0.054492448,0.024361914,0.05747027,0.02964048,0.031022497,0.025567245,0.04961184,0.01713987,0.027887058,0.022608295,0.027038176,0.0313438,0.02490763,0.04461114,0.033911552,0.033306025,0.031616367,0.045385864,0.015748518,0.039760046
0.09511902,0.096547246,0.045526616,0.050568163,0.08752953,0.06817765,0.07935689,0.054077007,0.031773385,0.05829318,0.040540352,0.1979426,0.04547592,0.025896136,0.055037383,0.03859742,0.037734374,0.035221543,0.049534224,0.04827422,0.07547176,0.06747704,0.039958913,0.03512878,0.031000305,0.019840842,0.021408172,0.016527975,0.039601948,0.04276497,0.043710575,0.02141248,0.01338615,0.03558638,0.029305317,0.04367786,0.02574878,0.029819772,0.022216272,0.03350655,0.030910833,0.01934491,0.02956057,0.03396669,0.05267523,0.08087021,0.05223652,0.04012724,0.02852875,0.15335521,0.03385482,0.039871674,0.023611866,0.036880106,0.03848955,0.025084374,0.028285053,0.035381284,0.02132376,0.023221757,0.012882018,0.013729289,0.023907311,0.02223439,0.030446833,0.028838525,0.029384296,0.021218758,0.03323429,0.031110972,0.017543739,0.02627217,0.01247324,0.023251202,0.025684262,0.046311196,0.036187496,0.030975735,0.03381916,0.03822911,0.03042433,0.03249837,0.16660517,0.02512448,0.021861207,0.016308062,0.0354629,0.04329349,0.03426986,0.02464865,0.060709126,0.0209595,0.024925865,0.011944807,0.017086951,0.02827928,0.028545484,0.023145849,0.030474583,0.033989087,0.015005438,0.0505091,0.023580765,0.025410656,0.013296278,0.021979194,0.01759985,0.06855055
0.079875775,0.108713485,0.055411078,0.043139853,0.05565404,0.058903314,0.08161288,0.058167018,0.037684187,0.071010515,0.04588802,0.17314053,0.043190807,0.044716388,0.04068302,0.051229637,0.032312375,0.037904896,0.048817053,0.05518064,0.048750814,0.05881833,0.052748606,0.04239283,0.022102246,0.02358959,0.033362154,0.027449798,0.042775553,0.046139944,0.03411917,0.033167217,0.031728655,0.040123876,0.03739133,0.068810634,0.03843996,0.037273865,0.026600622,0.045114167,0.058025587,0.046759866,0.048924062,0.029316667,0.04497432,0.065005526,0.055710092,0.04017275,0.043554857,0.10453503,0.05164465,0.056833904,0.041759945,0.042583276,0.042746697,0.03939727,0.022829087,0.04735254,0.03164764,0.036687274,0.023974214,0.035643853,0.024033051,0.026853569,0.03191726,0.04021856,0.042342722,0.02880183,0.03837665,0.035335075,0.03114752,0.032862708,0.02579762,0.035645477,0.02139129,0.0378706,0.04784585,0.03647481,0.03444673,0.03920114,0.025720073,0.041262552,0.15010136,0.036480762,0.031877212,0.029091956,0.038680024,0.037514135,0.038954202,0.01572088,0.15340722,0.034863837,0.0400858,0.024770034,0.04243914,0.01810977,0.028657883,0.023998518,0.03667979,0.04364626,0.025341261,0.042288728,0.034656327,0.030496217,0.02771695,0.03212659,0.016447594,0.049606465
0.122799546,0.08245267,0.051518947,0.051416513,0.09249142,0.07522841,0.08500857,0.054118626,0.041754432,0.0670948,0.07251325,0.17970325,0.037554037,0.038668856,0.047401823,0.056627896,0.044572577,0.042925112,0.08265905,0.043688674,0.06026332,0.07136328,0.04855696,0.048659723,0.043095924,0.040360413,0.0288069,0.027808007,0.027587932,0.06341255,0.0600468,0.049722258,0.053086605,0.064741254,0.050415277,0.06276856,0.057474494,0.03346519,0.042792395,0.039591465,0.040386356,0.029459836,0.029506017,0.033842452,0.048748873,0.067862734,0.051559325,0.024083167,0.0331652,0.12403183,0.031587146,0.034950696,0.026473854,0.031443194,0.02434437,0.030300312,0.020887591,0.038787257,0.019484088,0.026083019,0.033398353,0.037491277,0.027326576,0.029509049,0.023369184,0.023456164,0.027381945,0.026082687,0.04232434,0.028852532,0.034941193,0.025388613,0.027437255,0.030825831,0.037183177,0.037280116,0.047489017,0.037598003,0.043072853,0.034823272,0.019008182,0.028032355,0.1576408,0.023678297,0.021634195,0.02365496,0.035951156,0.027764808,0.028587189,0.016255047,0.13622496,0.021158213,0.030807234,0.03657058,0.037592698,0.03229215,0.04048232,0.021133473,0.026385238,0.020814445,0.023049036,0.06302062,0.040697988,0.033022035,0.051778592,0.036410566,0.03464145,0.06143585
0.08790894,0.07235644,0.039510462,0.03392391,0.084524244,0.051284548,0.054240655,0.07173485,0.047541134,0.06665914,0.047904808,0.17235103,0.04197801,0.03765863,0.0456463,0.031111047,0.046250712,0.041606765,0.036897425,0.0476259,0.06450306,0.056569595,0.054828756,0.033263717,0.038634215,0.033553366,0.043991722,0.055738963,0.060745418,0.04868153,0.042563513,0.03889513,0.03741312,0.047574557,0.041940853,0.04508219,0.048509974,0.0471277,0.053334426,0.044995394,0.055588298,0.031358384,0.04039188,0.04680515,0.07900868,0.06632751,0.046713978,0.03851571,0.03736916,0.11743042,0.035411604,0.031324245,0.026361894,0.021609057,0.020651527,0.033668105,0.027131453,0.04713164,0.040908236,0.025492039,0.035540804,0.040593363,0.03208766,0.021377062,0.028070688,0.04319008,0.05523182,0.027713403,0.049122125,0.03705322,0.030777501,0.032643665,0.041245133,0.050842803,0.04151513,0.06799561,0.06093251,0.027797576,0.029122481,0.025512472,0.03337661,0.03237459,0.16752884,0.043634295,0.020923227,0.02538256,0.05401807,0.029331764,0.027723126,0.020896742,0.112341955,0.04475564,0.028465515,0.034762755,0.040406637,0.029591959,0.030802172,0.026556315,0.059399266,0.041272216,0.023843925,0.040356632,0.029014047,0.027855251,0.08032611,0.040217508,0.047550082,0.06367932
0.2005487,0.10542381,0.032342236,0.049209006,0.14293492,0.058464114,0.0778673,0.04827386,0.041630298,0.054703653,0.049196206,0.29229993,0.036374804,0.03258246,0.042998068,0.032487787,0.031053286,0.02301909,0.021271147,0.028416282,0.087372035,0.04169527,0.029547464,0.029805657,0.028954929,0.030136323,0.032860983,0.038698483,0.04431978,0.033408727,0.025148185,0.019354736,0.031905103,0.02952816,0.021264344,0.035132594,0.02803343,0.024104018,0.025518708,0.033206027,0.022417404,0.018404014,0.023704821,0.0433469,0.08593537,0.07662391,0.03347075,0.029309291,0.03301602,0.12992612,0.032212697,0.032551955,0.015661743,0.02073627,0.020119948,0.020164846,0.01584794,0.024514988,0.017086573,0.023931108,0.021099422,0.021409063,0.020212535,0.01508497,0.019434946,0.026592135,0.028979838,0.01797326,0.029495219,0.018211935,0.018877983,0.019163128,0.027277943,0.02973508,0.034230016,0.060581088,0.08694304,0.028104281,0.03367189,0.022045575,0.01879342,0.019404963,0.38609642,0.037042327,0.02826803,0.023451585,0.04216312,0.027195875,0.01629379,0.019785672,0.075756356,0.021694755,0.01681732,0.030909888,0.023608424,0.020592283,0.021926802,0.022574976,0.034573775,0.03729497,0.033306062,0.02354215,0.027341623,0.024339803,0.16933185,0.028844554,0.043059073,0.064475134
