0.014203216,0.0024581063,0.0076675,0.0073597627,0.023803378,0.01865963,0.014995152,0.008524812,0.007642764,0.007990725,0.011888315,0.07899935,0.0041114534,0.01586208,0.015206265,0.010242874,0.016719803,0.00546713,0.004824754,0.040461987,0.07223996,0.014930388,0.006234021,0.0049813837,0.012172543,0.018070886,0.010455145,0.01720335,0.026016511,0.012072008,0.00919716,0.01035132,0.011243446,0.01412686,0.008248898,0.009593776,0.009843156,0.027394958,0.011495174,0.00299763,0.0030539164,0.008927992,0.0033392361,0.017175851,0.105882935,0.012406273,0.014707091,0.020800417,0.011240623,0.02949435,0.016991107,0.015567815,0.019391084,0.022225685,0.0125109,0.0049754,0.0062046577,0.008141784,0.01030385,0.0077841706,0.010715293,0.019215187,0.0076940744,0.005752898,0.017416095,0.011155752,0.011880976,0.027426563,0.019235712,0.03559302,0.018993085,0.02057916,0.01336125,0.019210516,0.019735256,0.10884775,0.048439097,0.034774985,0.05083331,0.026920581,0.029556103,0.025595646,0.05162592,0.044365324,0.02070138,0.020933537,0.024428256,0.018322863,0.012404067,0.011707377,0.009867851,0.02033496,0.012343329,0.026226308,0.03220399,0.022123024,0.017935945,0.11197644,0.039465785,0.02554575,0.026715416,0.04082554,0.022661764,0.024038509,0.01389809,0.042570744,0.1483098,0.06915484
0.030896246,0.010880839,0.026711736,0.017471451,0.02882132,0.013187493,0.008386377,0.011017579,0.015087489,0.006366092,0.009405173,0.20518243,0.028487202,0.009067006,0.0026224167,0.0037560912,0.04083928,0.025268676,0.0073322635,0.011939615,0.012139384,0.022953354,0.0064879996,0.0082602715,0.010318611,0.09439324,0.0055286367,0.07004312,0.019869452,0.009654115,0.0067970506,0.01933338,0.011368852,0.004184706,0.0050035645,0.015195257,0.014512942,0.028937101,0.02991112,0.0076648877,0.0060743005,0.024664134,0.005488206,0.042140752,0.053509798,0.17325391,0.021889355,0.018128237,0.009058027,0.15078558,0.14675196,0.027775759,0.013709481,0.015646068,0.007548816,0.005160636,0.01026834,0.0072978777,0.071388796,0.028160015,0.018901585,0.068597324,0.017412215,0.005299602,0.013898857,0.015881324,0.007774266,0.018484825,0.026528757,0.030734608,0.026369099,0.029359376,0.019928455,0.035227634,0.047160134,0.04099442,0.05725195,0.030297212,0.3525428,0.021932365,0.03444271,0.013539653,0.23355287,0.094154246,0.015333192,0.038143907,0.05039448,0.027337912,0.030884063,0.032871332,0.006923736,0.053797394,0.027144551,0.02464311,0.06078784,0.033632945,0.0078890165,0.042819515,0.05711389,0.012567108,0.032693718,0.023158971,0.021646434,0.03245468,0.020757904,0.035879042,0.20876506,0.10272807
0.08285166,0.058113217,0.0111156115,0.051810693,0.032288577,0.039679807,0.02481658,0.016943326,0.02809468,0.013242948,0.025393395,0.30265418,0.012314184,0.032114927,0.040221006,0.03135653,0.044149593,0.041240565,0.015292482,0.11615842,0.06782844,0.014413438,0.011541807,0.013038226,0.05065124,0.023536291,0.013013667,0.18508698,0.070454426,0.029225647,0.012958224,0.019174142,0.008570195,0.015780365,0.04357945,0.021448264,0.03855043,0.025150256,0.034976766,0.026031736,0.010190601,0.07178071,0.019465305,0.0696922,0.15164694,0.01424654,0.015926555,0.08342387,0.084273934,0.12511694,0.16899358,0.053061895,0.02858179,0.037747867,0.014082045,0.0059586223,0.03366824,0.044239692,0.024056032,0.018352164,0.0044078506,0.018616911,0.015991094,0.0073788264,0.041187238,0.017398413,0.0059558176,0.033631634,0.0371828,0.014594323,0.005212542,0.0048141778,0.0042167483,0.0034571066,0.0137773035,0.07710331,0.01789794,0.009414592,0.033795454,0.014262815,0.034038693,0.110229395,0.22857304,0.055703007,0.011241755,0.020063648,0.02587016,0.010038852,0.0060636336,0.0136543205,0.052503467,0.014641635,0.008420652,0.0051541026,0.009438628,0.03935721,0.014690765,0.098232985,0.04260911,0.015750872,0.020338584,0.016490055,0.0084882695,0.006276931,0.0061607393,0.0062545193,0.09945958,0.23207754
0.0022842458,0.006910564,0.007781898,0.0051747384,0.0069580176,0.035592407,0.033842977,0.013399173,0.009632163,0.004939217,0.013853676,0.01873077,0.015179025,0.020982627,0.019916885,0.042842943,0.0104815485,0.004299291,0.0045454944,0.053307295,0.016658876,0.035095714,0.011652944,0.06964684,0.023684094,0.017592177,0.015542311,0.013877158,0.032925483,0.0147201605,0.00463601,0.0041185725,0.014964717,0.010189118,0.00517981,0.0049059973,0.012317132,0.004808526,0.0047941776,0.0056322957,0.0030112406,0.003724199,0.017092394,0.0072908513,0.031306814,0.017941382,0.008451587,0.0099271955,0.011743855,0.014075306,0.022503907,0.018064953,0.0127127925,0.0098483935,0.007620602,0.003839253,0.021846324,0.19817738,0.03926156,0.012686847,0.014209421,0.017337164,0.0038457564,0.0042904974,0.08266197,0.010781842,0.009226322,0.0140261315,0.012530021,0.031385057,0.032004304,0.018934758,0.0109515395,0.017674133,0.0189052,0.030691748,0.008029618,0.010895613,0.0043090093,0.003835621,0.010409596,0.008264814,0.031882893,0.012789139,0.005875726,0.009077727,0.0069292397,0.008236189,0.004483739,0.017353572,0.31947464,0.071746215,0.024899147,0.014908443,0.017633453,0.0052278163,0.0040297606,0.029688036,0.0039766007,0.0025379558,0.017383207,0.011399516,0.029395914,0.012038234,0.0052334415,0.015911,0.010238736,0.017139738
0.056444958,0.010633524,0.07281479,0.03792966,0.046377525,0.0445312,0.013668085,0.020533623,0.015982142,0.047831558,0.11903115,0.08370713,0.013944416,0.0544685,0.01392431,0.013465064,0.061626684,0.03214995,0.016384752,0.1443618,0.06354411,0.017085599,0.012955921,0.018841714,0.017772445,0.009472208,0.008247407,0.043192577,0.015998906,0.011152349,0.015341343,0.00670423,0.015135683,0.009400204,0.016114343,0.004585281,0.009933834,0.043257486,0.0056350804,0.009946619,0.009964631,0.04843134,0.010532015,0.048103634,0.035012208,0.017460763,0.008355987,0.0143027855,0.009230086,0.35451305,0.02143435,0.0065344013,0.028208708,0.02519979,0.010975572,0.0038220417,0.0068270355,0.005989146,0.008342632,0.004826556,0.011153226,0.011525319,0.007264135,0.003289085,0.03600386,0.0035669229,0.0047996244,0.01892694,0.01949045,0.011265524,0.010620979,0.004181318,0.00772083,0.013800515,0.0712772,0.012231941,0.016093763,0.0046459325,0.0051278803,0.0029320603,0.0070036314,0.00857469,0.02628865,0.028547162,0.0034439024,0.011802801,0.0077682,0.0026509087,0.0026384345,0.0032079353,0.008132085,0.0040304023,0.0020326031,0.007254328,0.00491305,0.008190797,0.0020883814,0.06752396,0.011360704,0.005184731,0.007893346,0.002431951,0.0052509955,0.0019709694,0.014780316,0.00966553,0.25997204,0.009360731
0.026388336,0.03766522,0.034349576,0.045536816,0.1029357,0.06148774,0.035380293,0.021806657,0.01191218,0.018200649,0.01715115,0.17514826,0.008081864,0.02093376,0.021483986,0.011415299,0.05304548,0.0730844,0.0202536,0.09009909,0.102627836,0.02824313,0.030279916,0.015923403,0.010803595,0.02794202,0.012439034,0.043341614,0.054976918,0.046630435,0.011998633,0.013723152,0.015371015,0.02132373,0.010387971,0.019126074,0.011366076,0.059596863,0.022590805,0.012165652,0.04906102,0.024258677,0.012472796,0.0407554,0.08550582,0.08116161,0.051936787,0.034076057,0.009942832,0.29637584,0.010209454,0.021325696,0.072203346,0.04945758,0.02590762,0.024619296,0.023503125,0.004655765,0.01548696,0.017569177,0.03547053,0.029454453,0.040270474,0.016740264,0.04042369,0.052290596,0.06562632,0.034570053,0.05753232,0.029451767,0.012937386,0.017113762,0.043314658,0.01093602,0.07074715,0.13118473,0.05424202,0.033026278,0.047124162,0.013734652,0.0257657,0.021614151,0.15172398,0.025183761,0.019771094,0.019463878,0.014179807,0.008346929,0.02369063,0.01187471,0.11362013,0.004671652,0.010746756,0.023723891,0.0051985215,0.023041587,0.011557915,0.032419924,0.023304837,0.0104488265,0.00591927,0.008940832,0.003679394,0.004397698,0.4062185,0.0027422418,0.11188989,0.14992483
0.09714836,0.032731075,0.03068883,0.06130472,0.09841104,0.03801745,0.03098549,0.028999371,0.036105312,0.06219507,0.022435082,0.27121994,0.019433286,0.012986989,0.014117264,0.010229909,0.0108731575,0.025758173,0.024572825,0.068994254,0.0326585,0.026008938,0.1132347,0.023574723,0.010278823,0.022816323,0.012934396,0.033183724,0.047803376,0.015477028,0.016303372,0.023348045,0.041035853,0.0127986595,0.02232599,0.022462066,0.008698955,0.021182042,0.03560554,0.022619504,0.030697227,0.026653087,0.019611299,0.02562514,0.07398015,0.066808715,0.036843445,0.034797255,0.021235386,0.5332783,0.023688972,0.038096394,0.049096502,0.01607838,0.05163245,0.12622185,0.03315119,0.014686761,0.03514019,0.039517634,0.017283455,0.01954345,0.0129967965,0.013014542,0.04377523,0.08446186,0.07412478,0.020083606,0.011325987,0.046727944,0.03825458,0.116315395,0.012450726,0.014938071,0.03399283,0.123436086,0.039837915,0.05500096,0.04845551,0.042747308,0.06640707,0.030482564,0.19276614,0.031254787,0.03247704,0.032459155,0.011711194,0.047252476,0.41967374,0.041674748,0.038166996,0.010045506,0.016937254,0.009218265,0.0041881544,0.01277613,0.028715162,0.029025933,0.039382182,0.042877663,0.0070202006,0.02468291,0.007939081,0.035144847,0.060062088,0.005160325,0.039730597,0.253621
0.17796807,0.06822199,0.0381702,0.032519486,0.029792579,0.056641817,0.044277076,0.014442519,0.014365825,0.031868603,0.03433016,0.55483556,0.09742079,0.02845285,0.042772852,0.08962061,0.023037814,0.022052312,0.048648693,0.030098133,0.074864954,0.026338058,0.04793333,0.03762943,0.023131756,0.022595376,0.031689953,0.044525817,0.07010267,0.062928125,0.031071968,0.048537172,0.022509119,0.014574209,0.018796813,0.014092666,0.02188749,0.030720375,0.016183978,0.04291682,0.04495905,0.06313262,0.07856148,0.036938764,0.055583064,0.051708486,0.0320317,0.08485179,0.03864478,0.7498105,0.049727757,0.03541629,0.014907524,0.02686108,0.0128298765,0.008562709,0.04039953,0.01116686,0.01975478,0.016299825,0.009036544,0.022746973,0.012387172,0.014698774,0.016468875,0.014658288,0.02300399,0.01522202,0.044566773,0.033626374,0.013611629,0.01616134,0.010535072,0.02478247,0.015399377,0.04804735,0.028745003,0.05316193,0.03798961,0.024511963,0.028303865,0.040682632,0.29492834,0.024372017,0.011328551,0.011197786,0.020886937,0.010191155,0.0114308605,0.012994258,0.10139394,0.025683265,0.030555826,0.015553723,0.024715545,0.025289796,0.018329637,0.07243811,0.033600446,0.030781187,0.018358499,0.019565742,0.016930783,0.020009447,0.08942312,0.035682768,0.0282519,0.019980691
0.04940637,0.0074992925,0.010509188,0.013649492,0.034122452,0.21673068,0.030931413,0.0153278755,0.11658335,0.0059658494,0.019886155,0.2552281,0.00733252,0.019773753,0.025985224,0.010193946,0.014710898,0.041010633,0.0054293517,0.046647757,0.117919005,0.023327129,0.0062427963,0.012702675,0.011885634,0.010824375,0.0046886727,0.019730797,0.02916682,0.007598406,0.011066347,0.12575722,0.010836619,0.0031479355,0.024374172,0.012443371,0.043232314,0.01586074,0.024644649,0.006065901,0.0031899128,0.005206222,0.0069034537,0.012697529,0.06753128,0.0086061135,0.0050337804,0.019466732,0.00930319,0.050479684,0.009695386,0.008112037,0.011399332,0.02245361,0.0077808127,0.0033051856,0.015896756,0.012609442,0.022476323,0.010268117,0.015883239,0.021145696,0.06857522,0.0036860874,0.015665459,0.021235093,0.0067363083,0.013807434,0.020563213,0.01064482,0.0052659013,0.011716063,0.01169305,0.01628407,0.015107039,0.024678143,0.024756406,0.015333199,0.019150164,0.009867042,0.015559126,0.009513262,0.12550762,0.01763659,0.008522638,0.0104094995,0.019323839,0.00850303,0.002804679,0.0070644766,0.013445561,0.014916055,0.011967157,0.014588938,0.015146044,0.03218787,0.0033675286,0.02269135,0.033876993,0.010800803,0.017610088,0.009134232,0.004315388,0.007905041,0.010166079,0.01097764,0.026825335,0.049486104
0.10433865,0.07641837,0.2416013,0.15099928,0.22039728,0.15722908,0.074852794,0.123736374,0.14779137,0.07215363,0.10848356,0.32319865,0.078452446,0.067518905,0.11726474,0.054003187,0.13870192,0.087673634,0.043232482,0.25640157,0.47947693,0.08543865,0.061894048,0.10827131,0.05926716,0.17656276,0.03957809,0.116755694,0.3152039,0.104856275,0.12380926,0.13325721,0.089071654,0.050831817,0.06950406,0.18597016,0.09148168,0.15989436,0.25648624,0.121820234,0.08756668,0.14409861,0.087822236,0.09214167,0.3146222,0.12828325,0.058559984,0.13666733,0.07301517,0.051500123,0.09127527,0.15976767,0.12797475,0.18131661,0.093642354,0.054403216,0.078145675,0.022847556,0.11260527,0.06637742,0.12814677,0.1109525,0.052093226,0.026386648,0.16184874,0.13925384,0.08431831,0.114319615,0.1496551,0.07341251,0.054419044,0.041801453,0.10058465,0.06039264,0.055786923,0.33295006,0.14497447,0.18439896,0.173938,0.12144061,0.19132277,0.11950092,0.17945752,0.13948266,0.108607695,0.08548017,0.17606272,0.06702101,0.034733854,0.06272284,0.038099963,0.08336206,0.065495536,0.13910703,0.13643447,0.03197736,0.031137882,0.09360539,0.12196548,0.10519274,0.08447193,0.058697212,0.03966216,0.02307909,0.06367429,0.04981654,0.08104119,0.24782318
