0.110269845,0.14570412,0.08355073,0.058087092,0.06859215,0.050628237,0.06313982,0.06551173,0.06287427,0.038991056,0.026046298,0.037999816,0.018043185,0.021362662,0.042305592,0.04014443,0.029030215,0.030330462,0.03553486,0.027214829,0.0896811,0.0632799,0.0470249,0.027590992,0.023521576,0.059737165,0.062372606,0.021840489,0.05713496,0.05112463,0.037046675,0.024122678,0.025939677,0.06325803,0.0560427,0.06610952,0.09762642,0.03169193,0.07033658,0.018819867,0.028821198,0.04105552,0.027590401,0.035533756,0.08737819,0.068279825,0.044478025,0.037274163,0.017183298,0.05053847,0.037995894,0.047531456,0.05526619,0.04651058,0.022672847,0.05797898,0.037630428,0.025809228,0.03965228,0.03999835,0.02834632,0.031537965,0.043599736,0.04321377,0.022511082,0.057676632,0.02942501,0.050933976,0.03430034,0.016698228,0.046135236,0.033041004,0.02023002,0.023200113,0.039188813,0.08046508,0.031709295,0.034387145,0.033613693,0.034100164,0.05342814,0.008593432,0.03117416,0.020464553,0.052635252,0.05086089,0.03570609,0.019001042,0.051724594,0.030942919,0.016176537,0.02568394,0.038995337,0.0185026,0.022353092,0.038265143,0.042338513,0.019187516,0.06462568,0.03717391,0.03776155,0.019520415,0.038875524,0.032504953,0.015224512,0.018483963,0.035635103,0.073716916
0.01360934,0.033781648,0.01857988,0.009097461,0.011535148,0.009575323,0.01328887,0.0075926385,0.0059005674,0.006445506,0.00813842,0.019765703,0.008356585,0.007517247,0.011618128,0.009881704,0.010381606,0.009291903,0.007463889,0.010865607,0.018197656,0.02831978,0.011487685,0.009137903,0.0054005934,0.008661232,0.0067714113,0.00550311,0.011449392,0.010291597,0.0075854636,0.0072647836,0.0056429505,0.018518897,0.0076808915,0.011018914,0.019317327,0.009825794,0.007199788,0.040333338,0.01149104,0.008849126,0.007941964,0.017107045,0.006743131,0.056064736,0.015551386,0.012895023,0.00718875,0.010407793,0.013534963,0.0127499495,0.009791737,0.013244163,0.009071389,0.01152383,0.013523472,0.0072289654,0.017900195,0.0089924075,0.004003211,0.006342335,0.009542126,0.008270846,0.008777855,0.007865891,0.01198921,0.020966202,0.008729007,0.0068121105,0.012514848,0.0088727465,0.004656859,0.005485074,0.009952343,0.012144737,0.010230754,0.01267862,0.011900551,0.011239624,0.014864051,0.0043898774,0.007567413,0.010964922,0.011398904,0.0053942557,0.0054074707,0.0044672843,0.009395113,0.009363444,0.0053543164,0.014066708,0.0064280345,0.0037300312,0.003717187,0.0061473157,0.007999985,0.010930474,0.008043604,0.011399082,0.015600103,0.0036870122,0.009330152,0.007629373,0.0051139365,0.003589465,0.007259599,0.01017339
0.035526548,0.036655113,0.039236385,0.024248742,0.028610611,0.021358283,0.040428698,0.027387748,0.017589467,0.027266141,0.019454982,0.09232623,0.020498138,0.019671872,0.019067597,0.10947042,0.021645604,0.013046315,0.017209707,0.016050588,0.0097423205,0.021370042,0.038499568,0.025818167,0.016792892,0.027174369,0.079325534,0.019738207,0.015393531,0.040855665,0.025089215,0.017425528,0.061630033,0.03304837,0.029925816,0.04037043,0.0477735,0.016323231,0.009711675,0.017171925,0.027211936,0.02937696,0.021470712,0.025625013,0.015063842,0.02796754,0.027886156,0.025061969,0.017362863,0.03953473,0.03073505,0.022146115,0.013496896,0.02988338,0.022828026,0.039685298,0.028324047,0.04182086,0.032860186,0.01639994,0.013464001,0.013836431,0.01529162,0.019673003,0.014303729,0.0072334716,0.014363026,0.0136305075,0.011287047,0.010365324,0.08320754,0.024924584,0.010749657,0.015997045,0.016063826,0.01332611,0.022117613,0.030451553,0.018741086,0.021636458,0.045355663,0.011560485,0.029069142,0.01793894,0.01437345,0.010322961,0.015788242,0.015441621,0.031665996,0.02703355,0.027961317,0.03021852,0.015622523,0.007180585,0.009148903,0.013638644,0.019371463,0.013356172,0.008013938,0.0151136825,0.01145378,0.007925465,0.051549204,0.025066033,0.007257412,0.011586246,0.013820349,0.012447341
0.046156697,0.20164984,0.13891217,0.04703754,0.06583306,0.11441977,0.16147542,0.09783218,0.05392539,0.10163657,0.04230284,0.08930235,0.02990165,0.025402296,0.045617327,0.0887385,0.045297366,0.064016744,0.08119794,0.040823262,0.0188764,0.17934904,0.08212138,0.06286137,0.037013203,0.06394991,0.08035557,0.0405433,0.04935067,0.10714067,0.042547382,0.053175777,0.047338244,0.04707242,0.05574997,0.0757175,0.06220214,0.07175215,0.031511072,0.12159252,0.060630377,0.088835485,0.03500135,0.07519462,0.03179839,0.11866887,0.09494006,0.044473547,0.014597106,0.021910895,0.016477467,0.014866234,0.16532323,0.047642056,0.026835207,0.050492357,0.053045314,0.02507837,0.035060506,0.047910288,0.08204384,0.032085657,0.066183165,0.07814908,0.04016651,0.015022168,0.10967123,0.10440616,0.039386015,0.021809591,0.036653426,0.049996357,0.053795718,0.02303111,0.052120205,0.03563765,0.05577219,0.035390723,0.07141858,0.058295183,0.06882054,0.009201223,0.015099627,0.01139952,0.010657507,0.14081392,0.04218438,0.02005936,0.042046323,0.053190563,0.019674629,0.028362488,0.04722547,0.045047462,0.02175238,0.056246094,0.07304397,0.03104845,0.014601837,0.10009305,0.11358554,0.016534917,0.0399758,0.051037677,0.040873602,0.018894779,0.049516805,0.035101533
0.016058123,0.03561733,0.020761114,0.041209497,0.058054235,0.021195343,0.02006822,0.031277474,0.033213776,0.024232628,0.029437754,0.024136938,0.036466785,0.033131767,0.016945891,0.02460003,0.021196976,0.02776211,0.019598009,0.030116223,0.024731252,0.015171065,0.016776841,0.022519566,0.01894734,0.030081654,0.019160831,0.020721821,0.016384907,0.029476704,0.038865007,0.024584709,0.03866392,0.020131344,0.02482741,0.030896615,0.04182189,0.022934463,0.013052633,0.018579133,0.01871006,0.0321647,0.029929103,0.02126058,0.02179376,0.024036407,0.017170852,0.032686986,0.019344043,0.024078852,0.028280316,0.015853213,0.018301059,0.038077373,0.030338014,0.013639642,0.03414398,0.031717658,0.031734124,0.028280295,0.013411493,0.016457215,0.024184719,0.022570364,0.030153193,0.0093233995,0.0115392385,0.01825379,0.033609387,0.022902226,0.012280579,0.014315248,0.012776848,0.018052494,0.02130488,0.0137712555,0.011495443,0.020015,0.014585914,0.012502676,0.028448086,0.01813774,0.022365198,0.022252485,0.012331539,0.01637524,0.024237612,0.023261268,0.01385103,0.030425442,0.027945409,0.028820477,0.021654472,0.009733445,0.010918623,0.019151263,0.019071762,0.02763057,0.009765051,0.009736287,0.01599721,0.017976394,0.008793346,0.013467169,0.010304035,0.015258651,0.019490283,0.011550313
0.020075087,0.044829547,0.032860983,0.0371553,0.0407414,0.01875498,0.03141245,0.048845544,0.02515416,0.035760656,0.041388325,0.031604152,0.03399236,0.045555573,0.026891783,0.04334183,0.03261491,0.033894897,0.029827157,0.040818103,0.026404886,0.022879688,0.01899172,0.034608908,0.027045785,0.019374706,0.0269036,0.027999057,0.02297988,0.020556198,0.03287675,0.020453544,0.024554472,0.022661466,0.023187336,0.036594454,0.046510886,0.033319823,0.019817052,0.02077751,0.018957296,0.034294516,0.030118275,0.026974265,0.020289121,0.027765756,0.015301727,0.029163267,0.034296755,0.025436139,0.053424876,0.015650945,0.015473609,0.024451694,0.012646961,0.015954556,0.023797952,0.033845052,0.06739415,0.02184579,0.028273834,0.016849821,0.020691168,0.020303728,0.029943002,0.015725365,0.017957963,0.028013607,0.028360795,0.0110787805,0.014968473,0.014863836,0.027534882,0.018123139,0.023985136,0.018635675,0.0146691585,0.009987499,0.012829196,0.0114986785,0.02938727,0.02528686,0.016863732,0.03788427,0.012288919,0.01315915,0.02096581,0.012133366,0.014092262,0.018338908,0.033905733,0.060068116,0.020114863,0.021527885,0.014056954,0.017825004,0.020896928,0.026438715,0.017112544,0.01691023,0.026456432,0.014628667,0.014033004,0.015971994,0.028793763,0.020409776,0.024568373,0.018518556
0.07436713,0.051093545,0.039421648,0.021467721,0.03455917,0.05089384,0.08912254,0.058815256,0.023317937,0.060919665,0.060733568,0.08626682,0.029379496,0.053576212,0.07925821,0.056066297,0.05835592,0.042672817,0.054604802,0.060376447,0.06739976,0.06147094,0.07126791,0.057288453,0.04511199,0.04644662,0.04350647,0.050797198,0.10157908,0.044823017,0.025903372,0.028053071,0.028644517,0.045676745,0.0492196,0.07299514,0.032768738,0.05509739,0.05834086,0.0443741,0.040981315,0.061294246,0.04153178,0.053043704,0.064122014,0.062068023,0.040529393,0.06387213,0.03678135,0.038831282,0.04562583,0.049033154,0.03475938,0.032998614,0.041179672,0.06999941,0.051810876,0.027089806,0.07329947,0.04619858,0.039009627,0.028112365,0.03274543,0.038392592,0.030167662,0.04238522,0.05288586,0.038271125,0.02760112,0.035487536,0.04215907,0.03020798,0.0295737,0.019465674,0.020230165,0.06262998,0.04343904,0.042607907,0.03156099,0.034512002,0.072341755,0.021575496,0.025806215,0.026772065,0.03389329,0.02509718,0.01838674,0.030406456,0.051781617,0.048403442,0.017905736,0.049554,0.04046855,0.025212854,0.022793574,0.026330661,0.03666607,0.026275901,0.038771253,0.044560444,0.032283664,0.027840883,0.035660245,0.026671119,0.024420513,0.016625032,0.016353648,0.05521574
0.028274206,0.030222666,0.02824223,0.03553616,0.03522105,0.027969996,0.03223178,0.039765596,0.023897108,0.029429495,0.03582972,0.031856112,0.030259848,0.036436293,0.025861392,0.038832005,0.024590684,0.030270634,0.025370983,0.032672826,0.026568381,0.026493924,0.021608857,0.028309312,0.025711514,0.024029208,0.021768479,0.019121043,0.024586238,0.020892473,0.026703436,0.025785346,0.023809742,0.025258312,0.024861323,0.037138145,0.032829724,0.02779725,0.021066438,0.02139526,0.018418575,0.027258184,0.035566784,0.02706182,0.023753444,0.031235583,0.020089524,0.027170243,0.023048017,0.019695872,0.041535046,0.023082169,0.014050958,0.029296963,0.016507072,0.016930806,0.022080231,0.023349995,0.050181504,0.03031637,0.019688569,0.012839802,0.021400066,0.022418085,0.024816277,0.01593685,0.019498521,0.019065836,0.029958097,0.013756286,0.013577998,0.021673635,0.020917702,0.01254605,0.022636218,0.021310776,0.014846919,0.014650073,0.014238336,0.013088221,0.026677992,0.015816,0.014510071,0.026973981,0.015661908,0.011890869,0.026353927,0.012673093,0.014086028,0.018280303,0.019033823,0.039544962,0.027858948,0.015842667,0.010262934,0.017768895,0.020178284,0.025393207,0.018203132,0.018302763,0.01930779,0.016385036,0.012948781,0.024932165,0.021582916,0.0135674635,0.021127785,0.019282289
0.012486942,0.027334219,0.02013111,0.007026764,0.028911125,0.017871201,0.016699381,0.025418734,0.017305883,0.012172136,0.013496497,0.015267681,0.009123892,0.017502695,0.01088469,0.016921654,0.013505304,0.028159346,0.019468958,0.024680957,0.018152714,0.020610867,0.02021833,0.013534758,0.010983987,0.044490255,0.020963106,0.015152126,0.01869029,0.011817314,0.012818477,0.011102239,0.02184627,0.019100899,0.017692076,0.019228362,0.02998138,0.018917197,0.011881255,0.00980913,0.010676829,0.021083193,0.013305715,0.016963696,0.017945366,0.024395412,0.012271868,0.016221311,0.009405717,0.011304512,0.020129053,0.01674694,0.012336834,0.012675759,0.018062359,0.014510221,0.015235666,0.008248276,0.016561516,0.014385653,0.01256451,0.012741075,0.0397793,0.023070384,0.026064886,0.0211561,0.019040743,0.019005645,0.013126855,0.016900575,0.016441135,0.017610248,0.013372027,0.016403895,0.036782276,0.011389871,0.0130343195,0.019762924,0.016483089,0.015448882,0.02177895,0.0068580434,0.007933046,0.012274085,0.017250702,0.010479323,0.008361965,0.014071259,0.013272049,0.015893815,0.007696977,0.011710307,0.014204611,0.011215454,0.012131832,0.036434796,0.021220408,0.023565976,0.017270464,0.013677937,0.018845161,0.022321396,0.014591901,0.018215701,0.011764167,0.015757581,0.034346882,0.0120621
0.008546841,0.016331168,0.013407051,0.010225478,0.016653629,0.008313752,0.016207898,0.021532279,0.014919196,0.018454274,0.0341447,0.01866949,0.01590741,0.02127465,0.011063781,0.026314981,0.016602011,0.025649352,0.018749502,0.036453914,0.01522943,0.013614785,0.019279169,0.044106867,0.021724058,0.017919512,0.022474136,0.015215184,0.0113777295,0.016800443,0.017275251,0.018683871,0.02074458,0.024788404,0.015344761,0.017413057,0.027905708,0.015716987,0.008690205,0.0076039867,0.014921429,0.02200297,0.023722365,0.013647489,0.0129989665,0.01570671,0.00855437,0.016787823,0.011936463,0.010751989,0.023422016,0.010482583,0.0067204987,0.024423294,0.010611854,0.018830784,0.020618523,0.011130008,0.028616076,0.033219572,0.010586926,0.013020996,0.019649647,0.014910212,0.032544874,0.011513012,0.013611392,0.014457846,0.044462778,0.014878575,0.021037754,0.03207036,0.0103647895,0.013933601,0.0137200765,0.012023196,0.009743769,0.010636964,0.00901465,0.009683404,0.017292907,0.005799883,0.0077822437,0.013159076,0.0076195863,0.006103409,0.020095512,0.009022699,0.017494842,0.02548138,0.009173989,0.022113938,0.032075718,0.009318401,0.013792247,0.021979053,0.01811139,0.031781055,0.012222843,0.0134449545,0.015301297,0.014198967,0.018186035,0.035995334,0.008926957,0.015894195,0.014015568,0.012222365
