0.011272811,0.002743398,0.0017164042,0.006215704,0.019516889,0.009571272,0.010917469,0.0058606113,0.008888359,0.012681303,0.01250406,0.029252863,0.006104107,0.01159959,0.004022059,0.0023866624,0.014888954,0.004260154,0.011735747,0.0060605654,0.008265812,0.009196443,0.008586901,0.005418753,0.009209601,0.0029291932,0.004396503,0.009375551,0.0072181635,0.0034713538,0.0072134472,0.0034029451,0.005608124,0.0028744075,0.005191498,0.0038392993,0.0035054833,0.017066306,0.009287483,0.007827798,0.0069382456,0.007235756,0.001973258,0.023503026,0.006844715,0.0028202874,0.007962823,0.0019390481,0.00066030223,0.008305789,0.002359821,0.0030046517,0.00291007,0.012810214,0.0018325555,0.0032363744,0.001987676,0.00090803363,0.0030739948,0.0057737418,0.0016924116,0.007946139,0.0027032727,0.0047427216,0.018362723,0.006417022,0.0027652103,0.003633988,0.012337283,0.0034189804,0.004397025,0.00465589,0.001087532,0.0062456382,0.0128371315,0.0068905354,0.0047139223,0.002598448,0.0023255865,0.005046924,0.0007218989,0.00057898037,0.019268602,0.0021311166,0.0028593312,0.0024448927,0.02700253,0.0024528531,0.0046577314,0.0010665436,0.0019395305,0.0018840262,0.0025309122,0.0011815212,0.005976022,0.005117054,0.0072585917,0.042995192,0.040451385,0.0033834158,0.0018309065,0.0023005828,0.002085884,0.0022300538,0.0137949,0.003025152,0.030296136,0.0058092205
0.19517417,0.06721439,0.08737067,0.15134513,0.2747725,0.1329559,0.035341255,0.13765016,0.079171516,0.01811749,0.33219716,0.32407424,0.026974672,0.38021317,0.19502851,0.02893421,0.23693652,0.11043856,0.008415175,0.34963107,0.2970014,0.12656136,0.02088082,0.114666454,0.1331617,0.039768558,0.012255908,0.23072633,0.1674743,0.044688042,0.10726503,0.029433306,0.16957767,0.0306255,0.045280352,0.027442751,0.039156325,0.28821874,0.24892421,0.11042209,0.021394217,0.2521057,0.048901994,0.2754234,0.3079532,0.12862289,0.03752932,0.08500361,0.08005246,0.21255971,0.27513435,0.16080113,0.2454327,0.17418714,0.084451415,0.00805528,0.06800914,0.028496573,0.15440042,0.056599475,0.052194055,0.14510857,0.052800067,0.008108777,0.6648054,0.47751352,0.139532,0.14862023,0.12700741,0.04528433,0.028978698,0.02002228,0.026199548,0.06180248,0.19745038,0.37382254,0.19540198,0.1656172,0.061685923,0.018143639,0.04900284,0.10478234,0.36658508,0.19408596,0.20238008,0.2743784,0.23943374,0.13840815,0.0087200925,0.05756779,0.07554766,0.1645395,0.07682101,0.06026127,0.1752739,0.16872238,0.0121136885,0.7182029,0.6175628,0.13128342,0.2218916,0.06278073,0.053456668,0.025890173,0.18166271,0.08346766,0.33807617,0.2950365
0.03228749,0.008975272,0.021208486,0.04012963,0.033253405,0.006927803,0.0039882725,0.011292589,0.0018444841,0.0021332307,0.038343664,0.03264295,0.004572748,0.055293668,0.0024128957,0.0026197983,0.028780764,0.0032231614,0.0015976649,0.1742528,0.086984284,0.017142683,0.001921338,0.006574403,0.0103734955,0.0020425844,0.0015726388,0.07850103,0.053971607,0.0061085243,0.009370412,0.002579595,0.007975019,0.0035789954,0.007581208,0.0026357379,0.0047425847,0.051348533,0.078952774,0.014989404,0.0022345744,0.014085914,0.003617175,0.046727367,0.031623073,0.0063711987,0.0028420524,0.0027751592,0.0024417283,0.011714722,0.018693717,0.030099705,0.014201034,0.0075034327,0.0047640647,0.0027667822,0.005312323,0.0017202959,0.014206382,0.010912147,0.005889055,0.021457484,0.0074396976,0.003679518,0.08072408,0.06279283,0.006499095,0.007574613,0.006248421,0.0050212704,0.0068169506,0.0035603102,0.0019432867,0.0075318636,0.042850886,0.03227873,0.01820602,0.020411702,0.004127805,0.002400889,0.002948865,0.003048872,0.019184906,0.018681329,0.03690007,0.010127507,0.011733962,0.00916902,0.0037127351,0.0077306554,0.0057420307,0.010229318,0.005932832,0.0028039375,0.009643417,0.01836745,0.005330512,0.10393887,0.0689745,0.0034645388,0.0066775763,0.0032513072,0.0044565657,0.0020948835,0.0048591755,0.0054611624,0.11197262,0.04161127
0.004210502,0.0018739675,0.0077504464,0.008291493,0.0071930136,0.0018328879,0.001958172,0.005646223,0.004619069,0.004504528,0.013847367,0.066906124,0.0041792775,0.014523883,0.0018824082,0.00086993474,0.017180467,0.004807094,0.0018739915,0.0097839255,0.004685622,0.0032455584,0.002115483,0.0024876145,0.0060638953,0.0041437903,0.0030183587,0.033744533,0.014470218,0.003570559,0.0025319455,0.0028976062,0.0020805437,0.0007956316,0.0024335429,0.0019877166,0.0025049413,0.0035380197,0.0032065604,0.0008864413,0.0004172473,0.0028264092,0.00054588524,0.008674951,0.0063572726,0.0034267106,0.003464666,0.0037249848,0.0014723187,0.006780854,0.0061825947,0.0067720185,0.000739327,0.0014201477,0.0007754537,0.00053839583,0.0018330318,0.00051381625,0.0054150615,0.0030098574,0.0021786906,0.007849002,0.0018570706,0.001173221,0.0019747482,0.0012067384,0.0003199876,0.0006096982,0.0015541082,0.0015461892,0.002285164,0.0021207004,0.0020232492,0.0037227774,0.002691121,0.020514261,0.0033169219,0.0030226966,0.0016828402,0.0011175382,0.0019634173,0.0011752035,0.03617217,0.004208187,0.0041905935,0.0002921151,0.0016227938,0.0013097704,0.0004917001,0.0010965501,0.002219411,0.0013774927,0.0006052226,0.0018990771,0.0024618434,0.0028347808,0.0011437765,0.009712096,0.009107083,0.000800202,0.0008494735,0.0012310835,0.0018416834,0.0010338872,0.017958665,0.0057808794,0.008766077,0.010828814
0.036764823,0.029763032,0.14377995,0.09993603,0.26693547,0.10508767,0.13057813,0.094516665,0.10451377,0.08314416,0.095666036,0.029215187,0.061578915,0.14266717,0.086187616,0.12813924,0.059385184,0.08088705,0.05411548,0.05176186,0.02625805,0.092894204,0.06114177,0.1330076,0.113685794,0.17137367,0.14452356,0.14055751,0.13191834,0.14363441,0.14028609,0.050860126,0.1782742,0.18251833,0.25160083,0.38883057,0.23989962,0.08349666,0.18506888,0.15674552,0.0730027,0.03331925,0.108899176,0.053718757,0.028960396,0.12724383,0.09427602,0.11483018,0.044145726,0.015642129,0.06750402,0.07425604,0.083979815,0.101933375,0.06937307,0.052443556,0.088508785,0.19850604,0.11111339,0.14940296,0.09374853,0.17195228,0.080794975,0.055126667,0.23144104,0.31136933,0.1568266,0.09277946,0.06673097,0.0497182,0.064889945,0.11871341,0.07390674,0.10617509,0.07089817,0.036202516,0.031264417,0.14079332,0.11309517,0.14601994,0.15067652,0.029182281,0.01659789,0.05505342,0.100027554,0.09096727,0.1322717,0.059441954,0.031548016,0.05212872,0.0062145847,0.14206865,0.12721972,0.058640793,0.17882895,0.0956059,0.100028224,0.14649758,0.2519772,0.14192255,0.066000305,0.057175063,0.053015213,0.08872002,0.015806524,0.09536844,0.056697287,0.018304527
0.022753473,0.0156109035,0.24510728,0.2772427,0.12156349,0.076449,0.29090557,0.06465345,0.048598275,0.20442528,0.13571627,0.022367327,0.056232467,0.110449485,0.022307105,0.09315773,0.05324256,0.017470717,0.17251456,0.03888667,0.0063785296,0.04556501,0.19429825,0.072448954,0.027746897,0.018688794,0.06768523,0.045029152,0.03138428,0.106380604,0.0288428,0.005581241,0.027059024,0.02518813,0.06031968,0.026133161,0.08927915,0.01628978,0.022673372,0.024753295,0.16662465,0.019682515,0.042590983,0.011152057,0.0030052417,0.019749489,0.13869098,0.0729025,0.011653628,0.0069199465,0.010856333,0.014436686,0.039068848,0.052353527,0.025496911,0.07419614,0.024525274,0.013404874,0.032879226,0.039543122,0.00496404,0.02491937,0.011181777,0.06195845,0.020467428,0.03380043,0.011401722,0.12515943,0.03990715,0.012276895,0.027608877,0.030428572,0.0047231233,0.02795794,0.014245147,0.0025373355,0.006035655,0.00864898,0.010461704,0.094166495,0.017568015,0.003692571,0.009387988,0.002502655,0.0043597845,0.05818561,0.030220367,0.0127064865,0.0364971,0.009728825,0.007714635,0.016931657,0.019546343,0.0018460685,0.023361847,0.0070540747,0.076516636,0.015813231,0.020587329,0.00548228,0.07401348,0.019254534,0.0268069,0.052420106,0.0067087114,0.028282695,0.008653309,0.0023036199
0.39951003,0.037968367,0.4381529,0.43944737,0.12920295,0.058905087,0.017114371,0.025530472,0.02465067,0.003969676,0.10138745,0.057595093,0.0017470605,0.11591634,0.06344069,0.02297786,0.06675151,0.0062791193,0.0008645513,0.028960826,0.12303926,0.10771895,0.0033994683,0.27061102,0.12348992,0.014456289,0.004352566,0.09301727,0.04316719,0.0014413776,0.19810379,0.011954081,0.3073242,0.009837445,0.005330513,0.02704288,0.004688922,0.027315354,0.19783941,0.016479863,0.0041787704,0.09317508,0.19647124,0.06511691,0.06728554,0.010530255,0.0021274295,0.0012429617,0.0008608942,0.06243046,0.07172701,0.03744228,0.20440178,0.15129082,0.016668756,0.0012880376,0.008448752,0.0018727836,0.31029075,0.30363703,0.06832883,0.27502677,0.017735718,0.0019980278,0.06552397,0.15597646,0.03242638,0.2826801,0.22824082,0.08794853,0.45170778,0.23972647,0.01405164,0.20245285,0.070427164,0.05589588,0.032901235,0.058327936,0.0033776828,0.0011658809,0.0030841262,0.0014333151,0.013210378,0.09296261,0.061399847,0.3347175,0.21095884,0.022265112,0.0016298961,0.006591332,0.0047959536,0.33400482,0.29557315,0.012491432,0.17699566,0.00627704,0.0009118642,0.055776883,0.23155631,0.024920212,0.1568592,0.08016793,0.27542174,0.16871406,0.021055058,0.102687515,0.08006636,0.055306233
0.16780882,0.09319281,0.050202813,0.026607031,0.19168153,0.18254171,0.009472924,0.05119324,0.10740071,0.015940804,0.017398223,0.07247975,0.0025735726,0.0042266054,0.06309989,0.011656573,0.007851671,0.103676826,0.0045082183,0.0024642933,0.10234579,0.15058,0.00598258,0.013536236,0.011649234,0.25605175,0.008025078,0.0039347885,0.13233629,0.016149174,0.019212015,0.19880904,0.036860336,0.0699746,0.028588371,0.026529565,0.028585885,0.0033637593,0.0073528895,0.19181909,0.0024907284,0.019562555,0.010643351,0.0140406415,0.111717954,0.2823472,0.010104496,0.0061027664,0.0028428826,0.015352327,0.035689022,0.29776028,0.012579667,0.025936853,0.219747,0.006352352,0.00556446,0.0071844975,0.014302952,0.0144215925,0.010988318,0.033208694,0.16306138,0.004225557,0.003537072,0.009474334,0.18906568,0.017847462,0.05119687,0.24824047,0.12721367,0.032820504,0.008115882,0.03983023,0.018546542,0.077727854,0.01643838,0.116448954,0.25704166,0.005587618,0.005297521,0.005176568,0.040240087,0.044851612,0.19779468,0.013567519,0.042404223,0.31193337,0.005520162,0.0064137946,0.010061093,0.0063186954,0.0041812784,0.0044257673,0.01636518,0.06890265,0.0023606778,0.0049961577,0.010448232,0.1306735,0.020417847,0.18876201,0.052489184,0.018791854,0.012544823,0.038232803,0.0101745,0.04938309
0.07078018,0.024702935,0.020712195,0.057009924,0.06537139,0.025119463,0.037064016,0.009188441,0.030280674,0.053374834,0.00839084,0.043069728,0.008963851,0.008467147,0.009471158,0.010624794,0.005825329,0.01783463,0.0143646905,0.0038463466,0.0058160555,0.0327249,0.03828226,0.016992006,0.009429392,0.011531664,0.006891669,0.01677097,0.008810086,0.033222236,0.009104702,0.014948725,0.0073425383,0.006193821,0.015517561,0.009387475,0.018726889,0.0025199098,0.0021594572,0.004049847,0.008466865,0.00262166,0.0034075403,0.0023731745,0.0050106756,0.015542745,0.02148344,0.017291036,0.0031701229,0.038854066,0.007147896,0.011497329,0.016606618,0.018607983,0.018366763,0.024444161,0.007844249,0.010183048,0.014327343,0.01073936,0.0061602984,0.011115724,0.0086079715,0.011285995,0.010409271,0.009866212,0.022117192,0.051238153,0.013799089,0.010850877,0.007776447,0.0068561756,0.0025834057,0.005904096,0.0064769946,0.01046451,0.009254052,0.023684163,0.012781841,0.010679982,0.01436126,0.0021321606,0.036126345,0.0073990524,0.015854314,0.037931405,0.01953672,0.014487098,0.014188741,0.0047344156,0.016512657,0.01698159,0.015176591,0.002512046,0.009573822,0.011800177,0.027511915,0.01240999,0.011761448,0.013613967,0.022086903,0.008682741,0.0060478095,0.0060555893,0.014455666,0.0033788986,0.0070372806,0.007477513
0.08219005,0.022950657,0.034948114,0.015111115,0.05275789,0.0021637513,0.0025073306,0.0033074333,0.006110485,0.021668445,0.006638204,0.18596584,0.0027649319,0.0021982847,0.0006912399,0.0012907821,0.0021300497,0.0016206248,0.0028115702,0.00787258,0.008569517,0.0077918787,0.0019627183,0.007374527,0.00393817,0.0050164913,0.0041826773,0.026011383,0.0017748948,0.0009804122,0.004769795,0.0020740833,0.004586921,0.0013226006,0.004262125,0.021614702,0.0018858404,0.0059942193,0.010428935,0.0049130633,0.0020242736,0.0047755176,0.00633091,0.010998273,0.016770966,0.010855462,0.011160655,0.007665902,0.003117912,0.12002069,0.022103064,0.015721532,0.0059583643,0.006932603,0.0019091285,0.0011131079,0.0021817812,0.009856815,0.0046954476,0.0048320317,0.0020557847,0.0032451467,0.001920457,0.002006963,0.011451287,0.008308928,0.013611772,0.012972703,0.0096643,0.0061838115,0.009501695,0.010422267,0.0036631722,0.0066374606,0.024886787,0.019284748,0.020503785,0.0043781265,0.003972531,0.0051047364,0.00773269,0.0029932107,0.08835254,0.02254411,0.00313402,0.012789664,0.009241902,0.0029102967,0.0011033806,0.00472012,0.0037741663,0.0053023533,0.009542942,0.0013038073,0.0060733114,0.003216729,0.0027204123,0.019091615,0.017370291,0.01125127,0.017477987,0.014494396,0.014700891,0.015556855,0.013724519,0.0040094233,0.020351898,0.017404756
