0.1306584,0.15831348,0.1667471,0.25533754,0.10887927,0.15988153,0.3232356,0.13459139,0.15110566,0.17298816,0.13406041,0.15034014,0.22712424,0.18982545,0.21953279,0.19506164,0.12385163,0.1617715,0.2104431,0.25382572,0.14319739,0.13895512,0.095090516,0.2020036,0.22202265,0.17757028,0.1894409,0.09090208,0.16212633,0.25487006,0.2090121,0.1968879,0.18863691,0.20695949,0.23774876,0.27185234,0.24387087,0.11460926,0.22030382,0.12978956,0.11314992,0.14011127,0.2437467,0.21389396,0.2823063,0.21298699,0.122879304,0.28508732,0.24468136,0.18122351,0.27638063,0.2470797,0.17330296,0.26333857,0.098679475,0.123644456,0.19717051,0.15370503,0.14156172,0.0883152,0.0954741,0.07566437,0.09990381,0.17620741,0.059321374,0.08025194,0.14075585,0.21095341,0.22119136,0.20260417,0.14966144,0.111470915,0.071020596,0.11579496,0.1444089,0.16460907,0.14095609,0.086991884,0.14442992,0.2557063,0.1555938,0.1348131,0.26252237,0.103022784,0.17502727,0.16352679,0.2925044,0.3405545,0.15086691,0.21304944,0.03831891,0.0842341,0.08206134,0.31368673,0.06093689,0.082087785,0.0530194,0.08798139,0.07231182,0.056114834,0.05064748,0.12767231
0.1369481,0.14333375,0.42579737,0.13257077,0.26767623,0.100024186,0.18520269,0.081209816,0.07021912,0.09872391,0.06355468,0.1073904,0.11053683,0.19091202,0.10281038,0.1354111,0.14759237,0.10773011,0.09076319,0.1632256,0.125943,0.10813331,0.1550778,0.12618802,0.22187115,0.23615634,0.13748425,0.19461602,0.16343997,0.1441937,0.14880389,0.21600193,0.14486514,0.10440277,0.10567798,0.18466102,0.087891325,0.15905103,0.14570692,0.084273696,0.080738924,0.096216135,0.11436152,0.14184257,0.10658756,0.14209011,0.11593747,0.11787998,0.08730158,0.12438399,0.15230918,0.12852585,0.06422481,0.10791052,0.08904892,0.08306466,0.0975647,0.10644777,0.16905275,0.08757767,0.10438781,0.111994706,0.14332122,0.19320953,0.090585075,0.13530497,0.1364175,0.25172806,0.24368812,0.26000178,0.23005325,0.24282359,0.11795524,0.055096537,0.07607085,0.112445846,0.08119765,0.12469806,0.1587562,0.26535672,0.10423093,0.14055616,0.17404453,0.17373694,0.19246428,0.12832892,0.19649509,0.22527437,0.1671246,0.116723895,0.067298286,0.09109003,0.086492695,0.20121327,0.06713359,0.09483146,0.077233545,0.14116372,0.11812834,0.096123435,0.13543135,0.11682669
0.2763566,0.34249154,0.48642516,0.2611052,0.25344494,0.14494391,0.16355732,0.16867098,0.14229919,0.24643205,0.13398504,0.115354605,0.18171671,0.15660153,0.22994114,0.24881063,0.21075125,0.09643624,0.11341216,0.1923944,0.12417003,0.14280637,0.16853593,0.18619145,0.30456337,0.30620623,0.23851553,0.19497682,0.12873173,0.15942591,0.28477004,0.3795253,0.14009854,0.11519718,0.12883058,0.29246336,0.15532811,0.11347866,0.3880327,0.14010368,0.09190562,0.089769855,0.11315944,0.21098799,0.121986285,0.2181916,0.111794144,0.3966078,0.25958008,0.36280215,0.32005006,0.25688237,0.14587945,0.20330505,0.08313405,0.17950498,0.3850226,0.36393675,0.31400207,0.120012105,0.25612184,0.30740497,0.34936115,0.22705257,0.27736616,0.119125545,0.3156722,0.3094718,0.32772097,0.21820478,0.28503245,0.14965378,0.11834726,0.06658661,0.10450461,0.119502656,0.07596003,0.06846027,0.22374716,0.40518025,0.12380395,0.107683934,0.4507733,0.16762601,0.23705779,0.16327824,0.48164594,0.23541583,0.3256279,0.22074406,0.12031455,0.15586329,0.16242263,0.20099603,0.08495322,0.1335512,0.078394845,0.095414124,0.10364969,0.082613975,0.06494586,0.13451654
0.11580172,0.06866097,0.14336123,0.1675807,0.1317069,0.10619143,0.19487396,0.12239889,0.12444194,0.11460165,0.15006565,0.11654176,0.16535686,0.4223424,0.10429687,0.11441281,0.09885384,0.14513008,0.17161946,0.16195981,0.18102689,0.2517938,0.14150107,0.15228066,0.1714492,0.17332341,0.1484458,0.13890684,0.25280645,0.231806,0.15984948,0.14883775,0.21731646,0.21014838,0.20377305,0.18252632,0.1781468,0.26346704,0.17531669,0.26929572,0.13371451,0.1255537,0.13230923,0.15094022,0.13239361,0.1285309,0.11324099,0.18620248,0.2213146,0.18805237,0.14790897,0.18436219,0.12538864,0.3038316,0.15543243,0.1554905,0.19598633,0.11776119,0.3078184,0.15871695,0.15043063,0.150194,0.25330403,0.24070796,0.33742058,0.23300166,0.19620289,0.17823052,0.1469579,0.2678744,0.18390062,0.21676205,0.30525288,0.13490272,0.11357303,0.18966803,0.18049148,0.15298757,0.15175726,0.13491583,0.1802495,0.13380338,0.15080687,0.14242017,0.12965421,0.14133736,0.14894284,0.25001815,0.10740324,0.12340364,0.15782067,0.07055185,0.09116112,0.20135635,0.09606427,0.10441561,0.06500801,0.124384426,0.11826221,0.16442731,0.0868743,0.16214737
0.6240727,0.5449819,0.07680662,0.38067803,0.08488929,0.20028035,0.024841854,0.1770766,0.11612156,0.17131713,0.16480981,0.12448034,0.19862965,0.3556766,0.19639015,0.13289396,0.16906857,0.2700727,0.34704164,0.3116611,0.25058216,0.26461208,0.18935655,0.36806905,0.17154624,0.25405797,0.2010703,0.27480242,0.4162998,0.39325574,0.17553878,0.47555426,0.31847838,0.32353565,0.40441725,0.36131945,0.21966322,0.19790824,0.16942348,0.1086286,0.15059488,0.17108499,0.1717534,0.30996162,0.3235348,0.16610861,0.12716667,0.22641963,0.103917666,0.38460505,0.4920251,0.20198178,0.1405053,0.2809297,0.054134343,0.14735843,0.41969907,0.6788853,0.25891897,0.066155285,0.10735354,0.23712648,0.6617732,0.3763663,0.3495708,0.15766534,0.7588539,0.89116186,0.6600017,0.23992375,0.3194581,0.37398872,0.053464912,0.03485856,0.18603143,0.10596389,0.08461457,0.03997172,0.08772513,0.42718822,0.28182924,0.100225106,0.19028777,0.17093895,0.10676951,0.07915389,0.12754206,0.022697521,0.14032488,0.13801423,0.108579576,0.11920342,0.1674902,0.01596423,0.12044497,0.19697301,0.03703465,0.18131334,0.15088528,0.25428116,0.111995324,0.13109328
0.46965462,0.37353426,0.097438864,0.2990636,0.026974887,0.10591406,0.020483088,0.116198435,0.13724123,0.10539786,0.0970357,0.06001841,0.16837454,0.17700617,0.1436999,0.17459218,0.15596212,0.09518384,0.121735804,0.15843317,0.15259612,0.12372513,0.21721248,0.11536549,0.18809116,0.21464007,0.100400664,0.20714597,0.15768395,0.11420634,0.12880562,0.42296833,0.060626283,0.070248395,0.11537058,0.17057154,0.09584921,0.14678787,0.09645102,0.10011808,0.096602105,0.061392955,0.059935022,0.21178134,0.07994084,0.2427783,0.065990016,0.2602802,0.17149882,0.32696587,0.5102514,0.22650163,0.06696048,0.30024,0.03986073,0.16039239,0.6920516,0.75213176,0.5539325,0.05090564,0.25231853,0.70888454,0.265145,0.5738465,0.20530494,0.057871617,0.89989626,0.9032145,0.5100757,0.14846118,0.49318373,0.39209133,0.06277854,0.03661925,0.121281646,0.21786991,0.060702052,0.061672747,0.27125546,0.7841775,0.3057654,0.07922449,0.15827213,0.3235283,0.26210934,0.2885181,0.1859194,0.019086482,0.082079455,0.19244441,0.098075055,0.41499123,0.121495545,0.014658325,0.2121297,0.19569299,0.21805878,0.47025055,0.13171014,0.12544963,0.1259364,0.2395005
0.15205075,0.20045947,0.08118196,0.048319962,0.05471897,0.083293505,0.031035911,0.11191527,0.07526832,0.07918037,0.08844785,0.08710327,0.2655759,0.059108354,0.22069532,0.13639729,0.20147446,0.21085104,0.22141677,0.3970008,0.20001452,0.13195348,0.15933916,0.24082607,0.19426276,0.18794808,0.330625,0.17974076,0.27506244,0.22370563,0.26384687,0.32429212,0.19245648,0.1626878,0.17433189,0.30596426,0.15991037,0.14199679,0.0833908,0.11144867,0.14275211,0.13339329,0.12382423,0.23056936,0.2548147,0.13668853,0.11642756,0.09146501,0.04591567,0.11746736,0.060972378,0.067929804,0.070448294,0.16119717,0.021903101,0.03073798,0.11298734,0.096474044,0.20765056,0.02109349,0.085957155,0.04734519,0.23828623,0.20828994,0.28846467,0.07251947,0.097914316,0.22480623,0.18528056,0.095129386,0.18593349,0.16002038,0.05829975,0.032650597,0.115891844,0.12896413,0.054791782,0.051213477,0.011943061,0.17717995,0.14172117,0.09072325,0.12629688,0.15958929,0.09541201,0.11437311,0.12849784,0.028937543,0.109299384,0.07689903,0.091414735,0.19105756,0.050452594,0.020303039,0.08339925,0.08383483,0.072768144,0.15197231,0.08256258,0.08257562,0.074283645,0.070575915
0.06801976,0.069083564,0.1008182,0.038146153,0.11011471,0.1745293,0.010999248,0.08900662,0.10183369,0.115050904,0.17943737,0.24664977,0.22612822,0.25934058,0.20547095,0.25051126,0.20988,0.2807555,0.26699904,0.27373084,0.17998138,0.2514182,0.18229412,0.32915682,0.1501009,0.37276193,0.32196897,0.18046905,0.2843404,0.18645386,0.16032879,0.2459862,0.20144956,0.26355428,0.24900386,0.31347442,0.19222851,0.14271511,0.09944275,0.1875098,0.32089484,0.17268917,0.18672383,0.16634606,0.2066131,0.18562335,0.23643826,0.087560356,0.042655364,0.15635392,0.037356757,0.0451889,0.051160637,0.11771608,0.030143704,0.053461596,0.3368991,0.074240506,0.18125828,0.027022077,0.1983993,0.34854588,0.2021145,0.3521827,0.20243634,0.08712933,0.6793656,0.7152703,0.645859,0.24988316,0.53898376,0.39359948,0.07219966,0.0669186,0.08423868,0.049605157,0.034846418,0.03945167,0.018214138,0.2158587,0.15322246,0.060228582,0.16213441,0.1524381,0.037226625,0.057617676,0.16173272,0.023477249,0.10677338,0.056241084,0.13353488,0.037966095,0.018712876,0.015635928,0.032965448,0.0439084,0.01872057,0.06112728,0.046427127,0.06460008,0.035645332,0.07462728
0.124228716,0.030006373,0.0017908098,0.5870849,0.07126675,0.1698474,0.21192674,0.030864337,0.033994664,0.1705142,0.20277931,0.10059845,0.4123006,0.673481,0.3865375,0.30334097,0.16207114,0.15742262,0.16838077,0.21099968,0.14620395,0.30763996,0.24598368,0.26572075,0.27460566,0.29670665,0.28043455,0.22121876,0.31222716,0.461306,0.28821743,0.46386898,0.24884371,0.18346454,0.33651447,0.3672429,0.18759201,0.24082224,0.19705382,0.5205934,0.1819151,0.15404658,0.2201486,0.28684387,0.12387105,0.17941266,0.1923148,0.26025337,0.56710106,0.39456195,0.6199892,0.39080483,0.128892,0.46639886,0.32615942,0.36277378,0.425531,0.6847954,0.87003213,0.8024005,0.3743532,0.6227254,0.5783973,0.5090525,0.31317553,0.89407545,0.70879114,0.961068,0.9983352,0.9629684,0.9964045,0.49070415,0.35318068,0.1435342,0.11856516,0.04344621,0.07020474,0.11610959,0.051541023,0.015145125,0.15391842,0.058508147,0.4204272,0.13842745,0.084602654,0.05213571,0.10438723,0.10959237,0.08337442,0.11050081,0.14088656,0.049315754,0.10572699,0.07718466,0.061576758,0.08097257,0.07490284,0.11166049,0.1291322,0.105312854,0.03736504,0.1867334
0.0929477,0.059993908,0.020109758,0.57370675,0.06705992,0.12379223,0.11555981,0.4175716,0.15848039,0.13860366,0.09173328,0.054634962,0.3642128,0.62674165,0.24933851,0.29692382,0.0752363,0.2408103,0.1044278,0.123673946,0.057334166,0.11026406,0.30720505,0.17616029,0.14867982,0.21879262,0.1257364,0.057353437,0.2947297,0.1857146,0.24780084,0.3132864,0.22175112,0.15666541,0.18367757,0.17414582,0.085311435,0.061953943,0.06961578,0.13202912,0.19117114,0.067078225,0.19443218,0.2474687,0.15067583,0.22942692,0.3659227,0.18094106,0.61279166,0.6487307,0.702423,0.39374736,0.17050426,0.5485211,0.2915279,0.407059,0.31862956,0.45810223,0.7481092,0.51401126,0.7219569,0.80154836,0.7110578,0.64023983,0.5169145,0.61166996,0.8913756,0.9153132,0.93317604,0.9570983,0.99615014,0.8476945,0.4847799,0.17854281,0.11291611,0.07843779,0.064707264,0.13640259,0.5875619,0.8392524,0.570444,0.2454034,0.3631191,0.19087252,0.26786253,0.30998534,0.30355015,0.14499138,0.17425513,0.32110587,0.2925698,0.13443911,0.19545494,0.111263864,0.16301525,0.17554556,0.15352793,0.22939111,0.35648417,0.29679906,0.29815826,0.221126
