0.18099354,0.24868184,0.14141408,0.13850546,0.17106067,0.12139488,0.14690374,0.14610484,0.17606981,0.16222234,0.15248579,0.14920826,0.21790314,0.20182246,0.26228425,0.23372263,0.15501322,0.2039137,0.24873042,0.19992681,0.17500162,0.29493693,0.16731025,0.18782254,0.2299244,0.1618017,0.19160672,0.18227006,0.25083768,0.18844473,0.21770544,0.13914062,0.20704104,0.16422829,0.2003296,0.16576067,0.15441982,0.13945487,0.21389566,0.22413197,0.19837199,0.19097377,0.21613522,0.19201487,0.2640843,0.1868027,0.12385431,0.22327836,0.17223257,0.17319654,0.22248554,0.20319062,0.17644265,0.16113065,0.20414142,0.23239669,0.14992948,0.14926593,0.17149235,0.2271891,0.2020018,0.17567253,0.2225079,0.21897565,0.18091147,0.13770561,0.13828321,0.18255161,0.21557267,0.1897002,0.2616235,0.19350433,0.23298508,0.14333574,0.13085246,0.14490971,0.16601218,0.16736272,0.17123581,0.15451129,0.19351248,0.20926121,0.15934533,0.18333438,0.21892123,0.16358502,0.15204237,0.15033834,0.16766782,0.14314577,0.15245886,0.19660926,0.15579057,0.2114873,0.16744824,0.15909757,0.15141106,0.16208816,0.14626795,0.16843668,0.13986672,0.21553764
0.11711549,0.14308389,0.123043776,0.11644319,0.13502063,0.11627708,0.12584448,0.12216659,0.13113306,0.13239361,0.12755679,0.13528356,0.13196975,0.13342087,0.15549783,0.15369871,0.13120149,0.11916793,0.2063023,0.12705621,0.13291648,0.11577323,0.11022114,0.14516434,0.13837446,0.12186742,0.12064791,0.11596146,0.12149384,0.13732004,0.12668,0.11258787,0.11857194,0.13495034,0.17224804,0.11948971,0.120194346,0.12683894,0.13834122,0.14817448,0.14290112,0.14674047,0.13636969,0.13255194,0.117833674,0.13845834,0.11976783,0.13356742,0.13920459,0.13721837,0.13657105,0.15040597,0.13248767,0.1304969,0.12907116,0.13090363,0.12244611,0.13103539,0.13773249,0.14567652,0.12878776,0.1162788,0.1311176,0.11893672,0.11832178,0.1057631,0.109025344,0.11179248,0.11761255,0.1133933,0.11589916,0.10447575,0.13017435,0.11116059,0.11839861,0.121500015,0.12179487,0.13033359,0.12632486,0.11402343,0.13544336,0.122705065,0.10964699,0.12636818,0.117030196,0.12724477,0.107262634,0.11787592,0.12500596,0.111371234,0.11016433,0.11671748,0.12228309,0.15537913,0.13643694,0.1234165,0.1288677,0.1389204,0.13579594,0.13560921,0.12515815,0.14842021
0.15164945,0.13458548,0.14205693,0.13733082,0.18699285,0.12932737,0.15208887,0.14806134,0.16415508,0.16132359,0.13346742,0.15219393,0.17616601,0.17148322,0.19197017,0.16928767,0.1491084,0.13191289,0.16456404,0.15819097,0.15386382,0.135919,0.16655225,0.23574348,0.14842695,0.13452485,0.14441916,0.14865372,0.14115947,0.15087582,0.16409753,0.12914787,0.13025965,0.13618785,0.13826892,0.143084,0.13932893,0.14259742,0.14594232,0.34963804,0.3622777,0.34164977,0.16791031,0.13406791,0.14660142,0.15437582,0.13113132,0.14441577,0.12885031,0.14342041,0.16315761,0.16798447,0.16490312,0.16026224,0.1539705,0.1704139,0.15234259,0.19392937,0.17021309,0.22681803,0.23856027,0.20091915,0.23280665,0.17540222,0.19000287,0.16373493,0.14025813,0.16241704,0.16489966,0.1617006,0.16272463,0.17913388,0.15328819,0.11569944,0.12427117,0.1598019,0.18350296,0.14866044,0.13896103,0.14625645,0.18567748,0.13646942,0.13186845,0.14982471,0.1470419,0.14757486,0.11925148,0.13513263,0.15762794,0.1222579,0.12177515,0.12383681,0.14253376,0.30580842,0.14067905,0.13702849,0.136069,0.13347669,0.142809,0.1339736,0.14168353,0.14993753
0.18190111,0.40367433,0.25233877,0.1651525,0.19662847,0.1549559,0.17285244,0.15288283,0.20817985,0.26443788,0.2269604,0.26627553,0.35065678,0.23076011,0.25466025,0.23252895,0.3685974,0.25266862,0.3650563,0.28561425,0.19145814,0.27430394,0.33798063,0.2871733,0.36179993,0.25370923,0.23477416,0.21820778,0.3182785,0.422729,0.27521354,0.16593389,0.19983369,0.3860841,0.3588346,0.27783278,0.1960398,0.17258973,0.26913103,0.32983407,0.26937252,0.38422608,0.2513386,0.2499519,0.29406062,0.27070627,0.30697235,0.24027027,0.26002535,0.19721058,0.31668705,0.23100954,0.21426174,0.2384603,0.25271752,0.23039673,0.2458931,0.23802762,0.22519176,0.2735898,0.30901566,0.42615953,0.36337757,0.344707,0.27018788,0.25833777,0.22996692,0.25540042,0.4627355,0.48481703,0.28621206,0.45078373,0.6884532,0.2760375,0.2400036,0.2272514,0.27020103,0.25142905,0.3101467,0.39278108,0.21773167,0.25829646,0.48708203,0.2239372,0.2506602,0.47973675,0.34363484,0.18527533,0.18743442,0.15760113,0.1651277,0.19955191,0.30011818,0.2729796,0.19787672,0.18749373,0.19984709,0.21311766,0.23782521,0.22812422,0.235363,0.21618839
0.115561925,0.14600353,0.14148854,0.13390571,0.16285804,0.13783221,0.12857145,0.14944096,0.13522445,0.15013811,0.14244887,0.17302129,0.14868645,0.1421194,0.16863512,0.14923738,0.14033431,0.119662635,0.12597042,0.14182696,0.1755669,0.124241255,0.1356038,0.15935585,0.13532692,0.13827401,0.13765903,0.15043597,0.12521206,0.12993811,0.15153368,0.14097135,0.1253733,0.13114329,0.13050216,0.13947447,0.14075683,0.161726,0.14292742,0.13747393,0.14395209,0.14889115,0.13738605,0.1343052,0.13015951,0.13426135,0.14301158,0.13394299,0.13556853,0.135386,0.15742433,0.16357449,0.13956277,0.13426119,0.14213838,0.15298702,0.14558132,0.13864101,0.13860849,0.14721662,0.14155234,0.12175263,0.14895439,0.13933091,0.13654216,0.13599123,0.12960555,0.1423972,0.12786719,0.13044304,0.1283865,0.12800397,0.1292975,0.10919295,0.121537946,0.1275191,0.13012294,0.13591515,0.14740464,0.14167212,0.18201241,0.12274965,0.12530525,0.16027702,0.13870236,0.14935756,0.12297167,0.1386523,0.15619972,0.13345994,0.13081816,0.12115491,0.12830874,0.15156186,0.1402547,0.14044596,0.13546278,0.14772283,0.13963549,0.12977637,0.13265027,0.14356712
0.124524884,0.15405439,0.17084314,0.13660102,0.18087927,0.13577755,0.14259605,0.16108897,0.15547033,0.17846105,0.12865388,0.14305538,0.15495901,0.13576162,0.18365577,0.14567657,0.20581184,0.13569441,0.14723597,0.16717625,0.16519448,0.131125,0.12918447,0.14117192,0.14502877,0.15757751,0.13891114,0.13106196,0.13859619,0.14438684,0.18415682,0.15492496,0.1257554,0.14410338,0.13384692,0.15651554,0.16465293,0.14440866,0.1576251,0.15372753,0.12508646,0.1429378,0.12122792,0.13338564,0.13595688,0.1402734,0.16548824,0.1424054,0.13001104,0.12769209,0.1671196,0.15084223,0.13615935,0.1314989,0.14334448,0.13916327,0.13034852,0.1390332,0.13031554,0.1440918,0.12985711,0.11892511,0.14537774,0.13290815,0.12641966,0.119379744,0.10700736,0.11638409,0.118895575,0.13406491,0.14035855,0.13153708,0.12808485,0.10942283,0.11812801,0.12487329,0.1228824,0.12661523,0.12127602,0.16493712,0.16909994,0.12021715,0.1457856,0.15724412,0.11965666,0.13641316,0.13364618,0.13258477,0.1467161,0.12009469,0.1323037,0.116832964,0.123614915,0.15021724,0.12789275,0.12679191,0.13200086,0.13443203,0.121379726,0.12076255,0.11967568,0.1449629
0.17894572,0.23529111,0.23178603,0.19706771,0.1942355,0.16167124,0.19708546,0.20271954,0.23482344,0.18815643,0.22425956,0.20614001,0.17613229,0.17840335,0.18963775,0.15666665,0.22267652,0.22557892,0.20961735,0.23416637,0.14538696,0.20473745,0.19557935,0.21757452,0.23923185,0.19499679,0.16522865,0.16485958,0.24127261,0.18022428,0.25333393,0.14560373,0.1894852,0.19029312,0.1825877,0.206623,0.17924628,0.13905914,0.23413223,0.22723632,0.21986012,0.1834313,0.13945885,0.1697571,0.16896486,0.18160409,0.19662401,0.2322669,0.21296662,0.21697396,0.21738802,0.2135992,0.17698838,0.17351922,0.20723279,0.17404026,0.17183548,0.1644504,0.18656391,0.17372458,0.15073864,0.17799152,0.18998088,0.17184284,0.15531495,0.19924381,0.18336135,0.16094202,0.15293294,0.14650735,0.16953155,0.14338335,0.1696357,0.18661241,0.16789642,0.1748862,0.20530441,0.171876,0.19379471,0.19074085,0.18133989,0.19281965,0.1610199,0.17086336,0.17491889,0.16923536,0.14039953,0.17885272,0.15440546,0.1258441,0.15127599,0.18503785,0.15661177,0.2009172,0.14574735,0.15513347,0.17226814,0.16401573,0.14946227,0.14174117,0.1578571,0.24994327
0.122928426,0.15613762,0.14700553,0.13634609,0.15876944,0.12527014,0.1436253,0.15382187,0.15832901,0.16422804,0.13339044,0.15175541,0.13970537,0.13108046,0.18288831,0.15351702,0.16586721,0.1284183,0.14390808,0.1495535,0.14452916,0.13119511,0.13468356,0.15421502,0.14706519,0.14643413,0.12714295,0.12569945,0.14353164,0.1391513,0.17096977,0.13149585,0.13005573,0.1330366,0.13324066,0.14318568,0.14516665,0.13573983,0.15567693,0.15703362,0.143553,0.15162133,0.12769632,0.12791985,0.12519892,0.13800862,0.14879937,0.14355144,0.14520377,0.13567528,0.16595404,0.16141105,0.13765292,0.13350803,0.14856644,0.14637446,0.1365809,0.13992774,0.14136755,0.14518896,0.13417104,0.13052145,0.15207553,0.1208932,0.123328924,0.12638071,0.11392382,0.122443445,0.11963051,0.12864149,0.13400118,0.12887211,0.12889762,0.11653425,0.12087212,0.12343147,0.13187933,0.12663439,0.12620834,0.14458442,0.15674952,0.119640864,0.1233039,0.13200065,0.117155865,0.12398499,0.1154899,0.12986109,0.1397632,0.1121213,0.122447796,0.115799226,0.122943334,0.15673701,0.1315128,0.123914205,0.13681899,0.13235702,0.13928273,0.123665504,0.1192254,0.15419549
0.09840416,0.12462441,0.11665356,0.11555743,0.1343056,0.11319663,0.11127954,0.11507165,0.1143825,0.121493615,0.1141202,0.13752007,0.11714066,0.121582866,0.14110193,0.13305978,0.12737818,0.10969591,0.12487307,0.11972165,0.117356114,0.10775959,0.10598266,0.13079236,0.13056459,0.14617224,0.11336571,0.11616093,0.105942816,0.114583984,0.13461939,0.115395516,0.102829486,0.107615106,0.11593941,0.11175476,0.1143792,0.10797765,0.120746255,0.12473045,0.1181493,0.116944894,0.12784109,0.13135031,0.11596361,0.12855294,0.120336376,0.11667367,0.12588371,0.122396015,0.13016398,0.13341965,0.11466725,0.12663691,0.12950222,0.13637275,0.13301717,0.123419814,0.11882972,0.1271902,0.13728398,0.11664954,0.12861428,0.114124,0.11861831,0.103867166,0.10769529,0.10629375,0.10921849,0.11251808,0.116566144,0.10439935,0.102950625,0.09946506,0.11628385,0.11982497,0.119457014,0.12911679,0.14213715,0.11598949,0.14363421,0.10736071,0.101637006,0.1329337,0.10305759,0.11111767,0.09533011,0.11155214,0.12072427,0.104237124,0.09145897,0.08923643,0.09774919,0.12650861,0.11379496,0.11048628,0.12045134,0.12723802,0.11821743,0.14558253,0.123846725,0.13384296
0.10757126,0.11224494,0.12185242,0.11489331,0.1453246,0.12282183,0.11690736,0.12451776,0.114340656,0.12223501,0.0971498,0.11546482,0.12639813,0.11713167,0.14406712,0.12207157,0.13937172,0.11428407,0.12003818,0.12776482,0.1242505,0.110784076,0.11228191,0.12580715,0.118137434,0.14109467,0.12579453,0.12899476,0.11652623,0.11944374,0.13405152,0.11167057,0.10453882,0.1139975,0.11691442,0.12369843,0.11363731,0.12154816,0.12909555,0.12977616,0.11527006,0.116613634,0.10719257,0.11349859,0.11721676,0.11868598,0.12735826,0.12635675,0.119445235,0.11588489,0.14506778,0.13134743,0.11405835,0.12115542,0.12274464,0.12709796,0.12997541,0.13095742,0.12017597,0.12843601,0.12645987,0.120113984,0.12852757,0.11370725,0.11133095,0.10237131,0.102123424,0.10652798,0.11564115,0.114165984,0.11889491,0.10814729,0.107049845,0.09685784,0.112407215,0.11972819,0.12969391,0.13161527,0.12846893,0.12419797,0.13827309,0.1070657,0.10871417,0.1323188,0.10451888,0.11461696,0.103808396,0.11476393,0.12601973,0.10639981,0.10310895,0.09194801,0.104533024,0.13092528,0.11008625,0.1126733,0.116245255,0.11941299,0.118353456,0.122170605,0.12509428,0.13038497
