0.100044936,0.09704384,0.077211484,0.067924485,0.06036682,0.053821348,0.09489539,0.05957351,0.051545378,0.050216258,0.058155548,0.05152911,0.04820413,0.04386169,0.03947416,0.03897514,0.04574393,0.04838181,0.045927163,0.04183279,0.04339151,0.0475054,0.043627553,0.04483124,0.04040795,0.0393411,0.042530425,0.042237163,0.04338009,0.04089794,0.04191623,0.041204322,0.042847373,0.03929468,0.038997084,0.037398867,0.03770907,0.037321202,0.043993406,0.039299905,0.041255247,0.034196816,0.033805534,0.035136092,0.033429656,0.035522237,0.034518197,0.039419178,0.03611871,0.03593655,0.035808213,0.03596551,0.034176555,0.032567754,0.037382945,0.029829351,0.033386108,0.035423666,0.033963062,0.032788407,0.03190027,0.036913775,0.03372314,0.03267731,0.033085797,0.03376023,0.03207968,0.03844334,0.036531366,0.03253401,0.03235677,0.031404458,0.035446927,0.030172717,0.03067285,0.03076288,0.02926416,0.027534686,0.028427865,0.028677467,0.028191786,0.030240085,0.028271198,0.030157382,0.030261826,0.029700223,0.030535681,0.03206963,0.029732762,0.03102148,0.031973206,0.028448142,0.029763065,0.045611583,0.02527943,0.026716817,0.027345277,0.02554936,0.026046857,0.026624799,0.027471563,0.031467237
0.1526373,0.05507023,0.050289866,0.035875708,0.030737072,0.036837325,0.06332886,0.06288977,0.03502954,0.039257143,0.0418258,0.04810914,0.022962496,0.013018031,0.013736817,0.017580973,0.03278424,0.018538233,0.029748857,0.016536336,0.014684508,0.022380454,0.024762703,0.021100864,0.016078841,0.010055608,0.010345833,0.01322468,0.015444912,0.01632128,0.011232816,0.01118367,0.014733675,0.015249315,0.019591417,0.010930204,0.009056473,0.009931742,0.0180974,0.023790333,0.017087968,0.014103253,0.010756332,0.01020155,0.006751802,0.00888558,0.017597979,0.01101589,0.01445076,0.012425836,0.01802442,0.014831505,0.014105333,0.008930996,0.0060036276,0.008791181,0.00807361,0.009450633,0.009845169,0.007302163,0.006737326,0.00642895,0.0061912714,0.0047372,0.006626717,0.0061138356,0.0060441745,0.017960597,0.009285079,0.007067289,0.0062792115,0.0055688075,0.008194275,0.009292385,0.008701969,0.010135029,0.008117927,0.006711188,0.005172627,0.01638976,0.0040491084,0.0060367743,0.010465825,0.0047610877,0.005822729,0.0065974463,0.013967201,0.02046349,0.011966632,0.011779157,0.005978056,0.006460119,0.010859927,0.025644176,0.010820997,0.0070213107,0.0048247688,0.0060854196,0.0053454554,0.004380178,0.005862416,0.0062585035
0.04751443,0.0697377,0.070981346,0.028138263,0.057003435,0.06066137,0.045553952,0.045458287,0.02819557,0.06360406,0.028397739,0.049100354,0.0220634,0.016291022,0.024756692,0.032651726,0.03760936,0.011548367,0.02689341,0.027971653,0.017409245,0.012112619,0.0116499085,0.01810177,0.026069572,0.012471095,0.007574011,0.010280882,0.010006284,0.022672746,0.023692194,0.007833373,0.008181838,0.01029248,0.02925454,0.01819675,0.009231568,0.010687034,0.020725831,0.03695056,0.014340412,0.026071759,0.009488388,0.014307483,0.0060482584,0.008791766,0.023302518,0.013663347,0.015299672,0.009657719,0.025615223,0.018534156,0.01667488,0.013714219,0.009305359,0.013799297,0.0067821443,0.012005597,0.009668683,0.011932461,0.008861907,0.0074493843,0.01114363,0.00533875,0.0058308784,0.0047676875,0.0048085432,0.010510581,0.012217532,0.007828999,0.008246372,0.0065110354,0.0048733945,0.0046354607,0.006967004,0.01171586,0.010250167,0.008710904,0.0068372893,0.03490366,0.009952644,0.0034298808,0.024498073,0.010142347,0.0042541544,0.005048869,0.015911791,0.011411255,0.03486326,0.028858695,0.008629706,0.003913685,0.0085377395,0.028064452,0.009608113,0.007647193,0.008136982,0.0077710245,0.0071689617,0.006134999,0.0059094667,0.009924895
0.04168793,0.0708912,0.03634743,0.101905644,0.036607724,0.037092946,0.050763376,0.03366255,0.03408199,0.02372288,0.02230141,0.02517841,0.03385577,0.0782703,0.027043294,0.020463388,0.014597114,0.009726696,0.013995865,0.012826906,0.011541016,0.0103389425,0.012104537,0.0093414225,0.01287769,0.008972612,0.00698294,0.008135882,0.010295486,0.009812182,0.010150889,0.007568079,0.008149805,0.008367934,0.011936119,0.0096004475,0.009169556,0.0071282242,0.016337663,0.023327872,0.010623952,0.011237701,0.01100267,0.01222071,0.0060683573,0.009952344,0.009988779,0.007159695,0.00865408,0.01071825,0.012919648,0.010522853,0.011742646,0.008293763,0.009948548,0.008504216,0.0071230084,0.00567355,0.00896043,0.0072362535,0.004689303,0.0045409887,0.0066314866,0.0049364734,0.0063511953,0.006451507,0.006840165,0.008561224,0.012325727,0.011552612,0.011725675,0.007892489,0.0038969074,0.0043182014,0.004843796,0.00983466,0.008017026,0.009238685,0.006776547,0.0057747625,0.0066870577,0.0048586335,0.0038946932,0.005057008,0.005302129,0.004235125,0.0041980776,0.046528555,0.006609564,0.0064755743,0.005679148,0.0049526873,0.0071900105,0.015114337,0.0062569147,0.0048993807,0.0053095305,0.005326106,0.005194788,0.0037617756,0.0047286283,0.0042316597
0.06700882,0.07944439,0.07450471,0.07522003,0.047333777,0.050641745,0.055185415,0.066081166,0.040269732,0.03658089,0.04837305,0.04987089,0.028808422,0.049336314,0.02634295,0.039304305,0.03144822,0.03326203,0.030599331,0.026034923,0.028232101,0.031939168,0.02044907,0.020385299,0.023511209,0.016319932,0.015473101,0.018692639,0.017031532,0.026951283,0.019443572,0.01606464,0.02446431,0.015314706,0.021272957,0.01493302,0.015121298,0.010948752,0.056588985,0.043255977,0.021539055,0.03479822,0.026506921,0.02042747,0.011682917,0.012990159,0.016212383,0.018223865,0.021868251,0.02316162,0.025361788,0.016162928,0.015091853,0.01700687,0.0106054675,0.012378373,0.013270516,0.012231937,0.015914105,0.011486468,0.010332502,0.009671539,0.009678149,0.0061511896,0.00614503,0.006173537,0.006585247,0.009190688,0.018188925,0.031193111,0.0152762355,0.007875703,0.009638689,0.005961422,0.0057869297,0.009522781,0.009136596,0.009212831,0.0053160703,0.024988212,0.013103702,0.009675209,0.01952818,0.015039615,0.012404137,0.008430906,0.014244039,0.031401906,0.016525242,0.010242501,0.013065835,0.0077150017,0.007897899,0.018455166,0.004559555,0.0034339621,0.0032294497,0.004477504,0.005132914,0.007345458,0.0042338017,0.010905538
0.030791206,0.12268259,0.062160254,0.1310333,0.027918506,0.038028702,0.045046773,0.07026044,0.060713153,0.050987132,0.04676261,0.083389275,0.07718295,0.069187015,0.039688215,0.037407603,0.027002232,0.033197217,0.049602583,0.02494077,0.021429699,0.031640526,0.014720705,0.026481614,0.050304852,0.020906474,0.015414083,0.01992341,0.02468355,0.03236939,0.02565189,0.01829165,0.028035227,0.013705867,0.026883394,0.015104153,0.021158645,0.013405473,0.042400546,0.07224867,0.026713213,0.059701867,0.036014844,0.0399955,0.014560787,0.024690911,0.01875921,0.020352151,0.020591311,0.045714006,0.03818945,0.026302584,0.017773304,0.024580361,0.016121969,0.013680128,0.011562253,0.019317446,0.021151822,0.028373092,0.019438561,0.018637158,0.023990832,0.008437258,0.01274717,0.009138409,0.009704247,0.0104994755,0.03554984,0.057271644,0.02559041,0.015211022,0.008730349,0.004278523,0.008382834,0.020331189,0.01212316,0.01274078,0.007119704,0.015575961,0.022835052,0.012059696,0.011654699,0.020798694,0.014950175,0.005585422,0.009935251,0.024403287,0.011132354,0.01704023,0.024936782,0.0083271675,0.010267554,0.01599678,0.0046711294,0.004886482,0.0033024014,0.005190674,0.0056961724,0.004669002,0.0021708175,0.011786041
0.06289028,0.072516754,0.07825303,0.10518793,0.02726911,0.038495086,0.050073206,0.07128613,0.04037798,0.044900604,0.06861908,0.0467242,0.07700806,0.076093495,0.03649345,0.042767942,0.02757087,0.028672569,0.033488303,0.038667418,0.036757942,0.033974655,0.022877363,0.030779775,0.042716578,0.023123559,0.019288477,0.01875962,0.027816914,0.021023769,0.031022865,0.016362313,0.032292027,0.01749745,0.01945995,0.022728559,0.026059475,0.01795104,0.05983174,0.03562917,0.024116429,0.03204442,0.018622309,0.026407052,0.017091595,0.02157789,0.017780093,0.037588373,0.029416177,0.028438736,0.021407349,0.02148148,0.018402176,0.018754778,0.015969139,0.012186911,0.016518548,0.025197655,0.022891752,0.014801492,0.013962283,0.013979102,0.020627555,0.014693939,0.018381417,0.008172298,0.018770572,0.016299658,0.02000513,0.040687397,0.01846278,0.017135067,0.009696223,0.0046552042,0.0089459205,0.014718981,0.014777984,0.016234433,0.01574866,0.027466834,0.018823145,0.021338027,0.01710291,0.01529179,0.029092256,0.013070563,0.017691854,0.030464709,0.021368314,0.028809393,0.020889945,0.017158931,0.016520653,0.020130444,0.006629456,0.005613873,0.004405794,0.0090493765,0.009881529,0.009464021,0.006015757,0.015665933
0.11974829,0.17846213,0.13862966,0.15079124,0.079943605,0.13765417,0.056206062,0.12944612,0.099665284,0.13555136,0.087944515,0.10579545,0.10198456,0.08370192,0.0447422,0.067257136,0.054845005,0.063538164,0.05095771,0.06736721,0.04795868,0.07557014,0.027869603,0.07515536,0.036526445,0.050730567,0.054636717,0.028968701,0.046241526,0.050631132,0.043350942,0.024519369,0.043086145,0.032148868,0.048551947,0.06048449,0.05885599,0.032811835,0.07363897,0.062143527,0.046969995,0.06534032,0.044258453,0.08871947,0.06678562,0.053857498,0.048941754,0.027208846,0.04016647,0.13293755,0.050440192,0.06379481,0.035071027,0.05089029,0.033873443,0.027175058,0.051671468,0.04953076,0.042604797,0.052632295,0.057491384,0.06515089,0.079954505,0.03398538,0.047335535,0.023234855,0.055347145,0.031785734,0.059555046,0.050419096,0.034379326,0.03567735,0.032957353,0.014950821,0.028965443,0.053418353,0.037622407,0.047188945,0.04798712,0.12120144,0.0550543,0.06588831,0.061145164,0.034882925,0.059191644,0.026838666,0.053589925,0.034929983,0.101352096,0.108046226,0.056796085,0.038606644,0.0417463,0.019905778,0.018486083,0.019020803,0.010235688,0.029354244,0.022586413,0.017929897,0.007996086,0.037179627
0.16789666,0.1677891,0.08690581,0.17463152,0.054904822,0.09204635,0.04782529,0.12084801,0.11284674,0.071123496,0.14334159,0.09889902,0.07647251,0.09550433,0.034065362,0.05924038,0.03680469,0.060275294,0.063849136,0.053704638,0.046639644,0.07570025,0.04304812,0.042766426,0.032048136,0.020710915,0.03831827,0.016814634,0.02428104,0.021616526,0.028026043,0.026784342,0.044072226,0.057004217,0.03204906,0.025505383,0.025627766,0.022789776,0.0819287,0.042741872,0.048704125,0.034826152,0.0365348,0.02358473,0.037131242,0.018061634,0.017841358,0.050273065,0.06524265,0.09705877,0.04703512,0.040884107,0.045335524,0.045522265,0.029047318,0.029615141,0.04673563,0.04136143,0.044797815,0.031430826,0.043891694,0.053540062,0.05538013,0.033058353,0.05476711,0.03318675,0.061718766,0.038968995,0.050577763,0.05190467,0.045157105,0.030669004,0.036464613,0.021418182,0.032012224,0.02933247,0.029209817,0.035434708,0.042966224,0.031239685,0.044533763,0.042056307,0.02575814,0.02848746,0.038386077,0.022950951,0.026698004,0.034065798,0.036434617,0.03647051,0.039800264,0.033955052,0.02898398,0.023070814,0.017742302,0.017293733,0.013919679,0.028736018,0.025635103,0.015493516,0.01770242,0.04343675
0.117042184,0.19890973,0.12532938,0.13422382,0.0661251,0.1565107,0.077662714,0.23124269,0.15672565,0.111766666,0.16470684,0.15295498,0.16616681,0.06601195,0.060420386,0.11757192,0.062801585,0.1179935,0.08146963,0.102121115,0.10498947,0.13801454,0.06983186,0.06879336,0.05801177,0.046048302,0.07295632,0.037321214,0.054402146,0.06491202,0.062351443,0.047492087,0.07178643,0.053284936,0.05392723,0.049436253,0.039223082,0.053627502,0.122792214,0.081997946,0.0826312,0.06335102,0.06693689,0.050463922,0.069317475,0.04675858,0.0467373,0.057937056,0.11494153,0.12931989,0.059823487,0.05903583,0.04622072,0.06930076,0.038845703,0.042634673,0.104164,0.06066791,0.047585852,0.038698956,0.058291774,0.092264965,0.07033603,0.034161102,0.078997985,0.040992707,0.120536834,0.0660992,0.049068134,0.06972873,0.048377864,0.04174255,0.03999804,0.034626998,0.03957939,0.053371765,0.047885362,0.053614873,0.08149237,0.199777,0.1333563,0.09041086,0.07502252,0.08139262,0.08051132,0.040746816,0.07189169,0.053137023,0.08032289,0.061809693,0.10078733,0.05064673,0.051596478,0.044539116,0.020151868,0.02627059,0.014794109,0.030572953,0.035943665,0.022095885,0.019968264,0.050101355
