0.116829626,0.10649954,0.10801172,0.18917365,0.06960008,0.103726454,0.1734581,0.11212356,0.16688593,0.16469544,0.13247842,0.10647183,0.17351758,0.1057368,0.18560812,0.14922583,0.10659603,0.08569686,0.073490545,0.0993457,0.09115158,0.11201446,0.14424251,0.104043305,0.13839836,0.18663755,0.15701693,0.1488996,0.11092348,0.11007066,0.103766255,0.13353287,0.11514578,0.09992735,0.11616661,0.11654657,0.1326409,0.10821485,0.09595622,0.10983114,0.10912008,0.08238007,0.13100627,0.19293028,0.1225112,0.16052392,0.13641621,0.10174066,0.10917751,0.17312185,0.121621154,0.18145129,0.14109252,0.20315385,0.14216742,0.14757505,0.265991,0.1294813,0.23803431,0.20354564,0.25816032,0.17335108,0.17856394,0.14665036,0.2298369,0.16859545,0.27280825,0.23015472,0.21661034,0.18589513,0.14988603,0.16034324,0.2131473,0.13931553,0.23279254,0.14662258,0.1451487,0.118336394,0.23810902,0.194894,0.12797597,0.1735787,0.17173052,0.13340653,0.2048155,0.2052484,0.16064288,0.18861327,0.07018241,0.1210054,0.12059581,0.06610091,0.10900699,0.14917067,0.112825744,0.06296576,0.0812649,0.14018999,0.123513564,0.15774365,0.11825588,0.10742384
0.16865839,0.09282199,0.10456453,0.21388502,0.09663066,0.11315403,0.17551966,0.18926239,0.19528243,0.15594213,0.14871725,0.093943164,0.18482992,0.16710813,0.21761054,0.17572565,0.12898785,0.08562092,0.120213225,0.12780844,0.10781898,0.13801219,0.24208981,0.14708719,0.13265064,0.1847521,0.20858671,0.14283693,0.12207339,0.20710382,0.13577484,0.15610823,0.105448306,0.084527194,0.13798276,0.13469978,0.123112276,0.13409351,0.21438794,0.13428864,0.09270532,0.09764074,0.12230982,0.23185208,0.101171136,0.19173586,0.16407374,0.19764142,0.12862635,0.23888285,0.17265452,0.10964984,0.13327117,0.11045145,0.11704552,0.20456947,0.26560804,0.19228749,0.34804776,0.18450664,0.3272081,0.46532142,0.3353172,0.34173247,0.3310363,0.172471,0.2569615,0.3520797,0.2995426,0.2558263,0.5253701,0.19243631,0.25637698,0.14011122,0.19906148,0.11732332,0.16211969,0.13115914,0.1830452,0.1891469,0.14162001,0.17738436,0.24297479,0.12879425,0.20315313,0.17912059,0.20073777,0.23685886,0.07175526,0.1307263,0.16526908,0.08181294,0.10162556,0.13248833,0.0667406,0.062082034,0.07016598,0.10172243,0.2211201,0.10823192,0.16926312,0.18099613
0.079049245,0.09355747,0.09050253,0.20241845,0.06452916,0.09482477,0.1672062,0.06747968,0.12951675,0.1417527,0.15661745,0.091944285,0.20947975,0.12208933,0.16416821,0.17974523,0.1297877,0.07499847,0.10115811,0.112815455,0.077887304,0.104001656,0.21776682,0.12456088,0.13938802,0.18688701,0.22317389,0.1398159,0.111244015,0.14639117,0.1419139,0.17439008,0.10829085,0.08675805,0.12693137,0.13461997,0.11264497,0.10736676,0.12656067,0.11497435,0.07374871,0.08427558,0.10192273,0.22921892,0.102031566,0.19560161,0.15911813,0.14275095,0.12342523,0.22512972,0.17461324,0.10414558,0.14815184,0.12592365,0.07827464,0.19393052,0.26400286,0.14937495,0.42722702,0.15984972,0.24098389,0.39491138,0.32704657,0.29386395,0.21467881,0.19139752,0.2831854,0.34760803,0.3067005,0.4459548,0.21549295,0.18519394,0.117271,0.1031729,0.15950459,0.12579864,0.09082553,0.10063769,0.17327338,0.19065236,0.12322492,0.19607192,0.24657035,0.11710195,0.24079351,0.17796785,0.20074204,0.22336331,0.049661137,0.12054418,0.1136716,0.072128974,0.07931103,0.13472392,0.055222753,0.043011636,0.08928433,0.112533584,0.19828285,0.10267987,0.12724826,0.14426094
0.10605802,0.09739846,0.11252968,0.25655517,0.080495395,0.09320137,0.21909054,0.09953706,0.16784875,0.16102917,0.12169636,0.078584164,0.17733894,0.1158479,0.15942998,0.15231125,0.097006366,0.07667238,0.08903506,0.120363295,0.07205628,0.110210836,0.19165047,0.13311808,0.1312978,0.18873876,0.18991062,0.14756687,0.109857984,0.13679941,0.15408558,0.15354447,0.11184238,0.08933786,0.11579343,0.1323952,0.14508143,0.11308286,0.12033191,0.10700194,0.08914223,0.08872257,0.112332925,0.23253882,0.10686799,0.17240578,0.13640715,0.13686433,0.13129312,0.17039798,0.14376442,0.093010634,0.13810576,0.113328695,0.10640798,0.20211087,0.21286677,0.15608567,0.28215587,0.15934883,0.30709955,0.30297208,0.32349178,0.30420408,0.284336,0.18446907,0.27617085,0.33780473,0.26162955,0.25553522,0.2841288,0.20394477,0.17996262,0.08486529,0.17396185,0.10104088,0.10258777,0.10401034,0.18031298,0.20302983,0.16196223,0.17133988,0.2359478,0.14859033,0.19657466,0.15196554,0.19577709,0.2504138,0.06682508,0.13777786,0.14659443,0.0698756,0.088011116,0.15381718,0.057056315,0.051709536,0.075425096,0.09926472,0.16879195,0.090039074,0.13510443,0.1542291
0.04801427,0.074282475,0.10617776,0.078752264,0.16809683,0.057598036,0.042374425,0.07155894,0.0961395,0.061210226,0.07975908,0.07715455,0.16913304,0.24195608,0.25237265,0.15462434,0.092940874,0.08591254,0.11093426,0.14537705,0.07136076,0.04976124,0.09463886,0.080499426,0.109071985,0.1298846,0.11579264,0.12757076,0.0891698,0.09986009,0.14578912,0.08148163,0.0799569,0.08525137,0.10188024,0.1389993,0.17569983,0.05406299,0.059044365,0.044083882,0.06543918,0.109755024,0.0668761,0.12016514,0.0785458,0.10684954,0.058967993,0.036341324,0.042628076,0.047195815,0.049469154,0.054405004,0.0785212,0.06747094,0.068043485,0.0410624,0.04163395,0.05502536,0.083760776,0.19683345,0.09596323,0.09092997,0.08260877,0.11575964,0.08730733,0.13159116,0.07920294,0.2135839,0.19284645,0.15935643,0.15908767,0.07014208,0.060654704,0.048950255,0.05078649,0.033798635,0.07809412,0.06992782,0.07474758,0.105784066,0.09018171,0.061126914,0.14679414,0.09337247,0.089845814,0.087885216,0.13900419,0.08496497,0.24672902,0.09351417,0.05401346,0.040830255,0.046032965,0.03618563,0.06285356,0.087076806,0.09799398,0.06590233,0.0425251,0.036957502,0.03246883,0.029356303
0.21375953,0.225578,0.21298204,0.15868126,0.15100333,0.1344163,0.11917117,0.308723,0.32455713,0.2787634,0.35824546,0.17783134,0.24054894,0.21929133,0.2189915,0.25434852,0.15026554,0.12141335,0.16952036,0.16184202,0.124101214,0.13856113,0.20867103,0.15507218,0.22523391,0.20949961,0.22350138,0.3426489,0.11776754,0.1894149,0.17741336,0.28424993,0.13280737,0.116354324,0.21287097,0.26232973,0.23268451,0.23255539,0.1751598,0.11671373,0.14835912,0.244661,0.19990818,0.20923792,0.15682125,0.20844099,0.15145162,0.17697647,0.21516524,0.2561071,0.13285285,0.30963966,0.3138979,0.34106898,0.17246558,0.25197706,0.27308783,0.14543451,0.31229874,0.2688921,0.2028593,0.24887088,0.28912184,0.2222424,0.2829225,0.42385134,0.3911329,0.43076205,0.23401584,0.25108746,0.28585383,0.3543927,0.13123234,0.22370908,0.22365607,0.18254122,0.21588406,0.48147306,0.5103538,0.36153907,0.34258792,0.37599933,0.37076598,0.3690363,0.48316303,0.431224,0.34787804,0.275561,0.15694371,0.365059,0.38655606,0.18079846,0.16172323,0.176175,0.32236,0.33064127,0.24040723,0.26198602,0.39292118,0.2059011,0.25013304,0.1794592
0.06887237,0.14271791,0.09009925,0.17887814,0.06473154,0.066953115,0.0811368,0.08664372,0.12163686,0.0651454,0.12854563,0.17510296,0.1639823,0.14425653,0.19546789,0.15542555,0.11120389,0.18658328,0.14286613,0.19278319,0.12282131,0.16051409,0.16095446,0.13208894,0.16833434,0.17851114,0.18436848,0.15229546,0.13690206,0.1321564,0.15775594,0.12136115,0.12526864,0.13746588,0.1361625,0.1829188,0.20037979,0.088018015,0.08061107,0.11590305,0.11893069,0.11152293,0.12632784,0.14221609,0.11880452,0.12575813,0.08975915,0.07472652,0.08497995,0.2076819,0.078177795,0.12618266,0.1409836,0.14313214,0.06616474,0.07787587,0.19419225,0.09805177,0.21921702,0.22404797,0.24858898,0.22534212,0.116622165,0.18953873,0.11142511,0.2002337,0.27200764,0.16522928,0.09717024,0.08416116,0.14260158,0.10074762,0.10272738,0.18600698,0.18335553,0.06824452,0.090576135,0.079786524,0.2227876,0.100434974,0.08425592,0.09304131,0.10912514,0.08154768,0.101897776,0.12133394,0.12204688,0.11800603,0.070623726,0.10485762,0.09365249,0.07835819,0.08816579,0.06285444,0.11619857,0.14419968,0.14796127,0.1625505,0.100780115,0.11486971,0.067483395,0.05368001
0.124667175,0.18216948,0.13350841,0.08495426,0.14555387,0.12954605,0.117027484,0.2450186,0.2761836,0.18907584,0.14713718,0.19231015,0.26685628,0.070447765,0.24809593,0.23211129,0.32201272,0.17031398,0.15244946,0.1724298,0.24322757,0.19629957,0.14186835,0.20091806,0.16868769,0.28091523,0.15304899,0.35682473,0.20740509,0.20949708,0.1613876,0.30151865,0.20058121,0.20715919,0.20362252,0.21504916,0.24706936,0.3494728,0.189144,0.12122465,0.18648723,0.2482286,0.25376645,0.3097498,0.22481784,0.17859796,0.3801304,0.17922363,0.15404932,0.20364957,0.21172479,0.16618797,0.2962279,0.3644284,0.19494292,0.26729172,0.29673436,0.2245105,0.20370717,0.39323393,0.26839736,0.24028689,0.4100586,0.24503459,0.42691222,0.40907243,0.27894166,0.2412062,0.13612469,0.14108877,0.09164682,0.33451068,0.25696853,0.16010612,0.19657247,0.20580609,0.19314797,0.46351835,0.22483885,0.26394275,0.36036432,0.18924889,0.20488824,0.32485637,0.2580619,0.31643853,0.28912982,0.12697123,0.29422528,0.3849009,0.4308323,0.15503407,0.23110868,0.19614716,0.17623813,0.18003988,0.17867225,0.27739504,0.3534796,0.18928549,0.24672846,0.20024912
0.10645601,0.11371467,0.03546961,0.20663843,0.09226992,0.08861995,0.21275593,0.19627576,0.14698625,0.1003013,0.12586302,0.0651529,0.16487332,0.16758111,0.2702616,0.17408596,0.08522766,0.066518314,0.07711332,0.10949696,0.052962244,0.112725206,0.17550942,0.11812568,0.09556518,0.10917953,0.16798076,0.07015502,0.10864457,0.1644979,0.119088985,0.08491947,0.11374798,0.08865648,0.11391484,0.11809863,0.120925404,0.0681227,0.11836284,0.10954307,0.076119654,0.058832172,0.0842769,0.18240356,0.07075972,0.16047983,0.09701391,0.12020613,0.06841545,0.22588803,0.07670432,0.06250359,0.04357268,0.05627639,0.0885416,0.15181018,0.17514545,0.048527136,0.29002872,0.41218227,0.5512245,0.5467249,0.23348974,0.20518015,0.113878384,0.2621216,0.23329929,0.603949,0.7305251,0.45712852,0.17601585,0.09704556,0.12746184,0.088219985,0.12452931,0.060191788,0.08117067,0.051409923,0.16321748,0.12154163,0.07207355,0.13524657,0.15480447,0.07218424,0.14992125,0.119175464,0.12703034,0.24193388,0.07895797,0.0794627,0.0894374,0.038921278,0.03502673,0.13142361,0.029494094,0.039053757,0.05937689,0.08633457,0.11462621,0.07998318,0.079098985,0.09686272
0.030712875,0.024545537,0.029033411,0.17070666,0.0075967168,0.026815997,0.14274171,0.18311234,0.06823849,0.08155055,0.15194397,0.040191613,0.08456319,0.2151503,0.14232744,0.08434318,0.07246004,0.063412316,0.050702084,0.060991123,0.050380886,0.051560666,0.1287582,0.13289155,0.073875256,0.1167604,0.14088435,0.12673372,0.10150191,0.14585507,0.10884279,0.09859489,0.08386551,0.06781818,0.07536497,0.07248455,0.11220812,0.076328665,0.06499699,0.02829944,0.028667891,0.030935802,0.053125754,0.10171321,0.045674328,0.0920105,0.062126152,0.057206485,0.031692866,0.048098903,0.02029092,0.011432468,0.015246069,0.020416394,0.030273257,0.016698586,0.07097732,0.040896002,0.072061695,0.14757536,0.19644167,0.11206674,0.07195027,0.11166759,0.05494257,0.057761844,0.09340407,0.5129879,0.81440735,0.94243544,0.5304477,0.4153029,0.06900192,0.026458489,0.05151637,0.034548543,0.025195615,0.040816437,0.044413615,0.061293483,0.07068091,0.073793344,0.0707298,0.067695156,0.06664545,0.04356835,0.05137501,0.47982848,0.033754814,0.03460916,0.07138018,0.033083577,0.008899829,0.07026567,0.016096234,0.010325266,0.0090560885,0.022028632,0.05030317,0.018077005,0.031400576,0.056241333
