0.06343091,0.33373052,0.030910775,0.038473815,0.8073787,0.26792288,0.015024171,0.020714562,0.052544724,0.069290064,0.33172894,0.2643153,0.016807072,0.015786458,0.32312852,0.059742387,0.08639168
0.03960747,0.019462632,0.011661936,0.020422176,0.075721204,0.02392201,0.017130291,0.053546596,0.028244829,0.026650857,0.027391104,0.04081054,0.015733682,0.020698627,0.08178788,0.046640087,0.025885306
0.015811916,0.013515373,0.007707624,0.019893942,0.2546438,0.06727687,0.028160147,0.011524232,0.023516089,0.021909468,0.14300308,0.13378552,0.017034724,0.02588193,0.021998553,0.042699404,0.0303852
0.0480169,0.070420325,0.038489666,0.07774017,0.09935887,0.040265627,0.08834404,0.043853123,0.065439165,0.20810793,0.109811045,0.048911467,0.039835572,0.16323198,0.46078905,0.1284783,0.092374675
0.039365366,0.06798827,0.028293109,0.02392249,0.028786682,0.05747461,0.015665099,0.09448157,0.14569868,0.036006358,0.029446052,0.07573828,0.00932062,0.07166123,0.23445949,0.19238378,0.12442424
0.012312486,0.08462308,0.0069212094,0.22048005,0.05038193,0.05055638,0.009337371,0.011917936,0.0088253245,0.12323257,0.015279493,0.047953423,0.011672539,0.042190265,0.27694595,0.114886254,0.1545942
0.039719984,0.03137896,0.010817385,0.052106082,0.09967173,0.028848987,0.0069914516,0.015850494,0.012713203,0.07967318,0.03768987,0.03106203,0.005930813,0.015361006,0.04735506,0.043567892,0.085476495
0.014912228,0.039560206,0.004715953,0.04205932,0.07058641,0.023221517,0.0035428284,0.010284009,0.014382066,0.089807466,0.030970119,0.029042074,0.0063041993,0.005224223,0.039494358,0.03236001,0.12380079
0.07775304,0.07418628,0.025813108,0.08447252,0.19846052,0.08353612,0.081214786,0.124240264,0.10706127,0.123103805,0.07576234,0.061943624,0.058955595,0.109081276,0.13273107,0.08566044,0.06725569
0.029605305,0.02802599,0.031008113,0.02781005,0.08350289,0.050187636,0.038480327,0.034659125,0.039952192,0.04113225,0.03011179,0.034509342,0.03647186,0.03552519,0.052379917,0.05601943,0.03356716
0.03043234,0.023136552,0.011376075,0.011773407,0.057203896,0.027310094,0.013460395,0.03140792,0.024362503,0.017714133,0.03503752,0.023104064,0.010337694,0.015340365,0.07170196,0.035375096,0.018673878
0.023790058,0.009602683,0.021385105,0.045977324,0.057140276,0.021879038,0.022578485,0.039922528,0.025362246,0.04959561,0.015723953,0.04421432,0.027633255,0.024346702,0.0286143,0.051727746,0.056552295
0.07418275,0.26161167,0.16696121,0.15694061,0.41573545,0.46030307,0.037209064,0.1503732,0.15756176,0.32183605,0.27540532,0.56866866,0.053320978,0.16206482,0.4246712,0.19606404,0.25265068
0.005208013,0.021066947,0.007950473,0.071311824,0.016119774,0.010389851,0.021537103,0.034252312,0.050898507,0.12359678,0.0060514933,0.010401645,0.041517492,0.0953926,0.043994274,0.19675656,0.16306433
0.1330226,0.040273905,0.09111671,0.03015735,0.21484512,0.081531666,0.040927086,0.016272923,0.011085202,0.03642439,0.1302483,0.10438616,0.04086342,0.011841539,0.010791424,0.006989033,0.11333589
0.06683256,0.13198648,0.048446424,0.107580535,0.12233152,0.11607569,0.046538208,0.21431802,0.1578337,0.2199689,0.046757944,0.037493974,0.057989813,0.23127364,0.21857125,0.31983915,0.08883145
0.18004547,0.0828022,0.10364828,0.10215586,0.22549388,0.049925774,0.032613724,0.01635291,0.012559421,0.08852448,0.2200341,0.21227999,0.038755167,0.012917387,0.022419771,0.04067863,0.45482245
0.039533105,0.02230948,0.03723053,0.03649776,0.16402042,0.029249767,0.016978577,0.010017703,0.004609027,0.029079076,0.20642343,0.04901636,0.034335665,0.02065649,0.04013132,0.0104367435,0.059476934
0.10099195,0.07509809,0.1795529,0.35366887,0.05440086,0.018940615,0.01774702,0.02396977,0.019573148,0.15941903,0.040763162,0.039759398,0.02277081,0.021335999,0.024621425,0.016270129,0.334098
0.022252494,0.021477487,0.012620057,0.033645015,0.075889386,0.011011195,0.00868283,0.012260069,0.005582114,0.0227722,0.06532185,0.03070414,0.009675971,0.013351287,0.015333768,0.021694724,0.07609072
0.07811584,0.09915805,0.019551525,0.04491609,0.039971106,0.029995704,0.018668337,0.022382684,0.023443751,0.14229932,0.018234715,0.030351888,0.020318422,0.037558835,0.027539112,0.044816382,0.09223488
0.06644301,0.13332704,0.06721598,0.046394452,0.04917287,0.065972276,0.09767571,0.10310854,0.038796615,0.041776903,0.02935692,0.06576908,0.1478063,0.0760958,0.043632373,0.019356918,0.02383251
0.020099835,0.07233666,0.005899967,0.054526567,0.049600318,0.02440663,0.008157197,0.017142598,0.012997209,0.08151365,0.02171967,0.02493777,0.010180013,0.026679827,0.039236307,0.053448737,0.044799317
0.1536804,0.14498912,0.066557005,0.11026383,0.046141263,0.109667264,0.03840397,0.14862372,0.092578605,0.103678696,0.013008534,0.03706405,0.03847047,0.12510143,0.19206111,0.18449993,0.06489511
0.2375054,0.026102593,0.3767007,0.098246455,0.09277155,0.04504846,0.14458522,0.05393357,0.026131827,0.16079201,0.13701165,0.27462113,0.28921908,0.061791282,0.13857336,0.07075357,0.41872504
0.043054353,0.012984004,0.08590121,0.046027146,0.07632366,0.008860284,0.05428065,0.022590335,0.009105833,0.022624053,0.0811298,0.032795895,0.060313925,0.01234901,0.022526521,0.013020751,0.09967864
0.17672305,0.1393967,0.3475934,0.13982286,0.25960907,0.09867261,0.07651344,0.06662949,0.031323373,0.0482897,0.16178548,0.097253144,0.0975919,0.060625404,0.14128351,0.038258348,0.17011586
0.2201225,0.19957888,0.46771857,0.07023611,0.10142654,0.16012754,0.10136239,0.016590958,0.047876485,0.049080614,0.1611497,0.62616575,0.11559937,0.043856937,0.10759843,0.057935018,0.17568508
0.00721715,0.008134524,0.00664613,0.0017364877,0.042335212,0.017055051,0.0038021947,0.012402254,0.0033595148,0.003522072,0.009154694,0.007946986,0.0026378771,0.0017242411,0.03960786,0.009949383,0.014994826
0.44190454,0.17047489,0.2611284,0.06030516,0.37986368,0.045185883,0.048392348,0.009210535,0.028319422,0.078761294,0.22329484,0.09765478,0.034155842,0.018784322,0.027810663,0.023513068,0.21080859
0.003771347,0.029571334,0.0035774598,0.0041400697,0.023972146,0.0039496087,0.012693451,0.009783869,0.0029259322,0.0043013897,0.00801489,0.011462617,0.008873995,0.011777538,0.030098064,0.0634722,0.0069555966
0.07718614,0.030114654,0.025091233,0.06657612,0.07490165,0.025692478,0.019940397,0.061026055,0.047070913,0.05366151,0.044948414,0.07904814,0.040458012,0.03542784,0.06413078,0.09735477,0.07377396
