0.8177088,0.77261806,0.12474256,0.04070589,0.3676942,0.4556118,0.014802168,0.02948359,0.028369848,0.052095555,0.0613068,0.58160853,0.014384845,0.06461591,0.94825697,0.011987806,0.06260229
0.10578111,0.44937018,0.01979824,0.050045855,0.38409576,0.13088065,0.009885736,0.022875156,0.013767449,0.026642472,0.03570624,0.30685547,0.0091427965,0.05772382,0.93858737,0.009463761,0.038899526
0.07532119,0.29352486,0.18546318,0.07161367,0.21081094,0.25657788,0.26283917,0.2316996,0.049931988,0.081892595,0.35889572,0.32494694,0.24195212,0.17530464,0.60512006,0.072955005,0.13658887
0.561298,0.46493608,0.16856655,0.03273324,0.42108753,0.23624392,0.06771208,0.03293403,0.012352784,0.028957058,0.08475395,0.29839888,0.062567085,0.04759513,0.2825268,0.019065984,0.083178066
0.824323,0.8819661,0.5955554,0.3012132,0.9704225,0.93916106,0.49173695,0.24100406,0.06710728,0.44757104,0.523176,0.94163275,0.47520947,0.26892492,0.5411743,0.060513593,0.3484593
0.36639154,0.44620678,0.3295943,0.15471433,0.48280647,0.43971896,0.29830453,0.27522668,0.11725456,0.19206007,0.25645003,0.43247193,0.24992205,0.17036967,0.75345236,0.09096439,0.25204077
0.65300167,0.45510307,0.27137604,0.12791105,0.81178796,0.5006795,0.19342086,0.256473,0.07024385,0.23419438,0.4517819,0.564023,0.18849266,0.103245415,0.74562293,0.032249752,0.3543263
0.7918104,0.8700508,0.11850817,0.13170981,0.9421882,0.73626095,0.052836806,0.071687594,0.046483587,0.17781812,0.46346387,0.7367864,0.049699314,0.09915214,0.8434999,0.021825932,0.3492736
0.022390561,0.2572125,0.0013508474,0.004011914,0.03199921,0.095252305,0.0011234664,0.014520323,0.021340067,0.015681742,0.010894694,0.12397138,0.004159844,0.023809824,0.79412544,0.011642675,0.019315206
0.042965934,0.44211805,0.0039556837,0.0154945,0.055062078,0.0966518,0.00285842,0.020542977,0.011596384,0.012412932,0.02765369,0.12882029,0.0019278155,0.02488605,0.45633045,0.005861079,0.024066206
0.14515692,0.4837843,0.0080128405,0.009823702,0.13377441,0.1563481,0.0044550872,0.015048054,0.006376462,0.010254846,0.04029788,0.12593684,0.006115451,0.011982589,0.7138068,0.010672139,0.020507876
0.5864148,0.9084677,0.09766495,0.06909347,0.81339985,0.6567498,0.01710671,0.15923318,0.07892166,0.122437485,0.4946045,0.7630587,0.016516179,0.055996828,0.8957541,0.05333394,0.45206448
0.0515132,0.08285489,0.023945319,0.018559974,0.17201556,0.058973756,0.017576234,0.015889976,0.012580265,0.034330476,0.08190451,0.18231584,0.0330236,0.005852664,0.079449736,0.009955999,0.03406782
0.018583952,0.01484377,0.0067261406,0.010094718,0.022439009,0.013215609,0.004114295,0.0033219391,0.001812255,0.013544943,0.041375108,0.040525068,0.0037019413,0.0027716972,0.013352743,0.0077346005,0.007277823
0.079548165,0.098098025,0.062865175,0.017965788,0.031838622,0.024566758,0.009120718,0.011632241,0.007684046,0.008457875,0.0068624066,0.044630524,0.00919445,0.010834445,0.16524428,0.011729365,0.015417337
