0.06968533,0.26628134,0.34832337,0.25578806,0.06231504,0.22956926,0.356035,0.30795926,0.28326833,0.36746582,0.073183626,0.20103513,0.33600655,0.2352585,0.21168318,0.28564543,0.33261478
0.27817416,0.30701876,0.61481285,0.19346245,0.26178005,0.20439135,0.60055405,0.23529406,0.25509146,0.35576084,0.27021056,0.2127163,0.5852173,0.17542502,0.21936776,0.2691978,0.2842214
0.20240627,0.27303782,0.3889364,0.18829541,0.18406714,0.19517075,0.3612147,0.21474457,0.25912893,0.5144671,0.19009508,0.1928776,0.38180858,0.18472739,0.20289832,0.24594031,0.28465778
0.16190495,0.28164133,0.23680177,0.2106419,0.14147882,0.18308352,0.2645792,0.23945957,0.22174771,0.2457249,0.15379322,0.1778888,0.26650304,0.20656721,0.26743996,0.2730692,0.23068923
0.49071938,0.38411292,0.36095747,0.3432571,0.5069742,0.35260847,0.36746034,0.3600847,0.29914153,0.32916954,0.49639156,0.33118805,0.35912585,0.3042551,0.31300962,0.29515502,0.2835561
0.24260822,0.32057443,0.16553369,0.34267312,0.20244606,0.25059178,0.16309173,0.3541482,0.311325,0.33317888,0.18969516,0.23758005,0.15955552,0.26243904,0.28876323,0.3173144,0.2863943
0.9082288,0.46941087,0.36562118,0.43360648,0.4254453,0.26472732,0.36004418,0.478936,0.40293914,0.34433493,0.28940797,0.33370468,0.34528834,0.44570342,0.41737804,0.41652644,0.30684808
0.48798755,0.43505517,0.32366458,0.3458658,0.46900165,0.32218587,0.30894312,0.3293747,0.25567392,0.34232807,0.4784929,0.2597276,0.29902014,0.27276975,0.21617194,0.28769615,0.27976617
0.33698845,0.4853182,0.3653879,0.44281557,0.33557463,0.4045159,0.3613994,0.531347,0.39277035,0.40875682,0.3398127,0.3469462,0.3639013,0.40151203,0.49271005,0.37949738,0.34552053
0.46607384,0.5925506,0.5346554,0.5347755,0.47512552,0.49222827,0.5339067,0.58709496,0.5310112,0.47881538,0.48103854,0.47305563,0.53904384,0.5269243,0.57272905,0.52683246,0.46203253
0.029690731,0.2335724,0.2675181,0.34057003,0.26328617,0.15311009,0.28844875,0.3652105,0.20748457,0.19035089,0.29608846,0.15299448,0.2919816,0.30436015,0.32357547,0.19635609,0.17257413
0.16007778,0.44384697,0.34898424,0.2949059,0.2541403,0.32029325,0.4832904,0.3048667,0.34234905,0.3634721,0.27743632,0.29619646,0.51232374,0.26633903,0.22868347,0.362491,0.36894608
0.033198655,0.33959135,0.07278848,0.2589301,0.03180406,0.16153441,0.075624816,0.30073133,0.17892429,0.1939153,0.028013673,0.14506236,0.0656277,0.23048083,0.18411484,0.19999236,0.15827172
0.09734079,0.34148207,0.11091323,0.21112543,0.0924134,0.13879137,0.112291135,0.27025607,0.15976948,0.17354876,0.12066147,0.13342005,0.10659562,0.18626754,0.1542687,0.20224927,0.14986506
0.5382353,0.28283554,0.49415195,0.15543249,0.52402383,0.2390609,0.50900906,0.16814983,0.1536277,0.16013591,0.5391672,0.19425716,0.53927875,0.122570425,0.16692732,0.13719514,0.1752097
