0.17295662,0.39777902,0.30461204,0.1241279,0.13729085,0.24023324,0.24830253,0.080677465,0.19064194,0.09117326,0.15174116,0.2487975,0.20661949,0.14534315,0.12549254,0.08090815,0.065895095
0.16997877,0.01976743,0.11703413,0.02235379,0.046639472,0.04512807,0.14434516,0.025951829,0.039155476,0.0075908964,0.13377406,0.11550348,0.17475446,0.047830366,0.036837302,0.016858876,0.006138729
0.10699479,0.044809774,0.14491694,0.034468006,0.11903894,0.053044077,0.12472959,0.027857143,0.07743406,0.059829004,0.21189836,0.08619504,0.072411865,0.027483167,0.025924645,0.025268814,0.09846142
0.032145955,0.019019796,0.019726034,0.018233526,0.008056009,0.021973195,0.017289957,0.008774367,0.021138763,0.025861658,0.004555039,0.013792148,0.011012927,0.020913538,0.014915191,0.022438396,0.010523441
0.044708006,0.007308771,0.026223551,0.008900156,0.038091943,0.036255512,0.033708923,0.018334012,0.040211227,0.0176343,0.038871236,0.06314588,0.031510472,0.008001755,0.010275367,0.02756843,0.021984693
0.011785752,0.006723595,0.0047193025,0.0047886455,0.026418738,0.027366752,0.006675358,0.0070374026,0.013402417,0.0057686386,0.019201828,0.010996197,0.0074493927,0.008785681,0.010807118,0.013900346,0.005045381
0.055560097,0.0013729234,0.025671333,0.0072251926,0.043983452,0.06587541,0.026065093,0.009602204,0.017434433,0.008435695,0.04798034,0.046927337,0.02123534,0.0056733796,0.006300571,0.012085703,0.010134162
0.039868105,0.01476328,0.021956122,0.00951577,0.025250673,0.042836986,0.032760903,0.009793201,0.01232727,0.0114587415,0.027224533,0.105833955,0.03062114,0.015240531,0.007654417,0.0113430945,0.013083762
0.16257964,0.063391864,0.09537531,0.046589132,0.2165149,0.039566364,0.087710865,0.0063717645,0.02028142,0.051475883,0.20178264,0.047373652,0.08162335,0.024026051,0.015892314,0.011331761,0.050009035
0.25493425,0.14117172,0.29443315,0.06930547,0.13719226,0.06698279,0.04781739,0.039008018,0.059085567,0.07896134,0.1874098,0.10210635,0.08213774,0.022507181,0.060332127,0.049738042,0.052722994
0.23035711,0.07617451,0.22984439,0.08197728,0.13223691,0.038309786,0.0610624,0.03463124,0.13029659,0.12180988,0.14880775,0.10681754,0.088489495,0.04275873,0.17548375,0.12126655,0.050675787
0.14493977,0.04160838,0.09433068,0.042521235,0.07490484,0.12241908,0.06625227,0.04409153,0.07643545,0.036403645,0.085485056,0.14812624,0.062208988,0.037707623,0.058409043,0.045143884,0.018395294
0.15514667,0.036026523,0.1416421,0.10004688,0.21755898,0.04832525,0.11619929,0.013325067,0.024244098,0.1045158,0.21311969,0.06587754,0.13880743,0.040254273,0.048033107,0.015592894,0.07550095
0.17414895,0.19679709,0.2464008,0.07380698,0.100785844,0.16456228,0.1423111,0.07246447,0.0770934,0.06597042,0.15355188,0.27681133,0.11449276,0.09549739,0.1318893,0.05788713,0.058934677
0.09906601,0.05513988,0.08263803,0.04244814,0.16201352,0.06378954,0.06266233,0.012337475,0.023106996,0.09051161,0.15594578,0.044188313,0.056461934,0.015343474,0.016344093,0.02131847,0.15787914
0.2176777,0.19641382,0.3210974,0.11701579,0.13723941,0.18058826,0.23159926,0.01838679,0.047923345,0.08128511,0.19714825,0.37903523,0.23227702,0.08415324,0.12640603,0.024699518,0.06333365
0.08337229,0.030129397,0.14686626,0.010308171,0.09102985,0.012274398,0.0259487,0.0073935282,0.002841803,0.056647032,0.1394066,0.0048956876,0.023042671,0.003142482,0.036104232,0.0022618184,0.0266919
0.03797054,0.041233677,0.04494062,0.021041036,0.1345968,0.013696811,0.012740647,0.009116405,0.0090975175,0.019366244,0.10372753,0.011228622,0.016178045,0.0038585484,0.038334403,0.013564331,0.015792824
0.094718985,0.05824403,0.06334799,0.02867855,0.016351478,0.009465649,0.054828726,0.004198939,0.0067239027,0.010645454,0.02077087,0.005972346,0.082209945,0.009178672,0.053930692,0.010608402,0.006506531
0.08365065,0.030323662,0.05247223,0.012388871,0.0743265,0.026461508,0.034334637,0.021506669,0.017609889,0.006653688,0.09574489,0.021572528,0.036061306,0.004976839,0.4319967,0.00944303,0.0025461658
0.15462555,0.11074021,0.14303525,0.056961652,0.046850376,0.13037701,0.036712274,0.022254087,0.091861755,0.077646635,0.024788257,0.04178618,0.030179834,0.044319868,0.05340759,0.060680743,0.074106894
0.12234375,0.080429636,0.059907615,0.079626545,0.24823737,0.14215994,0.07278821,0.05342509,0.09537009,0.120607555,0.14631335,0.12310824,0.08432219,0.06935745,0.10760129,0.07689266,0.08611538
0.34060174,0.12327552,0.23096019,0.06057019,0.14535266,0.06253505,0.081656784,0.03302731,0.06381612,0.08564114,0.17885634,0.10983469,0.055341795,0.020963222,0.027478691,0.021764217,0.0631296
0.15464045,0.07628273,0.049655937,0.08507549,0.15238704,0.10601815,0.048629425,0.060438104,0.07206124,0.05680369,0.09535214,0.07580627,0.047378443,0.049193665,0.033664875,0.05410714,0.02338823
0.06974716,0.02541747,0.019408057,0.023378296,0.015226967,0.028398156,0.018869525,0.0037487217,0.009363174,0.018345222,0.019673133,0.026547208,0.03424334,0.009836218,0.010195644,0.0056003327,0.051913742
0.2337414,0.28525838,0.13626803,0.08397434,0.13112567,0.26272982,0.082754835,0.079481326,0.11159917,0.1554897,0.13867232,0.08015483,0.07551972,0.05589343,0.08058422,0.11716778,0.0771723
0.15385422,0.22304337,0.02340151,0.06408634,0.247952,0.07489423,0.0365456,0.09549417,0.17638695,0.13132854,0.14451566,0.022520145,0.055884276,0.26480454,0.125336,0.12078283,0.06396591
0.014169326,0.027736656,0.01555968,0.024602693,0.021761209,0.033670265,0.026677743,0.089138575,0.15366282,0.007288673,0.021852754,0.029136125,0.016938621,0.027343342,0.027680403,0.046060342,0.0036455311
0.022051737,0.039801326,0.054784175,0.03449931,0.029443,0.038197156,0.026348924,0.011740495,0.0231635,0.095075995,0.025238335,0.01771377,0.027996056,0.020225156,0.0337221,0.008512585,0.028381534
0.0737121,0.014548924,0.012806333,0.034379218,0.10896159,0.050386235,0.014648197,0.0095963115,0.016163316,0.10054928,0.05246286,0.025701705,0.018828847,0.0105310185,0.007510269,0.008981737,0.06699443
0.031497326,0.009073277,0.03251211,0.0041320287,0.07981185,0.051591247,0.038639527,0.0091287065,0.0075868266,0.007148113,0.1078731,0.049323823,0.025368232,0.0055236886,0.0053834817,0.018111488,0.011216052
0.22960715,0.03694412,0.081891,0.05625377,0.0951862,0.01800444,0.07688937,0.009021763,0.02246714,0.108546905,0.14236887,0.044086125,0.10103187,0.026823008,0.022307483,0.006666863,0.07370332
