0.013773894,0.03427927,0.019107075,0.0018503696,0.038961552,0.010006142,0.011397749,0.005700742,0.005463301,0.0018131655,0.011600282,0.011499234,0.007884485,0.0034262193,0.0061841416,0.010146905,0.0040827305
0.038848676,0.01773026,0.010350199,0.018412093,0.21443081,0.016433548,0.020009438,0.009792176,0.006827645,0.0047844416,0.24172153,0.008443053,0.014823234,0.02541809,0.059930563,0.009476742,0.018557366
0.036304627,0.036078505,0.007439758,0.09288741,0.1703185,0.016334448,0.0052866656,0.010819269,0.010885539,0.10103966,0.06841758,0.022886407,0.0033566998,0.0145571465,0.0054024984,0.0060142134,0.06249284
0.021599218,0.019700488,0.007167438,0.020188725,0.34010738,0.011330343,0.01149656,0.015526156,0.0041182083,0.009740332,0.12131652,0.037776086,0.0067142188,0.009702011,0.024464894,0.009870065,0.038490612
0.07816683,0.0906761,0.07479369,0.032834906,0.02729898,0.011684989,0.020913595,0.0021098899,0.0012442039,0.019772157,0.02736527,0.056450963,0.01901947,0.014092051,0.0029044994,0.0055523324,0.15359086
0.06841811,0.049410407,0.017558523,0.025084173,0.1168929,0.049293816,0.01777058,0.028032022,0.038092606,0.03383166,0.14259237,0.050317,0.013283007,0.025465647,0.03656163,0.017108064,0.022853993
0.019125696,0.0037716099,0.0031515432,0.043836802,0.053192284,0.0024495707,0.0019175551,0.0077282675,0.010521471,0.021140888,0.018817948,0.0016490169,0.0014807652,0.005659754,0.006246269,0.005770368,0.042587228
0.013655806,0.012354257,0.007499018,0.011407249,0.08526326,0.016943574,0.0279878,0.005970848,0.004248127,0.0031554142,0.053119358,0.01200075,0.036267664,0.014609149,0.004629959,0.0024130363,0.063739866
0.047092505,0.089291304,0.046756476,0.051554125,0.03247134,0.009937723,0.017009722,0.025105892,0.009159273,0.011113034,0.076775685,0.04961376,0.020643001,0.005720619,0.009388972,0.003189046,0.06831712
0.13727698,0.2434198,0.29825974,0.04671401,0.045980472,0.036444563,0.026586585,0.04475948,0.014662321,0.0074640205,0.20178655,0.14314115,0.042780183,0.012985826,0.018412398,0.0043845745,0.09356363
0.40766275,0.27600032,0.40556413,0.058975454,0.043043945,0.015798345,0.025927553,0.026925819,0.02407913,0.026158994,0.16674022,0.037681818,0.02909744,0.015639955,0.062492747,0.0038469215,0.06837708
0.16975816,0.15796123,0.08282539,0.09553605,0.08389148,0.105272,0.04179859,0.039725456,0.023144871,0.038931586,0.08274581,0.17015953,0.05353864,0.027542435,0.06392515,0.024205206,0.055800453
