0.20636486,0.14216475,0.13044268,0.07988153,0.03121769,0.06757484,0.023913644,0.04343976,0.049133193,0.034625556,0.09177196,0.17610867,0.03146117,0.01284017,0.031763345,0.013390348,0.093859985
0.09934837,0.049492702,0.06327124,0.028437618,0.040889706,0.03350937,0.028684823,0.019050632,0.013556853,0.028836358,0.08548232,0.035101544,0.015874544,0.01588924,0.03250925,0.010718046,0.04788793
0.14505479,0.026646383,0.034329433,0.034681406,0.02272307,0.022031046,0.023434635,0.014541421,0.018396016,0.015371732,0.05263418,0.031123893,0.032963768,0.01840762,0.0076641412,0.024613889,0.03237949
0.25956866,0.10216416,0.124096856,0.022317737,0.012891082,0.04851979,0.021711152,0.037072808,0.026549904,0.010174586,0.10247231,0.08276247,0.023400988,0.016748657,0.062338717,0.014661057,0.041422464
0.36208862,0.049110524,0.20259917,0.016250156,0.014181042,0.02387858,0.003570339,0.017721802,0.027441323,0.009026266,0.15542962,0.12669557,0.0020015577,0.005018614,0.005885921,0.0070528765,0.080966234
0.04813032,0.023774281,0.020954816,0.031254858,0.05277694,0.06897034,0.23495738,0.047131695,0.039147764,0.013784963,0.056448366,0.08447412,0.21264671,0.115496114,0.012231163,0.01450525,0.018381383
0.14743392,0.14780298,0.12610486,0.070628114,0.20321116,0.065291815,0.023015706,0.031238176,0.06419652,0.056333587,0.09857395,0.060492627,0.03553813,0.034178928,0.015284719,0.022363544,0.07998935
0.011985883,0.014549287,0.011714813,0.0047591636,0.023959685,0.008127276,0.008923333,0.038974956,0.036221176,0.0054801116,0.033958156,0.017050369,0.00572875,0.009962054,0.0041791345,0.012113221,0.0059115603
0.25963116,0.3030079,0.021612482,0.06319235,0.04529789,0.035024878,0.009798725,0.032011427,0.029837878,0.02802082,0.07284929,0.106431454,0.0063059516,0.019026551,0.023342637,0.014221501,0.059268747
0.0054182024,0.01771929,0.0032050512,0.02445587,0.020776622,0.002437793,0.005545096,0.03751167,0.036105286,0.0140342405,0.012837476,0.008477362,0.0039827996,0.018741306,0.0030677586,0.009448916,0.016264616
