0.030502541,0.008298933,0.010422095,0.009166587,0.0032229747,0.025645696,0.0018603366,0.019233081,0.02115897,0.00088902743,0.010709956,0.0070007374,0.0031198768,0.0021495614,0.022746455,0.015388403,0.0012230565
0.065258175,0.012845186,0.012458276,0.021194197,0.046641953,0.11206769,0.0066041676,0.025670197,0.0071388455,0.02238562,0.23181048,0.06895059,0.009561118,0.0047309613,0.0244406,0.011506083,0.10426358
0.21366744,0.036468867,0.15712388,0.032847017,0.0030537916,0.013128357,0.011923151,0.006546777,0.025789732,0.004955671,0.014619929,0.022417078,0.012967385,0.0038388732,0.08401653,0.050049465,0.061625313
0.16687243,0.06392137,0.053608224,0.019899482,0.026842784,0.099446,0.00657175,0.0056733126,0.0060873516,0.00937487,0.029027496,0.24894877,0.013180074,0.0011602,0.35503417,0.018988864,0.05776741
0.24004638,0.3370132,0.24782477,0.21963577,0.18399279,0.2071612,0.12526579,0.13071261,0.055999566,0.07896147,0.15928645,0.1441789,0.19485572,0.16923939,0.2236994,0.05243351,0.05964816
0.23726343,0.41776863,0.30767238,0.39165726,0.18270881,0.35144597,0.24980427,0.13499917,0.14158536,0.23457043,0.122294396,0.30483875,0.20902252,0.22215964,0.100559235,0.31723848,0.2915329
0.2620894,0.50938183,0.39995962,0.34461704,0.37151214,0.4184063,0.25346494,0.3006913,0.20971341,0.3329377,0.41267496,0.40022948,0.24918118,0.21601187,0.44469666,0.33825415,0.48544648
0.69153297,0.63235533,0.530552,0.36994958,0.30030718,0.52998465,0.2588386,0.1609328,0.13953242,0.24498768,0.19804202,0.48509452,0.15429366,0.101328395,0.2504057,0.12899159,0.49332127
0.16543856,0.11000375,0.16625166,0.09871629,0.07339644,0.08756011,0.17201997,0.07319775,0.031030295,0.0449663,0.115897514,0.14921808,0.1276204,0.08538845,0.05074723,0.049482822,0.08640499
0.053641,0.042132005,0.015485174,0.018439392,0.026077403,0.034227457,0.0054870043,0.010668278,0.007661279,0.0071354606,0.041541632,0.06067579,0.0061084335,0.0049700467,0.32027304,0.006663108,0.009591313
0.0698141,0.03485542,0.046580315,0.030180944,0.016157024,0.012108138,0.042267747,0.011776404,0.011618047,0.011504259,0.0124545805,0.015490499,0.037779134,0.015451819,0.095408246,0.011758463,0.018349746
0.15794426,0.25839972,0.11533445,0.11204916,0.12071736,0.25433648,0.0272447,0.05625462,0.042127326,0.122786365,0.20046134,0.45136318,0.031932984,0.02582783,0.41000018,0.06590406,0.33601415
0.013485505,0.13504037,0.00590244,0.012069453,0.007810487,0.021617204,0.002934522,0.0058266455,0.003137414,0.0034021717,0.004177822,0.013394715,0.00457399,0.011813969,0.061784707,0.0041592848,0.007967987
